word;upos;ner tag;count;stopword
sain;AUX;O;1;yes
kord;NOUN;O;2;no
suurepäraseks;ADJ;O;1;no
perfektsed;ADJ;O;1;no
ootused;NOUN;O;2;no
kohustused;NOUN;O;2;no
teineteise;PRON;O;1;yes
nihkes;NOUN;O;1;no
paradoks;NOUN;O;1;no
peaksid;AUX;O;1;yes
vahendama;VERB;O;1;no
kunstiinstitutsiooni;NOUN;O;1;no
vastuolud;NOUN;O;1;no
kulaatori;NOUN;O;1;no
sisulist;ADJ;O;2;no
laadi;NOUN;O;1;no
organisatoorsed;ADJ;O;1;no
paratamatud;ADJ;O;1;no
institutsionaalses;ADJ;O;1;no
ebatäiuslikkuse;NOUN;O;1;no
tõttu;ADP;O;1;yes
sibulas;NOUN;O;1;no
näed;VERB;O;2;no
modelleerinud;ADJ;O;1;no
ots;NOUN;O;1;no
purusta;VERB;O;1;no
mõni;DET;O;1;yes
müüt;NOUN;O;1;no
arva;VERB;O;1;no
Eestisse;PROPN;O;1;no
100.;ADJ;O;1;no
enne;ADV;O;2;yes
kunstiga;NOUN;O;1;no
panid;VERB;O;1;no
mõtle;VERB;O;1;no
kogust;NOUN;O;1;no
tööde;NOUN;O;1;no
pannakse;VERB;O;1;no
elavate;ADJ;O;3;no
meenuvad;VERB;O;1;no
pöördud;VERB;O;1;no
legendaarsete;ADJ;O;1;no
põld;NOUN;O;1;no
ruumivorm;NOUN;O;1;no
ajalooline;ADJ;O;4;no
sissevaade;NOUN;O;1;no
pooleli;ADV;O;1;no
üritagi;VERB;O;1;no
väita;VERB;O;1;no
varem;ADV;O;3;no
eksisteerinud;VERB;O;1;no
praktikat;NOUN;O;2;no
hull;ADJ;O;1;no
elukutse;NOUN;O;1;no
tundus;VERB;O;1;no
jällegi;ADV;O;1;no
viidata;VERB;O;1;no
kaudsele;ADJ;O;1;no
kogemusele;NOUN;O;1;no
mälu;NOUN;O;1;no
järel;ADV;O;1;yes
lugedes;VERB;O;1;no
kontsept;NOUN;O;1;no
langeb;VERB;O;1;no
Ufana;PROPN;O;1;no
pärismaalased;NOUN;O;1;no
jooksevad;VERB;O;1;no
kahte;NUM;O;1;no
lehte;NOUN;O;1;no
laiali;ADV;O;1;no
just;ADV;O;3;yes
nimelt;ADV;O;3;no
pikalt;ADV;O;2;no
sama;ADJ;O;1;yes
muutu;VERB;O;1;no
muu;PRON;O;1;yes
elukutsena;NOUN;O;1;no
sündinud;VERB;O;3;no
sisulises;ADJ;O;1;no
väljaspool;ADP;O;2;yes
suurest;ADJ;O;1;no
meelest;ADP;O;4;yes
Sorose;PROPN;O;1;no
aastanäitusel;NOUN;O;1;no
sünnitanud;VERB;O;1;no
sellisel;DET;O;1;yes
kujul;NOUN;O;1;no
lääs;NOUN;O;1;no
mõistab;VERB;O;1;no
sündisid;VERB;O;1;no
peete;NOUN;O;1;no
linna;NOUN;O;1;no
teistest;DET;O;1;yes
sünnitust;NOUN;O;1;no
kaasaiese;NOUN;O;1;no
kaasaegse;ADJ;O;1;no
märkus;NOUN;O;2;no
õiget;ADJ;O;1;no
funktsioonina;NOUN;O;1;no
enne;ADP;O;1;yes
hakatakse;VERB;O;2;yes
iseseisvust;NOUN;O;1;no
Tapa;PROPN;O;1;no
eakate;ADJ;O;1;no
vaat;ADV;O;1;yes
kuraatoril;NOUN;O;2;no
teadlas;NOUN;O;1;no
kuraatorist;NOUN;O;1;no
kuraatorina;NOUN;O;2;no
teadvustama;VERB;O;1;no
juhtub;VERB;O;1;no
Saaremaa;PROPN;O;1;no
biennaali;NOUN;O;1;no
lugeda;VERB;O;4;no
ka.;PUNCT;O;1;no
paralleelselt;ADV;O;1;no
Kesküla;PROPN;O;2;no
Ando;PROPN;O;1;no
kureerib;VERB;O;1;no
sis;VERB;O;1;no
interstandingu;NOUN;O;1;no
määratleda;VERB;O;1;no
tekib;VERB;O;3;no
teadvus;NOUN;O;1;no
teadvuse;NOUN;O;1;no
panema;VERB;O;1;no
juhtumeid;NOUN;O;1;no
leiab;VERB;O;1;no
osalesime;VERB;O;1;no
maalastega;NOUN;O;1;no
ebaproportsionaalsed;ADJ;O;1;no
suured;ADJ;O;1;no
tegeleda;VERB;O;1;no
praktiliste;ADJ;O;1;no
inimesteni;NOUN;O;1;no
Ain;PROPN;O;1;no
ainettoni;NOUN;O;1;no
näitusega;NOUN;O;2;no
tahtsin;VERB;O;4;no
lahjendada;VERB;O;1;no
tüüpilist;ADJ;O;1;no
halvas;ADJ;O;1;no
asjad;NOUN;O;2;no
sõnadest;NOUN;O;1;no
sai;NOUN;O;1;yes
utreeritud;VERB;O;1;no
tolleaegset;ADJ;O;1;no
ajakirjandust;NOUN;O;1;no
diskursiivsed;ADJ;O;1;no
Lässi;PROPN;O;1;no
tsiteerides;VERB;O;1;no
vanemaid;ADJ;O;1;no
kolleege;NOUN;O;1;no
demoniseerimine;NOUN;O;1;no
kunstisisesest;ADJ;O;1;no
muutusest;NOUN;O;2;no
hakati;VERB;O;1;yes
tehtud;VERB;O;2;yes
hakkas;VERB;O;3;yes
muutus;NOUN;O;3;no
tulles;VERB;O;1;yes
võimuteema;NOUN;O;1;no
jõuliselt;ADV;O;1;no
muutes;VERB;O;1;no
sisenes;VERB;O;1;no
õige;ADJ;O;1;no
sõnavara;NOUN;O;2;no
muutuse;NOUN;O;1;no
tingis;VERB;O;1;no
muutusena;NOUN;O;1;no
praktikas;NOUN;O;1;no
uus;ADJ;O;1;no
varad;NOUN;O;1;no
terminitega;NOUN;O;1;no
mee;NOUN;O;1;no
ringi;ADV;O;1;yes
100;NUM;O;2;no
nämma;ADJ;O;1;no
nädal;NOUN;O;1;no
ilmus;VERB;O;1;no
artikkel;NOUN;O;1;no
postmodernismist;NOUN;O;1;no
Kati;PROPN;O;1;no
kirjutanud;VERB;O;1;no
bakalaureusetöö;NOUN;O;1;no
massiivne;ADJ;O;1;no
uue;ADJ;O;1;no
diskursuse;NOUN;O;1;no
maaletoomine;NOUN;O;1;no
intensiivselt;ADV;O;1;no
tõsiselt;ADV;O;1;no
mehed;NOUN;O;2;no
90;NUM;O;1;no
kolm-neli;NUM;O;1;no
naised;NOUN;O;1;no
uut;ADJ;O;1;no
mõtteviisi;NOUN;O;1;no
installeerida;VERB;O;1;no
sellesse;DET;O;1;yes
sümboolsesse;ADJ;O;1;no
tühimikku;NOUN;O;1;no
vanad;ADJ;O;1;no
jõujooned;NOUN;O;1;no
kehtinud;VERB;O;1;no
sümboolsed;ADJ;O;1;no
väärtused;NOUN;O;1;no
lõpetas;VERB;O;1;no
kollektselleerimise;NOUN;O;1;no
sõnaga;NOUN;O;1;no
funktsioonid;NOUN;O;1;no
täitsid;VERB;O;1;no
kukkusid;VERB;O;1;no
pinnale;NOUN;O;1;no
muidu;ADV;O;1;yes
minevik;NOUN;O;1;no
polnud;AUX;O;1;yes
põhjust;NOUN;O;1;no
liitu;NOUN;O;1;no
kuuluda;VERB;O;1;no
garanteeri;VERB;O;1;no
taagast;NOUN;O;1;no
tohin;AUX;O;1;no
modereerida;VERB;O;1;no
viiks;VERB;O;1;yes
meid;PRON;O;1;yes
küsida;VERB;O;1;no
ütlesid;VERB;O;2;no
piir;NOUN;O;1;no
mõnel;DET;O;1;yes
kaasautorluse;NOUN;O;1;no
kureerimise;NOUN;O;1;no
kui;ADV;O;1;yes
saad;AUX;O;3;yes
sellesse;PRON;O;1;yes
sekkuda;VERB;O;1;no
kuraatorivahelise;ADJ;O;1;no
kokkuleppe;NOUN;O;1;no
leppida;VERB;O;1;no
suhtes;NOUN;O;3;yes
määrava;ADJ;O;1;no
pool;NOUN;O;1;yes
reeglite;NOUN;O;1;no
mängime;VERB;O;1;no
vastu;ADV;O;1;yes
vaielda;VERB;O;1;no
eeldada;VERB;O;1;no
sõltuvalt;ADV;O;1;no
10;NUM;O;3;no
sööb;VERB;O;1;no
patsienti;NOUN;O;1;no
piirid;NOUN;O;1;no
määramine;NOUN;O;1;no
Reaalse;PROPN;O;1;no
võimupiirid;NOUN;O;1;no
onju;ADV;O;1;no
millises;DET;O;1;yes
rollis;NOUN;O;1;no
tahab;VERB;O;1;no
mingisuguses;DET;O;1;yes
produktsioonifaasis;NOUN;O;1;no
kuraatorid;NOUN;O;4;no
dialoogi;NOUN;O;1;no
esimese;ADJ;O;1;no
positsioon;NOUN;O;3;no
lähedasem;ADJ;O;1;no
esimene;ADJ;O;1;no
protsessis;NOUN;O;1;no
sees;ADV;O;1;yes
dialooge;NOUN;O;1;no
peal;ADP;O;1;yes
testitakse;VERB;O;1;no
teoseid;NOUN;O;2;no
reaalseteks;ADJ;O;1;no
äärmus;NOUN;O;1;no
aspekt;NOUN;O;1;no
produtseerimisest;NOUN;O;1;no
töötad;VERB;O;3;no
kunstnikega;NOUN;O;2;no
pool;NUM;O;1;yes
kuraatorlusest;NOUN;O;1;no
materjaliga;NOUN;O;1;no
üleeile;ADV;O;1;no
või;ADV;O;3;yes
objektiivsetel;ADJ;O;1;no
põhjustel;NOUN;O;1;no
võimupositsioon;NOUN;O;2;no
hetkedel;NOUN;O;1;no
käsitletud;VERB;O;1;no
karjuma;VERB;O;1;no
valesti;ADV;O;1;no
tõlgendatud;VERB;O;1;no
samasugune;ADJ;O;1;yes
subjektiivne;ADJ;O;1;no
autoripositsioon;NOUN;O;1;no
ajaloo;NOUN;O;4;no
kirjutajal;NOUN;O;1;no
kriitikul;NOUN;O;2;no
käsitletakse;VERB;O;1;no
totaalselt;ADV;O;2;no
traagiliselt;ADV;O;1;no
kommunikatsioonihäire;NOUN;O;1;no
ega;ADV;O;1;yes
sadu;NUM;O;1;no
mõnes;DET;O;1;yes
näitajate;NOUN;O;1;no
sul;PRON;O;2;yes
kellegagi;PRON;O;1;yes
jagada;VERB;O;1;no
eriti;ADV;O;4;no
suhtlusula;NOUN;O;1;no
sõnas;VERB;O;1;no
korvpallimeeskonna;NOUN;O;1;no
analoog;NOUN;O;1;no
võidavad;VERB;O;2;no
kaotavad;VERB;O;1;no
treener;NOUN;O;1;no
kaardistaks;VERB;O;1;no
võimalike;ADJ;O;1;no
näituseformaate;NOUN;O;1;no
nojah;INTJ;O;1;no
mõtlemagi;VERB;O;1;no
mingisugused;PRON;O;3;yes
alusta;VERB;O;1;no
tööst;NOUN;O;1;no
siluri;NOUN;O;1;no
marjadega;NOUN;O;1;no
õitsesid;VERB;O;1;no
personaalnäitused;NOUN;O;2;no
ajaloolised;ADJ;O;1;no
näitused;NOUN;O;2;no
omakorda;ADV;O;2;yes
jagunevad;VERB;O;1;no
surnute;NOUN;O;2;no
näitusteks;NOUN;O;1;no
teistsugust;DET;O;1;yes
kureerimis;NOUN;O;1;no
eeldavad;VERB;O;1;no
institutsionaalsed;ADJ;O;2;no
toimuvat;ADJ;O;1;no
teistsugune;ADJ;O;1;yes
institutsioonis;NOUN;O;1;no
infrastruktuur;NOUN;O;1;no
teatavad;VERB;O;1;no
meedia;NOUN;O;1;no
jõukanalid;NOUN;O;1;no
aine;NOUN;O;1;no
kommunikeerunud;ADJ;O;2;no
institutsionaalsetes;ADJ;O;1;no
praktikatest;NOUN;O;2;no
ammu;ADV;O;1;no
väljaspool;ADV;O;1;yes
oskavad;VERB;O;1;no
teised;PRON;O;3;yes
mingid;PRON;O;1;yes
kunstiajalookirjutamine;NOUN;O;1;no
mõned;DET;O;2;yes
kirjutatakse;VERB;O;1;no
mõned;PRON;O;1;yes
jäetakse;VERB;O;1;no
kureerimist;NOUN;O;1;no
praktikale;NOUN;O;1;no
ümber;ADV;O;3;yes
tõsta;VERB;O;1;no
teksti;NOUN;O;1;no
jätad;VERB;O;1;no
töönäituselt;NOUN;O;1;no
kunstnikku;NOUN;O;2;no
mõtteliselt;ADV;O;1;no
auto;NOUN;O;1;no
tööteemalisi;ADJ;O;1;no
koht;NOUN;O;1;no
huvitab;VERB;O;1;no
kuraatoripositsioon;NOUN;O;2;no
kuratajaitsmid;NOUN;O;1;no
näituselt;NOUN;O;1;no
aspektid;NOUN;O;1;no
taanduvad;VERB;O;1;no
ebaõiglase;ADJ;O;1;no
otsuse;NOUN;O;1;no
ees;ADP;O;2;yes
näitas;VERB;O;3;no
jutustus;NOUN;O;1;no
viis;NUM;O;1;no
näidata;VERB;O;1;no
lavastus;NOUN;O;1;no
võid;AUX;O;1;yes
muuseumi;NOUN;O;1;no
peatükk;NOUN;O;1;no
kunstiajaloost;NOUN;O;1;no
saada;VERB;O;1;yes
määrama;VERB;O;1;no
mõjutab;VERB;O;1;no
ajalukku;NOUN;O;2;no
kaasneb;VERB;O;1;no
kuulsime;VERB;O;1;no
allikmaterjali;NOUN;O;1;no
tihti;ADV;O;1;no
ajaloole;NOUN;O;1;no
vaadelda;VERB;O;2;no
vale;ADJ;O;1;no
igat;DET;O;1;yes
üksikut;ADJ;O;1;no
poliitilist;ADJ;O;1;no
kunstiajaloolist;ADJ;O;2;no
steitment;NOUN;O;1;no
näitasin;VERB;O;1;no
omaette;ADV;O;1;yes
tervik;NOUN;O;1;no
jutustas;VERB;O;1;no
teost;NOUN;O;1;no
halb;ADJ;O;1;no
roll;NOUN;O;1;no
kunstipraktikast;NOUN;O;1;no
klassikaline;ADJ;O;1;no
aastanäitused;NOUN;O;2;no
selliseid;DET;O;2;yes
institutsionaalseid;ADJ;O;1;no
vahendeid;NOUN;O;2;no
vaidlemiseks;NOUN;O;1;no
pikki;ADJ;O;1;no
aastaid;NOUN;O;1;no
jõuti;VERB;O;1;no
vahepealse;ADJ;O;1;no
formaalse;ADJ;O;1;no
lahenduseni;NOUN;O;1;no
ülevaatenäitusel;NOUN;O;1;no
saavad;AUX;O;1;yes
liikmed;NOUN;O;1;no
ülevaate;NOUN;O;1;no
näitan;VERB;O;1;no
kunstipoliitika;NOUN;O;1;no
tekitatud;ADJ;O;1;no
Kunstipoliitikat;PROPN;O;1;no
viljeletakse;VERB;O;1;no
erineb;VERB;O;1;no
muude;PRON;O;1;yes
teemanäituste;NOUN;O;1;no
kuraatorinäituste;NOUN;O;1;no
praktikast;NOUN;O;1;no
jälle;ADV;O;1;no
laskuma;VERB;O;1;no
mingitesse;DET;O;1;yes
üksikjuhtumites;NOUN;O;1;no
uskuda;VERB;O;1;no
enamasti;ADV;O;1;no
sarnane;ADJ;O;1;no
meetod;NOUN;O;1;no
sarnased;ADJ;O;1;no
jõuavad;VERB;O;1;no
ühele;DET;O;1;yes
samale;DET;O;1;yes
järeldusele;NOUN;O;2;no
eksponeerimise;NOUN;O;1;no
ruumides;NOUN;O;1;no
pinnal;NOUN;O;1;no
näitasid;VERB;O;1;no
mõnitavad;ADJ;O;1;no
täiega;NOUN;O;1;no
tühi;ADJ;O;3;no
sõnastuses;NOUN;O;1;no
vähendama;VERB;O;1;no
vastuolusid;NOUN;O;1;no
noorte;NOUN;O;1;no
patareid;NOUN;O;1;no
tihalevate;ADJ;O;1;no
vanemate;NOUN;O;1;no
žüriipõhiselt;ADV;O;1;no
töötama;VERB;O;1;no
lõpptulemusena;NOUN;O;1;no
žürii;NOUN;O;1;no
keeleline;ADJ;O;1;no
paabel;NOUN;O;1;no
esteetiline;ADJ;O;1;no
segadus;NOUN;O;1;no
õnnetuse;NOUN;O;1;no
hunnik;NOUN;O;1;no
igas;DET;O;1;yes
sisulise;ADJ;O;1;no
süsteetilises;ADJ;O;1;no
kontseptuaalse;ADJ;O;1;no
sna;NOUN;O;1;no
kuraatoritöö;NOUN;O;1;no
sisuline;ADJ;O;1;no
kunstimõtestamine;NOUN;O;1;no
üldises;ADJ;O;1;no
üldiselt;ADV;O;1;no
mõtestatud;ADJ;O;1;no
vormid;NOUN;O;1;no
pakendad;VERB;O;1;no
kureerimine;NOUN;O;1;no
ärgem;AUX;O;1;yes
rääkigem;VERB;O;1;no
jaja;PUNCT;O;1;no
ideoloogiline;ADJ;O;1;no
tööda;NOUN;O;1;no
isiklikult;ADV;O;1;no
toimi;VERB;O;1;no
allianssi;NOUN;O;1;no
ühisnimetaja;NOUN;O;1;no
põhiselt;ADV;O;1;no
erinevatest;ADJ;O;1;no
diskursustest;NOUN;O;1;no
interdistsiplinaarsed;ADJ;O;1;no
kunstisust;NOUN;O;2;no
sellist;ADJ;O;2;yes
pikem;ADJ;O;1;no
vaidlus;NOUN;O;2;no
tihe;ADJ;O;1;no
kontoris;NOUN;O;1;no
defineerida;VERB;O;3;no
saame;AUX;O;2;yes
diskursiivsust;NOUN;O;1;no
ideoloogilist;ADJ;O;1;no
positsioone;NOUN;O;1;no
vastandada;VERB;O;1;no
ideoloogilises;ADJ;O;1;no
üritavad;VERB;O;2;no
taastoota;VERB;O;1;no
kujutelma;NOUN;O;3;no
ühisosa;NOUN;O;1;no
Nikolai;PROPN;O;2;no
Triigi;PROPN;O;1;no
Kiva;PROPN;O;1;no
Johannes;PROPN;O;1;no
Saar;PROPN;O;1;no
ülevaadet;NOUN;O;1;no
kirjeldades;VERB;O;1;no
triigile;NOUN;O;1;no
kivad;NOUN;O;1;no
teineteisele;PRON;O;1;no
millegipärast;ADV;O;1;no
üritab;VERB;O;1;no
luua;VERB;O;2;no
ideaal;NOUN;O;1;no
ulme;NOUN;O;1;no
ulmeline;ADJ;O;1;no
kujutelm;NOUN;O;1;no
isiklikus;ADJ;O;1;no
ühist;ADJ;O;1;no
teatavate;ADJ;O;1;no
teatri;NOUN;O;1;no
aktivismi;NOUN;O;1;no
kilopraktikatega;NOUN;O;1;no
suure;ADJ;O;1;no
hulga;NOUN;O;1;no
praktikatega;NOUN;O;1;no
enamus;NOUN;O;1;no
olgem;AUX;O;1;yes
ausad;ADJ;O;1;no
personaalselt;ADV;O;1;no
huvita;VERB;O;2;no
leian;VERB;O;1;no
tunnistan;VERB;O;1;no
proportsionaalselt;ADV;O;1;no
õiglaselt;ADV;O;1;no
jahutu;ADJ;O;1;no
surutaks;VERB;O;1;no
umbes;ADV;O;4;yes
back;NOUN;O;1;no
karta;VERB;O;1;no
võimupositsioonil;NOUN;O;1;no
olevat;AUX;O;1;yes
tüübid;NOUN;O;1;no
suruvad;VERB;O;1;no
praktikaid;NOUN;O;2;no
suru;VERB;O;1;no
vangla;NOUN;O;1;no
haigla;NOUN;O;1;no
kohad;NOUN;O;1;no
inimese;NOUN;O;2;no
õigusi;NOUN;O;1;no
otsa;ADV;O;1;yes
sorti;NOUN;O;1;no
võit;NOUN;O;1;no
rahadega;NOUN;O;1;no
trikster;NOUN;O;1;no
mänguvälja;NOUN;O;1;no
korrastada;VERB;O;1;no
meeldinud;VERB;O;1;no
tohutult;ADV;O;1;no
väärtustatud;VERB;O;1;no
igaks;DET;O;1;yes
saanud;AUX;O;1;yes
iseenda;PRON;O;3;yes
tegevust;NOUN;O;1;no
ääri-veeri;NOUN;O;1;no
graafilisele;ADJ;O;1;no
15;NUM;O;1;no
edevaks;ADJ;O;1;no
igaüks;PRON;O;1;yes
veeru;NOUN;O;1;no
harjumus;NOUN;O;1;no
ideoloogiat;NOUN;O;1;no
hoidev;ADJ;O;1;no
jõud;NOUN;O;1;no
harjumust;NOUN;O;1;no
toodab;VERB;O;1;no
Äraütlemise;PROPN;O;1;no
elus;NOUN;O;1;no
erandeid;NOUN;O;1;no
ükski;DET;O;1;no
põhitöö;NOUN;O;1;no
hopi;ADJ;O;1;no
kuraatoreid;NOUN;O;3;no
sõrmedel;NOUN;O;1;no
teavad;VERB;O;1;no
näinud;VERB;O;1;no
üldistame;VERB;O;1;no
tegele;VERB;O;1;no
eeldatavasti;ADV;O;1;no
võimumängudega;NOUN;O;1;no
ütlen;VERB;O;1;no
kunstnikul;NOUN;O;1;no
professionaal;NOUN;O;1;no
niisuguse;DET;O;1;yes
vägivalla;NOUN;O;1;no
pean;AUX;O;1;yes
allikaid;NOUN;O;1;no
millegi;PRON;O;1;yes
põhjal;ADP;O;1;no
portaaliatest;NOUN;O;1;no
juhtuda;VERB;O;1;no
vägivald;NOUN;O;2;no
avaldub;VERB;O;1;no
seesamamoodi;ADV;O;1;no
tulema;VERB;O;1;yes
tule;VERB;O;1;yes
mine;VERB;O;1;yes
näe;VERB;O;1;no
vastuolu;NOUN;O;1;no
tood;VERB;O;1;no
sõitjat;NOUN;O;1;no
jube;ADV;O;3;no
jube;ADJ;O;1;no
mõnikord;ADV;O;1;yes
vahet;NOUN;O;1;no
tänaval;NOUN;O;1;no
vaata;VERB;O;1;no
peeglisse;NOUN;O;1;no
otsast;NOUN;O;1;yes
võis;AUX;O;1;yes
otsustamata;VERB;O;1;no
kisa;NOUN;O;1;no
okeimer;NOUN;O;1;no
mingisugustest;PRON;O;1;yes
Eestist;PROPN;O;2;no
mingisugustes;PRON;O;1;yes
laiemates;ADJ;O;1;no
okei;NOUN;O;1;no
raatori;NOUN;O;1;no
praktikad;NOUN;O;1;no
kunstlikku;ADJ;O;1;no
ebaoluline;ADJ;O;1;no
põhinaine;NOUN;O;1;no
otsustame;VERB;O;1;no
lähe;VERB;O;1;yes
meelest;NOUN;O;1;yes
Brüsselis;PROPN;O;1;no
skandaal;NOUN;O;1;no
kohal;ADV;O;3;yes
Euroopa;PROPN;O;2;no
Kesk-Euroopa;PROPN;O;1;no
paremik;NOUN;O;1;no
Nicola;PROPN;O;1;no
Shaphausel;PROPN;O;1;no
Chaos;PROPN;O;1;no
esse;NOUN;O;1;no
mõjukamate;ADJ;O;1;no
inimest;NOUN;O;1;no
istuvad;VERB;O;1;no
kõigi;DET;O;1;yes
Pennaalide;PROPN;O;1;no
trial;NOUN;O;1;no
Laalide;PROPN;O;1;no
kunstiinstitutsioonide;NOUN;O;1;no
poordides;NOUN;O;1;no
hoomavad;VERB;O;1;no
seetõttu;ADV;O;1;yes
reaalsemalt;ADV;O;1;no
otsustamisõigus;NOUN;O;1;no
õigust;NOUN;O;2;no
representatiivne;ADJ;O;1;no
kokkusaamine;NOUN;O;1;no
läks;VERB;O;1;yes
käest;NOUN;O;1;yes
füüsilise;ADJ;O;1;no
vägivallaminev;NOUN;O;1;no
konflikt;NOUN;O;1;no
erinevate;ADJ;O;1;no
vahevöös;NOUN;O;1;no
plõksima;VERB;O;1;no
lähedale;ADV;O;1;yes
Hansen;PROPN;O;1;no
fronke;NOUN;O;1;no
esines;VERB;O;1;no
steitmendiga;NOUN;O;1;no
kohustust;NOUN;O;1;no
tõsi;NOUN;O;1;no
minul;PRON;O;1;yes
teen;VERB;O;1;yes
jõudsime;VERB;O;1;no
kui;CCONJ;O;1;yes
iganes;ADV;O;2;yes
tegeleb;VERB;O;2;no
jäädvustamisega;NOUN;O;1;no
arrogantseid;ADJ;O;1;no
sümbol;NOUN;O;1;no
räigelt;ADV;O;1;no
kasutav;ADJ;O;1;no
eitamine;NOUN;O;1;no
mingisuguse;PRON;O;1;yes
nimel;ADP;O;1;no
tegemine;NOUN;O;1;no
võigas;ADJ;O;1;no
vastik;ADJ;O;1;no
vahel;ADV;O;1;yes
vahelein;NOUN;O;1;no
lasen;VERB;O;1;no
hommepäev;NOUN;O;1;no
lahti;ADV;O;1;no
sihuke;DET;O;1;yes
käi;VERB;O;1;no
Külsi;PROPN;O;1;no
ajad;NOUN;O;1;no
su;PRON;O;1;yes
töösse;NOUN;O;1;no
sekkutakse;VERB;O;1;no
vilmaga;NOUN;O;1;no
sporeale;NOUN;O;1;no
fakti;NOUN;O;1;no
tegemise;NOUN;O;1;no
näitest;NOUN;O;1;no
mitte-eesti;ADV;O;1;no
rääkinud;VERB;O;2;no
kehtivat;ADJ;O;1;no
pisut;ADV;O;1;yes
reaalsused;NOUN;O;1;no
nimega;NOUN;O;2;no
võist;NOUN;O;1;no
son;NOUN;O;1;no
nähtused;NOUN;O;1;no
Berliinis;PROPN;O;1;no
New;PROPN;O;1;no
Yorgis;PROPN;O;1;no
mängureid;NOUN;O;1;no
mistõttu;ADV;O;1;yes
võimumängud;NOUN;O;1;no
kaart;NOUN;O;1;no
hoopis;ADV;O;2;yes
erinev;ADJ;O;1;no
pluss;NOUN;O;1;no
korra;NOUN;O;1;no
kunstiturgu;NOUN;O;1;no
galeristil;NOUN;O;1;no
teatud;VERB;O;1;no
professionaalne;ADJ;O;2;no
libastamis;NOUN;O;1;no
võimalus;NOUN;O;1;no
Andal;PROPN;O;1;no
reaalsustes;NOUN;O;1;no
kunstiturg;NOUN;O;1;no
domineeriv;ADJ;O;1;no
sinu;PRON;O;1;yes
vallik;NOUN;O;1;no
hinna;NOUN;O;1;no
pärast;ADP;O;1;yes
müüb;VERB;O;1;no
kategooriad;NOUN;O;1;no
Maria;PROPN;O;1;no
juttu;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
Läänes;PROPN;O;1;no
võitlus;NOUN;O;1;no
õiguse;NOUN;O;1;no
ümbert;ADP;O;1;yes
defineerivad;VERB;O;2;no
non-profit;ADJ;O;1;no
paratamatult;ADV;O;1;no
pidevas;ADJ;O;1;no
kapitaliseerimis;NOUN;O;1;no
ohustanud;VERB;O;1;no
privatiseerimisohus;NOUN;O;1;no
vastand;NOUN;O;1;no
kale;NOUN;O;1;no
eragaleriide;NOUN;O;1;no
samuti;ADV;O;1;yes
Londonis;PROPN;O;1;no
võimutsevad;VERB;O;1;no
eragaleriid;NOUN;O;1;no
paljuski;PRON;O;1;no
istitud;VERB;O;1;no
lülitada;VERB;O;1;no
tehase;NOUN;O;1;no
suits;NOUN;O;1;no
joped;NOUN;O;1;no
avalikke;ADJ;O;1;no
institutsioone;NOUN;O;1;no
kuradi;NOUN;O;2;no
19;NUM;O;1;no
sajandi;NOUN;O;1;no
sotsiaaldemokraatide;NOUN;O;1;no
väljamõeldud;ADJ;O;1;no
jama;NOUN;O;1;no
koole;NOUN;O;1;no
kommertspõhiselt;ADV;O;1;no
samasugune;DET;O;1;yes
Svitš;PROPN;O;1;no
otsustada;VERB;O;1;no
avalikku;ADJ;O;1;no
kunstihuvi;NOUN;O;1;no
minge;VERB;O;1;yes
Solarise;PROPN;O;1;no
keskusesse;NOUN;O;1;no
näitama;VERB;O;1;no
vaal;NOUN;O;1;no
galeriisse;NOUN;O;1;no
kunstielu;NOUN;O;1;no
kooleb;VERB;O;1;no
otsad;NOUN;O;1;no
tõmbama;VERB;O;1;no
kommunikeeruda;VERB;O;1;no
kõigel;PRON;O;1;yes
millegagi;PRON;O;1;yes
aja;NOUN;O;1;no
loogiale;NOUN;O;1;no
kommunikeerida;VERB;O;2;no
ümbritseva;ADJ;O;1;no
reaalsusega;NOUN;O;1;no
ajaloolane;NOUN;O;1;no
tampimine;NOUN;O;1;no
puudutanud;VERB;O;1;no
ekskursiooni;NOUN;O;1;no
staar;NOUN;O;3;no
fenomen;NOUN;O;2;no
vaieldav;ADJ;O;1;no
siiski;ADV;O;1;yes
eksisteeriv;ADJ;O;1;no
küsi;VERB;O;1;no
märkas;VERB;O;1;no
tänapäeva;NOUN;O;1;no
adekvaatne;ADJ;O;1;no
sellisele;DET;O;1;yes
tegelasele;NOUN;O;1;no
eelistatakse;VERB;O;1;no
surnuks;ADJ;O;1;no
osaliselt;ADV;O;1;no
Seemaniga;PROPN;O;1;no
alustasime;VERB;O;1;no
õpetaks;VERB;O;1;no
laevaga;NOUN;O;1;no
jätkaks;VERB;O;1;no
loomeliitude;NOUN;O;1;no
temaatika;NOUN;O;1;no
õhtu;NOUN;O;1;no
viimases;ADJ;O;1;no
eraldi;ADV;O;1;no
üleval;ADV;O;1;yes
ettekandeid;NOUN;O;1;no
lõpetaks;VERB;O;1;no
selleteemalisele;ADJ;O;1;no
