word;upos;ner tag;count;stopword
erandi;NOUN;O;1;no
liide;NOUN;O;1;no
Koidulale;PROPN;O;1;no
võttes;VERB;O;1;no
ainsa;ADJ;O;1;no
naisena;NOUN;O;1;no
kaela;NOUN;O;1;no
võtnud;VERB;O;3;no
üldrahvalik;ADJ;O;1;no
sellisel;DET;O;1;yes
juhul;NOUN;O;2;yes
esimesest;ADJ;O;1;no
laulupeost;NOUN;O;1;no
laulukoor;NOUN;O;1;no
esines;VERB;O;1;no
programmiväliselt;ADV;O;1;no
julged;ADJ;O;1;no
nõnda;ADV;O;1;yes
niiet;ADV;O;1;no
tänab;VERB;O;1;no
Miku;PROPN;O;1;no
võttis;VERB;O;3;no
ettepaneku;NOUN;O;1;no
palve;NOUN;O;1;no
ühiste;ADJ;O;1;no
jõududega;NOUN;O;1;no
osaliselt;ADV;O;1;no
seitsmekümnendat;ADJ;O;1;no
tähistada;VERB;O;1;no
tervitame;VERB;O;1;no
loomulikkust;NOUN;O;1;no
meistrijõududega;NOUN;O;1;no
kanda;VERB;O;1;no
parimate;ADJ;O;1;no
naisheliloojate;NOUN;O;1;no
mehist;ADJ;O;1;no
loomingut;NOUN;O;1;no
algas;VERB;O;1;no
Kaio;PROPN;O;1;no
tegevust;NOUN;O;2;no
meesteseltsina;NOUN;O;1;no
vahepeal;ADV;O;1;yes
õllejoomise;NOUN;O;1;no
kaardimänguga;NOUN;O;1;no
põhja-hakkas;NOUN;O;1;no
minema;VERB;O;2;yes
naiste;NOUN;O;1;no
hoolitsevat;ADJ;O;1;no
kätt;NOUN;O;1;no
sealjuures;ADV;O;1;no
liitsed;VERB;O;1;no
seltsiga;NOUN;O;2;no
alles;ADV;O;1;yes
sajandivahetust;NOUN;O;1;no
viimast;ADJ;O;1;no
liikmete;NOUN;O;2;no
nimekirja;NOUN;O;1;no
39.;ADJ;O;1;no
613-st;NUM;O;1;no
liikmest;NOUN;O;1;no
naisi;NOUN;O;1;no
alla;ADP;O;1;yes
mõned;DET;O;2;yes
eesnimed;NOUN;O;1;no
tänapäeval;NOUN;O;1;no
naisliikmetega;NOUN;O;1;no
rikkamaks;ADJ;O;1;no
muutunud;VERB;O;1;no
vanasti;ADV;O;2;no
komme;NOUN;O;1;no
härrad;ADJ;O;1;no
ärimehed;NOUN;O;1;no
aastased;ADJ;O;1;no
ise;PRON;O;5;yes
üritustele;NOUN;O;1;no
algul;ADV;O;1;yes
saanudki;AUX;O;1;no
liikmed;NOUN;O;1;no
koosviibijad;NOUN;O;1;no
võimenda;VERB;O;1;no
võtab;VERB;O;1;no
klienti;NOUN;O;1;no
kuskil;ADV;O;3;yes
kopsu;NOUN;O;1;no
kopsujõuga;NOUN;O;1;no
puutuv;ADJ;O;1;no
traagiline;ADJ;O;1;no
karjatus;NOUN;O;1;no
väljendab;VERB;O;1;no
situatsiooni;NOUN;O;1;no
suurt;ADJ;O;2;no
jaoks;ADP;O;2;yes
teatriliit;NOUN;O;3;no
tegeleb;VERB;O;2;no
otseselt;ADV;O;1;no
teatritega;NOUN;O;1;no
suuda;VERB;O;1;no
enda;PRON;O;6;yes
situatsioonis;NOUN;O;1;no
selgub;VERB;O;1;no
jõud;NOUN;O;1;no
läheme;VERB;O;1;yes
koristame;VERB;O;1;no
õue;NOUN;O;1;no
teatrirahvas;NOUN;O;1;no
kutsuks;VERB;O;1;no
linnainimesi;NOUN;O;1;no
ülestalgutele;NOUN;O;1;no
teeks;VERB;O;2;yes
sõidaks;VERB;O;1;no
Tallinnast;PROPN;O;1;no
kohale;ADV;O;2;yes
veidi;ADV;O;2;no
häbi;NOUN;O;1;no
peab;AUX;O;4;yes
kaaluma;VERB;O;1;no
muus;DET;O;1;yes
korjanduse;NOUN;O;1;no
teel;ADP;O;1;yes
mingisuguse;DET;O;2;yes
raha;NOUN;O;3;no
saaks;AUX;O;1;yes
kordan;VERB;O;1;no
võinud;AUX;O;1;yes
vastata;VERB;O;1;no
küllap;ADV;O;1;no
Lepo;PROPN;O;1;no
Sumera;PROPN;O;1;no
viitab;VERB;O;1;no
ühte;DET;O;1;yes
ulatuks;VERB;O;1;no
erialade;NOUN;O;1;no
erialaliidud;NOUN;O;1;no
Kunstnike;PROPN;O;1;no
Liit;PROPN;O;2;no
Kirjanike;PROPN;O;1;no
heliloojate;NOUN;O;1;no
liit;NOUN;O;1;no
julgelt;ADV;O;2;no
laiem;ADJ;O;1;no
maa-ala;NOUN;O;1;no
julgus;NOUN;O;1;no
funktsioon;NOUN;O;2;no
vaadata;VERB;O;4;no
sünnib;VERB;O;1;no
proovida;VERB;O;1;no
heita;VERB;O;1;no
pilku;NOUN;O;1;no
sellesse;PRON;O;1;yes
sündima;VERB;O;1;no
hakkab;VERB;O;1;yes
meieni;PRON;O;1;yes
mingid;DET;O;1;yes
teated;NOUN;O;1;no
kunsti;NOUN;O;4;no
homses;ADJ;O;1;no
päevas;NOUN;O;1;no
finantseerima;VERB;O;1;no
mingisugune;DET;O;2;yes
omapoolne;ADJ;O;1;no
minna;VERB;O;2;yes
õigemini;ADV;O;2;no
tehtaks;VERB;O;2;yes
sellesse;DET;O;2;yes
kavandatavas;ADJ;O;1;no
seadustikku;NOUN;O;1;no
mõningaid;DET;O;1;yes
parandusi;NOUN;O;1;no
kultuurinõukogu;NOUN;O;2;no
saa;VERB;O;1;yes
seisan;VERB;O;1;no
uuenenud;ADJ;O;1;no
kord;NOUN;O;1;no
saime;VERB;O;1;yes
noorema;ADJ;O;1;no
koosseisuga;NOUN;O;1;no
lubasin;VERB;O;1;no
lüüa;VERB;O;1;no
noorematele;ADJ;O;2;no
kultuurinõukogul;NOUN;O;1;no
mäletate;VERB;O;1;no
alustas;VERB;O;1;no
tragi;ADJ;O;1;no
võitluslik;ADJ;O;1;no
paljudest;PRON;O;1;no
liikmetest;NOUN;O;1;no
ministrid;NOUN;O;1;no
Parlamendi;PROPN;O;1;no
ülemnõukogu;NOUN;O;1;no
saadikud;NOUN;O;1;no
lähe;VERB;O;1;yes
käima;VERB;O;1;no
laguneb;VERB;O;2;no
ümberringi;ADV;O;1;no
lagunevad;VERB;O;1;no
kunstiasutused;NOUN;O;1;no
jõudma;VERB;O;1;no
selleni;PRON;O;2;yes
teeme;VERB;O;3;yes
küsimata;VERB;O;1;no
kelle;PRON;O;3;yes
nii-ütelda;VERB;O;2;no
valdusesse;NOUN;O;1;no
pädevusse;NOUN;O;1;no
juhib;VERB;O;1;no
niisugustele;DET;O;1;yes
asjadele;NOUN;O;1;no
võin;AUX;O;1;yes
pöördumisi;NOUN;O;1;no
deklaratsioone;NOUN;O;1;no
manifeste;NOUN;O;1;no
ilmunud;VERB;O;1;no
tonnide;NOUN;O;1;no
kaupa;ADP;O;1;yes
kultuurivaldkonnast;NOUN;O;1;no
ärge;AUX;O;2;yes
ajage;VERB;O;1;no
segamini;ADV;O;1;no
harrastusliku;ADJ;O;1;no
kultuurile;NOUN;O;1;no
haritusele;NOUN;O;1;no
tuginemist;NOUN;O;1;no
mingisuguste;DET;O;1;yes
ettepanekute;NOUN;O;1;no
juures;ADP;O;1;yes
tõeliselt;ADV;O;4;no
kantud;VERB;O;1;no
hoolitsusest;NOUN;O;1;no
eest;ADP;O;3;yes
valdkonnas;NOUN;O;2;no
hoolega;NOUN;O;1;no
lehti;NOUN;O;1;no
lugenud;VERB;O;2;no
mäleta;VERB;O;1;no
ütleksid;VERB;O;1;no
kasuta;VERB;O;1;no
ütle;VERB;O;1;no
rakendusliku;ADJ;O;1;no
ülesanne;NOUN;O;1;no
selline;ADJ;O;1;yes
paber;NOUN;O;1;no
ülevaatlik;ADJ;O;1;no
analüüsiv;ADJ;O;1;no
rakenduslik;ADJ;O;1;no
meelest;ADP;O;3;yes
puudub;VERB;O;1;no
siinsamas;ADV;O;1;no
nimetada;VERB;O;1;no
miks;ADV;O;2;yes
Enn;PROPN;O;2;no
Põldroos;PROPN;O;2;no
artikli;NOUN;O;1;no
lõpus;NOUN;O;1;no
mainib;VERB;O;1;no
koristada;VERB;O;1;no
rahumäelt;NOUN;O;1;no
kivi;NOUN;O;2;no
mind;PRON;O;1;yes
vaevanud;VERB;O;1;no
kaunist;ADJ;O;1;no
näinud;VERB;O;1;no
puudutada;VERB;O;1;no
koolidega;NOUN;O;1;no
haridusasutustega;NOUN;O;1;no
tekiks;VERB;O;2;no
ühendus;NOUN;O;1;no
laieneks;VERB;O;1;no
neile;PRON;O;1;yes
õpetajatele;NOUN;O;2;no
õpilasteni;NOUN;O;2;no
jõuaks;VERB;O;1;no
õpetajate;NOUN;O;1;no
möödunud;ADJ;O;1;no
nädalal;NOUN;O;1;no
hariduskonverentsil;NOUN;O;1;no
Eestimaa;PROPN;O;4;no
haridusprogramm;NOUN;O;1;no
näha;VERB;O;1;no
kena;ADJ;O;1;no
programm;NOUN;O;1;no
spetsialist;NOUN;O;1;no
kõnelesin;VERB;O;1;no
võtsin;VERB;O;1;no
konverentsist;NOUN;O;1;no
endine;ADJ;O;1;no
õpilane;NOUN;O;4;no
mäletan;VERB;O;1;no
õpilaseks;NOUN;O;1;no
olemise;NOUN;O;1;no
leidsin;VERB;O;1;no
ühe;PRON;O;1;yes
jaa;INTJ;O;2;no
põhjaliku;ADJ;O;1;no
veaprogramm;NOUN;O;1;no
väitis;VERB;O;1;no
hariduskontseptsiooni;NOUN;O;1;no
haridusprogrammi;NOUN;O;2;no
keskmes;NOUN;O;2;no
seisab;VERB;O;2;no
seisma;VERB;O;2;no
õpetaja;NOUN;O;3;no
asendi;NOUN;O;1;no
nii-ütelda;NOUN;O;1;no
väärtustamine;NOUN;O;1;no
kaunid;ADJ;O;1;no
viga;NOUN;O;1;no
eesmärk;NOUN;O;1;no
õpilasega;NOUN;O;1;no
tehakse;VERB;O;1;yes
kuhu;ADV;O;2;yes
juhitakse;VERB;O;1;no
koondub;VERB;O;1;no
ühiskonnas;NOUN;O;1;no
kadunud;VERB;O;1;no
lastega;NOUN;O;1;no
tegelemine;NOUN;O;1;no
lastele;NOUN;O;1;no
laste;NOUN;O;1;no
õpetamine;NOUN;O;1;no
võimaluste;NOUN;O;1;no
loomine;NOUN;O;1;no
õppimiseks;NOUN;O;1;no
kasvatamine;NOUN;O;1;no
kasvada;VERB;O;1;no
vabadus;NOUN;O;1;no
kuskile;ADV;O;2;no
viib;VERB;O;1;no
keskmesse;NOUN;O;1;no
väärtustada;VERB;O;1;no
tunda;VERB;O;1;no
oluline;ADJ;O;1;no
väärtus;NOUN;O;1;no
kasvab;VERB;O;1;no
silmapilkselt;ADV;O;1;no
palka;NOUN;O;1;no
panema;VERB;O;1;no
lõpeb;VERB;O;1;no
jõua;VERB;O;2;no
lapseni;NOUN;O;1;no
noorte;ADJ;O;1;no
inimestega;NOUN;O;1;no
ühendust;NOUN;O;1;no
sekka;ADP;O;1;yes
paga;NOUN;O;1;no
vao;NOUN;O;1;no
kündmine;NOUN;O;1;no
pool;NOUN;O;3;yes
ekstra;NOUN;O;1;no
liitne;ADJ;O;1;no
pall;NOUN;O;1;no
pidu;NOUN;O;1;no
aristokraatlik;ADJ;O;2;no
Tammsaare;PROPN;O;2;no
kirjutab;VERB;O;2;no
Vitalist;PROPN;O;1;no
ütleb;VERB;O;2;no
niimoodi;ADV;O;5;yes
tahetakse;VERB;O;2;no
kratiseerida;VERB;O;1;no
kunst;NOUN;O;4;no
kannata;VERB;O;2;no
ühtlaselt;ADV;O;1;no
kunstnik;NOUN;O;1;no
majas;NOUN;O;1;no
needus;NOUN;O;1;no
rahvale;NOUN;O;2;no
Euroopas;PROPN;O;1;no
kunston;NOUN;O;1;no
loobugem;VERB;O;1;no
Euroopast;PROPN;O;2;no
rääkimast;VERB;O;1;no
mõtleme;VERB;O;1;no
Soomet;PROPN;O;1;no
tunne;VERB;O;1;no
praegune;ADJ;O;1;yes
situatsioon;NOUN;O;1;no
vastab;VERB;O;2;no
enam-vähem;ADV;O;1;no
tookord;ADV;O;1;no
kirjutas;VERB;O;2;no
pea;VERB;O;1;yes
ütlesid;VERB;O;1;no
ürituse;NOUN;O;1;no
üritustel;NOUN;O;1;no
kartma;VERB;O;1;no
täitsa;ADV;O;1;no
isemoodi;ADV;O;1;no
püüda;VERB;O;2;no
mäletavad;VERB;O;1;no
varba;NOUN;O;1;no
otsast;ADP;O;1;yes
pealaeni;NOUN;O;1;no
allutatud;VERB;O;1;no
mingile;DET;O;1;yes
stiilile;NOUN;O;1;no
karta;VERB;O;2;no
eriline;ADJ;O;1;no
püüdsime;VERB;O;1;no
elustada;VERB;O;1;no
pühapäevaseid;ADJ;O;1;no
niisuguseid;DET;O;2;yes
väljasõite;NOUN;O;1;no
käisime;VERB;O;2;no
Kadriorus;PROPN;O;1;no
Rüütel;PROPN;O;1;no
kenasti;ADV;O;1;no
rõivastuses;NOUN;O;1;no
kommetes;VERB;O;1;no
kõiges;PRON;O;1;yes
tegemistel;NOUN;O;1;no
ettevõtmistes;NOUN;O;1;no
sugugi;ADV;O;1;no
ahaa;INTJ;O;1;yes
mängivad;VERB;O;1;no
keda;PRON;O;1;yes
muidu;ADV;O;1;yes
paljudel;PRON;O;1;no
vanematele;ADJ;O;1;no
inimestele;NOUN;O;1;no
loomulikult;ADV;O;2;no
säilinud;VERB;O;3;no
suutnud;VERB;O;1;no
kohutava;ADJ;O;1;no
säilitada;VERB;O;2;no
kõrvalt;ADV;O;1;yes
näidata;VERB;O;1;no
üleüldse;ADV;O;1;no
läheks;VERB;O;1;yes
kanti;ADV;O;1;no
kohata;VERB;O;1;no
nimetaksin;VERB;O;1;no
harrastus;NOUN;O;3;no
aadelluseks;NOUN;O;1;no
harrastusaadlikud;ADJ;O;1;no
harrastushari;NOUN;O;1;no
aristokraadid;NOUN;O;1;no
kasutada;VERB;O;2;no
isetegevuse;NOUN;O;1;no
tähenduses;NOUN;O;1;no
tekkinud;VERB;O;1;no
fond;NOUN;O;2;no
mängitakse;VERB;O;2;no
kultuuriinimesi;NOUN;O;1;no
selliseid;DET;O;3;yes
kõrgemaid;ADJ;O;1;no
teavad;VERB;O;3;no
oskavad;VERB;O;1;no
hinnata;VERB;O;1;no
peaaegu;ADV;O;1;yes
madal;ADJ;O;1;no
mujal;ADV;O;1;yes
näidet;NOUN;O;1;no
šampanjaklaase;NOUN;O;1;no
kokkulöömise;NOUN;O;1;no
küünalde;NOUN;O;1;no
hämarusse;NOUN;O;1;no
rahade;NOUN;O;1;no
jagamisse;NOUN;O;1;no
saatmise;NOUN;O;1;no
enamuse;NOUN;O;1;no
äraütlemis;NOUN;O;1;no
vanarauasildi;NOUN;O;1;no
all;ADP;O;1;yes
pronksisaatmise;NOUN;O;1;no
Indiasse;PROPN;O;1;no
kirjutavad;VERB;O;1;no
asjaga;NOUN;O;1;no
asju;NOUN;O;1;no
hakka;VERB;O;1;yes
mängima;VERB;O;1;no
mingisuguseid;DET;O;1;yes
aristokraat;NOUN;O;1;no
seame;VERB;O;1;no
sisemise;ADJ;O;1;no
ülesande;NOUN;O;1;no
hakkama;VERB;O;1;yes
võitlema;VERB;O;1;no
nendesamade;DET;O;1;yes
harrastusaadlike;ADJ;O;1;no
aristokraatide;NOUN;O;1;no
kogunud;VERB;O;1;no
mingisugused;DET;O;1;yes
fondid;NOUN;O;1;no
kellel;PRON;O;1;yes
kellele;PRON;O;2;yes
antakse;VERB;O;1;no
sarjast;NOUN;O;1;no
aristokraatlikus;ADJ;O;1;no
hoiatanud;VERB;O;1;no
mitmed;PRON;O;1;yes
džässifestivalil;NOUN;O;1;no
geniaalne;ADJ;O;1;no
trombonist;NOUN;O;1;no
Anderson;PROPN;O;1;no
jumala;NOUN;O;1;no
MacDonald;PROPN;O;1;no
distugee;NOUN;O;1;no
meeldis;VERB;O;1;no
leidis;VERB;O;1;no
äkki;ADV;O;1;no
sellise;DET;O;1;yes
värskuse;NOUN;O;1;no
vaadake;NOUN;O;1;no
saared;NOUN;O;2;no
tõttu;ADP;O;2;yes
piiritsoonis;NOUN;O;1;no
jube;ADJ;O;1;no
kajakaid;NOUN;O;1;no
kuulus;VERB;O;1;no
ema;NOUN;O;1;no
sõitsid;VERB;O;1;no
Paidudele;PROPN;O;1;no
saartele;NOUN;O;1;no
pühapäeval;NOUN;O;1;no
paadiga;NOUN;O;1;no
korjasid;VERB;O;1;no
lilli;NOUN;O;1;no
koriatiga;NOUN;O;1;no
kajakate;NOUN;O;1;no
mune;NOUN;O;1;no
koerad;NOUN;O;1;no
lõhkusid;VERB;O;1;no
loomulik;ADJ;O;1;no
tasakaal;NOUN;O;1;no
Tartuni;PROPN;O;1;no
Viljandini;PROPN;O;1;no
väljas;ADV;O;1;yes
kajakad;NOUN;O;1;no
ökoloogiline;ADJ;O;1;no
nišš;NOUN;O;1;no
lai;ADJ;O;1;no
vallutavad;VERB;O;1;no
pääsenud;VERB;O;1;no
annab;VERB;O;1;no
hirmsat;ADJ;O;1;no
lugesin;VERB;O;1;no
ajalehest;NOUN;O;1;no
üldlaulupeo;NOUN;O;1;no
peakomisjonil;NOUN;O;1;no
kõlanud;VERB;O;1;no
kooli;NOUN;O;1;no
laulu-;NOUN;O;1;no
tantsupidu;NOUN;O;1;no
asendada;VERB;O;1;no
poistekoorifestivaliga;NOUN;O;1;no
välismaale;NOUN;O;2;no
söödavam;ADJ;O;1;no
fantastiline;ADJ;O;1;no
poistekooride;NOUN;O;1;no
festival;NOUN;O;1;no
isuäratav;ADJ;O;1;no
rahvusvaheliseks;ADJ;O;1;no
lükkame;VERB;O;1;no
millel;PRON;O;1;yes
traditsioonid;NOUN;O;1;no
pöörduks;VERB;O;1;no
sinnapoole;ADV;O;1;yes
välismaalastele;NOUN;O;1;no
huvi;NOUN;O;3;no
pakkuda;VERB;O;2;no
jõuame;VERB;O;1;no
kiiresti;ADV;O;1;no
varsti;ADV;O;1;no
pakkujana;NOUN;O;1;no
vähimatki;ADJ;O;1;no
millegagi;PRON;O;1;yes
eripära;NOUN;O;1;no
ongi;AUX;O;1;no
peamine;ADJ;O;1;no
maailmakultuurist;NOUN;O;1;no
kultiveerida;VERB;O;1;no
omapära;NOUN;O;1;no
edu;NOUN;O;1;no
jõudu;NOUN;O;1;no
mitmikiverile;NOUN;O;1;no
repliiki;NOUN;O;1;no
juhatuste;NOUN;O;1;no
koosolekud;NOUN;O;1;no
arutanud;VERB;O;1;no
suundi;NOUN;O;1;no
tegelema;VERB;O;1;no
loodame;VERB;O;1;no
selja;NOUN;O;1;no
lõpuks;NOUN;O;1;no
loodetavasti;ADV;O;1;no
valmiv;ADJ;O;1;no
talveajad;NOUN;O;1;no
iga;DET;O;2;yes
teisipäev;NOUN;O;1;no
käsutuses;NOUN;O;1;no
väikse;ADJ;O;1;no
kohvikuklubi;NOUN;O;1;no
näol;ADP;O;1;no
hakkaks;VERB;O;1;yes
kuus;NOUN;O;1;no
diskussiooni;NOUN;O;1;no
vana;ADJ;O;1;no
ajaloost;NOUN;O;1;no
põhikirjast;NOUN;O;1;no
eestikult;NOUN;O;1;no
tuuri;NOUN;O;1;yes
ehitused;NOUN;O;1;no
mälestusmärgid;NOUN;O;1;no
lähemas;ADJ;O;1;no
kaugemas;ADJ;O;1;no
naabrus;NOUN;O;1;no
Mik;PROPN;O;2;no
vihjas;VERB;O;1;no
nendele;DET;O;1;yes
mälestistele;NOUN;O;1;no
teatris;NOUN;O;1;no
keskkõrge;ADJ;O;1;no
komisjon;NOUN;O;1;no
kevadel;NOUN;O;1;no
veits;PRON;O;1;no
viisnurgamäe;NOUN;O;1;no
kohal;ADP;O;1;yes
võtmata;VERB;O;1;no
laevastiku;NOUN;O;1;no
ohvitseride;NOUN;O;1;no
kujuga;NOUN;O;1;no
värvida;VERB;O;1;no
rahvaste;NOUN;O;1;no
sõpruse;NOUN;O;1;no
päib;NOUN;O;1;no
saalist;NOUN;O;1;no
kunstiteosed;NOUN;O;1;no
pannoo;NOUN;O;1;no
kinni;ADV;O;1;no
panemiseks;NOUN;O;1;no
ülesse;ADV;O;1;yes
kardin;NOUN;O;1;no
või;AUX;O;1;yes
tulevikus;NOUN;O;1;no
hinnalisi;ADJ;O;1;no
vaiba;NOUN;O;1;no
tellida;VERB;O;1;no
jääks;VERB;O;1;no
punastest;ADJ;O;1;no
lippudest;NOUN;O;1;no
sinimustvalged;ADJ;O;1;no
autor;NOUN;O;1;no
autol;NOUN;O;1;no
elus;ADJ;O;1;no
Stalini;PROPN;O;1;no
pead;NOUN;O;1;yes
punase;ADJ;O;1;no
pealt;ADP;O;1;yes
kukkus;VERB;O;1;no
murdis;VERB;O;1;no
jalaluu;NOUN;O;1;no
teemasid;NOUN;O;1;no
tõstis;VERB;O;1;no
asendamisest;NOUN;O;1;no
originaal;NOUN;O;1;no
Juhan;PROPN;O;1;no
Raudsepa;PROPN;O;1;no
teosega;NOUN;O;1;no
eelmisel;ADJ;O;1;yes
laupäeval;NOUN;O;1;no
vanade;ADJ;O;1;no
kalmutee;NOUN;O;1;no
peal;ADP;O;1;yes
puhastamas;VERB;O;1;no
küünlaid;NOUN;O;1;no
panemas;VERB;O;1;no
olime;AUX;O;1;yes
rahumäel;NOUN;O;1;no
kalmistuuurija;NOUN;O;1;no
näed;VERB;O;1;no
monument;NOUN;O;1;no
õigel;ADJ;O;1;no
Põldroosi;PROPN;O;1;no
artikkel;NOUN;O;1;no
ilmus;VERB;O;1;no
ütlesime;VERB;O;1;no
juurde;ADP;O;1;yes
tõenäoliselt;ADV;O;1;no
hinna;NOUN;O;1;no
lubasid;VERB;O;1;no
ohvrite;NOUN;O;1;no
matmise;NOUN;O;1;no
paigas;NOUN;O;1;no
algab;VERB;O;1;no
vaadete;NOUN;O;1;no
erinevus;NOUN;O;1;no
kultuursesse;ADJ;O;1;no
käitumisse;NOUN;O;1;no
riietusse;NOUN;O;1;no
teist;PRON;O;1;yes
esinejad;NOUN;O;1;no
tahad;VERB;O;1;no
kontserdilavale;NOUN;O;1;no
tulles;VERB;O;1;yes
selga;NOUN;O;2;no
smoking;NOUN;O;1;no
jätavad;VERB;O;1;no
meelega;NOUN;O;1;no
jalga;NOUN;O;1;no
porikingad;NOUN;O;1;no
vaatate;VERB;O;1;no
surnuaedadel;NOUN;O;1;no
matmistalitusi;NOUN;O;1;no
inimene;NOUN;O;1;no
lahkunuga;NOUN;O;1;no
hüvasti;ADV;O;1;yes
jätmiseks;NOUN;O;1;no
maanduma;VERB;O;1;no
paremad;ADJ;O;1;no
puhtamad;ADJ;O;1;no
riided;NOUN;O;1;no
hauakaevajad;NOUN;O;1;no
tennistes;NOUN;O;1;no
teksapükstes;NOUN;O;1;no
juhatused;NOUN;O;1;no
metelliks;NOUN;O;1;no
nii-öelda;ADV;O;2;no
näidisriietuse;NOUN;O;1;no
kahele;NUM;O;1;no
surnu;NOUN;O;1;no
matjale;NOUN;O;1;no
soliidse;ADJ;O;1;no
musta;ADJ;O;1;no
väärilise;ADJ;O;1;no
komplektina;NOUN;O;1;no
talvel;NOUN;O;1;no
teise;PRON;O;1;yes
suvel;NOUN;O;1;no
nendesse;DET;O;1;yes
paikadesse;NOUN;O;1;no
väärt;ADJ;O;1;yes
ajaloolise;ADJ;O;1;no
väärtusega;NOUN;O;1;no
tseremooniat;NOUN;O;1;no
tasu;VERB;O;1;no
häbeneda;VERB;O;1;no
tilk;NOUN;O;1;yes
rikkuda;VERB;O;1;no
avaldusi;NOUN;O;1;no
vabandanud;VERB;O;1;no
liiga;ADV;O;1;yes
pikalt;ADV;O;1;no
igasuguseid;DET;O;1;yes
ettepanekuid;NOUN;O;1;no
seltsitegevusel;NOUN;O;1;no
tegevuskava;NOUN;O;1;no
laiendamisest;NOUN;O;1;no
kirjalikul;ADJ;O;1;no
teel;NOUN;O;1;yes
kodus;NOUN;O;1;no
vaheldunud;ADJ;O;1;no
heale;ADJ;O;1;no
mõttele;NOUN;O;1;no
mõtlevad;VERB;O;1;no
üritame;VERB;O;1;no
liikuma;VERB;O;1;no
tuleme;VERB;O;1;yes
ajakirjandusele;NOUN;O;1;no
avaldusega;NOUN;O;1;no
vaata;VERB;O;1;no
omakultuuripäev;NOUN;O;1;no
22.;ADJ;O;1;no
märtsil;NOUN;O;1;no
mainisime;VERB;O;1;no
õhtul;NOUN;O;1;no
koos;ADP;O;1;yes
kirjanikke;NOUN;O;1;no
maalikunstnikke;NOUN;O;1;no
kõigi;DET;O;1;yes
kultuurialade;NOUN;O;1;no
esindajatega;NOUN;O;1;no
töökorras;NOUN;O;1;no
sisse;ADV;O;1;yes
planeerida;VERB;O;1;no
igal;DET;O;1;yes
võimalikul;ADJ;O;1;no
kodudes;NOUN;O;1;no
koolides;NOUN;O;1;no
tööpaikades;NOUN;O;1;no
ellu;NOUN;O;1;no
Rootsi;PROPN;O;2;no
sõbrad;NOUN;O;1;no
esindajad;NOUN;O;1;no
valisid;VERB;O;1;no
hiljuti;ADV;O;1;no
esimeheks;NOUN;O;1;no
incolaasi;NOUN;O;1;no
perekond;NOUN;O;1;no
lepikon;VERB;O;1;no
homsel;ADJ;O;1;no
juubeliõhtul;NOUN;O;1;no
kohal;ADV;O;1;yes
Rootsimaal;PROPN;O;1;no
Kanadas;PROPN;O;1;no
eestlaskond;NOUN;O;1;no
tooks;VERB;O;1;no
tõks;VERB;O;1;yes
tulevikukavade;NOUN;O;1;no
teostamise;NOUN;O;1;no
võimalusi;NOUN;O;1;no
sõnasoovijaid;NOUN;O;1;no
vägisi;ADV;O;1;no
istumist;NOUN;O;1;no
pikendada;VERB;O;1;no
teideteni;NOUN;O;1;no
arvukalt;ADV;O;1;no
üritused;NOUN;O;1;no
ettevõtmised;NOUN;O;1;no
kavatsused;NOUN;O;1;no
jätkuvad;VERB;O;1;no
kell;NOUN;O;1;no
16;NUM;O;1;no
null;NUM;O;2;no
Jaani;PROPN;O;1;no
kirikus;NOUN;O;1;no
teatavasti;ADV;O;1;no
koor;NOUN;O;1;no
orkester;NOUN;O;1;no
1907.;ADJ;O;1;no
kontserdi;NOUN;O;1;no
kirik;NOUN;O;2;no
seotud;VERB;O;1;no
Toomas;PROPN;O;1;no
soovitasid;VERB;O;1;no
tahavad;VERB;O;1;no
Kaarli;PROPN;O;1;no
kirikusse;NOUN;O;1;no
tseremooniaid;NOUN;O;1;no
läbima;VERB;O;1;no
küür;NOUN;O;1;no
kristlus;NOUN;O;1;no
sihuke;DET;O;1;yes
sugune;ADJ;O;1;no
leidsime;VERB;O;1;no
alustanud;VERB;O;1;no
paigast;NOUN;O;1;no
traditsioonidele;NOUN;O;1;no
truud;ADJ;O;1;no
kõikidele;DET;O;1;yes
kohtumishomme;NOUN;O;1;no
