word;upos;ner tag;count;stopword
küpsetavad;VERB;O;1;no
kommet;NOUN;O;1;no
karjastele;NOUN;O;1;no
teenijatele;NOUN;O;1;no
anti;VERB;O;1;no
topiste;ADJ;O;1;no
teenimisega;NOUN;O;1;no
kergemalt;ADV;O;1;no
hingata;VERB;O;1;no
eriline;ADJ;O;1;no
karask;NOUN;O;1;no
karaskit;NOUN;O;1;no
küpsetada;VERB;O;1;no
linnainimene;NOUN;O;1;no
loodusesse;NOUN;O;1;no
linnalähedasse;ADJ;O;1;no
paika;NOUN;O;1;no
ida-tundma;VERB;O;1;no
kevadlilli;NOUN;O;1;no
õppida;VERB;O;1;no
tundma;VERB;O;1;no
linnu;NOUN;O;1;no
laulukene;NOUN;O;1;no
tunda;VERB;O;2;no
rõõmu;NOUN;O;2;no
saabuvast;ADJ;O;2;no
suvest;NOUN;O;1;no
kevadest;NOUN;O;1;no
Eestimaal;PROPN;O;2;no
hiline;ADJ;O;1;no
tutvust;NOUN;O;1;no
kauni;ADJ;O;1;no
kodumaa;NOUN;O;1;no
loodusega;NOUN;O;1;no
toredam;ADJ;O;1;no
looduses;NOUN;O;1;no
põnevat;ADJ;O;1;no
lõhnavad;VERB;O;1;no
laulavad;VERB;O;1;no
lastele;NOUN;O;1;no
tutvustada;VERB;O;1;no
loodust;NOUN;O;1;no
pikk;ADJ;O;1;no
talv;NOUN;O;1;no
elatud;VERB;O;1;no
vastu;ADV;O;1;yes
koguda;VERB;O;1;no
energiat;NOUN;O;1;no
jõudu;NOUN;O;1;no
kohe-kohe;ADV;O;1;no
saabuvale;ADJ;O;1;no
suvehooajale;NOUN;O;1;no
teadupoolest;ADJ;O;1;no
eestlane;NOUN;O;1;no
puhkab;VERB;O;1;no
täie;ADJ;O;1;no
tõsidusega;NOUN;O;1;no
koormusega;NOUN;O;1;no
selline;ADJ;O;1;yes
tänane;ADJ;O;1;no
saade;NOUN;O;1;no
helirežissöör;NOUN;O;1;no
Maristomba;PROPN;O;1;no
nädala;NOUN;O;1;no
kohtume;VERB;O;1;no
ühes;DET;O;1;yes
Ringo;PROPN;O;1;no
Ringveega;PROPN;O;1;no
kuulmiseni;NOUN;O;1;no
