word;upos;ner tag;count;stopword
töö;NOUN;O;2;no
raamis;NOUN;O;1;no
eelnevaks;ADJ;O;1;no
tööle;NOUN;O;1;no
toimub;VERB;O;1;no
pulki;NOUN;O;2;no
läbiarutamine;NOUN;O;1;no
lahendamine;NOUN;O;1;no
tahavad;VERB;O;1;no
arvestavad;VERB;O;1;no
lavastajat;NOUN;O;1;no
arvestab;VERB;O;1;no
sünnib;VERB;O;1;no
meeldiv;ADJ;O;2;no
sima;NOUN;O;1;no
roosa;ADJ;O;1;no
käisime;VERB;O;2;no
ooperiga;NOUN;O;2;no
väljas;ADV;O;1;yes
mitmeti;ADV;O;1;no
vabariigi;NOUN;O;1;no
erinevates;ADJ;O;1;no
linnades;NOUN;O;1;no
meelde;NOUN;O;1;no
loomisrõõm;NOUN;O;1;no
seale;ADV;O;1;no
omavahelisi;ADJ;O;1;no
niisugusi;PRON;O;1;no
konkurentsi;NOUN;O;1;no
püüdis;VERB;O;2;no
mõnes;DET;O;1;yes
kohas;NOUN;O;1;no
tee;VERB;O;1;yes
puudu;ADV;O;1;no
mingisuguseid;DET;O;1;yes
elavat;ADJ;O;1;no
lavaelu;NOUN;O;1;no
elu;NOUN;O;1;no
oligi;AUX;O;1;no
niisugune;ADJ;O;2;yes
õhkkond;NOUN;O;1;no
kavasse;NOUN;O;1;no
initsiatiivi;NOUN;O;1;no
Luczia;PROPN;O;1;no
Dylammermour;PROPN;O;1;no
Aarne;PROPN;O;2;no
Mikk;PROPN;O;2;no
Eldon;PROPN;O;1;no
Renter;PROPN;O;1;no
peasedes;NOUN;O;1;no
laulsid;VERB;O;1;no
Rikot;PROPN;O;1;no
Väino;PROPN;O;1;no
Puura;PROPN;O;1;no
Lutschiat;PROPN;O;1;no
Margarita;PROPN;O;4;no
Voites;PROPN;O;3;no
Anu;PROPN;O;3;no
Kaal;PROPN;O;3;no
Kardot;PROPN;O;1;no
Krumm;PROPN;O;2;no
pruugis;VERB;O;1;no
Lätist;PROPN;O;1;no
rutšeedi;NOUN;O;1;no
lammermolleks;NOUN;O;1;no
60.;ADJ;O;1;no
aastate;NOUN;O;1;no
seekord;ADV;O;2;yes
võidi;VERB;O;1;yes
Aarnemiku;PROPN;O;1;no
mäe;NOUN;O;1;no
tundis;VERB;O;1;no
põhjalikult;ADV;O;1;no
tonitseti;VERB;O;4;no
muusiku;NOUN;O;1;no
varjatumaid;ADJ;O;1;no
omapärasid;NOUN;O;1;no
laulukooli;NOUN;O;1;no
põhimõtet;NOUN;O;1;no
selliselt;ADV;O;1;yes
Belkanto;PROPN;O;2;no
loogiliselt;ADV;O;1;no
arusaadav;ADJ;O;2;no
leida;VERB;O;1;no
Rudziieti;PROPN;O;1;no
lammermoonile;NOUN;O;1;no
omamoodi;ADV;O;1;no
tähenduse;NOUN;O;1;no
tulnud;VERB;O;1;yes
ooperile;NOUN;O;2;no
kasuks;NOUN;O;2;no
vahetas;VERB;O;1;no
lõpu;NOUN;O;1;no
tõi;VERB;O;1;no
algusse;NOUN;O;1;no
tahtis;VERB;O;1;no
Kardo;PROPN;O;5;no
pilgu;NOUN;O;1;no
operakas;NOUN;O;1;no
tegelenud;ADJ;O;1;no
pea;NOUN;O;1;yes
aariaga;NOUN;O;2;no
rikkus;VERB;O;1;no
reljeefi;NOUN;O;1;no
kunagi;ADV;O;1;yes
loomingus;NOUN;O;1;no
mõelnud;VERB;O;1;no
senine;ADJ;O;1;no
ümbertõstmine;NOUN;O;1;no
ümbertõstmised;NOUN;O;1;no
tulitsel;ADJ;O;1;no
tervikut;NOUN;O;1;no
huvilisele;NOUN;O;1;no
lauluarmastajatele;NOUN;O;1;no
lutseedilammermourist;NOUN;O;1;no
looming;NOUN;O;1;no
Giuseppe;PROPN;O;1;no
kõrval;ADP;O;1;yes
tänapäeval;NOUN;O;1;no
mängitavaim;ADJ;O;1;no
Lutšiaadi;PROPN;O;1;no
lammermontan;NOUN;O;1;no
Basquale;PROPN;O;1;no
mitmed-mitmed;NOUN;O;1;no
vokaalkooli;NOUN;O;1;no
versi;ADJ;O;1;no
laulukoor;NOUN;O;1;no
teine;DET;O;1;yes
tonisseti;NOUN;O;1;no
Beliini;PROPN;O;1;no
Rossini;PROPN;O;1;no
laulukool;NOUN;O;1;no
jagunevad;VERB;O;1;no
erinevateks;ADJ;O;1;no
nüanssideks;NOUN;O;1;no
tonitsetit;NOUN;O;1;no
igale;DET;O;1;yes
lauljale;NOUN;O;1;no
oodatud;VERB;O;1;no
teatrilaval;NOUN;O;1;no
esindasid;VERB;O;1;no
pakkusid;VERB;O;1;no
tõelisi;ADJ;O;1;no
kunstilisi;ADJ;O;1;no
elamusi;NOUN;O;1;no
Rootsis;PROPN;O;1;no
Ruthi;PROPN;O;1;no
aariat;NOUN;O;2;no
milline;ADJ;O;1;yes
Obatsioon;PROPN;O;1;no
saalist;NOUN;O;1;no
Rootsi;PROPN;O;1;no
paljud;PRON;O;1;no
Birgit;PROPN;O;1;no
Nilsson;PROPN;O;1;no
selline;DET;O;1;yes
aplaus;NOUN;O;1;no
Margareeta;PROPN;O;1;no
muitusele;NOUN;O;1;no
esinemistega;NOUN;O;1;no
tunnustuse;NOUN;O;1;no
Anule;PROPN;O;1;no
rolliks;NOUN;O;1;no
kõrvuti;ADV;O;1;no
vokaaliga;NOUN;O;1;no
avanes;VERB;O;1;no
loominguline;ADJ;O;1;no
sisemus;NOUN;O;1;no
lahkas;VERB;O;1;no
pale;NOUN;O;1;no
vokaalse;ADJ;O;1;no
näitlejameisterlikkuse;NOUN;O;1;no
pakkust;NOUN;O;1;no
pakkus;VERB;O;1;no
Krumm-ile;PROPN;O;1;no
Kuusele;PROPN;O;1;no
veen;NOUN;O;1;no
Ricololl;PROPN;O;1;no
sellised;DET;O;1;yes
etendused;NOUN;O;1;no
kuldtähisena;ADJ;O;1;no
jääda;VERB;O;1;no
vokaalkunstiajalukku;NOUN;O;1;no
ettepaneku;NOUN;O;1;no
esimest;ADJ;O;1;no
siia;ADV;O;2;yes
variandis;NOUN;O;1;no
kardad;VERB;O;1;no
tartus;NOUN;O;1;no
lamises;ADJ;O;1;no
tööl;NOUN;O;1;no
kergendada;VERB;O;1;no
õppimist;NOUN;O;1;no
selgroog;NOUN;O;1;no
läbiv;ADJ;O;1;no
liin;NOUN;O;1;no
muusikateadlase;NOUN;O;1;no
kokkuvõte;NOUN;O;1;no
asjast;NOUN;O;1;no
pealkiri;NOUN;O;1;no
saatuses;NOUN;O;1;no
ekstet;NOUN;O;1;no
pealkirja;NOUN;O;1;no
õige;ADV;O;1;no
lehti;NOUN;O;1;no
puudutab;VERB;O;1;no
kõike;DET;O;1;yes
teine;PRON;O;2;yes
kurioosne;ADJ;O;1;no
juhtum;NOUN;O;1;no
Edgartuaaria;PROPN;O;1;no
hilisemas;ADJ;O;1;no
Aarnemik;PROPN;O;1;no
tõsteti;VERB;O;1;no
siit;ADV;O;1;yes
tänna;VERB;O;1;no
otsiti;VERB;O;1;no
uut;ADJ;O;1;no
fluidumi;NOUN;O;1;no
asjas;NOUN;O;1;no
olnudki;AUX;O;1;no
saagi;VERB;O;1;no
Arne;PROPN;O;1;no
Mikule;PROPN;O;1;no
süüks;NOUN;O;1;no
teada;VERB;O;1;no
muusikaajaloost;NOUN;O;1;no
primadonna;NOUN;O;2;no
pirtsakas;ADJ;O;1;no
lõppes;VERB;O;1;no
lutsi;ADJ;O;1;no
tavaliselt;ADV;O;1;no
jäeti;VERB;O;1;no
soovinud;VERB;O;1;no
paljudes;PRON;O;1;no
kohtades;NOUN;O;1;no
erinevad;ADJ;O;1;no
kindel;ADJ;O;1;no
prantsus;ADJ;O;1;no
sõlmistatuid;NOUN;O;1;no
Prantsusmaal;PROPN;O;1;no
juhtus;VERB;O;1;no
Tenurikele;PROPN;O;1;no
karakut;NOUN;O;1;no
jäigi;VERB;O;1;no
laulmata;VERB;O;2;no
aariad;NOUN;O;2;no
jäid;VERB;O;1;no
ansamblid;NOUN;O;1;no
duetti;NOUN;O;1;no
vennaga;NOUN;O;1;no
liikuva;ADJ;O;1;no
Kobüürial;PROPN;O;1;no
üksteise;PRON;O;1;yes
krõbedaks;ADJ;O;1;no
raskeks;ADJ;O;1;no
mälestused;NOUN;O;1;no
kaunis;ADJ;O;2;no
tenori;NOUN;O;1;no
osan;NOUN;O;1;no
trafaretne;ADJ;O;1;no
poiss;NOUN;O;1;no
armastaja;NOUN;O;1;no
vahutab;VERB;O;1;no
puhastab;VERB;O;1;no
kõrgeid;ADJ;O;1;no
noote;NOUN;O;1;no
laulma;VERB;O;1;no
jõhnest;NOUN;O;1;no
lõpupoole;ADV;O;1;no
naispeaosalisena;ADJ;O;1;no
