word;upos;ner tag;count;stopword
tavaline;ADJ;O;1;no
fašism;NOUN;O;1;no
eeloleva;ADJ;O;1;no
saab;AUX;O;2;yes
kinos;NOUN;O;1;no
Sõprus;PROPN;O;1;no
vaadata;VERB;O;1;no
Romney;PROPN;O;1;no
loodud;ADJ;O;1;no
mängufilmi;NOUN;O;1;no
üheksa;NUM;O;2;no
rumm;PROPN;O;1;no
loometee;NOUN;O;1;no
kirjutanud;VERB;O;1;no
nõnda;ADV;O;2;yes
nooruses;NOUN;O;1;no
olin;AUX;O;2;yes
hädavares;NOUN;O;1;no
minust;PRON;O;1;yes
kinomatografist;NOUN;O;1;no
vahetasin;VERB;O;1;no
elukutseid;NOUN;O;1;no
tõsi;NOUN;O;1;no
kuulusid;VERB;O;1;no
kunstide;NOUN;O;1;no
valdkonda;NOUN;O;1;no
filmikunstiga;NOUN;O;1;no
tegelema;VERB;O;1;no
hakata;VERB;O;1;yes
taipasin;VERB;O;1;no
hilja;ADV;O;1;no
28;NUM;O;1;no
aastane;ADJ;O;1;no
sain;VERB;O;1;yes
honorari;NOUN;O;1;no
lühifilmi;NOUN;O;1;no
stsenaariumi;NOUN;O;1;no
millel;PRON;O;2;yes
kaasautorit;NOUN;O;1;no
filmimees;NOUN;O;1;no
kellest;PRON;O;1;yes
kasvas;VERB;O;1;no
20.;ADJ;O;1;no
filmiklassikuid;NOUN;O;1;no
tuul;NOUN;O;1;no
pöördus;VERB;O;1;no
itta;NOUN;O;1;no
ilm;NOUN;O;1;no
külmemaks;ADJ;O;1;no
idatuul;NOUN;O;1;no
püsima;VERB;O;1;no
ööseks;ADV;O;1;no
lubati;VERB;O;2;no
12;NUM;O;1;no
külma;NOUN;O;2;no
järgmisteks;ADJ;O;1;yes
töödeks;NOUN;O;1;no
soojem;ADJ;O;1;no
esimesteks;ADJ;O;1;no
päevadeks;NOUN;O;1;no
lõpuks;NOUN;O;1;no
tsükloneid;NOUN;O;1;no
atlandilt;NOUN;O;1;no
ilma;ADP;O;1;yes
Dust;PROPN;O;1;no
jaanuarikuu;NOUN;O;1;no
prognoosi;NOUN;O;1;no
kuu;NOUN;O;1;no
nädalatel;NOUN;O;1;no
külmad;ADJ;O;1;no
ilmad;NOUN;O;2;no
korralik;ADJ;O;1;no
suusalumi;NOUN;O;1;no
Eestimaal;PROPN;O;1;no
maas;ADV;O;1;no
tõesti;ADV;O;1;yes
loodud;VERB;O;1;no
oskavad;VERB;O;1;no
parajalt;ADV;O;1;no
väsinuks;ADJ;O;1;no
suusatades;VERB;O;1;no
puhata;VERB;O;1;no
rõõmu;NOUN;O;1;no
tunneksid;VERB;O;1;no
kuulsad;ADJ;O;1;no
suusatamiskohad;NOUN;O;1;no
Kääriku;PROPN;O;2;no
Otepää;PROPN;O;2;no
sportlaste;NOUN;O;2;no
käärikul;NOUN;O;1;no
esimeste;ADJ;O;1;no
kursuste;NOUN;O;1;no
õppelaager;NOUN;O;1;no
Maanortettali;PROPN;O;1;no
spartakiaadiks;NOUN;O;1;no
koondvõistkond;NOUN;O;1;no
Otepääl;PROPN;O;3;no
tänaseni;ADV;O;1;no
juuniorid;NOUN;O;1;no
murdmaasuusatajad;NOUN;O;1;no
hüppajad;NOUN;O;1;no
kahevõistlejad;NOUN;O;1;no
spordibaasist;NOUN;O;1;no
suusabaasist;NOUN;O;1;no
majutada;VERB;O;1;no
nii-öelda;ADV;O;1;no
harrastussuusatajaid;NOUN;O;1;no
treeningu;NOUN;O;1;no
graafikud;NOUN;O;1;no
tihedad;ADJ;O;1;no
kevadeni;NOUN;O;1;no
planeeritud;VERB;O;1;no
pidid;AUX;O;1;yes
üksikud;ADJ;O;2;no
vabad;ADJ;O;1;no
ajad;NOUN;O;1;no
kiired;ADJ;O;1;no
ettevõtlikud;ADJ;O;1;no
saavad;AUX;O;1;yes
helistada;VERB;O;2;no
järele;ADV;O;1;yes
uurida;VERB;O;1;no
kohti;NOUN;O;1;no
panna;VERB;O;1;no
Dünamo;PROPN;O;1;no
suusabaasi;NOUN;O;1;no
telefon;NOUN;O;2;no
55;NUM;O;2;no
kuus;NOUN;O;1;no
baasi;NOUN;O;1;no
tähenda;VERB;O;1;no
Käärikule;PROPN;O;1;no
Otepääle;PROPN;O;1;no
suusatama;VERB;O;1;no
minna;VERB;O;1;yes
hommikuti;ADV;O;1;no
tuldi;VERB;O;1;yes
bussidega;NOUN;O;1;no
kohale;ADV;O;2;yes
parkimisplatsid;NOUN;O;1;no
võileivad;NOUN;O;1;no
termosed;NOUN;O;1;no
tulijatel;NOUN;O;1;no
kaasas;ADV;O;1;yes
suusatati;VERB;O;1;no
tahtmist;NOUN;O;1;no
mööda;ADV;O;1;yes
sõideti;VERB;O;1;no
väsinult;ADV;O;1;no
rõõmsalt;ADV;O;1;no
koju;NOUN;O;1;no
Aegviidu;PROPN;O;3;no
nelijärve;NOUN;O;1;no
turismibaasis;NOUN;O;1;no
remonti;NOUN;O;1;no
pidi;AUX;O;1;yes
valmis;ADV;O;1;no
saama;VERB;O;1;yes
baasis;NOUN;O;1;no
310;NUM;O;1;no
majutuskohta;NOUN;O;1;no
tellida;VERB;O;1;no
teel;ADP;O;2;yes
telefonid;NOUN;O;2;no
311;NUM;O;1;no
382;NUM;O;1;no
Lahemaa;PROPN;O;1;no
rahvuspargi;NOUN;O;1;no
Viitne;PROPN;O;1;no
matkakeskuse;NOUN;O;1;no
juhatajalt;NOUN;O;1;no
Anne;PROPN;O;1;no
kurepalult;NOUN;O;1;no
suusaolud;NOUN;O;1;no
vaata;VERB;O;1;no
piisavalt;ADV;O;1;no
taevast;NOUN;O;1;no
teda;PRON;O;1;yes
rahvasuvilas;NOUN;O;1;no
suusad;NOUN;O;1;no
ühtegi;DET;O;1;no
sihtkohad;NOUN;O;1;no
vabastama;VERB;O;1;no
soovitame;VERB;O;1;no
vähegi;ADV;O;1;no
pühapäeva;NOUN;O;1;no
Rakvere;PROPN;O;1;no
56;NUM;O;1;no
59;X;O;1;no
36;NUM;O;1;no
51;X;O;1;no
paneme;VERB;O;1;no
kirjalikult;ADV;O;1;no
teatada;VERB;O;1;no
kuuldust;NOUN;O;1;no
võtma;VERB;O;1;no
ANSV;PROPN;O;1;no
kirjanik;NOUN;O;1;no
sofronov;NOUN;O;1;no
pälvis;VERB;O;1;no
kodumaa;NOUN;O;1;no
autasu;NOUN;O;1;no
elav;ADJ;O;1;no
kultuuripäev;NOUN;O;1;no
signaali;NOUN;O;1;no
vahendab;VERB;O;1;no
äsja;ADV;O;1;no
saabunud;ADJ;O;1;no
välisinfot;NOUN;O;1;no
Raul;PROPN;O;1;no
Mälk;PROPN;O;1;no
uudisteteenistus;NOUN;O;1;no
teate;NOUN;O;1;no
lendas;VERB;O;1;no
asjus;NOUN;O;1;no
nabavi;ADJ;O;1;no
sõnade;NOUN;O;1;no
sisaldanud;ADJ;O;1;no
Washingtoni;PROPN;O;2;no
läkitus;NOUN;O;1;no
rahuldavad;VERB;O;1;no
vastused;NOUN;O;1;no
Teherani;PROPN;O;3;no
lahendada;VERB;O;1;no
vaid;ADV;O;1;yes
teisejärgulised;ADJ;O;1;no
küsimused;NOUN;O;2;no
Alžeeria;PROPN;O;1;no
Washingtonis;PROPN;O;1;no
väsimatult;ADV;O;1;no
ringi;ADV;O;1;yes
traavinud;ADJ;O;1;no
ajakirjanikud;NOUN;O;1;no
ründasid;VERB;O;1;no
küsimustega;NOUN;O;1;no
ametlikke;ADJ;O;1;no
isikuid;NOUN;O;1;no
USA-poolne;ADJ;O;1;no
pealäbirääkija;NOUN;O;1;no
riigisekretäri;NOUN;O;1;no
Warren;PROPN;O;1;no
Christopher;PROPN;O;2;no
haldusi;NOUN;O;1;no
risk;NOUN;O;1;no
lepe;NOUN;O;1;no
lähedal;ADV;O;1;yes
ametlikku;ADJ;O;2;no
kokkulepet;NOUN;O;1;no
relt;NOUN;O;1;no
saadud;ADJ;O;1;yes
seisukohti;NOUN;O;1;no
kordas;VERB;O;1;no
Ühendriikide;PROPN;O;1;no
asepresident;NOUN;O;1;no
mundeil;NOUN;O;1;no
häälestas;VERB;O;1;no
kuulajad;NOUN;O;1;no
ettevaatlikkusele;NOUN;O;1;no
julgeoleku;NOUN;O;1;no
küsimustes;NOUN;O;1;no
Psusinskaga;PROPN;O;1;no
telekaamerate;NOUN;O;1;no
lahendatud;VERB;O;1;no
võivad;AUX;O;1;yes
kerkida;VERB;O;1;no
hetkeprobleeme;NOUN;O;1;no
diplomaatilised;ADJ;O;1;no
ringkonnad;NOUN;O;1;no
arvavad;VERB;O;1;no
võimalikud;ADJ;O;1;no
viimased;ADJ;O;1;no
lahendamata;ADJ;O;1;no
probleemid;NOUN;O;1;no
puudutavad;VERB;O;1;no
kokkuleppe;NOUN;O;1;no
elluviimise;NOUN;O;1;no
ajakava;NOUN;O;1;no
440;NUM;O;1;no
teist;ADJ;O;1;yes
jätkuv;ADJ;O;1;no
lugu;NOUN;O;2;no
närvid;NOUN;O;1;no
kruvinud;VERB;O;1;no
uudisteagentuuride;NOUN;O;1;no
teadetele;NOUN;O;1;no
Viinis;PROPN;O;1;no
räägitakse;VERB;O;1;no
paljudest;PRON;O;1;no
seni;ADV;O;1;yes
lõplikku;ADJ;O;1;no
selgus;NOUN;O;1;no
asjadest;NOUN;O;1;no
Alžeeriast;PROPN;O;1;no
hele;ADJ;O;1;no
lennukitäis;NOUN;O;1;no
ajakirjanikke;NOUN;O;1;no
Velux;PROPN;O;1;no
teadmata;VERB;O;1;no
koormava;ADJ;O;1;no
reisijatega;NOUN;O;1;no
õhusõiduk;NOUN;O;1;no
laheneb;VERB;O;1;no
Reigani;PROPN;O;1;no
ülehomset;ADJ;O;1;no
ametisse;NOUN;O;1;no
astumist;NOUN;O;1;no
korterilt;NOUN;O;1;no
pärandiks;NOUN;O;1;no
sõlmitud;ADJ;O;1;no
kokkulepe;NOUN;O;1;no
ootab;VERB;O;1;no
täitmist;NOUN;O;1;no
paista;VERB;O;1;no
loole;NOUN;O;1;no
mingit;DET;O;1;yes
selgub;VERB;O;1;no
eelseisvatel;ADJ;O;1;no
tundidel;NOUN;O;1;no
442;NUM;O;1;no
näidanud;VERB;O;1;no
poliitikat;NOUN;O;1;no
alastuses;NOUN;O;1;no
mälestuse;NOUN;O;1;no
parandab;VERB;O;1;no
kartel;NOUN;O;1;no
Reiganile;PROPN;O;1;no
