word;upos;ner tag;count;stopword
ausalt;ADV;O;2;no
oluline;ADJ;O;1;no
Riigikokku;PROPN;O;1;no
saa;VERB;O;1;yes
maailma;NOUN;O;1;no
ajalooline;ADJ;O;1;no
küsimus;NOUN;O;5;no
veendunud;VERB;O;2;no
siinkohal;ADV;O;1;yes
keskkonnateemadele;NOUN;O;1;no
säästlikule;ADJ;O;1;no
tarbimisele;NOUN;O;1;no
pühendatud;ADJ;O;1;no
poliitikasse;NOUN;O;1;no
hiljem;ADV;O;2;no
mingisugusel;DET;O;1;yes
kujul;NOUN;O;1;no
rohelise;ADJ;O;4;no
käts;NOUN;O;1;no
ükskõik;ADV;O;2;yes
kummalt;DET;O;1;yes
poolelt;NOUN;O;1;yes
võttes;VERB;O;2;no
mõneks;DET;O;2;yes
ajaks;NOUN;O;1;no
lörtsima;VERB;O;1;no
mõtteviis;NOUN;O;1;no
millel;PRON;O;1;yes
olemasolevate;ADJ;O;1;no
suurte;ADJ;O;1;no
parteide;NOUN;O;1;no
kõrval;ADP;O;1;yes
siukest;DET;O;2;yes
loomulikku;ADJ;O;1;no
toetuspinda;NOUN;O;1;no
tervelt;ADV;O;1;no
mõtlev;ADJ;O;1;no
ühiskonnas;NOUN;O;2;no
vähem;ADV;O;2;no
mõtled;VERB;O;1;no
upume;VERB;O;1;no
prügi;NOUN;O;1;no
ressursid;NOUN;O;1;no
otsa;ADV;O;1;yes
säästlikumalt;ADV;O;1;no
tuleks;VERB;O;1;yes
elada;VERB;O;2;no
ümbruskonda;NOUN;O;1;no
talgu;NOUN;O;1;no
vaimustused;NOUN;O;1;no
loomulik;ADJ;O;1;no
heas;ADJ;O;1;no
mõtteviisi;NOUN;O;1;no
kandepind;NOUN;O;1;no
suurem;ADJ;O;2;no
kiputakse;VERB;O;1;no
diskrediteerima;VERB;O;1;no
eelseisvateks;ADJ;O;1;no
lähimaks;ADJ;O;1;no
ajaperioodiks;NOUN;O;1;no
naljakas;ADJ;O;1;no
avalikus;ADJ;O;2;no
avalikes;ADJ;O;2;no
esinemistes;NOUN;O;2;no
Aleksei;PROPN;O;1;no
loto;NOUN;O;1;no
muhe;ADJ;O;1;no
tolerantne;ADJ;O;1;no
tegelik;ADJ;O;1;no
viimase;ADJ;O;1;no
ajani;NOUN;O;1;no
kuvand;NOUN;O;1;no
positiivne;ADJ;O;2;no
filosoofia;NOUN;O;1;no
arendama;VERB;O;1;no
oponeeriksin;VERB;O;1;no
väitega;NOUN;O;1;no
öelge;VERB;O;1;no
Euroopa;PROPN;O;2;no
riik;NOUN;O;1;no
pikalt;ADV;O;1;no
kaua;ADV;O;3;no
kaalukalt;ADV;O;1;no
võimul;NOUN;O;1;no
toonud;VERB;O;1;no
kaaluge;VERB;O;1;no
olengi;AUX;O;1;no
tuleviku;NOUN;O;1;no
suhtes;ADP;O;2;yes
väga-väga;ADV;O;1;no
pessimistlik;ADJ;O;1;no
ilmavaate;NOUN;O;2;no
planeedil;NOUN;O;1;no
nishi;NOUN;O;1;no
kena;ADJ;O;1;no
kõikjal;ADV;O;1;no
lülitanud;VERB;O;1;no
programmidesse;NOUN;O;1;no
põhikirjades;NOUN;O;1;no
dokumentidesse;NOUN;O;2;no
igapäeva;NOUN;O;1;no
töösse;NOUN;O;1;no
põhimõtted;NOUN;O;1;no
kohal;ADP;O;1;yes
Liit;PROPN;O;1;no
reguleerib;VERB;O;1;no
jälgida;VERB;O;1;no
igasugustesse;DET;O;1;yes
kirjutatud;VERB;O;1;no
kultuuri;NOUN;O;1;no
üht;DET;O;1;yes
koma;NOUN;O;1;no
teist;PRON;O;1;yes
lahti;ADV;O;2;no
õõnsaks;ADJ;O;1;no
kultuuriparteid;NOUN;O;1;no
formeerunud;VERB;O;1;no
poliitiliseks;ADJ;O;1;no
parteiks;NOUN;O;2;no
põrandat;NOUN;O;1;no
uus;ADJ;O;1;no
ülemine;NOUN;O;1;no
toimetama;VERB;O;1;no
suurt;ADJ;O;1;no
tuhandetele;DET;O;1;no
kümnetele;NUM;O;1;no
tuhandetele;NUM;O;1;no
tohutu;ADJ;O;1;no
tuumajaama;NOUN;O;1;no
vastane;ADJ;O;1;no
liikumine;NOUN;O;1;no
formeeruka;VERB;O;1;no
põhiolemuselt;NOUN;O;1;no
pessimist;NOUN;O;1;no
osaline;ADJ;O;1;no
ilmavaadet;NOUN;O;1;no
räägitud;ADJ;O;1;no
õnnetust;ADJ;O;1;no
saatusest;NOUN;O;1;no
näinudki;ADJ;O;1;no
dub;NOUN;O;1;no
ähvardama;VERB;O;1;no
kurb;ADJ;O;2;no
liigilises;ADJ;O;1;no
mitmekesisusest;NOUN;O;1;no
sellel;DET;O;1;yes
põllul;NOUN;O;1;no
liigiline;ADJ;O;1;no
mitmekesisus;NOUN;O;1;no
neli;NUM;O;1;no
igavat;ADJ;O;1;no
liiki;NOUN;O;1;no
vana;NOUN;O;1;no
nurisevad;VERB;O;1;no
500;NUM;O;1;no
600;X;O;1;no
seitsmes;ADJ;O;1;no
kaheksas;ADJ;O;1;no
liik;NOUN;O;1;no
valijana;NOUN;O;2;no
võimalusi;NOUN;O;1;no
valida;VERB;O;3;no
liikidest;NOUN;O;1;no
langevad;VERB;O;1;no
tõeliselt;ADV;O;2;no
korralik;ADJ;O;2;no
esindaja;NOUN;O;2;no
regionaal;NOUN;O;1;no
maapoliitik;NOUN;O;1;no
parteisid;NOUN;O;1;no
nõudlus;NOUN;O;1;no
mingitel;PRON;O;1;yes
sellistel;DET;O;1;yes
subjektiivsetel;ADJ;O;1;no
äpardumiste;NOUN;O;1;no
põhjustel;NOUN;O;1;no
tugevalt;ADV;O;1;no
intelligentset;ADJ;O;1;no
vasakjõudu;NOUN;O;1;no
esindab;VERB;O;1;no
maad;NOUN;O;1;no
linna;NOUN;O;1;no
Raivo;PROPN;O;1;no
Varel;PROPN;O;1;no
teistelgi;PRON;O;1;no
ühinemise;NOUN;O;1;no
pooldajatele;NOUN;O;1;no
oleks;VERB;O;1;yes
iseasi;NOUN;O;1;no
sümbioos;NOUN;O;1;no
sotsidest;NOUN;O;2;no
rahvaliitlastest;NOUN;O;1;no
teisest;PRON;O;1;yes
esinen;VERB;O;1;no
ennustusega;NOUN;O;1;no
saame;AUX;O;1;yes
saates;NOUN;O;1;no
mingisugustes;DET;O;1;yes
seltskondades;NOUN;O;1;no
järgmisi;ADJ;O;1;yes
valimisi;NOUN;O;1;no
lähe;VERB;O;1;yes
mängudeks;NOUN;O;1;no
kedagi;PRON;O;1;yes
lüüakse;VERB;O;1;no
kaevatakse;VERB;O;1;no
selgeid;ADJ;O;1;no
muutusi;NOUN;O;1;no
kuuldavasti;ADV;O;1;no
ringkonnad;NOUN;O;1;no
panemas;VERB;O;1;no
tugevaid;ADJ;O;1;no
nimekirjad;NOUN;O;1;no
esimestesse;ADJ;O;2;no
positsioonidesse;NOUN;O;1;no
kütust;NOUN;O;1;no
juurde;ADV;O;1;yes
ima;NOUN;O;1;no
võtmata;VERB;O;1;no
taaka;NOUN;O;1;no
mõistlikke;ADJ;O;2;no
nõrgemaid;ADJ;O;1;no
külgi;NOUN;O;2;no
arusaamatu;ADJ;O;1;no
maid;NOUN;O;1;no
läbi;ADP;O;3;yes
paljude;PRON;O;1;no
aastat;NOUN;O;2;no
jutt;NOUN;O;2;no
õiged;ADJ;O;1;no
vasak;NOUN;O;1;no
poolset;ADJ;O;1;no
parempoolsed;ADJ;O;2;no
mõtlen;VERB;O;4;no
Treial;PROPN;O;1;no
räägid;VERB;O;1;no
kõla;VERB;O;1;no
usutavalt;ADV;O;1;no
kõigis;DET;O;1;yes
sammudes;VERB;O;1;no
ehedamalt;ADV;O;1;no
rõhutud;ADJ;O;1;no
väiksepalgaliste;ADJ;O;1;no
igati;ADV;O;1;yes
vasakpoolsete;ADJ;O;1;no
väärtuste;NOUN;O;1;no
eestkõneleja;NOUN;O;1;no
tegelikkuses;NOUN;O;1;no
püüdnud;VERB;O;1;no
kirjutasime;VERB;O;1;no
omale;PRON;O;1;yes
programmi;NOUN;O;1;no
ühinemine;NOUN;O;1;no
vasakpoolsed;ADJ;O;1;no
kolleegid;NOUN;O;1;no
võtmesõna;NOUN;O;1;no
nädalal;NOUN;O;1;no
õigemini;ADV;O;1;no
õigussüsteem;NOUN;O;1;no
kohtunikud;NOUN;O;1;no
prokuratuur;NOUN;O;1;no
ringi;ADV;O;1;yes
mööda;ADV;O;1;yes
mitu;DET;O;1;yes
uudist;NOUN;O;1;no
saate;NOUN;O;1;yes
lõpuminutitel;NOUN;O;1;no
võimalus;NOUN;O;1;no
tahame;VERB;O;2;no
rekordselt;ADV;O;1;no
korrumpeerunud;ADJ;O;1;no
kohtunikust;NOUN;O;1;no
kandist;NOUN;O;1;no
tegutsenud;VERB;O;1;no
tuntud;ADJ;O;2;no
nimi;NOUN;O;1;no
sealkandis;ADV;O;1;no
lauljast;NOUN;O;1;no
vahele;ADP;O;1;yes
mõisteti;VERB;O;1;no
kohut;NOUN;O;1;no
isiklikult;ADV;O;2;no
Voldemar;PROPN;O;6;no
Kuslap;PROPN;O;7;no
i;ADJ;O;2;yes
juhtum;NOUN;O;2;no
nagu;ADV;O;1;yes
atraktiivsem;ADJ;O;1;no
mõtteid;NOUN;O;1;no
kohtunikest;NOUN;O;1;no
kuni;SCONJ;O;1;yes
nõukogude;NOUN;O;3;no
aegne;ADJ;O;1;no
kaader;NOUN;O;1;no
päriselt;ADV;O;1;no
vahetanud;VERB;O;1;no
milleski;PRON;O;1;yes
süüdi;ADV;O;2;no
inimese;NOUN;O;2;no
pätt;NOUN;O;2;no
ega;CCONJ;O;1;yes
20;NUM;O;1;no
pärandiga;NOUN;O;1;no
toimuvat;ADJ;O;1;no
õigustama;VERB;O;1;no
kõlab;VERB;O;2;no
põhjendama;VERB;O;1;no
selliselt;ADV;O;1;yes
otsitult;ADV;O;1;no
juhtumist;NOUN;O;1;no
surun;VERB;O;1;no
toimus;VERB;O;2;no
missugune;ADJ;O;1;yes
järelkaja;NOUN;O;1;no
positsioneerinud;ADJ;O;1;no
Estonia;PROPN;O;2;no
hakkab;VERB;O;3;yes
tegema;VERB;O;1;yes
kontserti;NOUN;O;1;no
vanameister;NOUN;O;1;no
saaks;AUX;O;1;yes
trahviraha;NOUN;O;1;no
maksta;VERB;O;2;no
näide;NOUN;O;2;no
taasloonud;VERB;O;1;no
lähedane;ADJ;O;1;no
omal;PRON;O;2;yes
nahal;NOUN;O;1;no
kogenud;VERB;O;1;no
taolist;ADJ;O;1;yes
kuskilt;ADV;O;2;no
kostub;VERB;O;1;no
mustamäe;ADJ;O;1;no
valsiseks;NOUN;O;1;no
naabrite;NOUN;O;1;no
rõõmudest;NOUN;O;1;no
osanik;NOUN;O;1;no
pidu;NOUN;O;1;no
pull;NOUN;O;1;no
igaüks;PRON;O;1;yes
higistama;VERB;O;1;no
nurgaga;NOUN;O;1;no
kortermaja;NOUN;O;1;no
hoovi;NOUN;O;1;no
pannakse;VERB;O;1;no
autos;NOUN;O;1;no
muusika;NOUN;O;2;no
mängima;VERB;O;1;no
noored;NOUN;O;1;no
astuvad;VERB;O;1;no
uksed;NOUN;O;1;no
kajab;VERB;O;1;no
võimatu;ADJ;O;1;no
sul;PRON;O;1;yes
väike;ADJ;O;1;no
laps;NOUN;O;1;no
magada;VERB;O;1;no
ärkab;VERB;O;1;no
nutma;VERB;O;1;no
eseme;NOUN;O;1;no
virutanud;VERB;O;1;no
suunas;ADP;O;1;no
noortega;NOUN;O;1;no
rääkimas;VERB;O;1;no
siiamaani;ADV;O;1;no
füüsilisse;ADJ;O;1;no
kontakti;NOUN;O;1;no
nendega;PRON;O;1;yes
hukkamõistvat;ADJ;O;1;no
suhtumist;NOUN;O;1;no
öelnud;VERB;O;1;no
oi;INTJ;O;1;yes
valige;VERB;O;1;no
keeranudki;VERB;O;1;no
vaiksemaks;ADJ;O;1;no
oleneb;VERB;O;1;no
situatsioon;NOUN;O;1;no
korteris;NOUN;O;1;no
vaigistama;VERB;O;1;no
juhtus;VERB;O;5;no
usaldame;VERB;O;1;no
kohtuotsust;NOUN;O;1;no
sind;PRON;O;1;yes
räägiti;VERB;O;1;no
tohutus;ADJ;O;1;no
pettumises;NOUN;O;1;no
kohtusüsteemis;NOUN;O;2;no
taustal;NOUN;O;1;no
õiglane;ADJ;O;1;no
kohtuotsus;NOUN;O;2;no
50000;NUM;O;2;no
pluss;NOUN;O;1;no
kohtukulud;NOUN;O;1;no
63;NUM;O;1;no
pool;NUM;O;1;yes
summa;NOUN;O;1;no
maksma;VERB;O;1;no
pingutatud;VERB;O;1;no
võttis;VERB;O;2;no
hoiaku;NOUN;O;1;no
kooskõlas;NOUN;O;1;no
õiglustunde;NOUN;O;1;no
olgem;AUX;O;1;yes
täpsed;ADJ;O;1;no
tegu;NOUN;O;2;no
kokkuleppemenetlusega;NOUN;O;2;no
otsusega;NOUN;O;1;no
üle;ADV;O;3;yes
pakuti;VERB;O;1;no
lepet;NOUN;O;1;no
avalikuks;ADJ;O;1;no
istungiks;NOUN;O;1;no
ilusti;ADV;O;1;no
meeldis;VERB;O;1;no
libe;ADJ;O;2;no
vaidlema;VERB;O;1;no
kahtluse;NOUN;O;2;no
seadma;VERB;O;1;no
otsust;NOUN;O;1;no
trahvi;NOUN;O;1;no
määras;VERB;O;1;no
vaidlustama;VERB;O;1;no
Power;PROPN;O;1;no
riiki;NOUN;O;1;no
esindama;VERB;O;1;no
nõudis;VERB;O;1;no
tunduvalt;ADV;O;1;no
väiksemat;ADJ;O;1;no
summat;NOUN;O;2;no
langetas;VERB;O;1;no
otsuse;NOUN;O;1;no
meelepärane;ADJ;O;1;no
ohvrile;NOUN;O;1;no
kannatanule;NOUN;O;1;no
täies;ADJ;O;1;no
ulatuses;NOUN;O;1;no
sealjuures;ADV;O;1;no
vahepealset;ADJ;O;1;no
6000;NUM;O;1;no
lajatas;VERB;O;1;no
täiega;NOUN;O;1;no
sõrmed;NOUN;O;1;no
kaotanud;VERB;O;1;no
poiss;NOUN;O;1;no
soovis;VERB;O;1;no
kohtuotsusest;NOUN;O;1;no
teater;NOUN;O;2;no
vanameistrile;NOUN;O;1;no
raha;NOUN;O;1;no
korjama;VERB;O;1;no
paneb;VERB;O;1;no
kuidagiviisi;ADV;O;1;no
kohtuotsuse;NOUN;O;1;no
mõningatel;DET;O;1;yes
puhkudel;NOUN;O;1;no
tuluõhtuid;NOUN;O;1;no
üleujutus;NOUN;O;1;no
rannarahvale;NOUN;O;1;no
toetus;NOUN;O;1;no
toetusürituse;NOUN;O;1;no
traditsioon;NOUN;O;1;no
tuluõhtu;NOUN;O;1;no
teatrijuht;NOUN;O;1;no
tuli;VERB;O;2;yes
avaldusega;NOUN;O;1;no
jättis;VERB;O;1;no
kummalise;ADJ;O;1;no
ühesõnaga;PROPN;O;1;no
paigaldas;VERB;O;1;no
tan;NOUN;O;1;no
lause;NOUN;O;1;no
lubas;VERB;O;1;no
sain;VERB;O;1;yes
rahadest;NOUN;O;1;no
teatrirahadest;NOUN;O;1;no
puudu;ADV;O;1;no
kahtlane;ADJ;O;1;no
kohta;NOUN;O;1;yes
Aivar;PROPN;O;3;no
Mäe;PROPN;O;2;no
suhtumine;NOUN;O;1;no
aitame;VERB;O;1;no
vanameistrit;NOUN;O;1;no
usume;VERB;O;1;no
temasse;PRON;O;1;yes
kõigesse;DET;O;1;yes
mehesse;NOUN;O;1;no
mäele;NOUN;O;1;no
huvitav;ADJ;O;1;no
kardan;VERB;O;1;no
mõnigi;DET;O;1;no
juhtkond;NOUN;O;1;no
hakanud;VERB;O;1;yes
rääkimata;VERB;O;1;no
karistatud;ADJ;O;1;no
peame;AUX;O;1;yes
karistaks;VERB;O;1;no
põhimõte;NOUN;O;1;no
omasid;PRON;O;1;yes
hüljata;VERB;O;1;no
põhimõtte;NOUN;O;1;no
väärt;ADJ;O;1;yes
kahtlust;NOUN;O;1;no
toetada;VERB;O;1;no
kohtus;NOUN;O;1;no
nõustus;VERB;O;1;no
järelikult;ADV;O;1;yes
tundis;VERB;O;1;no
ekslikud;ADJ;O;2;no
tunnistas;VERB;O;2;no
eksimust;NOUN;O;1;no
tee;VERB;O;2;yes
tähendama;VERB;O;1;no
eksinud;ADJ;O;1;no
halb;ADJ;O;1;no
tunnis;NOUN;O;1;no
konkreetses;ADJ;O;3;no
sekti;NOUN;O;1;no
seisund;NOUN;O;1;no
õnnetus;NOUN;O;2;no
menetlus;NOUN;O;1;no
vähenda;VERB;O;1;no
kellegi;PRON;O;1;yes
silmis;NOUN;O;1;no
tohutut;ADJ;O;1;no
väärtust;NOUN;O;1;no
lauljana;NOUN;O;1;no
meeldiva;ADJ;O;1;no
inimesena;NOUN;O;1;no
üksteisest;PRON;O;1;yes
lahus;NOUN;O;1;no
hoidma;VERB;O;1;no
mu;PRON;O;1;yes
inimeste;NOUN;O;2;no
inimesele;NOUN;O;1;no
eksimuse;NOUN;O;1;no
pealt;ADP;O;1;yes
kipume;VERB;O;1;no
sellenädalase;ADJ;O;1;no
teema;NOUN;O;1;no
Märt;PROPN;O;2;no
Rask;PROPN;O;1;no
poolte;DET;O;1;yes
püüamegi;VERB;O;1;no
võtamegi;VERB;O;1;no
sellena;PRON;O;1;yes
korra;NOUN;O;1;no
elus;NOUN;O;1;no
karistada;VERB;O;1;no
halva;ADJ;O;1;no
inimesega;NOUN;O;1;no
saad;VERB;O;1;yes
Raski;PROPN;O;1;no
meenutasid;VERB;O;1;no
kriminaliseerimisega;NOUN;O;1;no
paragrahvi;NOUN;O;1;no
mindud;VERB;O;1;yes
kriminaalseaduslikku;ADJ;O;1;no
kasutamise;NOUN;O;1;no
laulja;NOUN;O;1;no
kompenseerinud;VERB;O;1;no
ravikulud;NOUN;O;3;no
pidanud;AUX;O;1;yes
kolib;VERB;O;1;no
mingile;PRON;O;1;yes
fantaseerinud;VERB;O;1;no
maksis;VERB;O;1;no
saini;NOUN;O;1;no
mõõdetav;ADJ;O;1;no
pahaselt;ADV;O;1;no
aidaa;NOUN;O;1;yes
maksab;VERB;O;1;no
otsamputeerimine;NOUN;O;1;no
fakt;NOUN;O;1;no
tahtmatu;ADJ;O;1;no
lõi;VERB;O;1;no
väidetavalt;ADV;O;1;no
noa;NOUN;O;1;no
kätte;ADP;O;1;yes
korras;ADJ;O;1;no
inimesest;NOUN;O;1;no
kriminaalkurjategijat;NOUN;O;1;no
arvesse;NOUN;O;1;no
kõiki;DET;O;1;yes
puhast;ADJ;O;1;no
kõike;PRON;O;2;yes
kriminaalse;ADJ;O;1;no
vägistamise;NOUN;O;1;no
pinda;NOUN;O;1;no
reageerimine;NOUN;O;1;no
kõva;ADJ;O;1;no
pettumine;NOUN;O;1;no
kohtusüsteemse;ADJ;O;1;no
sarnaste;ADJ;O;1;no
asjadega;NOUN;O;1;no
puutuvad;VERB;O;1;no
õpetajad;NOUN;O;1;no
koolides;NOUN;O;1;no
avalikkuse;NOUN;O;1;no
küsimuste;NOUN;O;1;no
arutamiseks;NOUN;O;1;no
suurepärane;ADJ;O;1;no
loodame;VERB;O;1;no
ainuke;ADJ;O;1;no
loo;NOUN;O;1;no
võta;VERB;O;1;no
südamesse;NOUN;O;1;no
temale;PRON;O;1;yes
terviserike;NOUN;O;1;no
põhjustab;VERB;O;1;no
võtku;VERB;O;2;no
rahulikumalt;ADV;O;1;no
juhtuks;VERB;O;1;no
kesklinna;NOUN;O;1;no
korteriühistu;NOUN;O;1;no
esimehega;NOUN;O;1;no
õnnetu;ADJ;O;1;no
purika;NOUN;O;1;no
aidata;VERB;O;1;no
meelega;NOUN;O;1;no
aitaks;VERB;O;1;no
inimesel;NOUN;O;1;no
traumat;NOUN;O;1;no
jutul;NOUN;O;1;no
lõpp;NOUN;O;1;no
Aarne;PROPN;O;1;no
Rannamäe;PROPN;O;1;no
stuudios;NOUN;O;1;no
ilm;NOUN;O;1;no
ilus;ADJ;O;1;no
minge;VERB;O;1;yes
nautige;VERB;O;1;no
alanud;ADJ;O;1;no
suve;NOUN;O;1;no
ilusad;ADJ;O;1;no
