word;upos;ner tag;count;stopword
traditsioonid;NOUN;O;3;no
mereparaadide;NOUN;O;1;no
kõikidel;DET;O;1;yes
erisuguseid;ADJ;O;1;no
võta;VERB;O;1;no
tervitusi;NOUN;O;1;no
ühtmoodi;ADV;O;1;no
igalühel;PRON;O;1;no
omad;PRON;O;1;yes
oleneb;VERB;O;3;no
jah;ADV;O;2;yes
üldiselt;ADV;O;2;no
ühtemoodi;ADV;O;1;no
inglise;ADJ;O;3;no
mereväest;NOUN;O;1;no
tavaliselt;ADV;O;4;no
parateerivad;ADJ;O;1;no
väikeses;ADJ;O;1;no
lipuehtes;NOUN;O;1;no
masti;NOUN;O;1;no
tipus;NOUN;O;1;no
riigilipp;NOUN;O;1;no
rikkujad;NOUN;O;1;no
pikapeale;ADV;O;1;no
päeval;NOUN;O;1;no
käigu;NOUN;O;1;no
kanta;VERB;O;1;no
komme;NOUN;O;1;no
laevameeskonnad;NOUN;O;1;no
rivistatud;VERB;O;3;no
tervitab;VERB;O;1;no
mütsi;NOUN;O;2;no
tõstmise;NOUN;O;1;no
kolmekordse;ADJ;O;1;no
hurraaga;NOUN;O;1;no
Elaguga;PROPN;O;1;no
riigipead;NOUN;O;1;no
kellegil;PRON;O;1;no
käid;VERB;O;1;no
kindlalt;ADV;O;1;no
igast;DET;O;1;yes
prantsuse;ADJ;O;1;no
miinijahtija;NOUN;O;1;no
messil;NOUN;O;1;no
tervita;VERB;O;1;no
mütsiga;NOUN;O;1;no
paraadvormis;NOUN;O;1;no
õieti;ADV;O;1;no
saan;VERB;O;1;yes
ülemisel;ADJ;O;1;no
tekil;NOUN;O;1;no
vist;ADV;O;2;yes
relvad;NOUN;O;1;no
141;NUM;O;1;no
pikkune;ADJ;O;1;no
uus;ADJ;O;1;no
sadama;NOUN;O;1;no
teise;DET;O;1;yes
suunda;NOUN;O;1;no
jutuks;NOUN;O;1;no
suure;ADJ;O;1;no
paraadil;NOUN;O;2;no
kiilus;NOUN;O;1;no
lubatud;VERB;O;1;no
neile;PRON;O;1;yes
eelnevatel;ADJ;O;1;no
päevadel;NOUN;O;1;no
ilmateate;NOUN;O;1;no
põhjal;ADP;O;1;no
kuus;NUM;O;1;no
sõlme;NOUN;O;2;no
tunnis;NOUN;O;2;no
paras;ADJ;O;1;no
jälgimiseks;NOUN;O;1;no
pidi;AUX;O;1;yes
sibulast;NOUN;O;1;no
puhunud;VERB;O;1;no
loodetuul;NOUN;O;1;no
laevulast;NOUN;O;1;no
tuur;NOUN;O;1;no
tahtnud;VERB;O;1;no
lahte;NOUN;O;1;no
suruda;VERB;O;1;no
pidanud;AUX;O;3;yes
gaasi;NOUN;O;1;no
räägitakse;VERB;O;1;no
vähemasti;ADV;O;1;no
ilmateade;NOUN;O;1;no
ütles;VERB;O;1;no
süüd;NOUN;O;1;no
vest;NOUN;O;1;no
soodne;ADJ;O;1;no
olegi;VERB;O;1;no
väga-väga;ADV;O;1;no
mõnus;ADJ;O;1;no
Nokian;PROPN;O;1;no
sai;AUX;O;1;yes
igaks;DET;O;1;yes
juhuks;NOUN;O;1;no
saigi;AUX;O;1;no
suhtes;NOUN;O;1;yes
olenevalt;ADV;O;1;no
ilmast;NOUN;O;1;no
hommikune;ADJ;O;1;no
tänahommikune;ADJ;O;1;no
otsus;NOUN;O;1;no
plaan;NOUN;O;2;no
A;NOUN;O;1;yes
keerab;VERB;O;1;no
muuta;VERB;O;1;yes
tehakse;VERB;O;3;yes
paraadiga;NOUN;O;1;no
põhjalikud;ADJ;O;1;no
arvatud;VERB;O;1;no
ettekirjutused;NOUN;O;1;no
jutt;NOUN;O;1;no
hirmus;ADJ;O;1;no
vihmida;VERB;O;1;no
jaanikese;NOUN;O;1;no
vanajumalale;NOUN;O;1;no
meelepärane;ADJ;O;1;no
koraal;NOUN;O;1;no
ilusaid;ADJ;O;1;no
vihma;NOUN;O;1;no
korral;ADP;O;1;yes
muidu;ADV;O;1;yes
pidulikust;ADJ;O;1;no
avavormis;NOUN;O;1;no
vihmariietes;NOUN;O;1;no
sihukesed;ADJ;O;1;yes
pisiasjad;NOUN;O;1;no
kirjutatakse;VERB;O;1;no
soomlaste;NOUN;O;1;no
saanudki;AUX;O;1;no
õhtul;NOUN;O;1;no
ühtki;DET;O;1;no
mereohvitseri;NOUN;O;1;no
keelest;NOUN;O;1;no
tõlgituna;ADJ;O;1;no
võiks;AUX;O;1;yes
tähendada;VERB;O;1;no
vaste;ADJ;O;1;no
netikaater;NOUN;O;1;no
soomusrong;NOUN;O;1;no
nisukene;NOUN;O;1;yes
lööman;VERB;O;1;no
lippude;NOUN;O;1;no
tervitust;NOUN;O;1;no
hüütakse;VERB;O;1;no
uraja;NOUN;O;1;no
hurraa;NOUN;O;1;yes
sirutasime;VERB;O;1;no
45;NUM;O;1;no
kraadi;NOUN;O;1;no
paremale;ADV;O;1;no
surutakse;VERB;O;1;no
linale;NOUN;O;1;no
lülituse;NOUN;O;1;no
lõpetama;VERB;O;1;no
tulemas;VERB;O;1;yes
uudiseid;NOUN;O;2;no
Piret;PROPN;O;1;no
lupsukese;NOUN;O;1;no
muusikat;NOUN;O;1;no
üht;PRON;O;1;yes
mõnel;DET;O;1;yes
hilisemal;ADJ;O;1;no
pikale;ADV;O;1;no
