word;upos;ner tag;count;stopword
jäljed;NOUN;O;2;no
jäävad;VERB;O;1;no
peame;AUX;O;1;yes
püünel;NOUN;O;1;no
kolid;VERB;O;1;no
15.;ADJ;O;1;no
jaanuar;NOUN;O;1;no
pakane;NOUN;O;1;no
lumi;NOUN;O;1;no
parajasti;ADV;O;2;no
habet;NOUN;O;1;no
ajanud;VERB;O;1;no
aluspesus;NOUN;O;2;no
villaste;ADJ;O;1;no
sokkidega;NOUN;O;1;no
sokid;NOUN;O;1;no
teised;PRON;O;2;yes
niisamuti;ADV;O;1;no
äkki;ADV;O;1;no
keele;NOUN;O;1;no
häälitsusi;NOUN;O;1;no
relva;NOUN;O;1;no
haarata;VERB;O;1;no
uld;VERB;O;1;no
järel;ADV;O;1;yes
aasta;NOUN;O;2;no
aia;NOUN;O;1;no
tõstnud;VERB;O;1;no
ülesse;ADV;O;2;yes
ühidud;VERB;O;1;no
tulistage;VERB;O;1;no
tulistati;VERB;O;1;no
jube;ADV;O;1;no
punkri;NOUN;O;1;no
pihta;ADP;O;1;yes
puuke;NOUN;O;1;no
kindlustama;VERB;O;1;no
tonni;NOUN;O;1;no
tõstsid;VERB;O;1;no
vallid;NOUN;O;1;no
jooksma;VERB;O;2;no
ähmiga;NOUN;O;1;no
jooksnud;VERB;O;1;no
hõredat;ADJ;O;1;no
puudega;NOUN;O;1;no
valis;VERB;O;1;no
teise;ADJ;O;1;yes
suuna;NOUN;O;1;no
Kääraga;PROPN;O;1;no
lasteaia;NOUN;O;1;no
err;NOUN;O;2;no
viron;NOUN;O;1;no
veriselt;ADV;O;1;no
valanguga;NOUN;O;1;no
kavas;NOUN;O;2;no
kuuliauk;NOUN;O;1;no
peas;NOUN;O;1;no
panjees;NOUN;O;1;no
jälitati;VERB;O;1;no
lugesis;VERB;O;1;no
Järvin;PROPN;O;1;no
Vingeri;PROPN;O;1;no
külla;NOUN;O;1;no
jojo;NOUN;O;1;no
õuest;NOUN;O;1;no
Lauda;PROPN;O;1;no
varjus;ADP;O;1;no
õnnestus;VERB;O;1;no
roigasaeda;NOUN;O;1;no
lume;NOUN;O;1;no
jälgi;NOUN;O;1;no
jätmata;VERB;O;1;no
külavahe;NOUN;O;1;no
eemale;ADV;O;1;no
varjudes;VERB;O;1;no
saatis;VERB;O;1;no
vanematele;NOUN;O;1;no
juhtus;VERB;O;1;no
tagajärg;NOUN;O;1;no
jorsa;NOUN;O;1;no
taluliste;ADJ;O;1;no
perenaine;NOUN;O;1;no
keetis;VERB;O;1;no
tungiti;VERB;O;1;no
jõhkralt;ADV;O;1;no
kustel;NOUN;O;1;no
Messavida;PROPN;O;1;no
peidupaik;NOUN;O;2;no
neli;NUM;O;1;no
väikest;ADJ;O;1;no
tõstetud;ADJ;O;1;no
vajaga;NOUN;O;1;no
prantslased;NOUN;O;1;no
ahah;NOUN;O;1;yes
kellel;PRON;O;1;yes
metsavendi;NOUN;O;1;no
toidate;VERB;O;1;no
tähenda;VERB;O;1;no
tunnist;NOUN;O;1;no
aimu;NOUN;O;1;no
kõigest;DET;O;1;yes
asjast;NOUN;O;1;no
löödi;VERB;O;1;no
peksti;VERB;O;1;no
käeluu;NOUN;O;1;no
veljel;ADJ;O;1;no
köögis;NOUN;O;1;no
peksma;VERB;O;1;no
karjunud;VERB;O;1;no
oh;INTJ;O;2;yes
jumal;NOUN;O;2;no
tapavad;VERB;O;1;no
läbi;ADP;O;1;yes
akna;NOUN;O;1;no
ebamõrvad;NOUN;O;1;no
mõrvarite;NOUN;O;1;no
bande;NOUN;O;1;no
juht;NOUN;O;1;no
Pizza;PROPN;O;2;no
roov;NOUN;O;1;no
julgeolekuvees;NOUN;O;1;no
hiljaaegu;ADV;O;1;no
salatooriumide;NOUN;O;1;no
aednikuks;NOUN;O;1;no
oldud;VERB;O;1;yes
sanatooriumis;NOUN;O;1;no
suvilas;NOUN;O;1;no
vanematega;NOUN;O;1;no
kirjutati;VERB;O;3;no
fabritseeritud;ADJ;O;1;no
süüdistus;NOUN;O;1;no
kolhoosis;NOUN;O;1;no
Uldiza;PROPN;O;1;no
algul;ADP;O;1;yes
kolhooside;NOUN;O;1;no
alustamine;NOUN;O;1;no
varandus;NOUN;O;1;no
koli;NOUN;O;1;no
toa;NOUN;O;1;no
kraam;NOUN;O;1;no
küsi;VERB;O;1;no
kangasteljed;NOUN;O;1;no
kapid;NOUN;O;1;no
voodit;NOUN;O;1;no
vana;ADJ;O;1;no
kapp;NOUN;O;1;no
koorelahutajad;NOUN;O;1;no
niisumasinad;NOUN;O;1;no
kohtuotsusega;NOUN;O;1;no
käest;NOUN;O;1;yes
lõppenud;ADJ;O;1;no
saates;NOUN;O;1;no
jutustaja;NOUN;O;1;no
endine;ADJ;O;1;no
lugupeetud;ADJ;O;1;no
kuulajad;NOUN;O;1;no
sedalaadi;ADV;O;1;no
tõsielujuttudele;NOUN;O;1;no
raadio;NOUN;O;1;no
peagi;ADV;O;1;yes
muutuvast;ADJ;O;1;no
saatekavas;NOUN;O;1;no
pühapäeviti;ADV;O;1;no
ruumi;NOUN;O;1;no
alates;ADP;O;1;yes
maikuust;NOUN;O;1;no
viiakse;VERB;O;1;no
saatesari;NOUN;O;1;no
kirjutamata;ADJ;O;1;no
memuaare;NOUN;O;1;no
kolmapäeva;NOUN;O;1;no
õhtule;NOUN;O;1;no
järgmine;ADJ;O;1;yes
saade;NOUN;O;1;no
kesknädalal;NOUN;O;1;no
viiendal;ADJ;O;1;no
mail;NOUN;O;1;no
kell;NOUN;O;2;no
21;NUM;O;2;no
20;X;O;2;no
praeguse;ADJ;O;1;yes
vikerraadio;NOUN;O;1;no
lainepikkusel;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
