word;upos;ner tag;count;stopword
võimaluse;NOUN;O;1;no
tuli;VERB;O;1;yes
meelde;NOUN;O;2;no
mandriinimese;NOUN;O;1;no
sõit;NOUN;O;1;no
praamisõitu;NOUN;O;1;no
laps;NOUN;O;1;no
praamid;NOUN;O;2;no
ilmatuma;ADJ;O;1;no
vahva;ADJ;O;1;no
praamiga;NOUN;O;1;no
tüütu;ADJ;O;1;no
nuhtlus;NOUN;O;1;no
kannatada;VERB;O;1;no
selt;ADJ;O;1;yes
mandrilt;NOUN;O;1;no
alati;ADV;O;1;yes
toredamaid;ADJ;O;1;no
mandri;NOUN;O;1;no
saarte;NOUN;O;1;no
sellised;ADJ;O;1;yes
samased;ADJ;O;1;no
keerulisem;ADJ;O;1;no
seestpoolt;ADV;O;1;no
väljapoole;ADV;O;1;yes
siinpool;ADV;O;1;yes
tundub;AUX;O;1;no
probleem;NOUN;O;1;no
väiksem;ADJ;O;1;no
vanematelt;NOUN;O;1;no
paratamatus;NOUN;O;1;no
olemegi;AUX;O;1;no
ütlesin;VERB;O;1;no
vaatade;NOUN;O;1;no
muigel;NOUN;O;1;no
suuga;NOUN;O;1;no
sadamas;NOUN;O;1;no
närvitseda;VERB;O;1;no
kuulame;VERB;O;1;no
pillilugu;NOUN;O;1;no
mängib;VERB;O;2;no
nimelt;ADV;O;1;no
Untsakate;PROPN;O;1;no
instrumentaal-vokaalansamblisse;NOUN;O;1;no
plaadi;NOUN;O;1;no
üht;DET;O;1;yes
lugu;NOUN;O;4;no
kuulamegi;VERB;O;1;no
kümnekonna;NUM;O;3;no
jagu;NOUN;O;1;no
südamejutte;NOUN;O;1;no
valima;VERB;O;1;no
PayPal;PROPN;O;1;no
Liimeetrimine;PROPN;O;1;no
konsulaadi;NOUN;O;2;no
galeriide;NOUN;O;1;no
mulgilaari;NOUN;O;1;no
jäigi;VERB;O;1;no
veidi;ADV;O;1;no
liin;NOUN;O;1;no
kobar;NOUN;O;1;no
Lätil;PROPN;O;1;no
meremees;NOUN;O;1;no
telli;VERB;O;1;no
tubale;NOUN;O;1;no
BF3;NOUN;O;1;no
Rommi;PROPN;O;1;no
konjakit;NOUN;O;1;no
vaibale;NOUN;O;1;no
vidioopivad;ADJ;O;1;no
ooperid;NOUN;O;1;no
jalga;NOUN;O;1;no
lasksid;VERB;O;1;no
looderi;NOUN;O;1;no
Õmbel;PROPN;O;1;no
pelgus;VERB;O;1;no
Tibar;PROPN;O;3;no
hoora;NOUN;O;1;no
punkaripersonal;NOUN;O;1;no
meloolgad;NOUN;O;1;no
Villemi;PROPN;O;1;no
pale;NOUN;O;1;no
maanteel;NOUN;O;1;no
maha;ADV;O;1;no
jäi;VERB;O;2;no
reisijal;NOUN;O;1;no
Voolaid;PROPN;O;1;no
pinud;NOUN;O;1;no
Alariti;PROPN;O;1;no
varrale;NOUN;O;1;no
tahtsin;VERB;O;1;no
Voolmil;PROPN;O;1;no
Paavel;PROPN;O;1;no
tirisin;VERB;O;1;no
rulli;NOUN;O;1;no
Parle;PROPN;O;1;no
elmad;NOUN;O;1;no
tagurpidi;ADV;O;1;no
jonn;ADJ;O;1;no
ribal;NOUN;O;2;no
varvad;NOUN;O;1;no
molu;NOUN;O;1;no
annan;VERB;O;1;no
võlga;NOUN;O;1;no
Edgar;PROPN;O;1;no
Lille'i;PROPN;O;1;no
valged;ADJ;O;1;no
ERMi;PROPN;O;1;no
näitlik;ADJ;O;1;no
ywoodile;NOUN;O;1;no
temal;PRON;O;1;yes
ilmad;NOUN;O;1;no
soovid;VERB;O;1;no
kadu;NOUN;O;1;no
karjud;NOUN;O;1;no
loiu;NOUN;O;1;no
kodu;NOUN;O;1;no
ükskõik;ADV;O;1;yes
mitme;DET;O;1;yes
meelitada;VERB;O;1;no
emal;NOUN;O;1;no
loo;VERB;O;1;no
vead;NOUN;O;1;no
parajalt;ADV;O;1;no
regulakme;NOUN;O;1;no
emailile;NOUN;O;1;no
talle;PRON;O;1;yes
viimistlemine;NOUN;O;1;no
konsule;NOUN;O;1;no
taadi;NOUN;O;1;no
pabereid;NOUN;O;1;no
Moldova;PROPN;O;1;no
paberile;NOUN;O;1;no
Clarissa;PROPN;O;1;no
arvele;NOUN;O;1;no
Vikerraadio;PROPN;O;1;no
tänane;ADJ;O;1;no
pühapäevasid;NOUN;O;1;no
minutiga;NOUN;O;1;no
jääb;VERB;O;1;no
järjest;ADV;O;1;no
vähemaks;ADJ;O;1;no
kolme;NUM;O;1;no
pilt;NOUN;O;1;no
viimase;ADJ;O;3;no
liigu;VERB;O;1;no
inimest;NOUN;O;2;no
koos;ADP;O;1;yes
saatejuhiga;NOUN;O;1;no
istuvad;VERB;O;1;no
kultuurimaja;NOUN;O;2;no
ees;ADP;O;1;yes
teine;DET;O;1;yes
Helle-Mare;PROPN;O;2;no
kõmmus;NOUN;O;1;no
rahvakultuurieluvedaja;NOUN;O;1;no
täpne;ADJ;O;1;no
töökoha;NOUN;O;1;no
nimetus;NOUN;O;1;no
maakonna;NOUN;O;1;no
rahvakultuuri;NOUN;O;2;no
spetsialist;NOUN;O;1;no
peen;ADJ;O;1;no
nimi;NOUN;O;1;no
millele;PRON;O;1;yes
spetsialiseerunud;VERB;O;1;no
rahvatants;NOUN;O;1;no
kursis;NOUN;O;2;no
püüan;VERB;O;3;no
kõigega;PRON;O;1;yes
puudutab;VERB;O;1;no
käsitöö;NOUN;O;1;no
rahvamuusika;NOUN;O;1;no
rahvakunst;NOUN;O;1;no
kunstnikud;NOUN;O;1;no
professionaalid;NOUN;O;1;no
silmal;NOUN;O;1;no
hoida;VERB;O;1;no
tegevusse;NOUN;O;1;no
sekkuda;VERB;O;1;no
teadlik;ADJ;O;1;no
olemasolust;NOUN;O;1;no
kirjeldama;VERB;O;1;no
tantse;NOUN;O;2;no
kirjelda;VERB;O;1;no
tantsud;NOUN;O;2;no
nendega;PRON;O;1;yes
leitud;ADJ;O;1;no
tants;NOUN;O;3;no
eelmise;ADJ;O;1;yes
alguskümnenditel;NOUN;O;1;no
ela;VERB;O;1;no
seas;ADP;O;2;yes
silmas;NOUN;O;1;no
polkat;NOUN;O;1;no
valtsi;NOUN;O;1;no
patsiustid;NOUN;O;1;no
tantsida;VERB;O;4;no
näidata;VERB;O;1;no
ometi;ADV;O;1;yes
tähendatud;VERB;O;3;no
Ullo;PROPN;O;2;no
Toomi;PROPN;O;2;no
korjanud;VERB;O;1;no
elamas;VERB;O;1;no
nõndanimetatud;ADJ;O;1;no
seltskonnatants;NOUN;O;1;no
alles;ADV;O;1;yes
hiljuti;ADV;O;1;no
aastad;NOUN;O;2;no
hakkasime;VERB;O;1;yes
tantsima;VERB;O;1;no
isekeskis;ADV;O;1;no
Pühalepa;PROPN;O;1;no
Badespaani;PROPN;O;1;no
jõudis;VERB;O;1;no
tänu;ADP;O;1;yes
vanematele;ADJ;O;1;no
naistele;NOUN;O;1;no
rahvatantsijate;NOUN;O;2;no
jalgadesse;NOUN;O;1;no
rääkimata;VERB;O;2;no
liblika;NOUN;O;1;no
valsist;NOUN;O;1;no
neli;NUM;O;1;no
viis;NUM;O;3;no
kuus;NUM;O;1;no
seitse;NUM;O;1;no
variandist;NOUN;O;1;no
meremeeste;NOUN;O;2;no
valss;NOUN;O;1;no
õnnelik;ADJ;O;2;no
sain;VERB;O;2;yes
Kihnu;PROPN;O;1;no
naiste;NOUN;O;1;no
käest;ADP;O;1;yes
valsi;NOUN;O;1;no
sõnu;NOUN;O;2;no
omamoodi;ADV;O;1;no
tantsuseade;NOUN;O;1;no
hetk;NOUN;O;1;no
saan;AUX;O;1;yes
tantsijatele;NOUN;O;2;no
kihnu;ADJ;O;1;no
iseloomustab;VERB;O;1;no
tantsu;NOUN;O;8;no
vahepeal;ADV;O;1;yes
kaduma;VERB;O;1;no
antud;VERB;O;1;no
humoorikas;ADJ;O;1;no
tantsuvõte;NOUN;O;1;no
omapärane;ADJ;O;1;no
alustamine;NOUN;O;1;no
alustatakse;VERB;O;1;no
Tantsukeeli;PROPN;O;1;no
välisjalgades;NOUN;O;1;no
näed;VERB;O;1;no
sisejalast;NOUN;O;1;no
Salme;PROPN;O;1;no
Valgemäe;PROPN;O;1;no
päritolu;NOUN;O;1;no
tantsuõpetaja;NOUN;O;1;no
Aia;PROPN;O;1;no
looja;NOUN;O;1;no
omapärases;ADJ;O;1;no
tantsuvõttes;NOUN;O;1;no
tantsib;VERB;O;1;no
hiinlase;NOUN;O;1;no
nõjatuks;VERB;O;1;no
teineteise;PRON;O;1;yes
õla;NOUN;O;1;no
najale;NOUN;O;1;yes
taguotsad;NOUN;O;1;no
eemale;ADV;O;1;no
aetud;VERB;O;1;no
põlved;NOUN;O;1;no
vähel;VERB;O;1;no
õndsuse;NOUN;O;1;no
ning;CCONJ;O;2;yes
väsinud;VERB;O;1;no
toetaks;VERB;O;1;no
teineteist;PRON;O;1;no
tantsis;VERB;O;1;no
pakkus;VERB;O;1;no
huvitava;ADJ;O;1;no
versiooni;NOUN;O;3;no
pruukida;VERB;O;1;no
näitame;VERB;O;1;no
vaatajale;NOUN;O;1;no
usuliste;ADJ;O;1;no
veendumuste;NOUN;O;1;no
kohaselt;ADP;O;1;yes
tohtinudgi;VERB;O;1;no
teatud;ADJ;O;1;no
kehased;NOUN;O;1;no
lähestikku;ADV;O;1;no
tuligi;VERB;O;1;no
teineteisest;PRON;O;1;no
kaugemale;ADV;O;1;no
aeda;NOUN;O;1;no
jäid;VERB;O;1;no
saaks;VERB;O;1;yes
nipi;NOUN;O;2;no
mõtles;VERB;O;1;no
hiiuvalsi;ADJ;O;1;no
võtte;NOUN;O;1;no
näib;VERB;O;1;no
humoorikat;ADJ;O;1;no
puht;ADV;O;1;no
tähendusega;NOUN;O;1;no
teadaolevates;ADJ;O;1;no
hiiutantsudes;NOUN;O;1;no
tantsuvõtetes;NOUN;O;1;no
halb;ADJ;O;1;no
rootslased;NOUN;O;1;no
pikka;ADJ;O;1;no
oskagi;VERB;O;1;no
ise;ADV;O;1;yes
tee;NOUN;O;1;yes
originaal;NOUN;O;1;no
kirjutada;VERB;O;1;no
kirjutasid;VERB;O;1;no
ülesse;NOUN;O;1;yes
mõtiskleda;VERB;O;1;no
hiietantsu;NOUN;O;1;no
kallal;ADP;O;1;yes
teda;PRON;O;1;yes
anda;VERB;O;1;no
teaksid;VERB;O;1;no
koos;ADV;O;1;yes
ootamatult;ADV;O;2;no
süles;NOUN;O;1;no
oskame;VERB;O;1;no
tantsid;VERB;O;2;no
tunne;NOUN;O;2;no
seleta;VERB;O;1;no
tee;VERB;O;1;yes
suurde;ADJ;O;1;no
piiblisse;NOUN;O;1;no
nipiga;NOUN;O;1;no
2000.;ADJ;O;1;no
aastas;NOUN;O;1;no
Eesti-Soome;PROPN;O;1;no
ühispeoks;NOUN;O;1;no
majja;NOUN;O;1;no
oravale;NOUN;O;1;no
pakkusin;VERB;O;1;no
võiksime;AUX;O;1;yes
kasutada;VERB;O;1;no
patsiosti;NOUN;O;1;no
tantsitud;VERB;O;1;no
yldse;ADV;O;1;no
maie;NOUN;O;1;no
luges;VERB;O;1;no
teadaolevad;ADJ;O;1;no
kirjeldused;NOUN;O;1;no
näitas;VERB;O;1;no
lugesin;VERB;O;1;no
tantsijatega;NOUN;O;1;no
tegime;VERB;O;1;yes
Maie;PROPN;O;1;no
Orav;PROPN;O;1;no
kinnitas;VERB;O;1;no
tantsime;VERB;O;1;no
tantsitakse;VERB;O;1;no
mandril;NOUN;O;1;no
arvangi;VERB;O;1;no
sealjuures;ADV;O;1;no
nipp;NOUN;O;1;no
juurde;ADV;O;1;yes
kindel;ADJ;O;1;no
veendunud;VERB;O;1;no
tantsides;VERB;O;1;no
uhke;ADJ;O;1;no
juhtunud;VERB;O;1;no
30;NUM;O;1;no
lugeda;VERB;O;1;no
piinama;VERB;O;1;no
küsimusega;NOUN;O;1;no
tunnistama;VERB;O;1;no
juurikat;NOUN;O;1;no
otsingul;NOUN;O;1;no
sobitada;VERB;O;1;no
tänna;VERB;O;1;no
mugav;ADJ;O;1;no
emaliin;NOUN;O;1;no
hiiumaine;ADJ;O;1;no
hiidlaseks;ADJ;O;1;no
jään;VERB;O;1;no
eelpool;ADV;O;1;no
Lembit;PROPN;O;1;no
Sauer;PROPN;O;1;no
ajada;VERB;O;1;no
ajame;VERB;O;1;no
kahe;NUM;O;1;no
stampküsimus;NOUN;O;1;no
alane;ADJ;O;1;no
Emmaste;PROPN;O;4;no
lane;NOUN;O;1;no
kõrges;ADJ;O;1;no
ütlen;VERB;O;1;no
otsad;NOUN;O;1;no
merre;NOUN;O;1;no
tärkma;NOUN;O;1;no
külas;NOUN;O;1;no
soojem;ADJ;O;1;no
lapsepõlvetunnet;NOUN;O;1;no
tulisid;VERB;O;1;no
bussiga;NOUN;O;1;no
kärglaste;NOUN;O;1;no
Emmastesse;PROPN;O;1;no
Käina;PROPN;O;2;no
kant;NOUN;O;1;no
vahele;ADV;O;1;yes
tühjana;ADJ;O;1;no
hilisemal;ADJ;O;1;no
sattunud;VERB;O;1;no
tunne;VERB;O;1;no
koduselt;ADV;O;1;no
arvata;VERB;O;1;no
emaste;NOUN;O;2;no
ots;NOUN;O;1;no
soe;ADJ;O;2;no
otsast;ADP;O;1;yes
märahiidlased;NOUN;O;1;no
val;NOUN;O;1;no
valla;NOUN;O;1;no
emased;NOUN;O;1;no
pahane;ADJ;O;2;no
loendamatute;ADJ;O;1;no
käivad;VERB;O;1;no
puhkamas;VERB;O;1;no
saanudki;AUX;O;1;no
peaksin;AUX;O;1;yes
jagada;VERB;O;1;no
saame;VERB;O;1;yes
õnn;NOUN;O;1;no
puhkajaid;NOUN;O;1;no
koduuksest;NOUN;O;1;no
satu;VERB;O;1;no
hajuvad;VERB;O;1;no
käivad;ADJ;O;1;no
küünal;NOUN;O;1;no
kindlal;ADJ;O;1;no
aktiivsemalt;ADV;O;1;no
saarelt;NOUN;O;1;no
väljaskäijad;NOUN;O;1;no
perega;NOUN;O;1;no
läheme;VERB;O;1;yes
külla;NOUN;O;2;no
rõõmustame;VERB;O;1;no
kohalviibimisega;NOUN;O;1;no
sega;VERB;O;1;no
tõesõna;NOUN;O;1;no
rajal;NOUN;O;1;no
kahekordistus;VERB;O;1;no
elanike;NOUN;O;1;no
arv;NOUN;O;1;no
astuma;VERB;O;1;no
marja;NOUN;O;2;no
poe;NOUN;O;1;no
poodi;NOUN;O;1;no
tohutu;ADJ;O;1;no
jahmatus;NOUN;O;1;no
letid;NOUN;O;1;no
tühjad;ADJ;O;1;no
üksiksupipurk;NOUN;O;1;no
vahib;VERB;O;1;no
riiulil;NOUN;O;1;no
leiba;NOUN;O;1;no
ootama;VERB;O;1;no
kellaajal;NOUN;O;1;no
vorsti;NOUN;O;1;no
juustu;NOUN;O;1;no
poes;NOUN;O;1;no
näen;VERB;O;1;no
milline;ADJ;O;2;yes
lihale;NOUN;O;1;no
hakklihaletis;NOUN;O;1;no
olevas;ADJ;O;1;no
selgelt;ADV;O;1;no
suveti;ADV;O;1;no
rahvast;NOUN;O;2;no
aegne;ADJ;O;1;no
nüanss;NOUN;O;1;no
isiklikult;ADV;O;2;no
aitäh;VERB;O;1;yes
aitasid;VERB;O;2;no
vahetunni;NOUN;O;1;no
kantseldada;VERB;O;1;no
telefoninumbreid;NOUN;O;1;no
soovitasid;VERB;O;1;no
sullegi;ADV;O;1;no
sain;AUX;O;1;yes
nõndaks;ADJ;O;1;no
suured;ADJ;O;1;no
südant;NOUN;O;3;no
viia;VERB;O;1;no
Kärdlast;PROPN;O;1;no
lõpetame;VERB;O;2;no
tuksub;VERB;O;1;no
Paldiskis;PROPN;O;1;no
Tiit;PROPN;O;1;no
Karuks;PROPN;O;1;no
soojendab;VERB;O;1;no
tuksutab;VERB;O;1;no
siitpoolt;ADV;O;1;yes
Gerlast;PROPN;O;1;no
tahaksin;VERB;O;1;no
tänada;VERB;O;1;no
helitehnikut;NOUN;O;1;no
Rein;PROPN;O;1;no
Palo;PROPN;O;1;no
terve;ADJ;O;1;no
suve;NOUN;O;1;no
kaasa;ADV;O;1;no
sõitnud;VERB;O;1;no
sõidab;VERB;O;1;no
augusti;NOUN;O;1;no
sõja;NOUN;O;1;no
pilvikul;NOUN;O;1;no
juhataja;NOUN;O;1;no
lahkelt;ADV;O;1;no
uksi;NOUN;O;1;no
avas;VERB;O;1;no
inventari;NOUN;O;1;no
laenutas;VERB;O;1;no
kain;NOUN;O;1;no
virve;NOUN;O;1;no
hein;NOUN;O;1;no
Bergile;PROPN;O;1;no
Jausast;PROPN;O;1;no
südamekollektiivi;NOUN;O;1;no
sai;VERB;O;1;yes
mõnusat;ADJ;O;1;no
veeta;VERB;O;1;no
Hiiumaaelust;PROPN;O;1;no
aimu;NOUN;O;1;no
said;VERB;O;2;yes
targemaks;ADJ;O;1;no
tulge;VERB;O;3;yes
ärge;AUX;O;1;yes
mõelgegi;VERB;O;1;no
tulete;VERB;O;1;yes
laske;VERB;O;1;no
voolata;VERB;O;1;no
mõnusam;ADJ;O;1;no
saabki;VERB;O;1;no
õigema;ADJ;O;1;no
kätte;ADP;O;1;yes
Tiisler;PROPN;O;1;no
härra;NOUN;O;1;no
kuulamise;NOUN;O;1;no
soovib;VERB;O;1;no
kõike;PRON;O;1;yes
nautige;VERB;O;1;no
pühapäeval;NOUN;O;1;no
uuesti;ADV;O;1;no
kuulmiseni;NOUN;O;1;no
