word;upos;ner tag;count;stopword
tagasi;ADV;O;6;yes
uudiste;NOUN;O;1;no
toimetaja;NOUN;O;2;no
Mall;PROPN;O;2;no
Mälberg;PROPN;O;2;no
lugesin;VERB;O;1;no
Ameerikas;PROPN;O;4;no
lennuväljal;NOUN;O;1;no
mängitakse;VERB;O;1;no
sagedasti;ADV;O;1;no
lemmiklaulja;NOUN;O;1;no
Tiina;PROPN;O;1;no
tööneri;NOUN;O;1;no
neile;PRON;O;2;yes
lindusid;NOUN;O;1;no
stardiplatsilt;NOUN;O;1;no
eemale;ADV;O;1;no
peletada;VERB;O;1;no
muusikas;NOUN;O;1;no
powerit;NOUN;O;2;no
rokklaulja;NOUN;O;1;no
uudistetoimetajatöös;NOUN;O;1;no
veidi;ADV;O;1;no
sarnasust;NOUN;O;1;no
uudistetoimetajatöö;NOUN;O;1;no
nõuab;VERB;O;1;no
energiat;NOUN;O;2;no
jõudu;NOUN;O;1;no
enesekindlust;NOUN;O;1;no
keskendumisoskust;NOUN;O;1;no
lööb;VERB;O;1;no
täie;ADJ;O;1;no
rauaga;NOUN;O;1;no
kodu;NOUN;O;2;no
kiirust;NOUN;O;1;no
teed;VERB;O;2;yes
hetkekski;NOUN;O;1;no
kaotada;VERB;O;1;no
tõsi;NOUN;O;2;no
neid;PRON;O;10;yes
SOS;PROPN;O;1;no
olukordadeni;NOUN;O;1;no
esine;VERB;O;1;no
rahulik;ADJ;O;1;no
igav;ADJ;O;1;no
põhjamaa;NOUN;O;1;no
juhtub;VERB;O;2;no
õigus;NOUN;O;1;no
võidujooks;NOUN;O;1;no
kellaga;NOUN;O;1;no
puhtpraktilistel;ADJ;O;1;no
põhjustel;NOUN;O;1;no
teinekord;ADV;O;3;no
juhtuks;VERB;O;1;no
lugu;NOUN;O;5;no
valmis;ADJ;O;2;no
reporter;NOUN;O;1;no
loolt;NOUN;O;1;no
minutil;NOUN;O;1;no
seatud;VERB;O;1;no
valiku;NOUN;O;1;no
lõik;NOUN;O;1;no
eetrisse;NOUN;O;2;no
sellisena;PRON;O;1;yes
vähekese;ADJ;O;1;no
oleks;VERB;O;1;yes
kontsentreerida;VERB;O;1;no
tihendada;VERB;O;1;no
töötab;VERB;O;3;no
bioloogiline;ADJ;O;2;no
enam-vähem;ADV;O;3;no
tagant;ADP;O;1;yes
püsti;ADV;O;1;no
tõusma;VERB;O;1;no
stuudiosse;NOUN;O;1;no
töölauast;NOUN;O;1;no
mugavas;ADJ;O;1;no
tõstan;VERB;O;1;no
hetkeks;NOUN;O;1;no
silmad;NOUN;O;1;no
registreerin;VERB;O;1;no
elektroonilise;ADJ;O;1;no
kella;NOUN;O;5;no
tagavaraks;NOUN;O;1;no
üldiselt;ADV;O;2;no
käest;ADP;O;3;yes
teemad;NOUN;O;1;no
millest;PRON;O;5;yes
tunne;VERB;O;2;no
end;PRON;O;2;yes
milles;PRON;O;1;yes
meelega;NOUN;O;3;no
teeks;VERB;O;1;yes
toimetuses;NOUN;O;1;no
inimesed;NOUN;O;8;no
eelistavad;VERB;O;1;no
valdkonda;NOUN;O;1;no
valdkonnas;NOUN;O;2;no
tugevam;ADJ;O;1;no
vähe;ADV;O;2;no
näituste;NOUN;O;1;no
lugusid;NOUN;O;3;no
mõtlen;VERB;O;3;no
kunsti;NOUN;O;1;no
näitusi;NOUN;O;1;no
rahandus;NOUN;O;1;no
põllumajanduses;NOUN;O;1;no
pääse;VERB;O;2;no
Ameerika;PROPN;O;4;no
hääles;NOUN;O;2;no
töötasin;VERB;O;1;no
Rodeost;PROPN;O;1;no
otseülekannet;NOUN;O;1;no
hirmsasti;ADV;O;1;no
vaeva;NOUN;O;1;no
selgeks;ADJ;O;2;no
terminid;NOUN;O;1;no
vaatad;VERB;O;3;no
mingist;DET;O;1;yes
Metsiku;PROPN;O;1;no
Lääne;PROPN;O;2;no
filmis;NOUN;O;1;no
meeletu;ADJ;O;1;no
tempokas;ADJ;O;1;no
iial;ADV;O;2;yes
ratsutaja;NOUN;O;1;no
plusspunkte;NOUN;O;1;no
miinuspunkte;NOUN;O;1;no
vaadatakse;VERB;O;1;no
parasjagu;ADV;O;1;no
pabinas;NOUN;O;1;no
sulle;PRON;O;6;yes
intervjuusid;NOUN;O;1;no
lemmikutega;NOUN;O;1;no
nautinud;VERB;O;1;no
muusikatoimetajad;NOUN;O;1;no
uudistes;NOUN;O;1;no
kasutanud;VERB;O;1;no
tellime;VERB;O;1;no
nendelt;PRON;O;1;yes
tahaksid;VERB;O;1;no
salata;VERB;O;1;no
edevus;NOUN;O;1;no
inimlik;ADJ;O;2;no
omadus;NOUN;O;1;no
muusikat;NOUN;O;3;no
kuulad;VERB;O;1;no
plaate;NOUN;O;1;no
paned;VERB;O;2;no
teleka;NOUN;O;2;no
selles;PRON;O;2;yes
kusesid;NOUN;O;1;no
uudistest;NOUN;O;2;no
õhtul;NOUN;O;4;no
mängima;VERB;O;5;no
mõningad;DET;O;1;yes
saatel;NOUN;O;1;yes
pink;NOUN;O;1;no
lasta;VERB;O;2;no
kuulan;VERB;O;2;no
laupäeva;NOUN;O;1;no
pühapäeva;NOUN;O;1;no
hommikul;NOUN;O;3;no
pärastlõunal;NOUN;O;1;no
juhtun;VERB;O;1;no
muusika;NOUN;O;4;no
kuulus;ADJ;O;2;no
kokk;NOUN;O;2;no
restoranipidaja;NOUN;O;1;no
Dmitri;PROPN;O;1;no
Demjanov;PROPN;O;1;no
söötja;NOUN;O;1;no
värvid;NOUN;O;2;no
ütleksin;VERB;O;2;no
söök;NOUN;O;1;no
veid;NOUN;O;1;no
kohta;ADP;O;4;yes
gurmaan;ADJ;O;1;no
meelitatud;VERB;O;1;no
väikest;ADJ;O;1;no
viisi;NOUN;O;1;yes
söögitegemise;NOUN;O;1;no
lapsepõlves;NOUN;O;1;no
keedetud;ADJ;O;1;no
makal;NOUN;O;1;no
roonidest;NOUN;O;1;no
praetud;ADJ;O;1;no
kartulitest;NOUN;O;1;no
tükk;NOUN;O;1;no
peaaegu;ADV;O;4;yes
kindel;ADJ;O;1;no
Austraalias;PROPN;O;3;no
puutusin;VERB;O;1;no
maade;NOUN;O;1;no
toiduga;NOUN;O;2;no
söönud;VERB;O;1;no
itaalia;ADJ;O;1;no
toit;NOUN;O;4;no
hiina;ADJ;O;1;no
üleüldse;ADV;O;1;no
aasia;ADJ;O;1;no
tai;NOUN;O;1;no
küsib;VERB;O;3;no
gurmaan;NOUN;O;1;no
peenid;ADJ;O;1;no
toite;NOUN;O;6;no
sellepärast;ADV;O;5;yes
põhimõte;NOUN;O;1;no
sedavõrd;ADV;O;1;no
lihtne;ADJ;O;5;no
algained;NOUN;O;1;no
peavad;AUX;O;4;yes
arusaadavad;ADJ;O;1;no
pudru;NOUN;O;1;no
saa;VERB;O;6;yes
kõlba;VERB;O;1;no
seetõttu;ADV;O;5;yes
ütlemine;NOUN;O;1;no
peeni;ADJ;O;1;no
vale;ADJ;O;1;no
lihtsus;NOUN;O;1;no
omaette;ADV;O;1;yes
kunst;NOUN;O;1;no
lihtsad;ADJ;O;1;no
suurepärased;ADJ;O;1;no
naudid;VERB;O;1;no
hile;NOUN;O;1;no
milliste;ADJ;O;1;yes
toitude;NOUN;O;2;no
tegemise;NOUN;O;1;no
Tai;PROPN;O;2;no
viimane;ADJ;O;3;no
puhkus;NOUN;O;1;no
Tais;PROPN;O;2;no
vaimustus;NOUN;O;1;no
peal;ADV;O;1;yes
käisin;VERB;O;3;no
taisse;NOUN;O;1;no
kokakursustel;NOUN;O;1;no
koguni;ADV;O;1;yes
käisid;VERB;O;2;no
kokakursusi;NOUN;O;1;no
seina;NOUN;O;1;no
klaasi;NOUN;O;1;no
all;ADP;O;4;yes
sertifikaat;NOUN;O;1;no
lõpetanud;VERB;O;2;no
Royalt;PROPN;O;1;no
kulinari;NOUN;O;1;no
vaat;ADJ;O;1;yes
skooli;NOUN;O;1;no
nuhkisid;VERB;O;1;no
avastasin;VERB;O;2;no
days;NOUN;O;1;no
hotelli;NOUN;O;3;no
rääkis;VERB;O;2;no
teadis;VERB;O;2;no
sattusingi;VERB;O;1;no
kaua;ADV;O;1;no
kestis;VERB;O;2;no
tore;ADJ;O;2;no
peakokk;NOUN;O;1;no
tutvustas;VERB;O;1;no
meile;PRON;O;8;yes
sellel;DET;O;2;yes
kursusel;NOUN;O;5;no
tehti;VERB;O;1;yes
imeruttu;NOUN;O;1;no
selgitas;VERB;O;2;no
seletas;VERB;O;2;no
tume;ADJ;O;1;no
tahaksime;VERB;O;1;no
vastavalt;ADV;O;1;no
jagati;VERB;O;1;no
teist;DET;O;1;yes
valisime;VERB;O;1;no
grupp;NOUN;O;1;no
teist;ADJ;O;2;yes
viiekesi;NUM;O;1;no
lahe;ADJ;O;1;no
igale;DET;O;4;yes
toidule;NOUN;O;1;no
inimesele;NOUN;O;3;no
jätkus;VERB;O;1;no
piisavalt;ADV;O;1;no
tähelepanu;NOUN;O;1;no
esitada;VERB;O;1;no
maitsete;NOUN;O;1;no
maitseaineid;NOUN;O;1;no
lõppes;VERB;O;1;no
pidulikult;ADV;O;1;no
kaetud;ADJ;O;1;no
lauaga;NOUN;O;1;no
sõime;VERB;O;1;no
toidud;NOUN;O;1;no
alustasime;VERB;O;1;no
teise;ADJ;O;2;yes
grupi;NOUN;O;1;no
tehtud;ADJ;O;3;yes
saime;VERB;O;2;yes
sertifikaadi;NOUN;O;1;no
kursuse;NOUN;O;2;no
põllemütsi;NOUN;O;1;no
retseptid;NOUN;O;2;no
tohutult;ADV;O;2;no
kokaraamatuid;NOUN;O;1;no
kujuta;VERB;O;1;no
missugust;DET;O;2;yes
naudingut;NOUN;O;1;no
pakub;VERB;O;1;no
lehitsemine;NOUN;O;1;no
kõiki;DET;O;1;yes
ostan;VERB;O;2;no
tempo;NOUN;O;4;no
innuga;NOUN;O;1;no
varem;ADV;O;5;no
tippkokkade;NOUN;O;1;no
raamatuid;NOUN;O;1;no
uurin;VERB;O;1;no
tippkokki;NOUN;O;1;no
kelle;PRON;O;2;yes
doi;NOUN;O;1;no
maitse;NOUN;O;1;no
omaga;PRON;O;1;yes
sobida;VERB;O;1;no
otsin;VERB;O;1;no
Londonis;PROPN;O;1;no
juurde;ADP;O;7;yes
vein;NOUN;O;4;no
sina;PRON;O;3;yes
veinihullus;NOUN;O;1;no
Austraaliast;PROPN;O;2;no
Australian;PROPN;O;1;no
venima;VERB;O;1;no
kombeks;NOUN;O;1;no
prantslastel;NOUN;O;1;no
itaallastel;NOUN;O;1;no
kijad;NOUN;O;1;no
lõunasöögi;NOUN;O;1;no
jõuaks;VERB;O;1;no
veini;NOUN;O;3;no
Eestisse;PROPN;O;1;no
tutvusin;VERB;O;1;no
inimestega;NOUN;O;3;no
koolitusel;NOUN;O;1;no
koolituse;NOUN;O;1;no
Californiast;PROPN;O;1;no
Napa;PROPN;O;2;no
Valley'st;PROPN;O;1;no
Valley;PROPN;O;1;no
veinid;NOUN;O;1;no
kuulsad;ADJ;O;1;no
kallid;ADJ;O;1;no
liberyntšeri;NOUN;O;1;no
veiniistandusest;NOUN;O;1;no
veine;NOUN;O;1;no
sobitada;VERB;O;2;no
alatine;ADJ;O;1;no
oska;VERB;O;4;no
eelistaksid;VERB;O;1;no
kuskilt;ADV;O;4;no
praeguseks;ADJ;O;1;yes
ajaks;NOUN;O;3;no
ilmunud;VERB;O;1;no
raamatut;NOUN;O;1;no
nimelt;ADV;O;5;no
veiniga;NOUN;O;2;no
soovituse;NOUN;O;1;no
külaline;NOUN;O;1;no
veinist;NOUN;O;1;no
su;PRON;O;1;yes
toidude;NOUN;O;1;no
klapisele;NOUN;O;1;no
lahti;ADV;O;2;no
hirmus;ADV;O;1;no
kuiv;ADJ;O;2;no
maitse;VERB;O;1;no
mõtled;VERB;O;3;no
nipp;NOUN;O;2;no
pakku;ADV;O;1;no
sidrunit;NOUN;O;1;no
sidruni;NOUN;O;1;no
teistsugusena;ADJ;O;1;yes
inimese;NOUN;O;3;no
maitsmismeeled;NOUN;O;1;no
sidruniga;NOUN;O;1;no
muutunud;VERB;O;6;no
õpetas;VERB;O;4;no
kasulikke;ADJ;O;1;no
veinituuril;NOUN;O;1;no
veinitööstusi;NOUN;O;1;no
sammul;NOUN;O;1;no
mitmes;DET;O;1;yes
suures-kuulsas;ADJ;O;1;no
linde;NOUN;O;1;no
Mans;PROPN;O;1;no
Winham;PROPN;O;1;no
rosmon;NOUN;O;1;no
rosmonton;NOUN;O;1;no
nendest;PRON;O;1;yes
väiksem;ADJ;O;1;no
Kalev;PROPN;O;1;no
Keskküla;PROPN;O;1;no
raamatus;NOUN;O;1;no
kirjutas;VERB;O;1;no
andekad;ADJ;O;1;no
veinimeistrid;NOUN;O;1;no
ütlema;VERB;O;4;no
rosmanud;VERB;O;2;no
tükiks;ADJ;O;1;no
veinimeistreid;NOUN;O;1;no
veiniistandusi;NOUN;O;1;no
või;AUX;O;1;yes
veinitegija;NOUN;O;1;no
ütlesid;VERB;O;1;no
Ameerikasse;PROPN;O;1;no
kolisid;VERB;O;1;no
rõõmus;ADJ;O;2;no
jõudsid;VERB;O;1;no
Eestile;PROPN;O;1;no
lähemale;ADV;O;1;no
Kallas;PROPN;O;1;no
pisar;NOUN;O;1;no
silma;NOUN;O;3;no
mõeldes;VERB;O;2;no
kaugel;ADV;O;1;no
Eestist;PROPN;O;1;no
tundus;VERB;O;3;no
ukselävel;NOUN;O;1;no
tundus;AUX;O;4;no
tühine;ADJ;O;1;no
vahemaa;NOUN;O;2;no
seitse;NUM;O;1;no
Kopenhaagenisse;PROPN;O;1;no
Washingtonist;PROPN;O;1;no
kuulge;VERB;O;1;no
parem;ADJ;O;1;no
töötades;VERB;O;1;no
õppisid;VERB;O;1;no
kasu;NOUN;O;1;no
riigis;NOUN;O;2;no
töötamise;NOUN;O;1;no
ilmselt;ADV;O;1;no
olulisem;ADJ;O;1;no
elamise;NOUN;O;1;no
sealse;ADJ;O;1;no
poliitikaga;NOUN;O;1;no
sealsete;ADJ;O;1;no
tutvumine;NOUN;O;1;no
suudab;VERB;O;1;no
ühele;DET;O;2;yes
ajakirjanikule;NOUN;O;1;no
usu;VERB;O;1;no
elasin;VERB;O;1;no
kodust;NOUN;O;2;no
läksin;VERB;O;7;yes
jalgsi;NOUN;O;1;no
20;NUM;O;1;no
minuti;NOUN;O;1;no
kaugusel;ADP;O;1;no
marssimine;NOUN;O;1;no
tõstis;VERB;O;1;no
enesetunnet;NOUN;O;1;no
kõvasti;ADV;O;1;no
eluaeg;NOUN;O;1;no
välispoliitika;NOUN;O;1;no
tundnud;VERB;O;2;no
linn;NOUN;O;2;no
tõid;VERB;O;1;no
niisuguse;DET;O;3;yes
esinemistempo;NOUN;O;1;no
mõnele;PRON;O;2;yes
võis;AUX;O;2;yes
meeldida;VERB;O;1;no
räägivad;VERB;O;1;no
rääkisin;VERB;O;1;no
raadiokuulaja;NOUN;O;2;no
kangesti;ADV;O;1;no
protestis;VERB;O;1;no
räägib;VERB;O;2;no
liiga;ADV;O;3;yes
soniga;NOUN;O;1;no
ameerikalik;ADJ;O;1;no
vana;ADJ;O;1;no
võtnud;VERB;O;4;no
käid;VERB;O;1;no
kohtud;NOUN;O;1;no
endiste;ADJ;O;1;no
kolleegidega;NOUN;O;1;no
laiali;ADV;O;2;no
Reali;PROPN;O;1;no
suuresti;ADV;O;1;no
Washingtonis;PROPN;O;1;no
toimetuse;NOUN;O;1;no
juhataja;NOUN;O;3;no
Washingtoni;PROPN;O;2;no
lähedal;ADP;O;3;yes
Marylandis;PROPN;O;1;no
Neeme;PROPN;O;1;no
New;PROPN;O;1;no
Yorki;PROPN;O;1;no
Nele;PROPN;O;1;no
Laanejärv;PROPN;O;1;no
Virginias;PROPN;O;1;no
atsioonits;NOUN;O;1;no
Markus;PROPN;O;1;no
õigemini;ADV;O;2;no
enamasti;ADV;O;1;no
sõbraks;NOUN;O;1;no
hõrekond;NOUN;O;1;no
külvetiga;NOUN;O;1;no
kahjuks;ADV;O;2;no
Ilmar;PROPN;O;1;no
külvet;NOUN;O;2;no
hulgast;ADP;O;2;yes
lahkunud;VERB;O;2;no
kohtudega;NOUN;O;1;no
kohtun;VERB;O;1;no
vaike;ADJ;O;1;no
igasugu;ADV;O;1;no
kuu;NOUN;O;3;no
mõlemad;DET;O;2;yes
gurmaanid;NOUN;O;1;no
käime;VERB;O;2;no
mas;NOUN;O;1;no
vaike;NOUN;O;1;no
kohtub;VERB;O;1;no
võiksin;AUX;O;2;yes
kultuurieliidiga;NOUN;O;1;no
kirjanikega;NOUN;O;1;no
käsis;NOUN;O;1;no
Ilmari;PROPN;O;1;no
töösuhted;NOUN;O;1;no
Vaike;PROPN;O;1;no
Ilmarist;PROPN;O;1;no
mälestusraamatu;NOUN;O;1;no
ilmus;VERB;O;1;no
ilusamaton;ADJ;O;1;no
valgus;NOUN;O;1;no
hull;ADJ;O;1;no
mõte;NOUN;O;3;no
Afganistani;PROPN;O;1;no
sõita;VERB;O;4;no
Afganistanis;PROPN;O;2;no
päris;ADJ;O;2;yes
sõda;NOUN;O;3;no
küsisin;VERB;O;2;no
saatvalt;ADV;O;1;no
kõrgel;ADV;O;1;no
sõja;NOUN;O;1;no
väelaselt;NOUN;O;1;no
linna;NOUN;O;2;no
sõitma;VERB;O;2;no
puuliga;NOUN;O;1;no
panime;VERB;O;1;no
sõjaväebaasis;NOUN;O;2;no
kinni;ADV;O;4;no
mal;NOUN;O;1;no
saanudki;VERB;O;1;no
hirmu;NOUN;O;1;no
ümber;ADP;O;1;yes
lennuk;NOUN;O;2;no
maandus;VERB;O;1;no
saatsid;VERB;O;2;no
pidevalt;ADV;O;2;no
sõjaväelased;NOUN;O;2;no
kuulivestid;NOUN;O;1;no
seljas;NOUN;O;1;no
kiivrid;NOUN;O;1;no
peas;NOUN;O;1;no
soomustatud;ADJ;O;1;no
autoga;NOUN;O;1;no
sõitsime;VERB;O;1;no
jõudsite;VERB;O;1;no
Kabuli;PROPN;O;1;no
oh;INTJ;O;2;yes
õnnetust;NOUN;O;1;no
hotell;NOUN;O;1;no
pidite;VERB;O;1;yes
ööbima;VERB;O;1;no
paugu;NOUN;O;1;no
poleks;AUX;O;1;yes
oleksime;AUX;O;3;yes
võinud;AUX;O;1;yes
saabuda;VERB;O;1;no
tagantjärele;ADV;O;2;no
pea;AUX;O;1;yes
ole;VERB;O;2;yes
võimleme;VERB;O;1;no
niikuinii;ADV;O;1;no
soomusmasinad;NOUN;O;1;no
keeranud;VERB;O;1;no
plaanid;NOUN;O;3;no
muutusid;VERB;O;2;no
täielikult;ADV;O;1;no
ainuke;ADJ;O;3;no
toimis;VERB;O;1;no
välisministri;NOUN;O;1;no
läbirääkimised;NOUN;O;1;no
afganistani;NOUN;O;1;no
presidendiga;NOUN;O;1;no
kohtumine;NOUN;O;2;no
Euroopa;PROPN;O;1;no
Liidu;PROPN;O;2;no
suursaadikuga;NOUN;O;1;no
üritust;NOUN;O;1;no
toimusid;VERB;O;1;no
plahvatust;NOUN;O;1;no
hotellis;NOUN;O;1;no
rünnakut;NOUN;O;1;no
julgeolekumeetmed;NOUN;O;1;no
tugevaks;ADJ;O;1;no
veetsime;VERB;O;1;no
põhilise;ADJ;O;1;no
ajast;NOUN;O;1;no
helistaks;VERB;O;1;no
ütleks;VERB;O;1;no
mall;NOUN;O;1;no
Iraaki;PROPN;O;1;no
tuled;NOUN;O;1;yes
tänan;VERB;O;1;no
võimaluse;NOUN;O;2;no
kellelegi;PRON;O;2;yes
teisele;PRON;O;1;yes
elasina;NOUN;O;1;no
sõjatsooni;NOUN;O;1;no
minemine;NOUN;O;1;no
naljaasi;NOUN;O;1;no
organist;NOUN;O;1;no
kontserdi;PROPN;O;1;no
produtsent;NOUN;O;1;no
ning;CCONJ;O;1;yes
muusika-;NOUN;O;2;no
teatriakadeemia;NOUN;O;1;no
Andres;PROPN;O;4;no
Uibo;PROPN;O;1;no
kujutan;VERB;O;1;no
Nõmme;PROPN;O;1;no
mändide;NOUN;O;1;no
muusikut;NOUN;O;1;no
muusikud;NOUN;O;1;no
tütar;NOUN;O;2;no
Mari-Liis;PROPN;O;2;no
kolmandat;ADJ;O;1;no
õpib;VERB;O;2;no
Viini;PROPN;O;1;no
kujutavate;ADJ;O;1;no
kunstide;NOUN;O;1;no
Susi;PROPN;O;1;no
viiuliklassis;NOUN;O;1;no
nimekas;ADJ;O;1;no
muusik;NOUN;O;2;no
märgkvarteti;NOUN;O;1;no
liikmetest;NOUN;O;1;no
Marianne;PROPN;O;1;no
tõepoolest;ADV;O;4;no
minust;PRON;O;1;yes
harjutama;VERB;O;1;no
vanem;ADJ;O;2;no
mängib;VERB;O;3;no
jätkab;VERB;O;1;no
süvendatult;ADV;O;1;no
lõpetas;VERB;O;1;no
klaveri;NOUN;O;2;no
erialal;NOUN;O;2;no
otsustas;VERB;O;1;no
hoopiski;ADV;O;5;no
põhierialana;NOUN;O;1;no
haldusjuhtimist;NOUN;O;1;no
Ülikoolis;PROPN;O;1;no
paralleelselt;ADV;O;1;no
muusikaakadeemias;NOUN;O;1;no
omandab;VERB;O;1;no
klaveril;NOUN;O;2;no
instrumendi;NOUN;O;1;no
saatmist;NOUN;O;1;no
kodukontserte;NOUN;O;1;no
korraldate;VERB;O;1;no
noorema;ADJ;O;1;no
tütre;NOUN;O;1;no
üritame;VERB;O;1;no
tihe;ADJ;O;1;no
vähesel;ADJ;O;1;no
perioodil;NOUN;O;1;no
Itaalias;PROPN;O;2;no
andsin;VERB;O;1;no
Hollandis;PROPN;O;1;no
uuel;ADJ;O;1;no
avalik;ADJ;O;1;no
ülesastumine;NOUN;O;1;no
Amsterdamis;PROPN;O;1;no
Mari-Liisi;PROPN;O;1;no
vanaisa;NOUN;O;2;no
mängis;VERB;O;8;no
viiulit;NOUN;O;3;no
iseõppinud;VERB;O;1;no
perest;NOUN;O;1;no
elukutseline;ADJ;O;1;no
väiksel;ADJ;O;1;no
põhiliselt;ADV;O;2;no
tabelit;NOUN;O;1;no
oreli;NOUN;O;6;no
tõi;VERB;O;1;no
pikem;ADJ;O;1;no
sain;VERB;O;5;yes
rääkinud;VERB;O;1;no
rääkige;VERB;O;1;no
pärit;ADV;O;3;no
Vigalast;PROPN;O;1;no
Vigalatuks;PROPN;O;1;no
Kivi-Vigala;PROPN;O;2;no
keskusega;NOUN;O;1;no
Vigala;PROPN;O;7;no
Vana-Vigala;PROPN;O;2;no
vahet;NOUN;O;1;no
12;NUM;O;2;no
kilomeetrit;NOUN;O;1;no
tuntud;VERB;O;1;no
mõisa;NOUN;O;1;no
üxküllide;NOUN;O;1;no
mõis;NOUN;O;1;no
jällegi;ADV;O;2;no
niukene;ADJ;O;3;no
kiriku;NOUN;O;4;no
keskus;NOUN;O;1;no
üsnagi;ADV;O;1;no
lähedalt;ADP;O;1;yes
teisel;PRON;O;1;yes
tööstus;NOUN;O;1;no
piimakombinaat;NOUN;O;1;no
naljakas;ADJ;O;1;no
põle;VERB;O;1;no
itaallastele;NOUN;O;1;no
mozzarella;NOUN;O;1;no
juustu;NOUN;O;1;no
töötas;VERB;O;1;no
uisad;ADJ;O;1;no
võidestuse;NOUN;O;1;no
pearaamatupidajana;NOUN;O;1;no
kolleeg;NOUN;O;1;no
istume;VERB;O;1;no
helilooja;NOUN;O;1;no
Veljo;PROPN;O;4;no
Tormise;PROPN;O;1;no
Riho;PROPN;O;4;no
Tormis;PROPN;O;5;no
musitseerisid;VERB;O;1;no
saatis;VERB;O;1;no
veljo;NOUN;O;1;no
köster-organist;NOUN;O;1;no
ilmalik;ADJ;O;1;no
juhatas;VERB;O;1;no
kultuurimajas;NOUN;O;1;no
naiskoor;NOUN;O;1;no
igasuguste;PRON;O;2;yes
ansambleid;NOUN;O;1;no
mitmed;DET;O;1;yes
koorid;NOUN;O;1;no
69.;ADJ;O;1;no
laulupeole;NOUN;O;1;no
tormis;NOUN;O;1;no
õnnetult;ADV;O;1;no
surma;NOUN;O;2;no
67.;ADJ;O;1;no
tuldi;VERB;O;1;yes
muusikategija;NOUN;O;1;no
tuleks;VERB;O;2;yes
kirikusse;NOUN;O;2;no
orelit;NOUN;O;3;no
aldis;NOUN;O;1;no
igasugustele;DET;O;1;yes
uutele;ADJ;O;1;no
väljakutsetele;NOUN;O;1;no
paras;ADJ;O;1;no
jõmm;NOUN;O;1;no
õppisin;VERB;O;3;no
Pärnu;PROPN;O;1;no
lastemuusikakoolis;NOUN;O;1;no
kutsusid;VERB;O;1;no
vahetevahel;ADV;O;1;no
Ahed;PROPN;O;1;no
tule;NOUN;O;2;yes
kuulamas;VERB;O;1;no
tõuge;NOUN;O;3;no
küllaltki;ADV;O;1;no
ootamatu;ADJ;O;1;no
tormi;NOUN;O;1;no
koduared;NOUN;O;1;no
köstrimaja;NOUN;O;1;no
elas;VERB;O;2;no
tühjaks;ADJ;O;3;no
silla;NOUN;O;1;no
kolhoostaid;NOUN;O;1;no
kaugelt;ADV;O;1;no
kolhoosi;NOUN;O;1;no
töötajad;NOUN;O;1;no
arvasid;VERB;O;1;no
oreliga;NOUN;O;2;no
mõistlikum;ADJ;O;1;no
saaks;VERB;O;1;yes
sooja;NOUN;O;1;no
taheti;VERB;O;1;no
ahju;NOUN;O;1;no
alla;ADP;O;4;yes
tolleaegse;ADJ;O;1;no
orelihuvilise;NOUN;O;1;no
mehega;NOUN;O;1;no
parandas;VERB;O;1;no
remontimist;NOUN;O;1;no
Märjamaa;PROPN;O;1;no
kirikuõpetaja;NOUN;O;1;no
toodise;NOUN;O;1;no
pill;NOUN;O;3;no
võeti;VERB;O;1;no
mehhaanika;NOUN;O;1;no
uuesti;ADV;O;6;no
pandi;VERB;O;1;no
olulise;ADJ;O;1;no
tõuke;NOUN;O;2;no
kutsused;NOUN;O;1;no
kahetule;ADJ;O;1;no
teenistusel;NOUN;O;1;no
mängisin;VERB;O;1;no
alguses;NOUN;O;2;no
üksikud;ADJ;O;1;no
palad;NOUN;O;3;no
fantastiline;ADJ;O;1;no
soov;NOUN;O;1;no
suurimat;ADJ;O;1;no
soovile;NOUN;O;1;no
võidusõidujalgratta;NOUN;O;1;no
sputnik;NOUN;O;1;no
raha;NOUN;O;3;no
vanemateks;NOUN;O;1;no
vanematelt;NOUN;O;1;no
kaval;ADJ;O;2;no
tulemängijat;NOUN;O;1;no
mana;NOUN;O;1;no
pool;NUM;O;2;yes
palka;NOUN;O;1;no
palk;NOUN;O;1;no
rubla;NOUN;O;3;no
kuus;NOUN;O;1;no
kirikus;NOUN;O;3;no
põhitöö;NOUN;O;1;no
võidlustuses;NOUN;O;1;no
agaa;ADJ;O;1;no
kiisubladile;NOUN;O;1;no
minule;PRON;O;4;yes
hakkasin;VERB;O;6;yes
käima;VERB;O;2;no
viie;NUM;O;1;no
kaupa;ADP;O;1;yes
korjama;VERB;O;1;no
ratta;NOUN;O;1;no
hämmastav;ADJ;O;1;no
jalgratas;NOUN;O;2;no
huvitanudki;VERB;O;1;no
orelimängule;NOUN;O;1;no
sügavalt;ADV;O;1;no
huvitama;VERB;O;1;no
jäigi;AUX;O;1;no
nõnda;ADV;O;1;yes
jagasime;VERB;O;1;no
lubas;VERB;O;1;no
suuremeelsetest;ADJ;O;1;no
mängi;VERB;O;1;no
lükkasin;VERB;O;1;no
lisapinge;NOUN;O;1;no
pealt;ADP;O;1;yes
mängin;VERB;O;1;no
ettenägelik;ADJ;O;1;no
käik;NOUN;O;1;no
onju;ADV;O;1;no
kaunil;ADJ;O;1;no
jahmul;NOUN;O;1;no
kodusel;ADJ;O;1;no
orel;NOUN;O;2;no
pilli;NOUN;O;4;no
82.;ADJ;O;1;no
83.;ADJ;O;1;no
helistati;VERB;O;2;no
