word;upos;ner tag;count;stopword
vastasel;ADJ;O;1;no
pildi;NOUN;O;2;no
pilt;NOUN;O;2;no
pilti;NOUN;O;1;no
tegema;VERB;O;1;yes
kirjeldamise;NOUN;O;1;no
alusel;NOUN;O;2;no
võimeline;ADJ;O;1;no
olegi;AUX;O;2;no
akati;NOUN;O;1;no
akadeemilise;ADJ;O;1;no
tasemel;NOUN;O;1;no
kasvab;VERB;O;1;no
seestpoolt;ADV;O;1;no
reflekteeriv;ADJ;O;1;no
Pined;PROPN;O;1;no
teed;VERB;O;1;yes
inspiratsiooni;NOUN;O;1;no
suudad;VERB;O;2;no
röntgeniga;NOUN;O;1;no
valgustada;VERB;O;1;no
pakub;VERB;O;1;no
topeltnaudingut;NOUN;O;1;no
luuletuste;NOUN;O;1;no
mingisugusel;DET;O;1;yes
pildilisel;ADJ;O;1;no
selgel;ADJ;O;1;no
niisugusel;DET;O;1;yes
emotsionaalsel;ADJ;O;1;no
tegevust;NOUN;O;2;no
sedasama;ADJ;O;1;yes
teoreetilised;ADJ;O;1;no
teoreetiliste;ADJ;O;1;no
teadmistega;NOUN;O;1;no
arust;ADP;O;1;no
naudinguline;ADJ;O;1;no
rikkunud;VERB;O;1;no
uusi;ADJ;O;3;no
vinti;NOUN;O;1;no
keerama;VERB;O;1;no
lugejad;NOUN;O;1;no
saa;VERB;O;2;yes
selli;NOUN;O;1;no
luuletusega;NOUN;O;1;no
kontakti;NOUN;O;1;no
maru;ADJ;O;1;no
lõbus;ADJ;O;1;no
suurem;ADJ;O;1;no
avaram;ADJ;O;1;no
niigi;ADV;O;1;no
kiiresti;ADV;O;1;no
jõua;VERB;O;1;no
teisi;PRON;O;1;yes
keerata;VERB;O;1;no
säilitab;VERB;O;1;no
originaalse;ADJ;O;1;no
eheduse;NOUN;O;1;no
kergemini;ADV;O;1;no
tänuma;VERB;O;1;no
massiivile;NOUN;O;1;no
tahtmised;NOUN;O;2;no
joonistada;VERB;O;1;no
figuure;NOUN;O;1;no
tekkisid;VERB;O;1;no
õnneks;ADV;O;1;no
aineid;NOUN;O;1;no
maha;ADV;O;1;no
surutud;VERB;O;1;no
Kolmapäev;PROPN;O;1;no
20.;ADJ;O;1;no
mai;NOUN;O;7;no
2009;NUM;O;1;no
Laulasmaa;PROPN;O;3;no
ööd;NOUN;O;1;no
päevad;NOUN;O;1;no
öösel;ADV;O;1;no
terrassil;NOUN;O;1;no
suitsu;NOUN;O;1;no
kuulsin;VERB;O;1;no
ööbikud;NOUN;O;1;no
kägu;NOUN;O;1;no
kukub;VERB;O;1;no
ammu;ADV;O;1;no
kella;NOUN;O;2;no
kuueni;NUM;O;1;no
hommikul;NOUN;O;6;no
kirjutasin;VERB;O;1;no
Õnne;PROPN;O;2;no
tänava;NOUN;O;1;no
uue;ADJ;O;2;no
hooaja;NOUN;O;2;no
viiendik;NUM;O;1;no
puudu;VERB;O;1;no
viitsinud;VERB;O;1;no
mõtlesime;VERB;O;1;no
dokun;NOUN;O;1;no
paar-kolm;NUM;O;1;no
tundi;NOUN;O;3;no
järganuna;NOUN;O;1;no
paari;NUM;O;1;no
tunniga;NOUN;O;1;no
juhtus;VERB;O;1;no
väheseid;ADJ;O;1;no
arvutilehe;NOUN;O;1;no
hülgetoksisin;VERB;O;1;no
palehigis;ADJ;O;1;no
peavalus;NOUN;O;1;no
õhtuni;NOUN;O;1;no
vaatan;VERB;O;1;no
kadunud;ADJ;O;1;no
mõnikord;ADV;O;1;yes
augud;NOUN;O;1;no
juustus;NOUN;O;1;no
läbides;VERB;O;1;no
pomme;NOUN;O;1;no
õhuauku;NOUN;O;1;no
kukkunud;ADJ;O;1;no
lennukis;NOUN;O;1;no
õhtul;NOUN;O;4;no
helistas;VERB;O;2;no
Eve;PROPN;O;1;no
Vetemaa;PROPN;O;1;no
Ennul;PROPN;O;1;no
terviseprobleemiks;NOUN;O;1;no
jalg;NOUN;O;1;no
tulpe;NOUN;O;2;no
vaatama;VERB;O;2;no
kollektsiooni;NOUN;O;1;no
jõudnudki;VERB;O;1;no
töö;NOUN;O;1;no
märkmikku;NOUN;O;1;no
kanspekteerida;VERB;O;1;no
hitt;NOUN;O;1;no
hiline;ADJ;O;1;no
täidisõieline;ADJ;O;1;no
Ice;PROPN;O;2;no
Cream;PROPN;O;2;no
siiani;ADV;O;2;yes
avanenud;VERB;O;1;no
muide;ADV;O;1;yes
mõtlesin;VERB;O;1;no
avada;VERB;O;2;no
peatüki;NOUN;O;1;no
faili;NOUN;O;3;no
uni;NOUN;O;1;no
kallale;ADV;O;1;yes
21.;ADJ;O;1;no
ainuke;ADJ;O;1;no
pood;NOUN;O;1;no
sügisest;NOUN;O;1;no
saadik;ADP;O;1;yes
suletud;VERB;O;2;no
Lohusalu;PROPN;O;1;no
pandi;VERB;O;1;no
mõne;DET;O;2;yes
seletamatu;ADJ;O;1;no
jama;NOUN;O;1;no
lugusin;VERB;O;1;no
elusas;ADJ;O;1;no
elavas;ADJ;O;1;no
kandis;NOUN;O;1;no
hiljuti;ADV;O;1;no
avati;VERB;O;1;no
ilusaim;ADJ;O;1;no
kool;NOUN;O;1;no
spaa;NOUN;O;1;no
postitanud;VERB;O;1;no
jõuga;NOUN;O;1;no
Keila;PROPN;O;2;no
saladusi;NOUN;O;1;no
tulvil;ADV;O;1;no
tuligi;VERB;O;1;no
hallaga;NOUN;O;1;no
marsruuttaksos;NOUN;O;1;no
Keila-Joa;PROPN;O;1;no
suurest;ADJ;O;1;no
poes;NOUN;O;1;no
edasi-tagasi;ADV;O;1;no
käia;VERB;O;1;no
leivad;ADJ;O;1;no
vorstid;NOUN;O;1;no
tarida;VERB;O;1;no
raadiot;ADJ;O;1;no
internetti;NOUN;O;1;no
ülemäära;ADV;O;1;no
tihti;ADV;O;1;no
masu;NOUN;O;1;no
uudis;NOUN;O;1;no
vastikum;ADJ;O;1;no
teisest;PRON;O;2;yes
aastal;NOUN;O;2;no
viiel;NUM;O;1;no
korral;NOUN;O;1;yes
ohkan;VERB;O;1;no
kergendatult;ADV;O;1;no
õigel;ADJ;O;1;no
poliitikast;NOUN;O;1;no
libisesin;VERB;O;1;no
meedias;NOUN;O;1;no
lainetab;VERB;O;1;no
muuseas;ADV;O;1;no
järelkaja;NOUN;O;1;no
järjekordsele;ADJ;O;1;no
eetri;NOUN;O;1;no
ropendamisele;NOUN;O;1;no
Kivirähki;PROPN;O;1;no
juure;NOUN;O;1;no
kommentaarid;NOUN;O;1;no
eurovisioonile;NOUN;O;1;no
tunnen;VERB;O;1;no
mitut;DET;O;1;yes
avaliku;ADJ;O;1;no
elu;NOUN;O;2;no
lapsendamisstaari;NOUN;O;1;no
korralikud;ADJ;O;1;no
inimesed;NOUN;O;1;no
perekonnapead;NOUN;O;1;no
käituvad;VERB;O;1;no
viisakalt;ADV;O;1;no
ütle;VERB;O;1;no
kurat;NOUN;O;1;no
musta;ADJ;O;1;no
pori;NOUN;O;1;no
ropp;ADJ;O;1;no
jämedus;NOUN;O;1;no
rahvamasside;NOUN;O;1;no
pillutakse;VERB;O;1;no
viitsi;VERB;O;1;no
juurelda;VERB;O;1;no
klikke;NOUN;O;1;no
vilets;ADJ;O;1;no
vend;NOUN;O;1;no
tõmbusin;VERB;O;1;no
noorest;ADJ;O;1;no
mäletan;VERB;O;1;no
71.;ADJ;O;1;no
ilmunud;ADJ;O;1;no
jutukogu;NOUN;O;1;no
verine;ADJ;O;1;no
padi;NOUN;O;1;no
jõin;VERB;O;1;no
meestega;NOUN;O;1;no
tervisebaaris;NOUN;O;1;no
õlut;NOUN;O;1;no
näitleja;NOUN;O;1;no
Valdo;PROPN;O;1;no
Truve;PROPN;O;1;no
valju;ADJ;O;1;no
ooperihäälega;NOUN;O;1;no
kiitma;VERB;O;1;no
julge;ADJ;O;1;no
saabanenud;VERB;O;1;no
otse;ADV;O;2;no
kerja;NOUN;O;1;no
tset;NOUN;O;1;no
perse;NOUN;O;1;no
meelasse;NOUN;O;1;no
mage;ADJ;O;1;no
paar;NUM;O;1;no
dialoogi;NOUN;O;1;no
rämedus;NOUN;O;1;no
kaalusid;VERB;O;1;no
silmis;NOUN;O;1;no
üles;ADV;O;1;yes
okupatsioonitsensuur;NOUN;O;1;no
demokraatia;NOUN;O;1;no
keel;NOUN;O;1;no
veenvat;VERB;O;1;no
korja;VERB;O;1;no
väge;NOUN;O;1;no
täis;ADV;O;1;no
keeles;NOUN;O;1;no
teinekord;ADV;O;1;no
ilma;ADP;O;1;yes
ühtegi;DET;O;1;no
rõvedused;NOUN;O;1;no
ütlemata;VERB;O;1;no
teise;PRON;O;1;yes
poolsurnuks;ADJ;O;1;no
ropendada;VERB;O;1;no
kasvõi;ADV;O;1;yes
naeratusega;NOUN;O;1;no
raad;NOUN;O;1;no
tulbiinspektsioon;NOUN;O;1;no
jäi;VERB;O;1;no
siin-seal;ADV;O;1;no
kiirusta;VERB;O;1;no
reede;NOUN;O;1;no
22.;ADJ;O;1;no
hall;ADJ;O;1;no
ilm;NOUN;O;1;no
raamatukogu;NOUN;O;1;no
postkontoris;NOUN;O;1;no
viimases;ADJ;O;1;no
oli;VERB;O;1;yes
saadetist;NOUN;O;1;no
ootamas;VERB;O;1;no
raamatut;NOUN;O;1;no
tain;VERB;O;1;no
õlakotitäie;NOUN;O;1;no
päeval;NOUN;O;1;no
Tallinnast;PROPN;O;1;no
tulnud;ADJ;O;1;yes
autot;NOUN;O;2;no
väravas;NOUN;O;1;no
esimesest;ADJ;O;1;no
astusid;VERB;O;1;no
tütar;NOUN;O;1;no
Maria-Ann;PROPN;O;2;no
Randolfiga;PROPN;O;1;no
mahti;ADV;O;1;no
korraks;ADV;O;1;no
Saaremaalt;PROPN;O;1;no
Tallinna;PROPN;O;3;no
Laulasmaale;PROPN;O;1;no
põigata;VERB;O;1;no
väljusid;VERB;O;1;no
Randolph;PROPN;O;1;no
isa;NOUN;O;1;no
Aapo;PROPN;O;3;no
Pukk;PROPN;O;1;no
naise;NOUN;O;1;no
helge;ADJ;O;1;no
aastase;ADJ;O;1;no
pisipojaga;NOUN;O;1;no
pokid;NOUN;O;1;no
tulid;VERB;O;2;yes
Ameerikast;PROPN;O;1;no
esmaspäeval;NOUN;O;1;no
saates;VERB;O;1;no
Po;PROPN;O;1;no
Los;PROPN;O;1;no
Angelesest;PROPN;O;1;no
elektronpostiga;NOUN;O;1;no
interneti;NOUN;O;1;no
kataloogi;NOUN;O;1;no
müüteiga;NOUN;O;1;no
trükis;NOUN;O;1;no
vaadati;VERB;O;1;no
tulp;NOUN;O;1;no
joodi;VERB;O;1;no
kohvi;NOUN;O;1;no
tehti;VERB;O;1;yes
koapoyaranss;NOUN;O;1;no
komandosid;NOUN;O;1;no
kõrvuti;ADV;O;1;no
lapsevankri;NOUN;O;1;no
kohale;ADP;O;1;yes
neis;PRON;O;1;yes
mõlemas;DET;O;1;yes
must;ADJ;O;1;yes
sassi;NOUN;O;2;no
humanist;NOUN;O;1;no
poeg;NOUN;O;1;no
teine;ADJ;O;1;yes
pojapoeg;NOUN;O;1;no
tõstis;VERB;O;1;no
pilgu;NOUN;O;1;no
mõtlesid;VERB;O;1;no
Sassist;PROPN;O;1;no
Soomallik;PROPN;O;1;no
ilme;NOUN;O;1;no
vilksatas;VERB;O;1;no
kaleidoskoobis;NOUN;O;1;no
sassi;ADV;O;1;no
lähevad;VERB;O;1;yes
Pukil;PROPN;O;1;no
LAs;PROPN;O;1;no
asub;VERB;O;1;no
maailma;NOUN;O;1;no
portreemaalijate;NOUN;O;1;no
viimaseid;ADJ;O;1;no
Zidadel;PROPN;O;1;no
millal;ADV;O;1;yes
kunst;NOUN;O;1;no
ükskord;ADV;O;1;no
omaks;PRON;O;1;yes
vähemalt;ADV;O;1;yes
maalikunstnikuks;NOUN;O;1;no
tunnistab;VERB;O;1;no
probleemides;NOUN;O;1;no
kristlase;NOUN;O;1;no
malbusega;NOUN;O;1;no
Jaanus;PROPN;O;1;no
Orgulas;PROPN;O;1;no
kutsus;VERB;O;1;no
nähe;NOUN;O;1;no
aeda;NOUN;O;1;no
tulbisort;NOUN;O;1;no
te;PRON;O;2;yes
n;PROPN;O;1;yes
tegin;VERB;O;1;yes
kohendused;NOUN;O;1;no
õnneosasse;NOUN;O;1;no
selgus;VERB;O;1;no
niinimetatud;NOUN;O;1;no
Johannes;PROPN;O;1;no
Jalma;PROPN;O;1;no
korterit;NOUN;O;1;no
tarvis;ADV;O;1;yes
laupäev;NOUN;O;1;no
23.;ADJ;O;1;no
värava;NOUN;O;1;no
Peeter;PROPN;O;2;no
Sauter;PROPN;O;1;no
teises;ADJ;O;1;yes
algul;ADV;O;2;yes
tundnud;VERB;O;1;no
hüüatusi;VERB;O;1;no
nohos;NOUN;O;1;no
verre;NOUN;O;1;no
kasupoja;NOUN;O;1;no
romanni;NOUN;O;1;no
ülikooliaegne;ADJ;O;1;no
sõber;NOUN;O;2;no
istusime;VERB;O;1;no
toas;NOUN;O;1;no
ahjusoojas;NOUN;O;1;no
systerassil;NOUN;O;1;no
tegi;VERB;O;3;yes
minuga;PRON;O;1;yes
intervjuud;NOUN;O;1;no
Estonian;PROPN;O;1;no
litreid;NOUN;O;1;no
elasin;VERB;O;1;no
jaoks;ADV;O;1;yes
õnneks;NOUN;O;1;no
kukkus;VERB;O;1;no
kolleegiga;NOUN;O;1;no
normaalne;ADJ;O;1;no
minagi;PRON;O;1;no
teisi;DET;O;1;yes
kirjanikke;NOUN;O;1;no
intervjueerinud;VERB;O;1;no
helistasid;VERB;O;1;no
Karl;PROPN;O;1;no
Martin;PROPN;O;1;no
Sinijärv;PROPN;O;1;no
tahavad;VERB;O;1;no
tagasiteel;NOUN;O;1;no
Saaremaale;PROPN;O;1;no
põikasid;VERB;O;1;no
ootamat;VERB;O;1;no
Ants;PROPN;O;1;no
Mariann;PROPN;O;1;no
märganud;VERB;O;1;no
kasvuhoones;NOUN;O;1;no
tomatitaimed;NOUN;O;1;no
puudu;ADV;O;1;no
meile;PRON;O;1;yes
nõmme;ADJ;O;1;no
turult;NOUN;O;1;no
kuust;NOUN;O;1;no
taime;NOUN;O;1;no
panid;VERB;O;2;no
saare;NOUN;O;1;no
siit-sealt;ADV;O;1;no
Ristikivipäevikuid;PROPN;O;1;no
taole;PRON;O;1;no
sel;DET;O;1;yes
põhjusel;NOUN;O;1;no
vaatas;VERB;O;1;no
Metkordiama;PROPN;O;1;no
päevikuperioodi;NOUN;O;1;no
katkestanud;VERB;O;1;no
niikuinii;ADV;O;2;no
tikutakse;VERB;O;1;no
surma;NOUN;O;1;no
su;PRON;O;1;yes
enesega;PRON;O;1;yes
olemised;NOUN;O;1;no
trükkama;VERB;O;1;no
päevikus;NOUN;O;1;no
kaebab;VERB;O;1;no
igasugu;DET;O;1;no
Ristikivi;PROPN;O;2;no
pea-;NOUN;O;1;no
kõhuvalu;NOUN;O;1;no
eraku;NOUN;O;1;no
psühhoos;NOUN;O;1;no
omal;PRON;O;1;yes
pohmelli;NOUN;O;1;no
armuvalusid;NOUN;O;1;no
mõni;DET;O;1;yes
uskuma;VERB;O;1;no
olnudki;AUX;O;1;no
24.;ADJ;O;1;no
kukkuski;VERB;O;1;no
õige;ADJ;O;1;no
piiblikeelu;NOUN;O;1;no
kohaselt;ADP;O;1;yes
tööd;NOUN;O;1;no
tohigi;VERB;O;1;no
aiaga;NOUN;O;1;no
vitsused;NOUN;O;1;no
naabrimees;NOUN;O;1;no
Freiberg;PROPN;O;1;no
lilli;NOUN;O;1;no
pildistamas;VERB;O;1;no
söötsime;VERB;O;1;no
siile;NOUN;O;1;no
vareseid;NOUN;O;1;no
õhtuti;ADV;O;1;no
avanud;VERB;O;1;no
õnne;NOUN;O;2;no
tänavuste;ADJ;O;1;no
mõtelnud;VERB;O;1;no
esmaspäev;NOUN;O;1;no
25.;ADJ;O;1;no
tulpide;NOUN;O;1;no
paraad;NOUN;O;1;no
ekskursioone;NOUN;O;1;no
jõudsin;VERB;O;1;no
muru;NOUN;O;1;no
niita;VERB;O;1;no
lilla;ADV;O;1;no
kuldne;ADJ;O;1;no
Laulasmaavanemat;PROPN;O;1;no
daami;NOUN;O;1;no
eesotsas;NOUN;O;1;yes
Vaino;PROPN;O;1;no
endaga;PRON;O;1;yes
kelle;PRON;O;1;yes
talus;NOUN;O;1;no
maa;NOUN;O;1;no
suve;NOUN;O;1;no
veetnud;VERB;O;1;no
viis;NUM;O;1;no
Kloogaranda;PROPN;O;1;no
põigelnud;ADJ;O;1;no
Tiit;PROPN;O;1;no
toima;VERB;O;1;no
meid;PRON;O;1;yes
autoga;NOUN;O;1;no
joale;NOUN;O;1;no
taksosse;NOUN;O;1;no
sigarette;NOUN;O;1;no
tooma;VERB;O;1;no
poja;NOUN;O;1;no
taasavamine;NOUN;O;1;no
lükkus;VERB;O;1;no
taas;ADV;O;1;no
kurb;ADJ;O;1;no
toidupoe;NOUN;O;1;no
automeheks;NOUN;O;1;no
hilja;ADV;O;2;no
jäägu;VERB;O;1;no
viimseks;ADJ;O;1;no
jalakäijaks;NOUN;O;1;no
Eestimaa;PROPN;O;1;no
pinnal;NOUN;O;1;no
üllatuskülaline;NOUN;O;1;no
noor;ADJ;O;1;no
bioloogiaõpetajat;NOUN;O;1;no
imagost;NOUN;O;1;no
huvilisega;NOUN;O;1;no
Dima;PROPN;O;1;no
tunnist;NOUN;O;1;no
tuntavad;VERB;O;1;no
paremini;ADV;O;1;no
noort;ADJ;O;1;no
innustanud;ADJ;O;1;no
lillemeest;NOUN;O;1;no
aastast;NOUN;O;1;no
varem;ADV;O;1;no
Eestis;PROPN;O;2;no
kohanudki;VERB;O;1;no
kiiksuga;NOUN;O;1;no
suhteliselt;ADV;O;1;no
kasin;ADJ;O;1;no
lost;NOUN;O;1;no
pingpongi;NOUN;O;1;no
teda;PRON;O;1;yes
märksõnu;NOUN;O;1;no
salakeelt;NOUN;O;1;no
seejärel;ADV;O;1;yes
Peet;PROPN;O;1;no
Kask;PROPN;O;2;no
naisega;NOUN;O;1;no
Toompea;PROPN;O;1;no
kolleeg;NOUN;O;1;no
elab;VERB;O;1;no
Tabasalus;PROPN;O;1;no
tuttav;ADJ;O;1;no
vaatasid;VERB;O;1;no
nemad;PRON;O;1;yes
mõnus;ADJ;O;1;no
suhelda;VERB;O;1;no
unustamatust;NOUN;O;1;no
augustist;NOUN;O;1;no
1991;NUM;O;1;no
rääkisime;VERB;O;1;no
veterane;NOUN;O;1;no
muudki;PRON;O;1;no
Savisaare;PROPN;O;1;no
Ansipi;PROPN;O;1;no
Alarile;PROPN;O;1;no
arvutite;NOUN;O;1;no
müstilisest;ADJ;O;1;no
hingeelus;NOUN;O;1;no
siiami;ADJ;O;1;no
kassidest;NOUN;O;1;no
teesortidest;NOUN;O;1;no
telefonis;NOUN;O;1;no
karm;ADJ;O;1;no
Tõnis;PROPN;O;1;no
ajakirja;NOUN;O;1;no
vestlusring;NOUN;O;1;no
olid;AUX;O;1;yes
pahandanud;VERB;O;1;no
meenutasin;VERB;O;1;no
karastunud;ADJ;O;1;no
lavastele;NOUN;O;1;no
näitlejad;NOUN;O;1;no
geniaalsed;ADJ;O;1;no
kirjanikud;NOUN;O;1;no
tapukesed;NOUN;O;1;no
sooja;ADJ;O;1;no
õhtu;NOUN;O;1;no
hüppan;VERB;O;1;no
saunast;NOUN;O;1;no
voodisse;NOUN;O;1;no
homme;ADV;O;2;no
nõu;NOUN;O;1;no
täis;ADJ;O;1;no
filmitehnikat;NOUN;O;1;no
13;NUM;O;1;no
teisipäev;NOUN;O;1;no
26.;ADJ;O;1;no
suisa;ADV;O;1;no
suveilm;NOUN;O;1;no
rahvas;NOUN;O;1;no
tööpäeva;NOUN;O;1;no
hooaeg;NOUN;O;1;no
Laulasmaal;PROPN;O;1;no
Ain;PROPN;O;1;no
Prosa;PROPN;O;1;no
filmis;NOUN;O;1;no
Külli;PROPN;O;1;no
Teetamm;PROPN;O;1;no
Tarmo;PROPN;O;1;no
Sõmerit;PROPN;O;1;no
tundma;VERB;O;1;no
pea;NOUN;O;1;yes
õitsvaid;ADJ;O;1;no
kirsse;NOUN;O;1;no
õhtupoolikul;NOUN;O;1;no
tõid;VERB;O;1;no
sugulased;NOUN;O;1;no
Kose-Uuemõisal;PROPN;O;1;no
tuue;NOUN;O;1;no
posu;NOUN;O;1;no
tellitud;ADJ;O;1;no
raudselt;ADV;O;1;no
peenranumbrid;NOUN;O;1;no
1001.;ADJ;O;1;no
1200-ni;NUM;O;1;no
sõidan;VERB;O;1;no
ajama;VERB;O;1;no
ringi;ADV;O;1;yes
sebima;VERB;O;1;no
põlistallinlane;NOUN;O;1;no
ema;NOUN;O;1;no
liinist;NOUN;O;1;no
1750;NUM;O;1;no
mäletagi;VERB;O;1;no
mismoodi;ADV;O;1;no
kodulinn;NOUN;O;1;no
suvel;NOUN;O;1;no
näeb;VERB;O;1;no
suvila;NOUN;O;1;no
eluruumis;NOUN;O;1;no
vana;ADJ;O;1;no
puhveti;NOUN;O;1;no
klaaside;NOUN;O;2;no
torgatud;VERB;O;1;no
panga;NOUN;O;1;no
reklaamleheke;NOUN;O;1;no
kleriseks;NOUN;O;1;no
täna;ADV;O;1;no
teie;PRON;O;1;yes
ülejäänud;ADJ;O;1;no
lohutav;ADJ;O;1;no
ehk;ADV;O;1;yes
avan;VERB;O;1;no
ülehomme;ADV;O;1;no
romani;NOUN;O;1;no
failid;NOUN;O;1;no
litter;NOUN;O;1;no
otsi;VERB;O;1;no
paravaid;NOUN;O;1;no
kirjandusilmas;NOUN;O;1;no
tänases;ADJ;O;1;no
litris;NOUN;O;1;no
rääkisid;VERB;O;1;no
raamatutest;NOUN;O;1;no
blogi;NOUN;O;1;no
pidas;VERB;O;1;yes
Liivika;PROPN;O;1;no
litrit;NOUN;O;1;no
saate;VERB;O;1;yes
kuulata;VERB;O;1;no
vikerraadio;NOUN;O;1;no
koduleheküljelt;NOUN;O;1;no
kohtumiseni;NOUN;O;1;no
