word;upos;ner tag;count;stopword
sulega;NOUN;O;1;no
kübar;NOUN;O;1;no
regioonile;NOUN;O;1;no
stereotüüpne;ADJ;O;1;no
Tiroolile;PROPN;O;1;no
Lõuna-Saksamaale;PROPN;O;1;no
saksakeelses;ADJ;O;1;no
maapiirkondades;NOUN;O;1;no
puudutatakse;VERB;O;1;no
alpipasunat;NOUN;O;1;no
käivadki;VERB;O;1;no
nahkpükstega;NOUN;O;1;no
reaalses;ADJ;O;1;no
taandub;VERB;O;1;no
lõbuks;NOUN;O;1;no
šõu;NOUN;O;1;no
tegemisele;NOUN;O;1;no
muusikasõbrad;NOUN;O;1;no
soojal;ADJ;O;1;no
hiliskevadest;NOUN;O;1;no
varasügiseni;NOUN;O;1;no
linnal;NOUN;O;1;no
väiksemal;ADJ;O;1;no
asulal;NOUN;O;1;no
festival;NOUN;O;4;no
olgu;AUX;O;3;yes
teatrifestival;NOUN;O;1;no
ooperifestival;NOUN;O;1;no
nädalavahetusel;NOUN;O;1;no
kultuuriürituse;NOUN;O;1;no
väärib;VERB;O;1;no
märkimist;NOUN;O;1;no
väikses;ADJ;O;1;no
martini;NOUN;O;1;no
läänes;NOUN;O;1;no
paarkümmend;NUM;O;1;no
pisikene;ADJ;O;1;no
mägiküla;NOUN;O;1;no
sellesse;DET;O;1;yes
perekonna;NOUN;O;1;no
initsiatiivil;NOUN;O;1;no
loodud;VERB;O;1;no
kunstikeskus;NOUN;O;2;no
esindatud;VERB;O;1;no
tippkunsti;NOUN;O;1;no
rändnäitused;NOUN;O;1;no
peatuvad;VERB;O;1;no
neljaks;NUM;O;1;no
viieks;NUM;O;1;no
kuuks;NOUN;O;1;no
Picasso;PROPN;O;1;no
võimatis;NOUN;O;1;no
muu;PRON;O;1;yes
kunstnik;NOUN;O;1;no
toimuvad;VERB;O;1;no
töötoad;NOUN;O;1;no
üritused;NOUN;O;1;no
kunstnikele;NOUN;O;1;no
saavad;AUX;O;1;yes
kogemusi;NOUN;O;1;no
vahetada;VERB;O;1;no
ideid;NOUN;O;1;no
inspiratsiooni;NOUN;O;1;no
näide;NOUN;O;1;no
väiksest;ADJ;O;1;no
igavast;ADJ;O;1;no
külast;NOUN;O;1;no
mainega;NOUN;O;2;no
shatoodi;NOUN;O;1;no
kuumaõhupallide;NOUN;O;1;no
org;NOUN;O;1;no
organ;NOUN;O;1;no
täis;ADJ;O;1;no
kuumaõhupalle;NOUN;O;1;no
kujudes;NOUN;O;1;no
värvitoonides;NOUN;O;1;no
möödaminejatel;NOUN;O;1;no
mõningase;DET;O;1;yes
maksmist;NOUN;O;1;no
õhupalliga;NOUN;O;2;no
kuulus;VERB;O;1;no
seikleja;NOUN;O;1;no
Steve;PROPN;O;1;no
fosset;NOUN;O;1;no
hulgast;ADP;O;1;yes
lahkunud;VERB;O;1;no
alustas;VERB;O;1;no
tehtud;ADJ;O;1;yes
Shatava;PROPN;O;1;no
korra;NOUN;O;1;no
aastas;NOUN;O;1;no
talvisel;ADJ;O;1;no
jälgida;VERB;O;1;no
reklaami;NOUN;O;1;no
millal;ADV;O;1;yes
muljetavaldav;ADJ;O;1;no
kogemus;NOUN;O;1;no
kirjandusest;NOUN;O;1;no
filosoofiast;NOUN;O;1;no
prantslase;NOUN;O;1;no
valgustusajastu;NOUN;O;1;no
elas;VERB;O;1;no
härrasmees;NOUN;O;1;no
urus;NOUN;O;1;no
kirjutas;VERB;O;1;no
viibides;VERB;O;1;no
põhiosa;NOUN;O;1;no
töödest;NOUN;O;1;no
religioonist;NOUN;O;1;no
jälle;ADV;O;1;no
Genf;PROPN;O;1;no
Calvinismi;PROPN;O;1;no
reformeeritud;ADJ;O;2;no
kirikukeskus;NOUN;O;1;no
võhikule;NOUN;O;1;no
lähed;VERB;O;1;yes
suurde;ADJ;O;1;no
kirikusse;NOUN;O;1;no
puuduvad;VERB;O;1;no
nikerdused;NOUN;O;1;no
pildid;NOUN;O;1;no
ilustused;NOUN;O;1;no
ainukene;ADJ;O;1;no
keskne;ADJ;O;2;no
objekt;NOUN;O;1;no
piibliraamat;NOUN;O;1;no
askeetlik;ADJ;O;1;no
tagasihoidlik;ADJ;O;1;no
üldmulje;NOUN;O;1;no
Calvinistlikest;ADJ;O;1;no
ühesõnaga;ADV;O;1;no
kirikust;NOUN;O;1;no
ooperiteater;NOUN;O;1;no
aktiivse;ADJ;O;1;no
mitmekesise;ADJ;O;1;no
mängukavaga;NOUN;O;1;no
klassikalise;ADJ;O;3;no
kontsert;NOUN;O;1;no
muusikamaastik;NOUN;O;1;no
kirev;ADJ;O;1;no
sõpradele;NOUN;O;1;no
mitu;DET;O;1;yes
võimast;ADJ;O;1;yes
kontserdisaali;NOUN;O;1;no
budistide;NOUN;O;1;no
muusikute;NOUN;O;1;no
kontserte;NOUN;O;1;no
asjaolu;NOUN;O;1;no
mägine;ADJ;O;1;no
jätab;VERB;O;1;no
jälje;NOUN;O;1;no
sportlastele;NOUN;O;1;no
tublid;ADJ;O;1;no
mäesuusatamises;NOUN;O;1;no
jalgrattasõidust;NOUN;O;1;no
möödunud;ADJ;O;1;no
toimusid;VERB;O;1;no
Austrias;PROPN;O;1;no
ühiselt;ADV;O;1;no
korraldatud;ADJ;O;1;no
meistrivõistlused;NOUN;O;1;no
jalgpallis;NOUN;O;1;no
naelutas;VERB;O;1;no
telerite;NOUN;O;1;no
ette;ADP;O;1;yes
tutvustas;VERB;O;1;no
maad;NOUN;O;1;no
sattunud;VERB;O;1;no
suu;NOUN;O;1;no
tänase;ADJ;O;1;no
lugeda;VERB;O;1;no
lõpusirgel;NOUN;O;1;no
olevaks;ADJ;O;1;no
suurepärase;ADJ;O;1;no
seikluse;NOUN;O;1;no
juht;NOUN;O;1;no
partin;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
ütleksid;VERB;O;1;no
piisavalt;ADV;O;3;no
südames;NOUN;O;1;no
meelega;NOUN;O;1;no
kättesaadav;ADJ;O;1;no
sõitmine;NOUN;O;1;no
erilisuse;NOUN;O;1;no
kestes;NOUN;O;1;yes
kiiksudes;VERB;O;1;no
kohutavalt;ADV;O;1;no
hull;ADJ;O;1;no
pealegi;ADV;O;1;no
suurlinnad;NOUN;O;1;no
saldavaid;ADJ;O;1;no
kiiviski;NOUN;O;1;no
suusamõnusid;NOUN;O;1;no
nautinud;VERB;O;1;no
Kuutsemäel;PROPN;O;1;no
Soomes;PROPN;O;1;no
Rootsis;PROPN;O;1;no
hilja;ADV;O;1;no
tõeliste;ADJ;O;1;no
otsa;ADP;O;1;yes
aitäh;INTJ;O;2;yes
fantastilise;ADJ;O;1;no
rännaku;NOUN;O;1;no
imekaunisse;NOUN;O;1;no
teile;PRON;O;1;yes
meiega;PRON;O;1;yes
järjekordsel;ADJ;O;1;no
toredal;ADJ;O;1;no
seiklusel;NOUN;O;1;no
osalesite;VERB;O;1;no
arvamused;NOUN;O;1;no
teretulnud;ADJ;O;1;no
kodulehel;NOUN;O;1;no
asuvasse;ADJ;O;1;no
Ee;PROPN;O;1;yes
reisib;VERB;O;1;no
palavik;NOUN;O;1;no
Ingrid;PROPN;O;1;no
Peek;PROPN;O;1;no
kuulasite;VERB;O;1;no
Reisipalavik;PROPN;O;1;no
järgmine;ADJ;O;1;yes
kohtumine;NOUN;O;1;no
ootab;VERB;O;1;no
meid;PRON;O;1;yes
ees;ADV;O;1;yes
seniks;ADV;O;1;no
nautige;VERB;O;1;no
mõnusat;ADJ;O;1;no
