word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
osta;VERB;O;1;no;1;5430;932062911
Järvamaa;PROPN;O;1;no;14660;5430;932062911
kuulub;VERB;O;1;no;124129;5430;932062911
sidunud;VERB;O;1;no;2735;5430;932062911
Järva;PROPN;O;1;no;12381;5430;932062911
maandada;VERB;O;1;no;4479;5430;932062911
maakond;NOUN;O;1;no;20092;5430;932062911
keskosas;NOUN;O;1;no;4983;5430;932062911
asuv;ADJ;O;1;no;39724;5430;932062911
Türi;PROPN;O;2;no;18032;5430;932062911
kohta;ADP;O;2;yes;1;5430;932062911
öeldakse;VERB;O;1;no;36900;5430;932062911
küsida;VERB;O;1;no;89313;5430;932062911
mingisse;DET;O;1;yes;5405;5430;932062911
punkti;NOUN;O;1;no;197311;5430;932062911
vastata;VERB;O;3;no;47139;5430;932062911
keskpaigas;NOUN;O;1;no;7327;5430;932062911
mõnes;DET;O;1;yes;55982;5430;932062911
mitmed;DET;O;1;yes;97581;5430;932062911
asjaolud;NOUN;O;1;no;15066;5430;932062911
langenud;VERB;O;1;no;43644;5430;932062911
sõitsime;VERB;O;1;no;18171;5430;932062911
suvel;NOUN;O;2;no;136169;5430;932062911
ülemöödunud;ADJ;O;1;no;2001;5430;932062911
leidsime;VERB;O;1;no;17623;5430;932062911
kurb;ADJ;O;1;no;46133;5430;932062911
katastroofiline;ADJ;O;1;no;1261;5430;932062911
teadvusta;VERB;O;1;no;1788;5430;932062911
ilusaid;ADJ;O;1;no;20629;5430;932062911
viletsas;ADJ;O;1;no;744;5430;932062911
näitus;NOUN;O;1;no;40513;5430;932062911
rahvusraamatukogus;NOUN;O;1;no;1458;5430;932062911
mingis;DET;O;1;yes;24129;5430;932062911
teadmist;NOUN;O;1;no;5840;5430;932062911
tekitada;VERB;O;1;no;50722;5430;932062911
oluline;ADJ;O;1;no;1;5430;932062911
kultuuripärandist;NOUN;O;1;no;624;5430;932062911
meeldis;VERB;O;1;no;72052;5430;932062911
atraktiivne;ADJ;O;1;no;6624;5430;932062911
otsis;VERB;O;1;no;13227;5430;932062911
vallavalitsus;NOUN;O;1;no;18363;5430;932062911
sattus;VERB;O;1;no;33207;5430;932062911
otsime;VERB;O;1;no;13603;5430;932062911
tollel;DET;O;1;yes;6114;5430;932062911
peremees;NOUN;O;1;no;17413;5430;932062911
mõistatele;NOUN;O;1;no;0;5430;932062911
konkursil;NOUN;O;1;no;17972;5430;932062911
osaleda;VERB;O;1;no;83585;5430;932062911
omandada;VERB;O;1;no;17241;5430;932062911
vigioon;NOUN;O;1;no;0;5430;932062911
tellet;NOUN;O;1;no;0;5430;932062911
heal;ADJ;O;1;no;26153;5430;932062911
hakkate;VERB;O;1;yes;6983;5430;932062911
raamatukogust;NOUN;O;1;no;5808;5430;932062911
mingid;DET;O;1;yes;58818;5430;932062911
unistused;NOUN;O;1;no;9090;5430;932062911
tohib;AUX;O;1;no;1;5430;932062911
avaldada;VERB;O;1;no;34494;5430;932062911
visioon;NOUN;O;1;no;8509;5430;932062911
oodata;VERB;O;1;no;109716;5430;932062911
kaua;ADV;O;1;no;149342;5430;932062911
kuni;SCONJ;O;2;yes;1;5430;932062911
küpsenud;VERB;O;1;no;3765;5430;932062911
küsin;VERB;O;1;no;1;5430;932062911
küsisin;VERB;O;1;no;30095;5430;932062911
rektoritooli;NOUN;O;1;no;0;5430;932062911
martud;VERB;O;1;no;0;5430;932062911
statsionaarselt;ADV;O;1;no;406;5430;932062911
sellisel;DET;O;1;yes;74334;5430;932062911
välihooajal;NOUN;O;1;no;34;5430;932062911
ratsutada;VERB;O;1;no;1156;5430;932062911
Tiivne;PROPN;O;1;no;0;5430;932062911
avastati;VERB;O;1;no;13444;5430;932062911
samamoodi;ADV;O;1;no;77808;5430;932062911
vastasin;VERB;O;1;no;10485;5430;932062911
ilmutuse;NOUN;O;1;no;1128;5430;932062911
direktori;NOUN;O;1;no;15512;5430;932062911
ametikohta;NOUN;O;1;no;3024;5430;932062911
välistada;VERB;O;2;no;10998;5430;932062911
istunud;ADJ;O;1;no;12412;5430;932062911
Helme;PROPN;O;1;no;42522;5430;932062911
oskasid;VERB;O;1;no;4109;5430;932062911
sügavalt;ADV;O;1;no;26567;5430;932062911
kadeduse;NOUN;O;1;no;936;5430;932062911
uss;NOUN;O;1;no;2126;5430;932062911
hakkas;VERB;O;1;yes;204226;5430;932062911
südant;NOUN;O;1;no;12193;5430;932062911
puurima;VERB;O;1;no;857;5430;932062911
soovitan;VERB;O;1;no;90689;5430;932062911
hinnake;VERB;O;1;no;1141;5430;932062911
kainelt;ADV;O;1;no;1515;5430;932062911
võimalusi;NOUN;O;1;no;139986;5430;932062911
tõsiseid;ADJ;O;1;no;9882;5430;932062911
tahtmised;NOUN;O;1;no;829;5430;932062911
mõisse;NOUN;O;1;no;0;5430;932062911
pole;AUX;O;1;yes;1;5430;932062911
mõne;PRON;O;1;yes;238679;5430;932062911
viie-kuue;NUM;O;1;no;728;5430;932062911
sõites;VERB;O;1;no;34691;5430;932062911
hüljatud;ADJ;O;1;no;4389;5430;932062911
mõisate;NOUN;O;1;no;2291;5430;932062911
valus;ADJ;O;1;no;29875;5430;932062911
paremas;ADJ;O;1;no;13113;5430;932062911
kuulamast;VERB;O;1;no;432;5430;932062911
ilusat;ADJ;O;1;no;29930;5430;932062911
laupäeva;NOUN;O;1;no;22881;5430;932062911
