word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lummav;ADJ;O;1;no;3020;3883;932062911
sound;NOUN;O;1;no;1967;3883;932062911
klassikaaslased;NOUN;O;1;no;1858;3883;932062911
rääkisid;VERB;O;1;no;21742;3883;932062911
juttu;NOUN;O;1;no;112144;3883;932062911
minust;PRON;O;1;yes;45094;3883;932062911
paugupealt;ADV;O;1;no;717;3883;932062911
popmuusikabänd;NOUN;O;1;no;0;3883;932062911
hankisin;VERB;O;1;no;1020;3883;932062911
fotod;NOUN;O;1;no;35047;3883;932062911
kleepisin;VERB;O;1;no;651;3883;932062911
kodus;NOUN;O;1;no;254537;3883;932062911
seinad;NOUN;O;1;no;18947;3883;932062911
väljavalituks;ADJ;O;1;no;687;3883;932062911
Johan;PROPN;O;1;no;10467;3883;932062911
Tali;PROPN;O;1;no;5000;3883;932062911
seksikas;ADJ;O;1;no;5683;3883;932062911
Johanna;PROPN;O;1;no;9233;3883;932062911
unes;NOUN;O;1;no;1;3883;932062911
kummitama;VERB;O;1;no;3793;3883;932062911
imelised;ADJ;O;1;no;7379;3883;932062911
unenäod;NOUN;O;2;no;4031;3883;932062911
viibisime;VERB;O;1;no;685;3883;932062911
kahekesi;ADV;O;1;no;16792;3883;932062911
johnemine;NOUN;O;1;no;0;3883;932062911
tegid;VERB;O;1;yes;85378;3883;932062911
meeletuks;ADJ;O;1;no;189;3883;932062911
kirjutasin;VERB;O;1;no;32255;3883;932062911
Johni;PROPN;O;2;no;2211;3883;932062911
naisele;NOUN;O;1;no;24607;3883;932062911
öeldes;VERB;O;2;no;56015;3883;932062911
armastan;VERB;O;1;no;26509;3883;932062911
meest;NOUN;O;1;no;77110;3883;932062911
vastust;NOUN;O;1;no;40792;3883;932062911
iialgi;ADV;O;1;yes;10575;3883;932062911
koos;ADP;O;1;yes;1;3883;932062911
sõbrannadega;NOUN;O;1;no;3211;3883;932062911
kasvatasime;VERB;O;1;no;363;3883;932062911
endile;PRON;O;1;yes;6993;3883;932062911
pikad;ADJ;O;1;no;35839;3883;932062911
juuksed;NOUN;O;1;no;52524;3883;932062911
pildistasime;VERB;O;1;no;536;3883;932062911
samasuguseid;DET;O;1;yes;4293;3883;932062911
varjutatud;ADJ;O;1;no;447;3883;932062911
pilte;NOUN;O;1;no;1;3883;932062911
tehtud;VERB;O;1;yes;464935;3883;932062911
biitlissist;NOUN;O;1;no;0;3883;932062911
peeglis;NOUN;O;1;no;1260;3883;932062911
andis;VERB;O;1;no;198806;3883;932062911
elule;NOUN;O;1;no;1;3883;932062911
mõtte;NOUN;O;1;no;1;3883;932062911
ei;ADV;O;1;yes;13;3883;932062911
kool;NOUN;O;1;no;72150;3883;932062911
ega;CCONJ;O;1;yes;706448;3883;932062911
kodu;NOUN;O;1;no;137252;3883;932062911
saime;AUX;O;1;yes;94172;3883;932062911
kuulda;VERB;O;1;no;69290;3883;932062911
angusin;VERB;O;1;no;0;3883;932062911
vanemaid;ADJ;O;1;no;18616;3883;932062911
saaksin;AUX;O;1;yes;23711;3883;932062911
sõita;VERB;O;1;no;119810;3883;932062911
kuulama;VERB;O;1;no;19469;3883;932062911
sünnipäevakingiks;NOUN;O;1;no;517;3883;932062911
muidu;ADV;O;1;yes;235884;3883;932062911
põgenen;VERB;O;1;no;422;3883;932062911
kodust;NOUN;O;1;no;1;3883;932062911
loa;NOUN;O;1;no;24426;3883;932062911
metsik;ADJ;O;1;no;6348;3883;932062911
hilisem;ADJ;O;1;no;10073;3883;932062911
mäletan;VERB;O;1;no;49289;3883;932062911
olin;AUX;O;1;yes;257637;3883;932062911
vihane;ADJ;O;1;no;9873;3883;932062911
George'i;PROPN;O;1;no;1598;3883;932062911
seisis;VERB;O;1;no;32432;3883;932062911
varjastada;VERB;O;1;no;0;3883;932062911
karjusin;VERB;O;1;no;1583;3883;932062911
George'ile;PROPN;O;1;no;192;3883;932062911
mingu;VERB;O;1;yes;4557;3883;932062911
eest;ADV;O;1;yes;1105733;3883;932062911
arvasin;VERB;O;1;no;36482;3883;932062911
näevad;VERB;O;1;no;45852;3883;932062911
üksnes;ADV;O;1;no;99083;3883;932062911
kujutasin;VERB;O;1;no;3661;3883;932062911
ette;ADV;O;2;yes;1;3883;932062911
näed;VERB;O;1;no;58850;3883;932062911
oligi;AUX;O;1;no;64933;3883;932062911
uni;NOUN;O;1;no;21329;3883;932062911
sõideti;VERB;O;1;no;8747;3883;932062911
Miamisse;PROPN;O;1;no;402;3883;932062911
sallimani;NOUN;O;1;no;0;3883;932062911
lennukis;NOUN;O;1;no;1;3883;932062911
kohtutiga;NOUN;O;1;no;0;3883;932062911
muhamed;NOUN;O;1;no;22;3883;932062911
hääliga;NOUN;O;1;no;0;3883;932062911
tol;DET;O;1;yes;41011;3883;932062911
kandis;VERB;O;1;no;51490;3883;932062911
Cassius;PROPN;O;1;no;141;3883;932062911
Clay;PROPN;O;2;no;688;3883;932062911
omase;ADJ;O;1;no;4390;3883;932062911
tagasihoidlikkuse;NOUN;O;1;no;362;3883;932062911
kenam;ADJ;O;1;no;2286;3883;932062911
teema;NOUN;O;1;no;1;3883;932062911
lisada;VERB;O;1;no;120610;3883;932062911
kommentaari;NOUN;O;1;no;60461;3883;932062911
tahtsime;VERB;O;1;no;10284;3883;932062911
olla;AUX;O;1;yes;4;3883;932062911
suuremad;ADJ;O;1;no;61303;3883;932062911
üks;NUM;O;1;yes;2;3883;932062911
ühe;PRON;O;1;yes;2;3883;932062911
poleks;AUX;O;1;yes;128861;3883;932062911
Poolale;PROPN;O;1;no;1660;3883;932062911
liiga;ADV;O;1;yes;4;3883;932062911
kidur;NOUN;O;1;no;374;3883;932062911
mina;PRON;O;1;yes;1;3883;932062911
inetuvõitu;NOUN;O;1;no;11;3883;932062911
sõnaaher;NOUN;O;1;no;174;3883;932062911
kõigest;ADV;O;1;yes;1;3883;932062911
trummimees;NOUN;O;1;no;69;3883;932062911
tulime;VERB;O;1;yes;9993;3883;932062911
Elvisega;PROPN;O;1;no;46;3883;932062911
Liverpoolis;PROPN;O;1;no;1260;3883;932062911
vanades;ADJ;O;1;no;3130;3883;932062911
koolides;NOUN;O;1;no;23479;3883;932062911
ebaharilikku;ADJ;O;1;no;438;3883;932062911
saabus;VERB;O;2;no;36543;3883;932062911
kirju;ADJ;O;1;no;21040;3883;932062911
noorukitel;NOUN;O;1;no;462;3883;932062911
palusid;VERB;O;1;no;4554;3883;932062911
saata;VERB;O;1;no;94570;3883;932062911
kuulunud;ADJ;O;1;no;20446;3883;932062911
vihikuid;NOUN;O;2;no;568;3883;932062911
õpikuid;NOUN;O;1;no;1634;3883;932062911
koolimütse;NOUN;O;1;no;11;3883;932062911
arvata;VERB;O;1;no;80022;3883;932062911
neid;DET;O;1;yes;1;3883;932062911
mütse;NOUN;O;1;no;1552;3883;932062911
ringlemas;VERB;O;1;no;333;3883;932062911
ealeski;ADV;O;1;yes;1733;3883;932062911
kanda;VERB;O;1;no;104507;3883;932062911
mures;NOUN;O;1;no;17131;3883;932062911
vanemad;NOUN;O;2;no;1;3883;932062911
uppusid;VERB;O;1;no;455;3883;932062911
fännidekirjadesse;NOUN;O;1;no;0;3883;932062911
hullem;ADJ;O;1;no;1;3883;932062911
õige;ADV;O;1;no;1;3883;932062911
pea;ADV;O;1;yes;4;3883;932062911
avastasid;VERB;O;1;no;7807;3883;932062911
kodudes;NOUN;O;1;no;9836;3883;932062911
lasid;VERB;O;1;no;9133;3883;932062911
heasüdamlikud;ADJ;O;1;no;268;3883;932062911
pakkusid;VERB;O;1;no;12646;3883;932062911
süüa;VERB;O;1;no;103240;3883;932062911
reeglina;NOUN;O;1;no;37249;3883;932062911
söödud;VERB;O;1;no;7955;3883;932062911
pakiti;VERB;O;1;no;659;3883;932062911
paberisse;NOUN;O;1;no;1006;3883;932062911
suveniiride;NOUN;O;1;no;588;3883;932062911
na;NOUN;O;1;no;6333;3883;932062911
Viidla;PROPN;O;1;no;0;3883;932062911
tavalise;ADJ;O;1;no;32111;3883;932062911
Ansamblile;PROPN;O;1;no;2;3883;932062911
tegi;VERB;O;1;yes;277360;3883;932062911
komplimendi;NOUN;O;1;no;1232;3883;932062911
söör;NOUN;O;1;no;1882;3883;932062911
Young;PROPN;O;1;no;4115;3883;932062911
biitleid;NOUN;O;1;no;222;3883;932062911
ekspordiartikliks;NOUN;O;1;no;81;3883;932062911
märtsis;NOUN;O;1;no;36616;3883;932062911
raamat;NOUN;O;2;no;5;3883;932062911
infis;ADJ;O;1;no;5;3883;932062911
õun;NOUN;O;1;no;5245;3883;932062911
Vrait;PROPN;O;1;no;251;3883;932062911
ehk;CCONJ;O;2;yes;1;3883;932062911
enda;PRON;O;1;yes;2;3883;932062911
pealkiri;NOUN;O;1;no;7;3883;932062911
kirjastajaid;NOUN;O;1;no;171;3883;932062911
arvas;VERB;O;1;no;42757;3883;932062911
kukub;VERB;O;1;no;21033;3883;932062911
kolinal;ADV;O;1;no;2190;3883;932062911
ootusi;NOUN;O;1;no;8813;3883;932062911
bestseller;NOUN;O;1;no;640;3883;932062911
kutsuti;VERB;O;1;no;23197;3883;932062911
aukülalisena;NOUN;O;1;no;139;3883;932062911
kirjandust;NOUN;O;1;no;3;3883;932062911
ideele;NOUN;O;1;no;3547;3883;932062911
pidas;VERB;O;1;yes;60699;3883;932062911
lühikese;ADJ;O;1;no;30776;3883;932062911
viisaka;ADJ;O;1;no;2791;3883;932062911
kõne;NOUN;O;1;no;49353;3883;932062911
tänan;VERB;O;1;no;42112;3883;932062911
õnnelikud;ADJ;O;1;no;16468;3883;932062911
24.;ADJ;O;1;no;0;3883;932062911
märtsil;NOUN;O;1;no;1;3883;932062911
kuues;ADJ;O;1;no;18088;3883;932062911
vaimilav;NOUN;O;1;no;0;3883;932062911
ette;ADP;O;1;yes;1;3883;932062911
tellimises;NOUN;O;1;no;206;3883;932062911
püstitati;VERB;O;1;no;3960;3883;932062911
järjekordne;ADJ;O;1;no;25693;3883;932062911
maailmarekord;NOUN;O;1;no;1681;3883;932062911
plaat;NOUN;O;1;no;18088;3883;932062911
USAs;PROPN;O;1;no;23226;3883;932062911
külvati;VERB;O;1;no;660;3883;932062911
järjest;ADV;O;1;no;131409;3883;932062911
uute;ADJ;O;2;no;137907;3883;932062911
austusavaldustega;NOUN;O;1;no;72;3883;932062911
valiti;VERB;O;1;no;45634;3883;932062911
liitsi;NOUN;O;1;no;5;3883;932062911
ülikooli;NOUN;O;1;no;99765;3883;932062911
viitsepresidendiks;NOUN;O;1;no;10;3883;932062911
kõigi;DET;O;1;yes;4;3883;932062911
vahakujud;NOUN;O;1;no;78;3883;932062911
eksponeeriti;VERB;O;1;no;725;3883;932062911
kuulsaks;ADJ;O;1;no;6669;3883;932062911
taantusso;NOUN;O;1;no;0;3883;932062911
muuseumis;NOUN;O;1;no;14551;3883;932062911
paljude;PRON;O;1;no;96572;3883;932062911
presidentide;NOUN;O;1;no;1621;3883;932062911
peaministrite;NOUN;O;1;no;554;3883;932062911
kujusid;NOUN;O;1;no;2196;3883;932062911
muuseumist;NOUN;O;1;no;2783;3883;932062911
tassitud;ADJ;O;1;no;794;3883;932062911
omad;PRON;O;1;yes;1;3883;932062911
seisavad;VERB;O;1;no;18922;3883;932062911
vankumatult;ADV;O;1;no;1086;3883;932062911
saade;NOUN;O;1;no;23008;3883;932062911
nendest;DET;O;1;yes;87250;3883;932062911
kuumadest;ADJ;O;1;no;430;3883;932062911
60.-test;NUM;O;1;no;0;3883;932062911
teisisõnu;ADV;O;1;no;16524;3883;932062911
The;PROPN;O;1;no;1;3883;932062911
raadio;NOUN;O;2;no;31472;3883;932062911
toimetusse;NOUN;O;1;no;2164;3883;932062911
esimesed;ADJ;O;1;no;105971;3883;932062911
kirjad;NOUN;O;1;no;11853;3883;932062911
meeldiv;ADJ;O;2;no;43476;3883;932062911
tõdeda;VERB;O;1;no;17059;3883;932062911
kuulajad;NOUN;O;1;no;3770;3883;932062911
tunduvad;VERB;O;1;no;1;3883;932062911
rahul;ADV;O;1;no;111779;3883;932062911
olevat;AUX;O;1;yes;184658;3883;932062911
tänatakse;VERB;O;1;no;800;3883;932062911
üksikasjaliku;ADJ;O;1;no;2007;3883;932062911
info;NOUN;O;1;no;1;3883;932062911
mõnedki;PRON;O;1;no;8889;3883;932062911
märgivad;VERB;O;1;no;2993;3883;932062911
vahelduseks;NOUN;O;1;no;12837;3883;932062911
Linnat;PROPN;O;1;no;201;3883;932062911
rääkimas;VERB;O;1;no;5282;3883;932062911
laulmas;VERB;O;1;no;2267;3883;932062911
rutates;VERB;O;1;no;666;3883;932062911
hoiatada;VERB;O;1;no;3370;3883;932062911
linna;NOUN;O;1;no;259120;3883;932062911
Salumets;PROPN;O;1;no;1238;3883;932062911
viimases;ADJ;O;1;no;34840;3883;932062911
saates;NOUN;O;1;no;52531;3883;932062911
ähvardanud;VERB;O;1;no;2706;3883;932062911
laulda;VERB;O;1;no;14195;3883;932062911
aega;NOUN;O;1;no;1;3883;932062911
seepärast;ADV;O;1;yes;94128;3883;932062911
palume;VERB;O;1;no;49105;3883;932062911
kannatada;VERB;O;1;no;21747;3883;932062911
kuulajal;NOUN;O;1;no;485;3883;932062911
soovisid;VERB;O;1;no;9955;3883;932062911
teada;VERB;O;1;no;1;3883;932062911
diskograafiat;NOUN;O;1;no;33;3883;932062911
otsustasime;VERB;O;1;no;25361;3883;932062911
nimelt;ADV;O;1;no;1;3883;932062911
diskograafia;NOUN;O;1;no;183;3883;932062911
statistilised;ADJ;O;1;no;1603;3883;932062911
andmed;NOUN;O;1;no;97366;3883;932062911
huvitavad;ADJ;O;1;no;25066;3883;932062911
faktid;NOUN;O;1;no;8729;3883;932062911
tiitlisse;NOUN;O;1;no;36;3883;932062911
kohta;NOUN;O;1;yes;1;3883;932062911
jätame;VERB;O;1;no;9269;3883;932062911
viimasesse;ADJ;O;1;no;2574;3883;932062911
võtvasse;ADJ;O;1;no;23;3883;932062911
saatesse;NOUN;O;1;no;3846;3883;932062911
vastused;NOUN;O;1;no;27576;3883;932062911
teie;PRON;O;1;yes;1;3883;932062911
küsimustele;NOUN;O;1;no;50926;3883;932062911
peaks;AUX;O;1;yes;4;3883;932062911
tuletan;VERB;O;1;no;4984;3883;932062911
siinkohal;ADV;O;1;yes;68657;3883;932062911
igaks;DET;O;1;yes;34947;3883;932062911
juhuks;NOUN;O;1;no;1;3883;932062911
aadressi;NOUN;O;1;no;17490;3883;932062911
Tallinn;PROPN;O;1;no;2;3883;932062911
200;NUM;O;1;no;0;3883;932062911
100;X;O;1;no;0;3883;932062911
Lomonossovi;PROPN;O;1;no;176;3883;932062911
21.;ADJ;O;1;no;0;3883;932062911
Eesti;PROPN;O;1;no;1;3883;932062911
muusikasaadete;NOUN;O;1;no;141;3883;932062911
toimetus;NOUN;O;1;no;5744;3883;932062911
kuulmiseni;NOUN;O;1;no;244;3883;932062911
tänase;ADJ;O;1;no;39179;3883;932062911
saate;NOUN;O;1;yes;170136;3883;932062911
lõpetame;VERB;O;1;no;4325;3883;932062911
palaga;NOUN;O;1;no;653;3883;932062911
solistiks;NOUN;O;1;no;595;3883;932062911
