word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
suhtlemist;NOUN;O;1;no;7580;9168;932062911
presi;NOUN;O;1;no;23;9168;932062911
Düreritega;PROPN;O;1;no;0;9168;932062911
otsustatud;VERB;O;1;no;7766;9168;932062911
võtta;VERB;O;1;no;507404;9168;932062911
raudsesse;ADJ;O;1;no;107;9168;932062911
haardesse;NOUN;O;2;no;769;9168;932062911
rusikasse;NOUN;O;1;no;847;9168;932062911
ainuüksi;ADV;O;1;no;25789;9168;932062911
loodan;VERB;O;3;no;103320;9168;932062911
tütarlaps;NOUN;O;2;no;6359;9168;932062911
kellega;PRON;O;1;yes;88307;9168;932062911
suhtlesime;VERB;O;1;no;1288;9168;932062911
saatuslikust;ADJ;O;1;no;178;9168;932062911
veast;NOUN;O;1;no;1778;9168;932062911
nime;NOUN;O;3;no;1;9168;932062911
kutsudes;VERB;O;1;no;3500;9168;932062911
rohelist;ADJ;O;4;no;13761;9168;932062911
saatesse;NOUN;O;1;no;3846;9168;932062911
telesaatesse;NOUN;O;1;no;217;9168;932062911
selgus;VERB;O;1;no;95824;9168;932062911
roheline;NOUN;O;1;no;39731;9168;932062911
valel;ADJ;O;1;no;4587;9168;932062911
poolel;NOUN;O;1;yes;41227;9168;932062911
kõrgem;ADJ;O;1;no;42344;9168;932062911
pressitegelane;NOUN;O;1;no;0;9168;932062911
rahvusringhäälingut;NOUN;O;1;no;162;9168;932062911
loomulikult;ADV;O;2;no;169687;9168;932062911
huvita;VERB;O;1;no;19771;9168;932062911
tõde;NOUN;O;3;no;2;9168;932062911
selliste;DET;O;2;yes;1;9168;932062911
argumentidega;NOUN;O;1;no;1164;9168;932062911
ajakirjanduse;NOUN;O;1;no;12642;9168;932062911
jõua;VERB;O;1;no;54386;9168;932062911
tõelugupeetud;ADJ;O;1;no;0;9168;932062911
võite;AUX;O;1;yes;60881;9168;932062911
prügikasti;NOUN;O;1;no;1;9168;932062911
sõnu;NOUN;O;1;no;52172;9168;932062911
kasutage;VERB;O;1;no;24748;9168;932062911
olge;AUX;O;2;yes;21534;9168;932062911
õnnelikud;ADJ;O;1;no;16468;9168;932062911
teie;PRON;O;2;yes;1;9168;932062911
asjata;ADV;O;1;no;5764;9168;932062911
hullusti;ADV;O;1;no;2425;9168;932062911
alla;ADV;O;1;yes;1;9168;932062911
tasemele;NOUN;O;1;no;32170;9168;932062911
hirmutatakse;VERB;O;1;no;542;9168;932062911
teagi;VERB;O;1;no;26513;9168;932062911
millega;PRON;O;1;yes;1;9168;932062911
sahtli;NOUN;O;1;no;2906;9168;932062911
väga-väga-väga;NOUN;O;1;no;434;9168;932062911
õudsat;ADJ;O;1;no;240;9168;932062911
tööõhkkonda;NOUN;O;1;no;86;9168;932062911
lõhnab;VERB;O;1;no;5786;9168;932062911
siukse;DET;O;1;no;1269;9168;932062911
religioosse;ADJ;O;1;no;2604;9168;932062911
organisatsiooni;NOUN;O;1;no;45128;9168;932062911
järgi;ADP;O;1;yes;476833;9168;932062911
ülejäänud;NOUN;O;1;no;118786;9168;932062911
ketserid;NOUN;O;1;no;124;9168;932062911
pooldaja;NOUN;O;1;no;2781;9168;932062911
karm;ADJ;O;1;no;1;9168;932062911
värk;NOUN;O;1;no;32690;9168;932062911
lõbus;ADJ;O;1;no;32119;9168;932062911
kõrvalt;ADV;O;1;yes;41371;9168;932062911
vaadata;VERB;O;2;no;2;9168;932062911
rataste;NOUN;O;2;no;6247;9168;932062911
keegi;PRON;O;2;yes;1;9168;932062911
märkimisväärne;ADJ;O;1;no;17107;9168;932062911
hulk;NOUN;O;1;no;94687;9168;932062911
valijaid;NOUN;O;1;no;3610;9168;932062911
valisid;VERB;O;1;no;9281;9168;932062911
tekkida;VERB;O;1;no;41482;9168;932062911
vaidlust;NOUN;O;1;no;2619;9168;932062911
nähes;VERB;O;1;no;1;9168;932062911
tekib;VERB;O;5;no;136784;9168;932062911
esimeheks;NOUN;O;1;no;8398;9168;932062911
juhtuda;VERB;O;1;no;39909;9168;932062911
pelgan;VERB;O;1;no;1083;9168;932062911
nendest;DET;O;3;yes;87250;9168;932062911
valijatest;NOUN;O;1;no;2321;9168;932062911
pettunud;VERB;O;2;no;1;9168;932062911
tule;VERB;O;2;yes;184375;9168;932062911
selja;NOUN;O;1;no;40690;9168;932062911
pargi;NOUN;O;1;no;16575;9168;932062911
juhitud;VERB;O;1;no;19720;9168;932062911
tegevuses;NOUN;O;1;no;16170;9168;932062911
pettumust;NOUN;O;1;no;6644;9168;932062911
eelmise;ADJ;O;4;yes;132699;9168;932062911
aasta;NOUN;O;3;no;2;9168;932062911
kahtede;ADJ;O;1;no;212;9168;932062911
valimiste;NOUN;O;1;no;27229;9168;932062911
tulemustest;NOUN;O;1;no;11649;9168;932062911
kummalgi;PRON;O;1;yes;6520;9168;932062911
kust;ADV;O;1;yes;187128;9168;932062911
nimedeta;NOUN;O;1;no;117;9168;932062911
edukat;ADJ;O;1;no;7871;9168;932062911
täpne;ADJ;O;1;no;1;9168;932062911
otseselt;ADV;O;2;no;66110;9168;932062911
kandideerinud;VERB;O;1;no;3475;9168;932062911
puhu;NOUN;O;1;no;2190;9168;932062911
kuvandi;NOUN;O;1;no;3066;9168;932062911
juhivad;VERB;O;1;no;10913;9168;932062911
Rohelistel;PROPN;O;1;no;100;9168;932062911
tõehetk;NOUN;O;1;no;944;9168;932062911
kahed;ADJ;O;1;no;1403;9168;932062911
näitasid;VERB;O;1;no;20633;9168;932062911
mehaaniliselt;ADV;O;1;no;2136;9168;932062911
head;ADJ;O;2;no;1;9168;932062911
paista;VERB;O;1;no;26716;9168;932062911
hulki;NOUN;O;1;no;231;9168;932062911
lugupeetud;ADJ;O;1;no;10966;9168;932062911
Mikk;PROPN;O;1;no;18203;9168;932062911
Sarv;PROPN;O;1;no;3280;9168;932062911
kasvõi;ADV;O;1;yes;69719;9168;932062911
Airi;PROPN;O;1;no;7522;9168;932062911
Hallik-Konnula;PROPN;O;1;no;61;9168;932062911
Võrumaal;PROPN;O;1;no;8399;9168;932062911
Peeter;PROPN;O;1;no;1;9168;932062911
Jalakas;PROPN;O;1;no;2127;9168;932062911
koha;NOUN;O;2;no;284553;9168;932062911
peal;ADP;O;2;yes;1;9168;932062911
laiemalt;ADV;O;1;no;2;9168;932062911
hea;ADJ;O;6;no;2;9168;932062911
renomee;NOUN;O;2;no;458;9168;932062911
tulemus;NOUN;O;1;no;101777;9168;932062911
nendeta;PRON;O;1;yes;3996;9168;932062911
europarlamendi;NOUN;O;1;no;3587;9168;932062911
alusel;NOUN;O;1;no;183173;9168;932062911
saama;AUX;O;1;yes;129042;9168;932062911
ausalt;ADV;O;2;no;1;9168;932062911
oluline;ADJ;O;1;no;1;9168;932062911
Riigikokku;PROPN;O;1;no;1779;9168;932062911
saa;VERB;O;1;yes;3;9168;932062911
maailma;NOUN;O;1;no;358132;9168;932062911
ajalooline;ADJ;O;1;no;16401;9168;932062911
küsimus;NOUN;O;5;no;1;9168;932062911
veendunud;VERB;O;2;no;2;9168;932062911
siinkohal;ADV;O;1;yes;68657;9168;932062911
keskkonnateemadele;NOUN;O;1;no;102;9168;932062911
säästlikule;ADJ;O;1;no;186;9168;932062911
tarbimisele;NOUN;O;1;no;1907;9168;932062911
pühendatud;ADJ;O;1;no;32516;9168;932062911
poliitikasse;NOUN;O;1;no;5788;9168;932062911
hiljem;ADV;O;2;no;1;9168;932062911
mingisugusel;DET;O;1;yes;577;9168;932062911
kujul;NOUN;O;1;no;58482;9168;932062911
rohelise;ADJ;O;4;no;27523;9168;932062911
käts;NOUN;O;1;no;27;9168;932062911
ükskõik;ADV;O;2;yes;2;9168;932062911
kummalt;DET;O;1;yes;343;9168;932062911
poolelt;NOUN;O;1;yes;12093;9168;932062911
võttes;VERB;O;2;no;94185;9168;932062911
mõneks;DET;O;2;yes;18982;9168;932062911
ajaks;NOUN;O;1;no;120478;9168;932062911
lörtsima;VERB;O;1;no;31;9168;932062911
mõtteviis;NOUN;O;1;no;5787;9168;932062911
millel;PRON;O;1;yes;140814;9168;932062911
olemasolevate;ADJ;O;1;no;18149;9168;932062911
suurte;ADJ;O;1;no;68929;9168;932062911
parteide;NOUN;O;1;no;4389;9168;932062911
kõrval;ADP;O;1;yes;1;9168;932062911
siukest;DET;O;2;yes;1772;9168;932062911
loomulikku;ADJ;O;1;no;9926;9168;932062911
toetuspinda;NOUN;O;1;no;187;9168;932062911
tervelt;ADV;O;1;no;18697;9168;932062911
mõtlev;ADJ;O;1;no;2035;9168;932062911
ühiskonnas;NOUN;O;2;no;52975;9168;932062911
vähem;ADV;O;2;no;1;9168;932062911
mõtled;VERB;O;1;no;1;9168;932062911
upume;VERB;O;1;no;202;9168;932062911
prügi;NOUN;O;1;no;22515;9168;932062911
ressursid;NOUN;O;1;no;6462;9168;932062911
otsa;ADV;O;1;yes;151939;9168;932062911
säästlikumalt;ADV;O;1;no;459;9168;932062911
tuleks;VERB;O;1;yes;302334;9168;932062911
elada;VERB;O;2;no;104163;9168;932062911
ümbruskonda;NOUN;O;1;no;1671;9168;932062911
talgu;NOUN;O;1;no;294;9168;932062911
vaimustused;NOUN;O;1;no;27;9168;932062911
loomulik;ADJ;O;1;no;33370;9168;932062911
heas;ADJ;O;1;no;49787;9168;932062911
mõtteviisi;NOUN;O;1;no;7087;9168;932062911
kandepind;NOUN;O;1;no;568;9168;932062911
suurem;ADJ;O;2;no;1;9168;932062911
kiputakse;VERB;O;1;no;4123;9168;932062911
diskrediteerima;VERB;O;1;no;28;9168;932062911
eelseisvateks;ADJ;O;1;no;350;9168;932062911
lähimaks;ADJ;O;1;no;434;9168;932062911
ajaperioodiks;NOUN;O;1;no;240;9168;932062911
naljakas;ADJ;O;1;no;33147;9168;932062911
avalikus;ADJ;O;2;no;19523;9168;932062911
avalikes;ADJ;O;2;no;9182;9168;932062911
esinemistes;NOUN;O;2;no;323;9168;932062911
Aleksei;PROPN;O;1;no;15276;9168;932062911
loto;NOUN;O;1;no;2559;9168;932062911
muhe;ADJ;O;1;no;4536;9168;932062911
tolerantne;ADJ;O;1;no;1089;9168;932062911
tegelik;ADJ;O;1;no;1;9168;932062911
viimase;ADJ;O;1;no;228217;9168;932062911
ajani;NOUN;O;1;no;5558;9168;932062911
kuvand;NOUN;O;1;no;3810;9168;932062911
positiivne;ADJ;O;2;no;55774;9168;932062911
filosoofia;NOUN;O;1;no;12355;9168;932062911
arendama;VERB;O;1;no;7837;9168;932062911
oponeeriksin;VERB;O;1;no;7;9168;932062911
väitega;NOUN;O;1;no;5505;9168;932062911
öelge;VERB;O;1;no;7560;9168;932062911
Euroopa;PROPN;O;2;no;720735;9168;932062911
riik;NOUN;O;1;no;136557;9168;932062911
pikalt;ADV;O;1;no;82908;9168;932062911
kaua;ADV;O;3;no;149342;9168;932062911
kaalukalt;ADV;O;1;no;137;9168;932062911
võimul;NOUN;O;1;no;9186;9168;932062911
toonud;VERB;O;1;no;55944;9168;932062911
kaaluge;VERB;O;1;no;947;9168;932062911
olengi;AUX;O;1;no;11903;9168;932062911
tuleviku;NOUN;O;1;no;45007;9168;932062911
suhtes;ADP;O;2;yes;2;9168;932062911
väga-väga;ADV;O;1;no;12272;9168;932062911
pessimistlik;ADJ;O;1;no;1200;9168;932062911
ilmavaate;NOUN;O;2;no;286;9168;932062911
planeedil;NOUN;O;1;no;8909;9168;932062911
nishi;NOUN;O;1;no;134;9168;932062911
kena;ADJ;O;1;no;70553;9168;932062911
kõikjal;ADV;O;1;no;34302;9168;932062911
lülitanud;VERB;O;1;no;1391;9168;932062911
programmidesse;NOUN;O;1;no;746;9168;932062911
põhikirjades;NOUN;O;1;no;37;9168;932062911
dokumentidesse;NOUN;O;2;no;419;9168;932062911
igapäeva;NOUN;O;1;no;6931;9168;932062911
töösse;NOUN;O;1;no;8276;9168;932062911
põhimõtted;NOUN;O;1;no;1;9168;932062911
kohal;ADP;O;1;yes;212505;9168;932062911
Liit;PROPN;O;1;no;34525;9168;932062911
reguleerib;VERB;O;1;no;10097;9168;932062911
jälgida;VERB;O;1;no;78586;9168;932062911
igasugustesse;DET;O;1;yes;585;9168;932062911
kirjutatud;VERB;O;1;no;80718;9168;932062911
kultuuri;NOUN;O;1;no;61546;9168;932062911
üht;DET;O;1;yes;1;9168;932062911
koma;NOUN;O;1;no;3502;9168;932062911
teist;PRON;O;1;yes;1;9168;932062911
lahti;ADV;O;2;no;1;9168;932062911
õõnsaks;ADJ;O;1;no;669;9168;932062911
kultuuriparteid;NOUN;O;1;no;0;9168;932062911
formeerunud;VERB;O;1;no;149;9168;932062911
poliitiliseks;ADJ;O;1;no;2430;9168;932062911
parteiks;NOUN;O;2;no;493;9168;932062911
põrandat;NOUN;O;1;no;5929;9168;932062911
uus;ADJ;O;1;no;1;9168;932062911
ülemine;NOUN;O;1;no;11456;9168;932062911
toimetama;VERB;O;1;no;4622;9168;932062911
suurt;ADJ;O;1;no;1;9168;932062911
tuhandetele;DET;O;1;no;2046;9168;932062911
kümnetele;NUM;O;1;no;916;9168;932062911
tuhandetele;NUM;O;1;no;2046;9168;932062911
tohutu;ADJ;O;1;no;28033;9168;932062911
tuumajaama;NOUN;O;1;no;2752;9168;932062911
vastane;ADJ;O;1;no;29034;9168;932062911
liikumine;NOUN;O;1;no;41853;9168;932062911
formeeruka;VERB;O;1;no;0;9168;932062911
põhiolemuselt;NOUN;O;1;no;734;9168;932062911
pessimist;NOUN;O;1;no;891;9168;932062911
osaline;ADJ;O;1;no;11194;9168;932062911
ilmavaadet;NOUN;O;1;no;175;9168;932062911
räägitud;ADJ;O;1;no;24625;9168;932062911
õnnetust;ADJ;O;1;no;7915;9168;932062911
saatusest;NOUN;O;1;no;2701;9168;932062911
näinudki;ADJ;O;1;no;3365;9168;932062911
dub;NOUN;O;1;no;420;9168;932062911
ähvardama;VERB;O;1;no;955;9168;932062911
kurb;ADJ;O;2;no;46133;9168;932062911
liigilises;ADJ;O;1;no;39;9168;932062911
mitmekesisusest;NOUN;O;1;no;1023;9168;932062911
sellel;DET;O;1;yes;240763;9168;932062911
põllul;NOUN;O;1;no;7399;9168;932062911
liigiline;ADJ;O;1;no;422;9168;932062911
mitmekesisus;NOUN;O;1;no;6465;9168;932062911
neli;NUM;O;1;no;1;9168;932062911
igavat;ADJ;O;1;no;1347;9168;932062911
liiki;NOUN;O;1;no;23800;9168;932062911
vana;NOUN;O;1;no;1;9168;932062911
nurisevad;VERB;O;1;no;342;9168;932062911
500;NUM;O;1;no;0;9168;932062911
600;X;O;1;no;0;9168;932062911
seitsmes;ADJ;O;1;no;11172;9168;932062911
kaheksas;ADJ;O;1;no;8287;9168;932062911
liik;NOUN;O;1;no;1;9168;932062911
valijana;NOUN;O;2;no;193;9168;932062911
võimalusi;NOUN;O;1;no;139986;9168;932062911
valida;VERB;O;3;no;170584;9168;932062911
liikidest;NOUN;O;1;no;2305;9168;932062911
langevad;VERB;O;1;no;10539;9168;932062911
tõeliselt;ADV;O;2;no;54027;9168;932062911
korralik;ADJ;O;2;no;1;9168;932062911
esindaja;NOUN;O;2;no;68294;9168;932062911
regionaal;NOUN;O;1;no;39;9168;932062911
maapoliitik;NOUN;O;1;no;7;9168;932062911
parteisid;NOUN;O;1;no;956;9168;932062911
nõudlus;NOUN;O;1;no;15071;9168;932062911
mingitel;PRON;O;1;yes;3995;9168;932062911
sellistel;DET;O;1;yes;15587;9168;932062911
subjektiivsetel;ADJ;O;1;no;101;9168;932062911
äpardumiste;NOUN;O;1;no;17;9168;932062911
põhjustel;NOUN;O;1;no;33659;9168;932062911
tugevalt;ADV;O;1;no;39982;9168;932062911
intelligentset;ADJ;O;1;no;722;9168;932062911
vasakjõudu;NOUN;O;1;no;0;9168;932062911
esindab;VERB;O;1;no;18105;9168;932062911
maad;NOUN;O;1;no;44553;9168;932062911
linna;NOUN;O;1;no;259120;9168;932062911
Raivo;PROPN;O;1;no;18052;9168;932062911
Varel;PROPN;O;1;no;53;9168;932062911
teistelgi;PRON;O;1;no;2299;9168;932062911
ühinemise;NOUN;O;1;no;6527;9168;932062911
pooldajatele;NOUN;O;1;no;307;9168;932062911
oleks;VERB;O;1;yes;1;9168;932062911
iseasi;NOUN;O;1;no;12698;9168;932062911
sümbioos;NOUN;O;1;no;1727;9168;932062911
sotsidest;NOUN;O;2;no;472;9168;932062911
rahvaliitlastest;NOUN;O;1;no;17;9168;932062911
teisest;PRON;O;1;yes;1;9168;932062911
esinen;VERB;O;1;no;518;9168;932062911
ennustusega;NOUN;O;1;no;294;9168;932062911
saame;AUX;O;1;yes;1;9168;932062911
saates;NOUN;O;1;no;52531;9168;932062911
mingisugustes;DET;O;1;yes;75;9168;932062911
seltskondades;NOUN;O;1;no;604;9168;932062911
järgmisi;ADJ;O;1;yes;21393;9168;932062911
valimisi;NOUN;O;1;no;18351;9168;932062911
lähe;VERB;O;1;yes;80993;9168;932062911
mängudeks;NOUN;O;1;no;2194;9168;932062911
kedagi;PRON;O;1;yes;1;9168;932062911
lüüakse;VERB;O;1;no;6670;9168;932062911
kaevatakse;VERB;O;1;no;1456;9168;932062911
selgeid;ADJ;O;1;no;4728;9168;932062911
muutusi;NOUN;O;1;no;29622;9168;932062911
kuuldavasti;ADV;O;1;no;7932;9168;932062911
ringkonnad;NOUN;O;1;no;902;9168;932062911
panemas;VERB;O;1;no;1265;9168;932062911
tugevaid;ADJ;O;1;no;9844;9168;932062911
nimekirjad;NOUN;O;1;no;1;9168;932062911
esimestesse;ADJ;O;2;no;410;9168;932062911
positsioonidesse;NOUN;O;1;no;81;9168;932062911
kütust;NOUN;O;1;no;12511;9168;932062911
juurde;ADV;O;1;yes;557678;9168;932062911
ima;NOUN;O;1;no;1532;9168;932062911
võtmata;VERB;O;1;no;6866;9168;932062911
taaka;NOUN;O;1;no;436;9168;932062911
mõistlikke;ADJ;O;2;no;1;9168;932062911
nõrgemaid;ADJ;O;1;no;2070;9168;932062911
külgi;NOUN;O;2;no;6687;9168;932062911
arusaamatu;ADJ;O;1;no;10264;9168;932062911
maid;NOUN;O;1;no;7355;9168;932062911
läbi;ADP;O;3;yes;1;9168;932062911
paljude;PRON;O;1;no;96572;9168;932062911
aastat;NOUN;O;2;no;581405;9168;932062911
jutt;NOUN;O;2;no;102538;9168;932062911
õiged;ADJ;O;1;no;1;9168;932062911
vasak;NOUN;O;1;no;10870;9168;932062911
poolset;ADJ;O;1;no;2681;9168;932062911
parempoolsed;ADJ;O;2;no;1758;9168;932062911
mõtlen;VERB;O;4;no;59924;9168;932062911
Treial;PROPN;O;1;no;1539;9168;932062911
räägid;VERB;O;1;no;14796;9168;932062911
kõla;VERB;O;1;no;8594;9168;932062911
usutavalt;ADV;O;1;no;2079;9168;932062911
kõigis;DET;O;1;yes;43495;9168;932062911
sammudes;VERB;O;1;no;806;9168;932062911
ehedamalt;ADV;O;1;no;254;9168;932062911
rõhutud;ADJ;O;1;no;991;9168;932062911
väiksepalgaliste;ADJ;O;1;no;4;9168;932062911
igati;ADV;O;1;yes;79962;9168;932062911
vasakpoolsete;ADJ;O;1;no;1832;9168;932062911
väärtuste;NOUN;O;1;no;17240;9168;932062911
eestkõneleja;NOUN;O;1;no;2441;9168;932062911
tegelikkuses;NOUN;O;1;no;23226;9168;932062911
püüdnud;VERB;O;1;no;20119;9168;932062911
kirjutasime;VERB;O;1;no;4121;9168;932062911
omale;PRON;O;1;yes;75256;9168;932062911
programmi;NOUN;O;1;no;1;9168;932062911
ühinemine;NOUN;O;1;no;3934;9168;932062911
vasakpoolsed;ADJ;O;1;no;2293;9168;932062911
kolleegid;NOUN;O;1;no;14360;9168;932062911
võtmesõna;NOUN;O;1;no;1382;9168;932062911
nädalal;NOUN;O;1;no;134323;9168;932062911
õigemini;ADV;O;1;no;17256;9168;932062911
õigussüsteem;NOUN;O;1;no;812;9168;932062911
kohtunikud;NOUN;O;1;no;9169;9168;932062911
prokuratuur;NOUN;O;1;no;10369;9168;932062911
ringi;ADV;O;1;yes;1;9168;932062911
mööda;ADV;O;1;yes;1;9168;932062911
mitu;DET;O;1;yes;284945;9168;932062911
uudist;NOUN;O;1;no;10653;9168;932062911
saate;NOUN;O;1;yes;170136;9168;932062911
lõpuminutitel;NOUN;O;1;no;1056;9168;932062911
võimalus;NOUN;O;1;no;2;9168;932062911
tahame;VERB;O;2;no;41821;9168;932062911
rekordselt;ADV;O;1;no;0;9168;932062911
korrumpeerunud;ADJ;O;1;no;1;9168;932062911
kohtunikust;NOUN;O;1;no;448;9168;932062911
kandist;NOUN;O;1;no;4000;9168;932062911
tegutsenud;VERB;O;1;no;27030;9168;932062911
tuntud;ADJ;O;2;no;141729;9168;932062911
nimi;NOUN;O;1;no;1;9168;932062911
sealkandis;ADV;O;1;no;4579;9168;932062911
lauljast;NOUN;O;1;no;530;9168;932062911
vahele;ADP;O;1;yes;149081;9168;932062911
mõisteti;VERB;O;1;no;12955;9168;932062911
kohut;NOUN;O;1;no;6043;9168;932062911
isiklikult;ADV;O;2;no;55188;9168;932062911
Voldemar;PROPN;O;6;no;6075;9168;932062911
Kuslap;PROPN;O;7;no;1089;9168;932062911
i;ADJ;O;2;yes;1;9168;932062911
juhtum;NOUN;O;2;no;23207;9168;932062911
nagu;ADV;O;1;yes;1;9168;932062911
atraktiivsem;ADJ;O;1;no;1028;9168;932062911
mõtteid;NOUN;O;1;no;58975;9168;932062911
kohtunikest;NOUN;O;1;no;511;9168;932062911
kuni;SCONJ;O;1;yes;1;9168;932062911
nõukogude;NOUN;O;3;no;49213;9168;932062911
aegne;ADJ;O;1;no;2765;9168;932062911
kaader;NOUN;O;1;no;4313;9168;932062911
päriselt;ADV;O;1;no;8;9168;932062911
vahetanud;VERB;O;1;no;11475;9168;932062911
milleski;PRON;O;1;yes;6813;9168;932062911
süüdi;ADV;O;2;no;54286;9168;932062911
inimese;NOUN;O;2;no;1;9168;932062911
pätt;NOUN;O;2;no;1889;9168;932062911
ega;CCONJ;O;1;yes;706448;9168;932062911
20;NUM;O;1;no;0;9168;932062911
pärandiga;NOUN;O;1;no;838;9168;932062911
toimuvat;ADJ;O;1;no;17776;9168;932062911
õigustama;VERB;O;1;no;1354;9168;932062911
kõlab;VERB;O;2;no;43302;9168;932062911
põhjendama;VERB;O;1;no;2;9168;932062911
selliselt;ADV;O;1;yes;1;9168;932062911
otsitult;ADV;O;1;no;20;9168;932062911
juhtumist;NOUN;O;1;no;5386;9168;932062911
surun;VERB;O;1;no;1541;9168;932062911
toimus;VERB;O;2;no;172413;9168;932062911
missugune;ADJ;O;1;yes;13383;9168;932062911
järelkaja;NOUN;O;1;no;897;9168;932062911
positsioneerinud;ADJ;O;1;no;257;9168;932062911
Estonia;PROPN;O;2;no;57978;9168;932062911
hakkab;VERB;O;3;yes;2;9168;932062911
tegema;VERB;O;1;yes;241833;9168;932062911
kontserti;NOUN;O;1;no;13599;9168;932062911
vanameister;NOUN;O;1;no;3624;9168;932062911
saaks;AUX;O;1;yes;306330;9168;932062911
trahviraha;NOUN;O;1;no;334;9168;932062911
maksta;VERB;O;2;no;74594;9168;932062911
näide;NOUN;O;2;no;1;9168;932062911
taasloonud;VERB;O;1;no;50;9168;932062911
lähedane;ADJ;O;1;no;10218;9168;932062911
omal;PRON;O;2;yes;81704;9168;932062911
nahal;NOUN;O;1;no;15102;9168;932062911
kogenud;VERB;O;1;no;48822;9168;932062911
taolist;ADJ;O;1;yes;13664;9168;932062911
kuskilt;ADV;O;2;no;53518;9168;932062911
kostub;VERB;O;1;no;3496;9168;932062911
mustamäe;ADJ;O;1;no;1964;9168;932062911
valsiseks;NOUN;O;1;no;0;9168;932062911
naabrite;NOUN;O;1;no;9995;9168;932062911
rõõmudest;NOUN;O;1;no;1253;9168;932062911
osanik;NOUN;O;1;no;1457;9168;932062911
pidu;NOUN;O;1;no;1;9168;932062911
pull;NOUN;O;1;no;3885;9168;932062911
igaüks;PRON;O;1;yes;1;9168;932062911
higistama;VERB;O;1;no;2190;9168;932062911
nurgaga;NOUN;O;1;no;1697;9168;932062911
kortermaja;NOUN;O;1;no;10223;9168;932062911
hoovi;NOUN;O;1;no;9037;9168;932062911
pannakse;VERB;O;1;no;51417;9168;932062911
autos;NOUN;O;1;no;30502;9168;932062911
muusika;NOUN;O;2;no;1;9168;932062911
mängima;VERB;O;1;no;50675;9168;932062911
noored;NOUN;O;1;no;1;9168;932062911
astuvad;VERB;O;1;no;15453;9168;932062911
uksed;NOUN;O;1;no;42412;9168;932062911
kajab;VERB;O;1;no;1316;9168;932062911
võimatu;ADJ;O;1;no;46723;9168;932062911
sul;PRON;O;1;yes;307622;9168;932062911
väike;ADJ;O;1;no;261928;9168;932062911
laps;NOUN;O;1;no;189997;9168;932062911
magada;VERB;O;1;no;30520;9168;932062911
ärkab;VERB;O;1;no;6729;9168;932062911
nutma;VERB;O;1;no;12139;9168;932062911
eseme;NOUN;O;1;no;7784;9168;932062911
virutanud;VERB;O;1;no;430;9168;932062911
suunas;ADP;O;1;no;115112;9168;932062911
noortega;NOUN;O;1;no;10336;9168;932062911
rääkimas;VERB;O;1;no;5282;9168;932062911
siiamaani;ADV;O;1;no;30688;9168;932062911
füüsilisse;ADJ;O;1;no;994;9168;932062911
kontakti;NOUN;O;1;no;26096;9168;932062911
nendega;PRON;O;1;yes;116171;9168;932062911
hukkamõistvat;ADJ;O;1;no;85;9168;932062911
suhtumist;NOUN;O;1;no;17319;9168;932062911
öelnud;VERB;O;1;no;74115;9168;932062911
oi;INTJ;O;1;yes;35491;9168;932062911
valige;VERB;O;1;no;1;9168;932062911
keeranudki;VERB;O;1;no;12;9168;932062911
vaiksemaks;ADJ;O;1;no;2322;9168;932062911
oleneb;VERB;O;1;no;46108;9168;932062911
situatsioon;NOUN;O;1;no;6494;9168;932062911
korteris;NOUN;O;1;no;27703;9168;932062911
vaigistama;VERB;O;1;no;211;9168;932062911
juhtus;VERB;O;5;no;1;9168;932062911
usaldame;VERB;O;1;no;1627;9168;932062911
kohtuotsust;NOUN;O;1;no;2018;9168;932062911
sind;PRON;O;1;yes;1;9168;932062911
räägiti;VERB;O;1;no;21937;9168;932062911
tohutus;ADJ;O;1;no;1102;9168;932062911
pettumises;NOUN;O;1;no;7;9168;932062911
kohtusüsteemis;NOUN;O;2;no;433;9168;932062911
taustal;NOUN;O;1;no;28255;9168;932062911
õiglane;ADJ;O;1;no;12723;9168;932062911
kohtuotsus;NOUN;O;2;no;6785;9168;932062911
50000;NUM;O;2;no;0;9168;932062911
pluss;NOUN;O;1;no;30410;9168;932062911
kohtukulud;NOUN;O;1;no;1186;9168;932062911
63;NUM;O;1;no;0;9168;932062911
pool;NUM;O;1;yes;1;9168;932062911
summa;NOUN;O;1;no;88156;9168;932062911
maksma;VERB;O;1;no;75969;9168;932062911
pingutatud;VERB;O;1;no;2130;9168;932062911
võttis;VERB;O;2;no;190342;9168;932062911
hoiaku;NOUN;O;1;no;3245;9168;932062911
kooskõlas;NOUN;O;1;no;66715;9168;932062911
õiglustunde;NOUN;O;1;no;217;9168;932062911
olgem;AUX;O;1;yes;14289;9168;932062911
täpsed;ADJ;O;1;no;10664;9168;932062911
tegu;NOUN;O;2;no;200874;9168;932062911
kokkuleppemenetlusega;NOUN;O;2;no;155;9168;932062911
otsusega;NOUN;O;1;no;1;9168;932062911
üle;ADV;O;3;yes;2;9168;932062911
pakuti;VERB;O;1;no;19865;9168;932062911
lepet;NOUN;O;1;no;1578;9168;932062911
avalikuks;ADJ;O;1;no;11706;9168;932062911
istungiks;NOUN;O;1;no;367;9168;932062911
ilusti;ADV;O;1;no;62731;9168;932062911
meeldis;VERB;O;1;no;72052;9168;932062911
libe;ADJ;O;2;no;6382;9168;932062911
