word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lähen;VERB;O;1;yes;63868;8072;932062911
arsti;NOUN;O;1;no;39731;8072;932062911
juure;NOUN;O;1;no;4558;8072;932062911
arstima;VERB;O;1;no;36;8072;932062911
taga;ADV;O;1;yes;1;8072;932062911
mehed;NOUN;O;1;no;141462;8072;932062911
teatusse;NOUN;O;1;no;0;8072;932062911
teatud;ADJ;O;2;no;1;8072;932062911
elukutsed;NOUN;O;1;no;315;8072;932062911
nendega;PRON;O;1;yes;116171;8072;932062911
avaldasin;VERB;O;1;no;1772;8072;932062911
sulle;PRON;O;2;yes;1;8072;932062911
artiklikogu;NOUN;O;1;no;88;8072;932062911
pude;NOUN;O;1;no;286;8072;932062911
Alpasi;PROPN;O;1;no;0;8072;932062911
algpositsiooni;NOUN;O;1;no;50;8072;932062911
niuksed;ADJ;O;2;no;108;8072;932062911
kirju;ADJ;O;1;no;21040;8072;932062911
kirjutisi;NOUN;O;1;no;3057;8072;932062911
nimi;NOUN;O;1;no;1;8072;932062911
võsa;ADJ;O;1;no;8161;8072;932062911
aasiamägi;NOUN;O;1;no;0;8072;932062911
mõnel;PRON;O;1;yes;60514;8072;932062911
pool;ADV;O;1;yes;1;8072;932062911
jättis;VERB;O;1;no;49160;8072;932062911
raamat;NOUN;O;1;no;5;8072;932062911
needsamad;DET;O;1;yes;5071;8072;932062911
elemendid;NOUN;O;1;no;14104;8072;932062911
kord;NOUN;O;1;no;1;8072;932062911
õnnestub;VERB;O;1;no;32052;8072;932062911
kindlasti;ADV;O;2;no;4;8072;932062911
usutunnet;NOUN;O;1;no;5;8072;932062911
usutundele;NOUN;O;1;no;4;8072;932062911
rajanevad;ADJ;O;1;no;438;8072;932062911
mingisugust;DET;O;1;yes;14765;8072;932062911
süsteemi;NOUN;O;1;no;96233;8072;932062911
võimatu;ADJ;O;1;no;46723;8072;932062911
millistes;DET;O;1;yes;5112;8072;932062911
väljundites;NOUN;O;1;no;123;8072;932062911
inimühiskonnast;NOUN;O;1;no;39;8072;932062911
tõrjuda;VERB;O;1;no;5696;8072;932062911
olgu;AUX;O;5;yes;115721;8072;932062911
kommunistlik;ADJ;O;1;no;2859;8072;932062911
New;PROPN;O;1;no;67504;8072;932062911
Eitš;PROPN;O;1;no;0;8072;932062911
milline;ADJ;O;1;yes;155848;8072;932062911
paratamatult;ADV;O;2;no;1;8072;932062911
kantud;VERB;O;1;no;1;8072;932062911
üritab;VERB;O;1;no;26879;8072;932062911
lihtsamalt;ADV;O;1;no;8267;8072;932062911
arusaamine;NOUN;O;1;no;6916;8072;932062911
19.;ADJ;O;1;no;0;8072;932062911
sajandi;NOUN;O;1;no;92226;8072;932062911
arvati;VERB;O;1;no;10830;8072;932062911
Linnutee;PROPN;O;2;no;1677;8072;932062911
polegi;AUX;O;1;no;78337;8072;932062911
100000;NUM;O;1;no;0;8072;932062911
valgusaastat;NOUN;O;1;no;441;8072;932062911
suur;ADJ;O;5;no;1;8072;932062911
hiigelsuur;ADJ;O;1;no;1685;8072;932062911
kogum;NOUN;O;1;no;5703;8072;932062911
nähtusi;NOUN;O;1;no;3279;8072;932062911
tõesti;ADV;O;3;yes;1;8072;932062911
mõelnud;VERB;O;2;no;51485;8072;932062911
universum;NOUN;O;2;no;3908;8072;932062911
lõpmatu;ADJ;O;1;no;2664;8072;932062911
arv;NOUN;O;1;no;169001;8072;932062911
kirjutatud;VERB;O;1;no;80718;8072;932062911
praegusel;ADJ;O;1;yes;1;8072;932062911
aju;NOUN;O;1;no;45401;8072;932062911
ajumaht;NOUN;O;1;no;201;8072;932062911
kaugemast;ADJ;O;1;no;766;8072;932062911
13,7;NUM;O;2;no;0;8072;932062911
miljardit;NUM;O;2;no;35448;8072;932062911
võimete;NOUN;O;1;no;8377;8072;932062911
piire;NOUN;O;1;no;20781;8072;932062911
väljaspool;ADV;O;1;yes;60524;8072;932062911
universumi;NOUN;O;3;no;6290;8072;932062911
igavik;NOUN;O;3;no;1407;8072;932062911
öeldakse;VERB;O;3;no;36900;8072;932062911
Plancki;PROPN;O;1;no;511;8072;932062911
supp;NOUN;O;1;no;8339;8072;932062911
müterdame;VERB;O;1;no;0;8072;932062911
kvantifitseerida;VERB;O;1;no;166;8072;932062911
kaugust;NOUN;O;1;no;8169;8072;932062911
mateerias;NOUN;O;1;no;132;8072;932062911
mõiste;NOUN;O;2;no;3;8072;932062911
juures;ADP;O;3;yes;2;8072;932062911
loodu;ADJ;O;1;no;3275;8072;932062911
kui;ADV;O;2;yes;1;8072;932062911
lõputu;ADJ;O;2;no;9086;8072;932062911
mõistes;NOUN;O;1;no;18518;8072;932062911
igav;ADJ;O;2;no;32784;8072;932062911
muu;PRON;O;1;yes;1;8072;932062911
kvaliteet;NOUN;O;1;no;6;8072;932062911
psüühika;NOUN;O;1;no;2181;8072;932062911
kannata;VERB;O;2;no;14434;8072;932062911
igaviku;NOUN;O;3;no;2715;8072;932062911
jõuan;VERB;O;1;no;16766;8072;932062911
veendumusele;NOUN;O;1;no;850;8072;932062911
jutud;NOUN;O;1;no;17372;8072;932062911
arutatakse;VERB;O;2;no;8875;8072;932062911
käest;ADP;O;1;yes;108479;8072;932062911
küsitakse;VERB;O;1;no;17387;8072;932062911
igavene;ADJ;O;2;no;1;8072;932062911
õndsus;NOUN;O;1;no;748;8072;932062911
hukatus;NOUN;O;1;no;322;8072;932062911
häda;NOUN;O;1;no;33444;8072;932062911
selles;PRON;O;1;yes;1;8072;932062911
kannatada;VERB;O;1;no;21747;8072;932062911
tähendama;VERB;O;1;no;5229;8072;932062911
igavest;ADJ;O;1;no;2306;8072;932062911
oleva;ADJ;O;1;no;60326;8072;932062911
taevas;NOUN;O;1;no;30877;8072;932062911
inglikooris;NOUN;O;1;no;5;8072;932062911
laugud;NOUN;O;1;no;198;8072;932062911
laulud;NOUN;O;1;no;17633;8072;932062911
lineaarne;ADJ;O;2;no;2080;8072;932062911
ajataju;NOUN;O;1;no;969;8072;932062911
algelist;ADJ;O;1;no;228;8072;932062911
viinud;VERB;O;1;no;31492;8072;932062911
niisugused;ADJ;O;1;yes;5614;8072;932062911
lugenud;VERB;O;1;no;46587;8072;932062911
mõningaid;DET;O;1;yes;21254;8072;932062911
füüsikuid;NOUN;O;1;no;144;8072;932062911
jõukohaselt;ADV;O;1;no;162;8072;932062911
niipalju;ADV;O;1;no;43904;8072;932062911
laiale;ADJ;O;1;no;3630;8072;932062911
avalikkusele;NOUN;O;1;no;13285;8072;932062911
kirjutavad;VERB;O;1;no;13635;8072;932062911
jäänud;VERB;O;1;no;263119;8072;932062911
vanus;NOUN;O;1;no;28717;8072;932062911
aja;NOUN;O;3;no;309245;8072;932062911
projektsioon;NOUN;O;1;no;689;8072;932062911
lõpmatusse;ADJ;O;1;no;563;8072;932062911
lõppude;NOUN;O;3;no;8449;8072;932062911
lõpuks;NOUN;O;2;no;336191;8072;932062911
skeemi;NOUN;O;2;no;13366;8072;932062911
100;NUM;O;2;no;0;8072;932062911
aasta;NOUN;O;2;no;2;8072;932062911
kujutaks;VERB;O;1;no;4044;8072;932062911
vaat;ADV;O;2;yes;18879;8072;932062911
traagika;NOUN;O;1;no;1485;8072;932062911
jutuga;NOUN;O;1;no;9421;8072;932062911
kasesamane;ADJ;O;1;no;0;8072;932062911
väljasuretamine;NOUN;O;1;no;172;8072;932062911
allakäik;NOUN;O;2;no;2041;8072;932062911
kipub;VERB;O;1;no;30725;8072;932062911
mõned;PRON;O;1;yes;1;8072;932062911
arvavad;VERB;O;1;no;30954;8072;932062911
samale;DET;O;1;yes;14729;8072;932062911
rääkinud;VERB;O;2;no;41120;8072;932062911
loomupäraselt;ADV;O;1;no;802;8072;932062911
omane;ADJ;O;1;no;15119;8072;932062911
mingisuguse;DET;O;1;yes;8293;8072;932062911
konkreetse;ADJ;O;1;no;37387;8072;932062911
suretada;VERB;O;4;no;797;8072;932062911
tahad;VERB;O;1;no;97646;8072;932062911
võtab;VERB;O;1;no;215700;8072;932062911
uue;ADJ;O;1;no;452395;8072;932062911
ilmalikus;ADJ;O;2;no;303;8072;932062911
rüüs;NOUN;O;1;no;722;8072;932062911
arusaamatu;ADJ;O;1;no;10264;8072;932062911
pahandavad;VERB;O;1;no;359;8072;932062911
pidi;AUX;O;1;yes;192828;8072;932062911
religioossus;NOUN;O;2;no;399;8072;932062911
väidetakse;VERB;O;1;no;5406;8072;932062911
kaasa;ADV;O;1;no;1;8072;932062911
usklik;ADJ;O;1;no;2587;8072;932062911
aetakse;VERB;O;2;no;6938;8072;932062911
ilmingud;NOUN;O;1;no;1579;8072;932062911
segamini;ADV;O;2;no;1;8072;932062911
religiooniilmingute;NOUN;O;1;no;0;8072;932062911
muutuvad;ADJ;O;1;no;45911;8072;932062911
võivad;AUX;O;1;yes;1;8072;932062911
erineda;VERB;O;1;no;10841;8072;932062911
võidakse;AUX;O;1;yes;24706;8072;932062911
tav;NOUN;O;1;no;343;8072;932062911
väljendusvorme;NOUN;O;1;no;136;8072;932062911
nendel;DET;O;1;yes;35777;8072;932062911
inimestel;NOUN;O;1;no;1;8072;932062911
religioosseks;ADJ;O;1;no;238;8072;932062911
usklikuks;ADJ;O;1;no;444;8072;932062911
pea;VERB;O;1;yes;4;8072;932062911
vastav;ADJ;O;1;no;37594;8072;932062911
käitumine;NOUN;O;1;no;30182;8072;932062911
rumalatena;ADJ;O;1;no;45;8072;932062911
universumile;NOUN;O;1;no;269;8072;932062911
teist;ADJ;O;2;yes;1;8072;932062911
pidi;ADP;O;1;yes;192828;8072;932062911
ilmalik;ADJ;O;3;no;1212;8072;932062911
jällegi;ADV;O;1;no;1;8072;932062911
kesisest;ADJ;O;1;no;117;8072;932062911
ühiskonnast;NOUN;O;2;no;6757;8072;932062911
Hugo;PROPN;O;1;no;11792;8072;932062911
Krootsijus;PROPN;O;1;no;0;8072;932062911
peale;ADP;O;3;yes;1;8072;932062911
suurt;ADJ;O;1;no;1;8072;932062911
prantsuse;ADJ;O;3;no;64151;8072;932062911
revolutsiooni;NOUN;O;1;no;9416;8072;932062911
tegi;VERB;O;2;yes;277360;8072;932062911
olukord;NOUN;O;1;no;134028;8072;932062911
enne;ADP;O;2;yes;1;8072;932062911
räägitud;VERB;O;2;no;24625;8072;932062911
saa;VERB;O;3;yes;3;8072;932062911
Rooma;PROPN;O;1;no;23371;8072;932062911
keisririik;NOUN;O;1;no;603;8072;932062911
Kreeka;PROPN;O;1;no;32305;8072;932062911
linnriigid;NOUN;O;1;no;141;8072;932062911
seletus;NOUN;O;1;no;6505;8072;932062911
tahame;VERB;O;3;no;41821;8072;932062911
kaotada;VERB;O;1;no;1;8072;932062911
loomariigis;NOUN;O;1;no;773;8072;932062911
loomadel;NOUN;O;1;no;5091;8072;932062911
armsad;ADJ;O;2;no;15535;8072;932062911
olendid;NOUN;O;1;no;4851;8072;932062911
koerad;NOUN;O;1;no;19289;8072;932062911
neil;PRON;O;1;yes;318929;8072;932062911
puudub;VERB;O;1;no;1;8072;932062911
võime;NOUN;O;3;yes;73751;8072;932062911
kaotame;VERB;O;3;no;3177;8072;932062911
revolutsioon;NOUN;O;2;no;5365;8072;932062911
tahtis;VERB;O;1;no;2;8072;932062911
muuta;VERB;O;1;yes;196110;8072;932062911
kommuni;NOUN;O;1;no;29;8072;932062911
bolševikud;NOUN;O;2;no;731;8072;932062911
õigemini;ADV;O;1;no;17256;8072;932062911
kommunism;NOUN;O;1;no;1735;8072;932062911
laiem;ADJ;O;1;no;15450;8072;932062911
kitsam;ADJ;O;1;no;3033;8072;932062911
julmem;ADJ;O;1;no;367;8072;932062911
tapsid;VERB;O;1;no;3925;8072;932062911
seltsi;NOUN;O;1;yes;39131;8072;932062911
konna;NOUN;O;1;no;2746;8072;932062911
tapeti;VERB;O;1;no;8332;8072;932062911
Napolion;PROPN;O;1;no;0;8072;932062911
korra;NOUN;O;1;no;129099;8072;932062911
majja;NOUN;O;1;no;24357;8072;932062911
jõudsid;VERB;O;1;no;36094;8072;932062911
kuhugi;ADV;O;1;yes;61973;8072;932062911
napolion;NOUN;O;1;no;0;8072;932062911
ajas;VERB;O;1;no;54433;8072;932062911
sai;VERB;O;1;yes;1;8072;932062911
peksa;ADV;O;1;no;7664;8072;932062911
tohu;ADJ;O;1;no;52;8072;932062911
ohupaarkümmend;NOUN;O;1;no;0;8072;932062911
peame;AUX;O;1;yes;105050;8072;932062911
austama;VERB;O;1;no;4125;8072;932062911
vaimseid;ADJ;O;3;no;2815;8072;932062911
õpetusi;NOUN;O;1;no;4785;8072;932062911
möllumehed;NOUN;O;1;no;12;8072;932062911
palun;VERB;O;1;no;1;8072;932062911
ühiskonnas;NOUN;O;1;no;52975;8072;932062911
politsei;NOUN;O;1;no;142392;8072;932062911
valvab;VERB;O;1;no;2237;8072;932062911
inimühiskonnas;NOUN;O;1;no;307;8072;932062911
taltsutav;ADJ;O;1;no;45;8072;932062911
loomariigile;NOUN;O;1;no;52;8072;932062911
instinktid;NOUN;O;1;no;993;8072;932062911
imetajad;NOUN;O;1;no;972;8072;932062911
vahva;ADJ;O;1;no;39471;8072;932062911
saba;NOUN;O;3;no;16953;8072;932062911
sabad;NOUN;O;1;no;1149;8072;932062911
vanakuradil;NOUN;O;1;no;5;8072;932062911
loll;ADJ;O;1;no;28846;8072;932062911
paneb;VERB;O;2;no;105327;8072;932062911
püksist;NOUN;O;1;no;167;8072;932062911
juhul;NOUN;O;1;yes;2;8072;932062911
samasugune;ADJ;O;1;yes;57625;8072;932062911
petliku;ADJ;O;1;no;452;8072;932062911
olukorra;NOUN;O;1;no;59219;8072;932062911
kipume;VERB;O;1;no;2328;8072;932062911
hindama;VERB;O;1;no;13204;8072;932062911
targemad;ADJ;O;2;no;6581;8072;932062911
vanasti;ADV;O;1;no;26254;8072;932062911
usuti;VERB;O;1;no;1950;8072;932062911
niisugune;ADJ;O;1;yes;18292;8072;932062911
vähesel;ADJ;O;1;no;5195;8072;932062911
informatsioonil;NOUN;O;1;no;282;8072;932062911
põhinev;ADJ;O;1;no;14164;8072;932062911
järeldus;NOUN;O;1;no;6929;8072;932062911
läbinisti;ADV;O;1;no;3606;8072;932062911
väär;ADJ;O;1;no;3832;8072;932062911
mõtleme;VERB;O;1;no;11745;8072;932062911
kasvõi;ADV;O;1;yes;69719;8072;932062911
all;ADP;O;1;yes;1;8072;932062911
sõnad;NOUN;O;1;no;55601;8072;932062911
küündimatuid;ADJ;O;1;no;28;8072;932062911
sees;ADV;O;1;yes;1;8072;932062911
tegelikkus;NOUN;O;1;no;6899;8072;932062911
hoomamatu;ADJ;O;1;no;975;8072;932062911
paik;NOUN;O;1;no;17238;8072;932062911
tuntakse;VERB;O;2;no;15717;8072;932062911
kastera;NOUN;O;1;no;0;8072;932062911
söömise;NOUN;O;1;no;7173;8072;932062911
sigimesega;NOUN;O;1;no;0;8072;932062911
jääme;VERB;O;2;no;11682;8072;932062911
tasemele;NOUN;O;1;no;32170;8072;932062911
arvame;VERB;O;1;no;6628;8072;932062911
vana;NOUN;O;1;no;1;8072;932062911
kõrvale;ADP;O;1;yes;122914;8072;932062911
küündimatu;ADJ;O;1;no;550;8072;932062911
tulevikku;NOUN;O;1;no;1;8072;932062911
kulgeva;ADJ;O;2;no;1556;8072;932062911
millega;PRON;O;1;yes;1;8072;932062911
mõista;VERB;O;1;no;104741;8072;932062911
hoopis;ADV;O;1;yes;1;8072;932062911
mõõdupuuks;NOUN;O;1;no;870;8072;932062911
vale;ADJ;O;1;no;1;8072;932062911
piiratud;ADJ;O;1;no;64987;8072;932062911
mõõdupuu;NOUN;O;1;no;1;8072;932062911
märgata;VERB;O;1;no;30937;8072;932062911
uut;ADJ;O;1;no;1;8072;932062911
aega;NOUN;O;1;no;1;8072;932062911
keskajal;NOUN;O;1;no;4725;8072;932062911
vanal;ADJ;O;1;no;9501;8072;932062911
pättusi;NOUN;O;1;no;187;8072;932062911
tajutud;VERB;O;2;no;1279;8072;932062911
kõrgemat;ADJ;O;1;no;9608;8072;932062911
dimensiooni;NOUN;O;1;no;3030;8072;932062911
jõulupühad;NOUN;O;1;no;560;8072;932062911
ühenduses;NOUN;O;1;no;14925;8072;932062911
Petlemmas;PROPN;O;1;no;260;8072;932062911
tol;DET;O;2;yes;41011;8072;932062911
aegu;NOUN;O;1;yes;26624;8072;932062911
inimliku;ADJ;O;2;no;4438;8072;932062911
hübriidi;NOUN;O;1;no;1061;8072;932062911
paremat;ADJ;O;1;no;58001;8072;932062911
näidet;NOUN;O;1;no;6021;8072;932062911
progressi;NOUN;O;1;no;3556;8072;932062911
ideoloogia;NOUN;O;1;no;7299;8072;932062911
progressiusk;NOUN;O;1;no;76;8072;932062911
järgnev;ADJ;O;2;no;13695;8072;932062911
etapp;NOUN;O;1;no;35489;8072;932062911
parem;ADJ;O;2;no;1;8072;932062911
põlvkond;NOUN;O;1;no;11932;8072;932062911
vaadata;VERB;O;1;no;2;8072;932062911
üleoleku;NOUN;O;1;no;541;8072;932062911
tundega;NOUN;O;1;no;1;8072;932062911
vanaisade;NOUN;O;1;no;463;8072;932062911
vana-vanaisade;NOUN;O;1;no;3;8072;932062911
ütelda;VERB;O;1;no;9672;8072;932062911
jõudnud;VERB;O;1;no;183493;8072;932062911
paremad;ADJ;O;1;no;41733;8072;932062911
autod;NOUN;O;1;no;1;8072;932062911
telefonid;NOUN;O;1;no;5364;8072;932062911
muud;PRON;O;1;yes;302198;8072;932062911
vidinad;NOUN;O;1;no;3667;8072;932062911
ilmamaale;NOUN;O;1;no;18;8072;932062911
hübrise;NOUN;O;1;no;0;8072;932062911
kvantifitseeriva;ADJ;O;1;no;4;8072;932062911
Renee;PROPN;O;1;no;2;8072;932062911
genoon;NOUN;O;1;no;0;8072;932062911
tõelisi;ADJ;O;1;no;3711;8072;932062911
omadusi;NOUN;O;1;no;19298;8072;932062911
tõeline;ADJ;O;1;no;1;8072;932062911
kultuuri;NOUN;O;1;no;61546;8072;932062911
sellisena;PRON;O;2;yes;14653;8072;932062911
õpik;NOUN;O;1;no;3950;8072;932062911
õpetuse;NOUN;O;1;no;8970;8072;932062911
vaimne;ADJ;O;1;no;16878;8072;932062911
tervik;NOUN;O;1;no;5847;8072;932062911
kvantifitseeri;NOUN;O;1;no;5;8072;932062911
unustada;VERB;O;1;no;28600;8072;932062911
armastuse;NOUN;O;2;no;32486;8072;932062911
armastus;NOUN;O;4;no;49371;8072;932062911
bioloogiline;ADJ;O;2;no;4336;8072;932062911
koos;ADV;O;3;yes;1;8072;932062911
produkti;NOUN;O;1;no;741;8072;932062911
tulevik;NOUN;O;2;no;29273;8072;932062911
eksisteerima;VERB;O;1;no;1052;8072;932062911
keha;NOUN;O;2;no;148367;8072;932062911
tunded;NOUN;O;1;no;19075;8072;932062911
n;PROPN;O;1;yes;2;8072;932062911
muutuma;VERB;O;1;no;15971;8072;932062911
kuigi;ADV;O;1;yes;497733;8072;932062911
kaua;ADV;O;1;no;149342;8072;932062911
ela;VERB;O;1;no;17622;8072;932062911
näe;VERB;O;3;no;95078;8072;932062911
sünnivad;VERB;O;1;no;7362;8072;932062911
nendel;PRON;O;1;yes;35777;8072;932062911
seitse-kaheksakümmend;NUM;O;1;no;0;8072;932062911
kiirelt;ADV;O;1;no;91173;8072;932062911
nõu;NOUN;O;1;no;70412;8072;932062911
geomeetrilises;ADJ;O;1;no;152;8072;932062911
progressioonis;NOUN;O;1;no;117;8072;932062911
liikuv;ADJ;O;1;no;7700;8072;932062911
tehnoloogia;NOUN;O;1;no;61996;8072;932062911
ojas;NOUN;O;1;no;415;8072;932062911
ära;AUX;O;1;yes;1;8072;932062911
pealt;ADP;O;1;yes;173407;8072;932062911
vaadates;VERB;O;1;no;85262;8072;932062911
tõenäoliselt;ADV;O;1;no;119850;8072;932062911
lugu;NOUN;O;1;no;232536;8072;932062911
suvel;NOUN;O;1;no;136169;8072;932062911
puhkuse;NOUN;O;1;no;21665;8072;932062911
ajal;ADP;O;3;no;1;8072;932062911
Gilbert;PROPN;O;1;no;1241;8072;932062911
sõstart;NOUN;O;1;no;168;8072;932062911
Brown'i;PROPN;O;1;no;82;8072;932062911
lood;NOUN;O;1;no;84589;8072;932062911
seesamane;ADJ;O;1;yes;67;8072;932062911
õigest;ADJ;O;2;no;1;8072;932062911
katoliku;ADJ;O;1;no;9534;8072;932062911
kirikus;NOUN;O;1;no;39148;8072;932062911
tahetakse;VERB;O;1;no;25104;8072;932062911
kasutanud;ADJ;O;1;no;55883;8072;932062911
pühakuks;NOUN;O;1;no;753;8072;932062911
õndsaks;ADJ;O;2;no;949;8072;932062911
kuulutatud;ADJ;O;1;no;1;8072;932062911
kuulutada;VERB;O;1;no;10465;8072;932062911
temal;PRON;O;2;yes;21329;8072;932062911
kohta;ADP;O;1;yes;1;8072;932062911
veendunud;VERB;O;1;no;2;8072;932062911
demokraat;NOUN;O;1;no;1263;8072;932062911
veendunud;ADJ;O;1;no;2;8072;932062911
traditsionalist;ADJ;O;1;no;42;8072;932062911
kolmandaks;ADV;O;1;no;30369;8072;932062911
peaksid;AUX;O;1;yes;142200;8072;932062911
omavahel;ADV;O;1;yes;2;8072;932062911
vastuolus;NOUN;O;1;no;18236;8072;932062911
arvatakse;VERB;O;1;no;24721;8072;932062911
esiteks;ADV;O;1;no;63434;8072;932062911
Tracitsionalism;PROPN;O;1;no;0;8072;932062911
saaditsionalism;NOUN;O;1;no;0;8072;932062911
põlvkondade;NOUN;O;2;no;6670;8072;932062911
lahkunud;VERB;O;1;no;25804;8072;932062911
demokraatia;NOUN;O;2;no;27097;8072;932062911
esivanemate;NOUN;O;1;no;6744;8072;932062911
aa;NOUN;O;1;yes;13050;8072;932062911
jõululaps;NOUN;O;1;no;96;8072;932062911
suureks;ADJ;O;1;no;60062;8072;932062911
kasvanud;VERB;O;1;no;79856;8072;932062911
surnute;NOUN;O;1;no;4382;8072;932062911
elavate;ADJ;O;1;no;14594;8072;932062911
pühad;NOUN;O;1;no;7299;8072;932062911
räägivad;VERB;O;1;no;51744;8072;932062911
Abrahamist;PROPN;O;1;no;16;8072;932062911
Isakist;PROPN;O;1;no;0;8072;932062911
Jaagupist;PROPN;O;1;no;32;8072;932062911
Moosest;PROPN;O;1;no;265;8072;932062911
eeliast;NOUN;O;1;no;0;8072;932062911
piiratud;VERB;O;1;no;64987;8072;932062911
progressiusu;NOUN;O;1;no;76;8072;932062911
raames;ADP;O;1;no;128767;8072;932062911
tajuma;VERB;O;1;no;2114;8072;932062911
nende;DET;O;1;yes;2;8072;932062911
asjadega;NOUN;O;1;no;25657;8072;932062911
teisiti;ADV;O;1;no;53062;8072;932062911
teispool;NOUN;O;1;yes;1638;8072;932062911
väikene;ADJ;O;1;no;6389;8072;932062911
niisugune;PRON;O;1;yes;18292;8072;932062911
tekitasid;VERB;O;1;no;7552;8072;932062911
meenutuse;NOUN;O;1;no;381;8072;932062911
artiklist;NOUN;O;1;no;1;8072;932062911
kõigis;DET;O;1;yes;43495;8072;932062911
elusolenditel;NOUN;O;1;no;86;8072;932062911
sädemeke;NOUN;O;3;no;58;8072;932062911
jumalikust;ADJ;O;1;no;673;8072;932062911
energiast;NOUN;O;1;no;6908;8072;932062911
surma;NOUN;O;1;no;84612;8072;932062911
ühineb;VERB;O;2;no;2605;8072;932062911
poolne;ADJ;O;1;no;7654;8072;932062911
kakas;NOUN;O;1;no;310;8072;932062911
jumaliku;ADJ;O;1;no;4358;8072;932062911
lõkkega;NOUN;O;1;no;148;8072;932062911
kustub;VERB;O;1;no;3292;8072;932062911
paradiisis;NOUN;O;2;no;1426;8072;932062911
põrgust;NOUN;O;2;no;906;8072;932062911
säde;NOUN;O;1;no;3750;8072;932062911
juhus;NOUN;O;1;no;11589;8072;932062911
suri;VERB;O;1;no;63643;8072;932062911
käte;NOUN;O;1;no;23263;8072;932062911
panin;VERB;O;1;no;74032;8072;932062911
silmad;NOUN;O;1;no;73649;8072;932062911
uskumatult;ADV;O;1;no;15992;8072;932062911
kummaline;ADJ;O;1;no;24543;8072;932062911
lahkub;VERB;O;1;no;15895;8072;932062911
kehast;NOUN;O;1;no;9723;8072;932062911
luud;NOUN;O;1;no;5479;8072;932062911
kondid;NOUN;O;1;no;2855;8072;932062911
lihased;NOUN;O;1;no;11294;8072;932062911
selline;ADJ;O;1;yes;532929;8072;932062911
müsteerium;NOUN;O;2;no;2160;8072;932062911
visteeriv;ADJ;O;1;no;0;8072;932062911
põrgujutt;NOUN;O;1;no;0;8072;932062911
kohta;NOUN;O;1;yes;1;8072;932062911
nemad;PRON;O;1;yes;2;8072;932062911
õde;NOUN;O;1;no;36176;8072;932062911
Magdaleena;PROPN;O;1;no;1336;8072;932062911
ortodoks;NOUN;O;2;no;30;8072;932062911
inglise;ADJ;O;1;no;114695;8072;932062911
ortodoksi;NOUN;O;1;no;378;8072;932062911
Inglismaalt;PROPN;O;1;no;4776;8072;932062911
põrgutuli;ADV;O;3;no;60;8072;932062911
jumalik;ADJ;O;3;no;4783;8072;932062911
valgus;NOUN;O;2;no;30122;8072;932062911
kelles;PRON;O;1;yes;2896;8072;932062911
armastust;NOUN;O;2;no;31557;8072;932062911
leidmine;NOUN;O;1;no;20616;8072;932062911
tundmine;NOUN;O;1;no;6304;8072;932062911
oleksime;AUX;O;2;yes;14869;8072;932062911
vastavad;VERB;O;1;no;46614;8072;932062911
jumalale;NOUN;O;1;no;1797;8072;932062911
suunalt;NOUN;O;2;no;1006;8072;932062911
puhtalt;ADV;O;1;no;30497;8072;932062911
suunat;NOUN;O;1;no;41;8072;932062911
vastavasse;ADJ;O;1;no;2503;8072;932062911
taevast;NOUN;O;1;no;13674;8072;932062911
valgust;NOUN;O;1;no;29774;8072;932062911
nägema;VERB;O;1;no;36839;8072;932062911
vastupidised;ADJ;O;1;no;1149;8072;932062911
taevane;ADJ;O;1;no;2500;8072;932062911
kohutav;ADJ;O;1;no;18112;8072;932062911
vastik;ADJ;O;1;no;1;8072;932062911
sümbol;NOUN;O;1;no;10728;8072;932062911
ühendada;VERB;O;1;no;33642;8072;932062911
jõulusõnum;NOUN;O;1;no;79;8072;932062911
jõulude;NOUN;O;2;no;13849;8072;932062911
perekondadega;NOUN;O;1;no;578;8072;932062911
mõelda;VERB;O;1;no;1;8072;932062911
valgusele;NOUN;O;1;no;1314;8072;932062911
sarnasemad;ADJ;O;1;no;545;8072;932062911
valguse;NOUN;O;1;no;29798;8072;932062911
põletatud;VERB;O;1;no;3423;8072;932062911
traditsioon;NOUN;O;1;no;13547;8072;932062911
perekondade;NOUN;O;1;no;3222;8072;932062911
keskis;NOUN;O;1;yes;215;8072;932062911
elame;VERB;O;1;no;26404;8072;932062911
tõeks;NOUN;O;1;no;4579;8072;932062911
Yestertan;PROPN;O;1;no;0;8072;932062911
eelnevate;ADJ;O;1;no;6111;8072;932062911
põlvkondadele;NOUN;O;1;no;1418;8072;932062911
k;NOUN;O;1;yes;1;8072;932062911
hääle;NOUN;O;1;no;22899;8072;932062911
andmine;NOUN;O;1;no;25883;8072;932062911
tänan;VERB;O;1;no;42112;8072;932062911
teid;PRON;O;1;yes;90143;8072;932062911
härrased;NOUN;O;1;no;2202;8072;932062911
tulite;VERB;O;1;yes;2037;8072;932062911
stuudiosse;NOUN;O;1;no;3351;8072;932062911
soovin;VERB;O;1;no;52216;8072;932062911
rahulikku;ADJ;O;1;no;6925;8072;932062911
advendiaja;NOUN;O;1;no;637;8072;932062911
lõppu;NOUN;O;1;no;1;8072;932062911
valgusrohkeid;ADJ;O;1;no;4;8072;932062911
jõulupühi;NOUN;O;2;no;1054;8072;932062911
kobadise;ADJ;O;1;no;0;8072;932062911
stuudios;NOUN;O;1;no;17679;8072;932062911
