word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kunstiks;NOUN;O;1;no;790;9349;932062911
sihuke;ADJ;O;1;yes;5667;9349;932062911
raiutud;VERB;O;1;no;4903;9349;932062911
vene;ADJ;O;1;no;147744;9349;932062911
sisuline;ADJ;O;1;no;5463;9349;932062911
laienemine;NOUN;O;2;no;3220;9349;932062911
kontsultalismi;NOUN;O;1;no;0;9349;932062911
nonii;NOUN;O;1;no;1117;9349;932062911
pikka;ADJ;O;1;no;68082;9349;932062911
pealinnast;NOUN;O;1;no;5428;9349;932062911
eemalseisja;NOUN;O;1;no;64;9349;932062911
Tartuga;PROPN;O;1;no;1244;9349;932062911
stambid;NOUN;O;1;no;101;9349;932062911
etteheiteid;NOUN;O;1;no;3548;9349;932062911
meile;PRON;O;1;yes;258668;9349;932062911
tehakse;VERB;O;2;yes;145058;9349;932062911
millel;PRON;O;1;yes;140814;9349;932062911
kohati;ADV;O;4;yes;71787;9349;932062911
puhas;ADJ;O;1;no;1;9349;932062911
eeldas;VERB;O;1;no;1;9349;932062911
peavoolu;NOUN;O;4;no;2936;9349;932062911
mõned;DET;O;1;yes;1;9349;932062911
sobi;VERB;O;2;no;51534;9349;932062911
kontsertturismi;NOUN;O;1;no;0;9349;932062911
aktsepteerimisega;NOUN;O;1;no;125;9349;932062911
peavulkaan;NOUN;O;1;no;0;9349;932062911
oluliselt;ADV;O;2;no;1;9349;932062911
laienenud;VERB;O;1;no;4993;9349;932062911
terve;ADJ;O;1;no;1;9349;932062911
liikumine;NOUN;O;1;no;41853;9349;932062911
tegelema;VERB;O;1;no;1;9349;932062911
sisulised;ADJ;O;1;no;1491;9349;932062911
muutused;NOUN;O;1;no;29104;9349;932062911
toimuvad;VERB;O;1;no;80797;9349;932062911
lotentselt;ADV;O;1;no;0;9349;932062911
tulemini;NOUN;O;1;no;116;9349;932062911
enesega;PRON;O;1;yes;3255;9349;932062911
vastuse;NOUN;O;1;no;39638;9349;932062911
järgmiste;ADJ;O;1;yes;18247;9349;932062911
kihistuste;NOUN;O;1;no;129;9349;932062911
Kimi;PROPN;O;2;no;4298;9349;932062911
tehes;VERB;O;1;yes;62647;9349;932062911
probleeme;NOUN;O;4;no;112833;9349;932062911
vananäitusel;NOUN;O;1;no;0;9349;932062911
tuiksarnad;NOUN;O;1;no;0;9349;932062911
projektiga;NOUN;O;1;no;15216;9349;932062911
meediumijärgse;ADJ;O;1;no;0;9349;932062911
meediumi;NOUN;O;6;no;1067;9349;932062911
formaadi;NOUN;O;1;no;3068;9349;932062911
arutasin;VERB;O;1;no;872;9349;932062911
reisi;NOUN;O;1;no;45216;9349;932062911
kaotanud;VERB;O;1;no;47224;9349;932062911
kunstiajaloolise;ADJ;O;1;no;66;9349;932062911
olulisuse;NOUN;O;2;no;2243;9349;932062911
algset;ADJ;O;1;no;2649;9349;932062911
pinda;NOUN;O;1;no;16585;9349;932062911
murdvat;ADJ;O;1;no;95;9349;932062911
funktsiooni;NOUN;O;1;no;21573;9349;932062911
täiesti;ADV;O;8;yes;1;9349;932062911
aktsiat;NOUN;O;1;no;3642;9349;932062911
teeritud;VERB;O;1;no;37;9349;932062911
käisin;VERB;O;1;no;77901;9349;932062911
meelest;ADP;O;5;yes;96986;9349;932062911
ilus;ADJ;O;5;no;1;9349;932062911
tore;ADJ;O;1;no;1;9349;932062911
tekkis;VERB;O;2;no;106765;9349;932062911
minul;PRON;O;2;yes;1;9349;932062911
seepealekasvav;ADJ;O;1;no;0;9349;932062911
taaskasutame;VERB;O;1;no;123;9349;932062911
klassikalisi;ADJ;O;1;no;3073;9349;932062911
kontsentalistlike;ADJ;O;1;no;0;9349;932062911
ideid;NOUN;O;1;no;42857;9349;932062911
arusaam;NOUN;O;1;no;21874;9349;932062911
motivatsioon;NOUN;O;1;no;1;9349;932062911
ideeline;ADJ;O;1;no;345;9349;932062911
põhjus;NOUN;O;1;no;86785;9349;932062911
kontsertalistike;NOUN;O;1;no;0;9349;932062911
taaskasutatakse;VERB;O;1;no;362;9349;932062911
mõnevõrra;ADV;O;1;no;26997;9349;932062911
enamus;NOUN;O;2;no;92910;9349;932062911
kriitikast;NOUN;O;1;no;1627;9349;932062911
neile;PRON;O;2;yes;1;9349;932062911
osaks;NOUN;O;1;no;32901;9349;932062911
annavad;VERB;O;1;no;96095;9349;932062911
sirbis;NOUN;O;1;no;414;9349;932062911
ilmus;VERB;O;1;no;63391;9349;932062911
Roo;PROPN;O;1;no;337;9349;932062911
kel;PRON;O;1;yes;68658;9349;932062911
tegelete;VERB;O;1;no;1350;9349;932062911
pikalt;ADV;O;1;no;82908;9349;932062911
sissejuhatavalt;ADV;O;1;no;183;9349;932062911
küsimusega;NOUN;O;1;no;10672;9349;932062911
tingimustel;NOUN;O;1;no;19833;9349;932062911
minetanud;VERB;O;1;no;1764;9349;932062911
milline;ADJ;O;1;yes;155848;9349;932062911
nende;PRON;O;2;yes;2;9349;932062911
turistlike;ADJ;O;1;no;5;9349;932062911
žestide;NOUN;O;1;no;514;9349;932062911
vaadatud;ADJ;O;1;no;30812;9349;932062911
Reidimedi;PROPN;O;1;no;0;9349;932062911
kajastusega;NOUN;O;2;no;101;9349;932062911
leian;VERB;O;7;no;32594;9349;932062911
laiemas;ADJ;O;1;no;6310;9349;932062911
ava;NOUN;O;2;no;23518;9349;932062911
avati;VERB;O;1;no;30469;9349;932062911
publikule;NOUN;O;3;no;12955;9349;932062911
vaatale;NOUN;O;1;no;2;9349;932062911
News;PROPN;O;1;no;8342;9349;932062911
kunstispetsiifilise;ADJ;O;1;no;3;9349;932062911
inimesele;NOUN;O;1;no;74888;9349;932062911
tänavalt;NOUN;O;1;no;10840;9349;932062911
galeriisse;NOUN;O;1;no;1568;9349;932062911
astub;VERB;O;1;no;26408;9349;932062911
naljakas;ADJ;O;1;no;33147;9349;932062911
sirgeks;ADJ;O;1;no;5173;9349;932062911
tutvustama;VERB;O;1;no;3977;9349;932062911
ideesid;NOUN;O;1;no;1269;9349;932062911
vanad;ADJ;O;1;no;55857;9349;932062911
mult;PRON;O;1;yes;7001;9349;932062911
lõdimedi;NOUN;O;1;no;0;9349;932062911
kasutavad;VERB;O;1;no;60181;9349;932062911
idee;NOUN;O;4;no;101687;9349;932062911
lähtuvalt;ADV;O;1;no;32178;9349;932062911
tingivalt;ADV;O;1;no;0;9349;932062911
publik;NOUN;O;1;no;16794;9349;932062911
kellele;PRON;O;1;yes;118730;9349;932062911
vajab;VERB;O;1;no;1;9349;932062911
tutvustamist;NOUN;O;1;no;3320;9349;932062911
läheneme;VERB;O;1;no;1141;9349;932062911
valesti;ADV;O;1;no;1;9349;932062911
üritame;VERB;O;1;no;8165;9349;932062911
tutvustada;VERB;O;1;no;24866;9349;932062911
tähendas;VERB;O;1;no;27626;9349;932062911
tagasi;ADP;O;1;yes;2;9349;932062911
tänapäeval;NOUN;O;2;no;1;9349;932062911
tütredimedi;NOUN;O;1;no;0;9349;932062911
galeristi;NOUN;O;1;no;197;9349;932062911
kuule;VERB;O;1;no;27418;9349;932062911
kuraatorina;NOUN;O;1;no;395;9349;932062911
hinde;NOUN;O;1;no;11175;9349;932062911
kunstiajalukku;NOUN;O;1;no;139;9349;932062911
tsiteerivad;VERB;O;1;no;234;9349;932062911
kunstitööd;NOUN;O;2;no;297;9349;932062911
valin;VERB;O;1;no;7521;9349;932062911
näitustele;NOUN;O;1;no;862;9349;932062911
suhtlen;VERB;O;1;no;3082;9349;932062911
kunstnikega;NOUN;O;2;no;1134;9349;932062911
kindlasti;ADV;O;3;no;4;9349;932062911
kaasaegseid;ADJ;O;1;no;4550;9349;932062911
idei;NOUN;O;1;no;0;9349;932062911
põhilist;ADJ;O;1;no;2997;9349;932062911
vaatab;VERB;O;1;no;47561;9349;932062911
ajalukku;NOUN;O;1;no;8418;9349;932062911
tsiteerib;VERB;O;2;no;1561;9349;932062911
tagantjärgi;ADV;O;2;no;7506;9349;932062911
lisand;NOUN;O;1;no;3067;9349;932062911
Andrus;PROPN;O;1;no;1;9349;932062911
kõigele;DET;O;1;yes;19926;9349;932062911
kiht;NOUN;O;1;no;16121;9349;932062911
juurde;ADV;O;2;yes;557678;9349;932062911
pandud;VERB;O;1;no;1;9349;932062911
näe;VERB;O;1;no;95078;9349;932062911
olekski;AUX;O;1;no;13025;9349;932062911
näidata;VERB;O;1;no;88578;9349;932062911
Šamp;PROPN;O;1;no;0;9349;932062911
tegi;VERB;O;3;yes;277360;9349;932062911
jällegi;ADV;O;4;no;1;9349;932062911
pea;AUX;O;2;yes;4;9349;932062911
pidevalt;ADV;O;3;no;152117;9349;932062911
otsima;VERB;O;1;no;56299;9349;932062911
põhjendust;NOUN;O;1;no;2828;9349;932062911
lahe;ADJ;O;1;no;1;9349;932062911
püüdsingi;VERB;O;1;no;116;9349;932062911
suhtes;NOUN;O;2;yes;2;9349;932062911
turismiideede;NOUN;O;1;no;0;9349;932062911
taaskasutus;NOUN;O;2;no;2624;9349;932062911
ideedega;NOUN;O;1;no;1;9349;932062911
teed;VERB;O;1;yes;171492;9349;932062911
tänapäevase;ADJ;O;2;no;6634;9349;932062911
kunstipoliitiline;ADJ;O;1;no;3;9349;932062911
situatsioon;NOUN;O;2;no;6494;9349;932062911
sellel;PRON;O;2;yes;240763;9349;932062911
teised;DET;O;1;yes;2;9349;932062911
tähendused;NOUN;O;1;no;2383;9349;932062911
retseptsioon;NOUN;O;1;no;568;9349;932062911
aluseid;NOUN;O;1;no;5107;9349;932062911
püüdnud;VERB;O;1;no;20119;9349;932062911
mõtestajaga;NOUN;O;1;no;3;9349;932062911
arvatav;ADJ;O;1;no;1517;9349;932062911
mõistsid;VERB;O;1;no;3348;9349;932062911
üritaks;VERB;O;1;no;2793;9349;932062911
asju;NOUN;O;2;no;2;9349;932062911
sellisest;PRON;O;2;yes;20069;9349;932062911
järgsusesti;NOUN;O;1;no;0;9349;932062911
vot;VERB;O;1;yes;1;9349;932062911
hobusepeanäituse;NOUN;O;1;no;0;9349;932062911
viimata;ADJ;O;1;no;1322;9349;932062911
kogemuse;NOUN;O;1;no;29172;9349;932062911
foonil;NOUN;O;1;no;2006;9349;932062911
töötama;VERB;O;1;no;23544;9349;932062911
kuubiga;NOUN;O;1;no;45;9349;932062911
rõhutatult;ADV;O;1;no;1950;9349;932062911
institutsionaalne;ADJ;O;1;no;869;9349;932062911
elu;NOUN;O;1;no;1;9349;932062911
elanud;VERB;O;1;no;54163;9349;932062911
tehtud;VERB;O;4;yes;464935;9349;932062911
uuesti;ADV;O;1;no;217170;9349;932062911
võime;AUX;O;4;yes;73751;9349;932062911
vabalt;ADV;O;1;no;75135;9349;932062911
galeriipinna;NOUN;O;1;no;20;9349;932062911
iganes;ADV;O;3;yes;40953;9349;932062911
foonis;NOUN;O;1;no;49;9349;932062911
Se;PROPN;O;1;no;0;9349;932062911
omandanud;VERB;O;1;no;13582;9349;932062911
esteetilise;ADJ;O;1;no;2471;9349;932062911
väärtuse;NOUN;O;1;no;18515;9349;932062911
võime;NOUN;O;1;yes;73751;9349;932062911
esteetiline;ADJ;O;1;no;2846;9349;932062911
siirast;ADJ;O;1;no;3935;9349;932062911
küsimusest;NOUN;O;1;no;3701;9349;932062911
Andres;PROPN;O;1;no;64234;9349;932062911
ütles;VERB;O;1;no;618630;9349;932062911
lähtus;VERB;O;1;no;2604;9349;932062911
poliitikast;NOUN;O;1;no;7626;9349;932062911
poeetiline;ADJ;O;1;no;1978;9349;932062911
esteetika;NOUN;O;4;no;3294;9349;932062911
domineeris;VERB;O;1;no;2392;9349;932062911
kõikjal;ADV;O;1;no;34302;9349;932062911
Tredib;PROPN;O;1;no;0;9349;932062911
ilusaid;ADJ;O;1;no;20629;9349;932062911
valges;ADJ;O;1;no;7887;9349;932062911
kuubis;NOUN;O;1;no;2161;9349;932062911
poeetika;NOUN;O;1;no;673;9349;932062911
huumor;NOUN;O;1;no;8322;9349;932062911
kihvt;ADJ;O;1;no;3242;9349;932062911
kunstitöödes;NOUN;O;1;no;28;9349;932062911
kujutlusvõime;NOUN;O;1;no;4258;9349;932062911
genereerimine;NOUN;O;1;no;831;9349;932062911
tööd;NOUN;O;1;no;1;9349;932062911
näitasin;VERB;O;1;no;4016;9349;932062911
tihti;ADV;O;3;no;167105;9349;932062911
leidsid;VERB;O;1;no;34422;9349;932062911
endale;PRON;O;4;yes;2;9349;932062911
kupatus;NOUN;O;1;no;1791;9349;932062911
kokkuvõtvalt;NOUN;O;1;no;5918;9349;932062911
loodetavasti;ADV;O;1;no;57089;9349;932062911
vaata;VERB;O;3;no;227312;9349;932062911
sellisesse;DET;O;1;yes;7480;9349;932062911
inimestega;NOUN;O;1;no;58709;9349;932062911
suhelda;VERB;O;1;no;36012;9349;932062911
kriitikat;NOUN;O;1;no;13902;9349;932062911
lugedes;VERB;O;1;no;34063;9349;932062911
esimene;ADJ;O;1;no;1;9349;932062911
reaktsioon;NOUN;O;2;no;13523;9349;932062911
segadus;NOUN;O;1;no;9537;9349;932062911
hakkasid;VERB;O;1;yes;62545;9349;932062911
joonistama;VERB;O;1;no;2510;9349;932062911
teadlik;ADJ;O;2;no;1;9349;932062911
kureerimine;NOUN;O;1;no;200;9349;932062911
kaootiline;ADJ;O;1;no;1934;9349;932062911
sõnasta;VERB;O;1;no;465;9349;932062911
artikuleeri;NOUN;O;1;no;6;9349;932062911
teemasid;NOUN;O;1;no;29529;9349;932062911
Suonsovhoostiga;PROPN;O;1;no;0;9349;932062911
võtan;VERB;O;1;no;49135;9349;932062911
lähtepunkti;NOUN;O;1;no;419;9349;932062911
hakkan;VERB;O;1;yes;42376;9349;932062911
raputama;VERB;O;1;no;890;9349;932062911
genereerinud;VERB;O;1;no;197;9349;932062911
punane;ADJ;O;1;no;1;9349;932062911
viis;VERB;O;2;no;277376;9349;932062911
peas;NOUN;O;1;no;51450;9349;932062911
näeb;VERB;O;1;no;1;9349;932062911
olime;AUX;O;1;yes;77532;9349;932062911
protsessipõhised;ADJ;O;1;no;11;9349;932062911
kindlad;ADJ;O;1;no;24000;9349;932062911
lõpetatud;VERB;O;1;no;13289;9349;932062911
väiksed;ADJ;O;1;no;18002;9349;932062911
skulptuurid;NOUN;O;1;no;1704;9349;932062911
hamba;NOUN;O;1;no;6250;9349;932062911
harjadel;NOUN;O;1;no;71;9349;932062911
teeb;VERB;O;2;yes;1;9349;932062911
jaapani;ADJ;O;1;no;13397;9349;932062911
hiroivassaaki;NOUN;O;1;no;0;9349;932062911
kestes;NOUN;O;1;yes;368;9349;932062911
lendab;VERB;O;1;no;17764;9349;932062911
nendesse;DET;O;1;yes;7959;9349;932062911
näitusekohtadesse;NOUN;O;1;no;1;9349;932062911
õrnad;ADJ;O;1;no;4127;9349;932062911
saa;AUX;O;6;yes;3;9349;932062911
transportida;VERB;O;1;no;6204;9349;932062911
kuusk;NOUN;O;1;no;7168;9349;932062911
odavama;ADJ;O;1;no;6477;9349;932062911
hotellitoast;NOUN;O;1;no;432;9349;932062911
kohtu;NOUN;O;1;no;37593;9349;932062911
kellegiga;PRON;O;1;no;2418;9349;932062911
nokitseja;NOUN;O;1;no;204;9349;932062911
meiegi;PRON;O;1;no;7205;9349;932062911
segistite;NOUN;O;1;no;428;9349;932062911
protsessi;NOUN;O;1;no;51104;9349;932062911
osana;NOUN;O;1;no;15555;9349;932062911
rõhutada;VERB;O;1;no;12999;9349;932062911
nendele;PRON;O;1;yes;44908;9349;932062911
mõeldud;VERB;O;1;no;196754;9349;932062911
kunstitöö;NOUN;O;1;no;339;9349;932062911
potentsiaal;NOUN;O;2;no;8693;9349;932062911
sõnastada;VERB;O;2;no;7705;9349;932062911
realiseerunud;VERB;O;1;no;1213;9349;932062911
materialiseerunud;VERB;O;1;no;156;9349;932062911
võtsimegi;VERB;O;1;no;448;9349;932062911
lähtepunktiks;NOUN;O;1;no;1014;9349;932062911
filou;NOUN;O;1;no;0;9349;932062911
sarnasuse;NOUN;O;1;no;1232;9349;932062911
printsiibi;NOUN;O;1;no;1452;9349;932062911
selgelt;ADV;O;1;no;90773;9349;932062911
pseudomajandusliku;ADJ;O;1;no;0;9349;932062911
reegli;NOUN;O;1;no;5213;9349;932062911
läbi;ADP;O;6;yes;1;9349;932062911
sõnastas;VERB;O;1;no;2056;9349;932062911
halvasti;ADV;O;1;no;39610;9349;932062911
võrdsed;ADJ;O;1;no;15180;9349;932062911
olemuses;NOUN;O;1;no;1331;9349;932062911
tundus;AUX;O;1;no;1;9349;932062911
atraktiivne;ADJ;O;2;no;6624;9349;932062911
nägin;VERB;O;1;no;1;9349;932062911
minuni;PRON;O;1;yes;6999;9349;932062911
jõua;VERB;O;2;no;54386;9349;932062911
dokumentatsiooni;NOUN;O;1;no;4659;9349;932062911
raamatute;NOUN;O;1;no;22476;9349;932062911
kaudu;ADP;O;1;yes;1;9349;932062911
luksuse;NOUN;O;1;no;874;9349;932062911
ideed;NOUN;O;1;no;41723;9349;932062911
visuaalselt;ADV;O;1;no;12629;9349;932062911
mil;ADV;O;1;yes;170919;9349;932062911
köitis;VERB;O;1;no;2400;9349;932062911
kaasaegses;ADJ;O;1;no;4212;9349;932062911
maailmas;NOUN;O;1;no;175510;9349;932062911
hinnata;VERB;O;1;no;64106;9349;932062911
katsuda;VERB;O;1;no;8511;9349;932062911
progressiivse;ADJ;O;1;no;1082;9349;932062911
maailma;NOUN;O;1;no;358132;9349;932062911
viskel;ADJ;O;1;no;329;9349;932062911
kukkumertsi;NOUN;O;1;no;0;9349;932062911
võimeline;ADJ;O;1;no;32826;9349;932062911
müüa;VERB;O;1;no;79849;9349;932062911
viidete;NOUN;O;1;no;1254;9349;932062911
kunstiajaloole;NOUN;O;1;no;57;9349;932062911
üritada;VERB;O;1;no;7827;9349;932062911
meeleheitliku;ADJ;O;1;no;537;9349;932062911
üldistusi;NOUN;O;1;no;1523;9349;932062911
omased;ADJ;O;1;no;4620;9349;932062911
tendents;NOUN;O;4;no;3717;9349;932062911
kõlaks;VERB;O;1;no;2483;9349;932062911
provokatiivsel;ADJ;O;1;no;30;9349;932062911
kirjeldada;VERB;O;1;no;19715;9349;932062911
teost;NOUN;O;1;no;11840;9349;932062911
käesoleva;ADJ;O;1;no;99058;9349;932062911
Kunstnike;PROPN;O;1;no;3087;9349;932062911
Liidu;PROPN;O;1;no;179189;9349;932062911
aastanäitusel;NOUN;O;1;no;229;9349;932062911
Jevgeni;PROPN;O;4;no;11313;9349;932062911
Zolotko;PROPN;O;3;no;303;9349;932062911
Peeter;PROPN;O;3;no;1;9349;932062911
Krossman;PROPN;O;2;no;0;9349;932062911
valminud;VERB;O;1;no;53944;9349;932062911
teos;NOUN;O;1;no;27540;9349;932062911
lasi;VERB;O;1;no;30814;9349;932062911
paberihundist;NOUN;O;1;no;20;9349;932062911
maali;NOUN;O;1;no;9469;9349;932062911
Islandi;PROPN;O;3;no;9603;9349;932062911
maastiku;NOUN;O;1;no;6103;9349;932062911
košmaar;NOUN;O;1;no;210;9349;932062911
kleebised;NOUN;O;1;no;1848;9349;932062911
tükid;NOUN;O;1;no;9014;9349;932062911
võsaga;NOUN;O;1;no;199;9349;932062911
panijad;NOUN;O;1;no;130;9349;932062911
tükkidele;NOUN;O;1;no;127;9349;932062911
ilusti;ADV;O;1;no;62731;9349;932062911
teineteise;PRON;O;1;yes;13175;9349;932062911
ritta;NOUN;O;1;no;7371;9349;932062911
karsti;NOUN;O;1;no;162;9349;932062911
omaselt;ADV;O;1;no;5886;9349;932062911
kast;NOUN;O;1;no;19161;9349;932062911
klaasiga;NOUN;O;1;no;3300;9349;932062911
vormistus;NOUN;O;1;no;663;9349;932062911
võtab;VERB;O;1;no;215700;9349;932062911
kasutanud;VERB;O;1;no;55883;9349;932062911
kõrval;ADV;O;1;yes;1;9349;932062911
tekst;NOUN;O;3;no;46134;9349;932062911
Kasmanni;PROPN;O;1;no;0;9349;932062911
CV;PROPN;O;1;no;12425;9349;932062911
lühikirjeldusega;NOUN;O;1;no;107;9349;932062911
olemusest;NOUN;O;1;no;6263;9349;932062911
klassikaline;ADJ;O;2;no;21725;9349;932062911
postimpressionistliku;ADJ;O;1;no;9;9349;932062911
maalikunstnik;NOUN;O;1;no;2705;9349;932062911
väärtussüsteem;NOUN;O;1;no;156;9349;932062911
hinnangud;NOUN;O;1;no;6544;9349;932062911
illustreeris;VERB;O;1;no;730;9349;932062911
vaat;PUNCT;O;1;yes;18879;9349;932062911
kriitiline;ADJ;O;2;no;12815;9349;932062911
peavoolusuhtlusele;NOUN;O;1;no;0;9349;932062911
leiab;VERB;O;1;no;179371;9349;932062911
venelased;NOUN;O;2;no;18476;9349;932062911
temaga;PRON;O;1;yes;92914;9349;932062911
tervendav;ADJ;O;2;no;1788;9349;932062911
aeg-ajalt;ADV;O;2;no;50193;9349;932062911
vestelda;VERB;O;1;no;5499;9349;932062911
nendel;DET;O;1;yes;35777;9349;932062911
sugusel;ADJ;O;1;no;115;9349;932062911
sellisel;DET;O;6;yes;74334;9349;932062911
klassikalisel;ADJ;O;1;no;1141;9349;932062911
maalikunstil;NOUN;O;1;no;28;9349;932062911
vananenud;VERB;O;1;no;5256;9349;932062911
meelega;NOUN;O;1;no;1;9349;932062911
tsiteeritakse;VERB;O;1;no;597;9349;932062911
Allikut;PROPN;O;1;no;144;9349;932062911
öelnud;VERB;O;1;no;74115;9349;932062911
kunstiprobleem;NOUN;O;1;no;0;9349;932062911
postimpressionismi;NOUN;O;1;no;7;9349;932062911
näib;VERB;O;1;no;38472;9349;932062911
kahte;NUM;O;1;no;66073;9349;932062911
20.;ADJ;O;1;no;0;9349;932062911
standi;NOUN;O;1;no;18;9349;932062911
20;NUM;O;3;no;0;9349;932062911
sajandi;NOUN;O;3;no;92226;9349;932062911
alanud;ADJ;O;1;no;40879;9349;932062911
tendentsid;NOUN;O;3;no;798;9349;932062911
arvates;VERB;O;1;no;126652;9349;932062911
määral;NOUN;O;4;no;74591;9349;932062911
formoniseerunud;ADJ;O;1;no;0;9349;932062911
tõbrast;NOUN;O;1;no;63;9349;932062911
laiendasid;VERB;O;1;no;356;9349;932062911
esteetilist;ADJ;O;1;no;1354;9349;932062911
haaret;NOUN;O;1;no;2191;9349;932062911
võimekust;NOUN;O;1;no;11065;9349;932062911
kehtestasid;VERB;O;1;no;847;9349;932062911
kiil;ADJ;O;1;no;1557;9349;932062911
kujunenud;VERB;O;3;no;1;9349;932062911
uuenda;VERB;O;1;no;1388;9349;932062911
vot;INTJ;O;3;yes;1;9349;932062911
viitasin;VERB;O;1;no;916;9349;932062911
retseptsiooni;NOUN;O;1;no;599;9349;932062911
probleemile;NOUN;O;1;no;10181;9349;932062911
käib;VERB;O;2;no;1;9349;932062911
algusest;NOUN;O;1;no;65768;9349;932062911
saati;ADV;O;1;yes;16642;9349;932062911
uuendama;VERB;O;1;no;2233;9349;932062911
meeletu;ADJ;O;1;no;14451;9349;932062911
kuld;NOUN;O;1;no;11112;9349;932062911
tänapäev;NOUN;O;1;no;2430;9349;932062911
kultus;NOUN;O;1;no;1237;9349;932062911
kaasas;ADV;O;1;yes;90862;9349;932062911
Kunsi;PROPN;O;1;no;1;9349;932062911
kaan;NOUN;O;1;no;1995;9349;932062911
võttest;NOUN;O;1;no;238;9349;932062911
omamoodi;ADV;O;2;no;31871;9349;932062911
esteetiliseks;ADJ;O;1;no;162;9349;932062911
kauniks;ADJ;O;1;no;2726;9349;932062911
samas;DET;O;1;yes;1;9349;932062911
keel;NOUN;O;2;no;1;9349;932062911
grossmanni;NOUN;O;1;no;9;9349;932062911
ühistööna;NOUN;O;1;no;1308;9349;932062911
tõepoolest;ADV;O;2;no;72985;9349;932062911
tahad;VERB;O;1;no;97646;9349;932062911
maalida;VERB;O;1;no;3675;9349;932062911
maastikke;NOUN;O;1;no;1755;9349;932062911
land;NOUN;O;1;no;1007;9349;932062911
vormistama;VERB;O;1;no;1323;9349;932062911
oleksid;AUX;O;1;yes;2;9349;932062911
tänapäevases;ADJ;O;1;no;3036;9349;932062911
mõtestamise;NOUN;O;1;no;746;9349;932062911
paradigmas;NOUN;O;1;no;337;9349;932062911
vastu;ADV;O;2;yes;1;9349;932062911
saaksin;VERB;O;1;yes;23711;9349;932062911
olen;VERB;O;1;yes;1162614;9349;932062911
nõus;ADV;O;2;no;108823;9349;932062911
täheldanud;VERB;O;1;no;9916;9349;932062911
käin;VERB;O;1;no;33807;9349;932062911
kohale;ADV;O;1;yes;1;9349;932062911
lisa;NOUN;O;1;no;1;9349;932062911
lähenen;VERB;O;1;no;628;9349;932062911
sellesse;DET;O;2;yes;1;9349;932062911
muudan;VERB;O;1;no;2292;9349;932062911
vastuvõetavaks;ADJ;O;1;no;889;9349;932062911
taolise;ADJ;O;1;yes;8260;9349;932062911
trikki;NOUN;O;1;no;2155;9349;932062911
mõttemustri;NOUN;O;1;no;74;9349;932062911
rääkides;VERB;O;2;no;31923;9349;932062911
avangardist;NOUN;O;1;no;144;9349;932062911
pidi;AUX;O;2;yes;192828;9349;932062911
uuenduslike;ADJ;O;1;no;2880;9349;932062911
progressiivne;ADJ;O;1;no;1284;9349;932062911
koht;NOUN;O;2;no;1;9349;932062911
hoopis;ADV;O;1;yes;1;9349;932062911
näide;NOUN;O;1;no;1;9349;932062911
tood;VERB;O;1;no;3566;9349;932062911
maastik;NOUN;O;1;no;7656;9349;932062911
läbi;ADV;O;1;yes;1;9349;932062911
protseduuri;NOUN;O;1;no;14412;9349;932062911
p;NOUN;O;1;yes;1;9349;932062911
konstruktsioon;NOUN;O;1;no;9123;9349;932062911
tõlgita;VERB;O;1;no;210;9349;932062911
uute;ADJ;O;1;no;137907;9349;932062911
meediumisse;NOUN;O;1;no;36;9349;932062911
Faid;PROPN;O;1;no;15;9349;932062911
akt;NOUN;O;1;no;3643;9349;932062911
juures;ADV;O;1;yes;2;9349;932062911
rääkimisega;NOUN;O;1;no;744;9349;932062911
järgsas;ADJ;O;1;no;0;9349;932062911
aktinangu;NOUN;O;1;no;0;9349;932062911
tahab;VERB;O;2;no;150780;9349;932062911
kunstnikupositsiooni;NOUN;O;1;no;45;9349;932062911
saavutada;VERB;O;1;no;78166;9349;932062911
igavus;NOUN;O;1;no;1485;9349;932062911
hobusega;NOUN;O;1;no;3907;9349;932062911
taimlasse;NOUN;O;1;no;11;9349;932062911
Lauraga;PROPN;O;1;no;422;9349;932062911
tekkisid;VERB;O;1;no;1;9349;932062911
igapäevaelu;NOUN;O;1;no;10337;9349;932062911
nendega;PRON;O;1;yes;116171;9349;932062911
seosed;NOUN;O;1;no;8117;9349;932062911
perekiga;NOUN;O;1;no;0;9349;932062911
kelle;PRON;O;1;yes;349125;9349;932062911
surfainima;NOUN;O;1;no;0;9349;932062911
vastupidi;ADV;O;1;no;58107;9349;932062911
märganud;VERB;O;1;no;24871;9349;932062911
põnevus;NOUN;O;1;no;2489;9349;932062911
uudsus;NOUN;O;1;no;1023;9349;932062911
seisne;VERB;O;1;no;1816;9349;932062911
selles;PRON;O;4;yes;1;9349;932062911
tohutult;ADV;O;1;no;25401;9349;932062911
avastada;VERB;O;1;no;23884;9349;932062911
igavam;ADJ;O;1;no;1389;9349;932062911
tüütum;ADJ;O;1;no;706;9349;932062911
igav;ADJ;O;2;no;32784;9349;932062911
päevasem;ADJ;O;1;no;2;9349;932062911
huvitavam;ADJ;O;1;no;11521;9349;932062911
materjal;NOUN;O;2;no;1;9349;932062911
puutunud;VERB;O;1;no;22158;9349;932062911
kontseptuaalset;ADJ;O;1;no;306;9349;932062911
poeetidega;NOUN;O;1;no;26;9349;932062911
kirjutajatega;NOUN;O;1;no;86;9349;932062911
genereerivad;VERB;O;1;no;403;9349;932062911
