word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
nimeks;NOUN;O;1;no;25501;3132;932062911
antud;ADJ;O;1;no;2;3132;932062911
kant;NOUN;O;1;no;3975;3132;932062911
raiek;NOUN;O;1;no;0;3132;932062911
poed;NOUN;O;1;no;1;3132;932062911
kursustendami;NOUN;O;1;no;0;3132;932062911
Põlvaril;PROPN;O;1;no;0;3132;932062911
Toomas;PROPN;O;1;no;53356;3132;932062911
Wolf;PROPN;O;1;no;3;3132;932062911
maailma;NOUN;O;2;no;358132;3132;932062911
suurimaks;ADJ;O;1;no;18573;3132;932062911
kohvikuks;NOUN;O;1;no;178;3132;932062911
nimetas;VERB;O;1;no;25000;3132;932062911
laial;ADJ;O;1;no;1313;3132;932062911
palistatud;ADJ;O;1;no;957;3132;932062911
kilomeetrite;NOUN;O;1;no;3663;3132;932062911
pikkusel;ADJ;O;1;no;3677;3132;932062911
bulvaril;NOUN;O;1;no;97;3132;932062911
loetud;ADJ;O;1;no;27779;3132;932062911
tunde;NOUN;O;1;no;47616;3132;932062911
olevast;ADJ;O;1;no;12115;3132;932062911
suhteline;ADJ;O;1;no;6780;3132;932062911
vaikus;NOUN;O;1;no;17813;3132;932062911
valitseb;VERB;O;1;no;19063;3132;932062911
varasel;ADJ;O;1;no;910;3132;932062911
käib;VERB;O;1;no;1;3132;932062911
neil;PRON;O;1;yes;318929;3132;932062911
tänavatel;NOUN;O;1;no;16791;3132;932062911
No.;NOUN;O;1;no;0;3132;932062911
