word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
peenral;ADJ;O;1;no;742;3509;932062911
nurgale;NOUN;O;1;no;959;3509;932062911
osanud;VERB;O;1;no;50845;3509;932062911
rohida;VERB;O;1;no;757;3509;932062911
teadnud;VERB;O;1;no;45585;3509;932062911
arvestada;VERB;O;1;no;69402;3509;932062911
polnud;VERB;O;1;yes;302129;3509;932062911
salatipeenar;NOUN;O;1;no;7;3509;932062911
muutus;VERB;O;1;no;73037;3509;932062911
dekoratiivse;ADJ;O;1;no;1184;3509;932062911
maski;NOUN;O;1;no;31888;3509;932062911
tahes;ADV;O;1;no;50928;3509;932062911
lillepeenar;NOUN;O;2;no;410;3509;932062911
kujuga;NOUN;O;2;no;15879;3509;932062911
erinevate;ADJ;O;2;no;1;3509;932062911
värvidega;NOUN;O;2;no;6848;3509;932062911
absoluutselt;ADV;O;1;no;1;3509;932062911
mingeid;DET;O;2;yes;1;3509;932062911
hooldustöid;NOUN;O;1;no;1265;3509;932062911
maid;NOUN;O;1;no;7355;3509;932062911
võtsin;VERB;O;1;no;65333;3509;932062911
salateid;NOUN;O;2;no;1942;3509;932062911
söögiks;NOUN;O;1;no;3085;3509;932062911
jõudsin;VERB;O;1;no;33859;3509;932062911
kinkida;VERB;O;1;no;13170;3509;932062911
kõikidele;DET;O;1;yes;59518;3509;932062911
tavatele;NOUN;O;1;no;6;3509;932062911
salatiseemned;NOUN;O;1;no;8;3509;932062911
kuskil;ADV;O;2;yes;1;3509;932062911
aprilli;NOUN;O;1;no;1;3509;932062911
lõpus;NOUN;O;1;no;162169;3509;932062911
sügisel;NOUN;O;1;no;82434;3509;932062911
külmad;ADJ;O;1;no;6278;3509;932062911
tulid;VERB;O;1;yes;79157;3509;932062911
külm;ADJ;O;1;no;46320;3509;932062911
võtaks;VERB;O;1;no;30979;3509;932062911
viimases;ADJ;O;1;no;34840;3509;932062911
suured;ADJ;O;2;no;139281;3509;932062911
kahlakad;ADJ;O;1;no;47;3509;932062911
istutasin;VERB;O;1;no;1583;3509;932062911
kasvuhoonesse;NOUN;O;1;no;1723;3509;932062911
ütleks;VERB;O;2;no;33128;3509;932062911
tööd;NOUN;O;1;no;1;3509;932062911
vaevanõudev;ADJ;O;1;no;255;3509;932062911
poleks;AUX;O;1;yes;128861;3509;932062911
dekoratiivne;ADJ;O;2;no;3149;3509;932062911
kõik;DET;O;3;yes;1;3509;932062911
kapsas;NOUN;O;1;no;4077;3509;932062911
tuim;ADJ;O;1;no;2993;3509;932062911
igav;ADJ;O;1;no;32784;3509;932062911
ussid;NOUN;O;1;no;1795;3509;932062911
sõid;VERB;O;1;no;5749;3509;932062911
närisid;VERB;O;1;no;338;3509;932062911
pea;NOUN;O;1;yes;4;3509;932062911
puutub;VERB;O;1;no;30214;3509;932062911
nendesse;DET;O;1;yes;7959;3509;932062911
pargile;NOUN;O;1;no;746;3509;932062911
lill;NOUN;O;2;no;6895;3509;932062911
kapsastesse;NOUN;O;1;no;3;3509;932062911
nende;PRON;O;1;yes;2;3509;932062911
õisikud;NOUN;O;1;no;1421;3509;932062911
rohelisele;ADJ;O;2;no;1687;3509;932062911
roosad;ADJ;O;1;no;5110;3509;932062911
kollased;ADJ;O;2;no;8027;3509;932062911
lillad;ADJ;O;4;no;1630;3509;932062911
kapsaste;NOUN;O;1;no;285;3509;932062911
kasvõi;ADV;O;2;yes;69719;3509;932062911
tugeva;ADJ;O;1;no;50486;3509;932062911
erksaõiega;NOUN;O;1;no;0;3509;932062911
üksikud;ADJ;O;1;no;19457;3509;932062911
punased;ADJ;O;1;no;16804;3509;932062911
pelar;NOUN;O;1;no;0;3509;932062911
konid;NOUN;O;1;no;355;3509;932062911
sellist;ADJ;O;1;yes;253172;3509;932062911
paremini;ADV;O;1;no;1;3509;932062911
esile;ADV;O;1;no;95617;3509;932062911
ilus;ADJ;O;2;no;1;3509;932062911
taust;NOUN;O;1;no;13409;3509;932062911
vot;ADV;O;1;yes;1;3509;932062911
muutuda;VERB;O;1;no;33455;3509;932062911
kapsapeenar;NOUN;O;1;no;6;3509;932062911
vaatamisväärsuseks;NOUN;O;1;no;691;3509;932062911
asemesse;NOUN;O;1;no;6;3509;932062911
suruta;VERB;O;1;no;249;3509;932062911
aianurka;NOUN;O;1;no;296;3509;932062911
niisuguseid;DET;O;1;yes;4718;3509;932062911
ronivaid;ADJ;O;1;no;58;3509;932062911
üheaastaseid;ADJ;O;1;no;129;3509;932062911
liaalne;ADJ;O;1;no;0;3509;932062911
kadunud;VERB;O;1;no;1;3509;932062911
vahened;VERB;O;1;no;0;3509;932062911
lillede;NOUN;O;1;no;8162;3509;932062911
paljud;PRON;O;1;no;232037;3509;932062911
söödavate;ADJ;O;1;no;544;3509;932062911
osadega;NOUN;O;1;no;2941;3509;932062911
või;ADV;O;1;yes;1;3509;932062911
kressi;NOUN;O;1;no;101;3509;932062911
mungalille;NOUN;O;1;no;120;3509;932062911
kogu;DET;O;2;yes;1;3509;932062911
taim;NOUN;O;1;no;17953;3509;932062911
söödav;ADJ;O;1;no;2490;3509;932062911
söödavad;ADJ;O;5;no;2067;3509;932062911
õied;NOUN;O;2;no;11909;3509;932062911
viljad;NOUN;O;2;no;8292;3509;932062911
õisuba;NOUN;O;1;no;22;3509;932062911
teda;PRON;O;1;yes;378606;3509;932062911
teadnudki;VERB;O;1;no;4857;3509;932062911
õitsva;ADJ;O;1;no;556;3509;932062911
kaunad;NOUN;O;3;no;616;3509;932062911
samamoodi;ADV;O;1;no;77808;3509;932062911
aeduaal;NOUN;O;1;no;0;3509;932062911
ilmunud;VERB;O;1;no;67265;3509;932062911
müügile;NOUN;O;2;no;12677;3509;932062911
niuksed;ADJ;O;2;no;108;3509;932062911
kõrgekasvulised;ADJ;O;1;no;115;3509;932062911
latt;NOUN;O;1;no;2828;3509;932062911
toad;NOUN;O;1;no;15927;3509;932062911
ilusate;ADJ;O;1;no;8733;3509;932062911
säravate;ADJ;O;1;no;2110;3509;932062911
õitega;NOUN;O;2;no;3211;3509;932062911
erinevat;ADJ;O;1;no;65906;3509;932062911
värvi;NOUN;O;1;no;98046;3509;932062911
kaotega;NOUN;O;1;no;0;3509;932062911
rohelised;ADJ;O;1;no;15666;3509;932062911
valged;ADJ;O;1;no;24397;3509;932062911
aiapiirdele;NOUN;O;1;no;0;3509;932062911
pandud;VERB;O;1;no;1;3509;932062911
ritta;NOUN;O;1;no;7371;3509;932062911
kasvama;VERB;O;1;no;19635;3509;932062911
aed;NOUN;O;2;no;25600;3509;932062911
särase;ADJ;O;1;no;2;3509;932062911
köögiviljaaed;NOUN;O;2;no;143;3509;932062911
korraga;ADV;O;1;no;116474;3509;932062911
värve;NOUN;O;1;no;17658;3509;932062911
herned;NOUN;O;2;no;2754;3509;932062911
tavalisele;ADJ;O;1;no;4226;3509;932062911
valge;ADJ;O;1;no;120185;3509;932062911
õielsele;ADJ;O;1;no;0;3509;932062911
Ernele;PROPN;O;1;no;0;3509;932062911
müügil;NOUN;O;1;no;30215;3509;932062911
seemned;NOUN;O;2;no;12872;3509;932062911
klus;NOUN;O;1;no;3;3509;932062911
lillade;ADJ;O;1;no;595;3509;932062911
särav;ADJ;O;1;no;9833;3509;932062911
ühesõnaga;ADV;O;1;no;36667;3509;932062911
köögivili;NOUN;O;1;no;1619;3509;932062911
aia;NOUN;O;1;no;23671;3509;932062911
samasuguseks;ADJ;O;1;yes;1384;3509;932062911
lilleaia;NOUN;O;1;no;114;3509;932062911
maitsetaimed;NOUN;O;1;no;1130;3509;932062911
paneb;VERB;O;1;no;105327;3509;932062911
korra;NOUN;O;1;no;129099;3509;932062911
kööki;NOUN;O;1;no;16202;3509;932062911
lillevaasi;NOUN;O;1;no;146;3509;932062911
tilli;NOUN;O;1;no;3367;3509;932062911
pundi;NOUN;O;1;no;1693;3509;932062911
hakkab;VERB;O;2;yes;2;3509;932062911
nägema;VERB;O;1;no;36839;3509;932062911
till;NOUN;O;1;yes;2740;3509;932062911
sugugi;AUX;O;1;no;54300;3509;932062911
mingile;DET;O;1;yes;8301;3509;932062911
lillele;NOUN;O;1;no;271;3509;932062911
alla;ADV;O;1;yes;1;3509;932062911
selleri;NOUN;O;2;no;391;3509;932062911
niisugused;DET;O;1;yes;5614;3509;932062911
kähara;ADV;O;1;no;76;3509;932062911
lehelised;ADJ;O;1;no;24;3509;932062911
imeilusad;ADJ;O;1;no;2280;3509;932062911
peenra;NOUN;O;1;no;1979;3509;932062911
keskel;ADP;O;1;yes;73391;3509;932062911
istutada;VERB;O;1;no;9172;3509;932062911
kastsin;VERB;O;1;no;513;3509;932062911
saialilled;NOUN;O;2;no;151;3509;932062911
begooniat;NOUN;O;2;no;16;3509;932062911
olemas;VERB;O;2;yes;1;3509;932062911
sul;PRON;O;2;yes;307622;3509;932062911
värsked;ADJ;O;1;no;11973;3509;932062911
Euroopas;PROPN;O;1;no;79509;3509;932062911
oska;VERB;O;1;no;1;3509;932062911
öelda;VERB;O;1;no;336497;3509;932062911
teiste;DET;O;1;yes;342399;3509;932062911
maade;NOUN;O;1;no;12974;3509;932062911
kohta;ADP;O;1;yes;1;3509;932062911
jälgida;VERB;O;1;no;78586;3509;932062911
kirjandust;NOUN;O;1;no;3;3509;932062911
käivad;VERB;O;1;no;69065;3509;932062911
Skandinaaviamaades;PROPN;O;1;no;298;3509;932062911
Inglismaal;PROPN;O;1;no;1;3509;932062911
Saksamaal;PROPN;O;1;no;48217;3509;932062911
hakataksegi;VERB;O;1;no;374;3509;932062911
propageerime;VERB;O;1;no;226;3509;932062911
kasvatada;VERB;O;1;no;36199;3509;932062911
muide;ADV;O;1;yes;1;3509;932062911
kuulasin;VERB;O;1;no;8131;3509;932062911
möödunud;ADJ;O;1;no;119351;3509;932062911
kogemata;ADV;O;1;no;1;3509;932062911
ühte;DET;O;1;yes;1;3509;932062911
loengut;NOUN;O;1;no;5812;3509;932062911
rääkis;VERB;O;1;no;238346;3509;932062911
Rootsi;PROPN;O;2;no;98156;3509;932062911
arhitekt;NOUN;O;1;no;11630;3509;932062911
Väikelinnaarhitekt;PROPN;O;1;no;0;3509;932062911
60.-te;ADJ;O;1;no;0;3509;932062911
seitsmekümnendatel;ADJ;O;1;no;652;3509;932062911
väikelinnas;NOUN;O;1;no;3051;3509;932062911
hävitati;VERB;O;1;no;3230;3509;932062911
koduaiad;NOUN;O;2;no;120;3509;932062911
tehti;VERB;O;1;yes;102672;3509;932062911
ilusad;ADJ;O;1;no;1;3509;932062911
murud;NOUN;O;1;no;129;3509;932062911
jäid;VERB;O;1;no;78191;3509;932062911
jäi;VERB;O;1;no;335822;3509;932062911
basseinid;NOUN;O;1;no;2760;3509;932062911
riik;NOUN;O;1;no;136557;3509;932062911
mitmetest;DET;O;1;yes;4710;3509;932062911
kaalutlustest;NOUN;O;1;no;842;3509;932062911
lähtudes;VERB;O;1;no;1;3509;932062911
inimest;NOUN;O;1;no;1;3509;932062911
tol;DET;O;1;yes;41011;3509;932062911
viljapuud;ADJ;O;1;no;1103;3509;932062911
hulk;NOUN;O;1;no;94687;3509;932062911
köögivilja;NOUN;O;1;no;3491;3509;932062911
igatahes;ADV;O;1;yes;105705;3509;932062911
mäleta;VERB;O;1;no;44644;3509;932062911
väikelinn;NOUN;O;1;no;1262;3509;932062911
niiviisi;ADV;O;1;no;14804;3509;932062911
kulul;ADP;O;1;yes;8382;3509;932062911
anti;VERB;O;1;no;68954;3509;932062911
inimestele;NOUN;O;2;no;118758;3509;932062911
istikuid;NOUN;O;1;no;1202;3509;932062911
tasuta;NOUN;O;1;no;1;3509;932062911
uuesti;ADV;O;1;no;217170;3509;932062911
hakkaksid;VERB;O;1;yes;5220;3509;932062911
taastama;VERB;O;1;no;3339;3509;932062911
köögiviljaaedu;NOUN;O;1;no;11;3509;932062911
ju;ADV;O;1;yes;843987;3509;932062911
Taani;PROPN;O;1;no;36273;3509;932062911
kuningannal;NOUN;O;1;no;240;3509;932062911
kasvuhoone;NOUN;O;1;no;7793;3509;932062911
kasvatab;VERB;O;2;no;9485;3509;932062911
lossikööki;NOUN;O;1;no;4;3509;932062911
paras;ADJ;O;1;no;35614;3509;932062911
vaadata;VERB;O;2;no;2;3509;932062911
pilguga;NOUN;O;1;no;1;3509;932062911
panna;VERB;O;1;no;1;3509;932062911
kust;ADV;O;1;yes;187128;3509;932062911
oi;INTJ;O;1;yes;35491;3509;932062911
igalt;PRON;O;1;yes;1;3509;932062911
keda;PRON;O;1;yes;174817;3509;932062911
huvitama;VERB;O;1;no;4459;3509;932062911
nurga;NOUN;O;1;no;29711;3509;932062911
alt;ADP;O;1;yes;1;3509;932062911
köögiviljaaeda;NOUN;O;1;no;82;3509;932062911
ei;ADV;O;1;yes;13;3509;932062911
rikuks;VERB;O;1;no;2014;3509;932062911
võit;NOUN;O;1;no;53622;3509;932062911
Ehiks;PROPN;O;1;no;0;3509;932062911
ilmub;VERB;O;1;no;31638;3509;932062911
mai;NOUN;O;1;no;7;3509;932062911
lõpul;NOUN;O;1;no;20637;3509;932062911
tagaja;NOUN;O;1;no;334;3509;932062911
tõlkeraamat;NOUN;O;1;no;75;3509;932062911
autoriks;NOUN;O;1;no;8154;3509;932062911
Brigitte;PROPN;O;1;no;3259;3509;932062911
stayn;NOUN;O;1;no;0;3509;932062911
tõlkinud;VERB;O;1;no;6780;3509;932062911
Leopold;PROPN;O;1;no;1597;3509;932062911
meensalu;ADJ;O;1;no;0;3509;932062911
kohandanud;VERB;O;1;no;715;3509;932062911
taga;ADV;O;1;yes;1;3509;932062911
oludele;NOUN;O;1;no;2254;3509;932062911
varustanud;VERB;O;1;no;1198;3509;932062911
kommentaaridega;NOUN;O;1;no;2820;3509;932062911
raamatu;NOUN;O;1;no;110082;3509;932062911
tasub;VERB;O;1;no;137440;3509;932062911
küsida;VERB;O;1;no;89313;3509;932062911
selge;ADJ;O;1;no;153014;3509;932062911
jääme;VERB;O;1;no;11682;3509;932062911
ootama;VERB;O;1;no;48953;3509;932062911
raamatut;NOUN;O;1;no;57286;3509;932062911
soovime;VERB;O;1;no;35269;3509;932062911
uut;ADJ;O;1;no;1;3509;932062911
mõtlemist;NOUN;O;1;no;1;3509;932062911
köögiviljaaias;NOUN;O;1;no;114;3509;932062911
suhtumisel;NOUN;O;1;no;304;3509;932062911
aitäh;INTJ;O;1;yes;1;3509;932062911
tänase;ADJ;O;1;no;39179;3509;932062911
kokkupanijad;NOUN;O;1;no;59;3509;932062911
Anna-Maria;PROPN;O;1;no;1505;3509;932062911
korrel;NOUN;O;1;no;6;3509;932062911
soovivad;VERB;O;1;no;63144;3509;932062911
teile;PRON;O;1;yes;136281;3509;932062911
kena;ADJ;O;1;no;70553;3509;932062911
päikeselist;ADJ;O;1;no;1397;3509;932062911
pühapäeva;NOUN;O;1;no;21965;3509;932062911
ärge;AUX;O;1;yes;68987;3509;932062911
toas;NOUN;O;1;no;53044;3509;932062911
istudes;VERB;O;1;no;16252;3509;932062911
veetke;VERB;O;1;no;586;3509;932062911
kohtumiseni;NOUN;O;1;no;5285;3509;932062911
maad;NOUN;O;1;no;44553;3509;932062911
