word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
meistrivõistluste;NOUN;O;1;no;25177;3321;932062911
valikmängus;NOUN;O;1;no;653;3321;932062911
võõrsil;ADV;O;1;no;32574;3321;932062911
vastamisi;ADV;O;1;no;25465;3321;932062911
Türgiga;PROPN;O;1;no;1801;3321;932062911
avaveerandi;NOUN;O;1;no;2505;3321;932062911
spordisõnumite;NOUN;O;1;no;2;3321;932062911
14;NUM;O;1;no;0;3321;932062911
10.;ADJ;O;1;no;0;3321;932062911
kena;ADJ;O;1;no;70553;3321;932062911
õhtut;NOUN;O;1;no;8992;3321;932062911
kuulmiseni;NOUN;O;1;no;244;3321;932062911
