word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Maarjamäe;PROPN;O;1;no;2361;5042;932062911
filiaali;NOUN;O;1;no;2993;5042;932062911
tegutseb;VERB;O;1;no;38687;5042;932062911
uhkem;ADJ;O;1;no;3408;5042;932062911
suvemõis;NOUN;O;1;no;194;5042;932062911
maarjamäe;NOUN;O;1;no;462;5042;932062911
loss;NOUN;O;1;no;7460;5042;932062911
kolmapäevast;ADJ;O;1;no;2986;5042;932062911
pühapäevani;NOUN;O;1;no;4130;5042;932062911
muuseumiöö;NOUN;O;2;no;902;5042;932062911
elaks;VERB;O;1;no;5023;5042;932062911
jõua;VERB;O;1;no;54386;5042;932062911
jutus;NOUN;O;1;no;4735;5042;932062911
jutustada;VERB;O;1;no;6390;5042;932062911
kiires;ADJ;O;1;no;4086;5042;932062911
kirjeldada;VERB;O;1;no;19715;5042;932062911
vaatamata;ADP;O;1;yes;78700;5042;932062911
tohutule;ADJ;O;1;no;603;5042;932062911
vihmale;NOUN;O;1;no;847;5042;932062911
põnevale;ADJ;O;1;no;1233;5042;932062911
eurovisioonile;NOUN;O;1;no;360;5042;932062911
tänaseks;ADJ;O;1;no;65895;5042;932062911
praeguseks;ADJ;O;1;yes;45179;5042;932062911
hetkeks;NOUN;O;1;no;29565;5042;932062911
72021;NUM;O;1;no;0;5042;932062911
muuseumikülastust;NOUN;O;1;no;107;5042;932062911
rõõmus;ADJ;O;1;no;21497;5042;932062911
tulemused;NOUN;O;1;no;84929;5042;932062911
aitäh;INTJ;O;1;yes;1;5042;932062911
kõigile;PRON;O;1;yes;1;5042;932062911
aitasid;VERB;O;1;no;18962;5042;932062911
tänan;VERB;O;1;no;42112;5042;932062911
ametinimetus;NOUN;O;1;no;1035;5042;932062911
loodan;VERB;O;2;no;103320;5042;932062911
põgus;ADJ;O;1;no;2167;5042;932062911
jutu;NOUN;O;1;no;32064;5042;932062911
meelitab;VERB;O;1;no;5637;5042;932062911
silmaga;NOUN;O;1;no;1;5042;932062911
vaatama;VERB;O;1;no;93118;5042;932062911
jõudu;NOUN;O;2;no;1;5042;932062911
teile;PRON;O;1;yes;136281;5042;932062911
muljed;NOUN;O;1;no;4708;5042;932062911
aina;ADV;O;1;yes;76473;5042;932062911
positiivset;ADJ;O;1;no;26496;5042;932062911
jõuab;VERB;O;1;no;100808;5042;932062911
sari;NOUN;O;1;no;23109;5042;932062911
lõpule;NOUN;O;1;no;17175;5042;932062911
täname;VERB;O;1;no;15257;5042;932062911
kuulajaid;NOUN;O;1;no;3078;5042;932062911
saadete;NOUN;O;1;no;2749;5042;932062911
vastu;ADP;O;1;yes;1;5042;932062911
ehk;ADV;O;1;yes;1;5042;932062911
jätkame;VERB;O;1;no;12066;5042;932062911
saate;NOUN;O;2;yes;170136;5042;932062911
tegid;VERB;O;1;yes;85378;5042;932062911
Kaljo;PROPN;O;1;no;3402;5042;932062911
tõlkija;NOUN;O;1;no;9323;5042;932062911
autor;NOUN;O;1;no;101658;5042;932062911
Mart;PROPN;O;1;no;2;5042;932062911
Ummelas;PROPN;O;1;no;586;5042;932062911
päeva;NOUN;O;1;no;454271;5042;932062911
jätku;NOUN;O;1;no;12426;5042;932062911
