word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
viimase;ADJ;O;1;no;228217;4129;932062911
Kohkeni;PROPN;O;1;no;0;4129;932062911
professionaalselt;ADV;O;1;no;3982;4129;932062911
ütlema;VERB;O;1;no;1;4129;932062911
õpivad;VERB;O;1;no;16082;4129;932062911
mõtlemist;NOUN;O;1;no;1;4129;932062911
vähesed;ADJ;O;1;no;15023;4129;932062911
pöördepunkt;NOUN;O;1;no;922;4129;932062911
kurssos;NOUN;O;1;no;0;4129;932062911
täpsemalt;ADV;O;1;no;74810;4129;932062911
kuu;NOUN;O;6;no;240549;4129;932062911
esimese;ADJ;O;1;no;1;4129;932062911
kortslasse;NOUN;O;1;no;0;4129;932062911
töö;NOUN;O;1;no;1;4129;932062911
algost;NOUN;O;1;no;0;4129;932062911
võetud;ADJ;O;1;no;1;4129;932062911
koht;NOUN;O;1;no;1;4129;932062911
ühiselamus;NOUN;O;1;no;1248;4129;932062911
septembril;NOUN;O;1;no;65071;4129;932062911
õppus;NOUN;O;1;no;2756;4129;932062911
eksameid;NOUN;O;1;no;2219;4129;932062911
teised;PRON;O;1;yes;2;4129;932062911
tegid;VERB;O;1;yes;85378;4129;932062911
eksamid;NOUN;O;1;no;3822;4129;932062911
medaleid;NOUN;O;2;no;5231;4129;932062911
seisval;ADJ;O;1;no;410;4129;932062911
lõputunnistusel;NOUN;O;1;no;159;4129;932062911
tunnistajal;NOUN;O;1;no;58;4129;932062911
kuldraam;NOUN;O;1;no;3;4129;932062911
ümmargused;ADJ;O;1;no;2675;4129;932062911
viied;NOUN;O;1;no;812;4129;932062911
vabastati;VERB;O;1;no;4784;4129;932062911
sisseastumiseksamitest;NOUN;O;1;no;13;4129;932062911
millegiga;PRON;O;1;no;1895;4129;932062911
täita;VERB;O;1;no;69598;4129;932062911
võõras;ADJ;O;1;no;24675;4129;932062911
linnas;NOUN;O;1;no;1;4129;932062911
osanud;VERB;O;1;no;50845;4129;932062911
lugema;VERB;O;1;no;35023;4129;932062911
sattusin;VERB;O;1;no;20303;4129;932062911
sellise;DET;O;1;yes;1;4129;932062911
kirjanduse;NOUN;O;1;no;23697;4129;932062911
Marx;PROPN;O;1;no;1590;4129;932062911
Engels;PROPN;O;1;no;329;4129;932062911
kirjavahetus;NOUN;O;1;no;3125;4129;932062911
ajaga;NOUN;O;2;no;70219;4129;932062911
tööta;NOUN;O;1;no;35501;4129;932062911
sellesama;DET;O;1;yes;1;4129;932062911
kirjavahetuse;NOUN;O;1;no;1641;4129;932062911
läbi;ADP;O;1;yes;1;4129;932062911
lugesin;VERB;O;1;no;53887;4129;932062911
niisama;ADV;O;1;yes;86318;4129;932062911
ajaviiteks;NOUN;O;1;no;3063;4129;932062911
pakkuma;VERB;O;1;no;23926;4129;932062911
ahinsesse;NOUN;O;1;no;0;4129;932062911
Heegeli;PROPN;O;1;no;0;4129;932062911
pestitatavad;VERB;O;1;no;0;4129;932062911
probleemidesse;NOUN;O;1;no;864;4129;932062911
kusjuures;ADV;O;1;yes;1;4129;932062911
põhjalikult;ADV;O;2;no;37340;4129;932062911
neist;PRON;O;1;yes;1;4129;932062911
lahti;ADV;O;2;no;1;4129;932062911
tänapäevani;NOUN;O;1;no;5767;4129;932062911
jala;ADV;O;1;no;33864;4129;932062911
lasen;VERB;O;1;no;15870;4129;932062911
järgmise;ADJ;O;1;yes;110338;4129;932062911
kurssasse;NOUN;O;1;no;0;4129;932062911
jooksval;ADJ;O;1;no;688;4129;932062911
töötasin;VERB;O;1;no;8083;4129;932062911
heegeli;ADV;O;1;no;0;4129;932062911
väike;ADJ;O;1;no;261928;4129;932062911
koogika;NOUN;O;1;no;0;4129;932062911
ülejäänud;ADJ;O;1;no;118786;4129;932062911
treenimine;NOUN;O;1;no;3712;4129;932062911
gümnastika;NOUN;O;1;no;110;4129;932062911
mõtlemistehnoloogia;NOUN;O;1;no;0;4129;932062911
valdkonnas;NOUN;O;1;no;73137;4129;932062911
