word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
raamatust;NOUN;O;1;no;27093;5704;932062911
kirjutas;VERB;O;1;no;170534;5704;932062911
öeldud;VERB;O;1;no;1;5704;932062911
lapsena;NOUN;O;1;no;14814;5704;932062911
Nabalas;PROPN;O;1;no;117;5704;932062911
metsad;NOUN;O;2;no;7346;5704;932062911
jõgi;NOUN;O;1;no;15891;5704;932062911
tahan;VERB;O;2;no;108166;5704;932062911
kohta;NOUN;O;2;yes;1;5704;932062911
edaspidi;ADV;O;1;yes;100731;5704;932062911
meri;NOUN;O;1;no;18731;5704;932062911
ümberringi;ADV;O;1;no;11063;5704;932062911
helesinine;ADJ;O;1;no;3653;5704;932062911
unistus;NOUN;O;1;no;19476;5704;932062911
esmakordselt;ADV;O;1;no;53238;5704;932062911
igavene;ADJ;O;1;no;1;5704;932062911
mahajäetud;VERB;O;1;no;6488;5704;932062911
pagana;NOUN;O;1;no;5747;5704;932062911
pihta;ADV;O;1;yes;52813;5704;932062911
tasuks;VERB;O;1;no;36598;5704;932062911
aastad;NOUN;O;1;no;32623;5704;932062911
läksid;VERB;O;1;yes;64010;5704;932062911
mööda;ADV;O;1;yes;1;5704;932062911
läksingi;VERB;O;1;no;1590;5704;932062911
kujunenud;VERB;O;1;no;1;5704;932062911
tasub;VERB;O;1;no;137440;5704;932062911
soovida;VERB;O;1;no;12849;5704;932062911
soovid;VERB;O;1;no;84687;5704;932062911
soovid;NOUN;O;1;no;84687;5704;932062911
võivad;AUX;O;1;yes;1;5704;932062911
täituda;VERB;O;1;no;1161;5704;932062911
intervjuus;NOUN;O;1;no;27258;5704;932062911
kuulaks;VERB;O;1;no;2412;5704;932062911
laulaksid;VERB;O;1;no;149;5704;932062911
meelega;NOUN;O;1;no;1;5704;932062911
bossasides;VERB;O;1;no;0;5704;932062911
kuulad;VERB;O;2;no;3048;5704;932062911
vahetevahel;ADV;O;2;no;6553;5704;932062911
kuulan;VERB;O;7;no;10738;5704;932062911
laulda;VERB;O;2;no;14195;5704;932062911
järgmisel;ADJ;O;1;yes;139313;5704;932062911
tahaksin;VERB;O;1;no;35358;5704;932062911
amet;NOUN;O;1;no;28621;5704;932062911
tõttu;ADP;O;1;yes;1;5704;932062911
lapsepõlvest;NOUN;O;1;no;12094;5704;932062911
hiljem;ADV;O;2;no;1;5704;932062911
selline;ADJ;O;2;yes;532929;5704;932062911
Brasiilia;PROPN;O;1;no;16355;5704;932062911
maaletooja;NOUN;O;1;no;3564;5704;932062911
jajajaa;NOUN;O;1;no;0;5704;932062911
raadios;NOUN;O;1;no;7635;5704;932062911
helgemaid;ADJ;O;1;no;515;5704;932062911
momente;NOUN;O;1;no;4006;5704;932062911
ajast;NOUN;O;1;no;83984;5704;932062911
vaatan;VERB;O;1;no;57710;5704;932062911
ansambel;NOUN;O;2;no;17762;5704;932062911
Laine;PROPN;O;1;no;8492;5704;932062911
lainer;ADJ;O;1;no;507;5704;932062911
ansambli;NOUN;O;1;no;13403;5704;932062911
liige;NOUN;O;1;no;1;5704;932062911
solistina;NOUN;O;1;no;1774;5704;932062911
töötasin;VERB;O;1;no;8083;5704;932062911
tihe;ADJ;O;1;no;24692;5704;932062911
põhisolist;NOUN;O;1;no;6;5704;932062911
Vello;PROPN;O;1;no;11181;5704;932062911
Orumets;PROPN;O;1;no;208;5704;932062911
sõjaväes;NOUN;O;1;no;4909;5704;932062911
teenis;VERB;O;2;no;37961;5704;932062911
armees;NOUN;O;1;no;2482;5704;932062911
tühja;ADJ;O;1;no;28306;5704;932062911
täitma;VERB;O;1;no;22135;5704;932062911
poolteist;NUM;O;1;no;23210;5704;932062911
nendega;PRON;O;1;yes;116171;5704;932062911
põhikoosseisuga;NOUN;O;1;no;76;5704;932062911
laine;NOUN;O;2;no;16903;5704;932062911
kaheksa;NUM;O;1;no;78768;5704;932062911
toredad;ADJ;O;1;no;20514;5704;932062911
tüdrukud;NOUN;O;1;no;1;5704;932062911
mängitud;ADJ;O;1;no;18987;5704;932062911
laineplaat;NOUN;O;1;no;59;5704;932062911
vinüülplaat;NOUN;O;1;no;288;5704;932062911
kuuekümnete;NOUN;O;1;no;3;5704;932062911
70;NUM;O;1;no;0;5704;932062911
kõvasti;ADV;O;1;no;77867;5704;932062911
mängitud;VERB;O;1;no;18987;5704;932062911
uuemate;ADJ;O;2;no;3421;5704;932062911
perioodide;NOUN;O;1;no;2244;5704;932062911
põlvkondade;NOUN;O;2;no;6670;5704;932062911
esindajatest;NOUN;O;1;no;2551;5704;932062911
astuvad;VERB;O;2;no;15453;5704;932062911
tulevad;VERB;O;1;yes;141880;5704;932062911
tellimustöid;NOUN;O;1;no;424;5704;932062911
tellitakse;VERB;O;1;no;7136;5704;932062911
firmapidudele;NOUN;O;1;no;28;5704;932062911
mingitele;DET;O;1;yes;2078;5704;932062911
sellistele;DET;O;1;yes;10764;5704;932062911
eraüritustele;NOUN;O;1;no;20;5704;932062911
suvine;ADJ;O;1;no;11693;5704;932062911
jättis;VERB;O;1;no;49160;5704;932062911
jälje;NOUN;O;1;no;9622;5704;932062911
ütlesin;VERB;O;1;no;51956;5704;932062911
asja;NOUN;O;1;no;269947;5704;932062911
pikad;ADJ;O;1;no;35839;5704;932062911
sõidud;NOUN;O;1;no;6771;5704;932062911
ütlen;VERB;O;1;no;48529;5704;932062911
ööklubides;NOUN;O;2;no;962;5704;932062911
tee;VERB;O;1;yes;1;5704;932062911
paar;NUM;O;1;no;1;5704;932062911
saad;VERB;O;2;yes;1;5704;932062911
viis-kuus;NUM;O;1;no;1790;5704;932062911
magama;VERB;O;1;no;57893;5704;932062911
rikub;VERB;O;1;no;11928;5704;932062911
järgmise;ADJ;O;1;yes;110338;5704;932062911
hull;ADJ;O;1;no;31686;5704;932062911
esinesid;VERB;O;1;no;9161;5704;932062911
Einselni;PROPN;O;1;no;114;5704;932062911
kordasid;VERB;O;1;no;908;5704;932062911
stuudios;NOUN;O;1;no;17679;5704;932062911
lõpule;NOUN;O;1;no;17175;5704;932062911
jõudma;VERB;O;1;no;22405;5704;932062911
aitäh;INTJ;O;1;yes;1;5704;932062911
tulid;VERB;O;1;yes;79157;5704;932062911
leidsid;VERB;O;1;no;34422;5704;932062911
meiega;PRON;O;1;yes;51424;5704;932062911
lobiseda;VERB;O;1;no;1899;5704;932062911
veidikene;ADV;O;1;no;3376;5704;932062911
muusikast;NOUN;O;1;no;7966;5704;932062911
viimase;ADJ;O;1;no;228217;5704;932062911
loona;NOUN;O;1;no;681;5704;932062911
Jack;PROPN;O;1;no;9652;5704;932062911
Mc;PROPN;O;1;no;0;5704;932062911
traphia;NOUN;O;1;no;0;5704;932062911
George;PROPN;O;3;no;17072;5704;932062911
Bentoni;PROPN;O;1;no;288;5704;932062911
Hot;PROPN;O;1;no;3761;5704;932062911
barbeque;NOUN;O;1;no;217;5704;932062911
pensioni;NOUN;O;1;no;11434;5704;932062911
Benson;PROPN;O;1;no;383;5704;932062911
maailmaklassi;NOUN;O;1;no;1065;5704;932062911
kitarrimängija;NOUN;O;1;no;202;5704;932062911
suur;ADJ;O;1;no;1;5704;932062911
tänu;ADV;O;1;yes;1;5704;932062911
aitäh;VERB;O;1;yes;1;5704;932062911
kutsumast;VERB;O;1;no;365;5704;932062911
