word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
minus;PRON;O;1;yes;21121;6171;932062911
said;VERB;O;1;yes;221504;6171;932062911
kätte;NOUN;O;1;yes;257319;6171;932062911
üliõpilased;NOUN;O;1;no;1;6171;932062911
tähtsad;ADJ;O;1;no;14763;6171;932062911
võrreldes;VERB;O;1;no;178184;6171;932062911
eluperiood;NOUN;O;1;no;301;6171;932062911
looma;VERB;O;1;no;51105;6171;932062911
tulevikku;NOUN;O;1;no;1;6171;932062911
pere;NOUN;O;1;no;1;6171;932062911
kurtma;VERB;O;1;no;1518;6171;932062911
korrutama;VERB;O;1;no;478;6171;932062911
Uku;PROPN;O;1;no;14130;6171;932062911
keeruline;ADJ;O;1;no;99947;6171;932062911
situatsioonis;NOUN;O;1;no;6181;6171;932062911
niiet;ADV;O;1;no;20703;6171;932062911
kere;NOUN;O;1;no;27147;6171;932062911
andnud;VERB;O;1;no;113536;6171;932062911
lapsekandmine;NOUN;O;1;no;80;6171;932062911
ootamine;NOUN;O;1;no;3656;6171;932062911
muuseas;ADV;O;1;no;21438;6171;932062911
tervis;NOUN;O;2;no;34275;6171;932062911
tuju;NOUN;O;1;no;36028;6171;932062911
paremini;ADV;O;1;no;1;6171;932062911
teistsuguseid;DET;O;2;yes;4161;6171;932062911
saatusi;NOUN;O;1;no;250;6171;932062911
keresid;NOUN;O;1;no;260;6171;932062911
õnnega;NOUN;O;1;no;2238;6171;932062911
koos;ADV;O;1;yes;1;6171;932062911
oli;VERB;O;1;yes;1;6171;932062911
emmedele;NOUN;O;1;no;399;6171;932062911
mure;NOUN;O;1;no;54483;6171;932062911
igasugused;DET;O;1;yes;20924;6171;932062911
väikeste;ADJ;O;1;no;42185;6171;932062911
lastega;NOUN;O;1;no;62403;6171;932062911
niukse;ADJ;O;1;no;49;6171;932062911
eksistentsiaalne;ADJ;O;1;no;909;6171;932062911
kurbus;NOUN;O;1;no;4327;6171;932062911
noori;NOUN;O;1;no;45629;6171;932062911
valdab;VERB;O;1;no;5700;6171;932062911
kuude;NOUN;O;1;no;9449;6171;932062911
kaupa;ADP;O;1;yes;69650;6171;932062911
mingisuguses;DET;O;1;yes;594;6171;932062911
kurbuses;NOUN;O;1;no;294;6171;932062911
armasta;VERB;O;1;no;10596;6171;932062911
üksi;ADV;O;1;yes;85043;6171;932062911
ilmas;NOUN;O;1;no;8799;6171;932062911
vot;INTJ;O;1;yes;1;6171;932062911
mõtet;NOUN;O;1;no;99971;6171;932062911
poe;VERB;O;1;no;23846;6171;932062911
rõõm;NOUN;O;1;no;37974;6171;932062911
eksistentsiaalse;ADJ;O;1;no;612;6171;932062911
kurbuse;NOUN;O;1;no;1668;6171;932062911
kadumisega;NOUN;O;1;no;1393;6171;932062911
elust;NOUN;O;1;no;57364;6171;932062911
kadus;VERB;O;1;no;1;6171;932062911
asemele;ADV;O;1;yes;35887;6171;932062911
tulid;VERB;O;1;yes;79157;6171;932062911
pidev;ADJ;O;1;no;4;6171;932062911
teadmine;NOUN;O;1;no;1;6171;932062911
super;ADJ;O;1;no;51055;6171;932062911
tingimusel;NOUN;O;1;no;14022;6171;932062911
terved;ADJ;O;1;no;21487;6171;932062911
tõbindus;NOUN;O;1;no;0;6171;932062911
oht;NOUN;O;1;no;1;6171;932062911
hirm;NOUN;O;1;no;1;6171;932062911
tõbi;NOUN;O;1;no;3106;6171;932062911
jutud;NOUN;O;1;no;17372;6171;932062911
jõuaksis;VERB;O;1;no;1;6171;932062911
lõpupoole;ADV;O;1;no;5011;6171;932062911
lausega;NOUN;O;1;no;5780;6171;932062911
hoidke;VERB;O;1;no;12847;6171;932062911
tervist;NOUN;O;1;no;55333;6171;932062911
saatega;NOUN;O;1;no;1542;6171;932062911
viieselt;PRON;O;1;no;179;6171;932062911
saate;VERB;O;1;yes;170136;6171;932062911
viie-kuueaastase;ADJ;O;1;no;13;6171;932062911
tulevalgel;ADJ;O;1;no;65;6171;932062911
aastapäeva;NOUN;O;1;no;27107;6171;932062911
taandub;VERB;O;1;no;5317;6171;932062911
armsad;ADJ;O;1;no;15535;6171;932062911
kuulajad;NOUN;O;1;no;3770;6171;932062911
peate;AUX;O;1;yes;31914;6171;932062911
langetama;VERB;O;1;no;3343;6171;932062911
Liivega;PROPN;O;1;no;20;6171;932062911
poliitikajuttu;NOUN;O;1;no;9;6171;932062911
ajanud;VERB;O;1;no;14493;6171;932062911
läheme;VERB;O;1;yes;21850;6171;932062911
valima;VERB;O;1;no;22390;6171;932062911
minge;VERB;O;1;yes;16367;6171;932062911
teie;PRON;O;1;yes;1;6171;932062911
kevad;NOUN;O;1;no;26144;6171;932062911
hommikud;NOUN;O;1;no;2223;6171;932062911
valgemad;ADJ;O;1;no;518;6171;932062911
ühineb;VERB;O;1;no;2605;6171;932062911
minuga;PRON;O;1;yes;2;6171;932062911
soovin;VERB;O;1;no;52216;6171;932062911
teile;PRON;O;1;yes;136281;6171;932062911
siinkohal;ADV;O;1;yes;68657;6171;932062911
ilusat;ADJ;O;1;no;29930;6171;932062911
kevade;NOUN;O;1;no;15513;6171;932062911
ootust;NOUN;O;1;no;2232;6171;932062911
