word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
silmas;NOUN;O;1;no;84277;3809;932062911
pidada;VERB;O;1;yes;1;3809;932062911
40;NUM;O;1;no;0;3809;932062911
kaks;NUM;O;2;no;2;3809;932062911
kolmandikku;NUM;O;1;no;6111;3809;932062911
türklasi;NOUN;O;2;no;403;3809;932062911
olid;AUX;O;4;yes;1;3809;932062911
kirjaoskamatud;ADJ;O;2;no;344;3809;932062911
kolmandik;NUM;O;2;no;13522;3809;932062911
oskas;VERB;O;1;no;10635;3809;932062911
vastupidi;ADV;O;1;no;58107;3809;932062911
kahe;NUM;O;2;no;331369;3809;932062911
kolmandiku;NUM;O;1;no;13250;3809;932062911
natukene;ADV;O;1;no;1;3809;932062911
70;NUM;O;1;no;0;3809;932062911
protsenti;NOUN;O;1;no;185183;3809;932062911
oskab;VERB;O;1;no;93570;3809;932062911
tänapäeva;NOUN;O;1;no;55600;3809;932062911
seegi;PRON;O;1;no;33409;3809;932062911
ühiskonna;NOUN;O;2;no;57952;3809;932062911
arengule;NOUN;O;1;no;15833;3809;932062911
pidur;NOUN;O;1;no;2998;3809;932062911
missugune;ADJ;O;1;yes;13383;3809;932062911
rääkimata;VERB;O;1;no;1;3809;932062911
omandaksid;VERB;O;1;no;313;3809;932062911
interneti;NOUN;O;1;no;33969;3809;932062911
kasutamise;NOUN;O;1;no;1;3809;932062911
esimest;ADJ;O;1;no;171652;3809;932062911
sotsioonilist;ADJ;O;1;no;0;3809;932062911
kirjaoskust;NOUN;O;1;no;783;3809;932062911
kõigi;DET;O;1;yes;4;3809;932062911
nende;PRON;O;6;yes;2;3809;932062911
kellel;PRON;O;1;yes;167919;3809;932062911
identiteediraskused;NOUN;O;1;no;0;3809;932062911
rahvuskultuuri;NOUN;O;1;no;1441;3809;932062911
euro;NOUN;O;1;no;114550;3809;932062911
vaht;NOUN;O;1;no;6369;3809;932062911
tsivilisatsiooniga;NOUN;O;1;no;244;3809;932062911
protsent;NOUN;O;1;no;13064;3809;932062911
teeb;VERB;O;2;yes;1;3809;932062911
õpetused;NOUN;O;1;no;3430;3809;932062911
antakse;VERB;O;1;no;83968;3809;932062911
suulisel;ADJ;O;1;no;363;3809;932062911
lõtkuvateks;ADJ;O;1;no;0;3809;932062911
puudub;VERB;O;1;no;1;3809;932062911
kindel;ADJ;O;1;no;178600;3809;932062911
ratsionaalne;ADJ;O;1;no;3612;3809;932062911
joon;NOUN;O;1;no;20017;3809;932062911
mitmesse;PRON;O;1;yes;3261;3809;932062911
tundmused;NOUN;O;1;no;578;3809;932062911
kipuvad;VERB;O;1;no;22813;3809;932062911
valitsema;VERB;O;1;no;3700;3809;932062911
ühiskondlikud;ADJ;O;1;no;2664;3809;932062911
kriisid;NOUN;O;1;no;1776;3809;932062911
muutuvad;VERB;O;1;no;45911;3809;932062911
absurdseteks;ADJ;O;1;no;55;3809;932062911
absurdielementi;NOUN;O;1;no;0;3809;932062911
märgata;VERB;O;1;no;30937;3809;932062911
romaanis;NOUN;O;1;no;4205;3809;932062911
mingisugune;DET;O;2;yes;13764;3809;932062911
revolutsioon;NOUN;O;1;no;5365;3809;932062911
mäss;NOUN;O;1;no;2430;3809;932062911
võtab;VERB;O;1;no;215700;3809;932062911
algusest;NOUN;O;1;no;65768;3809;932062911
peale;ADV;O;1;yes;1;3809;932062911
absurdse;ADJ;O;1;no;697;3809;932062911
hoiaku;NOUN;O;1;no;3245;3809;932062911
jaburad;ADJ;O;1;no;801;3809;932062911
järjest;ADV;O;1;no;131409;3809;932062911
jaburamaks;ADJ;O;1;no;152;3809;932062911
muutub;VERB;O;1;no;119416;3809;932062911
ele;NOUN;O;1;no;1245;3809;932062911
üldsegi;ADV;O;2;no;10749;3809;932062911
sõjaväelist;ADJ;O;1;no;528;3809;932062911
riigipööret;NOUN;O;1;no;1010;3809;932062911
neid;PRON;O;3;yes;1;3809;932062911
annaks;VERB;O;2;no;33048;3809;932062911
tuleks;VERB;O;2;yes;302334;3809;932062911
kuid;CCONJ;O;1;yes;1;3809;932062911
sina;PRON;O;1;yes;2;3809;932062911
ütled;VERB;O;1;no;11731;3809;932062911
sõjaväelised;ADJ;O;1;no;251;3809;932062911
riigipöörded;NOUN;O;1;no;88;3809;932062911
mõni;DET;O;2;yes;285029;3809;932062911
korteris;NOUN;O;1;no;27703;3809;932062911
mõistlikud;ADJ;O;1;no;6884;3809;932062911
nojah;INTJ;O;2;no;21064;3809;932062911
niimoodi;ADV;O;1;yes;68119;3809;932062911
valimised;NOUN;O;1;no;24968;3809;932062911
võidab;VERB;O;1;no;27791;3809;932062911
islamistlik;ADJ;O;2;no;409;3809;932062911
erakond;NOUN;O;1;no;18105;3809;932062911
viiks;VERB;O;1;yes;7075;3809;932062911
arengus;NOUN;O;1;no;10903;3809;932062911
tublisti;ADV;O;1;no;13652;3809;932062911
tagasi;ADV;O;2;yes;2;3809;932062911
sõjaväelased;NOUN;O;1;no;3460;3809;932062911
tavaliselt;ADV;O;1;no;1;3809;932062911
Läänes;PROPN;O;1;no;2597;3809;932062911
Inglismaal;PROPN;O;1;no;1;3809;932062911
Ühendriikides;PROPN;O;1;no;9955;3809;932062911
Saksamaal;PROPN;O;5;no;48217;3809;932062911
läänelikud;ADJ;O;1;no;212;3809;932062911
mõistavad;VERB;O;1;no;9635;3809;932062911
pida;NOUN;O;1;no;154;3809;932062911
moodne;ADJ;O;1;no;10806;3809;932062911
maailm;NOUN;O;1;no;1;3809;932062911
kujutab;VERB;O;1;no;26980;3809;932062911
rohkem;ADV;O;3;yes;2;3809;932062911
mina;PRON;O;4;yes;1;3809;932062911
meenutada;VERB;O;1;no;20437;3809;932062911
80.-te;ADJ;O;1;no;0;3809;932062911
alguse;NOUN;O;1;no;91155;3809;932062911
käimist;NOUN;O;1;no;6919;3809;932062911
mitmed;DET;O;1;yes;97581;3809;932062911
rihmat;NOUN;O;1;no;0;3809;932062911
programmilised;ADJ;O;1;no;218;3809;932062911
punktid;NOUN;O;1;no;22038;3809;932062911
jäid;VERB;O;1;no;78191;3809;932062911
seoses;ADP;O;1;no;197064;3809;932062911
uue;ADJ;O;1;no;452395;3809;932062911
sõjaväelise;ADJ;O;1;no;1689;3809;932062911
riigipöördega;NOUN;O;1;no;428;3809;932062911
tänavatel;NOUN;O;1;no;16791;3809;932062911
tankid;NOUN;O;5;no;2266;3809;932062911
hüüame;VERB;O;1;no;295;3809;932062911
sõelusime;VERB;O;1;no;37;3809;932062911
tankide;NOUN;O;1;no;1394;3809;932062911
vaatasime;VERB;O;1;no;14670;3809;932062911
äkki;ADV;O;2;no;2;3809;932062911
minule;PRON;O;1;yes;31165;3809;932062911
lõi;VERB;O;1;no;78264;3809;932062911
pildi;NOUN;O;1;no;89399;3809;932062911
olin;AUX;O;1;yes;257637;3809;932062911
tulnud;VERB;O;1;yes;1;3809;932062911
maalt;NOUN;O;1;no;10432;3809;932062911
võõra;ADJ;O;1;no;11005;3809;932062911
võimu;NOUN;O;1;no;52737;3809;932062911
režiimi;NOUN;O;1;no;12829;3809;932062911
jäin;VERB;O;1;no;33723;3809;932062911
seisma;VERB;O;1;no;48771;3809;932062911
ehmatusest;NOUN;O;1;no;1258;3809;932062911
mõtlesin;VERB;O;2;no;108082;3809;932062911
oleksin;AUX;O;1;yes;57638;3809;932062911
mul;PRON;O;1;yes;1;3809;932062911
tankidega;NOUN;O;1;no;476;3809;932062911
oleks;AUX;O;3;yes;1;3809;932062911
taevas;NOUN;O;1;no;30877;3809;932062911
hoidku;VERB;O;2;no;3432;3809;932062911
kaitsevad;VERB;O;2;no;12384;3809;932062911
veider;ADJ;O;1;no;17468;3809;932062911
tunne;NOUN;O;1;no;173963;3809;932062911
praegu;ADV;O;1;yes;1;3809;932062911
vist;ADV;O;1;yes;7;3809;932062911
lapsik;ADJ;O;1;no;2442;3809;932062911
ütelda;VERB;O;2;no;9672;3809;932062911
türgi;NOUN;O;1;no;6335;3809;932062911
karmikäeliste;ADJ;O;1;no;10;3809;932062911
juhtide;NOUN;O;1;no;17077;3809;932062911
traditsioonis;NOUN;O;1;no;1653;3809;932062911
inimest;NOUN;O;1;no;1;3809;932062911
kunagi;ADV;O;1;yes;1;3809;932062911
eriti;ADV;O;2;no;3;3809;932062911
hoitud;VERB;O;1;no;14875;3809;932062911
tuttaval;ADJ;O;1;no;3404;3809;932062911
tollel;DET;O;1;yes;6114;3809;932062911
samal;DET;O;2;yes;247232;3809;932062911
reisil;NOUN;O;1;no;12414;3809;932062911
panin;VERB;O;1;no;74032;3809;932062911
tähele;ADV;O;1;no;1;3809;932062911
punaste;ADJ;O;2;no;9278;3809;932062911
loosungite;NOUN;O;2;no;876;3809;932062911
igasuguseid;DET;O;1;yes;28512;3809;932062911
jaburusi;NOUN;O;1;no;207;3809;932062911
kirjutati;VERB;O;1;no;12109;3809;932062911
märkasin;VERB;O;1;no;1;3809;932062911
loosungeid;NOUN;O;1;no;1574;3809;932062911
vähe;ADV;O;1;no;198716;3809;932062911
uurisin;VERB;O;1;no;14871;3809;932062911
täpselt;ADV;O;1;no;1;3809;932062911
peal;ADP;O;1;yes;1;3809;932062911
kirjutatud;VERB;O;1;no;80718;3809;932062911
tõstkem;VERB;O;2;no;104;3809;932062911
elukvaliteeti;NOUN;O;3;no;4656;3809;932062911
teine;DET;O;1;yes;446264;3809;932062911
ütlesin;VERB;O;1;no;51956;3809;932062911
näis;VERB;O;1;no;27878;3809;932062911
formaalne;ADJ;O;1;no;1726;3809;932062911
tõsta;VERB;O;1;no;92065;3809;932062911
täpne;ADJ;O;2;no;1;3809;932062911
sõnastus;NOUN;O;1;no;4037;3809;932062911
ilus;ADJ;O;1;no;1;3809;932062911
elanik;NOUN;O;1;no;11115;3809;932062911
arv;NOUN;O;1;no;169001;3809;932062911
70-le;NUM;O;1;no;0;3809;932062911
miljonile;NUM;O;1;no;4993;3809;932062911
ükskord;ADV;O;1;no;1;3809;932062911
liitu;NOUN;O;2;no;26701;3809;932062911
satub;VERB;O;1;no;22217;3809;932062911
liidus;NOUN;O;2;no;31556;3809;932062911
suuruselt;ADV;O;1;no;10604;3809;932062911
Saksamaa;PROPN;O;1;no;77652;3809;932062911
järel;ADP;O;1;yes;1;3809;932062911
europarlamendis;NOUN;O;1;no;812;3809;932062911
hõivavad;VERB;O;1;no;615;3809;932062911
tohutu;ADJ;O;1;no;28033;3809;932062911
hulga;NOUN;O;1;no;44904;3809;932062911
kohti;NOUN;O;1;no;44200;3809;932062911
kindlasti;ADV;O;1;no;4;3809;932062911
paljudele;PRON;O;1;no;43211;3809;932062911
eurooplastele;NOUN;O;1;no;1065;3809;932062911
võõrastav;ADJ;O;1;no;528;3809;932062911
islamis;NOUN;O;1;no;564;3809;932062911
leebematas;VERB;O;1;no;0;3809;932062911
vormides;NOUN;O;1;no;2896;3809;932062911
erineb;VERB;O;1;no;18906;3809;932062911
küllalt;ADV;O;1;no;24803;3809;932062911
tugevasti;ADV;O;1;no;11366;3809;932062911
kristlusest;NOUN;O;1;no;753;3809;932062911
kristlike;ADJ;O;1;no;3477;3809;932062911
ah;ADV;O;1;yes;30957;3809;932062911
traditsioonidest;NOUN;O;1;no;2171;3809;932062911
kommetest;NOUN;O;1;no;1382;3809;932062911
Türgit;PROPN;O;2;no;1744;3809;932062911
vajatakse;VERB;O;1;no;5838;3809;932062911
Euroopas;PROPN;O;2;no;79509;3809;932062911
jätku;VERB;O;1;no;12426;3809;932062911
tööjõudu;NOUN;O;2;no;1;3809;932062911
iive;NOUN;O;1;no;1612;3809;932062911
kõrge;ADJ;O;1;no;134548;3809;932062911
noori;ADJ;O;1;no;45629;3809;932062911
tahetakse;VERB;O;1;no;25104;3809;932062911
õpetada;VERB;O;1;no;1;3809;932062911
tahetaks;VERB;O;1;no;431;3809;932062911
maa-ala;NOUN;O;1;no;7471;3809;932062911
asub;VERB;O;1;no;273380;3809;932062911
nafta;NOUN;O;4;no;10998;3809;932062911
gaasirikaste;ADJ;O;1;no;1;3809;932062911
maade;NOUN;O;1;no;12974;3809;932062911
vahepeal;ADV;O;1;yes;136915;3809;932062911
loodud;VERB;O;1;no;142953;3809;932062911
gaasijuhtmeid;NOUN;O;1;no;19;3809;932062911
sealt;ADV;O;1;yes;262408;3809;932062911
vedada;VERB;O;1;no;22132;3809;932062911
juhtmed;NOUN;O;1;no;14013;3809;932062911
rajamisel;NOUN;O;1;no;4212;3809;932062911
Aasiast;PROPN;O;1;no;2166;3809;932062911
Euroopasse;PROPN;O;1;no;14551;3809;932062911
Vahemere;PROPN;O;1;no;10124;3809;932062911
äärde;ADP;O;1;yes;33370;3809;932062911
Turkmeeni;PROPN;O;1;no;27;3809;932062911
gaas;NOUN;O;2;no;8013;3809;932062911
hakkab;VERB;O;1;yes;2;3809;932062911
voolama;VERB;O;1;no;3528;3809;932062911
samuti;ADV;O;1;yes;745699;3809;932062911
Iraak;PROPN;O;1;no;1816;3809;932062911
omavad;VERB;O;1;no;14676;3809;932062911
Iraagis;PROPN;O;1;no;6317;3809;932062911
leeveneb;VERB;O;1;no;312;3809;932062911
Iraagi;PROPN;O;1;no;10220;3809;932062911
kartuse;NOUN;O;1;no;628;3809;932062911
islamistid;NOUN;O;3;no;801;3809;932062911
saaksid;VERB;O;1;yes;78084;3809;932062911
võimule;NOUN;O;2;no;12740;3809;932062911
saks;NOUN;O;1;no;1048;3809;932062911
islamivabariik;NOUN;O;1;no;165;3809;932062911
hüvasti;ADV;O;1;yes;9328;3809;932062911
kasugune;ADJ;O;1;no;0;3809;932062911
euroopalik;ADJ;O;1;no;1041;3809;932062911
sekularism;NOUN;O;2;no;35;3809;932062911
muud;PRON;O;1;yes;302198;3809;932062911
eurooplaste;NOUN;O;1;no;2961;3809;932062911
põhiväärtused;NOUN;O;1;no;1119;3809;932062911
paaniliselt;ADV;O;1;no;2765;3809;932062911
kardeta;VERB;O;1;no;341;3809;932062911
sõjavägi;NOUN;O;1;no;6581;3809;932062911
islamistlikumat;ADJ;O;1;no;0;3809;932062911
valitsused;NOUN;O;1;no;7591;3809;932062911
kukutanud;VERB;O;1;no;512;3809;932062911
lootust;NOUN;O;1;no;38000;3809;932062911
edaspidi;ADV;O;1;yes;100731;3809;932062911
tõmmanud;VERB;O;1;no;9425;3809;932062911
viimasel;ADJ;O;1;no;147453;3809;932062911
partei;NOUN;O;1;no;1;3809;932062911
valimistel;NOUN;O;1;no;33138;3809;932062911
hääli;NOUN;O;1;no;18546;3809;932062911
peaministri;NOUN;O;1;no;18129;3809;932062911
koha;NOUN;O;1;no;284553;3809;932062911
surumite;NOUN;O;1;no;0;3809;932062911
gaasi;NOUN;O;1;no;22391;3809;932062911
põhja;NOUN;O;1;no;59926;3809;932062911
käitub;VERB;O;1;no;12028;3809;932062911
ettevaatlikult;ADV;O;1;no;15511;3809;932062911
Armeenia;PROPN;O;1;no;8001;3809;932062911
hull;ADJ;O;1;no;31686;3809;932062911
pronkssõduri;NOUN;O;1;no;1330;3809;932062911
edasiarenduse;NOUN;O;1;no;203;3809;932062911
räägitud;VERB;O;1;no;24625;3809;932062911
teda;PRON;O;1;yes;378606;3809;932062911
võidakse;AUX;O;1;yes;24706;3809;932062911
suu;NOUN;O;1;no;39912;3809;932062911
lahtitegemise;NOUN;O;1;no;40;3809;932062911
kohtusse;NOUN;O;1;no;21754;3809;932062911
vangi;NOUN;O;1;no;17592;3809;932062911
mõista;VERB;O;1;no;104741;3809;932062911
harjunud;VERB;O;1;no;42273;3809;932062911
suupruukimise;NOUN;O;1;no;69;3809;932062911
vangis;NOUN;O;1;no;5018;3809;932062911
istuma;VERB;O;1;no;19978;3809;932062911
armeenlasest;NOUN;O;1;no;71;3809;932062911
sõber;NOUN;O;1;no;63662;3809;932062911
ajakirjanik;NOUN;O;1;no;27997;3809;932062911
hiljuti;ADV;O;1;no;112312;3809;932062911
tapeti;VERB;O;1;no;8332;3809;932062911
loobus;VERB;O;1;no;12218;3809;932062911
ringreisist;NOUN;O;1;no;73;3809;932062911
kuna;SCONJ;O;2;yes;974412;3809;932062911
temani;PRON;O;1;yes;2709;3809;932062911
jõudnud;VERB;O;1;no;183493;3809;932062911
kuuldused;NOUN;O;1;no;2623;3809;932062911
Saksamaalt;PROPN;O;1;no;11178;3809;932062911
tahavad;VERB;O;3;no;78171;3809;932062911
mingisugused;DET;O;1;yes;3512;3809;932062911
fundamentalistid;NOUN;O;1;no;231;3809;932062911
tappa;VERB;O;1;no;18096;3809;932062911
arvas;VERB;O;1;no;42757;3809;932062911
maja;NOUN;O;1;no;229948;3809;932062911
pakub;VERB;O;1;no;266428;3809;932062911
kindlamat;ADJ;O;1;no;924;3809;932062911
varju;NOUN;O;1;no;18061;3809;932062911
kaitset;NOUN;O;1;no;28058;3809;932062911
ringi;ADV;O;1;yes;1;3809;932062911
reisida;VERB;O;1;no;15874;3809;932062911
räägime;VERB;O;1;no;1;3809;932062911
sõna;NOUN;O;1;no;1;3809;932062911
tüdrukutest;NOUN;O;2;no;2656;3809;932062911
rätikukandjatest;NOUN;O;1;no;0;3809;932062911
ehk;CCONJ;O;1;yes;1;3809;932062911
turbani;NOUN;O;1;no;153;3809;932062911
võitlevad;VERB;O;1;no;7212;3809;932062911
Renee;PROPN;O;1;no;2;3809;932062911
tenderman;NOUN;O;1;no;0;3809;932062911
Pegasuse;PROPN;O;1;no;401;3809;932062911
peatoimetaja;NOUN;O;1;no;13116;3809;932062911
hakkas;VERB;O;1;yes;204226;3809;932062911
otsima;VERB;O;1;no;56299;3809;932062911
internetist;NOUN;O;2;no;18818;3809;932062911
vastust;NOUN;O;2;no;40792;3809;932062911
küsimustele;NOUN;O;1;no;50926;3809;932062911
lugu;NOUN;O;1;no;232536;3809;932062911
õppivate;ADJ;O;1;no;1343;3809;932062911
tüdrukutega;NOUN;O;1;no;2764;3809;932062911
miks;ADV;O;2;yes;1;3809;932062911
neid;DET;O;1;yes;1;3809;932062911
rätikuid;NOUN;O;2;no;1091;3809;932062911
kanda;VERB;O;2;no;104507;3809;932062911
ülikooli;NOUN;O;1;no;99765;3809;932062911
loengusaalides;NOUN;O;1;no;19;3809;932062911
Prantsusmaal;PROPN;O;2;no;27746;3809;932062911
lubata;VERB;O;2;no;6655;3809;932062911
pool;ADV;O;1;yes;1;3809;932062911
vaadatakse;VERB;O;1;no;15910;3809;932062911
pahasti;ADV;O;1;no;2908;3809;932062911
neil;DET;O;1;yes;318929;3809;932062911
poolehoidjaid;NOUN;O;1;no;1161;3809;932062911
eestlased;NOUN;O;2;no;52067;3809;932062911
ütlevad;VERB;O;1;no;34806;3809;932062911
esimese;ADJ;O;1;no;1;3809;932062911
pahlakuga;NOUN;O;1;no;0;3809;932062911
jaoks;ADV;O;1;yes;2;3809;932062911
prantslased;NOUN;O;1;no;5560;3809;932062911
sakslased;NOUN;O;1;no;1;3809;932062911
lubada;VERB;O;1;no;1;3809;932062911
rahvuslik;ADJ;O;1;no;8309;3809;932062911
tava;NOUN;O;1;no;1;3809;932062911
usuline;ADJ;O;1;no;1422;3809;932062911
hoiak;NOUN;O;1;no;6772;3809;932062911
keeruline;ADJ;O;2;no;99947;3809;932062911
lipukiri;NOUN;O;1;no;187;3809;932062911
demonstreerivad;VERB;O;1;no;917;3809;932062911
neile;PRON;O;1;yes;1;3809;932062911
reedene;ADJ;O;2;no;2211;3809;932062911
päev;NOUN;O;2;no;1;3809;932062911
vabaks;ADJ;O;1;no;23346;3809;932062911
tehtaks;VERB;O;1;yes;4347;3809;932062911
põhimõtteliselt;ADV;O;1;no;2;3809;932062911
kõrvaline;ADJ;O;1;no;1428;3809;932062911
tõstetud;VERB;O;1;no;11559;3809;932062911
sümboliks;NOUN;O;1;no;3850;3809;932062911
René;PROPN;O;1;no;1968;3809;932062911
Tendermann;PROPN;O;1;no;53;3809;932062911
sellele;DET;O;1;yes;1;3809;932062911
küsimusele;NOUN;O;1;no;54805;3809;932062911
otsides;VERB;O;1;no;14900;3809;932062911
leidis;VERB;O;1;no;98764;3809;932062911
pani;VERB;O;1;no;106117;3809;932062911
kirjastuse;NOUN;O;1;no;6129;3809;932062911
tööplaani;NOUN;O;1;no;1075;3809;932062911
üllatuslikult;ADV;O;1;no;7464;3809;932062911
Pamuks;PROPN;O;1;no;0;3809;932062911
endas;PRON;O;1;yes;48671;3809;932062911
teravam;ADJ;O;1;no;2663;3809;932062911
tüdrukut;NOUN;O;1;no;12214;3809;932062911
poolt;ADP;O;1;yes;1;3809;932062911
paika;NOUN;O;1;no;79270;3809;932062911
pandud;ADJ;O;1;no;1;3809;932062911
jälgimine;NOUN;O;1;no;10260;3809;932062911
probleemi;NOUN;O;1;no;85247;3809;932062911
teravalt;ADV;O;1;no;9092;3809;932062911
tõstatanud;VERB;O;1;no;1435;3809;932062911
Tanel;PROPN;O;1;no;1;3809;932062911
suurlinnades;NOUN;O;1;no;1564;3809;932062911
kuivõrd;ADV;O;1;yes;35949;3809;932062911
nisustel;NOUN;O;1;no;0;3809;932062911
kolkamaadel;NOUN;O;1;no;0;3809;932062911
kaugetes;ADJ;O;1;no;587;3809;932062911
provintsilinnades;NOUN;O;1;no;25;3809;932062911
teravamalt;ADV;O;1;no;1703;3809;932062911
tunnetati;VERB;O;1;no;107;3809;932062911
kruvi;NOUN;O;1;no;5838;3809;932062911
keeranud;VERB;O;1;no;6316;3809;932062911
sekulariseeritud;VERB;O;1;no;21;3809;932062911
haaremittema;NOUN;O;1;no;0;3809;932062911
suhted;NOUN;O;1;no;1;3809;932062911
ajaga;NOUN;O;1;no;70219;3809;932062911
väljaväänatud;VERB;O;1;no;88;3809;932062911
uuel;ADJ;O;1;no;37713;3809;932062911
leida;VERB;O;2;no;273896;3809;932062911
tasakaalu;NOUN;O;1;no;32180;3809;932062911
võtma;VERB;O;1;no;107646;3809;932062911
arvan;VERB;O;1;no;1;3809;932062911
peavad;AUX;O;1;yes;1;3809;932062911
poliitikud;NOUN;O;2;no;22457;3809;932062911
islamimaailmast;NOUN;O;1;no;48;3809;932062911
kellegagi;PRON;O;2;yes;14367;3809;932062911
koostööd;NOUN;O;1;no;105346;3809;932062911
kedagi;PRON;O;1;yes;1;3809;932062911
lähemalt;ADV;O;1;no;86940;3809;932062911
tundma;VERB;O;1;no;54833;3809;932062911
õppida;VERB;O;1;no;2;3809;932062911
sõbraks;NOUN;O;1;no;7614;3809;932062911
esimene;ADJ;O;1;no;1;3809;932062911
kandidaat;NOUN;O;1;no;15426;3809;932062911
ülejäänutega;NOUN;O;1;no;522;3809;932062911
keerulisem;ADJ;O;1;no;23142;3809;932062911
vajab;VERB;O;2;no;1;3809;932062911
peeglit;NOUN;O;1;no;2169;3809;932062911
sõpra;NOUN;O;1;no;12640;3809;932062911
otsib;VERB;O;1;no;42420;3809;932062911
Türgile;PROPN;O;1;no;1542;3809;932062911
diplomaatia;NOUN;O;2;no;2327;3809;932062911
sealtpoolt;ADV;O;1;yes;1127;3809;932062911
siitpoolt;ADV;O;1;yes;741;3809;932062911
