word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
habrast;ADJ;O;1;no;696;5480;932062911
kalestunud;VERB;O;2;no;197;5480;932062911
noorem;ADJ;O;2;no;21097;5480;932062911
kirjutan;VERB;O;1;no;29224;5480;932062911
lavastas;VERB;O;1;no;3015;5480;932062911
sõjaetenduse;NOUN;O;1;no;0;5480;932062911
ajast;NOUN;O;1;no;83984;5480;932062911
ees;ADV;O;1;yes;2;5480;932062911
kihtimaid;ADJ;O;1;no;0;5480;932062911
lavastusi;NOUN;O;1;no;2757;5480;932062911
perioodil;NOUN;O;1;no;40740;5480;932062911
Mahtra;PROPN;O;1;no;1462;5480;932062911
sõja;NOUN;O;1;no;36638;5480;932062911
prohvet;NOUN;O;1;no;4114;5480;932062911
malts;NOUN;O;1;no;317;5480;932062911
põhjal;ADP;O;1;no;1;5480;932062911
dramatiseerinud;ADJ;O;1;no;166;5480;932062911
kisa;NOUN;O;1;no;7825;5480;932062911
dramatiseeringus;NOUN;O;1;no;75;5480;932062911
meelest;ADP;O;2;yes;96986;5480;932062911
Elem;PROPN;O;1;no;91;5480;932062911
Treier;PROPN;O;1;no;2380;5480;932062911
kirjutas;VERB;O;1;no;170534;5480;932062911
Eesti;PROPN;O;3;no;1;5480;932062911
Päevalehes;PROPN;O;1;no;2899;5480;932062911
aru;NOUN;O;2;no;1;5480;932062911
saadud;ADJ;O;1;yes;118080;5480;932062911
klassikutest;NOUN;O;1;no;250;5480;932062911
üleüldse;ADV;O;1;no;22153;5480;932062911
mõtles;VERB;O;1;no;25703;5480;932062911
noorena;ADJ;O;2;no;7230;5480;932062911
kuningas;NOUN;O;1;no;29767;5480;932062911
tali;NOUN;O;1;no;1727;5480;932062911
teatripöörde;NOUN;O;1;no;0;5480;932062911
suure;ADJ;O;2;no;314613;5480;932062911
suurlaas;NOUN;O;1;no;0;5480;932062911
peanäitejuht;NOUN;O;1;no;447;5480;932062911
lavastajate;NOUN;O;1;no;875;5480;932062911
tipus;NOUN;O;1;no;14676;5480;932062911
Eestis;PROPN;O;4;no;1;5480;932062911
dolla;VERB;O;1;no;20;5480;932062911
ajalukku;NOUN;O;1;no;8418;5480;932062911
tühja;ADJ;O;1;no;28306;5480;932062911
jään;VERB;O;1;no;25467;5480;932062911
põdes;VERB;O;1;no;1526;5480;932062911
nädalat;NOUN;O;1;no;89861;5480;932062911
täis;ADJ;O;1;no;213770;5480;932062911
garderoobist;NOUN;O;1;no;785;5480;932062911
garderoobi;NOUN;O;1;no;5019;5480;932062911
rääkis;VERB;O;2;no;238346;5480;932062911
nuttis;VERB;O;1;no;3868;5480;932062911
Leila;PROPN;O;1;no;1480;5480;932062911
Säälik;PROPN;O;1;no;319;5480;932062911
rinnal;NOUN;O;1;no;7036;5480;932062911
all;ADV;O;1;yes;1;5480;932062911
saa;VERB;O;1;yes;3;5480;932062911
süvendab;VERB;O;1;no;2537;5480;932062911
võimendab;VERB;O;1;no;3909;5480;932062911
viimasel;ADJ;O;1;no;147453;5480;932062911
paaril-kolmel;NUM;O;1;no;170;5480;932062911
aastal;NOUN;O;1;no;1128701;5480;932062911
lavale;NOUN;O;1;no;26385;5480;932062911
jõudnud;VERB;O;1;no;183493;5480;932062911
haiget;NOUN;O;1;no;22849;5480;932062911
juurde;ADP;O;2;yes;557678;5480;932062911
Siim;PROPN;O;1;no;3;5480;932062911
jama;NOUN;O;1;no;72412;5480;932062911
kuule;VERB;O;2;no;27418;5480;932062911
kollekule;NOUN;O;1;no;0;5480;932062911
stopad;VERB;O;1;no;0;5480;932062911
proovisiit;VERB;O;1;no;0;5480;932062911
mõttega;NOUN;O;1;no;1;5480;932062911
igasuguste;DET;O;1;yes;15900;5480;932062911
sõnadega;NOUN;O;1;no;22386;5480;932062911
võimendada;VERB;O;1;no;2541;5480;932062911
maailmale;NOUN;O;1;no;14349;5480;932062911
kellele;PRON;O;2;yes;118730;5480;932062911
kuigi;SCONJ;O;1;yes;497733;5480;932062911
publikule;NOUN;O;1;no;12955;5480;932062911
Vene;PROPN;O;2;no;92230;5480;932062911
praegune;ADJ;O;1;yes;62585;5480;932062911
kuulsam;ADJ;O;2;no;2055;5480;932062911
kriitik;NOUN;O;2;no;3525;5480;932062911
sõimleja;NOUN;O;1;no;16;5480;932062911
veebiveebil;NOUN;O;1;no;0;5480;932062911
pandakse;VERB;O;1;no;187;5480;932062911
klikke;NOUN;O;1;no;1471;5480;932062911
kuulda;VERB;O;1;no;69290;5480;932062911
inimese;NOUN;O;2;no;1;5480;932062911
kohta;ADP;O;1;yes;1;5480;932062911
halba;ADJ;O;1;no;33781;5480;932062911
sõnaosav;NOUN;O;1;no;293;5480;932062911
nelgid;NOUN;O;1;no;1;5480;932062911
klikid;NOUN;O;1;no;1393;5480;932062911
tulevad;VERB;O;1;yes;141880;5480;932062911
webi;NOUN;O;1;no;192;5480;932062911
niukene;ADJ;O;1;no;30;5480;932062911
samas;ADV;O;1;yes;1;5480;932062911
vene;ADJ;O;5;no;147744;5480;932062911
tarku;ADJ;O;1;no;3451;5480;932062911
kri;NOUN;O;1;no;50;5480;932062911
teadlasi;NOUN;O;2;no;5472;5480;932062911
naisi;NOUN;O;1;no;41546;5480;932062911
kirjutavad;VERB;O;2;no;13635;5480;932062911
kriitikat;NOUN;O;1;no;13902;5480;932062911
vägev;ADJ;O;3;no;11590;5480;932062911
milline;ADJ;O;1;yes;155848;5480;932062911
hoitus;NOUN;O;1;no;27;5480;932062911
ütlevad;VERB;O;1;no;34806;5480;932062911
valivad;VERB;O;1;no;1;5480;932062911
võimupositsiooni;NOUN;O;1;no;259;5480;932062911
kehval;ADJ;O;1;no;716;5480;932062911
targal;ADJ;O;1;no;514;5480;932062911
moel;NOUN;O;1;no;68205;5480;932062911
kõlba;VERB;O;1;no;7683;5480;932062911
jäta;VERB;O;1;no;45324;5480;932062911
rääkisid;VERB;O;1;no;21742;5480;932062911
siit;ADV;O;1;yes;213017;5480;932062911
alt;ADV;O;1;yes;1;5480;932062911
nende;DET;O;1;yes;2;5480;932062911
loomulik;ADJ;O;1;no;33370;5480;932062911
ise;PRON;O;1;yes;1;5480;932062911
sihuke;DET;O;2;yes;5667;5480;932062911
vanamees;NOUN;O;1;no;6253;5480;932062911
teevad;VERB;O;1;yes;156372;5480;932062911
sellised;DET;O;1;yes;1;5480;932062911
30;NUM;O;1;no;0;5480;932062911
miinus;NOUN;O;1;no;12395;5480;932062911
lavaka;ADV;O;1;no;380;5480;932062911
lõpet;NOUN;O;1;no;27;5480;932062911
tänud;ADJ;O;1;no;62024;5480;932062911
Viljandi;PROPN;O;2;no;78470;5480;932062911
lõpetanud;VERB;O;1;no;43536;5480;932062911
sellise;DET;O;1;yes;1;5480;932062911
noorema;ADJ;O;1;no;9567;5480;932062911
põlvkonnaga;NOUN;O;1;no;941;5480;932062911
saad;VERB;O;2;yes;1;5480;932062911
hoiad;VERB;O;1;no;7215;5480;932062911
läbinud;VERB;O;1;no;27089;5480;932062911
piisavalt;ADV;O;1;no;200709;5480;932062911
mõttemaailm;NOUN;O;1;no;1639;5480;932062911
mõne;DET;O;1;yes;238679;5480;932062911
asjaga;NOUN;O;1;no;28687;5480;932062911
tahaks;VERB;O;3;no;208827;5480;932062911
egas;ADV;O;1;no;7085;5480;932062911
noore;ADJ;O;1;no;41019;5480;932062911
andekuse;NOUN;O;1;no;712;5480;932062911
soovid;VERB;O;1;no;84687;5480;932062911
elada;VERB;O;1;no;104163;5480;932062911
teatrites;NOUN;O;1;no;1422;5480;932062911
armastada;VERB;O;1;no;9838;5480;932062911
vaimustuda;VERB;O;1;no;575;5480;932062911
Peep;PROPN;O;1;no;12656;5480;932062911
Maasik;PROPN;O;1;no;1700;5480;932062911
kultuuriakadeemia;NOUN;O;1;no;4125;5480;932062911
lavastajaks;NOUN;O;1;no;1286;5480;932062911
temal;PRON;O;1;yes;21329;5480;932062911
liikumisi;NOUN;O;1;no;2924;5480;932062911
areneb;VERB;O;1;no;16155;5480;932062911
poisse;NOUN;O;1;no;7459;5480;932062911
huvitavama;ADJ;O;1;no;1117;5480;932062911
vaadatagi;VERB;O;1;no;874;5480;932062911
vaatab;VERB;O;1;no;47561;5480;932062911
esinemist;NOUN;O;1;no;7790;5480;932062911
lavastust;NOUN;O;1;no;6369;5480;932062911
võiks;AUX;O;1;yes;4;5480;932062911
kuskile;ADV;O;2;no;35915;5480;932062911
prügikasti;ADV;O;1;no;1;5480;932062911
saata;VERB;O;1;no;94570;5480;932062911
kolmandat;ADJ;O;1;no;32216;5480;932062911
vaht;NOUN;O;1;no;6369;5480;932062911
liigub;VERB;O;2;no;1;5480;932062911
aidanud;VERB;O;1;no;37431;5480;932062911
kelles;PRON;O;1;yes;2896;5480;932062911
empaatiaga;NOUN;O;1;no;284;5480;932062911
suhtuda;VERB;O;1;no;9529;5480;932062911
korras;ADJ;O;1;no;129911;5480;932062911
noored;NOUN;O;3;no;1;5480;932062911
suhtuvad;VERB;O;2;no;6033;5480;932062911
mõned;DET;O;1;yes;1;5480;932062911
teatakse;VERB;O;1;no;7884;5480;932062911
sinuga;PRON;O;3;yes;36525;5480;932062911
mingisugune;DET;O;2;yes;13764;5480;932062911
aupaklikkusega;NOUN;O;1;no;107;5480;932062911
õiget;ADJ;O;1;no;30988;5480;932062911
hoiakut;NOUN;O;1;no;2853;5480;932062911
püüavad;VERB;O;1;no;21363;5480;932062911
võtta;VERB;O;1;no;507404;5480;932062911
skinud;ADJ;O;1;no;0;5480;932062911
küsimusi;NOUN;O;1;no;73803;5480;932062911
noorte;NOUN;O;1;no;118468;5480;932062911
käest;ADP;O;2;yes;108479;5480;932062911
küsima;VERB;O;2;no;22474;5480;932062911
jutule;NOUN;O;2;no;7558;5480;932062911
ametlikus;ADJ;O;1;no;1;5480;932062911
ületada;VERB;O;1;no;22875;5480;932062911
räägib;VERB;O;2;no;2;5480;932062911
võime;AUX;O;1;yes;73751;5480;932062911
võivad;AUX;O;1;yes;1;5480;932062911
vastandlikud;ADJ;O;1;no;1166;5480;932062911
arvamused;NOUN;O;1;no;11006;5480;932062911
tähenda;VERB;O;1;no;56006;5480;932062911
mõtlegi;VERB;O;1;no;1611;5480;932062911
peaks;AUX;O;1;yes;4;5480;932062911
halvest;ADJ;O;1;no;0;5480;932062911
lihtsalt;ADV;O;5;no;1;5480;932062911
räägid;VERB;O;1;no;14796;5480;932062911
sportlastega;NOUN;O;1;no;976;5480;932062911
20;NUM;O;1;no;0;5480;932062911
vaatavad;VERB;O;1;no;19144;5480;932062911
vähki;NOUN;O;1;no;5789;5480;932062911
imelik;ADJ;O;2;no;1;5480;932062911
liik;NOUN;O;1;no;1;5480;932062911
enam-vähem;ADV;O;1;no;34691;5480;932062911
muse;NOUN;O;1;no;274;5480;932062911
vastu;ADP;O;1;yes;1;5480;932062911
saab;AUX;O;4;yes;2;5480;932062911
relikt;NOUN;O;1;no;166;5480;932062911
yldiselt;ADV;O;1;no;815;5480;932062911
minuga;PRON;O;3;yes;2;5480;932062911
räägitakse;VERB;O;1;no;47333;5480;932062911
mõni;PRON;O;3;yes;285029;5480;932062911
saab;VERB;O;1;yes;2;5480;932062911
efekt;NOUN;O;1;no;10355;5480;932062911
guugeldada;VERB;O;1;no;1025;5480;932062911
oh;INTJ;O;1;yes;52223;5480;932062911
kultuuripärn;NOUN;O;1;no;0;5480;932062911
Tai;PROPN;O;1;no;1;5480;932062911
aasta;NOUN;O;1;no;2;5480;932062911
elanud;VERB;O;1;no;54163;5480;932062911
vahetult;ADV;O;1;no;40064;5480;932062911
vaadata;VERB;O;1;no;2;5480;932062911
tuba;NOUN;O;1;no;76362;5480;932062911
internetiauk;NOUN;O;1;no;0;5480;932062911
inspireeriv;ADJ;O;2;no;5461;5480;932062911
hirmutatakse;VERB;O;1;no;542;5480;932062911
läheduse;NOUN;O;1;no;2367;5480;932062911
tohi;AUX;O;3;no;138076;5480;932062911
kallistada;VERB;O;1;no;2686;5480;932062911
teineteisele;PRON;O;1;no;8487;5480;932062911
ligimene;NOUN;O;1;no;342;5480;932062911
kuulge;VERB;O;1;no;7023;5480;932062911
ärge;AUX;O;1;yes;68987;5480;932062911
jamage;VERB;O;1;no;160;5480;932062911
tunda;VERB;O;1;no;116925;5480;932062911
asjade;NOUN;O;1;no;67324;5480;932062911
pool;NOUN;O;2;yes;1;5480;932062911
maakodumullamaaaed;NOUN;O;1;no;0;5480;932062911
suvi;NOUN;O;3;no;38200;5480;932062911
soligi;ADV;O;1;no;0;5480;932062911
vabam;ADJ;O;1;no;1950;5480;932062911
kevad;NOUN;O;1;no;26144;5480;932062911
sügis;NOUN;O;1;no;14801;5480;932062911
olengi;AUX;O;1;no;11903;5480;932062911
maal;NOUN;O;2;no;2;5480;932062911
tunne;NOUN;O;1;no;173963;5480;932062911
mult;PRON;O;1;yes;7001;5480;932062911
võetud;VERB;O;2;no;1;5480;932062911
vabadus;NOUN;O;2;no;19532;5480;932062911
maistusin;VERB;O;1;no;0;5480;932062911
hommikul;NOUN;O;1;no;193248;5480;932062911
tegin;VERB;O;1;yes;135051;5480;932062911
mingisuguseid;DET;O;1;yes;5678;5480;932062911
pisikesi;ADJ;O;1;no;5581;5480;932062911
lõunaks;NOUN;O;1;no;5619;5480;932062911
helistasin;VERB;O;1;no;9497;5480;932062911
leppisin;VERB;O;1;no;1200;5480;932062911
sõitsin;VERB;O;1;no;20433;5480;932062911
õhtuks;NOUN;O;1;no;20002;5480;932062911
kodus;NOUN;O;1;no;254537;5480;932062911
võimalust;NOUN;O;2;no;1;5480;932062911
tihtipeale;ADV;O;1;no;31575;5480;932062911
ilm;NOUN;O;1;no;88381;5480;932062911
ilus;ADJ;O;1;no;1;5480;932062911
vihma;NOUN;O;2;no;40193;5480;932062911
100.;ADJ;O;1;no;0;5480;932062911
pidin;AUX;O;1;yes;50294;5480;932062911
niisugused;DET;O;1;yes;5614;5480;932062911
niisama;ADV;O;1;yes;86318;5480;932062911
võimalus;NOUN;O;1;no;2;5480;932062911
sõita;VERB;O;1;no;119810;5480;932062911
Venemaale;PROPN;O;1;no;18381;5480;932062911
rääkimata;VERB;O;1;no;1;5480;932062911
kohtumistest;NOUN;O;1;no;1999;5480;932062911
sõpradega;NOUN;O;1;no;31943;5480;932062911
tulles;VERB;O;1;yes;37705;5480;932062911
minusse;PRON;O;1;yes;4357;5480;932062911
väike;ADJ;O;1;no;261928;5480;932062911
kardavad;VERB;O;1;no;11037;5480;932062911
mõtlevad;VERB;O;1;no;15855;5480;932062911
muuta;VERB;O;1;yes;196110;5480;932062911
osasid;NOUN;O;1;no;7098;5480;932062911
edasist;ADJ;O;1;no;7417;5480;932062911
karjääri;NOUN;O;1;no;47293;5480;932062911
kõike;DET;O;1;yes;3;5480;932062911
muud;PRON;O;2;yes;302198;5480;932062911
sellist;ADJ;O;1;yes;253172;5480;932062911
meeldinud;VERB;O;1;no;28753;5480;932062911
viimastel;ADJ;O;1;no;71352;5480;932062911
aastatel;NOUN;O;1;no;158952;5480;932062911
venkudega;NOUN;O;1;no;33;5480;932062911
näitlejate;NOUN;O;1;no;7361;5480;932062911
lavastajatega;NOUN;O;1;no;145;5480;932062911
intervjuusid;NOUN;O;3;no;4453;5480;932062911
neil;PRON;O;1;yes;318929;5480;932062911
puudub;VERB;O;1;no;1;5480;932062911
seen;NOUN;O;1;no;3461;5480;932062911
saavadki;AUX;O;1;no;2244;5480;932062911
üliausad;NOUN;O;1;no;1;5480;932062911
tahab;VERB;O;1;no;150780;5480;932062911
kriitika;NOUN;O;1;no;1;5480;932062911
kahju;NOUN;O;1;no;136651;5480;932062911
enamasti;ADV;O;1;no;136638;5480;932062911
pane;VERB;O;1;no;97839;5480;932062911
julgelt;ADV;O;1;no;35964;5480;932062911
kusjuures;ADV;O;1;yes;1;5480;932062911
selgelt;ADV;O;1;no;90773;5480;932062911
loetakse;VERB;O;1;no;29324;5480;932062911
nahke;NOUN;O;1;no;2;5480;932062911
küsin;VERB;O;3;no;1;5480;932062911
lihtsa;ADJ;O;1;no;26000;5480;932062911
küsimuse;NOUN;O;1;no;42230;5480;932062911
vahepeal;ADV;O;1;yes;136915;5480;932062911
rapla;ADJ;O;2;no;2876;5480;932062911
fenomen;NOUN;O;1;no;4234;5480;932062911
lihtne;ADJ;O;1;no;1;5480;932062911
sellel;PRON;O;1;yes;240763;5480;932062911
vastata;VERB;O;1;no;47139;5480;932062911
juhus;NOUN;O;1;no;11589;5480;932062911
võimendatakse;VERB;O;1;no;427;5480;932062911
suimendamine;NOUN;O;1;no;0;5480;932062911
paraku;ADV;O;1;no;106531;5480;932062911
järjest;ADV;O;2;no;131409;5480;932062911
põlvkonniti;ADV;O;1;no;167;5480;932062911
Raplast;PROPN;O;3;no;1121;5480;932062911
põlvkonnast;NOUN;O;1;no;1608;5480;932062911
Külliki;PROPN;O;2;no;1828;5480;932062911
Saldre;PROPN;O;1;no;404;5480;932062911
Rodal;PROPN;O;1;no;5;5480;932062911
Tool;PROPN;O;1;no;1633;5480;932062911
Rapla;PROPN;O;2;no;1;5480;932062911
päritolu;NOUN;O;1;no;45326;5480;932062911
Aivar;PROPN;O;1;no;23571;5480;932062911
Tommingas;PROPN;O;1;no;481;5480;932062911
noort;ADJ;O;1;no;21031;5480;932062911
noorematest;ADJ;O;1;no;736;5480;932062911
Mikk;PROPN;O;1;no;18203;5480;932062911
Jürjens;PROPN;O;1;no;887;5480;932062911
Avandi;PROPN;O;1;no;2192;5480;932062911
nemal;NOUN;O;1;no;0;5480;932062911
haavandi;NOUN;O;1;no;297;5480;932062911
Eugus;PROPN;O;1;no;0;5480;932062911
Võrru;PROPN;O;1;no;1744;5480;932062911
täiskasvanud;ADJ;O;1;no;36189;5480;932062911
Priit;PROPN;O;1;no;40699;5480;932062911
Võigemast;PROPN;O;1;no;1544;5480;932062911
uurida;VERB;O;1;no;66113;5480;932062911
noori;ADJ;O;1;no;45629;5480;932062911
doktorant;NOUN;O;1;no;3539;5480;932062911
mõnedega;PRON;O;1;yes;191;5480;932062911
lugusid;NOUN;O;1;no;41548;5480;932062911
taustaga;NOUN;O;1;no;11978;5480;932062911
teadlased;NOUN;O;1;no;42970;5480;932062911
õige;ADJ;O;1;no;1;5480;932062911
vastus;NOUN;O;2;no;105078;5480;932062911
mingisugust;DET;O;1;yes;14765;5480;932062911
trumplast;NOUN;O;1;no;0;5480;932062911
selline;DET;O;2;yes;532929;5480;932062911
seltskond;NOUN;O;1;no;28032;5480;932062911
Jarek;PROPN;O;1;no;1630;5480;932062911
Kasar;PROPN;O;1;no;559;5480;932062911
pime;ADJ;O;1;no;18045;5480;932062911
koht;NOUN;O;1;no;1;5480;932062911
arendada;VERB;O;1;no;50718;5480;932062911
sportlasi;NOUN;O;1;no;5146;5480;932062911
viljakus;NOUN;O;1;no;778;5480;932062911
äkki;ADV;O;1;no;2;5480;932062911
polegi;VERB;O;1;no;78337;5480;932062911
keskendunult;ADV;O;1;no;980;5480;932062911
millegile;PRON;O;1;no;587;5480;932062911
pühendada;VERB;O;1;no;3925;5480;932062911
proovin;AUX;O;1;no;26384;5480;932062911
lõpetuseks;NOUN;O;1;no;24680;5480;932062911
üht;DET;O;1;yes;1;5480;932062911
lihtsat;ADJ;O;1;no;2;5480;932062911
küsimust;NOUN;O;1;no;26736;5480;932062911
esitada;VERB;O;1;no;104279;5480;932062911
silm;NOUN;O;3;no;21994;5480;932062911
säraks;VERB;O;1;no;384;5480;932062911
särav;ADJ;O;1;no;9833;5480;932062911
hoida;VERB;O;1;no;232280;5480;932062911
andma;VERB;O;2;no;2;5480;932062911
sõites;VERB;O;2;no;34691;5480;932062911
klassikaraadiosse;NOUN;O;1;no;2;5480;932062911
intervjuu;NOUN;O;2;no;25623;5480;932062911
sündmuse;NOUN;O;1;no;16390;5480;932062911
tavaaeg;NOUN;O;1;no;8;5480;932062911
teen;VERB;O;1;yes;121293;5480;932062911
mööda;ADV;O;1;yes;1;5480;932062911
minnes;VERB;O;1;yes;44143;5480;932062911
vikerraadio;NOUN;O;1;no;2452;5480;932062911
naistejutte;NOUN;O;1;no;51;5480;932062911
linnateatrisse;NOUN;O;1;no;126;5480;932062911
Elmo;PROPN;O;1;no;3250;5480;932062911
toimub;VERB;O;1;no;1;5480;932062911
sündmus;NOUN;O;2;no;21771;5480;932062911
kohtuda;VERB;O;1;no;21002;5480;932062911
äge;ADJ;O;1;no;36316;5480;932062911
aitäh;INTJ;O;1;yes;1;5480;932062911
saime;VERB;O;1;yes;94172;5480;932062911
rääkisime;VERB;O;1;no;15080;5480;932062911
meel;NOUN;O;2;no;66527;5480;932062911
Kultuurik;PROPN;O;1;no;0;5480;932062911
pärgus;NOUN;O;1;no;0;5480;932062911
särab;VERB;O;1;no;5107;5480;932062911
üle;ADP;O;1;yes;2;5480;932062911
vaatate;VERB;O;1;no;3517;5480;932062911
suurem;ADJ;O;1;no;1;5480;932062911
sinusuguseid;ADJ;O;1;yes;689;5480;932062911
on;VERB;O;1;yes;1;5480;932062911
usu;NOUN;O;1;no;1;5480;932062911
