word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
1615;NUM;O;1;no;0;4628;932062911
rääkis;VERB;O;1;no;238346;4628;932062911
selline;ADJ;O;2;yes;532929;4628;932062911
kolmesajas-;NUM;O;1;no;0;4628;932062911
lugu;NOUN;O;1;no;232536;4628;932062911
musta;ADJ;O;4;no;69659;4628;932062911
sousti;NOUN;O;4;no;476;4628;932062911
hinna;NOUN;O;4;no;65661;4628;932062911
ütles;VERB;O;1;no;618630;4628;932062911
pulmalauas;NOUN;O;1;no;57;4628;932062911
paksu;ADJ;O;2;no;15074;4628;932062911
Võisu;PROPN;O;1;no;0;4628;932062911
konkreetsemat;ADJ;O;1;no;627;4628;932062911
keskajal;NOUN;O;1;no;4725;4628;932062911
Euroopas;PROPN;O;1;no;79509;4628;932062911
levinud;ADJ;O;1;no;54624;4628;932062911
raamatutest;NOUN;O;1;no;7642;4628;932062911
leida;VERB;O;1;no;273896;4628;932062911
retsepti;NOUN;O;1;no;21561;4628;932062911
mustsoust;NOUN;O;1;no;0;4628;932062911
öelda;VERB;O;1;no;336497;4628;932062911
vähemasti;ADV;O;1;no;16158;4628;932062911
koostisosad;NOUN;O;1;no;12485;4628;932062911
kättesaadavad;ADJ;O;1;no;16413;4628;932062911
retsept;NOUN;O;2;no;14236;4628;932062911
Põldsami;PROPN;O;3;no;127;4628;932062911
raamatus;NOUN;O;1;no;45382;4628;932062911
söömine;NOUN;O;1;no;12581;4628;932062911
keskaegses;ADJ;O;1;no;1032;4628;932062911
jahu;NOUN;O;1;no;16847;4628;932062911
pruunista;VERB;O;1;no;2053;4628;932062911
rasvas;NOUN;O;1;no;810;4628;932062911
lisada;VERB;O;3;no;120610;4628;932062911
head;ADJ;O;1;no;1;4628;932062911
kirsisiirupit;NOUN;O;1;no;10;4628;932062911
suhkrut;NOUN;O;1;no;18859;4628;932062911
ingverit;NOUN;O;1;no;1720;4628;932062911
pipart;NOUN;O;1;no;6658;4628;932062911
nelki;NOUN;O;1;no;613;4628;932062911
Tiit;PROPN;O;1;no;33095;4628;932062911
kaneeliviinamarju;NOUN;O;1;no;0;4628;932062911
rosinaid;NOUN;O;1;no;1749;4628;932062911
purustatud;ADJ;O;1;no;8007;4628;932062911
mandleid;NOUN;O;1;no;1455;4628;932062911
saab;VERB;O;1;yes;2;4628;932062911
põnev;ADJ;O;1;no;63568;4628;932062911
raamatust;NOUN;O;2;no;27093;4628;932062911
porgandipüree;NOUN;O;1;no;52;4628;932062911
porgandit;NOUN;O;1;no;3578;4628;932062911
puhastada;VERB;O;1;no;1;4628;932062911
lõigata;VERB;O;1;no;26402;4628;932062911
tükkideks;NOUN;O;1;no;9392;4628;932062911
keeta;VERB;O;2;no;6860;4628;932062911
veiniga;NOUN;O;1;no;2207;4628;932062911
valmistatud;ADJ;O;1;no;141282;4628;932062911
mandlipiima;NOUN;O;2;no;476;4628;932062911
ürte;NOUN;O;1;no;1953;4628;932062911
maitse;NOUN;O;1;no;64310;4628;932062911
pudru;NOUN;O;1;no;4358;4628;932062911
pehmeks;ADJ;O;1;no;15491;4628;932062911
värvida;VERB;O;1;no;13076;4628;932062911
lillade;ADJ;O;1;no;595;4628;932062911
siniste;ADJ;O;1;no;3402;4628;932062911
lilledega;NOUN;O;1;no;3063;4628;932062911
lugege;VERB;O;1;no;15327;4628;932062911
peab;AUX;O;1;yes;1;4628;932062911
koosnema;VERB;O;1;no;1290;4628;932062911
kollane;ADJ;O;1;no;22330;4628;932062911
proovib;VERB;O;1;no;8841;4628;932062911
järgi;ADV;O;1;yes;476833;4628;932062911
andke;VERB;O;1;no;28635;4628;932062911
saate;VERB;O;1;yes;170136;4628;932062911
kodulehel;NOUN;O;1;no;48852;4628;932062911
teil;PRON;O;1;yes;136063;4628;932062911
söögitegemine;NOUN;O;1;no;775;4628;932062911
ükski;DET;O;1;no;1;4628;932062911
möödunud;ADJ;O;1;no;119351;4628;932062911
muusikata;NOUN;O;1;no;526;4628;932062911
lavajalavalssi;NOUN;O;1;no;0;4628;932062911
torupilli;NOUN;O;1;no;874;4628;932062911
saatel;ADP;O;1;yes;23349;4628;932062911
tänapäeval;NOUN;O;1;no;1;4628;932062911
saab;AUX;O;1;yes;2;4628;932062911
Sandra;PROPN;O;1;no;11022;4628;932062911
Sillamaaga;PROPN;O;1;no;29;4628;932062911
koos;ADV;O;1;yes;1;4628;932062911
