word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
So;PROPN;O;1;yes;0;7818;932062911
kong;NOUN;O;1;no;692;7818;932062911
valud;NOUN;O;1;no;6142;7818;932062911
hakkasid;VERB;O;1;yes;62545;7818;932062911
kompott;NOUN;O;1;no;2006;7818;932062911
teistes;DET;O;1;yes;40185;7818;932062911
pankrotti;NOUN;O;1;no;5147;7818;932062911
vahe;NOUN;O;1;no;71209;7818;932062911
Rooma;PROPN;O;1;no;23371;7818;932062911
erialal;NOUN;O;1;no;18314;7818;932062911
doktorikraadi;NOUN;O;1;no;3396;7818;932062911
omav;ADJ;O;1;no;3396;7818;932062911
Maasik;PROPN;O;1;no;1700;7818;932062911
raudtee;NOUN;O;1;no;22711;7818;932062911
dramaatikat;NOUN;O;1;no;242;7818;932062911
Saksa;PROPN;O;1;no;41913;7818;932062911
sedasama;DET;O;1;yes;9379;7818;932062911
endastmõistetavalt;ADV;O;2;no;382;7818;932062911
teatrites;NOUN;O;1;no;1422;7818;932062911
kasutanud;VERB;O;1;no;55883;7818;932062911
nõukogude;NOUN;O;1;no;49213;7818;932062911
liidus;NOUN;O;1;no;31556;7818;932062911
tuld;NOUN;O;1;no;19053;7818;932062911
muusikateatri-muusika-;NOUN;O;1;no;0;7818;932062911
kirjandus;NOUN;O;1;no;1;7818;932062911
moel;NOUN;O;1;no;68205;7818;932062911
peanäitejuhi;NOUN;O;1;no;141;7818;932062911
terminid;NOUN;O;1;no;2602;7818;932062911
tõlgitud;VERB;O;1;no;10821;7818;932062911
sele;NOUN;O;1;no;1141;7818;932062911
dokumentide;NOUN;O;1;no;24088;7818;932062911
põhjal;ADP;O;1;no;1;7818;932062911
inimestel;NOUN;O;1;no;1;7818;932062911
selgeks;ADJ;O;1;no;81213;7818;932062911
mitut;DET;O;1;yes;28581;7818;932062911
draamakirjaniku;NOUN;O;1;no;43;7818;932062911
dramaatika;NOUN;O;1;no;157;7818;932062911
vaat;ADV;O;1;yes;18879;7818;932062911
siinse;ADJ;O;1;no;10244;7818;932062911
kaardimaterjalil;NOUN;O;1;no;30;7818;932062911
nendega;PRON;O;2;yes;116171;7818;932062911
tõlgendamise;NOUN;O;1;no;2786;7818;932062911
osas;ADP;O;1;no;1;7818;932062911
dramaturgi;NOUN;O;2;no;532;7818;932062911
kinod;NOUN;O;1;no;2060;7818;932062911
rahad;NOUN;O;1;no;6258;7818;932062911
purgid;NOUN;O;1;no;2057;7818;932062911
dramaturgidele;NOUN;O;1;no;15;7818;932062911
kombinaat;NOUN;O;2;no;244;7818;932062911
kombineerib;VERB;O;1;no;1796;7818;932062911
Andrei;PROPN;O;1;no;18051;7818;932062911
koordinaate;NOUN;O;1;no;607;7818;932062911
jaakjakombinaatteatri;NOUN;O;1;no;0;7818;932062911
teatrikombinaat;NOUN;O;1;no;0;7818;932062911
täpsustus;NOUN;O;1;no;2965;7818;932062911
ehkki;SCONJ;O;1;yes;78579;7818;932062911
ajaloolane;NOUN;O;1;no;6894;7818;932062911
sellegipoolest;ADV;O;1;no;25960;7818;932062911
rääkisin;VERB;O;1;no;19860;7818;932062911
vaheajal;NOUN;O;1;no;3759;7818;932062911
kõneles;VERB;O;2;no;10488;7818;932062911
Karl;PROPN;O;2;no;1;7818;932062911
kihlefeldist;NOUN;O;1;no;0;7818;932062911
kihleb;VERB;O;1;no;0;7818;932062911
Elton;PROPN;O;1;no;1224;7818;932062911
Kaarel;PROPN;O;2;no;13464;7818;932062911
Kilveti;PROPN;O;1;no;71;7818;932062911
vanaisa;NOUN;O;1;no;1;7818;932062911
nimi;NOUN;O;1;no;1;7818;932062911
kargiseselt;ADV;O;1;no;0;7818;932062911
põhitööle;NOUN;O;1;no;456;7818;932062911
täiendama;VERB;O;1;no;3947;7818;932062911
Pariisi;PROPN;O;1;no;26610;7818;932062911
niisugune;ADJ;O;2;yes;18292;7818;932062911
tean;VERB;O;3;no;2;7818;932062911
tõsi;NOUN;O;1;no;65717;7818;932062911
saadeti;VERB;O;1;no;31346;7818;932062911
tol;DET;O;1;yes;41011;7818;932062911
kultuuritegelasi;NOUN;O;1;no;432;7818;932062911
vabatahtlikult;ADV;O;1;no;16263;7818;932062911
võeti;VERB;O;2;no;74005;7818;932062911
elamisluba;NOUN;O;1;no;2841;7818;932062911
Eestis;PROPN;O;2;no;1;7818;932062911
arvatud;VERB;O;1;no;1;7818;932062911
Aleksander;PROPN;O;2;no;20253;7818;932062911
Tamme;PROPN;O;1;no;14837;7818;932062911
vennal;NOUN;O;1;no;2580;7818;932062911
isikud;NOUN;O;1;no;28660;7818;932062911
vajavad;VERB;O;1;no;62748;7818;932062911
sügavat;ADJ;O;1;no;8425;7818;932062911
uurimist;NOUN;O;1;no;12305;7818;932062911
Tamm;PROPN;O;1;no;20661;7818;932062911
Kilvet;PROPN;O;1;no;226;7818;932062911
sugulane;NOUN;O;1;no;6946;7818;932062911
kargislaselti;ADV;O;1;no;0;7818;932062911
kuidasmoodi;ADV;O;1;no;220;7818;932062911
sugulased;NOUN;O;1;no;9891;7818;932062911
elab;VERB;O;1;no;85232;7818;932062911
Venemaal;PROPN;O;1;no;46309;7818;932062911
tammesid;NOUN;O;1;no;322;7818;932062911
ükski;DET;O;1;no;1;7818;932062911
kõnele;VERB;O;1;no;2691;7818;932062911
kuid;CCONJ;O;3;yes;1;7818;932062911
säilitanud;VERB;O;1;no;3283;7818;932062911
perekonnanime;NOUN;O;1;no;4337;7818;932062911
lihtsalt;ADV;O;6;no;1;7818;932062911
täiendus;NOUN;O;1;no;5229;7818;932062911
vabatahtlik;ADJ;O;1;no;15563;7818;932062911
minek;NOUN;O;3;no;23796;7818;932062911
siit;ADV;O;2;yes;213017;7818;932062911
eestimaalt;NOUN;O;1;no;52;7818;932062911
nendel;DET;O;1;yes;35777;7818;932062911
aastatel;NOUN;O;1;no;158952;7818;932062911
paljudele;PRON;O;1;no;43211;7818;932062911
ajaloosse;NOUN;O;1;no;167;7818;932062911
Miller;PROPN;O;1;no;4538;7818;932062911
ettekandes;NOUN;O;1;no;4228;7818;932062911
maalistest;NOUN;O;1;no;0;7818;932062911
organisatsioonidest;NOUN;O;1;no;1238;7818;932062911
ülemaalised;ADJ;O;1;no;31;7818;932062911
kõikehaaravad;ADJ;O;1;no;21;7818;932062911
juttu;NOUN;O;1;no;112144;7818;932062911
kirjameeste;NOUN;O;2;no;423;7818;932062911
erandi;NOUN;O;1;no;4819;7818;932062911
liide;NOUN;O;1;no;702;7818;932062911
Koidulale;PROPN;O;1;no;79;7818;932062911
võttes;VERB;O;1;no;94185;7818;932062911
ainsa;ADJ;O;1;no;15656;7818;932062911
naisena;NOUN;O;1;no;4176;7818;932062911
kaela;NOUN;O;1;no;34087;7818;932062911
võtnud;VERB;O;3;no;143292;7818;932062911
üldrahvalik;ADJ;O;1;no;371;7818;932062911
sellisel;DET;O;1;yes;74334;7818;932062911
juhul;NOUN;O;2;yes;2;7818;932062911
esimesest;ADJ;O;1;no;33115;7818;932062911
laulupeost;NOUN;O;1;no;711;7818;932062911
laulukoor;NOUN;O;1;no;777;7818;932062911
esines;VERB;O;1;no;23230;7818;932062911
programmiväliselt;ADV;O;1;no;21;7818;932062911
julged;ADJ;O;1;no;7546;7818;932062911
nõnda;ADV;O;1;yes;63084;7818;932062911
niiet;ADV;O;1;no;20703;7818;932062911
tänab;VERB;O;1;no;7833;7818;932062911
Miku;PROPN;O;1;no;2915;7818;932062911
võttis;VERB;O;3;no;190342;7818;932062911
ettepaneku;NOUN;O;1;no;61822;7818;932062911
palve;NOUN;O;1;no;14661;7818;932062911
ühiste;ADJ;O;1;no;10858;7818;932062911
jõududega;NOUN;O;1;no;5278;7818;932062911
osaliselt;ADV;O;1;no;57827;7818;932062911
seitsmekümnendat;ADJ;O;1;no;33;7818;932062911
tähistada;VERB;O;1;no;14074;7818;932062911
tervitame;VERB;O;1;no;1526;7818;932062911
loomulikkust;NOUN;O;1;no;399;7818;932062911
meistrijõududega;NOUN;O;1;no;0;7818;932062911
kanda;VERB;O;1;no;104507;7818;932062911
parimate;ADJ;O;1;no;26397;7818;932062911
naisheliloojate;NOUN;O;1;no;31;7818;932062911
mehist;ADJ;O;1;no;276;7818;932062911
loomingut;NOUN;O;1;no;15137;7818;932062911
algas;VERB;O;1;no;86086;7818;932062911
Kaio;PROPN;O;1;no;597;7818;932062911
tegevust;NOUN;O;2;no;78677;7818;932062911
meesteseltsina;NOUN;O;1;no;0;7818;932062911
vahepeal;ADV;O;1;yes;136915;7818;932062911
õllejoomise;NOUN;O;1;no;124;7818;932062911
kaardimänguga;NOUN;O;1;no;129;7818;932062911
põhja-hakkas;NOUN;O;1;no;0;7818;932062911
minema;VERB;O;2;yes;169702;7818;932062911
naiste;NOUN;O;1;no;132435;7818;932062911
hoolitsevat;ADJ;O;1;no;280;7818;932062911
kätt;NOUN;O;1;no;36222;7818;932062911
sealjuures;ADV;O;1;no;30383;7818;932062911
liitsed;VERB;O;1;no;20;7818;932062911
seltsiga;NOUN;O;2;no;1329;7818;932062911
alles;ADV;O;1;yes;353389;7818;932062911
sajandivahetust;NOUN;O;1;no;131;7818;932062911
viimast;ADJ;O;1;no;59204;7818;932062911
liikmete;NOUN;O;2;no;46119;7818;932062911
nimekirja;NOUN;O;1;no;48551;7818;932062911
39.;ADJ;O;1;no;0;7818;932062911
613-st;NUM;O;1;no;0;7818;932062911
liikmest;NOUN;O;1;no;3126;7818;932062911
naisi;NOUN;O;1;no;41546;7818;932062911
alla;ADP;O;1;yes;1;7818;932062911
mõned;DET;O;2;yes;1;7818;932062911
eesnimed;NOUN;O;1;no;438;7818;932062911
tänapäeval;NOUN;O;1;no;1;7818;932062911
naisliikmetega;NOUN;O;1;no;7;7818;932062911
rikkamaks;ADJ;O;1;no;3599;7818;932062911
muutunud;VERB;O;1;no;122893;7818;932062911
vanasti;ADV;O;2;no;26254;7818;932062911
komme;NOUN;O;1;no;14114;7818;932062911
härrad;ADJ;O;1;no;4056;7818;932062911
ärimehed;NOUN;O;1;no;2661;7818;932062911
aastased;ADJ;O;1;no;7952;7818;932062911
ise;PRON;O;5;yes;1;7818;932062911
üritustele;NOUN;O;1;no;4151;7818;932062911
algul;ADV;O;1;yes;80524;7818;932062911
saanudki;AUX;O;1;no;12282;7818;932062911
liikmed;NOUN;O;1;no;73033;7818;932062911
koosviibijad;NOUN;O;1;no;39;7818;932062911
võimenda;VERB;O;1;no;218;7818;932062911
võtab;VERB;O;1;no;215700;7818;932062911
klienti;NOUN;O;1;no;11006;7818;932062911
kuskil;ADV;O;3;yes;1;7818;932062911
kopsu;NOUN;O;1;no;2278;7818;932062911
kopsujõuga;NOUN;O;1;no;0;7818;932062911
puutuv;ADJ;O;1;no;765;7818;932062911
traagiline;ADJ;O;1;no;4553;7818;932062911
karjatus;NOUN;O;1;no;329;7818;932062911
väljendab;VERB;O;1;no;19882;7818;932062911
situatsiooni;NOUN;O;1;no;6611;7818;932062911
suurt;ADJ;O;2;no;1;7818;932062911
jaoks;ADP;O;2;yes;2;7818;932062911
teatriliit;NOUN;O;3;no;307;7818;932062911
tegeleb;VERB;O;2;no;53245;7818;932062911
otseselt;ADV;O;1;no;66110;7818;932062911
teatritega;NOUN;O;1;no;192;7818;932062911
suuda;VERB;O;1;no;117097;7818;932062911
enda;PRON;O;6;yes;2;7818;932062911
situatsioonis;NOUN;O;1;no;6181;7818;932062911
selgub;VERB;O;1;no;69411;7818;932062911
jõud;NOUN;O;1;no;44858;7818;932062911
läheme;VERB;O;1;yes;21850;7818;932062911
koristame;VERB;O;1;no;1140;7818;932062911
õue;NOUN;O;1;no;26722;7818;932062911
teatrirahvas;NOUN;O;1;no;166;7818;932062911
kutsuks;VERB;O;1;no;2458;7818;932062911
linnainimesi;NOUN;O;1;no;110;7818;932062911
ülestalgutele;NOUN;O;1;no;0;7818;932062911
teeks;VERB;O;2;yes;54971;7818;932062911
sõidaks;VERB;O;1;no;4481;7818;932062911
Tallinnast;PROPN;O;1;no;32858;7818;932062911
kohale;ADV;O;2;yes;1;7818;932062911
veidi;ADV;O;2;no;1;7818;932062911
häbi;NOUN;O;1;no;20637;7818;932062911
peab;AUX;O;4;yes;1;7818;932062911
kaaluma;VERB;O;1;no;7970;7818;932062911
muus;DET;O;1;yes;17445;7818;932062911
korjanduse;NOUN;O;1;no;649;7818;932062911
teel;ADP;O;1;yes;159929;7818;932062911
mingisuguse;DET;O;2;yes;8293;7818;932062911
raha;NOUN;O;3;no;1;7818;932062911
saaks;AUX;O;1;yes;306330;7818;932062911
kordan;VERB;O;1;no;5449;7818;932062911
võinud;AUX;O;1;yes;53294;7818;932062911
vastata;VERB;O;1;no;47139;7818;932062911
küllap;ADV;O;1;no;40177;7818;932062911
Lepo;PROPN;O;1;no;974;7818;932062911
Sumera;PROPN;O;1;no;1633;7818;932062911
viitab;VERB;O;1;no;32272;7818;932062911
ühte;DET;O;1;yes;1;7818;932062911
ulatuks;VERB;O;1;no;1236;7818;932062911
erialade;NOUN;O;1;no;5130;7818;932062911
erialaliidud;NOUN;O;1;no;319;7818;932062911
Kunstnike;PROPN;O;1;no;3087;7818;932062911
Liit;PROPN;O;2;no;34525;7818;932062911
Kirjanike;PROPN;O;1;no;4201;7818;932062911
heliloojate;NOUN;O;1;no;4898;7818;932062911
liit;NOUN;O;1;no;39132;7818;932062911
julgelt;ADV;O;2;no;35964;7818;932062911
laiem;ADJ;O;1;no;15450;7818;932062911
maa-ala;NOUN;O;1;no;7471;7818;932062911
julgus;NOUN;O;1;no;7346;7818;932062911
funktsioon;NOUN;O;2;no;23197;7818;932062911
vaadata;VERB;O;4;no;2;7818;932062911
sünnib;VERB;O;1;no;19140;7818;932062911
proovida;VERB;O;1;no;92336;7818;932062911
heita;VERB;O;1;no;16484;7818;932062911
pilku;NOUN;O;1;no;10584;7818;932062911
sellesse;PRON;O;1;yes;1;7818;932062911
sündima;VERB;O;1;no;3036;7818;932062911
hakkab;VERB;O;1;yes;2;7818;932062911
meieni;PRON;O;1;yes;7589;7818;932062911
mingid;DET;O;1;yes;58818;7818;932062911
teated;NOUN;O;1;no;10122;7818;932062911
kunsti;NOUN;O;4;no;45765;7818;932062911
homses;ADJ;O;1;no;1362;7818;932062911
päevas;NOUN;O;1;no;86042;7818;932062911
finantseerima;VERB;O;1;no;377;7818;932062911
mingisugune;DET;O;2;yes;13764;7818;932062911
omapoolne;ADJ;O;1;no;933;7818;932062911
minna;VERB;O;2;yes;1;7818;932062911
õigemini;ADV;O;2;no;17256;7818;932062911
tehtaks;VERB;O;2;yes;4347;7818;932062911
sellesse;DET;O;2;yes;1;7818;932062911
kavandatavas;ADJ;O;1;no;331;7818;932062911
seadustikku;NOUN;O;1;no;223;7818;932062911
mõningaid;DET;O;1;yes;21254;7818;932062911
parandusi;NOUN;O;1;no;3284;7818;932062911
kultuurinõukogu;NOUN;O;2;no;215;7818;932062911
saa;VERB;O;1;yes;3;7818;932062911
seisan;VERB;O;1;no;3894;7818;932062911
uuenenud;ADJ;O;1;no;6706;7818;932062911
kord;NOUN;O;1;no;1;7818;932062911
saime;VERB;O;1;yes;94172;7818;932062911
noorema;ADJ;O;1;no;9567;7818;932062911
koosseisuga;NOUN;O;1;no;4208;7818;932062911
lubasin;VERB;O;1;no;7909;7818;932062911
lüüa;VERB;O;1;no;51227;7818;932062911
noorematele;ADJ;O;2;no;4037;7818;932062911
kultuurinõukogul;NOUN;O;1;no;0;7818;932062911
mäletate;VERB;O;1;no;5598;7818;932062911
alustas;VERB;O;1;no;83085;7818;932062911
tragi;ADJ;O;1;no;1227;7818;932062911
võitluslik;ADJ;O;1;no;1175;7818;932062911
paljudest;PRON;O;1;no;1;7818;932062911
liikmetest;NOUN;O;1;no;6810;7818;932062911
ministrid;NOUN;O;1;no;6890;7818;932062911
Parlamendi;PROPN;O;1;no;27559;7818;932062911
ülemnõukogu;NOUN;O;1;no;3407;7818;932062911
saadikud;NOUN;O;1;no;6091;7818;932062911
lähe;VERB;O;1;yes;80993;7818;932062911
käima;VERB;O;1;no;100286;7818;932062911
laguneb;VERB;O;2;no;5707;7818;932062911
ümberringi;ADV;O;1;no;11063;7818;932062911
lagunevad;VERB;O;1;no;1;7818;932062911
kunstiasutused;NOUN;O;1;no;30;7818;932062911
jõudma;VERB;O;1;no;22405;7818;932062911
selleni;PRON;O;2;yes;18445;7818;932062911
teeme;VERB;O;3;yes;107499;7818;932062911
küsimata;VERB;O;1;no;3865;7818;932062911
kelle;PRON;O;3;yes;349125;7818;932062911
nii-ütelda;VERB;O;2;no;72;7818;932062911
valdusesse;NOUN;O;1;no;2406;7818;932062911
pädevusse;NOUN;O;1;no;3888;7818;932062911
juhib;VERB;O;1;no;1;7818;932062911
niisugustele;DET;O;1;yes;454;7818;932062911
asjadele;NOUN;O;1;no;10785;7818;932062911
võin;AUX;O;1;yes;1;7818;932062911
pöördumisi;NOUN;O;1;no;1076;7818;932062911
deklaratsioone;NOUN;O;1;no;766;7818;932062911
manifeste;NOUN;O;1;no;100;7818;932062911
ilmunud;VERB;O;1;no;67265;7818;932062911
tonnide;NOUN;O;1;no;1091;7818;932062911
kaupa;ADP;O;1;yes;69650;7818;932062911
kultuurivaldkonnast;NOUN;O;1;no;70;7818;932062911
ärge;AUX;O;2;yes;68987;7818;932062911
ajage;VERB;O;1;no;1817;7818;932062911
segamini;ADV;O;1;no;1;7818;932062911
harrastusliku;ADJ;O;1;no;74;7818;932062911
kultuurile;NOUN;O;1;no;3961;7818;932062911
haritusele;NOUN;O;1;no;97;7818;932062911
tuginemist;NOUN;O;1;no;150;7818;932062911
mingisuguste;DET;O;1;yes;1280;7818;932062911
ettepanekute;NOUN;O;1;no;8381;7818;932062911
juures;ADP;O;1;yes;2;7818;932062911
tõeliselt;ADV;O;4;no;54027;7818;932062911
kantud;VERB;O;1;no;1;7818;932062911
hoolitsusest;NOUN;O;1;no;238;7818;932062911
eest;ADP;O;3;yes;1105733;7818;932062911
valdkonnas;NOUN;O;2;no;73137;7818;932062911
hoolega;NOUN;O;1;no;22181;7818;932062911
lehti;NOUN;O;1;no;13654;7818;932062911
lugenud;VERB;O;2;no;46587;7818;932062911
mäleta;VERB;O;1;no;44644;7818;932062911
ütleksid;VERB;O;1;no;1966;7818;932062911
kasuta;VERB;O;1;no;63217;7818;932062911
ütle;VERB;O;1;no;36962;7818;932062911
rakendusliku;ADJ;O;1;no;891;7818;932062911
ülesanne;NOUN;O;1;no;54010;7818;932062911
selline;ADJ;O;1;yes;532929;7818;932062911
paber;NOUN;O;1;no;13652;7818;932062911
ülevaatlik;ADJ;O;1;no;1781;7818;932062911
analüüsiv;ADJ;O;1;no;561;7818;932062911
rakenduslik;ADJ;O;1;no;594;7818;932062911
meelest;ADP;O;3;yes;96986;7818;932062911
puudub;VERB;O;1;no;1;7818;932062911
siinsamas;ADV;O;1;no;9041;7818;932062911
nimetada;VERB;O;1;no;43367;7818;932062911
miks;ADV;O;2;yes;1;7818;932062911
Enn;PROPN;O;2;no;16246;7818;932062911
Põldroos;PROPN;O;2;no;644;7818;932062911
artikli;NOUN;O;1;no;154391;7818;932062911
lõpus;NOUN;O;1;no;162169;7818;932062911
mainib;VERB;O;1;no;5216;7818;932062911
koristada;VERB;O;1;no;8996;7818;932062911
rahumäelt;NOUN;O;1;no;17;7818;932062911
kivi;NOUN;O;2;no;43819;7818;932062911
mind;PRON;O;1;yes;1;7818;932062911
vaevanud;VERB;O;1;no;1949;7818;932062911
kaunist;ADJ;O;1;no;13562;7818;932062911
näinud;VERB;O;1;no;1;7818;932062911
puudutada;VERB;O;1;no;6493;7818;932062911
koolidega;NOUN;O;1;no;1902;7818;932062911
haridusasutustega;NOUN;O;1;no;324;7818;932062911
tekiks;VERB;O;2;no;18577;7818;932062911
ühendus;NOUN;O;1;no;27628;7818;932062911
laieneks;VERB;O;1;no;517;7818;932062911
neile;PRON;O;1;yes;1;7818;932062911
õpetajatele;NOUN;O;2;no;15150;7818;932062911
õpilasteni;NOUN;O;2;no;402;7818;932062911
jõuaks;VERB;O;1;no;17690;7818;932062911
õpetajate;NOUN;O;1;no;44587;7818;932062911
möödunud;ADJ;O;1;no;119351;7818;932062911
nädalal;NOUN;O;1;no;134323;7818;932062911
hariduskonverentsil;NOUN;O;1;no;147;7818;932062911
Eestimaa;PROPN;O;4;no;37579;7818;932062911
haridusprogramm;NOUN;O;1;no;545;7818;932062911
näha;VERB;O;1;no;425520;7818;932062911
kena;ADJ;O;1;no;70553;7818;932062911
programm;NOUN;O;1;no;51154;7818;932062911
spetsialist;NOUN;O;1;no;16908;7818;932062911
kõnelesin;VERB;O;1;no;308;7818;932062911
võtsin;VERB;O;1;no;65333;7818;932062911
konverentsist;NOUN;O;1;no;1373;7818;932062911
endine;ADJ;O;1;no;77250;7818;932062911
õpilane;NOUN;O;4;no;37443;7818;932062911
mäletan;VERB;O;1;no;49289;7818;932062911
õpilaseks;NOUN;O;1;no;702;7818;932062911
olemise;NOUN;O;1;no;21987;7818;932062911
leidsin;VERB;O;1;no;63876;7818;932062911
ühe;PRON;O;1;yes;2;7818;932062911
jaa;INTJ;O;2;no;25185;7818;932062911
põhjaliku;ADJ;O;1;no;13698;7818;932062911
veaprogramm;NOUN;O;1;no;0;7818;932062911
väitis;VERB;O;1;no;23900;7818;932062911
hariduskontseptsiooni;NOUN;O;1;no;23;7818;932062911
haridusprogrammi;NOUN;O;2;no;676;7818;932062911
keskmes;NOUN;O;2;no;15023;7818;932062911
seisab;VERB;O;2;no;62867;7818;932062911
seisma;VERB;O;2;no;48771;7818;932062911
õpetaja;NOUN;O;3;no;145546;7818;932062911
asendi;NOUN;O;1;no;4518;7818;932062911
nii-ütelda;NOUN;O;1;no;72;7818;932062911
väärtustamine;NOUN;O;1;no;2427;7818;932062911
kaunid;ADJ;O;1;no;13990;7818;932062911
viga;NOUN;O;1;no;129445;7818;932062911
eesmärk;NOUN;O;1;no;218517;7818;932062911
õpilasega;NOUN;O;1;no;3116;7818;932062911
tehakse;VERB;O;1;yes;145058;7818;932062911
kuhu;ADV;O;2;yes;273677;7818;932062911
juhitakse;VERB;O;1;no;6159;7818;932062911
koondub;VERB;O;1;no;1921;7818;932062911
ühiskonnas;NOUN;O;1;no;52975;7818;932062911
kadunud;VERB;O;1;no;1;7818;932062911
lastega;NOUN;O;1;no;62403;7818;932062911
tegelemine;NOUN;O;1;no;7679;7818;932062911
lastele;NOUN;O;1;no;146580;7818;932062911
laste;NOUN;O;1;no;210889;7818;932062911
õpetamine;NOUN;O;1;no;7361;7818;932062911
võimaluste;NOUN;O;1;no;26832;7818;932062911
loomine;NOUN;O;1;no;2;7818;932062911
õppimiseks;NOUN;O;1;no;9435;7818;932062911
kasvatamine;NOUN;O;1;no;9157;7818;932062911
kasvada;VERB;O;1;no;21107;7818;932062911
vabadus;NOUN;O;1;no;19532;7818;932062911
kuskile;ADV;O;2;no;35915;7818;932062911
viib;VERB;O;1;no;85067;7818;932062911
keskmesse;NOUN;O;1;no;3358;7818;932062911
väärtustada;VERB;O;1;no;5839;7818;932062911
tunda;VERB;O;1;no;116925;7818;932062911
oluline;ADJ;O;1;no;1;7818;932062911
väärtus;NOUN;O;1;no;2;7818;932062911
kasvab;VERB;O;1;no;1;7818;932062911
silmapilkselt;ADV;O;1;no;1665;7818;932062911
palka;NOUN;O;1;no;30560;7818;932062911
panema;VERB;O;1;no;44356;7818;932062911
lõpeb;VERB;O;1;no;36401;7818;932062911
jõua;VERB;O;2;no;54386;7818;932062911
lapseni;NOUN;O;1;no;510;7818;932062911
noorte;ADJ;O;1;no;118468;7818;932062911
inimestega;NOUN;O;1;no;58709;7818;932062911
ühendust;NOUN;O;1;no;107821;7818;932062911
sekka;ADP;O;1;yes;31181;7818;932062911
paga;NOUN;O;1;no;21;7818;932062911
vao;NOUN;O;1;no;790;7818;932062911
kündmine;NOUN;O;1;no;231;7818;932062911
pool;NOUN;O;3;yes;1;7818;932062911
ekstra;NOUN;O;1;no;7706;7818;932062911
liitne;ADJ;O;1;no;10;7818;932062911
pall;NOUN;O;1;no;19739;7818;932062911
pidu;NOUN;O;1;no;1;7818;932062911
aristokraatlik;ADJ;O;2;no;258;7818;932062911
Tammsaare;PROPN;O;2;no;10928;7818;932062911
kirjutab;VERB;O;2;no;123893;7818;932062911
Vitalist;PROPN;O;1;no;6;7818;932062911
ütleb;VERB;O;2;no;197365;7818;932062911
niimoodi;ADV;O;5;yes;68119;7818;932062911
tahetakse;VERB;O;2;no;25104;7818;932062911
kratiseerida;VERB;O;1;no;0;7818;932062911
kunst;NOUN;O;4;no;24785;7818;932062911
kannata;VERB;O;2;no;14434;7818;932062911
ühtlaselt;ADV;O;1;no;18569;7818;932062911
kunstnik;NOUN;O;1;no;1;7818;932062911
majas;NOUN;O;1;no;73109;7818;932062911
needus;NOUN;O;1;no;2557;7818;932062911
rahvale;NOUN;O;2;no;24755;7818;932062911
Euroopas;PROPN;O;1;no;79509;7818;932062911
kunston;NOUN;O;1;no;0;7818;932062911
loobugem;VERB;O;1;no;40;7818;932062911
Euroopast;PROPN;O;2;no;9763;7818;932062911
rääkimast;VERB;O;1;no;780;7818;932062911
mõtleme;VERB;O;1;no;11745;7818;932062911
Soomet;PROPN;O;1;no;2682;7818;932062911
tunne;VERB;O;1;no;173963;7818;932062911
praegune;ADJ;O;1;yes;62585;7818;932062911
situatsioon;NOUN;O;1;no;6494;7818;932062911
vastab;VERB;O;2;no;70939;7818;932062911
enam-vähem;ADV;O;1;no;34691;7818;932062911
tookord;ADV;O;1;no;14116;7818;932062911
kirjutas;VERB;O;2;no;170534;7818;932062911
pea;VERB;O;1;yes;4;7818;932062911
ütlesid;VERB;O;1;no;29441;7818;932062911
ürituse;NOUN;O;1;no;1;7818;932062911
üritustel;NOUN;O;1;no;12101;7818;932062911
kartma;VERB;O;1;no;9595;7818;932062911
täitsa;ADV;O;1;no;1;7818;932062911
isemoodi;ADV;O;1;no;3438;7818;932062911
püüda;VERB;O;2;no;25901;7818;932062911
mäletavad;VERB;O;1;no;5358;7818;932062911
varba;NOUN;O;1;no;2289;7818;932062911
otsast;ADP;O;1;yes;37203;7818;932062911
pealaeni;NOUN;O;1;no;140;7818;932062911
allutatud;VERB;O;1;no;2889;7818;932062911
mingile;DET;O;1;yes;8301;7818;932062911
stiilile;NOUN;O;1;no;1738;7818;932062911
karta;VERB;O;2;no;21728;7818;932062911
eriline;ADJ;O;1;no;48904;7818;932062911
püüdsime;VERB;O;1;no;3595;7818;932062911
elustada;VERB;O;1;no;1743;7818;932062911
pühapäevaseid;ADJ;O;1;no;267;7818;932062911
niisuguseid;DET;O;2;yes;4718;7818;932062911
väljasõite;NOUN;O;1;no;1546;7818;932062911
käisime;VERB;O;2;no;42459;7818;932062911
Kadriorus;PROPN;O;1;no;4553;7818;932062911
Rüütel;PROPN;O;1;no;7552;7818;932062911
kenasti;ADV;O;1;no;72319;7818;932062911
rõivastuses;NOUN;O;1;no;404;7818;932062911
kommetes;VERB;O;1;no;156;7818;932062911
kõiges;PRON;O;1;yes;12300;7818;932062911
tegemistel;NOUN;O;1;no;1894;7818;932062911
ettevõtmistes;NOUN;O;1;no;1496;7818;932062911
sugugi;ADV;O;1;no;54300;7818;932062911
ahaa;INTJ;O;1;yes;1705;7818;932062911
mängivad;VERB;O;1;no;34390;7818;932062911
keda;PRON;O;1;yes;174817;7818;932062911
muidu;ADV;O;1;yes;235884;7818;932062911
paljudel;PRON;O;1;no;43421;7818;932062911
vanematele;ADJ;O;1;no;19894;7818;932062911
inimestele;NOUN;O;1;no;118758;7818;932062911
loomulikult;ADV;O;2;no;169687;7818;932062911
säilinud;VERB;O;3;no;31146;7818;932062911
