word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ülikoolist;NOUN;O;1;no;8869;3198;932062911
kõrgemast;ADJ;O;1;no;1556;3198;932062911
kunstikoolist;NOUN;O;1;no;263;3198;932062911
osalejaid;NOUN;O;2;no;15565;3198;932062911
mingil;DET;O;1;yes;1;3198;932062911
kujul;NOUN;O;1;no;58482;3198;932062911
vaid;CCONJ;O;1;yes;1232215;3198;932062911
teevad;VERB;O;3;yes;156372;3198;932062911
huvi;NOUN;O;1;no;1;3198;932062911
tahavad;VERB;O;3;no;78171;3198;932062911
kõrgema;ADJ;O;1;no;30907;3198;932062911
kunstikooli;NOUN;O;1;no;4760;3198;932062911
omad;PRON;O;1;yes;1;3198;932062911
fototudengid;NOUN;O;1;no;6;3198;932062911
žanriliselt;ADV;O;2;no;468;3198;932062911
vaba;ADJ;O;1;no;136300;3198;932062911
lai;ADJ;O;1;no;40021;3198;932062911
unikaalsus;NOUN;O;1;no;729;3198;932062911
seisnenud;VERB;O;1;no;328;3198;932062911
selles;PRON;O;1;yes;1;3198;932062911
kaheksa;NUM;O;1;no;78768;3198;932062911
aastat;NOUN;O;1;no;581405;3198;932062911
niimodi;ADV;O;1;no;1922;3198;932062911
filme;NOUN;O;5;no;23505;3198;932062911
jagata;VERB;O;1;no;1671;3198;932062911
mingid;DET;O;1;yes;58818;3198;932062911
kriteeriumid;NOUN;O;1;no;9489;3198;932062911
kuhu;ADV;O;1;yes;273677;3198;932062911
peab;AUX;O;1;yes;1;3198;932062911
mahtuma;VERB;O;1;no;3134;3198;932062911
võimalikult;ADV;O;2;no;1;3198;932062911
vähe;ADV;O;1;no;198716;3198;932062911
žanrid;NOUN;O;1;no;706;3198;932062911
iseenesest;ADV;O;1;yes;1;3198;932062911
ühes;DET;O;1;yes;149044;3198;932062911
ühises;ADJ;O;1;no;5580;3198;932062911
nimekirjas;NOUN;O;1;no;23275;3198;932062911
pean;AUX;O;1;yes;155345;3198;932062911
ütlema;VERB;O;1;no;1;3198;932062911
selliseid;DET;O;1;yes;137956;3198;932062911
mängufilmid;NOUN;O;2;no;347;3198;932062911
komöödiad;NOUN;O;1;no;570;3198;932062911
üksikuid;ADJ;O;1;no;10994;3198;932062911
animatsioonifilme;NOUN;O;1;no;8;3198;932062911
dokumentaalfilm;NOUN;O;1;no;4438;3198;932062911
päris;ADJ;O;1;yes;1;3198;932062911
nihukest;NOUN;O;1;yes;63;3198;932062911
puhast;ADJ;O;1;no;14602;3198;932062911
dokumentaalfilmi;NOUN;O;2;no;3601;3198;932062911
olnudki;AUX;O;1;no;15063;3198;932062911
pseudodokumentaal;NOUN;O;1;no;11;3198;932062911
justkui;SCONJ;O;1;yes;117381;3198;932062911
mängiti;VERB;O;1;no;15098;3198;932062911
animatsioonifilm;NOUN;O;1;no;9;3198;932062911
Jaan-Jürgen;PROPN;O;1;no;81;3198;932062911
Klaus;PROPN;O;1;no;2634;3198;932062911
tudengifilmiks;NOUN;O;1;no;6;3198;932062911
traditsioonilisemaid;ADJ;O;1;no;151;3198;932062911
korra;NOUN;O;1;no;129099;3198;932062911
võitnud;VERB;O;1;no;65013;3198;932062911
eelmisel;ADJ;O;1;yes;153875;3198;932062911
sai;VERB;O;1;yes;1;3198;932062911
publiku;NOUN;O;1;no;25535;3198;932062911
preemia;NOUN;O;1;no;20625;3198;932062911
väikesi;ADJ;O;1;no;5647;3198;932062911
Antsukese;PROPN;O;1;no;2;3198;932062911
suur;ADJ;O;1;no;1;3198;932062911
koogipäev;NOUN;O;1;no;15;3198;932062911
joonisfilm;NOUN;O;1;no;507;3198;932062911
lisaks;NOUN;O;1;yes;1;3198;932062911
fotofilmi;NOUN;O;1;no;59;3198;932062911
selline;ADJ;O;1;yes;532929;3198;932062911
omaette;ADV;O;2;yes;56995;3198;932062911
žanr;NOUN;O;1;no;2193;3198;932062911
jutustamise;NOUN;O;1;no;1621;3198;932062911
stiil;NOUN;O;1;no;18766;3198;932062911
pisut;ADV;O;3;yes;1;3198;932062911
teine;PRON;O;2;yes;446264;3198;932062911
fotokaameraga;NOUN;O;1;no;198;3198;932062911
fotosid;NOUN;O;1;no;21567;3198;932062911
pandud;VERB;O;1;no;1;3198;932062911
järjest;ADV;O;1;no;131409;3198;932062911
motiveerib;VERB;O;1;no;5534;3198;932062911
tudengit;NOUN;O;1;no;2302;3198;932062911
osalema;VERB;O;1;no;27871;3198;932062911
Maarja;PROPN;O;1;no;26190;3198;932062911
Jakobson;PROPN;O;1;no;1;3198;932062911
Sist;PROPN;O;1;no;0;3198;932062911
pärast;ADV;O;1;yes;2;3198;932062911
autorite;NOUN;O;1;no;12102;3198;932062911
ühine;ADJ;O;1;no;43555;3198;932062911
istumine;NOUN;O;1;no;5007;3198;932062911
täpselt;ADV;O;2;no;1;3198;932062911
nendel;DET;O;1;yes;35777;3198;932062911
tudengitel;NOUN;O;1;no;1692;3198;932062911
Silme;PROPN;O;1;no;12;3198;932062911
teete;VERB;O;1;yes;15122;3198;932062911
sellel;PRON;O;1;yes;240763;3198;932062911
soov;NOUN;O;1;no;85364;3198;932062911
hakata;VERB;O;1;yes;1;3198;932062911
professionaalseid;ADJ;O;1;no;2773;3198;932062911
tegema;VERB;O;1;yes;241833;3198;932062911
jaoks;ADP;O;2;yes;2;3198;932062911
motiivid;NOUN;O;1;no;3835;3198;932062911
olidki;AUX;O;1;no;6729;3198;932062911
erinevad;ADJ;O;1;no;164914;3198;932062911
tudengeid;NOUN;O;1;no;4368;3198;932062911
soovivad;VERB;O;1;no;63144;3198;932062911
minna;VERB;O;1;yes;1;3198;932062911
filmikooli;NOUN;O;1;no;267;3198;932062911
käeharjutuseks;NOUN;O;1;no;47;3198;932062911
mingisugune;ADJ;O;1;yes;13764;3198;932062911
eneseväljendus;NOUN;O;1;no;1105;3198;932062911
mingisugune;PRON;O;1;yes;13764;3198;932062911
tuntuse;NOUN;O;1;no;2426;3198;932062911
kuulsusejanu;NOUN;O;1;no;135;3198;932062911
tudengifilmifilmid;NOUN;O;1;no;0;3198;932062911
üldiselt;ADV;O;1;no;1;3198;932062911
näidatakse;VERB;O;1;no;16416;3198;932062911
mitmetel;DET;O;1;yes;6600;3198;932062911
üritustel;NOUN;O;1;no;12101;3198;932062911
väljund;NOUN;O;1;no;6318;3198;932062911
koht;NOUN;O;1;no;1;3198;932062911
näidata;VERB;O;2;no;88578;3198;932062911
esimene;ADJ;O;1;no;1;3198;932062911
võimalus;NOUN;O;1;no;2;3198;932062911
kolmel;NUM;O;1;no;27861;3198;932062911
järgmisel;ADJ;O;1;yes;139313;3198;932062911
kolmapäeval;NOUN;O;2;no;55105;3198;932062911
alates;ADP;O;1;yes;1;3198;932062911
sellest;DET;O;1;yes;933385;3198;932062911
kolmapäevast;ADJ;O;1;no;2986;3198;932062911
Y;NOUN;O;1;yes;1;3198;932062911
kolmapäeviti;ADV;O;1;no;3261;3198;932062911
toimuvad;VERB;O;1;no;80797;3198;932062911
lisaseansid;NOUN;O;1;no;28;3198;932062911
jätkub;VERB;O;1;no;68185;3198;932062911
vaatame;VERB;O;2;no;48411;3198;932062911
samu;DET;O;2;yes;15926;3198;932062911
tasuta;NOUN;O;1;no;1;3198;932062911
analüüsida;VERB;O;1;no;23978;3198;932062911
näeb;VERB;O;1;no;1;3198;932062911
valguses;NOUN;O;1;no;24897;3198;932062911
tudengifilmid;NOUN;O;1;no;43;3198;932062911
professionaalsed;ADJ;O;1;no;6128;3198;932062911
nendes;DET;O;1;yes;31716;3198;932062911
vaatamine;NOUN;O;1;no;12342;3198;932062911
mängib;VERB;O;1;no;66742;3198;932062911
millises;DET;O;1;yes;19896;3198;932062911
olukorras;NOUN;O;1;no;1;3198;932062911
asju;NOUN;O;1;no;2;3198;932062911
mõista;VERB;O;2;no;104741;3198;932062911
järgita;VERB;O;2;no;800;3198;932062911
suure;ADJ;O;1;no;314613;3198;932062911
traditsioonilise;ADJ;O;1;no;13145;3198;932062911
filmireegleid;NOUN;O;1;no;0;3198;932062911
tõenäoliselt;ADV;O;1;no;119850;3198;932062911
teata;VERB;O;1;no;14189;3198;932062911
järgida;VERB;O;1;no;22541;3198;932062911
keeruline;ADJ;O;1;no;99947;3198;932062911
kõik;PRON;O;1;yes;1;3198;932062911
näinud;VERB;O;1;no;1;3198;932062911
näha;VERB;O;1;no;425520;3198;932062911
tulge;VERB;O;1;yes;17093;3198;932062911
y;NOUN;O;1;yes;17;3198;932062911
galeriisse;NOUN;O;1;no;1568;3198;932062911
