word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
dokfilmitreilereid;NOUN;O;1;no;0;6459;932062911
trende;NOUN;O;1;no;3591;6459;932062911
jälgida;VERB;O;1;no;78586;6459;932062911
valli;NOUN;O;1;no;1498;6459;932062911
võetakse;VERB;O;1;no;77824;6459;932062911
läänemaade;NOUN;O;1;no;52;6459;932062911
esitlemisel;NOUN;O;1;no;513;6459;932062911
õpivad;VERB;O;1;no;16082;6459;932062911
avatud;VERB;O;1;no;202081;6459;932062911
uutele;ADJ;O;2;no;22258;6459;932062911
ideedele;NOUN;O;1;no;2666;6459;932062911
võimalustele;NOUN;O;2;no;7392;6459;932062911
finantseerimine;NOUN;O;1;no;1461;6459;932062911
finantseerimisvõimalusi;NOUN;O;1;no;80;6459;932062911
maades;NOUN;O;1;no;6340;6459;932062911
siiamaani;ADV;O;1;no;30688;6459;932062911
konkreetne;ADJ;O;1;no;24674;6459;932062911
kusagile;ADV;O;1;no;13025;6459;932062911
rahastussüsteemid;NOUN;O;1;no;2;6459;932062911
aastakümneid;NOUN;O;1;no;19095;6459;932062911
mitme;DET;O;1;yes;79380;6459;932062911
maa;NOUN;O;1;no;1;6459;932062911
kesksed;ADJ;O;1;no;1648;6459;932062911
suletud;VERB;O;1;no;57444;6459;932062911
paneb;VERB;O;1;no;105327;6459;932062911
tööle;NOUN;O;1;no;173940;6459;932062911
teises;DET;O;1;yes;116522;6459;932062911
nauditav;ADJ;O;1;no;8368;6459;932062911
endist;ADJ;O;1;yes;10606;6459;932062911
ühtemoodi;ADV;O;1;no;6433;6459;932062911
tasavaks;ADJ;O;1;no;0;6459;932062911
pean;VERB;O;1;yes;155345;6459;932062911
silmas;NOUN;O;1;no;84277;6459;932062911
leedukine;NOUN;O;1;no;0;6459;932062911
ütleb;VERB;O;2;no;197365;6459;932062911
35;NUM;O;1;no;0;6459;932062911
millimeetrisele;ADJ;O;1;no;5;6459;932062911
filmilindile;NOUN;O;1;no;563;6459;932062911
mustvalge;ADJ;O;1;no;3980;6459;932062911
hobusest;NOUN;O;1;no;539;6459;932062911
sööb;VERB;O;1;no;19270;6459;932062911
ASA;PROPN;O;1;no;349;6459;932062911
broneeri;VERB;O;1;no;4245;6459;932062911
plaksutavad;VERB;O;1;no;429;6459;932062911
käsi;NOUN;O;1;no;65962;6459;932062911
telehankija;NOUN;O;1;no;0;6459;932062911
andke;VERB;O;1;no;28635;6459;932062911
jama;NOUN;O;1;no;72412;6459;932062911
imponeerib;VERB;O;1;no;300;6459;932062911
realiseerub;VERB;O;1;no;1044;6459;932062911
iseküsimus;NOUN;O;1;no;1987;6459;932062911
võistu;NOUN;O;1;no;239;6459;932062911
kaitsmistel;NOUN;O;1;no;20;6459;932062911
esile;ADV;O;1;no;95617;6459;932062911
esinemisoskus;NOUN;O;1;no;189;6459;932062911
originaalsus;NOUN;O;1;no;719;6459;932062911
mingid;DET;O;1;yes;58818;6459;932062911
teisesed;ADJ;O;1;no;250;6459;932062911
faktoreid;NOUN;O;1;no;2178;6459;932062911
lõppkokkuvõttes;NOUN;O;1;no;11770;6459;932062911
esitlus;NOUN;O;1;no;8217;6459;932062911
vägev;ADJ;O;1;no;11590;6459;932062911
iseenesest;ADV;O;1;yes;1;6459;932062911
hulk;NOUN;O;1;no;94687;6459;932062911
dokumentaalfilmimaailmas;NOUN;O;1;no;0;6459;932062911
laotakse;VERB;O;1;no;932;6459;932062911
rahapakid;NOUN;O;1;no;88;6459;932062911
laua;NOUN;O;1;no;48809;6459;932062911
kuskilt;ADV;O;1;no;53518;6459;932062911
hüppab;VERB;O;1;no;6254;6459;932062911
kohe;ADV;O;1;yes;5;6459;932062911
festivali;NOUN;O;1;no;42400;6459;932062911
põhivõistlusprogrammi;NOUN;O;1;no;107;6459;932062911
pilv;NOUN;O;1;no;4553;6459;932062911
rahast;NOUN;O;1;no;15614;6459;932062911
ausalt;ADV;O;1;no;1;6459;932062911
alustanud;VERB;O;1;no;30191;6459;932062911
paber;NOUN;O;1;no;13652;6459;932062911
kannatab;VERB;O;1;no;21129;6459;932062911
kõike;PRON;O;1;yes;3;6459;932062911
teadma;VERB;O;1;no;1;6459;932062911
projekte;NOUN;O;2;no;18876;6459;932062911
valides;VERB;O;1;no;14946;6459;932062911
paberile;NOUN;O;1;no;12838;6459;932062911
kirjutatud;VERB;O;1;no;80718;6459;932062911
tekitamiseks;NOUN;O;1;no;3892;6459;932062911
ega;ADV;O;1;yes;706448;6459;932062911
igasugused;DET;O;1;yes;20924;6459;932062911
finantseerimissüsteemid;NOUN;O;1;no;0;6459;932062911
peavad;AUX;O;1;yes;1;6459;932062911
läbima;VERB;O;1;no;8312;6459;932062911
mitmesuguseid;DET;O;1;yes;16240;6459;932062911
etappe;NOUN;O;1;no;3494;6459;932062911
lõpetuseks;NOUN;O;1;no;24680;6459;932062911
tahaksin;VERB;O;2;no;35358;6459;932062911
küsida;VERB;O;1;no;89313;6459;932062911
arvates;VERB;O;1;no;126652;6459;932062911
mõne;DET;O;1;yes;238679;6459;932062911
varasema;ADJ;O;1;no;14494;6459;932062911
kirjeldust;NOUN;O;1;no;4715;6459;932062911
teile;PRON;O;1;yes;136281;6459;932062911
pakkuda;VERB;O;1;no;160994;6459;932062911
kukkunud;VERB;O;1;no;24877;6459;932062911
tähelepanu;NOUN;O;2;no;219871;6459;932062911
köidab;VERB;O;1;no;3761;6459;932062911
olegi;AUX;O;1;no;47128;6459;932062911
nendel;DET;O;2;yes;35777;6459;932062911
erinevatel;ADJ;O;4;no;1;6459;932062911
esitluste;NOUN;O;1;no;1149;6459;932062911
samaska;ADJ;O;1;no;0;6459;932062911
turgudel;NOUN;O;1;no;6733;6459;932062911
meelest;ADP;O;1;yes;96986;6459;932062911
koloniaalsihtasutus;NOUN;O;1;no;0;6459;932062911
valmimine;NOUN;O;1;no;3792;6459;932062911
sedavõrd;ADV;O;1;no;24228;6459;932062911
pikk;ADJ;O;2;no;1;6459;932062911
saa;VERB;O;1;yes;3;6459;932062911
ütle;VERB;O;1;no;36962;6459;932062911
huvitasin;VERB;O;1;no;3;6459;932062911
poole;NUM;O;1;yes;1;6459;932062911
läbilõikes;NOUN;O;1;no;175;6459;932062911
käisid;VERB;O;1;no;40600;6459;932062911
Marssey;PROPN;O;1;no;0;6459;932062911
festivalile;NOUN;O;1;no;4866;6459;932062911
huvipakkuv;ADJ;O;1;no;1999;6459;932062911
näppu;NOUN;O;1;no;5222;6459;932062911
sattus;VERB;O;1;no;33207;6459;932062911
lemmikprojekt;NOUN;O;1;no;28;6459;932062911
2005;NUM;O;1;no;0;6459;932062911
millele;PRON;O;2;yes;129277;6459;932062911
taotleti;VERB;O;1;no;1095;6459;932062911
raha;NOUN;O;1;no;1;6459;932062911
jaanuaris;NOUN;O;1;no;37321;6459;932062911
Urmas;PROPN;O;1;no;1;6459;932062911
Eero;PROPN;O;1;no;8147;6459;932062911
Liivi;PROPN;O;1;no;13312;6459;932062911
põhjustel;NOUN;O;1;no;33659;6459;932062911
käiku;NOUN;O;1;no;20433;6459;932062911
ootasin;VERB;O;1;no;16768;6459;932062911
huviga;NOUN;O;2;no;18583;6459;932062911
filmiväliselt;ADV;O;1;no;0;6459;932062911
teavitab;VERB;O;1;no;10417;6459;932062911
kuulajatest;NOUN;O;1;no;257;6459;932062911
kukeaabits;NOUN;O;1;no;47;6459;932062911
meesvangide;NOUN;O;1;no;3;6459;932062911
elust;NOUN;O;1;no;57364;6459;932062911
vanglas;NOUN;O;1;no;10882;6459;932062911
omalaadne;ADJ;O;1;no;2029;6459;932062911
jätkamine;NOUN;O;1;no;4046;6459;932062911
ootan;VERB;O;2;no;47895;6459;932062911
Marianna;PROPN;O;1;no;1140;6459;932062911
kaadi;NOUN;O;1;no;65;6459;932062911
Maria;PROPN;O;2;no;1;6459;932062911
teatri;NOUN;O;2;no;35581;6459;932062911
fantoomides;NOUN;O;1;no;0;6459;932062911
räägib;VERB;O;2;no;2;6459;932062911
Peterburi;PROPN;O;1;no;19340;6459;932062911
fanaatilistest;ADJ;O;1;no;11;6459;932062911
austajatest;NOUN;O;1;no;111;6459;932062911
viimise;NOUN;O;1;no;2394;6459;932062911
kunst;NOUN;O;1;no;24785;6459;932062911
tulemus;NOUN;O;1;no;101777;6459;932062911
vaatan;VERB;O;1;no;57710;6459;932062911
valmimist;NOUN;O;1;no;7594;6459;932062911
jooksul;ADV;O;1;yes;563172;6459;932062911
jälginud;VERB;O;1;no;9562;6459;932062911
järgmise;ADJ;O;1;yes;110338;6459;932062911
saama;VERB;O;1;yes;129042;6459;932062911
esimesed;ADJ;O;1;no;105971;6459;932062911
tõelised;ADJ;O;1;no;8579;6459;932062911
rahvusvahelised;ADJ;O;1;no;13898;6459;932062911
Eestist;PROPN;O;1;no;60151;6459;932062911
needsamad;ADJ;O;1;yes;5071;6459;932062911
rahvusvahelistel;ADJ;O;1;no;6548;6459;932062911
foorumitel;NOUN;O;1;no;820;6459;932062911
pitsimas;VERB;O;1;no;0;6459;932062911
seminaridel;NOUN;O;1;no;2010;6459;932062911
workshop;NOUN;O;1;no;859;6459;932062911
idel;NOUN;O;1;no;656;6459;932062911
arendama;VERB;O;1;no;7837;6459;932062911
realiseeruvad;VERB;O;1;no;481;6459;932062911
pioneer;NOUN;O;1;no;1972;6459;932062911
esimene;ADJ;O;1;no;1;6459;932062911
produtsent;NOUN;O;2;no;9123;6459;932062911
laena;NOUN;O;1;no;1166;6459;932062911
Bakalina;PROPN;O;1;no;0;6459;932062911
filmiga;NOUN;O;1;no;7148;6459;932062911
buss;NOUN;O;1;no;29301;6459;932062911
pälvinud;VERB;O;1;no;15004;6459;932062911
suure;ADJ;O;1;no;314613;6459;932062911
finantsseeriate;NOUN;O;1;no;0;6459;932062911
animategijast;NOUN;O;1;no;0;6459;932062911
Priit;PROPN;O;1;no;40699;6459;932062911
Pärnast;PROPN;O;1;no;40;6459;932062911
pajatava;ADJ;O;1;no;185;6459;932062911
rahapaja;NOUN;O;1;no;623;6459;932062911
külge;ADP;O;1;yes;1;6459;932062911
kinnitada;VERB;O;1;no;40367;6459;932062911
animatsioonist;NOUN;O;1;no;201;6459;932062911
töö;NOUN;O;1;no;1;6459;932062911
pealkiri;NOUN;O;1;no;7;6459;932062911
esilinastus;NOUN;O;1;no;3432;6459;932062911
peaks;AUX;O;1;yes;4;6459;932062911
lähitulevikus;NOUN;O;1;no;8506;6459;932062911
väljaspool;ADP;O;1;yes;60524;6459;932062911
Eestit;PROPN;O;1;no;39153;6459;932062911
igal;DET;O;1;yes;1;6459;932062911
pitsingul;NOUN;O;2;no;0;6459;932062911
leian;VERB;O;2;no;32594;6459;932062911
boor;NOUN;O;1;no;258;6459;932062911
meeldivad;VERB;O;1;no;1;6459;932062911
sellelt;DET;O;1;yes;18733;6459;932062911
viimaselt;ADV;O;1;no;1932;6459;932062911
leipzigi;ADJ;O;1;no;659;6459;932062911
pitsingult;NOUN;O;1;no;0;6459;932062911
Türkmenistanist;PROPN;O;1;no;44;6459;932062911
valitseb;VERB;O;1;no;19063;6459;932062911
tõeline;ADJ;O;2;no;1;6459;932062911
diktatuur;NOUN;O;1;no;1393;6459;932062911
neoon;NOUN;O;1;no;430;6459;932062911
leninlik;ADJ;O;1;no;124;6459;932062911
president;NOUN;O;1;no;148527;6459;932062911
riigijuht;NOUN;O;1;no;666;6459;932062911
kirjutab;VERB;O;1;no;123893;6459;932062911
raamatuid;NOUN;O;1;no;43565;6459;932062911
teatrites;NOUN;O;1;no;1422;6459;932062911
mängitakse;VERB;O;1;no;20451;6459;932062911
kirjutatud;ADJ;O;1;no;80718;6459;932062911
näidendeid;NOUN;O;1;no;1867;6459;932062911
rääkimata;VERB;O;1;no;1;6459;932062911
toitudest;NOUN;O;1;no;2025;6459;932062911
nimetatud;VERB;O;1;no;112967;6459;932062911
nimega;NOUN;O;1;no;66577;6459;932062911
suletud;ADJ;O;1;no;57444;6459;932062911
ühiskond;NOUN;O;1;no;27144;6459;932062911
autoriks;NOUN;O;1;no;8154;6459;932062911
Peter;PROPN;O;1;no;18116;6459;932062911
Lang;PROPN;O;1;no;4708;6459;932062911
viimase;ADJ;O;1;no;228217;6459;932062911
pruudirööv;NOUN;O;1;no;40;6459;932062911
Kirgiisias;PROPN;O;1;no;61;6459;932062911
näitasime;VERB;O;1;no;2117;6459;932062911
teeb;VERB;O;1;yes;1;6459;932062911
rahvusvahelisel;ADJ;O;1;no;17299;6459;932062911
kaameraga;NOUN;O;1;no;8207;6459;932062911
loodab;VERB;O;1;no;28009;6459;932062911
siiralt;ADV;O;1;no;1;6459;932062911
varastada;VERB;O;1;no;4872;6459;932062911
ise;PRON;O;1;yes;1;6459;932062911
kahe;NUM;O;1;no;331369;6459;932062911
meetri;NOUN;O;1;no;75148;6459;932062911
märkamatuks;ADJ;O;2;no;3622;6459;932062911
jääda;VERB;O;1;no;137444;6459;932062911
nurga;NOUN;O;1;no;29711;6459;932062911
vaieldamatult;ADV;O;1;no;9130;6459;932062911
lemmik;NOUN;O;1;no;1;6459;932062911
saamas;VERB;O;1;yes;9870;6459;932062911
Islandi;PROPN;O;1;no;9603;6459;932062911
tootjad;NOUN;O;1;no;13503;6459;932062911
nimeks;NOUN;O;1;no;25501;6459;932062911
äkkNooman;NOUN;O;1;no;0;6459;932062911
muugast;DET;O;1;no;0;6459;932062911
buda;ADJ;O;1;no;514;6459;932062911
mongast;ADJ;O;1;no;0;6459;932062911
läks;VERB;O;3;yes;322964;6459;932062911
taimaale;NOUN;O;1;no;19;6459;932062911
15;NUM;O;1;no;0;6459;932062911
aastaselt;ADV;O;1;no;7769;6459;932062911
teatud;ADJ;O;1;no;1;6459;932062911
järel;ADP;O;1;yes;1;6459;932062911
viie;NUM;O;1;no;1;6459;932062911
kuue;NUM;O;1;no;44076;6459;932062911
külla;NOUN;O;1;no;47506;6459;932062911
Islandile;PROPN;O;1;no;1308;6459;932062911
kirjasõbrale;NOUN;O;1;no;36;6459;932062911
jäi;VERB;O;1;no;335822;6459;932062911
elama;VERB;O;1;no;60554;6459;932062911
muult;PRON;O;1;yes;565;6459;932062911
armuste;NOUN;O;1;no;0;6459;932062911
Kasahstanis;PROPN;O;1;no;1516;6459;932062911
vene;ADJ;O;1;no;147744;6459;932062911
neiusse;NOUN;O;1;no;71;6459;932062911
otsustas;VERB;O;1;no;88220;6459;932062911
senise;ADJ;O;1;no;22237;6459;932062911
hüljata;VERB;O;1;no;1112;6459;932062911
elustiili;NOUN;O;1;no;10472;6459;932062911
aastaga;NOUN;O;1;no;80709;6459;932062911
lõppes;VERB;O;1;no;52744;6459;932062911
abielu;NOUN;O;1;no;32785;6459;932062911
elas;VERB;O;1;no;43773;6459;932062911
eluraskused;NOUN;O;1;no;205;6459;932062911
Taimale;PROPN;O;1;no;0;6459;932062911
mungaks;NOUN;O;1;no;274;6459;932062911
kohutavalt;ADV;O;1;no;17049;6459;932062911
karismaatiline;ADJ;O;1;no;1582;6459;932062911
tegelane;NOUN;O;1;no;23775;6459;932062911
filmitegijatel;NOUN;O;1;no;175;6459;932062911
visuaalne;ADJ;O;1;no;6668;6459;932062911
tunnetus;NOUN;O;1;no;5182;6459;932062911
nägin;VERB;O;1;no;1;6459;932062911
esimest;ADJ;O;1;no;171652;6459;932062911
jääd;VERB;O;1;no;15259;6459;932062911
esmalt;ADV;O;1;no;66641;6459;932062911
konflikti;NOUN;O;1;no;17541;6459;932062911
persooni;NOUN;O;1;no;1125;6459;932062911
konfliktid;NOUN;O;1;no;4529;6459;932062911
Põhjamaades;PROPN;O;1;no;2994;6459;932062911
kinoheite;NOUN;O;1;no;0;6459;932062911
märgiks;VERB;O;1;no;5660;6459;932062911
seisukoha;NOUN;O;1;no;11979;6459;932062911
unistus;NOUN;O;1;no;19476;6459;932062911
näeksid;VERB;O;1;no;4391;6459;932062911
esineb;VERB;O;1;no;59732;6459;932062911
paljudele;PRON;O;1;no;43211;6459;932062911
maha;ADV;O;1;no;1;6459;932062911
müüdud;VERB;O;1;no;26631;6459;932062911
ennekõike;ADV;O;1;no;29754;6459;932062911
filmiteele;NOUN;O;1;no;0;6459;932062911
valmistegemisele;NOUN;O;1;no;4;6459;932062911
teen;VERB;O;1;yes;121293;6459;932062911
filmitegemisprotsessi;NOUN;O;1;no;0;6459;932062911
sellist;ADJ;O;1;yes;253172;6459;932062911
kulutatakse;VERB;O;1;no;2612;6459;932062911
ettevalmistamiseks;NOUN;O;1;no;3607;6459;932062911
rahastamiseks;NOUN;O;1;no;4967;6459;932062911
paar;NUM;O;1;no;1;6459;932062911
veider;ADJ;O;1;no;17468;6459;932062911
olukord;NOUN;O;1;no;134028;6459;932062911
sünnib;VERB;O;1;no;19140;6459;932062911
ennem;ADV;O;1;yes;36275;6459;932062911
80;NUM;O;1;no;0;6459;932062911
protsenti;NOUN;O;1;no;185183;6459;932062911
eelarvest;NOUN;O;1;no;13397;6459;932062911
kogutud;VERB;O;1;no;39137;6459;932062911
alles;ADV;O;1;yes;353389;6459;932062911
võttesse;NOUN;O;1;no;125;6459;932062911
nonii;PROPN;O;1;no;1117;6459;932062911
lõhkiski;VERB;O;1;no;0;6459;932062911
mull;NOUN;O;1;no;4473;6459;932062911
dokumentaaži;NOUN;O;1;no;0;6459;932062911
olemusest;NOUN;O;1;no;6263;6459;932062911
jätame;VERB;O;1;no;9269;6459;932062911
hüvasti;ADV;O;1;yes;9328;6459;932062911
kordama;VERB;O;1;no;3798;6459;932062911
kuulajatega;NOUN;O;1;no;552;6459;932062911
Marje;PROPN;O;2;no;4530;6459;932062911
ütleksid;VERB;O;1;no;1966;6459;932062911
kinos;NOUN;O;1;no;12652;6459;932062911
sõprus;NOUN;O;1;no;1;6459;932062911
Luud;NOUN;O;1;no;1270;6459;932062911
jooksevad;VERB;O;1;no;12944;6459;932062911
teleekraanil;NOUN;O;2;no;998;6459;932062911
teisipäeviti;ADV;O;2;no;2941;6459;932062911
kell;NOUN;O;2;no;675076;6459;932062911
19;NUM;O;1;no;0;6459;932062911
30;X;O;1;no;0;6459;932062911
viit;NUM;O;1;no;8183;6459;932062911
Kinos;PROPN;O;1;no;315;6459;932062911
24.;ADJ;O;1;no;0;6459;932062911
oktoobril;NOUN;O;1;no;65166;6459;932062911
pool;NUM;O;1;yes;1;6459;932062911
kaheksa;NUM;O;1;no;78768;6459;932062911
kuni;ADP;O;1;yes;1;6459;932062911
kevadeni;NOUN;O;1;no;3404;6459;932062911
detsembri;NOUN;O;2;no;24700;6459;932062911
tänan;VERB;O;2;no;42112;6459;932062911
kuulamast;VERB;O;1;no;432;6459;932062911
saatekülalisi;NOUN;O;1;no;120;6459;932062911
vidiantsija;NOUN;O;1;no;0;6459;932062911
Juštšenkot;PROPN;O;1;no;27;6459;932062911
rääkimast;VERB;O;1;no;780;6459;932062911
stuudios;NOUN;O;1;no;17679;6459;932062911
Riina;PROPN;O;1;no;1;6459;932062911
sildas;NOUN;O;1;no;18;6459;932062911
kohtumiseni;NOUN;O;1;no;5285;6459;932062911
järgmisel;ADJ;O;1;yes;139313;6459;932062911
kuul;NOUN;O;1;no;29357;6459;932062911
