word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
juhtima;VERB;O;1;no;37302;3345;932062911
Null;PROPN;O;1;no;209;3345;932062911
võttis;VERB;O;1;no;190342;3345;932062911
seisul;NOUN;O;1;no;4260;3345;932062911
pallivahetust;NOUN;O;1;no;105;3345;932062911
Mercedese;PROPN;O;3;no;4326;3345;932062911
vormel;NOUN;O;1;no;5578;3345;932062911
võistkond;NOUN;O;1;no;21204;3345;932062911
pikendas;VERB;O;1;no;2941;3345;932062911
lepingut;NOUN;O;1;no;17086;3345;932062911
valitseva;ADJ;O;1;no;8894;3345;932062911
maailmameistri;NOUN;O;1;no;3527;3345;932062911
Lewis;PROPN;O;1;no;6935;3345;932062911
Hamiltoni;PROPN;O;1;no;2930;3345;932062911
aastani;NOUN;O;1;no;32014;3345;932062911
2018;NUM;O;1;no;0;3345;932062911
hävitan;VERB;O;1;no;188;3345;932062911
sõitis;VERB;O;1;no;59863;3345;932062911
mootoreid;NOUN;O;1;no;3506;3345;932062911
kasutanud;ADJ;O;1;no;55883;3345;932062911
McLareni;PROPN;O;1;no;1569;3345;932062911
võistkonnas;NOUN;O;1;no;3991;3345;932062911
aastatel;NOUN;O;1;no;158952;3345;932062911
2007;NUM;O;1;no;0;3345;932062911
2012;NUM;O;1;no;0;3345;932062911
krooniti;VERB;O;1;no;5778;3345;932062911
2008.;ADJ;O;1;no;0;3345;932062911
esimest;ADJ;O;1;no;171652;3345;932062911
korda;NOUN;O;2;no;1;3345;932062911
maailmameistriks;NOUN;O;2;no;7399;3345;932062911
liitus;VERB;O;1;no;17961;3345;932062911
tehasetiimiga;NOUN;O;1;no;67;3345;932062911
mullu;ADV;O;1;no;64846;3345;932062911
teist;ADJ;O;1;yes;1;3345;932062911
MM;PROPN;O;1;no;15562;3345;932062911
arvestus;NOUN;O;1;no;5021;3345;932062911
korvpalliliiga;NOUN;O;1;no;1956;3345;932062911
NBA;PROPN;O;1;no;14918;3345;932062911
läänekonverentsi;NOUN;O;1;no;699;3345;932062911
mängu;NOUN;O;2;no;261922;3345;932062911
teid;PRON;O;1;yes;90143;3345;932062911
Warriors;PROPN;O;1;no;2035;3345;932062911
tänast;ADJ;O;1;no;11466;3345;932062911
Houston;PROPN;O;1;no;2215;3345;932062911
Rocketsi;PROPN;O;1;no;787;3345;932062911
110;NUM;O;1;no;0;3345;932062911
106;X;O;1;no;0;3345;932062911
Warriorsi;PROPN;O;1;no;1268;3345;932062911
Stephen;PROPN;O;1;no;5839;3345;932062911
terminali;NOUN;O;1;no;4538;3345;932062911
üleväljamees;NOUN;O;1;no;13;3345;932062911
34;NUM;O;1;no;0;3345;932062911
punktiga;NOUN;O;1;no;57967;3345;932062911
Kiusteni;PROPN;O;1;no;0;3345;932062911
taga;ADP;O;1;yes;1;3345;932062911
meeldziimsardil;NOUN;O;1;no;0;3345;932062911
jäi;VERB;O;1;no;335822;3345;932062911
napilt;ADV;O;1;no;21281;3345;932062911
puudu;ADV;O;1;no;65677;3345;932062911
kolmikduubli;NOUN;O;1;no;414;3345;932062911
eest;ADP;O;1;yes;1105733;3345;932062911
28;NUM;O;1;no;0;3345;932062911
lauapalli;NOUN;O;1;no;22321;3345;932062911
tulemuslikku;ADJ;O;1;no;2005;3345;932062911
söötu;NOUN;O;1;no;8713;3345;932062911
rocketsid;NOUN;O;1;no;2;3345;932062911
tabas;VERB;O;1;no;29322;3345;932062911
kaotusele;NOUN;O;1;no;1077;3345;932062911
teinegi;DET;O;1;no;7231;3345;932062911
halb;ADJ;O;1;no;68936;3345;932062911
pidi;AUX;O;1;yes;192828;3345;932062911
keskmängija;NOUN;O;1;no;1751;3345;932062911
Dwight;PROPN;O;1;no;732;3345;932062911
Howard;PROPN;O;1;no;2624;3345;932062911
põlvevigastuse;NOUN;O;1;no;568;3345;932062911
tõttu;ADP;O;1;yes;1;3345;932062911
pooleli;ADV;O;1;no;28818;3345;932062911
jätma;VERB;O;1;no;15730;3345;932062911
aitäh;INTJ;O;1;yes;1;3345;932062911
kuulsite;VERB;O;1;no;688;3345;932062911
Päevakaja;PROPN;O;1;no;100;3345;932062911
number;NOUN;O;1;no;1;3345;932062911
19743;NUM;O;1;no;0;3345;932062911
soovin;VERB;O;1;no;52216;3345;932062911
kaunist;ADJ;O;1;no;13562;3345;932062911
õhtut;NOUN;O;1;no;8992;3345;932062911
