word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kogudus;NOUN;O;2;no;13800;4858;932062911
teadaolevalt;ADV;O;1;no;17851;4858;932062911
Eestisse;PROPN;O;1;no;74327;4858;932062911
rajati;VERB;O;1;no;11702;4858;932062911
1909;NUM;O;1;no;0;4858;932062911
1936.-st;ADJ;O;1;no;0;4858;932062911
aastast;NOUN;O;1;no;178832;4858;932062911
kogudused;NOUN;O;1;no;2705;4858;932062911
ühinenud;VERB;O;1;no;9260;4858;932062911
vabatahtlikult;ADV;O;1;no;16263;4858;932062911
evangeeliumi;NOUN;O;1;no;6373;4858;932062911
baptistide;NOUN;O;1;no;521;4858;932062911
päästeliiduga;NOUN;O;1;no;4;4858;932062911
taasiseseisvumist;NOUN;O;1;no;1771;4858;932062911
1009;NUM;O;1;no;0;4858;932062911
81;X;O;1;no;0;4858;932062911
kirik;NOUN;O;1;no;44866;4858;932062911
rajatud;VERB;O;1;no;23035;4858;932062911
lisandunud;VERB;O;1;no;15438;4858;932062911
mitmeid;DET;O;1;yes;134579;4858;932062911
kogudusi;NOUN;O;1;no;1781;4858;932062911
kasvanud;VERB;O;1;no;79856;4858;932062911
laseb;VERB;O;1;no;34023;4858;932062911
tahaks;VERB;O;1;no;208827;4858;932062911
kasutada;VERB;O;1;no;1;4858;932062911
sõna;NOUN;O;3;no;1;4858;932062911
populaarsed;ADJ;O;1;no;15758;4858;932062911
paha;ADJ;O;1;no;40042;4858;932062911
aktiivne;ADJ;O;1;no;48453;4858;932062911
õige;ADJ;O;1;no;1;4858;932062911
üheks;DET;O;1;yes;95066;4858;932062911
niisuguseks;DET;O;1;yes;734;4858;932062911
missiooniks;NOUN;O;1;no;3220;4858;932062911
sotsiaalsed;ADJ;O;1;no;8863;4858;932062911
töö;NOUN;O;2;no;1;4858;932062911
püütakse;VERB;O;1;no;18392;4858;932062911
aidata;VERB;O;1;no;131628;4858;932062911
vange;NOUN;O;1;no;1786;4858;932062911
inimesi;NOUN;O;2;no;293390;4858;932062911
alkoholitõve;NOUN;O;1;no;0;4858;932062911
küüsi;ADP;O;1;yes;6260;4858;932062911
sattunud;VERB;O;1;no;47534;4858;932062911
probleeme;NOUN;O;1;no;112833;4858;932062911
kuulmisega;NOUN;O;1;no;603;4858;932062911
koduse;ADJ;O;1;no;11738;4858;932062911
vägivalla-ga;NOUN;O;1;no;0;4858;932062911
probleemid;NOUN;O;1;no;59031;4858;932062911
neile;PRON;O;3;yes;1;4858;932062911
võõrad;ADJ;O;1;no;8561;4858;932062911
misjonitöö;NOUN;O;1;no;683;4858;932062911
eelkõige;ADV;O;1;yes;185578;4858;932062911
läbi;ADP;O;1;yes;1;4858;932062911
sotsiaaltöö;NOUN;O;1;no;4317;4858;932062911
pööratakse;VERB;O;1;no;7951;4858;932062911
nendele;DET;O;3;yes;44908;4858;932062911
valdkondadele;NOUN;O;1;no;1603;4858;932062911
inimestele;NOUN;O;2;no;118758;4858;932062911
erinevatel;ADJ;O;1;no;1;4858;932062911
põhjustel;NOUN;O;1;no;33659;4858;932062911
elus;NOUN;O;1;no;164607;4858;932062911
suutlikumad;ADJ;O;1;no;36;4858;932062911
teevad;VERB;O;2;yes;156372;4858;932062911
tänuväärset;ADJ;O;1;no;1042;4858;932062911
arvestades;VERB;O;1;no;167550;4858;932062911
nelipüha;NOUN;O;1;no;575;4858;932062911
homme;ADV;O;1;no;105246;4858;932062911
27.;ADJ;O;1;no;0;4858;932062911
mail;NOUN;O;1;no;84227;4858;932062911
idee;NOUN;O;1;no;101687;4858;932062911
võiks;AUX;O;4;yes;4;4858;932062911
tähistada;VERB;O;1;no;14074;4858;932062911
vahvat;NOUN;O;1;no;4344;4858;932062911
peres;NOUN;O;1;no;27984;4858;932062911
ütlemine;NOUN;O;1;no;2958;4858;932062911
kõivupuu;NOUN;O;1;no;161;4858;932062911
katsub;VERB;O;1;no;1694;4858;932062911
teisiti;ADV;O;1;no;53062;4858;932062911
ajada;VERB;O;1;no;56631;4858;932062911
koos;ADP;O;1;yes;1;4858;932062911
lastega;NOUN;O;2;no;62403;4858;932062911
kanamune;NOUN;O;1;no;371;4858;932062911
suvistepühadetoit;NOUN;O;1;no;0;4858;932062911
öeldud;VERB;O;2;no;1;4858;932062911
folkloori;NOUN;O;1;no;2029;4858;932062911
üleskirjutustes;NOUN;O;1;no;30;4858;932062911
võisid;AUX;O;1;yes;18538;4858;932062911
magada;VERB;O;1;no;30520;4858;932062911
tahtsid;VERB;O;1;no;19069;4858;932062911
pidulikud;ADJ;O;1;no;1350;4858;932062911
tänasest;ADJ;O;1;no;19941;4858;932062911
taevasse;NOUN;O;1;no;8892;4858;932062911
kiirustavale;ADJ;O;1;no;43;4858;932062911
eestlasele;NOUN;O;1;no;4120;4858;932062911
soovitus;NOUN;O;1;no;27182;4858;932062911
linnupesi;NOUN;O;1;no;171;4858;932062911
peab;AUX;O;2;yes;1;4858;932062911
otsima;VERB;O;1;no;56299;4858;932062911
kuigi;SCONJ;O;1;yes;497733;4858;932062911
rahvalaul;NOUN;O;1;no;682;4858;932062911
otsib;VERB;O;1;no;42420;4858;932062911
esimesel;ADJ;O;1;no;122048;4858;932062911
suvistepühal;NOUN;O;1;no;39;4858;932062911
märkab;VERB;O;1;no;6790;4858;932062911
linnupesa;NOUN;O;1;no;526;4858;932062911
aastal;NOUN;O;2;no;1128701;4858;932062911
mehele;NOUN;O;1;no;35466;4858;932062911
aktuaalne;ADJ;O;1;no;18719;4858;932062911
lehes;NOUN;O;1;no;7868;4858;932062911
selleks;DET;O;1;yes;1;4858;932062911
ajaks;NOUN;O;1;no;120478;4858;932062911
siseneb;VERB;O;1;no;3958;4858;932062911
ringi;ADV;O;1;yes;1;4858;932062911
näebki;VERB;O;1;no;914;4858;932062911
mõnda;PRON;O;1;yes;93611;4858;932062911
küsitud;VERB;O;1;no;10637;4858;932062911
tööl;NOUN;O;1;no;2;4858;932062911
topeltpalga;NOUN;O;1;no;14;4858;932062911
jälgin;VERB;O;1;no;6755;4858;932062911
aeg-ajalt;ADV;O;1;no;50193;4858;932062911
tähtpäevadega;NOUN;O;1;no;287;4858;932062911
foorumeid;NOUN;O;1;no;2002;4858;932062911
suure;ADJ;O;2;no;314613;4858;932062911
koristavad;VERB;O;1;no;854;4858;932062911
keedavad;VERB;O;1;no;305;4858;932062911
küpsetavad;VERB;O;1;no;497;4858;932062911
kommet;NOUN;O;1;no;1211;4858;932062911
karjastele;NOUN;O;1;no;130;4858;932062911
teenijatele;NOUN;O;1;no;139;4858;932062911
anti;VERB;O;1;no;68954;4858;932062911
topiste;ADJ;O;1;no;103;4858;932062911
teenimisega;NOUN;O;1;no;410;4858;932062911
kergemalt;ADV;O;1;no;4015;4858;932062911
hingata;VERB;O;1;no;13145;4858;932062911
eriline;ADJ;O;1;no;48904;4858;932062911
karask;NOUN;O;1;no;333;4858;932062911
karaskit;NOUN;O;1;no;321;4858;932062911
küpsetada;VERB;O;1;no;7747;4858;932062911
linnainimene;NOUN;O;1;no;426;4858;932062911
loodusesse;NOUN;O;1;no;8018;4858;932062911
linnalähedasse;ADJ;O;1;no;1;4858;932062911
paika;NOUN;O;1;no;79270;4858;932062911
ida-tundma;VERB;O;1;no;0;4858;932062911
kevadlilli;NOUN;O;1;no;216;4858;932062911
õppida;VERB;O;1;no;2;4858;932062911
tundma;VERB;O;1;no;54833;4858;932062911
linnu;NOUN;O;1;no;11768;4858;932062911
laulukene;NOUN;O;1;no;22;4858;932062911
tunda;VERB;O;2;no;116925;4858;932062911
rõõmu;NOUN;O;2;no;64424;4858;932062911
saabuvast;ADJ;O;2;no;635;4858;932062911
suvest;NOUN;O;1;no;6199;4858;932062911
kevadest;NOUN;O;1;no;6979;4858;932062911
Eestimaal;PROPN;O;2;no;7472;4858;932062911
hiline;ADJ;O;1;no;4843;4858;932062911
tutvust;NOUN;O;1;no;12055;4858;932062911
kauni;ADJ;O;1;no;20684;4858;932062911
kodumaa;NOUN;O;1;no;13514;4858;932062911
loodusega;NOUN;O;1;no;7904;4858;932062911
toredam;ADJ;O;1;no;4938;4858;932062911
looduses;NOUN;O;1;no;33706;4858;932062911
põnevat;ADJ;O;1;no;23125;4858;932062911
lõhnavad;VERB;O;1;no;2799;4858;932062911
laulavad;VERB;O;1;no;6506;4858;932062911
lastele;NOUN;O;1;no;146580;4858;932062911
tutvustada;VERB;O;1;no;24866;4858;932062911
loodust;NOUN;O;1;no;20835;4858;932062911
pikk;ADJ;O;1;no;1;4858;932062911
talv;NOUN;O;1;no;22235;4858;932062911
elatud;VERB;O;1;no;8263;4858;932062911
vastu;ADV;O;1;yes;1;4858;932062911
koguda;VERB;O;1;no;36137;4858;932062911
energiat;NOUN;O;1;no;57908;4858;932062911
jõudu;NOUN;O;1;no;1;4858;932062911
kohe-kohe;ADV;O;1;no;7459;4858;932062911
saabuvale;ADJ;O;1;no;511;4858;932062911
suvehooajale;NOUN;O;1;no;94;4858;932062911
teadupoolest;ADJ;O;1;no;1307;4858;932062911
eestlane;NOUN;O;1;no;37148;4858;932062911
puhkab;VERB;O;1;no;4569;4858;932062911
täie;ADJ;O;1;no;14821;4858;932062911
tõsidusega;NOUN;O;1;no;2283;4858;932062911
koormusega;NOUN;O;1;no;6308;4858;932062911
selline;ADJ;O;1;yes;532929;4858;932062911
tänane;ADJ;O;1;no;36646;4858;932062911
saade;NOUN;O;1;no;23008;4858;932062911
helirežissöör;NOUN;O;1;no;1541;4858;932062911
Maristomba;PROPN;O;1;no;0;4858;932062911
nädala;NOUN;O;1;no;1;4858;932062911
kohtume;VERB;O;1;no;11430;4858;932062911
ühes;DET;O;1;yes;149044;4858;932062911
Ringo;PROPN;O;1;no;1354;4858;932062911
Ringveega;PROPN;O;1;no;10;4858;932062911
kuulmiseni;NOUN;O;1;no;244;4858;932062911
