word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
õpetas;VERB;O;1;no;12679;6866;932062911
parteisid;NOUN;O;2;no;956;6866;932062911
rumala;ADJ;O;1;no;2666;6866;932062911
pea;NOUN;O;1;yes;4;6866;932062911
järgi;ADP;O;2;yes;476833;6866;932062911
otsustas;VERB;O;1;no;88220;6866;932062911
nälime;VERB;O;1;no;0;6866;932062911
valitseja;NOUN;O;1;no;9285;6866;932062911
valiti;VERB;O;1;no;45634;6866;932062911
sõnaselgelt;ADV;O;1;no;2390;6866;932062911
valimisplatvormis;NOUN;O;1;no;120;6866;932062911
taastama;VERB;O;2;no;3339;6866;932062911
ehkki;SCONJ;O;1;yes;78579;6866;932062911
rahulepingu;NOUN;O;1;no;2366;6866;932062911
alusel;NOUN;O;1;no;183173;6866;932062911
endist;ADJ;O;1;yes;10606;6866;932062911
Is;PROPN;O;1;no;0;6866;932062911
riiki;NOUN;O;1;no;67513;6866;932062911
uut;ADJ;O;2;no;1;6866;932062911
trikki;NOUN;O;1;no;2155;6866;932062911
astro;NOUN;O;1;no;51;6866;932062911
nyyd;ADV;O;1;no;11932;6866;932062911
mandaadi;NOUN;O;1;no;3066;6866;932062911
eesmärk;NOUN;O;1;no;218517;6866;932062911
kogu;DET;O;7;yes;1;6866;932062911
peale;ADP;O;1;yes;1;6866;932062911
ellu;NOUN;O;2;no;1;6866;932062911
arvatavasti;ADV;O;1;no;1;6866;932062911
parlament;NOUN;O;1;no;24760;6866;932062911
loodan;VERB;O;1;no;103320;6866;932062911
sellist;DET;O;2;yes;253172;6866;932062911
parlamenti;NOUN;O;1;no;8319;6866;932062911
teised;DET;O;1;yes;2;6866;932062911
kirjutan;VERB;O;2;no;29224;6866;932062911
riigimehi;NOUN;O;1;no;199;6866;932062911
ole;VERB;O;1;yes;1;6866;932062911
poliitikud;NOUN;O;1;no;22457;6866;932062911
poliitiku;NOUN;O;1;no;4874;6866;932062911
ülesanne;NOUN;O;2;no;54010;6866;932062911
järgmised;ADJ;O;1;yes;55731;6866;932062911
valimised;NOUN;O;1;no;24968;6866;932062911
hullemat;ADJ;O;2;no;3628;6866;932062911
parteid;NOUN;O;2;no;6291;6866;932062911
paremat;ADJ;O;1;no;58001;6866;932062911
mõeldud;VERB;O;1;no;196754;6866;932062911
korraldada;VERB;O;1;no;67314;6866;932062911
kujutame;VERB;O;1;no;1694;6866;932062911
101;NUM;O;1;no;0;6866;932062911
tublit;ADJ;O;1;no;2866;6866;932062911
valitakse;VERB;O;1;no;18481;6866;932062911
arusaamise;NOUN;O;1;no;3418;6866;932062911
milleski;PRON;O;1;yes;6813;6866;932062911
leppida;VERB;O;1;no;29903;6866;932062911
kohalikes;ADJ;O;1;no;3960;6866;932062911
omavalitsustes;NOUN;O;1;no;4115;6866;932062911
valita;VERB;O;1;no;1222;6866;932062911
asjalikud;ADJ;O;1;no;3581;6866;932062911
oleksid;AUX;O;1;yes;2;6866;932062911
missugust;DET;O;1;yes;3002;6866;932062911
parteisse;NOUN;O;1;no;2154;6866;932062911
kuuluvad;VERB;O;1;no;93285;6866;932062911
kuulu;VERB;O;1;no;29319;6866;932062911
puhtad;ADJ;O;1;no;14090;6866;932062911
ideid;NOUN;O;1;no;42857;6866;932062911
taha;VERB;O;2;yes;3;6866;932062911
kandideerida;VERB;O;2;no;12370;6866;932062911
aastaga;NOUN;O;1;no;80709;6866;932062911
saime;AUX;O;1;yes;94172;6866;932062911
valida;VERB;O;2;no;170584;6866;932062911
ausate;ADJ;O;1;no;1127;6866;932062911
reklaame;NOUN;O;2;no;5852;6866;932062911
väljas;ADV;O;1;yes;98220;6866;932062911
valimisi;NOUN;O;1;no;18351;6866;932062911
postkasti;NOUN;O;1;no;11640;6866;932062911
etta;NOUN;O;1;no;64;6866;932062911
sedagi;PRON;O;1;no;18598;6866;932062911
vaatama;VERB;O;1;no;93118;6866;932062911
kuidagiviisi;ADV;O;1;no;1298;6866;932062911
leplikult;NOUN;O;1;no;300;6866;932062911
maailma;NOUN;O;4;no;358132;6866;932062911
kordi;NOUN;O;1;no;29377;6866;932062911
vanni;NOUN;O;1;no;8875;6866;932062911
niisugune;ADJ;O;1;yes;18292;6866;932062911
viletsus;NOUN;O;1;no;1460;6866;932062911
armetus;ADJ;O;1;no;281;6866;932062911
tahaks;VERB;O;1;no;208827;6866;932062911
ilma;ADV;O;1;yes;1;6866;932062911
jäänud;VERB;O;1;no;263119;6866;932062911
maailmas;NOUN;O;1;no;175510;6866;932062911
suurtes;ADJ;O;1;no;12174;6866;932062911
rikastes;ADJ;O;1;no;299;6866;932062911
vanades;ADJ;O;1;no;3130;6866;932062911
riikides;NOUN;O;1;no;53171;6866;932062911
võimalus;NOUN;O;1;no;2;6866;932062911
seeläbi;ADV;O;3;no;42726;6866;932062911
kandideerivad;VERB;O;1;no;2584;6866;932062911
rahad;NOUN;O;1;no;6258;6866;932062911
kavatseb;VERB;O;1;no;24571;6866;932062911
võimu;NOUN;O;1;no;52737;6866;932062911
valima;VERB;O;1;no;22390;6866;932062911
õiged;ADJ;O;1;no;1;6866;932062911
valimissüsteemi;NOUN;O;1;no;709;6866;932062911
hääli;NOUN;O;1;no;18546;6866;932062911
saanud;ADJ;O;1;yes;1;6866;932062911
partei;NOUN;O;1;no;1;6866;932062911
nimestikus;NOUN;O;1;no;295;6866;932062911
ettepoole;ADV;O;1;no;9079;6866;932062911
õiglasem;ADJ;O;1;no;1091;6866;932062911
eksvõim;NOUN;O;1;no;0;6866;932062911
muudab;VERB;O;1;no;87827;6866;932062911
puhul;NOUN;O;1;yes;594480;6866;932062911
nägin;VERB;O;1;no;1;6866;932062911
enda;PRON;O;3;yes;2;6866;932062911
puhul;ADP;O;2;yes;594480;6866;932062911
kaunis;ADV;O;1;no;45762;6866;932062911
õudne;ADJ;O;1;no;1;6866;932062911
tunne;NOUN;O;1;no;173963;6866;932062911
tunned;VERB;O;1;no;40547;6866;932062911
vastutan;VERB;O;2;no;1007;6866;932062911
segab;VERB;O;1;no;8255;6866;932062911
otsustamist;NOUN;O;1;no;1985;6866;932062911
pean;AUX;O;1;yes;155345;6866;932062911
juhul;NOUN;O;1;yes;2;6866;932062911
õige;ADJ;O;2;no;1;6866;932062911
otsuse;NOUN;O;1;no;99162;6866;932062911
tegema;VERB;O;1;yes;241833;6866;932062911
otsus;NOUN;O;1;no;92268;6866;932062911
pikkadeks;ADJ;O;1;no;2227;6866;932062911
aastateks;NOUN;O;1;no;13038;6866;932062911
vaatabki;VERB;O;1;no;226;6866;932062911
tal;PRON;O;1;yes;2;6866;932062911
võime;NOUN;O;1;yes;73751;6866;932062911
lõpp;NOUN;O;1;no;1;6866;932062911
sinnapoole;ADV;O;1;yes;4932;6866;932062911
liikuda;VERB;O;1;no;60353;6866;932062911
eelnõude;NOUN;O;1;no;2187;6866;932062911
viie;NUM;O;1;no;1;6866;932062911
10;NUM;O;1;no;0;6866;932062911
liigub;VERB;O;1;no;1;6866;932062911
süsteem;NOUN;O;1;no;2;6866;932062911
seotud;VERB;O;3;no;459660;6866;932062911
ühe;DET;O;1;yes;2;6866;932062911
idee;NOUN;O;1;no;101687;6866;932062911
viid;VERB;O;1;no;2651;6866;932062911
liigutad;VERB;O;1;no;831;6866;932062911
paigast;NOUN;O;1;no;11278;6866;932062911
palga;NOUN;O;1;no;18167;6866;932062911
tõstmine;NOUN;O;1;no;11410;6866;932062911
teatud;ADJ;O;1;no;1;6866;932062911
tingimata;ADV;O;1;no;20616;6866;932062911
liigutab;VERB;O;1;no;4110;6866;932062911
keskpaigast;NOUN;O;1;no;5355;6866;932062911
ülemised;ADJ;O;1;no;2580;6866;932062911
kassis;NOUN;O;1;no;174;6866;932062911
jõuda;VERB;O;1;no;90747;6866;932062911
keskmise;ADJ;O;1;no;64162;6866;932062911
palgani;NOUN;O;1;no;164;6866;932062911
keskmine;ADJ;O;2;no;2;6866;932062911
eest;ADV;O;1;yes;1105733;6866;932062911
palka;NOUN;O;1;no;30560;6866;932062911
tõstetud;VERB;O;1;no;11559;6866;932062911
liigovio;NOUN;O;1;no;0;6866;932062911
olulisem;ADJ;O;2;no;43425;6866;932062911
minna;VERB;O;2;yes;1;6866;932062911
säästurežiimile;NOUN;O;1;no;116;6866;932062911
lõpetada;VERB;O;2;no;52859;6866;932062911
raiskamine;NOUN;O;2;no;5080;6866;932062911
puuduta;VERB;O;1;no;9145;6866;932062911
essid;NOUN;O;1;no;37;6866;932062911
mustades;ADJ;O;1;no;1245;6866;932062911
ülikondades;NOUN;O;1;no;518;6866;932062911
härrad;NOUN;O;1;no;4056;6866;932062911
prouad;NOUN;O;1;no;1;6866;932062911
arutavad;VERB;O;1;no;5142;6866;932062911
nädalate;NOUN;O;1;no;5741;6866;932062911
kaupa;ADP;O;1;yes;69650;6866;932062911
ühtegi;DET;O;1;no;1;6866;932062911
lauset;NOUN;O;1;no;8542;6866;932062911
korrutatakse;VERB;O;1;no;1359;6866;932062911
samu;DET;O;1;yes;15926;6866;932062911
asjast;NOUN;O;1;no;30959;6866;932062911
liigu;VERB;O;1;no;13218;6866;932062911
meeletu;ADJ;O;2;no;14451;6866;932062911
mõelda;VERB;O;1;no;1;6866;932062911
kaaskondadega;NOUN;O;1;no;2;6866;932062911
lennukid;NOUN;O;1;no;7259;6866;932062911
telli;VERB;O;1;no;10380;6866;932062911
toitlustame;VERB;O;1;no;88;6866;932062911
maksab;VERB;O;1;no;1;6866;932062911
meeletult;ADV;O;1;no;17663;6866;932062911
peame;AUX;O;1;yes;105050;6866;932062911
paratamatult;ADV;O;1;no;1;6866;932062911
gaasis;NOUN;O;1;no;166;6866;932062911
osavad;ADJ;O;1;no;2664;6866;932062911
kauplusi;NOUN;O;1;no;2017;6866;932062911
vaadake;VERB;O;1;no;42261;6866;932062911
kastmete;NOUN;O;1;no;1065;6866;932062911
letti;NOUN;O;1;no;2402;6866;932062911
kilomeeter;NOUN;O;1;no;3416;6866;932062911
kastmeid;NOUN;O;1;no;966;6866;932062911
rõivad;NOUN;O;1;no;5854;6866;932062911
lilleletid;NOUN;O;1;no;10;6866;932062911
lilled;NOUN;O;1;no;14832;6866;932062911
kustutada;VERB;O;1;no;17907;6866;932062911
järel;ADP;O;1;yes;1;6866;932062911
teise;DET;O;2;yes;1;6866;932062911
tuppa;NOUN;O;1;no;40527;6866;932062911
veekraan;NOUN;O;1;no;176;6866;932062911
kinni;ADV;O;1;no;2;6866;932062911
keerata;VERB;O;1;no;30538;6866;932062911
hambapesu;NOUN;O;1;no;1314;6866;932062911
pisikesed;ADJ;O;1;no;11725;6866;932062911
paradiisis;NOUN;O;1;no;1426;6866;932062911
metsad;NOUN;O;1;no;7346;6866;932062911
puupargid;NOUN;O;1;no;0;6866;932062911
puhas;ADJ;O;2;no;1;6866;932062911
õhk;NOUN;O;1;no;26936;6866;932062911
linnulaul;NOUN;O;1;no;1042;6866;932062911
naudime;VERB;O;1;no;3704;6866;932062911
tunnelis;NOUN;O;1;no;1293;6866;932062911
katsume;VERB;O;1;no;2241;6866;932062911
hävitada;VERB;O;1;no;12752;6866;932062911
teed;VERB;O;1;yes;171492;6866;932062911
hilisem;ADJ;O;1;no;10073;6866;932062911
luulekogu;NOUN;O;1;no;5231;6866;932062911
pealkirja;NOUN;O;1;no;18985;6866;932062911
Emajõe;PROPN;O;1;no;9733;6866;932062911
sinine;ADJ;O;1;no;29182;6866;932062911
veri;NOUN;O;1;no;12594;6866;932062911
linn;NOUN;O;1;no;103965;6866;932062911
aadlik;ADJ;O;1;no;461;6866;932062911
jää;NOUN;O;1;no;84143;6866;932062911
meelispaik;NOUN;O;1;no;334;6866;932062911
armastate;VERB;O;2;no;1369;6866;932062911
vaade;NOUN;O;1;no;30603;6866;932062911
55;NUM;O;1;no;0;6866;932062911
Tähtvere;PROPN;O;2;no;4960;6866;932062911
pargi;NOUN;O;1;no;16575;6866;932062911
Emajõgi;PROPN;O;3;no;1324;6866;932062911
vanad;ADJ;O;1;no;55857;6866;932062911
ülejõel;NOUN;O;1;no;116;6866;932062911
ahiküte;NOUN;O;1;no;404;6866;932062911
siiamaani;ADV;O;1;no;30688;6866;932062911
meel;NOUN;O;2;no;66527;6866;932062911
kaldaid;NOUN;O;1;no;517;6866;932062911
natukene;ADV;O;2;no;1;6866;932062911
kohendatakse;VERB;O;1;no;187;6866;932062911
omal;PRON;O;1;yes;81704;6866;932062911
südalinna;NOUN;O;1;no;3682;6866;932062911
Rošokkasid;PROPN;O;1;no;0;6866;932062911
platsi;NOUN;O;1;no;11342;6866;932062911
saapad;NOUN;O;1;no;10028;6866;932062911
huvitavamat;ADJ;O;1;no;1098;6866;932062911
majad;NOUN;O;1;no;14875;6866;932062911
tekkida;VERB;O;1;no;41482;6866;932062911
ehitatakse;VERB;O;1;no;13560;6866;932062911
elama;VERB;O;1;no;60554;6866;932062911
mäki;NOUN;O;1;no;273;6866;932062911
tõmbame;VERB;O;1;no;1869;6866;932062911
Lõuna-Eesti;PROPN;O;1;no;16461;6866;932062911
tühjaks;ADJ;O;1;no;34301;6866;932062911
korterid;NOUN;O;1;no;7670;6866;932062911
müüakse;VERB;O;1;no;28593;6866;932062911
kehvemal;ADJ;O;1;no;841;6866;932062911
Tenamis;PROPN;O;1;no;0;6866;932062911
pinnalt;NOUN;O;1;no;7003;6866;932062911
kolivad;VERB;O;1;no;3653;6866;932062911
jäävad;VERB;O;1;no;118703;6866;932062911
vabaks;ADJ;O;1;no;23346;6866;932062911
mõtlete;VERB;O;1;no;4028;6866;932062911
päev;NOUN;O;2;no;1;6866;932062911
ümber;ADP;O;1;yes;1;6866;932062911
näete;VERB;O;1;no;22041;6866;932062911
muidu;ADV;O;1;yes;235884;6866;932062911
millega;PRON;O;1;yes;1;6866;932062911
tegelete;VERB;O;1;no;1350;6866;932062911
lootuses;NOUN;O;1;no;9277;6866;932062911
trükkida;VERB;O;2;no;5909;6866;932062911
proosa;NOUN;O;3;no;1670;6866;932062911
igasugust;PRON;O;1;yes;10948;6866;932062911
lastele;NOUN;O;2;no;146580;6866;932062911
No3;NOUN;O;1;no;0;6866;932062911
käsikiri;NOUN;O;1;no;3365;6866;932062911
pooleli;ADV;O;1;no;28818;6866;932062911
mõtteid;NOUN;O;1;no;58975;6866;932062911
osteta;VERB;O;1;no;1256;6866;932062911
miski;PRON;O;1;yes;1;6866;932062911
lastekirjandus;NOUN;O;1;no;616;6866;932062911
tänud;VERB;O;1;no;62024;6866;932062911
perele;NOUN;O;1;no;26240;6866;932062911
raamatud;NOUN;O;1;no;29680;6866;932062911
rasked;ADJ;O;1;no;17934;6866;932062911
vajavad;VERB;O;1;no;62748;6866;932062911
täiskasvanu;ADJ;O;1;no;12422;6866;932062911
kommentaari;NOUN;O;1;no;60461;6866;932062911
sealjuures;ADV;O;1;no;30383;6866;932062911
kirjutate;VERB;O;1;no;2081;6866;932062911
kergelt;ADV;O;1;no;71934;6866;932062911
selili;ADV;O;1;no;5827;6866;932062911
olge;AUX;O;1;yes;21534;6866;932062911
tasaema;NOUN;O;1;no;0;6866;932062911
töötab;VERB;O;2;no;1;6866;932062911
seegi;DET;O;1;no;33409;6866;932062911
tähelepanek;NOUN;O;1;no;5554;6866;932062911
probleeme;NOUN;O;1;no;112833;6866;932062911
lahendab;VERB;O;1;no;7929;6866;932062911
hui;VERB;O;1;no;1077;6866;932062911
nõuanne;NOUN;O;1;no;3887;6866;932062911
anda;VERB;O;1;no;1;6866;932062911
osake;NOUN;O;1;no;2958;6866;932062911
vastuseid;NOUN;O;1;no;30010;6866;932062911
küsijaid;NOUN;O;1;no;254;6866;932062911
juurdlevad;VERB;O;1;no;100;6866;932062911
probleemi;NOUN;O;1;no;85247;6866;932062911
kallal;ADP;O;1;yes;34028;6866;932062911
küsivad;VERB;O;1;no;10617;6866;932062911
asjade;NOUN;O;1;no;67324;6866;932062911
naabrimees;NOUN;O;1;no;3133;6866;932062911
auto;NOUN;O;1;no;377031;6866;932062911
olulisi;ADJ;O;1;no;26767;6866;932062911
vastused;NOUN;O;1;no;27576;6866;932062911
pikkamööda;ADV;O;1;no;1475;6866;932062911
aitab;VERB;O;1;no;1;6866;932062911
parandada;VERB;O;1;no;75011;6866;932062911
saame;AUX;O;1;yes;1;6866;932062911
mõttega;NOUN;O;1;no;1;6866;932062911
ainukene;ADJ;O;1;no;3959;6866;932062911
instrument;NOUN;O;1;no;2708;6866;932062911
pole;VERB;O;1;yes;1;6866;932062911
saaks;AUX;O;1;yes;306330;6866;932062911
vabricante;NOUN;O;1;no;0;6866;932062911
millegagi;PRON;O;1;yes;12116;6866;932062911
veenda;VERB;O;1;no;10743;6866;932062911
jällegi;ADV;O;1;no;1;6866;932062911
sõdu;NOUN;O;1;no;1762;6866;932062911
kasuahnus;NOUN;O;1;no;123;6866;932062911
Relvaäri;PROPN;O;1;no;0;6866;932062911
kallis;ADJ;O;1;no;56177;6866;932062911
äri;NOUN;O;1;no;34262;6866;932062911
rõõmsaks;ADJ;O;1;no;4939;6866;932062911
saame;VERB;O;1;yes;1;6866;932062911
saate;VERB;O;1;yes;170136;6866;932062911
olemegi;AUX;O;1;no;6419;6866;932062911
rõõmsad;ADJ;O;1;no;10260;6866;932062911
ilma;ADP;O;1;yes;1;6866;932062911
akendeta;NOUN;O;1;no;671;6866;932062911
kontorist;NOUN;O;1;no;2965;6866;932062911
eestisügis;NOUN;O;1;no;0;6866;932062911
armsad;ADJ;O;1;no;15535;6866;932062911
vihmased;ADJ;O;1;no;778;6866;932062911
ilmad;NOUN;O;1;no;13495;6866;932062911
tänu;ADP;O;1;yes;1;6866;932062911
intervjuu;NOUN;O;1;no;25623;6866;932062911
stuudio;NOUN;O;1;no;12110;6866;932062911
seina;NOUN;O;1;no;47805;6866;932062911
päike;NOUN;O;1;no;46186;6866;932062911
vihmaga;NOUN;O;1;no;3575;6866;932062911
100;NUM;O;1;no;0;6866;932062911
ilusat;ADJ;O;2;no;29930;6866;932062911
kuldset;ADJ;O;1;no;3652;6866;932062911
sügist;NOUN;O;2;no;3230;6866;932062911
aitäh;INTJ;O;1;yes;1;6866;932062911
