word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
võrreldav;ADJ;O;1;no;9507;9642;932062911
ajaloolase;NOUN;O;1;no;2017;9642;932062911
kunstnikuga;NOUN;O;3;no;848;9642;932062911
üks;PRON;O;2;yes;2;9642;932062911
kunstiväljamängijatest;NOUN;O;1;no;0;9642;932062911
paljus;PRON;O;1;no;1996;9642;932062911
tänaseni;ADV;O;1;no;18037;9642;932062911
maailmas;NOUN;O;1;no;175510;9642;932062911
ülikoolide;NOUN;O;1;no;8886;9642;932062911
erialad;NOUN;O;1;no;1705;9642;932062911
loengukursused;NOUN;O;1;no;44;9642;932062911
eksisteerib;VERB;O;2;no;11247;9642;932062911
isetekkelise;ADJ;O;1;no;92;9642;932062911
praktikana;NOUN;O;1;no;208;9642;932062911
millel;PRON;O;1;yes;140814;9642;932062911
professionaalseid;ADJ;O;2;no;2773;9642;932062911
väljendeid;NOUN;O;1;no;3963;9642;932062911
nendes;DET;O;3;yes;31716;9642;932062911
samasites;ADJ;O;1;no;0;9642;932062911
institutsioonides;NOUN;O;2;no;1628;9642;932062911
ausalt;ADV;O;1;no;1;9642;932062911
räägitud;VERB;O;1;no;24625;9642;932062911
esindame;VERB;O;1;no;1073;9642;932062911
rolli;NOUN;O;2;no;92010;9642;932062911
raadiokuulajatele;NOUN;O;1;no;143;9642;932062911
raadiokuulajad;NOUN;O;1;no;140;9642;932062911
kuulavad;VERB;O;1;no;4244;9642;932062911
mingilt;DET;O;1;yes;1057;9642;932062911
neutraalselt;ADV;O;1;no;1149;9642;932062911
positsioonilt;NOUN;O;2;no;3114;9642;932062911
pikka;ADJ;O;1;no;68082;9642;932062911
kujuteldav;ADJ;O;1;no;645;9642;932062911
Andersson;PROPN;O;1;no;1642;9642;932062911
minuga;PRON;O;1;yes;2;9642;932062911
vaadates;VERB;O;1;no;85262;9642;932062911
tingimustel;NOUN;O;1;no;19833;9642;932062911
puudumine;NOUN;O;1;no;24767;9642;932062911
võimetusest;NOUN;O;1;no;340;9642;932062911
võimetes;NOUN;O;1;no;626;9642;932062911
eraldi;ADJ;O;1;no;186261;9642;932062911
Andres;PROPN;O;1;no;64234;9642;932062911
tahtis;VERB;O;3;no;2;9642;932062911
purustada;VERB;O;1;no;3819;9642;932062911
müüte;NOUN;O;1;no;3482;9642;932062911
vaipi;NOUN;O;1;no;1;9642;932062911
eile;ADV;O;2;no;1;9642;932062911
mõtlesin;VERB;O;1;no;108082;9642;932062911
üht-teist;ADV;O;1;no;16517;9642;932062911
alustada;VERB;O;1;no;79758;9642;932062911
kõnelda;VERB;O;3;no;4642;9642;932062911
Ida;PROPN;O;1;no;6356;9642;932062911
kõneleja;NOUN;O;1;no;3556;9642;932062911
julgeb;VERB;O;1;no;7109;9642;932062911
taha;VERB;O;1;yes;3;9642;932062911
töö;NOUN;O;3;no;1;9642;932062911
sellest;DET;O;5;yes;933385;9642;932062911
projekti;NOUN;O;2;no;153252;9642;932062911
genereerida;VERB;O;1;no;2581;9642;932062911
keeldub;VERB;O;1;no;8277;9642;932062911
ütleb;VERB;O;2;no;197365;9642;932062911
vot;INTJ;O;1;yes;1;9642;932062911
millestki;PRON;O;1;yes;1;9642;932062911
muust;PRON;O;1;yes;20402;9642;932062911
muud;PRON;O;3;yes;302198;9642;932062911
amplifeer;NOUN;O;1;no;0;9642;932062911
võimendada;VERB;O;1;no;2541;9642;932062911
nähtusi;NOUN;O;1;no;3279;9642;932062911
sarnaselt;ADV;O;2;no;40923;9642;932062911
kunstiajaloolasele;NOUN;O;1;no;21;9642;932062911
kirjutada;VERB;O;1;no;1;9642;932062911
nähtavale;ADJ;O;1;no;7342;9642;932062911
protsesse;NOUN;O;1;no;10782;9642;932062911
kunstis;NOUN;O;1;no;6084;9642;932062911
niikuinii;ADV;O;1;no;1;9642;932062911
eksisteerivad;VERB;O;1;no;4295;9642;932062911
algusest;NOUN;O;3;no;65768;9642;932062911
lavastust;NOUN;O;1;no;6369;9642;932062911
piiratud;VERB;O;1;no;64987;9642;932062911
ühepoolne;ADJ;O;1;no;2205;9642;932062911
suhted;NOUN;O;1;no;1;9642;932062911
institutsiooniga;NOUN;O;2;no;329;9642;932062911
jaa;NOUN;O;1;no;25185;9642;932062911
problemaatilised;ADJ;O;1;no;482;9642;932062911
Sven-Olof;PROPN;O;1;no;0;9642;932062911
Rootsi;PROPN;O;1;no;98156;9642;932062911
Filosoft;PROPN;O;1;no;33;9642;932062911
krust;NOUN;O;1;no;0;9642;932062911
nädalapäevad;NOUN;O;1;no;2342;9642;932062911
tagasi;ADP;O;2;yes;2;9642;932062911
kohtasin;VERB;O;1;no;4185;9642;932062911
Oslos;PROPN;O;1;no;2201;9642;932062911
Niiles;PROPN;O;1;no;82;9642;932062911
paradoksaalsel;ADJ;O;1;no;1364;9642;932062911
kombel;NOUN;O;1;no;37283;9642;932062911
kirjutatud;VERB;O;1;no;80718;9642;932062911
fundamentaalne;ADJ;O;1;no;1047;9642;932062911
iha;NOUN;O;2;no;4358;9642;932062911
institutsioonidega;NOUN;O;1;no;1310;9642;932062911
järele;ADV;O;1;yes;147161;9642;932062911
oleksid;AUX;O;2;yes;2;9642;932062911
soov;NOUN;O;1;no;85364;9642;932062911
institutsioonidele;NOUN;O;1;no;1815;9642;932062911
heita;VERB;O;1;no;16484;9642;932062911
viskuda;VERB;O;1;no;307;9642;932062911
tahaksime;VERB;O;1;no;4706;9642;932062911
alatiivse;ADJ;O;1;no;0;9642;932062911
pettumusega;NOUN;O;1;no;626;9642;932062911
suurnäitused;NOUN;O;1;no;17;9642;932062911
mine;NOUN;O;1;yes;1;9642;932062911
köetakse;VERB;O;1;no;1440;9642;932062911
mingisuguseid;PRON;O;3;yes;5678;9642;932062911
mastaapseid;ADJ;O;1;no;217;9642;932062911
ootusi;NOUN;O;1;no;8813;9642;932062911
ilgelt;ADV;O;1;no;4505;9642;932062911
vägev;ADJ;O;1;no;11590;9642;932062911
reeglina;NOUN;O;1;no;37249;9642;932062911
frustratsioon;NOUN;O;1;no;877;9642;932062911
pettumus;NOUN;O;1;no;8716;9642;932062911
kehvem;ADJ;O;2;no;8086;9642;932062911
eelmine;ADJ;O;3;yes;1;9642;932062911
sain;AUX;O;1;yes;269417;9642;932062911
kord;NOUN;O;2;no;1;9642;932062911
suurepäraseks;ADJ;O;1;no;4397;9642;932062911
perfektsed;ADJ;O;1;no;581;9642;932062911
ootused;NOUN;O;2;no;19891;9642;932062911
kohustused;NOUN;O;2;no;1;9642;932062911
teineteise;PRON;O;1;yes;13175;9642;932062911
nihkes;NOUN;O;1;no;1880;9642;932062911
paradoks;NOUN;O;1;no;2345;9642;932062911
peaksid;AUX;O;1;yes;142200;9642;932062911
vahendama;VERB;O;1;no;750;9642;932062911
kunstiinstitutsiooni;NOUN;O;1;no;33;9642;932062911
vastuolud;NOUN;O;1;no;2646;9642;932062911
kulaatori;NOUN;O;1;no;0;9642;932062911
sisulist;ADJ;O;2;no;5232;9642;932062911
laadi;NOUN;O;1;no;16122;9642;932062911
organisatoorsed;ADJ;O;1;no;184;9642;932062911
paratamatud;ADJ;O;1;no;897;9642;932062911
institutsionaalses;ADJ;O;1;no;147;9642;932062911
ebatäiuslikkuse;NOUN;O;1;no;132;9642;932062911
tõttu;ADP;O;1;yes;1;9642;932062911
sibulas;NOUN;O;1;no;113;9642;932062911
näed;VERB;O;2;no;58850;9642;932062911
modelleerinud;ADJ;O;1;no;68;9642;932062911
ots;NOUN;O;1;no;1;9642;932062911
purusta;VERB;O;1;no;3125;9642;932062911
mõni;DET;O;1;yes;285029;9642;932062911
müüt;NOUN;O;1;no;6805;9642;932062911
arva;VERB;O;1;no;15832;9642;932062911
Eestisse;PROPN;O;1;no;74327;9642;932062911
100.;ADJ;O;1;no;0;9642;932062911
enne;ADV;O;2;yes;1;9642;932062911
kunstiga;NOUN;O;1;no;3134;9642;932062911
panid;VERB;O;1;no;29918;9642;932062911
mõtle;VERB;O;1;no;41800;9642;932062911
kogust;NOUN;O;1;no;13600;9642;932062911
tööde;NOUN;O;1;no;44850;9642;932062911
pannakse;VERB;O;1;no;51417;9642;932062911
elavate;ADJ;O;3;no;14594;9642;932062911
meenuvad;VERB;O;1;no;3615;9642;932062911
pöördud;VERB;O;1;no;592;9642;932062911
legendaarsete;ADJ;O;1;no;716;9642;932062911
põld;NOUN;O;1;no;6330;9642;932062911
ruumivorm;NOUN;O;1;no;11;9642;932062911
ajalooline;ADJ;O;4;no;16401;9642;932062911
sissevaade;NOUN;O;1;no;1082;9642;932062911
pooleli;ADV;O;1;no;28818;9642;932062911
üritagi;VERB;O;1;no;884;9642;932062911
väita;VERB;O;1;no;29329;9642;932062911
varem;ADV;O;3;no;1;9642;932062911
eksisteerinud;VERB;O;1;no;3782;9642;932062911
praktikat;NOUN;O;2;no;7220;9642;932062911
hull;ADJ;O;1;no;31686;9642;932062911
elukutse;NOUN;O;1;no;6700;9642;932062911
tundus;VERB;O;1;no;1;9642;932062911
jällegi;ADV;O;1;no;1;9642;932062911
viidata;VERB;O;1;no;8743;9642;932062911
kaudsele;ADJ;O;1;no;134;9642;932062911
kogemusele;NOUN;O;1;no;4942;9642;932062911
mälu;NOUN;O;1;no;32297;9642;932062911
järel;ADV;O;1;yes;1;9642;932062911
lugedes;VERB;O;1;no;34063;9642;932062911
kontsept;NOUN;O;1;no;380;9642;932062911
langeb;VERB;O;1;no;32649;9642;932062911
Ufana;PROPN;O;1;no;0;9642;932062911
pärismaalased;NOUN;O;1;no;472;9642;932062911
jooksevad;VERB;O;1;no;12944;9642;932062911
kahte;NUM;O;1;no;66073;9642;932062911
lehte;NOUN;O;1;no;20045;9642;932062911
laiali;ADV;O;1;no;52238;9642;932062911
just;ADV;O;3;yes;1;9642;932062911
nimelt;ADV;O;3;no;1;9642;932062911
pikalt;ADV;O;2;no;82908;9642;932062911
sama;ADJ;O;1;yes;1;9642;932062911
muutu;VERB;O;1;no;20336;9642;932062911
muu;PRON;O;1;yes;1;9642;932062911
elukutsena;NOUN;O;1;no;74;9642;932062911
sündinud;VERB;O;3;no;94229;9642;932062911
sisulises;ADJ;O;1;no;771;9642;932062911
väljaspool;ADP;O;2;yes;60524;9642;932062911
suurest;ADJ;O;1;no;24909;9642;932062911
meelest;ADP;O;4;yes;96986;9642;932062911
Sorose;PROPN;O;1;no;990;9642;932062911
aastanäitusel;NOUN;O;1;no;229;9642;932062911
sünnitanud;VERB;O;1;no;3699;9642;932062911
sellisel;DET;O;1;yes;74334;9642;932062911
kujul;NOUN;O;1;no;58482;9642;932062911
lääs;NOUN;O;1;no;2144;9642;932062911
mõistab;VERB;O;1;no;20848;9642;932062911
sündisid;VERB;O;1;no;6059;9642;932062911
peete;NOUN;O;1;no;297;9642;932062911
linna;NOUN;O;1;no;259120;9642;932062911
teistest;DET;O;1;yes;60026;9642;932062911
sünnitust;NOUN;O;1;no;7189;9642;932062911
kaasaiese;NOUN;O;1;no;0;9642;932062911
kaasaegse;ADJ;O;1;no;21114;9642;932062911
märkus;NOUN;O;2;no;1;9642;932062911
õiget;ADJ;O;1;no;30988;9642;932062911
funktsioonina;NOUN;O;1;no;281;9642;932062911
enne;ADP;O;1;yes;1;9642;932062911
hakatakse;VERB;O;2;yes;38436;9642;932062911
iseseisvust;NOUN;O;1;no;5349;9642;932062911
Tapa;PROPN;O;1;no;13073;9642;932062911
eakate;ADJ;O;1;no;9881;9642;932062911
vaat;ADV;O;1;yes;18879;9642;932062911
kuraatoril;NOUN;O;2;no;60;9642;932062911
teadlas;NOUN;O;1;no;6;9642;932062911
kuraatorist;NOUN;O;1;no;32;9642;932062911
kuraatorina;NOUN;O;2;no;395;9642;932062911
teadvustama;VERB;O;1;no;2050;9642;932062911
juhtub;VERB;O;1;no;79552;9642;932062911
Saaremaa;PROPN;O;1;no;104269;9642;932062911
biennaali;NOUN;O;1;no;1195;9642;932062911
lugeda;VERB;O;4;no;1;9642;932062911
ka.;PUNCT;O;1;no;0;9642;932062911
paralleelselt;ADV;O;1;no;16023;9642;932062911
Kesküla;PROPN;O;2;no;3459;9642;932062911
Ando;PROPN;O;1;no;2887;9642;932062911
kureerib;VERB;O;1;no;487;9642;932062911
sis;VERB;O;1;no;11344;9642;932062911
interstandingu;NOUN;O;1;no;0;9642;932062911
määratleda;VERB;O;1;no;9316;9642;932062911
tekib;VERB;O;3;no;136784;9642;932062911
teadvus;NOUN;O;1;no;7910;9642;932062911
teadvuse;NOUN;O;1;no;13693;9642;932062911
panema;VERB;O;1;no;44356;9642;932062911
juhtumeid;NOUN;O;1;no;15418;9642;932062911
leiab;VERB;O;1;no;179371;9642;932062911
osalesime;VERB;O;1;no;1888;9642;932062911
maalastega;NOUN;O;1;no;29;9642;932062911
ebaproportsionaalsed;ADJ;O;1;no;404;9642;932062911
suured;ADJ;O;1;no;139281;9642;932062911
tegeleda;VERB;O;1;no;59515;9642;932062911
praktiliste;ADJ;O;1;no;7180;9642;932062911
inimesteni;NOUN;O;1;no;5222;9642;932062911
Ain;PROPN;O;1;no;15261;9642;932062911
ainettoni;NOUN;O;1;no;0;9642;932062911
näitusega;NOUN;O;2;no;3859;9642;932062911
tahtsin;VERB;O;4;no;58451;9642;932062911
lahjendada;VERB;O;1;no;1549;9642;932062911
tüüpilist;ADJ;O;1;no;1599;9642;932062911
halvas;ADJ;O;1;no;8208;9642;932062911
asjad;NOUN;O;2;no;203710;9642;932062911
sõnadest;NOUN;O;1;no;6770;9642;932062911
sai;NOUN;O;1;yes;1;9642;932062911
utreeritud;VERB;O;1;no;221;9642;932062911
tolleaegset;ADJ;O;1;no;626;9642;932062911
ajakirjandust;NOUN;O;1;no;3550;9642;932062911
diskursiivsed;ADJ;O;1;no;50;9642;932062911
Lässi;PROPN;O;1;no;0;9642;932062911
tsiteerides;VERB;O;1;no;2763;9642;932062911
vanemaid;ADJ;O;1;no;18616;9642;932062911
kolleege;NOUN;O;1;no;5355;9642;932062911
demoniseerimine;NOUN;O;1;no;204;9642;932062911
kunstisisesest;ADJ;O;1;no;0;9642;932062911
muutusest;NOUN;O;2;no;1845;9642;932062911
hakati;VERB;O;1;yes;34587;9642;932062911
tehtud;VERB;O;2;yes;464935;9642;932062911
hakkas;VERB;O;3;yes;204226;9642;932062911
muutus;NOUN;O;3;no;73037;9642;932062911
tulles;VERB;O;1;yes;37705;9642;932062911
võimuteema;NOUN;O;1;no;7;9642;932062911
jõuliselt;ADV;O;1;no;10058;9642;932062911
muutes;VERB;O;1;no;16107;9642;932062911
sisenes;VERB;O;1;no;4304;9642;932062911
õige;ADJ;O;1;no;1;9642;932062911
sõnavara;NOUN;O;2;no;8755;9642;932062911
muutuse;NOUN;O;1;no;8895;9642;932062911
tingis;VERB;O;1;no;3046;9642;932062911
muutusena;NOUN;O;1;no;311;9642;932062911
praktikas;NOUN;O;1;no;18039;9642;932062911
uus;ADJ;O;1;no;1;9642;932062911
varad;NOUN;O;1;no;5845;9642;932062911
terminitega;NOUN;O;1;no;600;9642;932062911
mee;NOUN;O;1;no;5643;9642;932062911
ringi;ADV;O;1;yes;1;9642;932062911
100;NUM;O;2;no;0;9642;932062911
nämma;ADJ;O;1;no;782;9642;932062911
nädal;NOUN;O;1;no;95416;9642;932062911
ilmus;VERB;O;1;no;63391;9642;932062911
artikkel;NOUN;O;1;no;84292;9642;932062911
postmodernismist;NOUN;O;1;no;67;9642;932062911
Kati;PROPN;O;1;no;11186;9642;932062911
kirjutanud;VERB;O;1;no;53250;9642;932062911
bakalaureusetöö;NOUN;O;1;no;1508;9642;932062911
massiivne;ADJ;O;1;no;2932;9642;932062911
uue;ADJ;O;1;no;452395;9642;932062911
diskursuse;NOUN;O;1;no;1014;9642;932062911
maaletoomine;NOUN;O;1;no;217;9642;932062911
intensiivselt;ADV;O;1;no;7923;9642;932062911
tõsiselt;ADV;O;1;no;2;9642;932062911
mehed;NOUN;O;2;no;141462;9642;932062911
90;NUM;O;1;no;0;9642;932062911
kolm-neli;NUM;O;1;no;4106;9642;932062911
naised;NOUN;O;1;no;113672;9642;932062911
uut;ADJ;O;1;no;1;9642;932062911
mõtteviisi;NOUN;O;1;no;7087;9642;932062911
installeerida;VERB;O;1;no;1495;9642;932062911
sellesse;DET;O;1;yes;1;9642;932062911
sümboolsesse;ADJ;O;1;no;873;9642;932062911
tühimikku;NOUN;O;1;no;841;9642;932062911
vanad;ADJ;O;1;no;55857;9642;932062911
jõujooned;NOUN;O;1;no;949;9642;932062911
kehtinud;VERB;O;1;no;7090;9642;932062911
sümboolsed;ADJ;O;1;no;635;9642;932062911
väärtused;NOUN;O;1;no;20309;9642;932062911
lõpetas;VERB;O;1;no;74616;9642;932062911
kollektselleerimise;NOUN;O;1;no;0;9642;932062911
sõnaga;NOUN;O;1;no;1;9642;932062911
funktsioonid;NOUN;O;1;no;12540;9642;932062911
täitsid;VERB;O;1;no;4227;9642;932062911
kukkusid;VERB;O;1;no;5904;9642;932062911
pinnale;NOUN;O;1;no;21428;9642;932062911
muidu;ADV;O;1;yes;235884;9642;932062911
minevik;NOUN;O;1;no;8422;9642;932062911
polnud;AUX;O;1;yes;302129;9642;932062911
põhjust;NOUN;O;1;no;71179;9642;932062911
liitu;NOUN;O;1;no;26701;9642;932062911
kuuluda;VERB;O;1;no;8646;9642;932062911
garanteeri;VERB;O;1;no;2052;9642;932062911
taagast;NOUN;O;1;no;410;9642;932062911
tohin;AUX;O;1;no;2328;9642;932062911
modereerida;VERB;O;1;no;237;9642;932062911
viiks;VERB;O;1;yes;7075;9642;932062911
meid;PRON;O;1;yes;214328;9642;932062911
küsida;VERB;O;1;no;89313;9642;932062911
ütlesid;VERB;O;2;no;29441;9642;932062911
piir;NOUN;O;1;no;24031;9642;932062911
mõnel;DET;O;1;yes;60514;9642;932062911
kaasautorluse;NOUN;O;1;no;25;9642;932062911
kureerimise;NOUN;O;1;no;228;9642;932062911
kui;ADV;O;1;yes;1;9642;932062911
saad;AUX;O;3;yes;1;9642;932062911
sellesse;PRON;O;1;yes;1;9642;932062911
sekkuda;VERB;O;1;no;8503;9642;932062911
kuraatorivahelise;ADJ;O;1;no;0;9642;932062911
kokkuleppe;NOUN;O;1;no;22005;9642;932062911
leppida;VERB;O;1;no;29903;9642;932062911
suhtes;NOUN;O;3;yes;2;9642;932062911
määrava;ADJ;O;1;no;2485;9642;932062911
pool;NOUN;O;1;yes;1;9642;932062911
reeglite;NOUN;O;1;no;21282;9642;932062911
mängime;VERB;O;1;no;8656;9642;932062911
vastu;ADV;O;1;yes;1;9642;932062911
vaielda;VERB;O;1;no;12637;9642;932062911
eeldada;VERB;O;1;no;1;9642;932062911
sõltuvalt;ADV;O;1;no;34792;9642;932062911
10;NUM;O;3;no;0;9642;932062911
sööb;VERB;O;1;no;19270;9642;932062911
patsienti;NOUN;O;1;no;8368;9642;932062911
piirid;NOUN;O;1;no;20838;9642;932062911
määramine;NOUN;O;1;no;13067;9642;932062911
Reaalse;PROPN;O;1;no;39;9642;932062911
võimupiirid;NOUN;O;1;no;72;9642;932062911
onju;ADV;O;1;no;5404;9642;932062911
millises;DET;O;1;yes;19896;9642;932062911
rollis;NOUN;O;1;no;17346;9642;932062911
tahab;VERB;O;1;no;150780;9642;932062911
mingisuguses;DET;O;1;yes;594;9642;932062911
produktsioonifaasis;NOUN;O;1;no;0;9642;932062911
kuraatorid;NOUN;O;4;no;1493;9642;932062911
dialoogi;NOUN;O;1;no;16910;9642;932062911
esimese;ADJ;O;1;no;1;9642;932062911
positsioon;NOUN;O;3;no;11099;9642;932062911
lähedasem;ADJ;O;1;no;1633;9642;932062911
esimene;ADJ;O;1;no;1;9642;932062911
protsessis;NOUN;O;1;no;11217;9642;932062911
sees;ADV;O;1;yes;1;9642;932062911
dialooge;NOUN;O;1;no;1099;9642;932062911
peal;ADP;O;1;yes;1;9642;932062911
testitakse;VERB;O;1;no;3301;9642;932062911
teoseid;NOUN;O;2;no;13399;9642;932062911
reaalseteks;ADJ;O;1;no;219;9642;932062911
äärmus;NOUN;O;1;no;1051;9642;932062911
aspekt;NOUN;O;1;no;8288;9642;932062911
produtseerimisest;NOUN;O;1;no;25;9642;932062911
töötad;VERB;O;3;no;3588;9642;932062911
kunstnikega;NOUN;O;2;no;1134;9642;932062911
pool;NUM;O;1;yes;1;9642;932062911
kuraatorlusest;NOUN;O;1;no;1;9642;932062911
materjaliga;NOUN;O;1;no;6146;9642;932062911
üleeile;ADV;O;1;no;9417;9642;932062911
või;ADV;O;3;yes;1;9642;932062911
objektiivsetel;ADJ;O;1;no;650;9642;932062911
põhjustel;NOUN;O;1;no;33659;9642;932062911
võimupositsioon;NOUN;O;2;no;75;9642;932062911
hetkedel;NOUN;O;1;no;10508;9642;932062911
käsitletud;VERB;O;1;no;8894;9642;932062911
karjuma;VERB;O;1;no;4127;9642;932062911
valesti;ADV;O;1;no;1;9642;932062911
tõlgendatud;VERB;O;1;no;1093;9642;932062911
samasugune;ADJ;O;1;yes;57625;9642;932062911
subjektiivne;ADJ;O;1;no;4531;9642;932062911
autoripositsioon;NOUN;O;1;no;113;9642;932062911
ajaloo;NOUN;O;4;no;57885;9642;932062911
kirjutajal;NOUN;O;1;no;426;9642;932062911
kriitikul;NOUN;O;2;no;103;9642;932062911
käsitletakse;VERB;O;1;no;19907;9642;932062911
totaalselt;ADV;O;2;no;7977;9642;932062911
traagiliselt;ADV;O;1;no;1756;9642;932062911
kommunikatsioonihäire;NOUN;O;1;no;70;9642;932062911
ega;ADV;O;1;yes;706448;9642;932062911
sadu;NUM;O;1;no;30099;9642;932062911
mõnes;DET;O;1;yes;55982;9642;932062911
näitajate;NOUN;O;1;no;6409;9642;932062911
sul;PRON;O;2;yes;307622;9642;932062911
kellegagi;PRON;O;1;yes;14367;9642;932062911
jagada;VERB;O;1;no;81757;9642;932062911
eriti;ADV;O;4;no;3;9642;932062911
suhtlusula;NOUN;O;1;no;0;9642;932062911
sõnas;VERB;O;1;no;132513;9642;932062911
korvpallimeeskonna;NOUN;O;1;no;1120;9642;932062911
analoog;NOUN;O;1;no;3364;9642;932062911
võidavad;VERB;O;2;no;7011;9642;932062911
kaotavad;VERB;O;1;no;8888;9642;932062911
treener;NOUN;O;1;no;39186;9642;932062911
kaardistaks;VERB;O;1;no;56;9642;932062911
võimalike;ADJ;O;1;no;21586;9642;932062911
näituseformaate;NOUN;O;1;no;1;9642;932062911
nojah;INTJ;O;1;no;21064;9642;932062911
mõtlemagi;VERB;O;1;no;205;9642;932062911
mingisugused;PRON;O;3;yes;3512;9642;932062911
alusta;VERB;O;1;no;11541;9642;932062911
tööst;NOUN;O;1;no;2;9642;932062911
siluri;NOUN;O;1;no;222;9642;932062911
marjadega;NOUN;O;1;no;2268;9642;932062911
õitsesid;VERB;O;1;no;977;9642;932062911
personaalnäitused;NOUN;O;2;no;36;9642;932062911
ajaloolised;ADJ;O;1;no;5150;9642;932062911
näitused;NOUN;O;2;no;4479;9642;932062911
omakorda;ADV;O;2;yes;92291;9642;932062911
jagunevad;VERB;O;1;no;7267;9642;932062911
surnute;NOUN;O;2;no;4382;9642;932062911
näitusteks;NOUN;O;1;no;134;9642;932062911
teistsugust;DET;O;1;yes;8959;9642;932062911
kureerimis;NOUN;O;1;no;0;9642;932062911
eeldavad;VERB;O;1;no;5435;9642;932062911
institutsionaalsed;ADJ;O;2;no;553;9642;932062911
toimuvat;ADJ;O;1;no;17776;9642;932062911
teistsugune;ADJ;O;1;yes;22334;9642;932062911
institutsioonis;NOUN;O;1;no;368;9642;932062911
infrastruktuur;NOUN;O;1;no;4186;9642;932062911
teatavad;VERB;O;1;no;8704;9642;932062911
meedia;NOUN;O;1;no;55707;9642;932062911
jõukanalid;NOUN;O;1;no;0;9642;932062911
aine;NOUN;O;1;no;32814;9642;932062911
kommunikeerunud;ADJ;O;2;no;0;9642;932062911
institutsionaalsetes;ADJ;O;1;no;58;9642;932062911
praktikatest;NOUN;O;2;no;922;9642;932062911
ammu;ADV;O;1;no;101055;9642;932062911
väljaspool;ADV;O;1;yes;60524;9642;932062911
oskavad;VERB;O;1;no;26138;9642;932062911
teised;PRON;O;3;yes;2;9642;932062911
mingid;PRON;O;1;yes;58818;9642;932062911
kunstiajalookirjutamine;NOUN;O;1;no;0;9642;932062911
mõned;DET;O;2;yes;1;9642;932062911
kirjutatakse;VERB;O;1;no;15219;9642;932062911
mõned;PRON;O;1;yes;1;9642;932062911
jäetakse;VERB;O;1;no;15557;9642;932062911
kureerimist;NOUN;O;1;no;52;9642;932062911
praktikale;NOUN;O;1;no;3681;9642;932062911
ümber;ADV;O;3;yes;1;9642;932062911
tõsta;VERB;O;1;no;92065;9642;932062911
teksti;NOUN;O;1;no;60272;9642;932062911
jätad;VERB;O;1;no;5511;9642;932062911
töönäituselt;NOUN;O;1;no;0;9642;932062911
kunstnikku;NOUN;O;2;no;2675;9642;932062911
mõtteliselt;ADV;O;1;no;1057;9642;932062911
auto;NOUN;O;1;no;377031;9642;932062911
tööteemalisi;ADJ;O;1;no;7;9642;932062911
koht;NOUN;O;1;no;1;9642;932062911
huvitab;VERB;O;1;no;35648;9642;932062911
kuraatoripositsioon;NOUN;O;2;no;13;9642;932062911
kuratajaitsmid;NOUN;O;1;no;0;9642;932062911
näituselt;NOUN;O;1;no;1268;9642;932062911
aspektid;NOUN;O;1;no;6011;9642;932062911
taanduvad;VERB;O;1;no;1360;9642;932062911
ebaõiglase;ADJ;O;1;no;1023;9642;932062911
otsuse;NOUN;O;1;no;99162;9642;932062911
ees;ADP;O;2;yes;2;9642;932062911
näitas;VERB;O;3;no;75323;9642;932062911
jutustus;NOUN;O;1;no;4045;9642;932062911
viis;NUM;O;1;no;277376;9642;932062911
näidata;VERB;O;1;no;88578;9642;932062911
lavastus;NOUN;O;1;no;15507;9642;932062911
võid;AUX;O;1;yes;1;9642;932062911
muuseumi;NOUN;O;1;no;36932;9642;932062911
peatükk;NOUN;O;1;no;10285;9642;932062911
kunstiajaloost;NOUN;O;1;no;234;9642;932062911
saada;VERB;O;1;yes;1;9642;932062911
määrama;VERB;O;1;no;4136;9642;932062911
mõjutab;VERB;O;1;no;55648;9642;932062911
ajalukku;NOUN;O;2;no;8418;9642;932062911
kaasneb;VERB;O;1;no;21860;9642;932062911
kuulsime;VERB;O;1;no;3977;9642;932062911
allikmaterjali;NOUN;O;1;no;198;9642;932062911
tihti;ADV;O;1;no;167105;9642;932062911
ajaloole;NOUN;O;1;no;2726;9642;932062911
vaadelda;VERB;O;2;no;13079;9642;932062911
vale;ADJ;O;1;no;1;9642;932062911
igat;DET;O;1;yes;29818;9642;932062911
üksikut;ADJ;O;1;no;2609;9642;932062911
poliitilist;ADJ;O;1;no;15185;9642;932062911
kunstiajaloolist;ADJ;O;2;no;27;9642;932062911
steitment;NOUN;O;1;no;70;9642;932062911
näitasin;VERB;O;1;no;4016;9642;932062911
omaette;ADV;O;1;yes;56995;9642;932062911
tervik;NOUN;O;1;no;5847;9642;932062911
jutustas;VERB;O;1;no;6278;9642;932062911
teost;NOUN;O;1;no;11840;9642;932062911
halb;ADJ;O;1;no;68936;9642;932062911
roll;NOUN;O;1;no;65153;9642;932062911
kunstipraktikast;NOUN;O;1;no;7;9642;932062911
klassikaline;ADJ;O;1;no;21725;9642;932062911
aastanäitused;NOUN;O;2;no;30;9642;932062911
selliseid;DET;O;2;yes;137956;9642;932062911
institutsionaalseid;ADJ;O;1;no;242;9642;932062911
vahendeid;NOUN;O;2;no;41163;9642;932062911
vaidlemiseks;NOUN;O;1;no;292;9642;932062911
pikki;ADJ;O;1;no;1;9642;932062911
aastaid;NOUN;O;1;no;123301;9642;932062911
jõuti;VERB;O;1;no;13926;9642;932062911
