lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
lõuna;NOUN;O;1;no;71877;2919;932062935
kagutuul;NOUN;O;1;no;1327;2919;932062935
kuni;ADV;O;1;yes;831401;2919;932062935
10;NUM;O;2;no;0;2919;932062935
põhjarannik;NOUN;O;1;no;4192;2919;932062935
puhangut;NOUN;O;1;no;0;2919;932062935
12;NUM;O;2;no;0;2919;932062935
meeter;NOUN;O;3;no;147310;2919;932062935
sekund;NOUN;O;3;no;150480;2919;932062935
läänerannik;NOUN;O;1;no;4372;2919;932062935
tuul;NOUN;O;1;no;112071;2919;932062935
edel;NOUN;O;1;no;5561;2919;932062935
puhang;NOUN;O;1;no;10172;2919;932062935
ulatuma;VERB;O;1;no;58103;2919;932062935
kuni;ADP;O;1;yes;831401;2919;932062935
14;NUM;O;2;no;0;2919;932062935
miinuma;VERB;O;1;no;0;2919;932062935
liikuma;VERB;O;1;no;310429;2919;932062935
tihedam;ADJ;O;1;no;14366;2919;932062935
lumepilv;NOUN;O;1;no;310;2919;932062935
kohale;ADP;O;1;yes;127984;2919;932062935
rannik;NOUN;O;1;no;25956;2919;932062935
puhanguti;ADV;O;1;no;4569;2919;932062935
kuulma;VERB;O;1;no;283532;2919;932062935
Päevakada;PROPN;O;1;no;0;2919;932062935
kuulmine;NOUN;O;1;no;7809;2919;932062935
