lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
eitamine;NOUN;O;1;no;2867;9642;932062935
nimel;ADP;O;1;no;113261;9642;932062935
võigas;ADJ;O;1;no;3575;9642;932062935
vastik;ADJ;O;1;no;18524;9642;932062935
vahel;ADV;O;1;yes;555453;9642;932062935
vahelein;NOUN;O;1;no;0;9642;932062935
laskma;VERB;O;1;no;478673;9642;932062935
hommepäev;NOUN;O;1;no;359;9642;932062935
lahti;ADV;O;1;no;263519;9642;932062935
sihuke;DET;O;1;yes;10050;9642;932062935
Külsi;PROPN;O;1;no;0;9642;932062935
vilm;NOUN;O;1;no;281;9642;932062935
sporea;NOUN;O;1;no;0;9642;932062935
mitte-eesti;ADV;O;1;no;211;9642;932062935
kehtima;ADJ;O;1;no;154752;9642;932062935
pisut;ADV;O;1;yes;140008;9642;932062935
reaalsus;NOUN;O;3;no;52392;9642;932062935
võist;NOUN;O;1;no;0;9642;932062935
son;NOUN;O;1;no;649;9642;932062935
Berliin;PROPN;O;1;no;30160;9642;932062935
New;PROPN;O;1;no;67528;9642;932062935
York;PROPN;O;1;no;47245;9642;932062935
mistõttu;ADV;O;1;yes;101236;9642;932062935
hoopis;ADV;O;2;yes;292576;9642;932062935
pluss;NOUN;O;1;no;55879;9642;932062935
galerist;NOUN;O;1;no;1208;9642;932062935
libastamine;NOUN;O;1;no;0;9642;932062935
võimalus;NOUN;O;1;no;896364;9642;932062935
Andal;PROPN;O;1;no;0;9642;932062935
domineeriv;ADJ;O;1;no;7139;9642;932062935
vallik;NOUN;O;1;no;137;9642;932062935
pärast;ADP;O;1;yes;1109488;9642;932062935
müüma;VERB;O;1;no;261874;9642;932062935
kategooria;NOUN;O;1;no;80755;9642;932062935
Maria;PROPN;O;1;no;49652;9642;932062935
jutt;NOUN;O;1;no;337829;9642;932062935
lõpetus;NOUN;O;1;no;25473;9642;932062935
Lääs;PROPN;O;1;no;35554;9642;932062935
võitlus;NOUN;O;1;no;70719;9642;932062935
ümbert;ADP;O;1;yes;5965;9642;932062935
non-profi;ADJ;O;1;no;0;9642;932062935
paratamatult;ADV;O;1;no;22931;9642;932062935
pidev;ADJ;O;1;no;75209;9642;932062935
kapitaliseerimine;NOUN;O;1;no;213;9642;932062935
ohustama;VERB;O;1;no;21088;9642;932062935
privatiseerimisohus;NOUN;O;1;no;0;9642;932062935
kale;NOUN;O;1;no;394;9642;932062935
eragalerii;NOUN;O;1;no;71;9642;932062935
samuti;ADV;O;1;yes;745991;9642;932062935
London;PROPN;O;1;no;65725;9642;932062935
võimutsev;VERB;O;1;no;176;9642;932062935
eragaler;NOUN;O;1;no;0;9642;932062935
istima;VERB;O;1;no;10;9642;932062935
lülitama;VERB;O;1;no;59276;9642;932062935
tehas;NOUN;O;1;no;97099;9642;932062935
suits;NOUN;O;1;no;32114;9642;932062935
jope;NOUN;O;1;no;17092;9642;932062935
19;NUM;O;1;no;0;9642;932062935
sajand;NOUN;O;1;no;175259;9642;932062935
sotsiaaldemokraat;NOUN;O;1;no;16712;9642;932062935
väljamõeldud;ADJ;O;1;no;5863;9642;932062935
jama;NOUN;O;1;no;88716;9642;932062935
kool;NOUN;O;1;no;581408;9642;932062935
kommertspõhiselt;ADV;O;1;no;0;9642;932062935
Svitš;PROPN;O;1;no;0;9642;932062935
kunstihuvi;NOUN;O;1;no;192;9642;932062935
Solaris;PROPN;O;1;no;6414;9642;932062935
keskus;NOUN;O;1;no;232737;9642;932062935
vaal;NOUN;O;1;no;5326;9642;932062935
kunstielu;NOUN;O;1;no;1711;9642;932062935
koolema;VERB;O;1;no;136;9642;932062935
kommunikeeruma;VERB;O;1;no;142;9642;932062935
loogia;NOUN;O;1;no;266;9642;932062935
kommunikeerima;VERB;O;2;no;1663;9642;932062935
ümbritsev;ADJ;O;1;no;42540;9642;932062935
tampimine;NOUN;O;1;no;459;9642;932062935
ekskursioon;NOUN;O;1;no;20358;9642;932062935
staar;NOUN;O;3;no;27012;9642;932062935
fenomen;NOUN;O;2;no;9371;9642;932062935
vaieldav;ADJ;O;1;no;2223;9642;932062935
siiski;ADV;O;1;yes;567011;9642;932062935
eksisteeriv;ADJ;O;1;no;2930;9642;932062935
märkama;VERB;O;1;no;153187;9642;932062935
adekvaatne;ADJ;O;1;no;10266;9642;932062935
eelistama;VERB;O;1;no;92204;9642;932062935
osaliselt;ADV;O;1;no;58007;9642;932062935
Seeman;PROPN;O;1;no;1700;9642;932062935
õpetama;VERB;O;1;no;128636;9642;932062935
laev;NOUN;O;1;no;120837;9642;932062935
temaatika;NOUN;O;1;no;12393;9642;932062935
õhtu;NOUN;O;1;no;322860;9642;932062935
eraldi;ADV;O;1;no;186414;9642;932062935
üleval;ADV;O;1;yes;53081;9642;932062935
ettekanne;NOUN;O;1;no;45748;9642;932062935
selleteemaline;ADJ;O;1;no;3015;9642;932062935
