lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kujund;NOUN;O;1;no;21236;7200;932062935
üliõpilane;NOUN;O;2;no;55258;7200;932062935
ühiselamu;NOUN;O;2;no;5122;7200;932062935
instituut;NOUN;O;1;no;52277;7200;932062935
Kitis;PROPN;O;1;no;13;7200;932062935
asuma;VERB;O;1;no;540495;7200;932062935
kesklinn;NOUN;O;1;no;76112;7200;932062935
saatkond;NOUN;O;2;no;20179;7200;932062935
vastane;NOUN;O;1;no;159495;7200;932062935
esindus;NOUN;O;1;no;41782;7200;932062935
praegune;ADJ;O;1;yes;309258;7200;932062935
maja;NOUN;O;1;no;415392;7200;932062935
sobinovs;NOUN;O;1;no;0;7200;932062935
Trifonov;PROPN;O;1;no;80;7200;932062935
Karol;PROPN;O;1;no;2653;7200;932062935
hotell;NOUN;O;1;no;236196;7200;932062935
troll;NOUN;O;1;no;9881;7200;932062935
tramm;NOUN;O;1;no;12481;7200;932062935
hoidma;VERB;O;3;no;581451;7200;932062935
raha;NOUN;O;3;no;546273;7200;932062935
tudeng;NOUN;O;1;no;56623;7200;932062935
trahv;NOUN;O;3;no;30884;7200;932062935
50;NUM;O;2;no;0;7200;932062935
kopikas;NOUN;O;3;no;5839;7200;932062935
pilet;NOUN;O;2;no;89945;7200;932062935
arvutama;VERB;O;1;no;36651;7200;932062935
maksma;VERB;O;4;no;520682;7200;932062935
meetod;NOUN;O;1;no;100495;7200;932062935
aku;NOUN;O;1;no;111782;7200;932062935
kontroll;NOUN;O;1;no;148643;7200;932062935
sõna;NOUN;O;1;no;862366;7200;932062935
lausuma;VERB;O;1;no;93248;7200;932062935
riieldama;VERB;O;1;no;0;7200;932062935
riielema;VERB;O;1;no;0;7200;932062935
kviitung;NOUN;O;1;no;2019;7200;932062935
üliõpilaspõlv;NOUN;O;2;no;114;7200;932062935
romantika;NOUN;O;1;no;6530;7200;932062935
kuuluma;VERB;O;1;no;324317;7200;932062935
kuulama;VERB;O;1;no;202795;7200;932062935
ärrituma;VERB;O;1;no;7858;7200;932062935
silmnähtavalt;ADV;O;1;no;4590;7200;932062935
aus;ADJ;O;1;no;73218;7200;932062935
petma;VERB;O;2;no;27820;7200;932062935
kuradi;ADJ;O;1;no;0;7200;932062935
stipp;NOUN;O;1;no;460;7200;932062935
niigi;ADV;O;1;no;36343;7200;932062935
mõnikümmend;NUM;O;1;no;7378;7200;932062935
vaene;ADJ;O;2;no;41612;7200;932062935
sõpetuma;VERB;O;1;no;0;7200;932062935
sabedadedas;NOUN;O;1;no;0;7200;932062935
analoogiline;ADJ;O;1;no;2357;7200;932062935
arendama;VERB;O;2;no;117619;7200;932062935
salduma;VERB;O;1;no;0;7200;932062935
muutuma;VERB;O;2;no;460296;7200;932062935
umbusklik;ADJ;O;1;no;2382;7200;932062935
suhtes;ADP;O;1;yes;247536;7200;932062935
veelgi;ADV;O;1;yes;149632;7200;932062935
ühesõnaga;ADV;O;1;no;36873;7200;932062935
niugne;NOUN;O;1;no;0;7200;932062935
eluline;ADJ;O;1;no;8998;7200;932062935
anekdootlik;ADJ;O;1;no;484;7200;932062935
ehkki;SCONJ;O;1;yes;78607;7200;932062935
vaatenurk;NOUN;O;1;no;20447;7200;932062935
omane;ADJ;O;1;no;37601;7200;932062935
vilistamine;NOUN;O;1;no;873;7200;932062935
poeke;NOUN;O;1;no;2243;7200;932062935
rutiinne;ADJ;O;1;no;5551;7200;932062935
kauge;ADJ;O;1;no;27587;7200;932062935
peipsi-äärne;ADJ;O;1;no;0;7200;932062935
külaelu;NOUN;O;1;no;2877;7200;932062935
äkki;ADV;O;2;no;182318;7200;932062935
teravdatud;ADJ;O;1;no;0;7200;932062935
unistama;VERB;O;1;no;38475;7200;932062935
lahingulooming;NOUN;O;2;no;0;7200;932062935
poolt;ADV;O;2;yes;608317;7200;932062935
teravdama;VERB;O;1;no;1697;7200;932062935
karge;ADJ;O;1;no;5530;7200;932062935
poeesiga;NOUN;O;1;no;0;7200;932062935
trükkima;VERB;O;1;no;24766;7200;932062935
pulm;NOUN;O;2;no;30934;7200;932062935
vot;ADV;O;2;yes;36142;7200;932062935
küüditamine;NOUN;O;2;no;5089;7200;932062935
lekkima;VERB;O;1;no;13836;7200;932062935
Saluri;PROPN;O;1;no;2522;7200;932062935
minek;NOUN;O;1;no;65721;7200;932062935
kasvõi;ADV;O;1;yes;69815;7200;932062935
86;NUM;O;1;no;0;7200;932062935
millal;ADV;O;1;yes;125539;7200;932062935
80.-te;ADJ;O;1;no;0;7200;932062935
keskel;ADP;O;1;yes;73548;7200;932062935
ema;NOUN;O;1;no;311624;7200;932062935
kartma;VERB;O;1;no;147084;7200;932062935
automürin;NOUN;O;1;no;78;7200;932062935
poeg;NOUN;O;2;no;146285;7200;932062935
pruut;NOUN;O;1;no;12054;7200;932062935
fantaseerima;VERB;O;1;no;2250;7200;932062935
kardin;NOUN;O;2;no;16142;7200;932062935
taga;ADP;O;1;yes;249035;7200;932062935
toimuma;VERB;O;3;no;894727;7200;932062935
poeetiline;ADJ;O;1;no;5034;7200;932062935
visioon;NOUN;O;1;no;22204;7200;932062935
ilusam;ADJ;O;1;no;32410;7200;932062935
tähele;ADV;O;1;no;57655;7200;932062935
seoses;ADP;O;1;no;189458;7200;932062935
mõjuma;ADJ;O;1;no;104175;7200;932062935
49;ADJ;O;1;no;0;7200;932062935
aastane;ADJ;O;1;no;91693;7200;932062935
kolhoos;NOUN;O;1;no;12589;7200;932062935
hobune;NOUN;O;1;no;61494;7200;932062935
juhuslik;ADJ;O;1;no;21741;7200;932062935
hirmus;ADV;O;2;no;35092;7200;932062935
sümptomaatiline;ADJ;O;1;no;1322;7200;932062935
Vueti;PROPN;O;1;no;0;7200;932062935
viha;NOUN;O;1;no;35012;7200;932062935
valama;VERB;O;2;no;53595;7200;932062935
mujalt;ADV;O;1;yes;23013;7200;932062935
vihane;ADJ;O;1;no;21667;7200;932062935
jõuetu;ADJ;O;1;no;3977;7200;932062935
teistmoodi;ADV;O;2;no;34506;7200;932062935
sümbol;NOUN;O;1;no;40817;7200;932062935
konkreetne;ADJ;O;1;no;150569;7200;932062935
täpne;ADJ;O;1;no;87294;7200;932062935
toetama;VERB;O;1;no;333423;7200;932062935
identiteet;NOUN;O;7;no;31729;7200;932062935
tegevusala;NOUN;O;1;no;18951;7200;932062935
amet;NOUN;O;1;no;170408;7200;932062935
ettevõtmine;NOUN;O;1;no;50041;7200;932062935
identiteeditekst;NOUN;O;1;no;0;7200;932062935
sissejuhatus;NOUN;O;1;no;20758;7200;932062935
rahvas;NOUN;O;2;no;291924;7200;932062935
võrreldav;ADJ;O;1;no;19770;7200;932062935
funktsioon;NOUN;O;1;no;95413;7200;932062935
CV';PROPN;O;1;no;0;7200;932062935
nõukogudeaegne;ADJ;O;1;no;4451;7200;932062935
kaadriarvestuslehe;NOUN;O;1;no;0;7200;932062935
Põhja-Jäämeri;PROPN;O;1;no;862;7200;932062935
ääres;ADP;O;1;yes;83876;7200;932062935
kanassaan;NOUN;O;1;no;0;7200;932062935
uurima;VERB;O;1;no;275215;7200;932062935
kirjaoskamatu;ADJ;O;1;no;1308;7200;932062935
laul;NOUN;O;2;no;158659;7200;932062935
salm;NOUN;O;2;no;8952;7200;932062935
lapsepõlv;NOUN;O;1;no;41212;7200;932062935
luuletama;VERB;O;2;no;2216;7200;932062935
eest;ADP;O;2;yes;1110901;7200;932062935
kasvama;VERB;O;2;no;318848;7200;932062935
juurde;ADV;O;2;yes;555179;7200;932062935
temaatika;NOUN;O;1;no;12393;7200;932062935
laulma;VERB;O;1;no;85836;7200;932062935
tavaliselt;ADV;O;1;no;193209;7200;932062935
Vainu;PROPN;O;1;no;1159;7200;932062935
maapoiss;NOUN;O;1;no;678;7200;932062935
melanhoolne;ADJ;O;1;no;1639;7200;932062935
meeleolu;NOUN;O;1;no;36781;7200;932062935
setupoiss;NOUN;O;1;no;0;7200;932062935
niisugune;PRON;O;2;yes;62699;7200;932062935
Setumaa;PROPN;O;1;no;1999;7200;932062935
öeldud;ADJ;O;1;no;1245;7200;932062935
tabel;NOUN;O;1;no;80205;7200;932062935
üksinda;ADV;O;1;no;28902;7200;932062935
halletsuslik;ADJ;O;1;no;0;7200;932062935
olnud;ADJ;O;1;yes;24;7200;932062935
dimensioon;NOUN;O;2;no;8514;7200;932062935
korporatiivne;ADJ;O;1;no;1532;7200;932062935
eneseteadlik;ADJ;O;1;no;862;7200;932062935
kokkuhoidev;ADJ;O;1;no;1758;7200;932062935
muuhulgas;ADV;O;1;no;46562;7200;932062935
ajalooline;ADJ;O;1;no;72645;7200;932062935
Juhan;PROPN;O;1;no;30180;7200;932062935
Luiga;PROPN;O;3;no;1179;7200;932062935
käive;NOUN;O;3;no;41259;7200;932062935
põrandaalune;ADJ;O;1;no;2569;7200;932062935
veidi;ADV;O;1;no;286030;7200;932062935
eksima;VERB;O;1;no;47446;7200;932062935
1972;NUM;O;1;no;0;7200;932062935
tagasihoidlik;ADJ;O;1;no;30784;7200;932062935
taha;ADP;O;1;yes;99739;7200;932062935
pisike;ADJ;O;1;no;92737;7200;932062935
taltiklikese;ADJ;O;1;no;0;7200;932062935
tuletama;VERB;O;1;no;77093;7200;932062935
Luika;PROPN;O;1;no;0;7200;932062935
parasjagu;ADV;O;1;no;37366;7200;932062935
ümmargune;ADJ;O;1;no;19048;7200;932062935
tähtpäev;NOUN;O;1;no;17489;7200;932062935
huvikas;NOUN;O;1;no;0;7200;932062935
patt;NOUN;O;1;no;24591;7200;932062935
aegne;ADJ;O;1;no;10661;7200;932062935
leksikon;NOUN;O;1;no;2112;7200;932062935
antileenindlik;ADJ;O;1;no;0;7200;932062935
avaldus;NOUN;O;2;no;95145;7200;932062935
Lenin;PROPN;O;1;no;8254;7200;932062935
süüfili;NOUN;O;1;no;0;7200;932062935
antileninlik;ADJ;O;1;no;0;7200;932062935
väljaandmine;NOUN;O;2;no;11299;7200;932062935
tingimus;NOUN;O;1;no;237223;7200;932062935
lootusetu;ADJ;O;1;no;10368;7200;932062935
siinsamas;ADV;O;1;no;9094;7200;932062935
testimine;NOUN;O;1;no;31193;7200;932062935
piirduma;VERB;O;1;no;32660;7200;932062935
lõige;NOUN;O;1;no;174634;7200;932062935
masinkiri;NOUN;O;1;no;57;7200;932062935
kaugem;ADJ;O;1;no;15918;7200;932062935
ajalugu;NOUN;O;1;no;210344;7200;932062935
Berliin;PROPN;O;1;no;30160;7200;932062935
kuulsam;ADJ;O;1;no;8230;7200;932062935
samuti;ADV;O;1;yes;745991;7200;932062935
rahvusvaheline;ADJ;O;1;no;268321;7200;932062935
mastaap;NOUN;O;1;no;7358;7200;932062935
mõtleja;NOUN;O;1;no;5178;7200;932062935
hulgast;ADP;O;1;yes;33298;7200;932062935
muuseas;ADV;O;1;no;21494;7200;932062935
Feldman;PROPN;O;2;no;406;7200;932062935
kohtupsühhiaatriline;ADJ;O;1;no;118;7200;932062935
ekspertiis;NOUN;O;4;no;8947;7200;932062935
ennekõike;ADV;O;1;no;29795;7200;932062935
koos;ADP;O;2;yes;875375;7200;932062935
Heiti;PROPN;O;1;no;1730;7200;932062935
Kadastik;PROPN;O;1;no;1886;7200;932062935
kompleksne;ADJ;O;1;no;5588;7200;932062935
psühhiaatriline;ADJ;O;1;no;2591;7200;932062935
psühholoogiline;ADJ;O;1;no;21338;7200;932062935
pool;NOUN;O;1;yes;616839;7200;932062935
katma;VERB;O;1;no;92532;7200;932062935
patoloogia;NOUN;O;1;no;1515;7200;932062935
määrama;VERB;O;1;no;153466;7200;932062935
nisugune;ADJ;O;1;no;13;7200;932062935
psühholoog;NOUN;O;1;no;23277;7200;932062935
psühholoogiaekspertiis;NOUN;O;1;no;17;7200;932062935
panema;AUX;O;1;no;1364289;7200;932062935
noorem;ADJ;O;2;no;73541;7200;932062935
auk;NOUN;O;1;no;99826;7200;932062935
ette;ADP;O;1;yes;724550;7200;932062935
Brund;PROPN;O;1;no;0;7200;932062935
dold;NOUN;O;1;no;0;7200;932062935
kuu;NOUN;O;1;no;540164;7200;932062935
tagasiside;NOUN;O;1;no;69340;7200;932062935
kohtuma;VERB;O;1;no;156435;7200;932062935
otsekohe;ADV;O;1;no;7614;7200;932062935
märkama;VERB;O;1;no;153187;7200;932062935
kohus;NOUN;O;2;no;176902;7200;932062935
ekspert;NOUN;O;1;no;67153;7200;932062935
nõu;NOUN;O;1;no;104206;7200;932062935
esinemine;NOUN;O;1;no;43780;7200;932062935
tädima;VERB;O;1;no;0;7200;932062935
nõuanne;NOUN;O;1;no;36302;7200;932062935
ettekujutus;NOUN;O;1;no;18185;7200;932062935
poiskop;NOUN;O;1;no;0;7200;932062935
1927.;ADJ;O;1;no;0;7200;932062935
paiskuma;VERB;O;1;no;6916;7200;932062935
vaistu;NOUN;O;1;no;0;7200;932062935
sageli;ADV;O;1;no;155963;7200;932062935
dioot;NOUN;O;1;no;11;7200;932062935
ilusasti;ADV;O;1;no;12510;7200;932062935
abi;NOUN;O;1;no;355775;7200;932062935
Hütsi;PROPN;O;1;no;74;7200;932062935
vähe;ADV;O;1;no;199406;7200;932062935
rahvuslik;ADJ;O;1;no;40649;7200;932062935
hõõrumine;NOUN;O;1;no;2252;7200;932062935
tark;ADJ;O;1;no;74107;7200;932062935
sedamööda;ADV;O;1;no;1412;7200;932062935
Kirjanik;PROPN;O;2;no;4815;7200;932062935
Liit;PROPN;O;2;no;231191;7200;932062935
liige;NOUN;O;1;no;420034;7200;932062935
liikmelisus;NOUN;O;1;no;3733;7200;932062935
psühhiaatrin;NOUN;O;1;no;0;7200;932062935
komparteis;NOUN;O;1;no;0;7200;932062935
partei;NOUN;O;2;no;61384;7200;932062935
olija;NOUN;O;1;no;8465;7200;932062935
pomm;NOUN;O;2;yes;11606;7200;932062935
raudtee;NOUN;O;2;no;36494;7200;932062935
Siber;PROPN;O;1;no;16289;7200;932062935
Baikali-Amuuri;PROPN;O;1;no;0;7200;932062935
magistraal;NOUN;O;1;no;1287;7200;932062935
tihti;ADV;O;1;no;167348;7200;932062935
tegelik;ADJ;O;3;no;70997;7200;932062935
soodustama;VERB;O;1;no;43433;7200;932062935
antikirjanik;NOUN;O;1;no;0;7200;932062935
sõit;NOUN;O;1;no;145046;7200;932062935
jaapani;ADJ;O;1;no;13667;7200;932062935
ehitama;VERB;O;3;no;248416;7200;932062935
raudteesild;NOUN;O;1;no;944;7200;932062935
sild;NOUN;O;1;no;66017;7200;932062935
muudkui;ADV;O;1;yes;27176;7200;932062935
tagantotsas;NOUN;O;1;no;0;7200;932062935
tsement;NOUN;O;1;no;3185;7200;932062935
kruus;NOUN;O;1;no;15856;7200;932062935
sillapost;NOUN;O;1;no;94;7200;932062935
tala;NOUN;O;1;no;6251;7200;932062935
liiper;NOUN;O;1;no;677;7200;932062935
hüppama;VERB;O;1;no;55809;7200;932062935
rööbas;NOUN;O;1;no;7299;7200;932062935
vain;NOUN;O;1;no;915;7200;932062935
sihtuma;VERB;O;1;no;0;7200;932062935
vaimustus;NOUN;O;1;no;16993;7200;932062935
siiamaani;ADV;O;1;no;30782;7200;932062935
kirjeldus;NOUN;O;1;no;125395;7200;932062935
täiuslik;ADJ;O;1;no;30370;7200;932062935
aspekt;NOUN;O;1;no;50969;7200;932062935
mingi;PRON;O;1;yes;1065354;7200;932062935
õppejõud;NOUN;O;2;no;41241;7200;932062935
loeng;NOUN;O;2;no;64095;7200;932062935
üllatav;ADJ;O;1;no;24535;7200;932062935
kevad;NOUN;O;1;no;161236;7200;932062935
kantma;VERB;O;1;no;0;7200;932062935
kaasaegselt;ADV;O;1;no;835;7200;932062935
kõlama;VERB;O;1;no;91397;7200;932062935
Draamateater;PROPN;O;1;no;6611;7200;932062935
testament;NOUN;O;1;no;13812;7200;932062935
sama;ADV;O;1;yes;1115714;7200;932062935
üksik;ADJ;O;1;no;81252;7200;932062935
märksõna;NOUN;O;1;no;35679;7200;932062935
peainsener;NOUN;O;1;no;827;7200;932062935
üleliiduline;ADJ;O;1;no;2537;7200;932062935
dialoog;NOUN;O;2;no;35456;7200;932062935
tänapäevane;ADJ;O;1;no;33178;7200;932062935
samas;ADV;O;1;yes;389430;7200;932062935
hetk;NOUN;O;2;no;667812;7200;932062935
austama;VERB;O;2;no;32027;7200;932062935
armastama;VERB;O;3;no;135659;7200;932062935
kurat;NOUN;O;1;no;47464;7200;932062935
juubilar;NOUN;O;1;no;3358;7200;932062935
niivõrd;ADV;O;1;yes;53689;7200;932062935
isiksus;NOUN;O;1;no;20987;7200;932062935
peal;ADV;O;1;yes;291595;7200;932062935
üldine;ADJ;O;1;no;110142;7200;932062935
lappidaarne;ADJ;O;1;no;0;7200;932062935
käsitlemine;NOUN;O;1;no;14941;7200;932062935
taust;NOUN;O;1;no;88936;7200;932062935
ootamatus;NOUN;O;1;no;4798;7200;932062935
ootamatu;ADJ;O;1;no;40766;7200;932062935
tundlik;ADJ;O;1;no;37532;7200;932062935
ootamatult;ADV;O;1;no;40017;7200;932062935
möödas;ADV;O;1;no;29396;7200;932062935
35;NUM;O;1;no;0;7200;932062935
vähem;ADV;O;1;no;307272;7200;932062935
päevik;NOUN;O;1;no;20011;7200;932062935
sorteerimine;NOUN;O;1;no;6293;7200;932062935
aitama;VERB;O;1;no;740996;7200;932062935
paks;ADJ;O;1;no;61845;7200;932062935
Evald;PROPN;O;1;no;4987;7200;932062935
ste;NOUN;O;1;no;413;7200;932062935
koostama;VERB;O;1;no;97248;7200;932062935
mitmesugune;DET;O;1;yes;44448;7200;932062935
väljend;NOUN;O;1;no;25167;7200;932062935
mälestus;NOUN;O;1;no;65470;7200;932062935
vaja;ADV;O;1;no;695844;7200;932062935
protest;NOUN;O;1;no;17577;7200;932062935
puna-valge;ADJ;O;1;no;319;7200;932062935
punane;ADJ;O;1;no;162642;7200;932062935
võistkond;NOUN;O;1;no;86262;7200;932062935
vastu;ADP;O;1;yes;1054024;7200;932062935
väljenduma;VERB;O;1;no;20657;7200;932062935
hankima;VERB;O;1;no;31759;7200;932062935
käsitlema;VERB;O;2;no;110781;7200;932062935
Venemaa;PROPN;O;1;no;293403;7200;932062935
kaheksakümnes;ADJ;O;1;no;2574;7200;932062935
perestroika-eelne;ADJ;O;1;no;0;7200;932062935
Gorbatšovi-aegne;ADJ;O;1;no;0;7200;932062935
algama;VERB;O;1;no;404474;7200;932062935
ülemus;NOUN;O;1;no;19153;7200;932062935
mitmetahulisemalt;ADV;O;1;no;28;7200;932062935
korraga;ADV;O;1;no;108080;7200;932062935
pikalt;ADV;O;1;no;79312;7200;932062935
partorg;NOUN;O;2;no;703;7200;932062935
lahutama;VERB;O;1;no;28584;7200;932062935
abielu;NOUN;O;1;no;66188;7200;932062935
tohtima;VERB;O;1;no;277697;7200;932062935
siseelu;NOUN;O;1;no;1286;7200;932062935
abielluma;VERB;O;1;no;35809;7200;932062935
mõra;ADJ;O;1;no;5215;7200;932062935
süsteem;NOUN;O;2;no;271717;7200;932062935
niuke;ADJ;O;1;no;331;7200;932062935
labane;ADJ;O;1;no;7183;7200;932062935
jamp;NOUN;O;1;no;0;7200;932062935
Dollar;PROPN;O;1;no;430;7200;932062935
samm;NOUN;O;1;no;183965;7200;932062935
ennem;ADV;O;1;yes;37063;7200;932062935
raudbetoon;NOUN;O;1;no;1700;7200;932062935
Jehoova;PROPN;O;1;no;2511;7200;932062935
tõde;NOUN;O;1;no;90866;7200;932062935
selguma;VERB;O;1;no;197232;7200;932062935
inimlik;ADJ;O;2;no;26953;7200;932062935
eksitus;NOUN;O;2;no;5007;7200;932062935
kolmas;ADJ;O;2;no;378836;7200;932062935
mood;NOUN;O;1;no;113280;7200;932062935
vorm;NOUN;O;3;no;194387;7200;932062935
tunduma;VERB;O;3;no;476788;7200;932062935
kuhugi;ADV;O;1;yes;62057;7200;932062935
milline;ADJ;O;1;yes;639709;7200;932062935
antud;ADJ;O;1;no;296495;7200;932062935
täht;NOUN;O;1;no;77823;7200;932062935
lõhkuma;VERB;O;2;no;32442;7200;932062935
klassitsistlik;ADJ;O;1;no;1236;7200;932062935
tõenäoliselt;ADV;O;1;no;119865;7200;932062935
reegel;NOUN;O;1;no;187557;7200;932062935
täiuslikkus;NOUN;O;1;no;4164;7200;932062935
kanooniline;ADJ;O;1;no;1151;7200;932062935
selline;ADJ;O;1;yes;1661084;7200;932062935
kuskile;ADV;O;1;no;35991;7200;932062935
vaheldus;NOUN;O;1;no;25683;7200;932062935
loovlugemine;NOUN;O;1;no;0;7200;932062935
kirjutamine;NOUN;O;6;no;49558;7200;932062935
loomine;NOUN;O;2;no;177058;7200;932062935
sügavam;ADJ;O;1;no;29181;7200;932062935
ühtekuuluvustunne;NOUN;O;1;no;1602;7200;932062935
teatavasti;ADV;O;1;no;18150;7200;932062935
vähendama;VERB;O;1;no;187773;7200;932062935
üksillus;NOUN;O;1;no;0;7200;932062935
hirm;NOUN;O;2;no;107486;7200;932062935
kogema;VERB;O;1;no;49219;7200;932062935
sõnum;NOUN;O;1;no;111413;7200;932062935
või;ADV;O;1;yes;4113697;7200;932062935
sahtel;NOUN;O;1;no;25828;7200;932062935
jagama;VERB;O;1;no;392343;7200;932062935
nautima;VERB;O;1;no;165108;7200;932062935
lugemine;NOUN;O;5;no;113136;7200;932062935
üksi;ADV;O;1;yes;85513;7200;932062935
küllaga;ADV;O;1;no;11115;7200;932062935
minevik;NOUN;O;1;no;55211;7200;932062935
loodud;ADJ;O;2;no;142276;7200;932062935
inimsuhe;NOUN;O;1;no;5114;7200;932062935
leevendama;VERB;O;1;no;34566;7200;932062935
üksildustunne;NOUN;O;1;no;333;7200;932062935
meeldiv;ADJ;O;1;no;84943;7200;932062935
koosviibimishetk;NOUN;O;1;no;0;7200;932062935
loomisrõõm;NOUN;O;1;no;217;7200;932062935
kurb;NOUN;O;1;no;67298;7200;932062935
mõnikord;ADV;O;2;yes;77080;7200;932062935
tekitav;ADJ;O;1;no;14326;7200;932062935
kogemuslik;ADJ;O;1;no;1171;7200;932062935
pagas;NOUN;O;1;no;14398;7200;932062935
puudumine;NOUN;O;1;no;67276;7200;932062935
tundma;VERB;O;1;no;633300;7200;932062935
nooruk;NOUN;O;2;no;12453;7200;932062935
kriisiperiood;NOUN;O;1;no;489;7200;932062935
kurtma;VERB;O;1;no;36862;7200;932062935
keskenduma;VERB;O;1;no;110386;7200;932062935
mõttetu;ADJ;O;1;no;42809;7200;932062935
tegevus;NOUN;O;1;no;515904;7200;932062935
all;ADP;O;1;yes;466968;7200;932062935
möllakus;NOUN;O;1;no;0;7200;932062935
kamp;NOUN;O;1;no;20360;7200;932062935
Loova;PROPN;O;1;no;36;7200;932062935
psühhoteraapiline;ADJ;O;1;no;104;7200;932062935
väärtus;NOUN;O;1;no;204465;7200;932062935
üleval;ADV;O;1;yes;53081;7200;932062935
parandama;VERB;O;1;no;164409;7200;932062935
hälbinud;VERB;O;1;no;111;7200;932062935
olu;NOUN;O;1;no;47337;7200;932062935
ilukirjandus;NOUN;O;1;no;6960;7200;932062935
mõistma;VERB;O;1;no;264853;7200;932062935
teineteise;PRON;O;1;yes;51788;7200;932062935
jätkama;VERB;O;1;no;242503;7200;932062935
kontakt;NOUN;O;1;no;90315;7200;932062935
kangelane;NOUN;O;1;no;22860;7200;932062935
saade;NOUN;O;1;no;133711;7200;932062935
salvestama;VERB;O;1;no;49338;7200;932062935
