lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Holland;PROPN;O;1;no;47963;14924;932062935
avalik;ADJ;O;1;no;233717;14924;932062935
ülesastumine;NOUN;O;1;no;2667;14924;932062935
Amsterdam;PROPN;O;1;no;11172;14924;932062935
vanaisa;NOUN;O;2;no;28933;14924;932062935
viiul;NOUN;O;3;no;9287;14924;932062935
iseõppima;VERB;O;1;no;0;14924;932062935
pere;NOUN;O;1;no;314465;14924;932062935
elukutseline;ADJ;O;1;no;5643;14924;932062935
põhiliselt;ADV;O;2;no;30467;14924;932062935
tabel;NOUN;O;1;no;80205;14924;932062935
orel;NOUN;O;12;no;10203;14924;932062935
pikem;ADJ;O;1;no;144795;14924;932062935
pärit;ADV;O;3;no;120553;14924;932062935
Vigala;PROPN;O;10;no;2847;14924;932062935
Vigalatu;PROPN;O;1;no;0;14924;932062935
Kivi-Vigala;PROPN;O;2;no;330;14924;932062935
keskus;NOUN;O;3;no;232737;14924;932062935
Vana-Vigala;PROPN;O;2;no;1115;14924;932062935
vahe;NOUN;O;1;no;182714;14924;932062935
12;NUM;O;2;no;0;14924;932062935
kilomeeter;NOUN;O;1;no;103296;14924;932062935
mõis;NOUN;O;2;no;89345;14924;932062935
üxküll;NOUN;O;1;no;0;14924;932062935
jällegi;ADV;O;2;no;51534;14924;932062935
niukene;ADJ;O;3;no;50;14924;932062935
kirik;NOUN;O;15;no;225735;14924;932062935
lähedalt;ADP;O;1;yes;16490;14924;932062935
tööstus;NOUN;O;1;no;35088;14924;932062935
piimakombinaat;NOUN;O;1;no;517;14924;932062935
naljakas;ADJ;O;1;no;47995;14924;932062935
põlema;VERB;O;1;no;76465;14924;932062935
mozzarella;NOUN;O;1;no;1091;14924;932062935
juust;NOUN;O;1;no;32960;14924;932062935
uis;ADJ;O;1;no;0;14924;932062935
võidestus;NOUN;O;1;no;0;14924;932062935
pearaamatupidaja;NOUN;O;1;no;938;14924;932062935
Veljo;PROPN;O;4;no;5870;14924;932062935
Tormis;PROPN;O;6;no;5256;14924;932062935
Riho;PROPN;O;4;no;12686;14924;932062935
musitseerima;VERB;O;1;no;3469;14924;932062935
veljo;NOUN;O;1;no;50;14924;932062935
köster-organist;NOUN;O;1;no;27;14924;932062935
ilmalik;ADJ;O;1;no;5334;14924;932062935
juhatama;VERB;O;1;no;33040;14924;932062935
kultuurimaja;NOUN;O;1;no;9858;14924;932062935
naiskoor;NOUN;O;1;no;3180;14924;932062935
igasugune;PRON;O;2;yes;145235;14924;932062935
ansambel;NOUN;O;1;no;46727;14924;932062935
69.;ADJ;O;1;no;0;14924;932062935
laulupidu;NOUN;O;1;no;20606;14924;932062935
torm;NOUN;O;2;no;27893;14924;932062935
õnnetult;ADV;O;1;no;3534;14924;932062935
surm;NOUN;O;2;no;147541;14924;932062935
67.;ADJ;O;1;no;0;14924;932062935
muusikategija;NOUN;O;1;no;47;14924;932062935
alt;NOUN;O;1;yes;125988;14924;932062935
väljakutse;NOUN;O;1;no;89090;14924;932062935
paras;ADJ;O;1;no;58438;14924;932062935
jõmm;NOUN;O;1;no;1514;14924;932062935
Pärnu;PROPN;O;1;no;221951;14924;932062935
lastemuusikool;NOUN;O;1;no;0;14924;932062935
vahetevahel;ADV;O;1;no;6897;14924;932062935
Ahed;PROPN;O;1;no;0;14924;932062935
tõuge;NOUN;O;5;no;10277;14924;932062935
küllaltki;ADV;O;1;no;27166;14924;932062935
ootamatu;ADJ;O;1;no;40766;14924;932062935
koduare;NOUN;O;1;no;0;14924;932062935
köstrimaja;NOUN;O;1;no;162;14924;932062935
tühi;ADJ;O;3;no;130101;14924;932062935
sild;NOUN;O;1;no;66017;14924;932062935
kolhoostait;NOUN;O;1;no;0;14924;932062935
kaugelt;ADV;O;1;no;21417;14924;932062935
kolhoos;NOUN;O;1;no;12589;14924;932062935
töötaja;NOUN;O;1;no;297610;14924;932062935
mõistlikum;ADJ;O;1;no;14317;14924;932062935
soe;NOUN;O;1;no;207519;14924;932062935
ahi;NOUN;O;1;no;69696;14924;932062935
alla;ADP;O;4;yes;632630;14924;932062935
tolleaegne;ADJ;O;1;no;9358;14924;932062935
orelihuviline;NOUN;O;1;no;10;14924;932062935
parandama;VERB;O;1;no;164409;14924;932062935
remontimine;NOUN;O;1;no;3545;14924;932062935
Märjamaa;PROPN;O;1;no;7769;14924;932062935
kirikuõpetaja;NOUN;O;1;no;6468;14924;932062935
toodi;NOUN;O;1;no;0;14924;932062935
pill;NOUN;O;9;no;39967;14924;932062935
mehhaanika;NOUN;O;1;no;985;14924;932062935
uuesti;ADV;O;6;no;217699;14924;932062935
oluline;ADJ;O;5;no;606448;14924;932062935
kutsus;NOUN;O;1;no;15;14924;932062935
kahetu;ADJ;O;1;no;0;14924;932062935
teenistus;NOUN;O;1;no;35798;14924;932062935
pala;NOUN;O;3;no;15847;14924;932062935
fantastiline;ADJ;O;1;no;14713;14924;932062935
soov;NOUN;O;2;no;307869;14924;932062935
suurim;ADJ;O;1;no;222206;14924;932062935
võidusõidujalgratas;NOUN;O;1;no;0;14924;932062935
sputnik;NOUN;O;1;no;1095;14924;932062935
kaval;ADJ;O;2;no;11665;14924;932062935
tulemängija;NOUN;O;1;no;0;14924;932062935
mana;NOUN;O;1;no;609;14924;932062935
palk;NOUN;O;2;no;124072;14924;932062935
rubla;NOUN;O;3;no;14368;14924;932062935
põhitöö;NOUN;O;1;no;5417;14924;932062935
võidlustus;NOUN;O;1;no;0;14924;932062935
agaa;ADJ;O;1;no;455;14924;932062935
kiisubladi;NOUN;O;1;no;0;14924;932062935
kaupa;ADP;O;1;yes;50556;14924;932062935
korjama;VERB;O;1;no;54312;14924;932062935
ratas;NOUN;O;1;no;109997;14924;932062935
hämmastav;ADJ;O;1;no;16097;14924;932062935
jalgratas;NOUN;O;2;no;43791;14924;932062935
huvitama;VERB;O;2;no;141970;14924;932062935
orelimäng;NOUN;O;2;no;309;14924;932062935
sügavalt;ADV;O;1;no;26575;14924;932062935
jääma;AUX;O;1;no;1700272;14924;932062935
nõnda;ADV;O;1;yes;63184;14924;932062935
suuremeelne;ADJ;O;1;no;1052;14924;932062935
lisapinge;NOUN;O;1;no;654;14924;932062935
pealt;ADP;O;1;yes;172269;14924;932062935
ettenägelik;ADJ;O;1;no;1210;14924;932062935
onju;ADV;O;1;no;5436;14924;932062935
jahm;NOUN;O;1;no;888;14924;932062935
kodune;ADJ;O;1;no;85580;14924;932062935
ori;NOUN;O;2;no;11622;14924;932062935
82.;ADJ;O;1;no;0;14924;932062935
83.;ADJ;O;1;no;0;14924;932062935
pererahvas;NOUN;O;1;no;7936;14924;932062935
surema;VERB;O;1;no;131456;14924;932062935
poole;ADP;O;6;yes;344142;14924;932062935
hammal;NOUN;O;1;no;0;14924;932062935
Amblane;PROPN;O;1;no;0;14924;932062935
20.;ADJ;O;1;no;0;14924;932062935
1901;NUM;O;1;no;0;14924;932062935
ehitaja;NOUN;O;1;no;23484;14924;932062935
Al;PROPN;O;1;no;10060;14924;932062935
Revalist;PROPN;O;1;no;0;14924;932062935
meelest;ADP;O;3;yes;91489;14924;932062935
mängimine;NOUN;O;1;no;47460;14924;932062935
mujal;ADV;O;3;yes;80759;14924;932062935
kirjeldama;VERB;O;1;no;156794;14924;932062935
harjuta;NOUN;O;1;no;0;14924;932062935
piinlik;ADJ;O;1;no;22985;14924;932062935
harjutanud;VERB;O;1;no;3310;14924;932062935
Niguliste;PROPN;O;1;no;3882;14924;932062935
akadeemia;NOUN;O;1;no;19946;14924;932062935
harjutamisvõimalus;NOUN;O;1;no;48;14924;932062935
puudus;NOUN;O;2;no;72014;14924;932062935
Lääne-Euroopa;PROPN;O;3;no;8321;14924;932062935
tega;NOUN;O;1;no;1042;14924;932062935
Pariis;PROPN;O;5;no;51463;14924;932062935
jumalaem;NOUN;O;2;no;0;14924;932062935
paikkoneemne;ADJ;O;1;no;0;14924;932062935
orelimängija;NOUN;O;1;no;214;14924;932062935
sama;ADJ;O;1;yes;1115714;14924;932062935
astronaut;NOUN;O;1;no;3937;14924;932062935
iseenesest;ADV;O;1;yes;58043;14924;932062935
elamus;NOUN;O;2;no;35760;14924;932062935
öösel;ADV;O;3;no;80817;14924;932062935
üksinda;ADV;O;5;no;28902;14924;932062935
rõdu;NOUN;O;1;no;57057;14924;932062935
pes;NOUN;O;1;no;104;14924;932062935
Ühendriik;PROPN;O;1;no;44979;14924;932062935
villane;ADJ;O;1;no;8843;14924;932062935
saatjaskond;NOUN;O;1;no;668;14924;932062935
igastahes;ADV;O;1;no;1346;14924;932062935
turvamees;NOUN;O;1;no;7783;14924;932062935
kaaslane;NOUN;O;1;no;56094;14924;932062935
torn;NOUN;O;1;no;31775;14924;932062935
kudepäevane;ADJ;O;1;no;0;14924;932062935
sumin;NOUN;O;2;no;1729;14924;932062935
kustuma;VERB;O;1;no;16213;14924;932062935
segama;VERB;O;1;no;139649;14924;932062935
pianist;NOUN;O;1;no;7896;14924;932062935
atraktiivsem;ADJ;O;1;no;4968;14924;932062935
orelikunstnik;NOUN;O;2;no;147;14924;932062935
suurelt;ADV;O;3;no;10971;14924;932062935
jaolt;ADV;O;2;no;1116;14924;932062935
lahendatud;ADJ;O;1;no;40;14924;932062935
mängupult;NOUN;O;1;no;479;14924;932062935
Estonia;PROPN;O;1;no;68297;14924;932062935
kontserdisaal;NOUN;O;1;no;8060;14924;932062935
rahvas;NOUN;O;5;no;291924;14924;932062935
iga;PRON;O;1;yes;1374684;14924;932062935
orelimängup;NOUN;O;1;no;0;14924;932062935
all;ADV;O;1;yes;466968;14924;932062935
sättima;VERB;O;1;no;30556;14924;932062935
Prantsusmaa;PROPN;O;2;no;98429;14924;932062935
Saksamaa;PROPN;O;1;no;155966;14924;932062935
uuem;ADJ;O;1;no;43194;14924;932062935
naa;ADV;O;2;yes;14081;14924;932062935
vehkima;VERB;O;2;no;8606;14924;932062935
kentsakas;ADJ;O;1;no;2631;14924;932062935
tegevus;NOUN;O;1;no;515904;14924;932062935
komplitseeritud;VERB;O;1;no;1605;14924;932062935
keeruline;ADJ;O;3;no;172672;14924;932062935
sprinter;NOUN;O;1;no;2853;14924;932062935
sada;NUM;O;2;no;119963;14924;932062935
kõigutsendama;VERB;O;1;no;0;14924;932062935
paremale;ADV;O;1;no;15176;14924;932062935
vasakule;ADV;O;1;no;18173;14924;932062935
40;NUM;O;1;no;0;14924;932062935
sekund;NOUN;O;1;no;150480;14924;932062935
ökonoomne;ADJ;O;1;no;5054;14924;932062935
arvelt;ADP;O;4;no;25755;14924;932062935
kahtlemata;ADV;O;2;no;42482;14924;932062935
kvaliteet;NOUN;O;1;no;162808;14924;932062935
sisu;NOUN;O;3;no;195421;14924;932062935
väline;ADJ;O;1;no;44744;14924;932062935
Eduard;PROPN;O;1;no;16036;14924;932062935
ogenession;NOUN;O;1;no;0;14924;932062935
orelimuusika;NOUN;O;1;no;588;14924;932062935
Venemaa;PROPN;O;4;no;293403;14924;932062935
Ida-Euroopa;PROPN;O;1;no;13496;14924;932062935
populaarsem;ADJ;O;1;no;28609;14924;932062935
päri;ADV;O;1;yes;4838;14924;932062935
ühtepidi;ADV;O;2;no;1617;14924;932062935
teistpidi;ADV;O;1;no;9532;14924;932062935
oskama;AUX;O;1;no;442667;14924;932062935
150;X;O;1;no;0;14924;932062935
sama;ADV;O;4;yes;1115714;14924;932062935
vähem;ADV;O;1;no;307272;14924;932062935
teiseks;ADV;O;2;yes;35853;14924;932062935
ore;NOUN;O;1;no;227;14924;932062935
kultuur;NOUN;O;3;no;142835;14924;932062935
vanus;NOUN;O;2;no;121354;14924;932062935
1000;NUM;O;1;no;0;14924;932062935
ida;NOUN;O;1;no;31282;14924;932062935
orelikultuur;NOUN;O;1;no;25;14924;932062935
nähtus;NOUN;O;1;no;48333;14924;932062935
ehitama;VERB;O;1;no;248416;14924;932062935
tasa;ADV;O;1;yes;12090;14924;932062935
kulutus;NOUN;O;2;no;32898;14924;932062935
oston;NOUN;O;1;no;0;14924;932062935
ääretult;ADV;O;1;no;14954;14924;932062935
vastama;VERB;O;3;no;364411;14924;932062935
tõde;NOUN;O;1;no;90866;14924;932062935
sulgema;VERB;O;1;no;62048;14924;932062935
jutus;NOUN;O;1;no;43;14924;932062935
regioon;NOUN;O;2;no;41035;14924;932062935
sündima;VERB;O;4;no;211876;14924;932062935
eri;NOUN;O;1;no;128187;14924;932062935
joon;NOUN;O;1;no;69525;14924;932062935
Düsseldorf;PROPN;O;1;no;2450;14924;932062935
Tuisburk;PROPN;O;1;no;0;14924;932062935
komad;NOUN;O;1;no;0;14924;932062935
tähendama;VERB;O;11;no;444609;14924;932062935
avama;VERB;O;2;no;239192;14924;932062935
mošee;NOUN;O;1;no;5652;14924;932062935
teatama;VERB;O;2;no;302888;14924;932062935
piirkond;NOUN;O;1;no;270124;14924;932062935
tööstuspiirkond;NOUN;O;1;no;1234;14924;932062935
uusasukas;NOUN;O;1;no;391;14924;932062935
prantsuse;ADJ;O;2;no;64311;14924;932062935
piir;NOUN;O;1;no;207848;14924;932062935
vastavus;NOUN;O;1;no;33093;14924;932062935
tööstusala;NOUN;O;1;no;1382;14924;932062935
põhine;ADJ;O;1;no;4041;14924;932062935
araabia;ADJ;O;1;no;8747;14924;932062935
türgi;ADJ;O;1;no;6407;14924;932062935
sakslane;NOUN;O;1;no;42501;14924;932062935
ortodoks;NOUN;O;1;no;588;14924;932062935
traditsiooniline;ADJ;O;1;no;70909;14924;932062935
kogukond;NOUN;O;1;no;91832;14924;932062935
mujale;ADV;O;2;yes;23321;14924;932062935
parandamine;NOUN;O;1;no;56171;14924;932062935
kogudus;NOUN;O;3;no;96672;14924;932062935
ülal;NOUN;O;1;yes;12557;14924;932062935
annetus;NOUN;O;1;no;29040;14924;932062935
materjalistlik;ADJ;O;1;no;28;14924;932062935
kuuluv;ADJ;O;1;no;106508;14924;932062935
kõrvalhoone;NOUN;O;1;no;5798;14924;932062935
ruum;NOUN;O;1;no;278787;14924;932062935
vot;ADV;O;2;yes;36142;14924;932062935
kütma;VERB;O;1;no;20370;14924;932062935
elekter;NOUN;O;1;no;72010;14924;932062935
hoolduskulu;NOUN;O;1;no;2127;14924;932062935
kõrge;ADJ;O;1;no;220323;14924;932062935
hooldama;VERB;O;1;no;30444;14924;932062935
ega;CCONJ;O;2;yes;707621;14924;932062935
1987.;ADJ;O;1;no;0;14924;932062935
rahvusvaheline;ADJ;O;1;no;268321;14924;932062935
orelifestival;NOUN;O;1;no;467;14924;932062935
algtõukesuusataja;NOUN;O;1;no;0;14924;932062935
start;NOUN;O;2;no;55627;14924;932062935
saadav;ADJ;O;1;yes;20044;14924;932062935
ajend;NOUN;O;1;no;7677;14924;932062935
Edward;PROPN;O;1;no;9477;14924;932062935
dogane;NOUN;O;1;no;0;14924;932062935
Anders;PROPN;O;1;no;4846;14924;932062935
Nõukogu;PROPN;O;2;no;54600;14924;932062935
läänemaailm;NOUN;O;1;no;4348;14924;932062935
konkurss;NOUN;O;1;no;91363;14924;932062935
siiamaani;ADV;O;1;no;30782;14924;932062935
teedeeerriza;NOUN;O;1;no;0;14924;932062935
lääs;NOUN;O;2;no;48294;14924;932062935
Moskva;PROPN;O;4;no;70972;14924;932062935
organisatsioon;NOUN;O;2;no;141110;14924;932062935
vastu;ADV;O;2;yes;1054024;14924;932062935
võetud;ADJ;O;1;no;2033;14924;932062935
eelkonkurss;NOUN;O;1;no;25;14924;932062935
Moldaavia;PROPN;O;1;no;779;14924;932062935
üleliiduline;ADJ;O;1;no;2537;14924;932062935
eelvoor;NOUN;O;1;no;4882;14924;932062935
Edurdobane;PROPN;O;1;no;0;14924;932062935
Aleksei;PROPN;O;1;no;15748;14924;932062935
Schmidt;PROPN;O;1;no;5138;14924;932062935
Moskvane;PROPN;O;1;no;0;14924;932062935
voor;NOUN;O;1;no;66444;14924;932062935
Peterburi;PROPN;O;2;no;29984;14924;932062935
torkama;VERB;O;2;no;19113;14924;932062935
ettepanek;NOUN;O;3;no;190132;14924;932062935
teksma;VERB;O;1;no;0;14924;932062935
tallinlane;NOUN;O;1;no;7089;14924;932062935
meenu;NOUN;O;1;no;11;14924;932062935
avatu;NOUN;O;1;no;6053;14924;932062935
niguline;NOUN;O;1;no;14;14924;932062935
nõus;ADV;O;3;no;108257;14924;932062935
järgmine;ADJ;O;7;yes;661747;14924;932062935
kavaktik;NOUN;O;1;no;0;14924;932062935
saal;NOUN;O;2;no;85824;14924;932062935
avalikult;ADV;O;1;no;37480;14924;932062935
kult;NOUN;O;1;no;1855;14924;932062935
žüriiliike;NOUN;O;2;no;0;14924;932062935
ühendus;NOUN;O;1;no;227120;14924;932062935
konkursant;NOUN;O;1;no;30;14924;932062935
igaüks;PRON;O;1;yes;131126;14924;932062935
vahva;ADJ;O;1;no;63531;14924;932062935
idee;NOUN;O;1;no;240114;14924;932062935
tõeliselt;ADV;O;6;no;54108;14924;932062935
algatus;NOUN;O;1;no;53041;14924;932062935
punnitama;VERB;O;1;no;3563;14924;932062935
moodustama;VERB;O;1;no;138627;14924;932062935
liitma;VERB;O;1;no;28946;14924;932062935
uni;NOUN;O;1;no;84999;14924;932062935
niikauks;NOUN;O;1;no;0;14924;932062935
optimist;NOUN;O;1;no;3444;14924;932062935
praktiline;ADJ;O;1;no;93761;14924;932062935
kauem;ADV;O;2;no;55806;14924;932062935
võrsuma;VERB;O;1;no;1798;14924;932062935
vili;NOUN;O;1;no;49861;14924;932062935
küllap;ADV;O;2;no;40199;14924;932062935
kord;ADV;O;1;no;1304710;14924;932062935
siinsamas;ADV;O;1;no;9094;14924;932062935
kant;NOUN;O;5;no;50508;14924;932062935
nimetama;VERB;O;1;no;197986;14924;932062935
Ants;PROPN;O;1;no;22911;14924;932062935
Laikmaa;PROPN;O;1;no;1525;14924;932062935
sealtsam;ADJ;O;1;no;11;14924;932062935
lähedalt;NOUN;O;1;yes;16490;14924;932062935
Georg;PROPN;O;1;no;35054;14924;932062935
Lurich;PROPN;O;1;no;1239;14924;932062935
Vigalaste;PROPN;O;1;no;0;14924;932062935
mat;NOUN;O;1;no;744;14924;932062935
Johan;PROPN;O;1;no;11992;14924;932062935
Eisen;PROPN;O;1;no;1576;14924;932062935
heaks;ADV;O;1;yes;64400;14924;932062935
vaat;ADV;O;2;yes;22487;14924;932062935
vagi;NOUN;O;1;no;0;14924;932062935
Suure-Jaani;PROPN;O;2;no;2230;14924;932062935
festival;NOUN;O;1;no;104618;14924;932062935
sammas;NOUN;O;1;no;30826;14924;932062935
asula;NOUN;O;1;no;24025;14924;932062935
1200;NUM;O;1;no;0;14924;932062935
elanud;ADJ;O;1;no;110;14924;932062935
kappider;NOUN;O;1;no;0;14924;932062935
Mart;PROPN;O;1;no;62459;14924;932062935
Saar;PROPN;O;1;no;26802;14924;932062935
Albert;PROPN;O;1;no;12853;14924;932062935
Kivikas;PROPN;O;1;no;985;14924;932062935
marmortahvel;NOUN;O;1;no;590;14924;932062935
äärepealt;ADV;O;1;no;2722;14924;932062935
Köler;PROPN;O;1;no;1485;14924;932062935
Paul;PROPN;O;1;no;43779;14924;932062935
Kundas;PROPN;O;1;no;0;14924;932062935
1890;NUM;O;1;no;0;14924;932062935
tähtiski;ADV;O;1;no;0;14924;932062935
meenuma;VERB;O;1;no;42969;14924;932062935
Tartu;PROPN;O;2;no;584074;14924;932062935
kliinikum;NOUN;O;1;no;13021;14924;932062935
hematoloogia-onkoloogiakliinik;NOUN;O;1;no;19;14924;932062935
hele;ADJ;O;1;no;34804;14924;932062935
Everaus;PROPN;O;1;no;417;14924;932062935
suguvõsa;NOUN;O;1;no;14414;14924;932062935
tohter;NOUN;O;1;no;4796;14924;932062935
sugulane;NOUN;O;1;no;40776;14924;932062935
tuttav;NOUN;O;1;no;147698;14924;932062935
pommitama;VERB;O;1;no;5167;14924;932062935
tervis;NOUN;O;2;no;213039;14924;932062935
puudutav;VERB;O;1;no;40013;14924;932062935
sagedane;ADJ;O;1;no;9541;14924;932062935
vaheperiood;NOUN;O;1;no;153;14924;932062935
missugune;ADJ;O;2;yes;32839;14924;932062935
mure;NOUN;O;2;no;176310;14924;932062935
loomulik;ADJ;O;3;no;74844;14924;932062935
pöörduma;VERB;O;3;no;132658;14924;932062935
tervisehäire;NOUN;O;1;no;2121;14924;932062935
püüdma;AUX;O;1;no;287450;14924;932062935
halvem;ADJ;O;1;no;28089;14924;932062935
lahendus;NOUN;O;2;no;310591;14924;932062935
nali;NOUN;O;1;no;85603;14924;932062935
pool;NOUN;O;2;yes;616839;14924;932062935
meditsiin;NOUN;O;1;no;26145;14924;932062935
haigus;NOUN;O;6;no;157380;14924;932062935
külmetushaigus;NOUN;O;1;no;3150;14924;932062935
lihtsam;ADJ;O;1;no;130031;14924;932062935
häbi;NOUN;O;2;no;24692;14924;932062935
emale-isa;NOUN;O;1;no;264;14924;932062935
rohi;NOUN;O;2;no;24301;14924;932062935
muretsema;VERB;O;1;no;68548;14924;932062935
Vahelm;PROPN;O;1;no;0;14924;932062935
reis;NOUN;O;1;no;135935;14924;932062935
kaasav;NOUN;O;1;no;16207;14924;932062935
külmetusorganism;NOUN;O;1;no;0;14924;932062935
jagu;NOUN;O;1;no;64615;14924;932062935
ematoloog;NOUN;O;1;no;0;14924;932062935
veri;NOUN;O;1;no;66638;14924;932062935
analüüsima;VERB;O;1;no;66958;14924;932062935
pooleks;ADV;O;1;yes;17351;14924;932062935
restoran;NOUN;O;1;no;107901;14924;932062935
südameasi;NOUN;O;1;no;4163;14924;932062935
sundima;VERB;O;1;no;102005;14924;932062935
hammas;NOUN;O;1;no;73315;14924;932062935
hambaarst;NOUN;O;1;no;13179;14924;932062935
naisterahvas;NOUN;O;2;no;21740;14924;932062935
kõnekoloog;NOUN;O;1;no;0;14924;932062935
meelistegevus;NOUN;O;1;no;724;14924;932062935
enamus;NOUN;O;1;no;137104;14924;932062935
kummaline;ADJ;O;6;no;48939;14924;932062935
kontrollima;VERB;O;5;no;163669;14924;932062935
andav;ADJ;O;1;no;10;14924;932062935
mõistlik;ADJ;O;1;no;102775;14924;932062935
juhuslikult;ADV;O;1;no;25847;14924;932062935
leukeemia;NOUN;O;1;no;1116;14924;932062935
korral;ADP;O;5;yes;346700;14924;932062935
vereanalüüs;NOUN;O;1;no;2381;14924;932062935
eitama;VERB;O;1;no;15537;14924;932062935
tunnus;NOUN;O;1;no;35820;14924;932062935
väsimine;NOUN;O;1;no;880;14924;932062935
palavik;NOUN;O;1;no;18733;14924;932062935
kergekaalukaotus;NOUN;O;1;no;0;14924;932062935
öine;ADJ;O;1;no;23170;14924;932062935
higistama;VERB;O;1;no;6822;14924;932062935
situatsioon;NOUN;O;3;no;31909;14924;932062935
mahutatama;VERB;O;1;no;0;14924;932062935
mahutama;VERB;O;1;no;30882;14924;932062935
spetsiifiline;ADJ;O;1;no;20353;14924;932062935
kasvaja;NOUN;O;3;no;9127;14924;932062935
organ;NOUN;O;1;no;22448;14924;932062935
kude;NOUN;O;1;no;14305;14924;932062935
kahjustama;VERB;O;1;no;58664;14924;932062935
organism;NOUN;O;1;no;65437;14924;932062935
maksimum;NOUN;O;1;no;18040;14924;932062935
peitma;VERB;O;1;no;32849;14924;932062935
kini;NOUN;O;1;no;32;14924;932062935
sümptom;NOUN;O;1;no;35143;14924;932062935
sageli;ADV;O;1;no;155963;14924;932062935
ravim;NOUN;O;3;no;74050;14924;932062935
päriselt;ADV;O;1;no;55847;14924;932062935
ravi;NOUN;O;2;no;80837;14924;932062935
vahepealne;ADJ;O;1;no;15106;14924;932062935
grupponehk;NOUN;O;1;no;0;14924;932062935
kasvõi;ADV;O;1;yes;69815;14924;932062935
kontroll;NOUN;O;1;no;148643;14924;932062935
südamehaigus;NOUN;O;1;no;4798;14924;932062935
kõrgvererõhutõbi;NOUN;O;1;no;532;14924;932062935
suhkurtõbi;NOUN;O;1;no;453;14924;932062935
D;NOUN;O;1;yes;233917;14924;932062935
arstiamet;NOUN;O;1;no;140;14924;932062935
11.;ADJ;O;1;no;0;14924;932062935
kasvatus;NOUN;O;1;no;20382;14924;932062935
kõrgushüpe;NOUN;O;1;no;3209;14924;932062935
põlvetrauma;NOUN;O;1;no;304;14924;932062935
trauma;NOUN;O;1;no;14559;14924;932062935
opereerima;VERB;O;1;no;7550;14924;932062935
aprillikuus;NOUN;O;1;no;0;14924;932062935
traumatoloogia;NOUN;O;2;no;170;14924;932062935
osakond;NOUN;O;5;no;90820;14924;932062935
operatsioon;NOUN;O;2;no;47361;14924;932062935
vaatne;ADJ;O;1;no;0;14924;932062935
kirurg;NOUN;O;1;no;6497;14924;932062935
Evel;PROPN;O;1;no;332;14924;932062935
liid;NOUN;O;1;no;51;14924;932062935
draamatoloog;NOUN;O;1;no;0;14924;932062935
nagu;ADV;O;1;yes;1699877;14924;932062935
patsient;NOUN;O;2;no;96451;14924;932062935
kust;ADV;O;2;yes;187285;14924;932062935
sisendama;VERB;O;2;no;5779;14924;932062935
kindlustunne;NOUN;O;1;no;11047;14924;932062935
kõik;NOUN;O;1;yes;3138760;14924;932062935
šokk;NOUN;O;1;no;12121;14924;932062935
too;PRON;O;1;yes;163922;14924;932062935
looma;VERB;O;2;no;409759;14924;932062935
halvasti;ADV;O;1;no;39706;14924;932062935
palatis;NOUN;O;1;no;0;14924;932062935
täitma;VERB;O;1;no;261751;14924;932062935
oo;INTJ;O;1;yes;22361;14924;932062935
lapsema;VERB;O;1;no;14;14924;932062935
põlv;NOUN;O;1;no;34299;14924;932062935
sirge;ADJ;O;1;no;31303;14924;932062935
kõndima;VERB;O;1;no;62968;14924;932062935
lohutama;VERB;O;1;no;11236;14924;932062935
kartus;NOUN;O;1;no;11545;14924;932062935
seesama;DET;O;2;yes;50200;14924;932062935
voodikoht;NOUN;O;2;no;4920;14924;932062935
ülikooliõping;NOUN;O;1;no;992;14924;932062935
rõõmotoloogia;NOUN;O;1;no;0;14924;932062935
verehaigus;NOUN;O;2;no;284;14924;932062935
palator;NOUN;O;1;no;0;14924;932062935
lauakoht;NOUN;O;1;no;55;14924;932062935
operatsioonituba;NOUN;O;1;no;282;14924;932062935
põlv;ADJ;O;1;no;34299;14924;932062935
too;ADJ;O;1;yes;163922;14924;932062935
labor;NOUN;O;2;no;22192;14924;932062935
tulevane;ADJ;O;1;no;71204;14924;932062935
teadus;NOUN;O;1;no;72224;14924;932062935
katse;NOUN;O;1;no;112430;14924;932062935
sisuliselt;ADV;O;1;no;66198;14924;932062935
lobby;NOUN;O;1;no;1527;14924;932062935
son;NOUN;O;1;no;649;14924;932062935
uskumatu;ADJ;O;2;no;36949;14924;932062935
hematoloogia;NOUN;O;1;no;268;14924;932062935
tulija;NOUN;O;1;no;19177;14924;932062935
Valve;PROPN;O;2;no;2663;14924;932062935
Saarma;PROPN;O;2;no;1015;14924;932062935
juhendama;VERB;O;1;no;32887;14924;932062935
maksahaigus;NOUN;O;1;no;769;14924;932062935
lõpetamine;NOUN;O;1;no;65673;14924;932062935
arstiteaduskond;NOUN;O;1;no;2739;14924;932062935
põhjalikumalt;ADV;O;1;no;12505;14924;932062935
põldev;ADJ;O;1;no;0;14924;932062935
kündmine;NOUN;O;1;no;766;14924;932062935
tasapisi;ADV;O;2;no;24082;14924;932062935
tookord;ADV;O;2;no;14181;14924;932062935
vanemlaborant;NOUN;O;1;no;104;14924;932062935
haige;NOUN;O;2;no;102345;14924;932062935
luba;NOUN;O;1;no;87757;14924;932062935
iseasi;NOUN;O;1;no;12848;14924;932062935
järk-järgult;ADV;O;2;no;14694;14924;932062935
positsioon;NOUN;O;1;no;76535;14924;932062935
pinu;NOUN;O;1;no;621;14924;932062935
tudeng;NOUN;O;1;no;56623;14924;932062935
