lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
part;NOUN;O;1;no;9646;5704;932062935
vähemasti;ADV;O;1;no;16171;5704;932062935
kuus;NUM;O;1;no;172599;5704;932062935
70;ADJ;O;1;no;0;5704;932062935
jaoks;ADP;O;2;yes;839645;5704;932062935
seletus;NOUN;O;2;no;19785;5704;932062935
esiteks;ADV;O;1;no;63584;5704;932062935
kergem;ADJ;O;1;no;62475;5704;932062935
ajama;VERB;O;5;no;269064;5704;932062935
tõmbama;VERB;O;4;no;194731;5704;932062935
siit;ADV;O;3;yes;235682;5704;932062935
teine;ADJ;O;1;yes;2482902;5704;932062935
haigla;NOUN;O;2;no;143381;5704;932062935
puruks;ADV;O;1;no;11624;5704;932062935
kukkuma;VERB;O;1;no;136126;5704;932062935
abee;NOUN;O;1;no;120;5704;932062935
raatsima;VERB;O;1;no;11143;5704;932062935
jupikaup;NOUN;O;1;no;0;5704;932062935
lõug;NOUN;O;1;no;12106;5704;932062935
otsast;ADP;O;1;yes;2080;5704;932062935
kõrgemal;ADV;O;1;no;12181;5704;932062935
harjumus;NOUN;O;1;no;31630;5704;932062935
suu;NOUN;O;1;no;113824;5704;932062935
sagedamini;ADV;O;1;no;23661;5704;932062935
nõudma;VERB;O;1;no;245266;5704;932062935
kulm;NOUN;O;1;no;21062;5704;932062935
värvima;VERB;O;1;no;30689;5704;932062935
lihtne;ADJ;O;1;no;325570;5704;932062935
muudkui;ADV;O;1;yes;27176;5704;932062935
kliinik;NOUN;O;1;no;16309;5704;932062935
krahh;NOUN;O;1;yes;2647;5704;932062935
nahk;NOUN;O;2;no;296035;5704;932062935
kukal;NOUN;O;2;no;11981;5704;932062935
taha;ADP;O;2;yes;99739;5704;932062935
sile;ADJ;O;2;no;30551;5704;932062935
ringi;ADV;O;1;yes;164794;5704;932062935
Hollywood;PROPN;O;1;no;13363;5704;932062935
pupe;NOUN;O;1;no;57;5704;932062935
hetk;NOUN;O;1;no;667812;5704;932062935
täiesti;ADV;O;1;yes;326019;5704;932062935
ebaloomulik;ADJ;O;1;no;3178;5704;932062935
vot;ADV;O;1;yes;36142;5704;932062935
saun;NOUN;O;2;no;65223;5704;932062935
peenike;ADJ;O;1;no;15179;5704;932062935
hääl;NOUN;O;1;no;194777;5704;932062935
selguma;VERB;O;1;no;197232;5704;932062935
pakk;NOUN;O;1;no;87590;5704;932062935
mahaajamine;NOUN;O;1;no;122;5704;932062935
algama;VERB;O;2;no;404474;5704;932062935
lõppema;VERB;O;1;no;160244;5704;932062935
küüs;NOUN;O;1;no;24055;5704;932062935
lakkimine;NOUN;O;1;no;1584;5704;932062935
tont;NOUN;O;1;no;9219;5704;932062935
linnamees;NOUN;O;1;no;640;5704;932062935
mässma;VERB;O;1;no;0;5704;932062935
täpsemalt;ADV;O;1;no;74862;5704;932062935
Laulasmaa;PROPN;O;2;no;3257;5704;932062935
siduma;VERB;O;1;no;61677;5704;932062935
kokkusattumus;NOUN;O;1;no;4598;5704;932062935
sattumine;NOUN;O;1;no;13841;5704;932062935
mõnu;NOUN;O;1;no;15890;5704;932062935
kõpitsema;VERB;O;1;no;1055;5704;932062935
kujundama;VERB;O;1;no;69724;5704;932062935
päriselt;ADV;O;1;no;55847;5704;932062935
viimane;ADJ;O;2;no;960645;5704;932062935
kolm-kaks-kolm;NUM;O;1;no;0;5704;932062935
jaajaa;NOUN;O;1;no;65;5704;932062935
suvila;NOUN;O;1;no;13179;5704;932062935
soojustama;VERB;O;1;no;7202;5704;932062935
elamiskõlbulik;ADJ;O;1;no;287;5704;932062935
ringne;ADJ;O;1;no;239;5704;932062935
elamine;NOUN;O;1;no;44734;5704;932062935
mõnus;ADJ;O;1;no;157402;5704;932062935
etet;SCONJ;O;1;no;18;5704;932062935
selline;PRON;O;1;yes;1661084;5704;932062935
meri;NOUN;O;2;no;131085;5704;932062935
lähedal;ADP;O;1;yes;113374;5704;932062935
unistama;VERB;O;1;no;38475;5704;932062935
le;NOUN;O;1;no;13314;5704;932062935
kolima;VERB;O;1;no;79697;5704;932062935
sealsamas;ADJ;O;1;no;11062;5704;932062935
peobiograafiline;ADJ;O;1;no;0;5704;932062935
Nabala;PROPN;O;1;no;969;5704;932062935
jõgi;NOUN;O;1;no;98700;5704;932062935
edaspidi;ADV;O;1;yes;105937;5704;932062935
ümberringi;ADV;O;1;no;11100;5704;932062935
helesinine;ADJ;O;1;no;8293;5704;932062935
unistus;NOUN;O;1;no;68607;5704;932062935
esmakordselt;ADV;O;1;no;53268;5704;932062935
igavene;ADJ;O;1;no;24419;5704;932062935
mahajäetud;VERB;O;1;no;6464;5704;932062935
pagana;NOUN;O;1;no;0;5704;932062935
pihta;ADV;O;1;yes;52648;5704;932062935
tasuma;VERB;O;2;no;283757;5704;932062935
mööda;ADV;O;1;yes;208450;5704;932062935
läksima;VERB;O;1;no;134;5704;932062935
kujunema;VERB;O;1;no;109268;5704;932062935
soovima;VERB;O;2;no;580290;5704;932062935
soov;NOUN;O;1;no;307869;5704;932062935
täituma;VERB;O;1;no;25884;5704;932062935
bossama;VERB;O;1;no;10;5704;932062935
vahetevahel;ADV;O;2;no;6897;5704;932062935
amet;NOUN;O;1;no;170408;5704;932062935
tõttu;ADP;O;1;yes;362733;5704;932062935
lapsepõlv;NOUN;O;1;no;41212;5704;932062935
hiljem;ADV;O;2;no;361314;5704;932062935
Brasiilia;PROPN;O;1;no;25607;5704;932062935
maaletooga;NOUN;O;1;no;0;5704;932062935
jajajaad;NOUN;O;1;no;0;5704;932062935
raadio;NOUN;O;1;no;57204;5704;932062935
helgem;ADJ;O;1;no;5010;5704;932062935
moment;NOUN;O;1;no;31611;5704;932062935
ansambel;NOUN;O;3;no;46727;5704;932062935
Laine;PROPN;O;1;no;9213;5704;932062935
lainer;ADJ;O;1;no;1564;5704;932062935
liige;NOUN;O;1;no;420034;5704;932062935
solistina;NOUN;O;1;no;0;5704;932062935
töötama;VERB;O;1;no;495634;5704;932062935
tihe;ADJ;O;1;no;62226;5704;932062935
põhisoli;NOUN;O;1;no;0;5704;932062935
Vello;PROPN;O;1;no;11731;5704;932062935
Orumets;PROPN;O;1;no;402;5704;932062935
sõjavägi;NOUN;O;1;no;32824;5704;932062935
teenima;VERB;O;2;no;173198;5704;932062935
armee;NOUN;O;1;no;26582;5704;932062935
tühi;ADJ;O;1;no;130101;5704;932062935
täitma;VERB;O;1;no;261751;5704;932062935
poolteist;NUM;O;1;no;32572;5704;932062935
põhikoosseis;NOUN;O;1;no;2989;5704;932062935
laine;NOUN;O;2;no;51866;5704;932062935
kaheksa;NUM;O;1;no;101270;5704;932062935
tüdruk;NOUN;O;1;no;178930;5704;932062935
mängitud;ADJ;O;1;no;17712;5704;932062935
laineplaat;NOUN;O;1;no;237;5704;932062935
vinüülplaat;NOUN;O;1;no;1785;5704;932062935
kuuekümme;NOUN;O;1;no;0;5704;932062935
70;NUM;O;1;no;0;5704;932062935
kõvasti;ADV;O;1;no;78015;5704;932062935
mängitud;VERB;O;1;no;17712;5704;932062935
uuem;ADJ;O;2;no;43194;5704;932062935
periood;NOUN;O;1;no;129071;5704;932062935
astuma;VERB;O;2;no;216142;5704;932062935
tellimustöö;NOUN;O;1;no;2282;5704;932062935
tellima;VERB;O;1;no;159017;5704;932062935
firmapidu;NOUN;O;1;no;666;5704;932062935
eraüritus;NOUN;O;1;no;267;5704;932062935
suvine;ADJ;O;1;no;46247;5704;932062935
sõit;NOUN;O;1;no;145046;5704;932062935
paar;NUM;O;1;no;440117;5704;932062935
viis-kuus;NUM;O;1;no;1790;5704;932062935
magama;VERB;O;1;no;160493;5704;932062935
rikkuma;VERB;O;1;no;82274;5704;932062935
hull;ADJ;O;1;no;90362;5704;932062935
Einselni;PROPN;O;1;no;0;5704;932062935
kordama;VERB;O;1;no;53197;5704;932062935
stuudio;NOUN;O;1;no;39576;5704;932062935
aitäh;INTJ;O;1;yes;86411;5704;932062935
lobisema;VERB;O;1;no;7253;5704;932062935
veidikene;ADV;O;1;no;5503;5704;932062935
loona;NOUN;O;1;no;0;5704;932062935
Jack;PROPN;O;1;no;11858;5704;932062935
Mc;PROPN;O;1;no;470;5704;932062935
traphia;NOUN;O;1;no;0;5704;932062935
George;PROPN;O;3;no;2297;5704;932062935
Benton;PROPN;O;1;no;1215;5704;932062935
Hot;PROPN;O;1;no;3852;5704;932062935
barbeq;NOUN;O;1;no;0;5704;932062935
pension;NOUN;O;1;no;41442;5704;932062935
Benson;PROPN;O;1;no;485;5704;932062935
maailmaklass;NOUN;O;1;no;1548;5704;932062935
kitarrimängija;NOUN;O;1;no;325;5704;932062935
tänu;ADV;O;1;yes;325927;5704;932062935
aitäh;VERB;O;1;yes;86411;5704;932062935
