lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
bioloogiaõpetaja;NOUN;O;1;no;742;6807;932062935
imago;NOUN;O;1;no;2788;6807;932062935
huviline;NOUN;O;1;no;84499;6807;932062935
Dima;PROPN;O;1;no;1010;6807;932062935
paremini;ADV;O;1;no;214337;6807;932062935
innustanud;ADJ;O;1;no;0;6807;932062935
lillemees;NOUN;O;1;no;0;6807;932062935
varem;ADV;O;1;no;344486;6807;932062935
kohtama;VERB;O;1;no;60546;6807;932062935
kiiks;NOUN;O;1;yes;7663;6807;932062935
suhteliselt;ADV;O;1;no;101296;6807;932062935
kasin;ADJ;O;1;no;3509;6807;932062935
lost;NOUN;O;1;no;879;6807;932062935
pingpong;NOUN;O;1;no;546;6807;932062935
märksõna;NOUN;O;1;no;35679;6807;932062935
salakeel;NOUN;O;1;no;516;6807;932062935
seejärel;ADV;O;1;yes;213305;6807;932062935
Peet;PROPN;O;1;no;1508;6807;932062935
Kask;PROPN;O;2;no;10069;6807;932062935
Toompea;PROPN;O;1;no;16516;6807;932062935
Tabasalu;PROPN;O;1;no;7507;6807;932062935
tuttav;ADJ;O;1;no;147698;6807;932062935
mõnus;ADJ;O;1;no;157402;6807;932062935
suhtlema;VERB;O;1;no;96514;6807;932062935
unustamatus;NOUN;O;1;no;45;6807;932062935
august;NOUN;O;1;no;172583;6807;932062935
1991;NUM;O;1;no;0;6807;932062935
veterane;NOUN;O;1;no;0;6807;932062935
Savisaar;PROPN;O;1;no;28974;6807;932062935
Ansip;PROPN;O;1;no;12858;6807;932062935
Alar;PROPN;O;1;no;18457;6807;932062935
hingeelu;NOUN;O;1;no;3566;6807;932062935
siiami;ADJ;O;1;no;535;6807;932062935
kass;NOUN;O;1;no;111363;6807;932062935
teesort;NOUN;O;1;no;183;6807;932062935
telefon;NOUN;O;1;no;179225;6807;932062935
karm;ADJ;O;1;no;46375;6807;932062935
Tõnis;PROPN;O;1;no;33879;6807;932062935
ajakiri;NOUN;O;1;no;74856;6807;932062935
vestlusring;NOUN;O;1;no;6878;6807;932062935
pahandama;VERB;O;1;no;10944;6807;932062935
meenutama;VERB;O;1;no;149617;6807;932062935
karastunud;ADJ;O;1;no;0;6807;932062935
lavane;NOUN;O;1;no;0;6807;932062935
geniaalne;ADJ;O;1;no;9596;6807;932062935
tapuke;NOUN;O;1;no;0;6807;932062935
soe;ADJ;O;1;no;207519;6807;932062935
hüppama;VERB;O;1;no;55809;6807;932062935
sauna;NOUN;O;1;no;0;6807;932062935
voodi;NOUN;O;1;no;95332;6807;932062935
homme;ADV;O;2;no;107395;6807;932062935
nõu;NOUN;O;1;no;104206;6807;932062935
täis;ADJ;O;1;no;305641;6807;932062935
filmitehnika;NOUN;O;1;no;113;6807;932062935
13;NUM;O;1;no;0;6807;932062935
teisipäev;NOUN;O;1;no;73719;6807;932062935
26.;ADJ;O;1;no;0;6807;932062935
suisa;ADV;O;1;no;27023;6807;932062935
suveilm;NOUN;O;1;no;2090;6807;932062935
tööpäev;NOUN;O;1;no;57574;6807;932062935
Ain;PROPN;O;1;no;17186;6807;932062935
Prosa;PROPN;O;1;no;1013;6807;932062935
film;NOUN;O;1;no;352457;6807;932062935
Külli;PROPN;O;1;no;8340;6807;932062935
Teetamm;PROPN;O;1;no;524;6807;932062935
Tarmo;PROPN;O;1;no;30112;6807;932062935
Sõmer;PROPN;O;1;no;2335;6807;932062935
õitsev;ADJ;O;1;no;6677;6807;932062935
kirss;NOUN;O;1;no;11103;6807;932062935
õhtupoolik;NOUN;O;1;no;9760;6807;932062935
sugulane;NOUN;O;1;no;40776;6807;932062935
Kose-Uuemõis;PROPN;O;1;no;563;6807;932062935
tuub;NOUN;O;1;no;4273;6807;932062935
posu;NOUN;O;1;no;1178;6807;932062935
tellitud;ADJ;O;1;no;28265;6807;932062935
raudselt;ADV;O;1;no;10025;6807;932062935
peenranumber;NOUN;O;1;no;0;6807;932062935
1001.;ADJ;O;1;no;0;6807;932062935
1200;NUM;O;1;no;0;6807;932062935
sõitma;VERB;O;1;no;521363;6807;932062935
ringi;ADV;O;1;yes;164794;6807;932062935
sebima;VERB;O;1;no;7919;6807;932062935
põlistallinlane;NOUN;O;1;no;52;6807;932062935
ema;NOUN;O;1;no;311624;6807;932062935
1750;NUM;O;1;no;0;6807;932062935
mismoodi;ADV;O;1;no;16892;6807;932062935
kodulinn;NOUN;O;1;no;10339;6807;932062935
suvila;NOUN;O;1;no;13179;6807;932062935
eluruum;NOUN;O;1;no;24114;6807;932062935
puhvet;NOUN;O;1;no;3257;6807;932062935
torkama;VERB;O;1;no;19113;6807;932062935
pank;NOUN;O;1;no;113188;6807;932062935
reklaamlehe;NOUN;O;1;no;0;6807;932062935
kleris;NOUN;O;1;no;0;6807;932062935
täna;ADV;O;1;no;614088;6807;932062935
ülejäänud;ADJ;O;1;no;101546;6807;932062935
lohutav;ADJ;O;1;no;1888;6807;932062935
ehk;ADV;O;1;yes;977379;6807;932062935
ülehomme;ADV;O;1;no;5088;6807;932062935
roman;NOUN;O;1;no;142;6807;932062935
litter;NOUN;O;1;no;2987;6807;932062935
paravai;NOUN;O;1;no;0;6807;932062935
kirjandusilm;NOUN;O;1;no;82;6807;932062935
litr;NOUN;O;2;no;14;6807;932062935
Liivika;PROPN;O;1;no;511;6807;932062935
kuulama;VERB;O;1;no;202795;6807;932062935
vikerraadio;NOUN;O;1;no;3596;6807;932062935
kodulehekülg;NOUN;O;1;no;14240;6807;932062935
kohtumine;NOUN;O;1;no;234916;6807;932062935
