lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
peamine;ADJ;O;1;no;175427;7818;932062935
maailmakultuur;NOUN;O;1;no;332;7818;932062935
kultiveerima;VERB;O;1;no;1800;7818;932062935
omapära;NOUN;O;1;no;6931;7818;932062935
edu;NOUN;O;1;no;119738;7818;932062935
mitmikiveri;NOUN;O;1;no;0;7818;932062935
repliik;NOUN;O;1;no;4738;7818;932062935
arutama;VERB;O;1;no;115498;7818;932062935
selg;NOUN;O;3;no;164973;7818;932062935
loodetavasti;ADV;O;1;no;57144;7818;932062935
valmiv;ADJ;O;1;no;18104;7818;932062935
talveaeg;NOUN;O;1;no;1350;7818;932062935
iga;DET;O;3;yes;1374684;7818;932062935
teisipäev;NOUN;O;1;no;73719;7818;932062935
käsutus;NOUN;O;1;no;14172;7818;932062935
kohvikuklubi;NOUN;O;1;no;0;7818;932062935
näol;ADP;O;1;no;51198;7818;932062935
kuu;NOUN;O;1;no;540164;7818;932062935
diskussioon;NOUN;O;1;no;15549;7818;932062935
mälestusmärk;NOUN;O;1;no;10824;7818;932062935
lähem;ADJ;O;1;no;24011;7818;932062935
kaugem;ADJ;O;1;no;15918;7818;932062935
naabrus;NOUN;O;1;no;7811;7818;932062935
Mik;PROPN;O;2;no;360;7818;932062935
mälestis;NOUN;O;1;no;6891;7818;932062935
keskkõrge;ADJ;O;1;no;33;7818;932062935
komisjon;NOUN;O;1;no;276161;7818;932062935
kevad;NOUN;O;1;no;161236;7818;932062935
veits;PRON;O;1;no;21850;7818;932062935
viisnurgamägi;NOUN;O;1;no;0;7818;932062935
kohal;ADP;O;1;yes;92634;7818;932062935
laevastik;NOUN;O;1;no;7425;7818;932062935
ohvitser;NOUN;O;1;no;14818;7818;932062935
kuju;NOUN;O;1;no;139652;7818;932062935
värvima;VERB;O;1;no;30689;7818;932062935
sõprus;NOUN;O;1;no;20180;7818;932062935
päis;NOUN;O;1;no;4007;7818;932062935
saal;NOUN;O;1;no;85824;7818;932062935
kunstiteos;NOUN;O;1;no;13023;7818;932062935
pannoo;NOUN;O;1;no;793;7818;932062935
kinni;ADV;O;1;no;325823;7818;932062935
panemine;NOUN;O;1;no;19280;7818;932062935
ülesse;ADV;O;1;yes;24579;7818;932062935
kardin;NOUN;O;1;no;16142;7818;932062935
tulevik;NOUN;O;1;no;229787;7818;932062935
hinnaline;ADJ;O;1;no;6333;7818;932062935
vaip;NOUN;O;1;no;29949;7818;932062935
tellima;VERB;O;1;no;159017;7818;932062935
punane;ADJ;O;2;no;162642;7818;932062935
sinimustvalge;ADJ;O;1;no;6257;7818;932062935
autor;NOUN;O;1;no;214976;7818;932062935
auto;NOUN;O;1;no;788439;7818;932062935
elus;ADJ;O;1;no;28970;7818;932062935
Stalin;PROPN;O;1;no;15235;7818;932062935
pealt;ADP;O;1;yes;172269;7818;932062935
kukkuma;VERB;O;1;no;136126;7818;932062935
murdma;VERB;O;1;no;58575;7818;932062935
jalaluu;NOUN;O;1;no;1267;7818;932062935
teema;NOUN;O;1;no;630317;7818;932062935
asendamine;NOUN;O;1;no;13046;7818;932062935
originaal;NOUN;O;1;no;110286;7818;932062935
Juhan;PROPN;O;1;no;30180;7818;932062935
Raudsepa;PROPN;O;1;no;70;7818;932062935
eelmine;ADJ;O;1;yes;441685;7818;932062935
laupäev;NOUN;O;1;no;140393;7818;932062935
kalmutee;NOUN;O;1;no;0;7818;932062935
peal;ADP;O;1;yes;291595;7818;932062935
puhastama;VERB;O;1;no;82749;7818;932062935
rahumägi;NOUN;O;1;no;565;7818;932062935
kalmistuurija;NOUN;O;1;no;0;7818;932062935
monument;NOUN;O;1;no;12856;7818;932062935
juurde;ADP;O;1;yes;555179;7818;932062935
tõenäoliselt;ADV;O;1;no;119865;7818;932062935
hind;NOUN;O;1;no;604674;7818;932062935
ohver;NOUN;O;1;no;74193;7818;932062935
matmine;NOUN;O;1;no;2398;7818;932062935
vaade;NOUN;O;1;no;98287;7818;932062935
erinevus;NOUN;O;1;no;78885;7818;932062935
kultuurne;ADJ;O;1;no;2813;7818;932062935
käitumine;NOUN;O;1;no;100562;7818;932062935
riietus;NOUN;O;1;no;22433;7818;932062935
esineja;NOUN;O;1;no;24914;7818;932062935
kontserdilava;NOUN;O;1;no;613;7818;932062935
smoking;NOUN;O;1;no;695;7818;932062935
jätma;VERB;O;1;no;517566;7818;932062935
porikink;NOUN;O;1;no;0;7818;932062935
surnuaed;NOUN;O;1;no;10038;7818;932062935
matmistalitus;NOUN;O;1;no;0;7818;932062935
lahkunu;NOUN;O;1;no;5225;7818;932062935
hüvasti;ADV;O;1;yes;9468;7818;932062935
jätmine;NOUN;O;1;no;23753;7818;932062935
maanduma;VERB;O;1;no;22733;7818;932062935
puhtam;ADJ;O;1;no;13027;7818;932062935
riie;NOUN;O;1;no;126195;7818;932062935
hauakaevaja;NOUN;O;1;no;467;7818;932062935
tennis;NOUN;O;1;no;15254;7818;932062935
teksapüks;NOUN;O;1;no;2596;7818;932062935
metell;NOUN;O;1;no;0;7818;932062935
nii-öelda;ADV;O;2;no;15927;7818;932062935
näidisriietus;NOUN;O;1;no;0;7818;932062935
surnu;NOUN;O;1;no;21420;7818;932062935
matja;NOUN;O;1;no;307;7818;932062935
soliidne;ADJ;O;1;no;8656;7818;932062935
must;ADJ;O;1;yes;217866;7818;932062935
vääriline;ADJ;O;1;no;15126;7818;932062935
komplekt;NOUN;O;1;no;112097;7818;932062935
talv;NOUN;O;1;no;126645;7818;932062935
väärt;ADJ;O;1;yes;62820;7818;932062935
ajalooline;ADJ;O;1;no;72645;7818;932062935
tseremoonia;NOUN;O;2;no;11559;7818;932062935
tilk;NOUN;O;1;yes;17410;7818;932062935
rikkuma;VERB;O;1;no;82274;7818;932062935
avaldus;NOUN;O;2;no;95145;7818;932062935
liiga;ADV;O;1;yes;474419;7818;932062935
pikalt;ADV;O;1;no;79312;7818;932062935
igasugune;DET;O;1;yes;145235;7818;932062935
seltsitegevus;NOUN;O;1;no;544;7818;932062935
tegevuskava;NOUN;O;1;no;30021;7818;932062935
laiendamine;NOUN;O;1;no;18865;7818;932062935
kirjalik;ADJ;O;1;no;33298;7818;932062935
tee;NOUN;O;1;yes;634224;7818;932062935
kodu;NOUN;O;2;no;689127;7818;932062935
vaheldunud;ADJ;O;1;no;0;7818;932062935
üritama;VERB;O;1;no;192802;7818;932062935
liikuma;VERB;O;1;no;310429;7818;932062935
omakultuuripäev;NOUN;O;1;no;11;7818;932062935
22.;ADJ;O;1;no;0;7818;932062935
märts;NOUN;O;1;no;219084;7818;932062935
õhtu;NOUN;O;1;no;322860;7818;932062935
koos;ADP;O;1;yes;875375;7818;932062935
kirjanik;NOUN;O;1;no;67765;7818;932062935
maalikunstnik;NOUN;O;1;no;5123;7818;932062935
kultuuriala;NOUN;O;1;no;317;7818;932062935
esindaja;NOUN;O;2;no;168562;7818;932062935
töökord;NOUN;O;1;no;13591;7818;932062935
sisse;ADV;O;1;yes;547615;7818;932062935
planeerima;VERB;O;1;no;82052;7818;932062935
tööpaik;NOUN;O;1;no;505;7818;932062935
sõber;NOUN;O;1;no;328431;7818;932062935
hiljuti;ADV;O;1;no;112419;7818;932062935
incolaas;NOUN;O;1;no;0;7818;932062935
perekond;NOUN;O;1;no;118283;7818;932062935
lepikoma;VERB;O;1;no;0;7818;932062935
juubeliõhtu;NOUN;O;1;no;93;7818;932062935
kohal;ADV;O;1;yes;92634;7818;932062935
Rootsimaa;PROPN;O;1;no;465;7818;932062935
Kanada;PROPN;O;1;no;40247;7818;932062935
eestlaskond;NOUN;O;1;no;638;7818;932062935
tulevikukava;NOUN;O;1;no;58;7818;932062935
teostamine;NOUN;O;1;no;30664;7818;932062935
sõnasoovija;NOUN;O;1;no;16;7818;932062935
vägisi;ADV;O;1;no;11229;7818;932062935
istumine;NOUN;O;1;no;17310;7818;932062935
pikendama;VERB;O;1;no;43803;7818;932062935
teide;NOUN;O;1;no;0;7818;932062935
arvukalt;ADV;O;1;no;8734;7818;932062935
kavatsus;NOUN;O;1;no;20409;7818;932062935
jätkuma;VERB;O;1;no;142945;7818;932062935
kell;NOUN;O;1;no;863794;7818;932062935
16;NUM;O;1;no;0;7818;932062935
;NUM;O;2;no;11;7818;932062935
Jaan;PROPN;O;1;no;84242;7818;932062935
kirik;NOUN;O;4;no;225735;7818;932062935
teatavasti;ADV;O;1;no;18150;7818;932062935
koor;NOUN;O;1;no;53209;7818;932062935
orkester;NOUN;O;1;no;22525;7818;932062935
1907.;ADJ;O;1;no;0;7818;932062935
kontsert;NOUN;O;1;no;123566;7818;932062935
siduma;VERB;O;1;no;61677;7818;932062935
Toomas;PROPN;O;1;no;60215;7818;932062935
soovitama;VERB;O;1;no;358457;7818;932062935
Kaarli;PROPN;O;1;no;5334;7818;932062935
läbima;VERB;O;1;no;113510;7818;932062935
küür;NOUN;O;1;no;1408;7818;932062935
kristlus;NOUN;O;1;no;11495;7818;932062935
sihuke;DET;O;1;yes;10050;7818;932062935
sugune;ADJ;O;1;no;4520;7818;932062935
truu;ADJ;O;1;no;10690;7818;932062935
kohtumishomme;NOUN;O;1;no;0;7818;932062935
