lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ideaalne;ADJ;O;1;no;91177;5813;932062935
kohalik;ADJ;O;1;no;383666;5813;932062935
jahtklubi;NOUN;O;1;no;3504;5813;932062935
kõiksugune;ADJ;O;2;no;3672;5813;932062935
sõjalaev;NOUN;O;4;no;4499;5813;932062935
koos;ADV;O;1;yes;875375;5813;932062935
distants;NOUN;O;1;no;43217;5813;932062935
tagant;ADP;O;1;yes;87922;5813;932062935
praegune;ADJ;O;1;yes;309258;5813;932062935
esialgu;ADV;O;1;yes;86201;5813;932062935
rahule;ADV;O;1;no;38183;5813;932062935
küllap;ADV;O;2;no;40199;5813;932062935
matt;NOUN;O;1;no;29968;5813;932062935
paar;NUM;O;1;no;440117;5813;932062935
laul;NOUN;O;2;no;158659;5813;932062935
kaugel;ADV;O;1;no;97460;5813;932062935
kodumaa;NOUN;O;1;no;50116;5813;932062935
karmillach;NOUN;O;1;no;0;5813;932062935
võitlus;NOUN;O;1;no;70719;5813;932062935
sõlmima;ADJ;O;1;no;68374;5813;932062935
ootama;NOUN;O;1;no;587221;5813;932062935
kallis;NOUN;O;1;no;124411;5813;932062935
tasa;ADV;O;1;yes;12090;5813;932062935
õiglane;ADJ;O;1;no;33284;5813;932062935
kohtama;VERB;O;1;no;60546;5813;932062935
Bänd;PROPN;O;1;no;386;5813;932062935
kallim;ADJ;O;1;no;74670;5813;932062935
oo;ADV;O;1;yes;22361;5813;932062935
kaugelt;ADV;O;1;no;21417;5813;932062935
tervitama;VERB;O;3;no;39057;5813;932062935
Pärnumaa;PROPN;O;1;no;35659;5813;932062935
104,8;NUM;O;2;no;0;5813;932062935
vikerraadio;NOUN;O;1;no;3596;5813;932062935
rool;NOUN;O;2;no;39587;5813;932062935
Ridala;PROPN;O;1;no;5920;5813;932062935
Valts;PROPN;O;1;no;270;5813;932062935
tagasi;ADV;O;3;yes;880780;5813;932062935
sündmus;NOUN;O;1;no;155489;5813;932062935
keeris;NOUN;O;1;no;3590;5813;932062935
Alemmat;PROPN;O;1;no;0;5813;932062935
taas;ADV;O;1;no;242775;5813;932062935
kahtlema;VERB;O;1;no;37926;5813;932062935
otse;ADV;O;1;no;171771;5813;932062935
vastu;ADV;O;2;yes;1054024;5813;932062935
liikumine;NOUN;O;1;no;153521;5813;932062935
eristama;VERB;O;1;no;33830;5813;932062935
Rootsi;PROPN;O;1;no;146579;5813;932062935
eest;ADP;O;3;yes;1110901;5813;932062935
mööda;ADV;O;4;yes;208450;5813;932062935
Suurbritannia;PROPN;O;1;no;53614;5813;932062935
surema;VERB;O;1;no;131456;5813;932062935
Edinburgh;PROPN;O;2;no;3490;5813;932062935
aud;NOUN;O;1;no;610;5813;932062935
rivistama;VERB;O;4;no;1499;5813;932062935
üleval;ADJ;O;1;yes;53081;5813;932062935
tekk;NOUN;O;2;no;30171;5813;932062935
kaitseliit;NOUN;O;1;no;11974;5813;932062935
juhtkond;NOUN;O;1;no;32680;5813;932062935
riigipea;NOUN;O;2;no;18101;5813;932062935
eelkõige;ADV;O;1;yes;185700;5813;932062935
Stani;PROPN;O;1;no;36;5813;932062935
kõrval;ADV;O;1;yes;166126;5813;932062935
abi;NOUN;O;1;no;355775;5813;932062935
kommenteerima;VERB;O;1;no;95392;5813;932062935
peastaabispetsialist;NOUN;O;1;no;0;5813;932062935
Reet;PROPN;O;1;no;16478;5813;932062935
taani;ADJ;O;3;no;7536;5813;932062935
keel;NOUN;O;3;no;560971;5813;932062935
merelõvi;NOUN;O;1;no;70;5813;932062935
jätkama;VERB;O;1;no;242503;5813;932062935
vahe;NOUN;O;1;no;182714;5813;932062935
Esther;PROPN;O;1;no;893;5813;932062935
lubatud;ADJ;O;1;no;110450;5813;932062935
ehk;CCONJ;O;2;yes;977379;5813;932062935
õhutõrjekahuris;NOUN;O;1;no;0;5813;932062935
kõva;ADJ;O;1;no;74246;5813;932062935
sadamakai;NOUN;O;1;no;947;5813;932062935
ülevalt;ADV;O;1;yes;12499;5813;932062935
mäekünk;NOUN;O;1;no;0;5813;932062935
otsast;ADP;O;1;yes;2080;5813;932062935
vastu;ADP;O;1;yes;1054024;5813;932062935
tervitus;NOUN;O;3;no;18593;5813;932062935
märkima;VERB;O;1;no;271560;5813;932062935
omakorda;ADV;O;1;yes;92329;5813;932062935
algus;NOUN;O;1;no;553351;5813;932062935
Ameerika;PROPN;O;1;no;106208;5813;932062935
Orion-tüüp;NOUN;O;1;no;0;5813;932062935
mereluurelennuk;NOUN;O;1;no;0;5813;932062935
kuni;ADV;O;1;yes;831401;5813;932062935
üheksa;NUM;O;1;no;66937;5813;932062935
tonn;NOUN;O;1;no;35363;5813;932062935
hävitav;ADJ;O;1;no;4334;5813;932062935
materjal;NOUN;O;1;no;261961;5813;932062935
Taani;PROPN;O;1;no;52674;5813;932062935
laevajutt;NOUN;O;1;no;0;5813;932062935
pooleli;ADV;O;1;no;28889;5813;932062935
väikelaev;NOUN;O;1;no;2252;5813;932062935
järjekord;NOUN;O;3;no;60715;5813;932062935
suurus;NOUN;O;2;no;229518;5813;932062935
Edinber;PROPN;O;1;no;0;5813;932062935
rivistus;NOUN;O;1;no;3573;5813;932062935
põhimõtteliselt;ADV;O;2;no;59727;5813;932062935
kõigepealt;ADV;O;1;yes;78956;5813;932062935
järgi;ADP;O;2;yes;472793;5813;932062935
tsiviillaev;NOUN;O;1;no;84;5813;932062935
ühesõnaga;ADV;O;1;no;36873;5813;932062935
veetee;NOUN;O;1;no;5424;5813;932062935
amet;NOUN;O;1;no;170408;5813;932062935
becally;NOUN;O;1;no;0;5813;932062935
pukser;NOUN;O;1;no;161;5813;932062935
patrull-laev;NOUN;O;1;no;258;5813;932062935
taanlane;NOUN;O;1;no;7499;5813;932062935
kokkuhoidlik;ADJ;O;1;no;1230;5813;932062935
varustama;VERB;O;1;no;58559;5813;932062935
otstarve;NOUN;O;1;no;22784;5813;932062935
miin;NOUN;O;1;no;2924;5813;932062935
jahtija;NOUN;O;1;no;304;5813;932062935
patrull;NOUN;O;1;no;7130;5813;932062935
uurimislael;NOUN;O;1;no;0;5813;932062935
parasjagu;ADV;O;1;no;37366;5813;932062935
küllaltki;ADV;O;3;no;27166;5813;932062935
sihuma;VERB;O;1;no;0;5813;932062935
mitu;DET;O;1;yes;814408;5813;932062935
mitmekülgne;ADJ;O;1;no;28234;5813;932062935
kasutamine;NOUN;O;1;no;434382;5813;932062935
mööduma;VERB;O;1;no;78073;5813;932062935
rida;NOUN;O;1;no;138067;5813;932062935
müts;NOUN;O;5;yes;33147;5813;932062935
juhtlaev;NOUN;O;1;no;28;5813;932062935
siinne;ADJ;O;1;no;56410;5813;932062935
võetud;ADJ;O;1;no;2033;5813;932062935
rind;NOUN;O;1;no;67822;5813;932062935
suruma;VERB;O;3;no;68831;5813;932062935
niinotsiit;NOUN;O;1;no;0;5813;932062935
uhkelt;ADV;O;1;no;7091;5813;932062935
mereparaad;NOUN;O;1;no;95;5813;932062935
erisugune;ADJ;O;1;no;3843;5813;932062935
ühtmoodi;ADV;O;1;no;4885;5813;932062935
igalüht;PRON;O;1;no;0;5813;932062935
olenema;VERB;O;3;no;84589;5813;932062935
jah;ADV;O;2;yes;412789;5813;932062935
üldiselt;ADV;O;2;no;129368;5813;932062935
ühtemoodi;ADV;O;1;no;6443;5813;932062935
inglise;ADJ;O;3;no;115537;5813;932062935
tavaliselt;ADV;O;4;no;193209;5813;932062935
parateeriv;ADJ;O;1;no;0;5813;932062935
lipuehe;NOUN;O;1;no;153;5813;932062935
mast;NOUN;O;1;no;13641;5813;932062935
riigilipp;NOUN;O;1;no;2487;5813;932062935
rikkuja;NOUN;O;1;no;3809;5813;932062935
pikapeale;ADV;O;1;no;4009;5813;932062935
käik;NOUN;O;1;no;83196;5813;932062935
kantma;VERB;O;1;no;0;5813;932062935
laevameeskond;NOUN;O;1;no;472;5813;932062935
tõstmine;NOUN;O;1;no;42203;5813;932062935
kolmekordne;ADJ;O;1;no;7976;5813;932062935
hurraa;NOUN;O;2;yes;3924;5813;932062935
Elagu;PROPN;O;1;no;168;5813;932062935
kindlalt;ADV;O;1;no;71176;5813;932062935
prantsuse;ADJ;O;1;no;64311;5813;932062935
miinijahtija;NOUN;O;1;no;405;5813;932062935
mess;NOUN;O;1;no;19274;5813;932062935
paraadvorm;NOUN;O;1;no;136;5813;932062935
õieti;ADV;O;1;no;23352;5813;932062935
vist;ADV;O;2;yes;352175;5813;932062935
relv;NOUN;O;1;no;58710;5813;932062935
141;NUM;O;1;no;0;5813;932062935
pikkune;ADJ;O;1;no;55631;5813;932062935
kiilus;NOUN;O;1;no;0;5813;932062935
lubama;VERB;O;1;no;305810;5813;932062935
eelnev;ADJ;O;1;no;80457;5813;932062935
põhjal;ADP;O;1;no;132811;5813;932062935
sõlm;NOUN;O;2;no;10653;5813;932062935
tund;NOUN;O;2;no;482079;5813;932062935
paras;ADJ;O;1;no;58438;5813;932062935
jälgimine;NOUN;O;1;no;35551;5813;932062935
sibulane;NOUN;O;1;no;38;5813;932062935
puhuma;VERB;O;1;no;39206;5813;932062935
loodetuul;NOUN;O;1;no;1321;5813;932062935
laevulane;NOUN;O;1;no;0;5813;932062935
tuur;NOUN;O;1;no;21687;5813;932062935
gaas;NOUN;O;1;no;46176;5813;932062935
vähemasti;ADV;O;1;no;16171;5813;932062935
süü;NOUN;O;1;no;29801;5813;932062935
vest;NOUN;O;1;no;9039;5813;932062935
soodne;ADJ;O;1;no;55699;5813;932062935
väga-väga;ADV;O;1;no;12345;5813;932062935
Nokian;PROPN;O;1;no;914;5813;932062935
suhe;NOUN;O;1;no;234471;5813;932062935
olenevalt;ADV;O;1;no;30396;5813;932062935
hommikune;ADJ;O;1;no;26407;5813;932062935
tänahommikune;ADJ;O;1;no;1790;5813;932062935
A;NOUN;O;1;yes;144625;5813;932062935
keerama;VERB;O;1;no;124737;5813;932062935
muutma;VERB;O;1;no;493755;5813;932062935
põhjalik;ADJ;O;1;no;50775;5813;932062935
ettekirjutus;NOUN;O;1;no;11402;5813;932062935
hirmus;ADJ;O;1;no;35092;5813;932062935
vihmima;VERB;O;1;no;0;5813;932062935
jaanik;NOUN;O;1;no;329;5813;932062935
vanajumal;NOUN;O;1;no;919;5813;932062935
meelepärane;ADJ;O;1;no;19378;5813;932062935
koraal;NOUN;O;1;no;1294;5813;932062935
vihm;NOUN;O;1;no;67674;5813;932062935
korral;ADP;O;1;yes;346700;5813;932062935
muidu;ADV;O;1;yes;236254;5813;932062935
avavorm;NOUN;O;1;no;0;5813;932062935
vihmariie;NOUN;O;1;no;327;5813;932062935
sihuke;ADJ;O;1;yes;10050;5813;932062935
pisiasi;NOUN;O;1;no;11421;5813;932062935
kirjutama;VERB;O;1;no;789966;5813;932062935
soomlane;NOUN;O;1;no;43947;5813;932062935
õhtu;NOUN;O;1;no;322860;5813;932062935
mereohvitser;NOUN;O;1;no;0;5813;932062935
tõlgitud;ADJ;O;1;no;1530;5813;932062935
vaste;ADJ;O;1;no;10401;5813;932062935
netikaater;NOUN;O;1;no;0;5813;932062935
soomusrong;NOUN;O;1;no;1832;5813;932062935
nisukene;NOUN;O;1;yes;45;5813;932062935
lipp;NOUN;O;1;no;53995;5813;932062935
hüüdma;VERB;O;1;no;24290;5813;932062935
urajas;NOUN;O;1;no;0;5813;932062935
sirutama;VERB;O;1;no;12194;5813;932062935
45;NUM;O;1;no;0;5813;932062935
kraad;NOUN;O;1;no;86701;5813;932062935
paremale;ADV;O;1;no;15176;5813;932062935
lina;NOUN;O;1;no;13338;5813;932062935
lülitus;NOUN;O;1;no;1600;5813;932062935
lõpetama;VERB;O;1;no;317669;5813;932062935
uudis;NOUN;O;2;no;165123;5813;932062935
Piret;PROPN;O;1;no;28102;5813;932062935
lupsuke;NOUN;O;1;no;0;5813;932062935
muusika;NOUN;O;1;no;213744;5813;932062935
hilisem;ADJ;O;1;no;45418;5813;932062935
pikale;ADV;O;1;no;0;5813;932062935
