lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ala;NOUN;O;1;no;238521;8421;932062935
murdmaasuusatamine;NOUN;O;1;no;3648;8421;932062935
seeme;NOUN;O;1;no;45413;8421;932062935
mainima;VERB;O;1;no;100863;8421;932062935
ebamugavalt;ADV;O;2;no;3037;8421;932062935
palav;ADJ;O;1;no;17605;8421;932062935
märg;ADJ;O;1;no;40818;8421;932062935
niiske;ADJ;O;1;no;30178;8421;932062935
kõlbama;VERB;O;1;no;19740;8421;932062935
tulenevalt;ADV;O;1;no;40921;8421;932062935
seesugune;DET;O;1;yes;10521;8421;932062935
turism;NOUN;O;1;no;20225;8421;932062935
tipphoog;NOUN;O;1;no;0;8421;932062935
talvine;ADJ;O;2;no;31604;8421;932062935
suusahooaeg;NOUN;O;1;no;460;8421;932062935
matkaja;NOUN;O;1;no;5256;8421;932062935
muidu;ADV;O;1;yes;236254;8421;932062935
hooaeg;NOUN;O;1;no;300034;8421;932062935
minemine;NOUN;O;1;no;14562;8421;932062935
seitse;NUM;O;2;no;109382;8421;932062935
loodussõbralik;ADJ;O;1;no;2907;8421;932062935
loodushoidev;ADJ;O;1;no;0;8421;932062935
kaitsma;VERB;O;1;no;177595;8421;932062935
keskkonnakaitse;NOUN;O;1;no;6493;8421;932062935
osas;ADP;O;1;no;177114;8421;932062935
pioneer;NOUN;O;1;no;5929;8421;932062935
keskkonnasõbralik;ADJ;O;1;no;14215;8421;932062935
tehnoloogia;NOUN;O;1;no;123165;8421;932062935
kasutamine;NOUN;O;1;no;434382;8421;932062935
tõdema;VERB;O;1;no;97166;8421;932062935
nautimine;NOUN;O;1;no;11947;8421;932062935
rõõm;NOUN;O;1;no;141032;8421;932062935
looduspark;NOUN;O;2;no;2471;8421;932062935
gloobund;NOUN;O;1;no;0;8421;932062935
kantan;NOUN;O;1;no;0;8421;932062935
üllatus-üllatus;NOUN;O;1;no;805;8421;932062935
rahvuspark;NOUN;O;1;no;16610;8421;932062935
lubatud;ADJ;O;1;no;110450;8421;932062935
lubama;VERB;O;1;no;305810;8421;932062935
mari;NOUN;O;1;no;65842;8421;932062935
lõke;NOUN;O;1;no;21274;8421;932062935
elusloodu;NOUN;O;1;no;0;8421;932062935
päevane;ADJ;O;1;no;32251;8421;932062935
matkatiir;NOUN;O;1;no;12;8421;932062935
kõrgune;ADJ;O;1;no;15123;8421;932062935
kõver;ADJ;O;1;no;12951;8421;932062935
kits;NOUN;O;1;no;14685;8421;932062935
peitma;VERB;O;1;no;32849;8421;932062935
loomake;NOUN;O;1;no;5290;8421;932062935
eestikeelne;ADJ;O;1;no;46602;8421;932062935
ümiseeg;NOUN;O;1;no;0;8421;932062935
suurune;ADJ;O;1;no;51549;8421;932062935
elukas;NOUN;O;1;no;9494;8421;932062935
patseerima;VERB;O;1;no;1357;8421;932062935
alp;NOUN;O;2;no;1130;8421;932062935
aas;NOUN;O;1;no;11265;8421;932062935
kaebama;VERB;O;1;no;28288;8421;932062935
urge;NOUN;O;1;no;257;8421;932062935
ümisema;VERB;O;1;no;2378;8421;932062935
reaalselt;ADV;O;1;no;46405;8421;932062935
meloodia;NOUN;O;1;no;7686;8421;932062935
simisema;VERB;O;1;no;0;8421;932062935
oletama;VERB;O;1;no;30965;8421;932062935
tugevalt;ADV;O;1;no;39999;8421;932062935
mõjutus;NOUN;O;1;no;8123;8421;932062935
iseärasus;NOUN;O;1;no;7781;8421;932062935
kuulsus;NOUN;O;1;no;24442;8421;932062935
lõikama;VERB;O;1;no;102255;8421;932062935
poeg;NOUN;O;1;no;146285;8421;932062935
tütar;NOUN;O;1;no;104042;8421;932062935
teadustegevus;NOUN;O;1;no;2348;8421;932062935
Nobel;PROPN;O;1;no;8269;8421;932062935
preemia;NOUN;O;1;no;35257;8421;932062935
aktiivselt;ADV;O;1;no;45713;8421;932062935
tõsine;ADJ;O;1;no;97663;8421;932062935
teadus;NOUN;O;1;no;72224;8421;932062935
kõmu;NOUN;O;1;no;1416;8421;932062935
tekitanud;ADJ;O;1;no;10;8421;932062935
teadusprojekt;NOUN;O;1;no;1572;8421;932062935
kontsern;NOUN;O;1;no;15116;8421;932062935
tuumauuring;NOUN;O;1;no;295;8421;932062935
Šveitsi-Prantsuse;PROPN;O;1;no;0;8421;932062935
rajama;VERB;O;1;no;67903;8421;932062935
laboratoorium;NOUN;O;1;no;4095;8421;932062935
20;NUM;O;1;no;0;8421;932062935
osake;NOUN;O;2;no;18925;8421;932062935
kiirend;NOUN;O;1;no;0;8421;932062935
teadlane;NOUN;O;1;no;100968;8421;932062935
tuumafüüsik;NOUN;O;1;no;281;8421;932062935
osakestefüüsik;NOUN;O;1;no;60;8421;932062935
kusagil;ADV;O;1;yes;62453;8421;932062935
valdkond;NOUN;O;2;no;210726;8421;932062935
arendama;VERB;O;1;no;117619;8421;932062935
kõigest;ADV;O;1;yes;47439;8421;932062935
lõpuks;ADV;O;1;no;285373;8421;932062935
must;ADJ;O;1;yes;217866;8421;932062935
kukkuma;VERB;O;1;no;136126;8421;932062935
lõpp;NOUN;O;1;no;547561;8421;932062935
jätkuvalt;ADV;O;1;no;80775;8421;932062935
tsern;NOUN;O;1;no;0;8421;932062935
maailmateadlane;NOUN;O;1;no;0;8421;932062935
huviorbiit;NOUN;O;1;no;3270;8421;932062935
CERN;PROPN;O;1;no;997;8421;932062935
lõplik;ADJ;O;1;no;45194;8421;932062935
käikulaskmine;NOUN;O;1;no;361;8421;932062935
lahtine;ADJ;O;1;no;51156;8421;932062935
linnarahvas;NOUN;O;1;no;4202;8421;932062935
nonii;PROPN;O;1;no;1121;8421;932062935
mina;NOUN;O;1;yes;11780658;8421;932062935
selgitus;NOUN;O;1;no;52085;8421;932062935
aparatuur;NOUN;O;1;no;2950;8421;932062935
ehitama;VERB;O;1;no;248416;8421;932062935
olema;ADJ;O;1;yes;44175173;8421;932062935
füüsik;NOUN;O;2;no;5062;8421;932062935
tunduma;AUX;O;1;no;476788;8421;932062935
võimas;ADJ;O;2;yes;78601;8421;932062935
tippteadus;NOUN;O;1;no;390;8421;932062935
aukartus;NOUN;O;1;no;3803;8421;932062935
oskama;VERB;O;1;no;442667;8421;932062935
idee;NOUN;O;2;no;240114;8421;932062935
kiirendama;VERB;O;1;no;28896;8421;932062935
prooton;NOUN;O;1;no;1257;8421;932062935
laskma;VERB;O;1;no;478673;8421;932062935
omavahel;ADV;O;2;yes;121151;8421;932062935
põrkama;VERB;O;1;no;14873;8421;932062935
uurima;VERB;O;2;no;275215;8421;932062935
kokkupõrge;NOUN;O;1;no;19357;8421;932062935
tagajärg;NOUN;O;1;no;103930;8421;932062935
puhk;NOUN;O;1;no;21507;8421;932062935
tekkima;VERB;O;1;no;521616;8421;932062935
ase;NOUN;O;1;no;67001;8421;932062935
täpsem;ADJ;O;1;no;69171;8421;932062935
meedia;NOUN;O;1;no;105170;8421;932062935
vahendus;NOUN;O;1;no;58649;8421;932062935
seen;NOUN;O;1;no;36306;8421;932062935
veidi;ADV;O;1;no;286030;8421;932062935
kasu;NOUN;O;1;no;169017;8421;932062935
tänu;ADP;O;1;yes;325927;8421;932062935
juhtiv;ADJ;O;1;no;35223;8421;932062935
teadlaskond;NOUN;O;1;no;702;8421;932062935
panustama;VERB;O;1;no;72398;8421;932062935
areng;NOUN;O;1;no;233294;8421;932062935
trenn;NOUN;O;1;no;130279;8421;932062935
teadvus;NOUN;O;1;no;38576;8421;932062935
juurest;ADP;O;1;yes;42754;8421;932062935
traditsioonilisem;ADJ;O;1;no;1544;8421;932062935
viskama;VERB;O;1;no;146787;8421;932062935
pilk;NOUN;O;1;no;104054;8421;932062935
folgirinne;NOUN;O;1;no;0;8421;932062935
meenuma;VERB;O;1;no;42969;8421;932062935
joodeldamine;NOUN;O;1;no;48;8421;932062935
pasu;NOUN;O;1;no;11;8421;932062935
akordion;NOUN;O;1;no;2920;8421;932062935
alpipasun;NOUN;O;2;no;0;8421;932062935
püks;NOUN;O;1;no;44466;8421;932062935
sulgas;NOUN;O;1;no;0;8421;932062935
kübar;NOUN;O;1;no;5754;8421;932062935
regioon;NOUN;O;1;no;41035;8421;932062935
stereotüüpne;ADJ;O;1;no;1953;8421;932062935
Tirool;PROPN;O;1;no;691;8421;932062935
Lõuna-Saksamaa;PROPN;O;1;no;322;8421;932062935
maapiirkond;NOUN;O;1;no;17233;8421;932062935
nahkpüks;NOUN;O;1;no;397;8421;932062935
lõbu;NOUN;O;1;no;15515;8421;932062935
šõu;NOUN;O;1;no;1045;8421;932062935
muusikasõber;NOUN;O;1;no;1936;8421;932062935
soe;ADJ;O;1;no;207519;8421;932062935
varasüginen;NOUN;O;1;no;0;8421;932062935
asula;NOUN;O;1;no;24025;8421;932062935
teatrifestival;NOUN;O;1;no;1886;8421;932062935
ooperifestival;NOUN;O;1;no;343;8421;932062935
nädalavahetus;NOUN;O;1;no;115988;8421;932062935
kultuuriüritus;NOUN;O;1;no;3303;8421;932062935
väärima;VERB;O;1;no;43922;8421;932062935
märkimine;NOUN;O;1;no;8596;8421;932062935
mart;NOUN;O;1;no;14751;8421;932062935
paarkümmend;NUM;O;1;no;26062;8421;932062935
pisikene;ADJ;O;1;no;3775;8421;932062935
mägiküla;NOUN;O;1;no;792;8421;932062935
perekond;NOUN;O;1;no;118283;8421;932062935
initsiatiiv;NOUN;O;1;no;15375;8421;932062935
looma;VERB;O;1;no;409759;8421;932062935
kunstikeskus;NOUN;O;2;no;1364;8421;932062935
tippkunst;NOUN;O;1;no;35;8421;932062935
rändnäitus;NOUN;O;1;no;1944;8421;932062935
Picasso;PROPN;O;1;no;1938;8421;932062935
võimatis;NOUN;O;1;no;0;8421;932062935
kunstnik;NOUN;O;2;no;93493;8421;932062935
töötuba;NOUN;O;1;no;42284;8421;932062935
vahetama;VERB;O;1;no;237624;8421;932062935
inspiratsioon;NOUN;O;1;no;28911;8421;932062935
näide;NOUN;O;1;no;796083;8421;932062935
väikne;ADJ;O;1;no;236;8421;932062935
igav;ADJ;O;1;no;46767;8421;932062935
maine;NOUN;O;2;no;37480;8421;932062935
shatoot;NOUN;O;1;no;0;8421;932062935
kuumaõhupall;NOUN;O;1;no;673;8421;932062935
organ;NOUN;O;1;no;22448;8421;932062935
täis;ADJ;O;1;no;305641;8421;932062935
kuumaõhupalle;NOUN;O;1;no;0;8421;932062935
värvitoon;NOUN;O;1;no;16070;8421;932062935
möödamineja;NOUN;O;1;no;266;8421;932062935
mõningas;DET;O;1;yes;50594;8421;932062935
maksmine;NOUN;O;1;no;36685;8421;932062935
õhupall;NOUN;O;2;no;8079;8421;932062935
seikleja;NOUN;O;1;no;3182;8421;932062935
Steve;PROPN;O;1;no;8101;8421;932062935
fosse;NOUN;O;1;no;0;8421;932062935
hulgast;ADP;O;1;yes;33298;8421;932062935
lahkuma;VERB;O;1;no;161484;8421;932062935
tehtud;ADJ;O;1;yes;466273;8421;932062935
Shatava;PROPN;O;1;no;0;8421;932062935
jälgima;VERB;O;1;no;189257;8421;932062935
reklaam;NOUN;O;1;no;78642;8421;932062935
millal;ADV;O;1;yes;125539;8421;932062935
muljetavaldav;ADJ;O;1;no;13308;8421;932062935
kirjandus;NOUN;O;1;no;65262;8421;932062935
filosoofia;NOUN;O;1;no;20630;8421;932062935
valgustusajastu;NOUN;O;1;no;631;8421;932062935
härrasmees;NOUN;O;1;no;5640;8421;932062935
uru;NOUN;O;1;no;0;8421;932062935
kirjutama;VERB;O;1;no;789966;8421;932062935
põhiosa;NOUN;O;1;no;7723;8421;932062935
religioon;NOUN;O;1;no;23287;8421;932062935
jälle;ADV;O;1;no;307300;8421;932062935
Calvinism;PROPN;O;1;no;0;8421;932062935
reformeeritud;ADJ;O;2;no;0;8421;932062935
kirikukeskus;NOUN;O;1;no;60;8421;932062935
võhik;NOUN;O;1;no;4552;8421;932062935
kirik;NOUN;O;2;no;225735;8421;932062935
puuduma;VERB;O;1;no;211797;8421;932062935
nikerdus;NOUN;O;1;no;949;8421;932062935
ilustus;NOUN;O;1;no;321;8421;932062935
ainukene;ADJ;O;1;no;4168;8421;932062935
keskne;ADJ;O;2;no;33868;8421;932062935
objekt;NOUN;O;1;no;91872;8421;932062935
piibliraamat;NOUN;O;1;no;167;8421;932062935
askeetlik;ADJ;O;1;no;1050;8421;932062935
üldmulje;NOUN;O;1;no;4511;8421;932062935
Calvinistlik;ADJ;O;1;no;0;8421;932062935
ühesõnaga;ADV;O;1;no;36873;8421;932062935
ooperiteater;NOUN;O;1;no;1669;8421;932062935
aktiivne;ADJ;O;1;no;121199;8421;932062935
mitmekesine;ADJ;O;1;no;20816;8421;932062935
mängukava;NOUN;O;1;no;1614;8421;932062935
klassikaline;ADJ;O;3;no;73842;8421;932062935
muusikamaastik;NOUN;O;1;no;1088;8421;932062935
kirev;ADJ;O;1;no;7271;8421;932062935
kontserdisaal;NOUN;O;1;no;8060;8421;932062935
budist;NOUN;O;1;no;1624;8421;932062935
muusik;NOUN;O;1;no;52021;8421;932062935
asjaolu;NOUN;O;1;no;119983;8421;932062935
jälg;NOUN;O;1;no;56651;8421;932062935
sportlane;NOUN;O;1;no;73289;8421;932062935
tubli;ADJ;O;1;no;93283;8421;932062935
jalgrattasõit;NOUN;O;1;no;2892;8421;932062935
möödunud;ADJ;O;1;no;119643;8421;932062935
ühiselt;ADV;O;1;no;32312;8421;932062935
korraldatud;ADJ;O;1;no;49560;8421;932062935
meistrivõistlus;NOUN;O;1;no;77090;8421;932062935
jalgpall;NOUN;O;1;no;69803;8421;932062935
naelutama;VERB;O;1;no;1726;8421;932062935
teler;NOUN;O;1;no;19670;8421;932062935
ette;ADP;O;1;yes;724550;8421;932062935
tutvustama;VERB;O;1;no;135198;8421;932062935
suu;NOUN;O;1;no;113824;8421;932062935
lugema;VERB;O;1;no;754112;8421;932062935
lõpusirgel;NOUN;O;1;no;0;8421;932062935
partin;NOUN;O;1;no;0;8421;932062935
lõpetus;NOUN;O;1;no;25473;8421;932062935
piisavalt;ADV;O;3;no;200809;8421;932062935
kättesaadav;ADJ;O;1;no;70897;8421;932062935
erilisus;NOUN;O;1;no;2884;8421;932062935
kese;NOUN;O;1;no;25035;8421;932062935
kiiksuma;VERB;O;1;no;43;8421;932062935
kohutavalt;ADV;O;1;no;17130;8421;932062935
hull;ADJ;O;1;no;90362;8421;932062935
pealegi;ADV;O;1;no;52151;8421;932062935
suurlinn;NOUN;O;1;no;10539;8421;932062935
saldav;ADJ;O;1;no;0;8421;932062935
kiivis;NOUN;O;1;no;0;8421;932062935
suusamõnu;NOUN;O;1;no;37;8421;932062935
Kuutsemägi;PROPN;O;1;no;53;8421;932062935
Soome;PROPN;O;1;no;258945;8421;932062935
Rootsi;PROPN;O;1;no;146579;8421;932062935
hilja;ADV;O;1;no;26222;8421;932062935
otsa;ADP;O;1;yes;138606;8421;932062935
aitäh;INTJ;O;2;yes;86411;8421;932062935
fantastiline;ADJ;O;1;no;14713;8421;932062935
rännak;NOUN;O;1;no;14456;8421;932062935
imekaun;NOUN;O;1;no;0;8421;932062935
järjekordne;ADJ;O;1;no;51577;8421;932062935
arvamus;NOUN;O;1;no;193465;8421;932062935
teretulnud;ADJ;O;1;no;18777;8421;932062935
koduleht;NOUN;O;1;no;128261;8421;932062935
asuv;ADJ;O;1;no;187488;8421;932062935
Ee;PROPN;O;1;yes;694;8421;932062935
reisima;VERB;O;1;no;44647;8421;932062935
palavik;NOUN;O;1;no;18733;8421;932062935
Ingrid;PROPN;O;1;no;11974;8421;932062935
Peek;PROPN;O;1;no;888;8421;932062935
Reisipalavik;PROPN;O;1;no;0;8421;932062935
ootama;VERB;O;1;no;587221;8421;932062935
ees;ADV;O;1;yes;377493;8421;932062935
seniks;ADV;O;1;no;9642;8421;932062935
