lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
väär;ADJ;O;2;no;8451;5543;932062935
pool;NOUN;O;1;yes;616839;5543;932062935
30.;ADJ;O;2;no;0;5543;932062935
november;NOUN;O;1;no;173298;5543;932062935
Edison;PROPN;O;2;no;853;5543;932062935
Deniss;PROPN;O;1;no;3202;5543;932062935
pihtimus;NOUN;O;5;no;1830;5543;932062935
Alfred;PROPN;O;1;no;6383;5543;932062935
romaani;ADJ;O;1;no;526;5543;932062935
sajand;NOUN;O;2;no;175259;5543;932062935
laps;NOUN;O;2;no;1505088;5543;932062935
Härm;PROPN;O;2;no;2126;5543;932062935
Paul;PROPN;O;4;no;43779;5543;932062935
Mägi;PROPN;O;3;no;25764;5543;932062935
jaa;NOUN;O;1;no;28232;5543;932062935
Boriss;PROPN;O;1;no;3580;5543;932062935
Mirgers;PROPN;O;1;no;0;5543;932062935
Bioter;PROPN;O;1;no;0;5543;932062935
Pasternak;PROPN;O;1;no;244;5543;932062935
Härmi;PROPN;O;1;no;71;5543;932062935
tiitärmine;NOUN;O;1;no;0;5543;932062935
oktaav;NOUN;O;2;no;497;5543;932062935
kabe;NOUN;O;1;no;5733;5543;932062935
Juri;PROPN;O;1;no;8788;5543;932062935
kiimov;NOUN;O;1;no;0;5543;932062935
jooksul;ADP;O;2;yes;563392;5543;932062935
loome;NOUN;O;1;no;3429;5543;932062935
kandvus;NOUN;O;1;no;281;5543;932062935
Kõrbi;PROPN;O;1;no;28;5543;932062935
Brigit;PROPN;O;1;no;117;5543;932062935
prink;NOUN;O;1;no;1303;5543;932062935
oktar;NOUN;O;1;no;0;5543;932062935
Rubina;PROPN;O;1;no;394;5543;932062935
Noor;PROPN;O;1;no;10850;5543;932062935
tartus;NOUN;O;2;no;1467;5543;932062935
Tatjana;PROPN;O;1;no;6827;5543;932062935
Voronina;PROPN;O;1;no;39;5543;932062935
kohta;ADP;O;1;yes;1118768;5543;932062935
põhisüüdlane;NOUN;O;1;no;242;5543;932062935
autor;NOUN;O;1;no;214976;5543;932062935
Aleksandr;PROPN;O;1;no;17241;5543;932062935
Demiidow;PROPN;O;1;no;0;5543;932062935
must;ADJ;O;1;yes;217866;5543;932062935
romaan;NOUN;O;1;no;47968;5543;932062935
primitiivne;ADJ;O;1;no;3847;5543;932062935
süsiikkus;NOUN;O;1;no;0;5543;932062935
illustratiivsus;NOUN;O;1;no;32;5543;932062935
sentimentaalsevõitu;ADJ;O;1;no;10;5543;932062935
padu;NOUN;O;1;no;257;5543;932062935
karakter;NOUN;O;1;no;15953;5543;932062935
puuduma;VERB;O;2;no;211797;5543;932062935
vihje;NUM;O;1;no;32269;5543;932062935
psühholoogiline;ADJ;O;2;no;21338;5543;932062935
areng;NOUN;O;3;no;233294;5543;932062935
tegevuslik;ADJ;O;1;no;462;5543;932062935
ähmane;ADJ;O;1;no;3211;5543;932062935
igavavõitu;ADJ;O;1;no;644;5543;932062935
meeleolu;NOUN;O;3;no;36781;5543;932062935
määrav;ADJ;O;1;no;14317;5543;932062935
spetsiifiline;ADJ;O;1;no;20353;5543;932062935
balletietendus;NOUN;O;2;no;307;5543;932062935
Denissov;PROPN;O;1;no;196;5543;932062935
värvikas;ADJ;O;1;no;11879;5543;932062935
meloodiline;ADJ;O;1;no;1515;5543;932062935
pistimus;NOUN;O;1;no;0;5543;932062935
põhiväärtus;NOUN;O;1;no;4546;5543;932062935
sümfooniline;ADJ;O;1;no;1293;5543;932062935
arendama;VERB;O;2;no;117619;5543;932062935
Dust;PROPN;O;1;no;344;5543;932062935
nüanss;NOUN;O;2;no;17622;5543;932062935
rikas;ADJ;O;1;no;43131;5543;932062935
duede;NOUN;O;1;no;0;5543;932062935
monoloog;NOUN;O;1;no;4009;5543;932062935
terav;ADJ;O;1;no;42669;5543;932062935
kontrast;NOUN;O;1;no;10316;5543;932062935
sust;ADV;O;1;yes;16;5543;932062935
pilt;NOUN;O;1;no;671722;5543;932062935
vahel;ADP;O;1;yes;555453;5543;932062935
inimtunne;NOUN;O;1;no;120;5543;932062935
lootus;NOUN;O;1;no;94316;5543;932062935
kurbus;NOUN;O;1;no;14173;5543;932062935
uhkus;NOUN;O;1;no;20664;5543;932062935
armukadedus;NOUN;O;1;no;3972;5543;932062935
südametunnistus;NOUN;O;1;no;10623;5543;932062935
kangelane;NOUN;O;1;no;22860;5543;932062935
tahtlikult;ADV;O;1;no;6800;5543;932062935
ilma;ADV;O;1;yes;447630;5543;932062935
jäetud;ADJ;O;1;no;29497;5543;932062935
individuaalne;ADJ;O;1;no;39789;5543;932062935
loomustus;NOUN;O;1;no;14;5543;932062935
ilmselt;ADV;O;2;no;335183;5543;932062935
kartus;NOUN;O;1;no;11545;5543;932062935
põhiliin;NOUN;O;1;no;430;5543;932062935
konkureerima;VERB;O;1;no;11799;5543;932062935
võte;NOUN;O;1;no;43496;5543;932062935
ballettmeister;NOUN;O;2;no;334;5543;932062935
harvaesinev;ADJ;O;1;no;1799;5543;932062935
järjekindlus;NOUN;O;1;no;3481;5543;932062935
ilma;ADP;O;1;yes;447630;5543;932062935
tantsuline;ADJ;O;2;no;2405;5543;932062935
vaat;NOUN;O;1;yes;22487;5543;932062935
mängulisus;NOUN;O;1;no;2433;5543;932062935
vaataja;NOUN;O;1;no;52727;5543;932062935
tähelepanu;NOUN;O;1;no;235493;5543;932062935
keskenduma;VERB;O;1;no;110386;5543;932062935
peakangelane;NOUN;O;1;no;948;5543;932062935
läbielamine;NOUN;O;1;no;2979;5543;932062935
kahjuks;ADV;O;2;no;202151;5543;932062935
draama;NOUN;O;2;no;14669;5543;932062935
tasapind;NOUN;O;1;no;6630;5543;932062935
hulk;NOUN;O;1;no;165534;5543;932062935
peategelane;NOUN;O;1;no;33045;5543;932062935
Monal;PROPN;O;1;no;0;5543;932062935
loogent;NOUN;O;1;no;0;5543;932062935
ette;ADP;O;1;yes;724550;5543;932062935
märkima;VERB;O;1;no;271560;5543;932062935
arenev;ADJ;O;1;no;12152;5543;932062935
punktiir;NOUN;O;1;no;382;5543;932062935
nüansirikas;ADJ;O;1;no;609;5543;932062935
muutus;NOUN;O;1;no;146302;5543;932062935
tundlikult;ADV;O;1;no;704;5543;932062935
reageeriv;ADJ;O;1;no;1219;5543;932062935
joon;NOUN;O;1;no;69525;5543;932062935
kippuma;VERB;O;1;no;86961;5543;932062935
pidevalt;ADV;O;1;no;152216;5543;932062935
takerduma;VERB;O;1;no;6380;5543;932062935
katkema;VERB;O;1;no;10245;5543;932062935
korduma;VERB;O;1;no;18699;5543;932062935
kokkuvõte;NOUN;O;2;no;117890;5543;932062935
härm;NOUN;O;1;no;1569;5543;932062935
kümmi;NOUN;O;1;no;0;5543;932062935
Libret;PROPN;O;1;no;0;5543;932062935
Demiidov;PROPN;O;1;no;0;5543;932062935
kergekäeline;ADJ;O;1;no;506;5543;932062935
reži;NOUN;O;1;no;0;5543;932062935
aprill;NOUN;O;1;no;198652;5543;932062935
draamateater;NOUN;O;1;no;1520;5543;932062935
ruum;NOUN;O;1;no;278787;5543;932062935
Grigori;PROPN;O;1;no;2371;5543;932062935
Friit;PROPN;O;1;no;0;5543;932062935
mono-ooper;NOUN;O;1;no;33;5543;932062935
Vancock;PROPN;O;2;no;0;5543;932062935
kiri;NOUN;O;2;no;319565;5543;932062935
lühiooper;NOUN;O;3;no;155;5543;932062935
Pedro;PROPN;O;3;no;3882;5543;932062935
nukumäng;NOUN;O;3;no;161;5543;932062935
tolleaegne;ADJ;O;1;no;9358;5543;932062935
Kitis;PROPN;O;1;no;13;5543;932062935
diplomand;NOUN;O;1;no;172;5543;932062935
jaakpaus;NOUN;O;1;no;0;5543;932062935
Ants;PROPN;O;1;no;22911;5543;932062935
Miilberg;PROPN;O;2;no;158;5543;932062935
Mait;PROPN;O;1;no;9855;5543;932062935
Rooba;PROPN;O;1;no;3108;5543;932062935
Tralla;PROPN;O;1;no;1670;5543;932062935
Voldemar;PROPN;O;1;no;6403;5543;932062935
Kuslap;PROPN;O;2;no;1374;5543;932062935
paljud-paljud;ADJ;O;1;no;0;5543;932062935
mono;ADJ;O;1;no;1640;5543;932062935
perspektiivne;ADJ;O;1;no;1948;5543;932062935
vähe;ADV;O;1;no;199406;5543;932062935
võimaldu;NOUN;O;1;no;0;5543;932062935
kunstireljeef;NOUN;O;1;no;0;5543;932062935
mõttemaailm;NOUN;O;1;no;7203;5543;932062935
esitama;VERB;O;1;no;354189;5543;932062935
kapellmeister;NOUN;O;1;no;178;5543;932062935
mono-ooper;ADJ;O;1;no;33;5543;932062935
artist;NOUN;O;3;no;27606;5543;932062935
väike;ADJ;O;1;no;690514;5543;932062935
loomekujund;NOUN;O;1;no;0;5543;932062935
Hans;PROPN;O;1;no;19972;5543;932062935
pannkoogikiri;NOUN;O;1;no;0;5543;932062935
mõtlev;ADJ;O;1;no;5890;5543;932062935
sisuliselt;ADV;O;1;no;66198;5543;932062935
edasiviiv;ADJ;O;1;no;3755;5543;932062935
vokaalselt;ADV;O;1;no;382;5543;932062935
kujundlik;ADJ;O;1;no;1771;5543;932062935
de;PROPN;O;1;no;82799;5543;932062935
paljas;ADJ;O;1;no;25314;5543;932062935
kuningas;PROPN;O;1;no;58774;5543;932062935
seober;NOUN;O;1;no;0;5543;932062935
mulje;NOUN;O;1;no;101650;5543;932062935
täitja;NOUN;O;1;no;2679;5543;932062935
vot;ADV;O;1;yes;36142;5543;932062935
reljeefsus;NOUN;O;1;no;314;5543;932062935
jõukohane;ADJ;O;1;no;8263;5543;932062935
osaline;ADJ;O;1;no;54132;5543;932062935
Roobas;PROPN;O;1;no;205;5543;932062935
Trallale;PROPN;O;1;no;27;5543;932062935
pile;NOUN;O;1;no;140;5543;932062935
sild;NOUN;O;1;no;66017;5543;932062935
lauluklass;NOUN;O;1;no;247;5543;932062935
nisugune;ADJ;O;1;no;13;5543;932062935
teretulnud;VERB;O;1;no;18777;5543;932062935
mikspärane;ADJ;O;1;no;0;5543;932062935
kõikesemalt;ADV;O;1;no;0;5543;932062935
haridus;NOUN;O;1;no;122846;5543;932062935
laululine;ADJ;O;1;no;119;5543;932062935
kindlus;NOUN;O;2;no;31850;5543;932062935
arenema;VERB;O;1;no;62505;5543;932062935
eelnema;VERB;O;1;no;12046;5543;932062935
omaette;ADV;O;1;yes;57078;5543;932062935
raam;NOUN;O;1;no;55892;5543;932062935
eelnev;ADJ;O;1;no;80457;5543;932062935
pulk;NOUN;O;2;no;18189;5543;932062935
läbiarutamine;NOUN;O;1;no;407;5543;932062935
lahendamine;NOUN;O;1;no;69809;5543;932062935
arvestama;VERB;O;2;no;351625;5543;932062935
sima;NOUN;O;1;no;252;5543;932062935
roos;ADJ;O;1;no;21579;5543;932062935
väljas;ADV;O;1;yes;98422;5543;932062935
mitmeti;ADV;O;1;no;3989;5543;932062935
erinev;ADJ;O;3;no;934036;5543;932062935
meel;NOUN;O;1;no;390199;5543;932062935
loomisrõõm;NOUN;O;1;no;217;5543;932062935
seale;ADV;O;1;no;47;5543;932062935
omavaheline;ADJ;O;1;no;47739;5543;932062935
niisugune;PRON;O;1;yes;62699;5543;932062935
konkurents;NOUN;O;1;no;54343;5543;932062935
püüdma;VERB;O;2;no;287450;5543;932062935
puudu;ADV;O;1;no;59606;5543;932062935
elav;ADJ;O;1;no;96577;5543;932062935
lavaelu;NOUN;O;1;no;208;5543;932062935
elu;NOUN;O;1;no;946740;5543;932062935
niisugune;ADJ;O;2;yes;62699;5543;932062935
õhkkond;NOUN;O;1;no;18264;5543;932062935
initsiatiiv;NOUN;O;1;no;15375;5543;932062935
Luczia;PROPN;O;1;no;0;5543;932062935
Dylammermour;PROPN;O;1;no;0;5543;932062935
Aarne;PROPN;O;2;no;7779;5543;932062935
Mikk;PROPN;O;3;no;22960;5543;932062935
Eldon;PROPN;O;1;no;36;5543;932062935
Renter;PROPN;O;1;no;209;5543;932062935
peasede;NOUN;O;1;no;0;5543;932062935
Rikot;PROPN;O;1;no;0;5543;932062935
Väino;PROPN;O;1;no;5002;5543;932062935
Puura;PROPN;O;1;no;1140;5543;932062935
Lutschia;PROPN;O;1;no;0;5543;932062935
Margarita;PROPN;O;4;no;2676;5543;932062935
Voites;PROPN;O;3;no;284;5543;932062935
Anu;PROPN;O;4;no;27692;5543;932062935
Kaal;PROPN;O;3;no;7636;5543;932062935
Kardo;PROPN;O;6;no;8763;5543;932062935
Krumm;PROPN;O;3;no;1015;5543;932062935
pruukima;VERB;O;1;no;93713;5543;932062935
Läti;PROPN;O;1;no;143756;5543;932062935
rutšeet;NOUN;O;1;no;0;5543;932062935
lammermol;NOUN;O;1;no;0;5543;932062935
60.;ADJ;O;1;no;0;5543;932062935
seekord;ADV;O;2;yes;141461;5543;932062935
võima;VERB;O;1;yes;3045900;5543;932062935
Aarnemik;PROPN;O;2;no;0;5543;932062935
mägi;NOUN;O;1;no;86080;5543;932062935
põhjalikult;ADV;O;1;no;37347;5543;932062935
tonitsema;VERB;O;4;no;0;5543;932062935
varjatum;ADJ;O;1;no;648;5543;932062935
omapära;NOUN;O;1;no;6931;5543;932062935
laulukool;NOUN;O;2;no;205;5543;932062935
põhimõte;NOUN;O;1;no;129840;5543;932062935
selliselt;ADV;O;1;yes;29673;5543;932062935
Belkanto;PROPN;O;2;no;0;5543;932062935
loogiliselt;ADV;O;1;no;8077;5543;932062935
Rudziiet;PROPN;O;1;no;0;5543;932062935
lammermoon;NOUN;O;1;no;0;5543;932062935
omamoodi;ADV;O;1;no;31912;5543;932062935
tähendus;NOUN;O;1;no;87307;5543;932062935
kasu;NOUN;O;2;no;169017;5543;932062935
vahetama;VERB;O;1;no;237624;5543;932062935
pilk;NOUN;O;1;no;104054;5543;932062935
operakas;NOUN;O;1;no;0;5543;932062935
tegelenud;ADJ;O;1;no;28;5543;932062935
rikkuma;VERB;O;1;no;82274;5543;932062935
reljeef;NOUN;O;1;no;3234;5543;932062935
kunagi;ADV;O;1;yes;447201;5543;932062935
looming;NOUN;O;2;no;70552;5543;932062935
senine;ADJ;O;1;no;107823;5543;932062935
ümbertõstmine;NOUN;O;2;no;966;5543;932062935
tulitne;ADJ;O;1;no;0;5543;932062935
huviline;NOUN;O;1;no;84499;5543;932062935
lauluarmastaja;NOUN;O;1;no;15;5543;932062935
lutseedilammermour;NOUN;O;1;no;0;5543;932062935
Giuseppe;PROPN;O;1;no;1956;5543;932062935
kõrval;ADP;O;1;yes;166126;5543;932062935
tänapäev;NOUN;O;1;no;156651;5543;932062935
mängitavaim;ADJ;O;1;no;0;5543;932062935
Lutšiaad;PROPN;O;1;no;0;5543;932062935
lammermontan;NOUN;O;1;no;0;5543;932062935
Basqua;PROPN;O;1;no;0;5543;932062935
mitmed-mitmed;NOUN;O;1;no;0;5543;932062935
vokaalkool;NOUN;O;1;no;0;5543;932062935
versi;ADJ;O;1;no;0;5543;932062935
laulukoor;NOUN;O;1;no;2828;5543;932062935
tonisset;NOUN;O;1;no;0;5543;932062935
Beliin;PROPN;O;1;no;0;5543;932062935
Rossini;PROPN;O;1;no;0;5543;932062935
jagunema;VERB;O;1;no;22928;5543;932062935
tonitset;NOUN;O;1;no;0;5543;932062935
ootama;VERB;O;1;no;587221;5543;932062935
teatrilava;NOUN;O;1;no;2060;5543;932062935
elamus;NOUN;O;1;no;35760;5543;932062935
Rootsi;PROPN;O;2;no;146579;5543;932062935
Ruthi;PROPN;O;1;no;0;5543;932062935
milline;ADJ;O;1;yes;639709;5543;932062935
Obatsioon;PROPN;O;1;no;0;5543;932062935
Birgit;PROPN;O;1;no;7791;5543;932062935
Nilsson;PROPN;O;1;no;1437;5543;932062935
aplaus;NOUN;O;1;no;5749;5543;932062935
Margareeta;PROPN;O;1;no;1306;5543;932062935
muitus;NOUN;O;1;no;0;5543;932062935
kõrvuti;ADV;O;1;no;16046;5543;932062935
avanema;VERB;O;1;no;77023;5543;932062935
loominguline;ADJ;O;1;no;29013;5543;932062935
sisemus;NOUN;O;1;no;14051;5543;932062935
lahkama;VERB;O;1;no;9616;5543;932062935
pale;NOUN;O;1;no;8881;5543;932062935
vokaalne;ADJ;O;1;no;930;5543;932062935
näitlejameisterlikkus;NOUN;O;1;no;640;5543;932062935
pakkus;NOUN;O;1;no;0;5543;932062935
Kuus;PROPN;O;1;no;530;5543;932062935
veen;NOUN;O;1;no;3492;5543;932062935
Ricololl;PROPN;O;1;no;0;5543;932062935
kuldtähine;ADJ;O;1;no;0;5543;932062935
vokaalkunstiajaluguk;NOUN;O;1;no;0;5543;932062935
ettepanek;NOUN;O;1;no;190132;5543;932062935
siia;ADV;O;2;yes;218549;5543;932062935
kartma;VERB;O;1;no;147084;5543;932062935
lamine;ADJ;O;1;no;0;5543;932062935
kergendama;VERB;O;1;no;5907;5543;932062935
selgroog;NOUN;O;1;no;7176;5543;932062935
läbiv;ADJ;O;1;no;14496;5543;932062935
liin;NOUN;O;1;no;70424;5543;932062935
muusikateadlane;NOUN;O;1;no;1147;5543;932062935
eks;NOUN;O;1;yes;283895;5543;932062935
õige;ADV;O;1;no;397744;5543;932062935
leht;NOUN;O;1;no;283346;5543;932062935
puudutama;VERB;O;1;no;117116;5543;932062935
kurioosne;ADJ;O;1;no;1448;5543;932062935
juhtum;NOUN;O;1;no;113474;5543;932062935
Edgartuaaria;PROPN;O;1;no;0;5543;932062935
hilisem;ADJ;O;1;no;45418;5543;932062935
tõstma;VERB;O;1;no;229248;5543;932062935
siit;ADV;O;1;yes;235682;5543;932062935
tänna;VERB;O;1;no;704;5543;932062935
otsima;VERB;O;1;no;400788;5543;932062935
fluidum;NOUN;O;1;no;551;5543;932062935
Arne;PROPN;O;1;no;5923;5543;932062935
süü;NOUN;O;1;no;29801;5543;932062935
muusikaluajoo;NOUN;O;1;no;0;5543;932062935
primadond;NOUN;O;2;no;0;5543;932062935
pirtsakas;ADJ;O;1;no;1419;5543;932062935
lõppema;VERB;O;1;no;160244;5543;932062935
lutsi;ADJ;O;1;no;0;5543;932062935
tavaliselt;ADV;O;1;no;193209;5543;932062935
kindel;ADJ;O;1;no;379090;5543;932062935
prantsus;ADJ;O;1;no;201;5543;932062935
sõlmistatu;NOUN;O;1;no;0;5543;932062935
Prantsusmaa;PROPN;O;1;no;98429;5543;932062935
juhtuma;VERB;O;1;no;321293;5543;932062935
Tenurik;PROPN;O;1;no;0;5543;932062935
karak;NOUN;O;1;no;13;5543;932062935
ansambel;NOUN;O;1;no;46727;5543;932062935
duett;NOUN;O;1;no;2870;5543;932062935
vend;NOUN;O;1;no;118275;5543;932062935
liikuv;ADJ;O;1;no;32813;5543;932062935
Kobüüria;PROPN;O;1;no;0;5543;932062935
üksteise;PRON;O;1;yes;108505;5543;932062935
krõbe;ADJ;O;1;no;13279;5543;932062935
mälestus;NOUN;O;1;no;65470;5543;932062935
osan;NOUN;O;1;no;66;5543;932062935
trafaretne;ADJ;O;1;no;359;5543;932062935
poiss;NOUN;O;1;no;215623;5543;932062935
armastaja;NOUN;O;1;no;5996;5543;932062935
vahutama;VERB;O;1;no;2366;5543;932062935
puhastama;VERB;O;1;no;82749;5543;932062935
jõhn;NOUN;O;1;no;0;5543;932062935
lõpupoole;ADV;O;1;no;5017;5543;932062935
naispeaosaline;ADJ;O;1;no;174;5543;932062935
