lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
uks;NOUN;O;1;no;232870;2640;932062935
sarnanema;VERB;O;1;no;20664;2640;932062935
karavan;NOUN;O;1;no;2604;2640;932062935
lõppsiht;NOUN;O;1;no;269;2640;932062935
murd;NOUN;O;1;no;2740;2640;932062935
voorima;VERB;O;1;no;1276;2640;932062935
kunstipalverändur;NOUN;O;1;no;0;2640;932062935
ermitaaž;NOUN;O;1;no;163;2640;932062935
tõepoolest;ADV;O;1;no;73132;2640;932062935
oa;ADJ;O;1;no;0;2640;932062935
allikas;NOUN;O;1;no;101195;2640;932062935
kosutav;ADJ;O;1;no;4685;2640;932062935
jook;NOUN;O;1;no;65150;2640;932062935
tasuma;VERB;O;1;no;283757;2640;932062935
vaev;NOUN;O;1;no;66945;2640;932062935
väsimus;NOUN;O;1;no;26686;2640;932062935
all;ADV;O;1;yes;466968;2640;932062935
erifond;NOUN;O;1;no;213;2640;932062935
kiit;NOUN;O;1;no;434;2640;932062935
Micropeen;PROPN;O;1;no;0;2640;932062935
kuldeht;NOUN;O;1;no;0;2640;932062935
üleval;ADJ;O;1;yes;53081;2640;932062935
korrus;NOUN;O;1;no;94385;2640;932062935
prantsuse;ADJ;O;1;no;64311;2640;932062935
õrn;ADJ;O;1;no;45305;2640;932062935
Impressioniste;PROPN;O;1;no;0;2640;932062935
igaüks;PRON;O;1;yes;131126;2640;932062935
leid;NOUN;O;1;no;20443;2640;932062935
üldse;ADV;O;1;no;442326;2640;932062935
kunstiteos;NOUN;O;1;no;13023;2640;932062935
kiirgama;VERB;O;1;no;6580;2640;932062935
salapärane;ADJ;O;1;no;15019;2640;932062935
valguskeha;NOUN;O;1;no;215;2640;932062935
kõndima;VERB;O;1;no;62968;2640;932062935
kasvõi;ADV;O;1;yes;69815;2640;932062935
põgus;ADJ;O;1;no;6750;2640;932062935
pilguheide;NOUN;O;1;no;54;2640;932062935
jääma;VERB;O;3;no;1700272;2640;932062935
kunstivara;NOUN;O;1;no;201;2640;932062935
kullatud;ADJ;O;1;no;2323;2640;932062935
tornitipp;NOUN;O;1;no;251;2640;932062935
särama;VERB;O;1;no;29506;2640;932062935
endiselt;ADV;O;1;no;126092;2640;932062935
632253;NUM;O;1;no;0;2640;932062935
inimelu;NOUN;O;1;no;8023;2640;932062935
omaksed;NOUN;O;1;no;3467;2640;932062935
mälestus;NOUN;O;1;no;65470;2640;932062935
hiiglasuur;ADJ;O;1;no;1204;2640;932062935
murukäpp;NOUN;O;1;no;0;2640;932062935
igavene;ADJ;O;1;no;24419;2640;932062935
kurb;ADJ;O;1;no;67298;2640;932062935
sümbol;NOUN;O;1;no;40817;2640;932062935
Biskarjov;PROPN;O;1;no;0;2640;932062935
kalmistu;NOUN;O;1;no;23702;2640;932062935
blokaadipäev;NOUN;O;1;no;0;2640;932062935
fotodokument;NOUN;O;1;no;17;2640;932062935
võimalik;ADJ;O;1;no;939996;2640;932062935
harjuma;VERB;O;1;no;67303;2640;932062935
muutuma;VERB;O;1;no;460296;2640;932062935
natuke;ADV;O;1;no;311211;2640;932062935
vähem;ADV;O;1;no;307272;2640;932062935
elus;ADJ;O;1;no;28970;2640;932062935
kärbes;NOUN;O;1;no;8226;2640;932062935
anu;ADJ;O;1;no;72;2640;932062935
käsivars;NOUN;O;1;no;6347;2640;932062935
lapsuke;ADJ;O;1;no;4864;2640;932062935
pime;NOUN;O;1;no;69501;2640;932062935
tuisk;NOUN;O;2;no;3455;2640;932062935
kiirus;NOUN;O;1;no;118581;2640;932062935
pimedus;NOUN;O;1;no;24486;2640;932062935
pime;ADJ;O;1;no;69501;2640;932062935
üleskutse;NOUN;O;1;no;23058;2640;932062935
autojuht;NOUN;O;1;no;32279;2640;932062935
katsuma;VERB;O;1;no;40810;2640;932062935
reis;NOUN;O;1;no;135935;2640;932062935
Laado;PROPN;O;1;no;0;2640;932062935
sest;SCONJ;O;1;yes;1380142;2640;932062935
Riis;PROPN;O;1;no;982;2640;932062935
päästma;VERB;O;1;no;74373;2640;932062935
näljasurma;NOUN;O;1;no;0;2640;932062935
tuhat;NUM;O;1;no;139237;2640;932062935
distraafik;NOUN;O;1;no;0;2640;932062935
tontlik;ADJ;O;1;no;498;2640;932062935
vedama;VERB;O;1;no;120954;2640;932062935
kelk;NOUN;O;1;no;6056;2640;932062935
heitev;ADJ;O;1;no;248;2640;932062935
mees;NOUN;O;2;no;1070078;2640;932062935
Olga;PROPN;O;1;no;10737;2640;932062935
Berkhalts;PROPN;O;1;no;0;2640;932062935
päevik;NOUN;O;1;no;20011;2640;932062935
põlvnema;VERB;O;1;no;978;2640;932062935
supp;NOUN;O;1;no;31469;2640;932062935
kard;NOUN;O;1;no;987;2640;932062935
läbi;ADP;O;1;yes;954312;2640;932062935
hang;NOUN;O;1;no;6045;2640;932062935
viima;VERB;O;1;no;561985;2640;932062935
haige;ADJ;O;1;no;102345;2640;932062935
kõht;NOUN;O;1;no;75721;2640;932062935
viirastus;NOUN;O;1;no;1478;2640;932062935
ümber;ADP;O;1;yes;295135;2640;932062935
mürske;NOUN;O;1;no;0;2640;932062935
vihisema;VERB;O;1;no;1050;2640;932062935
langema;VERB;O;1;no;172488;2640;932062935
Canon;PROPN;O;1;no;15373;2640;932062935
kangem;ADJ;O;1;no;6317;2640;932062935
ah;INTJ;O;1;yes;32563;2640;932062935
ju;ADV;O;1;yes;845501;2640;932062935
ümber;ADV;O;1;yes;295135;2640;932062935
piirama;VERB;O;1;no;63564;2640;932062935
sügavamalt;ADV;O;1;no;4481;2640;932062935
sügavamini;ADV;O;1;no;74;2640;932062935
Bergalt;PROPN;O;1;no;0;2640;932062935
kujutama;VERB;O;1;no;141206;2640;932062935
immis;NOUN;O;1;no;0;2640;932062935
pilv;NOUN;O;1;no;40390;2640;932062935
mäehari;NOUN;O;1;no;473;2640;932062935
kill;NOUN;O;1;yes;1760;2640;932062935
mullasaladus;NOUN;O;1;no;0;2640;932062935
tuuline;ADJ;O;1;no;7682;2640;932062935
segane;ADJ;O;1;no;29407;2640;932062935
ilm;NOUN;O;1;no;207337;2640;932062935
nina;NOUN;O;2;no;61962;2640;932062935
tungima;VERB;O;1;no;24072;2640;932062935
tugev;ADJ;O;2;no;251196;2640;932062935
imalmagu;ADJ;O;1;no;0;2640;932062935
märg;ADJ;O;1;no;40818;2640;932062935
haljas;ADJ;O;1;no;1588;2640;932062935
rohi;NOUN;O;1;no;24301;2640;932062935
muruniitja;NOUN;O;1;no;0;2640;932062935
haud;NOUN;O;1;no;19138;2640;932062935
juus;NOUN;O;1;no;159472;2640;932062935
mõtlema;VERB;O;1;no;868014;2640;932062935
kass;NOUN;O;1;no;111363;2640;932062935
pidama;AUX;O;2;yes;3575612;2640;932062935
tasa;ADV;O;1;yes;12090;2640;932062935
kumisema;VERB;O;1;no;1237;2640;932062935
jagaebama;VERB;O;1;no;0;2640;932062935
Kääpa;PROPN;O;1;no;1016;2640;932062935
väli;NOUN;O;1;no;30398;2640;932062935
tumesinine;ADJ;O;1;no;6110;2640;932062935
kannik;NOUN;O;1;no;15;2640;932062935
nukker;ADJ;O;1;no;10287;2640;932062935
kangas;NOUN;O;1;no;50142;2640;932062935
eemalmüür;NOUN;O;1;no;0;2640;932062935
leinama;VERB;O;1;no;4256;2640;932062935
kodum;ADJ;O;1;no;16;2640;932062935
rahulik;ADJ;O;1;no;64845;2640;932062935
vanik;NOUN;O;1;no;863;2640;932062935
vajuma;VERB;O;1;no;46017;2640;932062935
hiiglaraskus;NOUN;O;1;no;0;2640;932062935
nimetus;NOUN;O;1;no;45754;2640;932062935
omane;ADJ;O;1;no;37601;2640;932062935
katastroof;NOUN;O;1;no;17225;2640;932062935
ellujäänu;NOUN;O;1;no;2883;2640;932062935
omaette;ADV;O;1;yes;57078;2640;932062935
osa;NOUN;O;2;no;998668;2640;932062935
manner;NOUN;O;1;no;17638;2640;932062935
maismaa;NOUN;O;1;no;6315;2640;932062935
uhuma;VERB;O;2;no;85;2640;932062935
kaldanukas;ADJ;O;1;no;0;2640;932062935
Euroopa;PROPN;O;1;no;842639;2640;932062935
väiksem;ADJ;O;1;no;223864;2640;932062935
nõnda;ADV;O;2;yes;63184;2640;932062935
servake;NOUN;O;1;no;63;2640;932062935
sina;PRON;O;3;yes;3743020;2640;932062935
nõndasamuti;ADV;O;1;no;435;2640;932062935
vähendama;VERB;O;1;no;187773;2640;932062935
seetõttu;ADV;O;1;yes;269688;2640;932062935
ära;AUX;O;1;yes;1430862;2640;932062935
küsima;VERB;O;1;no;448244;2640;932062935
hingekell;NOUN;O;1;no;359;2640;932062935
?;PUNCT;O;1;no;0;2640;932062935
Inglise;PROPN;O;1;no;0;2640;932062935
seitsmeteistkümnes;ADJ;O;1;no;511;2640;932062935
sajand;NOUN;O;1;no;175259;2640;932062935
John;PROPN;O;1;no;37991;2640;932062935
väljendama;VERB;O;1;no;77167;2640;932062935
inimkond;NOUN;O;1;no;33377;2640;932062935
ahel;NOUN;O;1;no;13255;2640;932062935
varjatult;ADV;O;1;no;2379;2640;932062935
aeg-ajalt;ADV;O;1;no;50215;2640;932062935
elanud;ADJ;O;1;no;110;2640;932062935
vihapäev;NOUN;O;1;no;13;2640;932062935
isa;NOUN;O;1;no;220245;2640;932062935
passiivselt;ADV;O;1;no;1596;2640;932062935
eitama;VERB;O;1;no;15537;2640;932062935
vihkama;VERB;O;1;no;23759;2640;932062935
hingejõud;NOUN;O;1;no;502;2640;932062935
tihti;ADV;O;1;no;167348;2640;932062935
tunduma;AUX;O;1;no;476788;2640;932062935
nõrk;ADJ;O;1;no;50724;2640;932062935
rohukõrrekahin;NOUN;O;1;no;0;2640;932062935
maailmalagendik;NOUN;O;1;no;0;2640;932062935
Enteksa;PROPN;O;1;no;0;2640;932062935
miljon;NUM;O;1;no;326060;2640;932062935
ühinemine;NOUN;O;1;no;21221;2640;932062935
piksemürin;ADJ;O;1;no;24;2640;932062935
