lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
süü;NOUN;O;1;no;29801;7128;932062935
tellija;NOUN;O;1;no;37854;7128;932062935
muu;PRON;O;1;yes;838288;7128;932062935
siia;ADV;O;2;yes;218549;7128;932062935
juurde;ADV;O;2;yes;555179;7128;932062935
Nokia;PROPN;O;2;no;9781;7128;932062935
üks;PRON;O;1;yes;3226979;7128;932062935
kontserdikoht;NOUN;O;1;no;276;7128;932062935
vahend;NOUN;O;4;no;181655;7128;932062935
äärmiselt;ADV;O;1;no;83662;7128;932062935
paindlik;ADJ;O;1;no;26493;7128;932062935
toetama;ADJ;O;1;no;333423;7128;932062935
kippuma;VERB;O;2;no;86961;7128;932062935
nõnda;ADV;O;5;yes;63184;7128;932062935
sumbuma;VERB;O;1;no;1827;7128;932062935
vähe;ADV;O;2;no;199406;7128;932062935
sumbubel;NOUN;O;1;no;0;7128;932062935
kiiresti;ADV;O;1;no;218763;7128;932062935
soovitav;ADJ;O;1;no;22911;7128;932062935
värvikam;ADJ;O;1;no;1798;7128;932062935
elavam;ADJ;O;1;no;2083;7128;932062935
muutma;VERB;O;1;no;493755;7128;932062935
terav;ADJ;O;1;no;42669;7128;932062935
kõrv;NOUN;O;1;no;62076;7128;932062935
elektriline;ADJ;O;1;no;23498;7128;932062935
juht;NOUN;O;1;no;823361;7128;932062935
helipult;NOUN;O;1;no;342;7128;932062935
oskama;VERB;O;1;no;442667;7128;932062935
seadma;VERB;O;1;no;163368;7128;932062935
kiitma;VERB;O;1;no;114079;7128;932062935
Khanon;PROPN;O;1;no;0;7128;932062935
järgi;ADP;O;1;yes;472793;7128;932062935
sammas;NOUN;O;1;no;30826;7128;932062935
element;NOUN;O;1;no;73584;7128;932062935
esiletungiv;ADJ;O;1;no;163;7128;932062935
tehas;NOUN;O;1;no;97099;7128;932062935
tsehh;NOUN;O;1;no;2310;7128;932062935
kõmin;NOUN;O;1;no;529;7128;932062935
niipea;ADV;O;1;no;20095;7128;932062935
hääl;NOUN;O;2;no;194777;7128;932062935
etalon;NOUN;O;1;no;2116;7128;932062935
hindama;VERB;O;1;no;270241;7128;932062935
Pärnu;PROPN;O;5;no;221951;7128;932062935
jõhv;ADJ;O;1;no;6707;7128;932062935
Vanemuine;PROPN;O;3;no;21300;7128;932062935
Jõhvi;PROPN;O;2;no;26019;7128;932062935
juures;ADP;O;1;yes;402814;7128;932062935
tuntud;ADJ;O;1;no;150304;7128;932062935
akustik;NOUN;O;3;no;84;7128;932062935
Linda;PROPN;O;2;no;13674;7128;932062935
madalik;NOUN;O;2;no;2556;7128;932062935
muidugi;ADV;O;1;yes;424562;7128;932062935
mõnevõrra;ADV;O;3;no;27017;7128;932062935
ehitus;NOUN;O;1;no;89123;7128;932062935
küllalt;ADV;O;1;no;24825;7128;932062935
betoonpind;NOUN;O;1;no;759;7128;932062935
madal;ADJ;O;5;no;126046;7128;932062935
lihtne;ADJ;O;1;no;325570;7128;932062935
jõhv;NOUN;O;1;no;6707;7128;932062935
vaev;NOUN;O;1;no;66945;7128;932062935
spetsialist;NOUN;O;1;no;82014;7128;932062935
käest;ADP;O;1;yes;54233;7128;932062935
tellitud;VERB;O;1;no;28265;7128;932062935
jõhvia;NOUN;O;1;no;0;7128;932062935
pärnu;NOUN;O;1;no;18044;7128;932062935
iseärasus;NOUN;O;1;no;7781;7128;932062935
ümbrus;NOUN;O;1;no;75409;7128;932062935
võimendama;VERB;O;1;no;13418;7128;932062935
viis;NOUN;O;2;no;476277;7128;932062935
kõrge;ADJ;O;3;no;220323;7128;932062935
sagedamini;ADV;O;1;no;23661;7128;932062935
häda;NOUN;O;1;no;80924;7128;932062935
liigselt;ADV;O;1;no;11610;7128;932062935
neelduma;VERB;O;1;no;731;7128;932062935
soovima;VERB;O;1;no;580290;7128;932062935
sile;ADJ;O;1;no;30551;7128;932062935
perforeeritud;ADJ;O;1;no;0;7128;932062935
ennekõike;ADV;O;1;no;29795;7128;932062935
probleem;NOUN;O;1;no;549960;7128;932062935
esile;ADV;O;1;no;95639;7128;932062935
läbi;ADV;O;1;yes;954312;7128;932062935
muutumine;NOUN;O;1;no;32029;7128;932062935
mäletama;VERB;O;1;no;147820;7128;932062935
endine;ADJ;O;1;no;185172;7128;932062935
remont;NOUN;O;1;no;66314;7128;932062935
käigus;ADP;O;1;no;181444;7128;932062935
arve;NOUN;O;1;no;204555;7128;932062935
märkus;NOUN;O;1;no;37290;7128;932062935
Helmut;PROPN;O;1;no;2884;7128;932062935
Oruvee;PROPN;O;1;no;26;7128;932062935
soovitus;NOUN;O;1;no;120741;7128;932062935
halvem;ADJ;O;1;no;28089;7128;932062935
lähtuma;VERB;O;1;no;89390;7128;932062935
sarnaselt;ADV;O;2;no;40936;7128;932062935
sellepärast;ADV;O;1;yes;114174;7128;932062935
sõltuvalt;ADV;O;1;no;34796;7128;932062935
istekoht;NOUN;O;3;no;8630;7128;932062935
rida;NOUN;O;3;no;138067;7128;932062935
viiulipoog;NOUN;O;1;no;0;7128;932062935
kahin;NOUN;O;1;no;1182;7128;932062935
loomulik;ADJ;O;1;no;74844;7128;932062935
täpselt;ADV;O;1;no;264891;7128;932062935
ühesugune;ADJ;O;1;no;18372;7128;932062935
ebaloomulik;ADJ;O;2;no;3178;7128;932062935
paluma;VERB;O;1;no;368602;7128;932062935
eksperthinnang;NOUN;O;1;no;3254;7128;932062935
kaugel;ADV;O;1;no;97460;7128;932062935
otsekui;SCONJ;O;1;yes;15934;7128;932062935
kõrval;ADV;O;1;yes;166126;7128;932062935
sihuke;DET;O;1;yes;10050;7128;932062935
visuaalne;ADJ;O;1;no;23579;7128;932062935
kõrvapoolt;ADV;O;1;no;0;7128;932062935
tajutav;ADJ;O;1;no;5320;7128;932062935
kujund;NOUN;O;1;no;21236;7128;932062935
häirima;VERB;O;1;no;73209;7128;932062935
teistsugune;ADJ;O;1;yes;60280;7128;932062935
enamasti;ADV;O;1;no;136704;7128;932062935
tavaliselt;ADV;O;2;no;193209;7128;932062935
arvestus;NOUN;O;1;no;52722;7128;932062935
projekt;NOUN;O;1;no;354092;7128;932062935
vaevalt;ADV;O;1;no;43182;7128;932062935
30;X;O;1;no;0;7128;932062935
ise;ADV;O;1;yes;3509459;7128;932062935
pehme;ADJ;O;1;no;121029;7128;932062935
piir;NOUN;O;1;no;207848;7128;932062935
kuigivõrd;ADV;O;1;no;3988;7128;932062935
taustamüra;NOUN;O;1;no;815;7128;932062935
ehitusmaterjal;NOUN;O;1;no;9741;7128;932062935
ehkki;SCONJ;O;1;yes;78607;7128;932062935
väitma;VERB;O;1;no;138121;7128;932062935
Stradivarius;PROPN;O;1;no;167;7128;932062935
viiul;NOUN;O;1;no;9287;7128;932062935
väidetavasti;ADV;O;1;no;880;7128;932062935
kaeg;NOUN;O;1;no;0;7128;932062935
merevesi;NOUN;O;1;no;6788;7128;932062935
laev;NOUN;O;1;no;120837;7128;932062935
kere;NOUN;O;1;no;42484;7128;932062935
ühesõnaga;ADV;O;1;no;36873;7128;932062935
puu;NOUN;O;1;no;171612;7128;932062935
surema;VERB;O;1;no;131456;7128;932062935
enam;ADV;O;1;yes;916792;7128;932062935
muutus;NOUN;O;1;no;146302;7128;932062935
tavakuulaja;NOUN;O;1;no;113;7128;932062935
kuidagiviisi;ADV;O;1;no;1304;7128;932062935
eristama;VERB;O;1;no;33830;7128;932062935
tember;NOUN;O;1;no;17;7128;932062935
hiligaja;NOUN;O;1;no;0;7128;932062935
kaastöö;NOUN;O;1;no;12578;7128;932062935
Mirje;PROPN;O;1;no;352;7128;932062935
Mändla;PROPN;O;1;no;1163;7128;932062935
meelejev;ADJ;O;1;no;0;7128;932062935
käive;NOUN;O;1;no;41259;7128;932062935
teostama;VERB;O;1;no;81831;7128;932062935
operaator;NOUN;O;1;no;18695;7128;932062935
Katrin;PROPN;O;1;no;28784;7128;932062935
maadik;NOUN;O;1;no;0;7128;932062935
Helle;PROPN;O;1;no;7959;7128;932062935
Paas;PROPN;O;1;no;4555;7128;932062935
sülgaja;NOUN;O;1;no;0;7128;932062935
üheksa;NUM;O;1;no;66937;7128;932062935
500;NUM;O;1;no;0;7128;932062935
15;NUM;O;1;no;0;7128;932062935
internet;NOUN;O;1;no;128898;7128;932062935
