lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
muuseas;ADV;O;1;no;21494;6171;932062935
tervis;NOUN;O;3;no;213039;6171;932062935
tuju;NOUN;O;1;no;48025;6171;932062935
paremini;ADV;O;1;no;214337;6171;932062935
teistsugune;DET;O;2;yes;60280;6171;932062935
saatus;NOUN;O;1;no;45402;6171;932062935
koos;ADV;O;1;yes;875375;6171;932062935
emme;NOUN;O;1;no;14357;6171;932062935
mure;NOUN;O;1;no;176310;6171;932062935
niu;ADJ;O;1;no;278;6171;932062935
eksistentsiaalne;ADJ;O;2;no;3732;6171;932062935
kurbus;NOUN;O;3;no;14173;6171;932062935
noor;NOUN;O;1;no;546822;6171;932062935
valdama;VERB;O;1;no;22066;6171;932062935
kaupa;ADP;O;1;yes;50556;6171;932062935
armastama;VERB;O;1;no;135659;6171;932062935
üksi;ADV;O;1;yes;85513;6171;932062935
vot;INTJ;O;1;yes;36142;6171;932062935
pood;VERB;O;1;no;209701;6171;932062935
rõõm;NOUN;O;1;no;141032;6171;932062935
kadumine;NOUN;O;1;no;21851;6171;932062935
kaduma;VERB;O;1;no;240644;6171;932062935
asemele;ADV;O;1;yes;35355;6171;932062935
pidev;ADJ;O;1;no;75209;6171;932062935
teadmine;NOUN;O;1;no;213932;6171;932062935
super;ADJ;O;1;no;52431;6171;932062935
tingimus;NOUN;O;1;no;237223;6171;932062935
tõbindus;NOUN;O;1;no;0;6171;932062935
oht;NOUN;O;1;no;149166;6171;932062935
hirm;NOUN;O;1;no;107486;6171;932062935
tõbi;NOUN;O;1;no;9458;6171;932062935
lõpupoole;ADV;O;1;no;5017;6171;932062935
lause;NOUN;O;1;no;74030;6171;932062935
hoidma;VERB;O;1;no;581451;6171;932062935
viisselt;PRON;O;1;no;0;6171;932062935
viie-kuueaastane;ADJ;O;1;no;93;6171;932062935
tulevalge;ADJ;O;1;no;77;6171;932062935
taanduma;VERB;O;1;no;19459;6171;932062935
langetama;VERB;O;1;no;37069;6171;932062935
Liive;PROPN;O;1;no;1236;6171;932062935
poliitikajudu;NOUN;O;1;no;0;6171;932062935
ajama;VERB;O;1;no;269064;6171;932062935
valima;VERB;O;1;no;477367;6171;932062935
kevad;NOUN;O;2;no;161236;6171;932062935
valgem;ADJ;O;1;no;3753;6171;932062935
ühinema;VERB;O;1;no;27288;6171;932062935
soovima;VERB;O;1;no;580290;6171;932062935
siinkohal;ADV;O;1;yes;68716;6171;932062935
ootus;NOUN;O;1;no;66081;6171;932062935
