lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
taskupeotäis;NOUN;O;1;no;0;5940;932062935
kuivatatud;ADJ;O;1;no;14827;5940;932062935
vott;NOUN;O;1;no;266;5940;932062935
hernes;NOUN;O;1;no;10133;5940;932062935
uba;NOUN;O;1;no;12749;5940;932062935
natukene;ADV;O;3;no;65888;5940;932062935
proovima;VERB;O;2;no;314028;5940;932062935
esiteks;ADV;O;1;no;63584;5940;932062935
mitmeti;ADV;O;1;no;3989;5940;932062935
kasu;NOUN;O;2;no;169017;5940;932062935
täitma;VERB;O;4;no;261751;5940;932062935
organism;NOUN;O;1;no;65437;5940;932062935
valgunälk;NOUN;O;1;no;0;5940;932062935
ju;ADV;O;4;yes;845501;5940;932062935
valgurik;ADJ;O;1;no;0;5940;932062935
suulihaps;NOUN;O;1;no;0;5940;932062935
soovitama;VERB;O;4;no;358457;5940;932062935
liikumine;NOUN;O;1;no;153521;5940;932062935
aktiivne;ADJ;O;2;no;121199;5940;932062935
liiklus;NOUN;O;1;no;54879;5940;932062935
jalutuskäik;NOUN;O;1;no;35479;5940;932062935
sügav;ADJ;O;1;no;59228;5940;932062935
hingamine;NOUN;O;1;no;27222;5940;932062935
kops;NOUN;O;1;yes;12449;5940;932062935
täiesti;ADV;O;2;yes;326019;5940;932062935
õhk;NOUN;O;1;no;155972;5940;932062935
dušpima;VERB;O;1;no;0;5940;932062935
jahe;ADJ;O;1;no;28925;5940;932062935
uss;NOUN;O;1;no;8801;5940;932062935
hobi;NOUN;O;1;no;26904;5940;932062935
harrastus;NOUN;O;1;no;3836;5940;932062935
meisterdama;VERB;O;1;no;19459;5940;932062935
tühi;ADJ;O;1;no;130101;5940;932062935
mõni;PRON;O;1;yes;1272983;5940;932062935
voo;PRON;O;1;no;0;5940;932062935
istuma;VERB;O;1;no;226540;5940;932062935
mugavalt;ADV;O;1;no;36309;5940;932062935
diivan;NOUN;O;1;no;34710;5940;932062935
sigaret;NOUN;O;2;no;9794;5940;932062935
viis;NUM;O;1;no;476277;5940;932062935
põhijuht;NOUN;O;1;no;0;5940;932062935
kõigepealt;ADV;O;2;yes;78956;5940;932062935
selge;ADJ;O;1;no;277414;5940;932062935
vajadus;NOUN;O;1;no;372963;5940;932062935
teiseks;ADV;O;1;yes;35853;5940;932062935
otsima;VERB;O;1;no;400788;5940;932062935
partner;NOUN;O;1;no;104755;5940;932062935
kahekesi;ADV;O;1;no;16854;5940;932062935
abikaasa;NOUN;O;1;no;87440;5940;932062935
sõber;NOUN;O;1;no;328431;5940;932062935
kogu;DET;O;7;yes;810088;5940;932062935
punkt;NOUN;O;1;no;451586;5940;932062935
ajajõud;NOUN;O;1;no;0;5940;932062935
närvinem;NOUN;O;1;no;0;5940;932062935
vaip;NOUN;O;1;no;29949;5940;932062935
kui;CCONJ;O;3;yes;8878634;5940;932062935
keskel;ADV;O;1;yes;73548;5940;932062935
puhkus;NOUN;O;1;no;85096;5940;932062935
ajal;ADP;O;2;no;317252;5940;932062935
närvipinge;NOUN;O;1;no;1042;5940;932062935
madalam;ADJ;O;1;no;66340;5940;932062935
mitmes;DET;O;1;yes;9474;5940;932062935
millal;ADV;O;1;yes;125539;5940;932062935
kriif;NOUN;O;1;no;0;5940;932062935
individuaalne;ADJ;O;1;no;39789;5940;932062935
kuskil;ADV;O;1;yes;132573;5940;932062935
juhan;NOUN;O;1;no;254;5940;932062935
vist;ADV;O;1;yes;352175;5940;932062935
võidupäev;NOUN;O;1;no;278;5940;932062935
vat;INTJ;O;1;yes;5867;5940;932062935
reporter;NOUN;O;1;no;14543;5940;932062935
Peeter;PROPN;O;1;no;68583;5940;932062935
Hein;PROPN;O;1;no;4110;5940;932062935
kuuluma;VERB;O;3;no;324317;5940;932062935
tõenäoliselt;ADV;O;2;no;119865;5940;932062935
soovima;VERB;O;1;no;580290;5940;932062935
suitsetamisharjumus;NOUN;O;2;no;99;5940;932062935
äsjane;ADJ;O;1;no;3780;5940;932062935
meditsiinidoktor;NOUN;O;1;no;502;5940;932062935
Jüri;PROPN;O;1;no;95487;5940;932062935
Raudsepa;PROPN;O;1;no;70;5940;932062935
nõuanne;NOUN;O;1;no;36302;5940;932062935
vaba;ADJ;O;4;no;244447;5940;932062935
kõne;NOUN;O;2;no;98605;5940;932062935
seos;NOUN;O;2;no;78853;5940;932062935
lähtuma;VERB;O;2;no;89390;5940;932062935
Reet;PROPN;O;1;no;16478;5940;932062935
Valing;PROPN;O;1;no;378;5940;932062935
tubakakatk;NOUN;O;1;no;0;5940;932062935
muutuma;VERB;O;2;no;460296;5940;932062935
eestlane;NOUN;O;1;no;232250;5940;932062935
seas;ADP;O;1;yes;174940;5940;932062935
omamoodi;ADV;O;1;no;31912;5940;932062935
rahvuslik;ADJ;O;3;no;40649;5940;932062935
tõbi;NOUN;O;1;no;9458;5940;932062935
kulutama;VERB;O;1;no;66136;5940;932062935
elanik;NOUN;O;1;no;171374;5940;932062935
tubakatoode;NOUN;O;1;no;3869;5940;932062935
peale;ADP;O;2;yes;1209468;5940;932062935
pool;NUM;O;1;yes;616839;5940;932062935
keskmiselt;ADV;O;1;no;81423;5940;932062935
veelgi;ADV;O;1;yes;149632;5940;932062935
ähvardavam;ADJ;O;1;no;120;5940;932062935
statistika;NOUN;O;1;no;51307;5940;932062935
nähtuma;VERB;O;1;no;7804;5940;932062935
14;NUM;O;2;no;0;5940;932062935
poiss;NOUN;O;1;no;215623;5940;932062935
meil;NOUN;O;1;yes;20115;5940;932062935
tüdruk;NOUN;O;1;no;178930;5940;932062935
viies;ADJ;O;2;no;65663;5940;932062935
helilõigus;NOUN;O;1;no;0;5940;932062935
võima;NOUN;O;1;yes;3045900;5940;932062935
veetmine;NOUN;O;1;no;11525;5940;932062935
põhimõte;NOUN;O;1;no;129840;5940;932062935
vaja;VERB;O;1;no;695844;5940;932062935
harjumus;NOUN;O;1;no;31630;5940;932062935
kaks;NUM;O;5;no;1334057;5940;932062935
meeskond;NOUN;O;3;no;302576;5940;932062935
korvpallur;NOUN;O;1;no;7309;5940;932062935
liigutus;NOUN;O;1;no;29793;5940;932062935
Riia;PROPN;O;1;no;54988;5940;932062935
tooma;VERB;O;3;no;815211;5940;932062935
televisioon;NOUN;O;2;no;17188;5940;932062935
raadio;NOUN;O;1;no;57204;5940;932062935
kuigi;SCONJ;O;2;yes;498107;5940;932062935
tabeliseis;NOUN;O;1;no;2242;5940;932062935
loodetud;NOUN;O;1;no;4084;5940;932062935
kehvem;ADJ;O;1;no;21884;5940;932062935
mängima;VERB;O;3;no;537718;5940;932062935
Minsk;PROPN;O;1;no;8198;5940;932062935
31.;ADJ;O;1;no;0;5940;932062935
veebruar;NOUN;O;3;no;167663;5940;932062935
korvpallimäng;NOUN;O;1;no;702;5940;932062935
esiliiga;NOUN;O;2;no;16371;5940;932062935
tugevam;ADJ;O;2;no;65733;5940;932062935
võrkpallimeeskond;NOUN;O;2;no;838;5940;932062935
koossechtšenkos;NOUN;O;1;no;0;5940;932062935
turniiritabel;NOUN;O;1;no;3832;5940;932062935
hetkeseis;NOUN;O;1;no;13286;5940;932062935
võit;NOUN;O;1;no;244957;5940;932062935
jagama;VERB;O;1;no;392343;5940;932062935
kalevlane;NOUN;O;2;no;2365;5940;932062935
neljandat-viiene;ADJ;O;1;no;0;5940;932062935
jutuajamine;NOUN;O;1;no;7184;5940;932062935
võrkpallitreener;NOUN;O;1;no;449;5940;932062935
laimons;NOUN;O;2;no;0;5940;932062935
raudsepp;NOUN;O;1;no;282;5940;932062935
mänguvorm;NOUN;O;1;no;1241;5940;932062935
Septšenkos;PROPN;O;1;no;0;5940;932062935
heitlik;ADJ;O;1;no;3507;5940;932062935
parim;ADJ;O;2;no;577297;5940;932062935
peetma;VERB;O;1;no;0;5940;932062935
tšenku;NOUN;O;1;no;0;5940;932062935
ebaõnnestuma;VERB;O;1;no;9674;5940;932062935
Groznõi;PROPN;O;1;no;646;5940;932062935
viibima;VERB;O;1;no;83594;5940;932062935
väljak;NOUN;O;1;no;75611;5940;932062935
LINK;PROPN;O;1;no;0;5940;932062935
Roggenbaum;PROPN;O;1;no;10;5940;932062935
Saaria;PROPN;O;1;no;0;5940;932062935
Jaago;PROPN;O;1;no;1545;5940;932062935
rahuldama;VERB;O;2;no;35145;5940;932062935
vast;ADV;O;1;no;70936;5940;932062935
lingija;NOUN;O;1;no;0;5940;932062935
roogem;ADJ;O;1;no;0;5940;932062935
pommimänguvorm;NOUN;O;1;no;0;5940;932062935
mänguelement;NOUN;O;1;no;482;5940;932062935
kõvasti;ADV;O;1;no;78015;5940;932062935
lihvimine;NOUN;O;1;no;6680;5940;932062935
palling;NOUN;O;2;no;3741;5940;932062935
vastuvõtt;NOUN;O;1;no;60050;5940;932062935
küsima;VERB;O;2;no;448244;5940;932062935
treener;NOUN;O;2;no;97471;5940;932062935
Raudsepalt;PROPN;O;1;no;0;5940;932062935
peamine;ADJ;O;2;no;175427;5940;932062935
konkurent;NOUN;O;1;no;43995;5940;932062935
tabel;NOUN;O;1;no;80205;5940;932062935
näitama;VERB;O;2;no;578982;5940;932062935
orgas;NOUN;O;1;no;0;5940;932062935
sõjaväeringkond;NOUN;O;1;no;1260;5940;932062935
spordiklubi;NOUN;O;1;no;22045;5940;932062935
torpeedot;NOUN;O;1;no;0;5940;932062935
konkurents;NOUN;O;1;no;54343;5940;932062935
mõistetav;ADJ;O;1;no;20700;5940;932062935
reaalne;ADJ;O;1;no;70493;5940;932062935
oht;NOUN;O;1;no;149166;5940;932062935
kolmnurk;NOUN;O;1;no;7499;5940;932062935
võrkpallur;NOUN;O;1;no;3415;5940;932062935
treening;NOUN;O;2;no;93321;5940;932062935
tibda;NOUN;O;1;no;0;5940;932062935
Vilnius;PROPN;O;1;no;12826;5940;932062935
kuni;ADP;O;2;yes;831401;5940;932062935
16.;ADJ;O;1;no;0;5940;932062935
Viljandi;PROPN;O;3;no;112107;5940;932062935
teater;NOUN;O;16;no;115072;5940;932062935
Ugala;PROPN;O;2;no;8837;5940;932062935
võõrus;NOUN;O;1;no;163;5940;932062935
Andres;PROPN;O;1;no;69897;5940;932062935
erinev;ADJ;O;1;no;934036;5940;932062935
akadeemiline;ADJ;O;3;no;32244;5940;932062935
Draamateater;PROPN;O;1;no;6611;5940;932062935
hommikupoolik;NOUN;O;1;no;3482;5940;932062935
laps;NOUN;O;5;no;1505088;5940;932062935
Song;PROPN;O;1;no;1801;5940;932062935
lavalugu;NOUN;O;1;no;888;5940;932062935
õhmif;ADJ;O;1;no;0;5940;932062935
look;NOUN;O;1;no;4005;5940;932062935
mõeldud;ADJ;O;3;no;15;5940;932062935
muinasjutt;NOUN;O;3;no;23133;5940;932062935
seeria;NOUN;O;1;no;66929;5940;932062935
edukas;ADJ;O;2;no;87699;5940;932062935
iiri;ADJ;O;1;no;3988;5940;932062935
lavastus;NOUN;O;5;no;62709;5940;932062935
hooaeg;NOUN;O;4;no;300034;5940;932062935
ruum;NOUN;O;2;no;278787;5940;932062935
Jaan;PROPN;O;3;no;84242;5940;932062935
Kruusvall;PROPN;O;1;no;340;5940;932062935
79.;ADJ;O;1;no;0;5940;932062935
näidend;NOUN;O;7;no;22895;5940;932062935
edukalt;ADV;O;2;no;61391;5940;932062935
jõgi;NOUN;O;1;no;98700;5940;932062935
voolama;VERB;O;1;no;31015;5940;932062935
Toominga;PROPN;O;2;no;0;5940;932062935
lavastaja;NOUN;O;1;no;32146;5940;932062935
interpreteerin;NOUN;O;1;no;0;5940;932062935
Estonia;PROPN;O;2;no;68297;5940;932062935
puhkepäev;NOUN;O;1;no;7125;5940;932062935
viljandlane;NOUN;O;1;no;2449;5940;932062935
hommik;NOUN;O;3;no;258753;5940;932062935
jällegi;ADV;O;2;no;51534;5940;932062935
lastelugu;NOUN;O;1;no;345;5940;932062935
Juhan;PROPN;O;1;no;30180;5940;932062935
Smuuli;PROPN;O;1;no;0;5940;932062935
Kihnu;PROPN;O;1;no;13908;5940;932062935
jonn;NOUN;O;1;no;5198;5940;932062935
lavastajatöö;NOUN;O;2;no;578;5940;932062935
tipp;NOUN;O;1;no;70419;5940;932062935
direktor;NOUN;O;1;no;74459;5940;932062935
Enn;PROPN;O;1;no;23841;5940;932062935
Kose;PROPN;O;1;no;11132;5940;932062935
lühiintervjuu;NOUN;O;2;no;425;5940;932062935
ühtler;ADJ;O;1;no;0;5940;932062935
võitšek;NOUN;O;1;no;0;5940;932062935
lavastama;VERB;O;4;no;17371;5940;932062935
Lembit;PROPN;O;1;no;15151;5940;932062935
Peterson;PROPN;O;1;no;10270;5940;932062935
saksa;ADJ;O;1;no;68213;5940;932062935
dramaturgia;NOUN;O;1;no;1463;5940;932062935
festival;NOUN;O;2;no;104618;5940;932062935
tükk;NOUN;O;1;no;113598;5940;932062935
rambivalgus;NOUN;O;1;no;1286;5940;932062935
Maatov;PROPN;O;1;no;0;5940;932062935
kirju;ADJ;O;1;no;17261;5940;932062935
koer;NOUN;O;1;no;178776;5940;932062935
jooksma;VERB;O;1;no;188440;5940;932062935
meri;NOUN;O;1;no;131085;5940;932062935
kallas;NOUN;O;1;no;41730;5940;932062935
pühendama;ADJ;O;1;no;49843;5940;932062935
külalislavastaja;NOUN;O;1;no;150;5940;932062935
Kirgiisia;PROPN;O;2;no;208;5940;932062935
Resswee;PROPN;O;1;no;0;5940;932062935
oss;NOUN;O;1;no;2524;5940;932062935
peanäitejuht;NOUN;O;2;no;784;5940;932062935
res;NOUN;O;1;no;858;5940;932062935
Kuulov;PROPN;O;1;no;0;5940;932062935
budistlik;ADJ;O;1;no;3596;5940;932062935
turbaato;NOUN;O;1;no;0;5940;932062935
Priit;PROPN;O;1;no;43479;5940;932062935
Pedaja;PROPN;O;1;no;58;5940;932062935
väitleja;NOUN;O;1;no;564;5940;932062935
märts;NOUN;O;3;no;219084;5940;932062935
soome;ADJ;O;1;no;45338;5940;932062935
veeansambel;NOUN;O;1;no;0;5940;932062935
pääsusilm;NOUN;O;1;no;229;5940;932062935
kava;NOUN;O;2;no;132054;5940;932062935
brokna;PUNCT;O;1;no;0;5940;932062935
Vanemuine;PROPN;O;2;no;21300;5940;932062935
näitleja;NOUN;O;1;no;85171;5940;932062935
Väino;PROPN;O;1;no;5002;5940;932062935
Uibo;PROPN;O;1;no;7781;5940;932062935
repertuaar;NOUN;O;1;no;11754;5940;932062935
tagasi;ADV;O;3;yes;880780;5940;932062935
juhendus;NOUN;O;1;no;1219;5940;932062935
vend;NOUN;O;1;no;118275;5940;932062935
lootma;VERB;O;1;no;292518;5940;932062935
eesriie;NOUN;O;1;no;4254;5940;932062935
41.;ADJ;O;1;no;0;5940;932062935
käesolev;ADJ;O;1;no;185432;5940;932062935
Son;PROPN;O;1;no;1820;5940;932062935
Maksim;PROPN;O;1;no;5706;5940;932062935
Gorki;PROPN;O;1;no;1255;5940;932062935
nimeline;ADJ;O;3;no;32903;5940;932062935
draamateater;NOUN;O;1;no;1520;5940;932062935
rahvakunstnik;NOUN;O;2;no;623;5940;932062935
Georgia;PROPN;O;1;no;4614;5940;932062935
Aleksandrovitš;PROPN;O;1;no;229;5940;932062935
Nostonoogov;PROPN;O;1;no;0;5940;932062935
tähistama;VERB;O;3;no;104997;5940;932062935
eelseisev;ADJ;O;3;no;8429;5940;932062935
omakorda;ADV;O;1;yes;92329;5940;932062935
lavastatud;ADJ;O;2;no;0;5940;932062935
lugu;NOUN;O;5;no;453200;5940;932062935
Vilsnetski;PROPN;O;1;no;0;5940;932062935
optimistlik;ADJ;O;1;no;10383;5940;932062935
tragöödia;NOUN;O;1;no;8708;5940;932062935
25;NUM;O;4;no;0;5940;932062935
Puškini;PROPN;O;1;no;0;5940;932062935
tehas;NOUN;O;1;no;97099;5940;932062935
stress;NOUN;O;1;no;49810;5940;932062935
kunagine;ADJ;O;1;no;41064;5940;932062935
kammerteater;NOUN;O;1;no;131;5940;932062935
Puškini-nimeline;ADJ;O;1;no;53;5940;932062935
vahe;NOUN;O;1;no;182714;5940;932062935
veidi;ADV;O;1;no;286030;5940;932062935
vähem;ADV;O;2;no;307272;5940;932062935
ikkagi;ADV;O;2;yes;271404;5940;932062935
lavaelu;NOUN;O;1;no;208;5940;932062935
veerand;NUM;O;1;no;35140;5940;932062935
klassika;NOUN;O;2;no;13324;5940;932062935
looma;VERB;O;2;no;409759;5940;932062935
tasand;NOUN;O;1;no;97794;5940;932062935
ühiskond;NOUN;O;1;no;190857;5940;932062935
tollane;ADJ;O;1;no;16364;5940;932062935
järgima;VERB;O;1;no;89715;5940;932062935
romantiline;ADJ;O;1;no;23492;5940;932062935
legend;NOUN;O;1;no;26735;5940;932062935
kontseptsioon;NOUN;O;1;no;26855;5940;932062935
tänapäev;NOUN;O;1;no;156651;5940;932062935
teisiti;ADV;O;1;no;53186;5940;932062935
teos;NOUN;O;3;no;127332;5940;932062935
eetilisus;NOUN;O;1;no;880;5940;932062935
karm;ADJ;O;1;no;46375;5940;932062935
realism;NOUN;O;1;no;3950;5940;932062935
seega;ADV;O;2;yes;480427;5940;932062935
uutmoodi;ADV;O;1;no;3753;5940;932062935
vorm;NOUN;O;1;no;194387;5940;932062935
muusikaline;ADJ;O;1;no;22148;5940;932062935
kujundus;NOUN;O;1;no;38393;5940;932062935
seisukoht;NOUN;O;2;no;167378;5940;932062935
tähtsam;ADJ;O;1;no;67340;5940;932062935
sisuline;ADJ;O;1;no;23740;5940;932062935
külg;NOUN;O;1;no;147653;5940;932062935
poolest;ADP;O;1;yes;112711;5940;932062935
teatama;VERB;O;2;no;302888;5940;932062935
Vene;PROPN;O;1;no;93227;5940;932062935
Föderatsioon;PROPN;O;1;no;10060;5940;932062935
paremik;NOUN;O;2;no;4651;5940;932062935
ülevaatus;NOUN;O;1;no;20975;5940;932062935
pühendatud;ADJ;O;4;no;14;5940;932062935
Oriool;PROPN;O;1;no;0;5940;932062935
Brjanski;PROPN;O;1;no;0;5940;932062935
Kuiboshev;PROPN;O;1;no;0;5940;932062935
Saraatov;PROPN;O;1;no;648;5940;932062935
Kalinin;PROPN;O;1;no;844;5940;932062935
esinemine;NOUN;O;2;no;43780;5940;932062935
pealinn;NOUN;O;2;no;66183;5940;932062935
valmistuma;VERB;O;3;no;40291;5940;932062935
Venemaa;PROPN;O;1;no;293403;5940;932062935
vanim;ADJ;O;1;no;25806;5940;932062935
Volkov;PROPN;O;1;no;2052;5940;932062935
Jaroslavl;PROPN;O;1;no;654;5940;932062935
Ginast;PROPN;O;1;no;0;5940;932062935
valmis;ADJ;O;1;no;313140;5940;932062935
ekraan;NOUN;O;1;no;99900;5940;932062935
mängufilm;NOUN;O;3;no;8472;5940;932062935
jutustama;VERB;O;1;no;41757;5940;932062935
rajoonikomitee;NOUN;O;1;no;529;5940;932062935
käekäik;NOUN;O;1;no;10854;5940;932062935
funces;NOUN;O;1;no;0;5940;932062935
filmifestiv;NOUN;O;1;no;0;5940;932062935
Wabariik;PROPN;O;1;no;906;5940;932062935
ülehomm;NOUN;O;1;no;0;5940;932062935
teene;NOUN;O;1;no;12941;5940;932062935
kirjandus;NOUN;O;2;no;65262;5940;932062935
arendamine;NOUN;O;1;no;106065;5940;932062935
viljakas;ADJ;O;1;no;10362;5940;932062935
ühiskondlik;ADJ;O;1;no;37980;5940;932062935
tegevus;NOUN;O;2;no;515904;5940;932062935
70.;ADJ;O;1;no;0;5940;932062935
sünnipäev;NOUN;O;1;no;100244;5940;932062935
presiidium;NOUN;O;1;no;2290;5940;932062935
seadlus;NOUN;O;1;no;792;5940;932062935
ajakiri;NOUN;O;1;no;74856;5940;932062935
peatoimetaja;NOUN;O;1;no;15992;5940;932062935
kirjanik;NOUN;O;2;no;67765;5940;932062935
Anatoli;PROPN;O;1;no;3695;5940;932062935
safronov;NOUN;O;1;no;0;5940;932062935
kangelane;NOUN;O;2;no;22860;5940;932062935
aunimetus;NOUN;O;2;no;3358;5940;932062935
Lenin;PROPN;O;1;no;8254;5940;932062935
ord;NOUN;O;1;no;286;5940;932062935
kuldmedal;NOUN;O;1;no;12363;5940;932062935
sirp;NOUN;O;1;no;4126;5940;932062935
vasar;NOUN;O;1;no;2895;5940;932062935
helilõik;NOUN;O;1;no;780;5940;932062935
Altne;PROPN;O;1;no;0;5940;932062935
põnev;ADJ;O;1;no;161005;5940;932062935
juhtuma;VERB;O;1;no;321293;5940;932062935
kultuurisündmus;NOUN;O;3;no;3005;5940;932062935
eriti;ADV;O;3;no;605323;5940;932062935
enne;ADP;O;4;yes;841805;5940;932062935
kuues;ADJ;O;2;no;40859;5940;932062935
üpris;ADV;O;2;no;37650;5940;932062935
tihedalt;ADV;O;1;no;26804;5940;932062935
lühikokkuvõte;NOUN;O;1;no;3227;5940;932062935
toimunu;NOUN;O;1;no;12607;5940;932062935
gruusia;ADJ;O;1;no;6476;5940;932062935
filminäda;NOUN;O;1;no;0;5940;932062935
vabariiklik;ADJ;O;1;no;7122;5940;932062935
suurim;ADJ;O;1;no;222206;5940;932062935
filmistuudio;NOUN;O;1;no;1648;5940;932062935
aruandlusfestival;NOUN;O;1;no;0;5940;932062935
raames;ADP;O;1;no;125969;5940;932062935
üldnimetus;NOUN;O;1;no;1055;5940;932062935
paljurahvuseline;ADJ;O;1;no;510;5940;932062935
Gruusia;PROPN;O;1;no;21640;5940;932062935
kindlasti;ADV;O;2;no;602222;5940;932062935
filmitoodang;NOUN;O;2;no;128;5940;932062935
kinokülastaja;NOUN;O;2;no;714;5940;932062935
demonstreerima;VERB;O;1;no;13350;5940;932062935
jooksul;ADV;O;1;yes;563392;5940;932062935
linastuma;VERB;O;1;no;6482;5940;932062935
kinoteater;NOUN;O;2;no;543;5940;932062935
kuus;NUM;O;2;no;172599;5940;932062935
tuntud;ADJ;O;2;no;150304;5940;932062935
pidulikult;ADV;O;1;no;7295;5940;932062935
keskkontserdisaal;NOUN;O;1;no;0;5940;932062935
kalmõkis;ADJ;O;2;no;0;5940;932062935
kunstipäev;NOUN;O;1;no;290;5940;932062935
kujutama;VERB;O;1;no;141206;5940;932062935
kunstipärija;NOUN;O;1;no;0;5940;932062935
60;NUM;O;1;no;0;5940;932062935
saanud;ADJ;O;1;yes;1817;5940;932062935
kunst;NOUN;O;5;no;102435;5940;932062935
särav;ADJ;O;1;no;31982;5940;932062935
trepipiire;NOUN;O;1;no;188;5940;932062935
lilleilu;NOUN;O;1;no;403;5940;932062935
võlu;NOUN;O;1;no;17657;5940;932062935
koosnema;VERB;O;1;no;94869;5940;932062935
luuletus;NOUN;O;1;no;35028;5940;932062935
poeem;NOUN;O;1;no;2445;5940;932062935
laul;NOUN;O;1;no;158659;5940;932062935
tantsus;NOUN;O;1;no;0;5940;932062935
sümfooniline;ADJ;O;1;no;1293;5940;932062935
maal;NOUN;O;1;no;31742;5940;932062935
tuur;NOUN;O;1;no;21687;5940;932062935
tutvumine;NOUN;O;1;no;26400;5940;932062935
Kunstnik;PROPN;O;1;no;4016;5940;932062935
keskmaja;NOUN;O;1;no;56;5940;932062935
Üleliiduline;PROPN;O;1;no;193;5940;932062935
plakatinäitus;NOUN;O;1;no;87;5940;932062935
kogukond;NOUN;O;1;no;91832;5940;932062935
toodud;ADJ;O;1;no;111;5940;932062935
tehtud;ADJ;O;1;yes;466273;5940;932062935
1500;NUM;O;1;no;0;5940;932062935
400;NUM;O;1;no;0;5940;932062935
autor;NOUN;O;1;no;214976;5940;932062935
esindama;VERB;O;1;no;94202;5940;932062935
kunstnik;NOUN;O;2;no;93493;5940;932062935
Poolesajatöö;PROPN;O;1;no;0;5940;932062935
näitus;NOUN;O;6;no;136680;5940;932062935
kirev;ADJ;O;1;no;7271;5940;932062935
plakat;NOUN;O;1;no;16395;5940;932062935
ennekõike;ADV;O;1;no;29795;5940;932062935
lakooniline;ADJ;O;1;no;2361;5940;932062935
teravdatud;ADJ;O;1;no;0;5940;932062935
väljendama;VERB;O;1;no;77167;5940;932062935
temaatika;NOUN;O;1;no;12393;5940;932062935
lai;ADJ;O;1;no;107827;5940;932062935
kõikvõimalik;ADJ;O;1;no;29643;5940;932062935
tehnika;NOUN;O;1;no;85244;5940;932062935
vormivõte;NOUN;O;1;no;158;5940;932062935
sisse;ADP;O;1;yes;547615;5940;932062935
sõitma;VERB;O;4;no;521363;5940;932062935
Kasahstan;PROPN;O;3;no;7909;5940;932062935
Sverdlovski;PROPN;O;1;no;0;5940;932062935
Tjumeenia;PROPN;O;1;no;0;5940;932062935
kanti;ADP;O;1;no;2862;5940;932062935
grupp;NOUN;O;1;no;143511;5940;932062935
Moskvadk;PROPN;O;1;no;0;5940;932062935
Agiiter;PROPN;O;1;no;0;5940;932062935
Sofi;PROPN;O;1;no;1101;5940;932062935
informbüroo;NOUN;O;1;no;0;5940;932062935
kinopropaganta;NOUN;O;1;no;0;5940;932062935
büroo;NOUN;O;1;no;28505;5940;932062935
poolt;ADP;O;2;yes;608317;5940;932062935
võetud;ADJ;O;1;no;2033;5940;932062935
agi;NOUN;O;1;no;272;5940;932062935
treis;NOUN;O;1;no;0;5940;932062935
meenutama;VERB;O;1;no;149617;5940;932062935
populaarne;ADJ;O;1;no;84055;5940;932062935
kinorong;NOUN;O;1;no;0;5940;932062935
dokumentaal;NOUN;O;1;no;3764;5940;932062935
vabaõhuetendus;NOUN;O;1;no;418;5940;932062935
kinokohtumine;NOUN;O;1;no;0;5940;932062935
küla;NOUN;O;1;no;269054;5940;932062935
Agitreis;PROPN;O;1;no;0;5940;932062935
näitusekülastaja;NOUN;O;1;no;535;5940;932062935
tutvuma;VERB;O;3;no;140180;5940;932062935
metall;NOUN;O;1;no;49593;5940;932062935
ega;ADV;O;1;yes;707621;5940;932062935
siduma;NOUN;O;1;no;61677;5940;932062935
slovakkia;NOUN;O;1;no;867;5940;932062935
ehe;NOUN;O;1;no;44272;5940;932062935
möödunudaastane;ADJ;O;1;no;349;5940;932062935
juveelinäitus;NOUN;O;1;no;0;5940;932062935
jaablane;NOUN;O;1;no;0;5940;932062935
S80;NOUN;O;1;no;789;5940;932062935
esitatud;ADJ;O;1;no;124710;5940;932062935
kork;NOUN;O;1;no;13933;5940;932062935
tänavanäitusesaal;NOUN;O;1;no;0;5940;932062935
väljapanek;NOUN;O;2;no;21810;5940;932062935
eht;NOUN;O;1;no;628;5940;932062935
eelmine;ADJ;O;1;yes;441685;5940;932062935
erand;NOUN;O;1;no;51448;5940;932062935
Diablo;PROPN;O;1;no;927;5940;932062935
Ivo;PROPN;O;1;no;16268;5940;932062935
Kuusk;PROPN;O;1;no;10841;5940;932062935
ainus;NOUN;O;1;no;157365;5940;932062935
kuldmedalivääriline;ADJ;O;1;no;10;5940;932062935
Ellen;PROPN;O;1;no;6690;5940;932062935
Tamme;PROPN;O;1;no;13823;5940;932062935
Katrin;PROPN;O;1;no;28784;5940;932062935
Tuganova;PROPN;O;1;no;0;5940;932062935
omistama;VERB;O;1;no;14658;5940;932062935
diplom;NOUN;O;1;no;11386;5940;932062935
Genialist;PROPN;O;1;no;0;5940;932062935
filmipäev;NOUN;O;1;no;385;5940;932062935
enne;ADV;O;2;yes;841805;5940;932062935
jutujärg;NOUN;O;1;no;480;5940;932062935
Krista;PROPN;O;1;no;15949;5940;932062935
Kilvet;PROPN;O;1;no;303;5940;932062935
võistlustantsuturniir;NOUN;O;1;no;0;5940;932062935
lühidalt;ADV;O;2;no;27127;5940;932062935
muusikakülaline;NOUN;O;1;no;0;5940;932062935
raekoda;NOUN;O;1;no;11082;5940;932062935
kammeransambel;NOUN;O;1;no;456;5940;932062935
Stuttgard;PROPN;O;1;no;0;5940;932062935
lastekoor;NOUN;O;1;no;1810;5940;932062935
Ellerhein;PROPN;O;1;no;686;5940;932062935
