lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
otsakord;NOUN;O;1;no;145;10828;932062935
soovitama;VERB;O;3;no;358457;10828;932062935
sularaha;NOUN;O;2;no;22389;10828;932062935
ATM;PROPN;O;1;no;1392;10828;932062935
sularahaautomaat;NOUN;O;2;no;2080;10828;932062935
jätma;VERB;O;1;no;517566;10828;932062935
jätmine;NOUN;O;1;no;23753;10828;932062935
tava;NOUN;O;1;no;51197;10828;932062935
tippija;NOUN;O;1;no;10;10828;932062935
ükskõik;ADV;O;1;yes;73722;10828;932062935
klienditeenindaja;NOUN;O;1;no;7584;10828;932062935
rõõmsam;ADJ;O;1;no;6265;10828;932062935
ootama;VERB;O;1;no;587221;10828;932062935
peesitamistess;NOUN;O;1;no;0;10828;932062935
video;NOUN;O;1;no;234151;10828;932062935
katsetama;VERB;O;1;no;60310;10828;932062935
õigem;ADJ;O;1;no;16782;10828;932062935
solaarium;NOUN;O;1;no;3490;10828;932062935
skaala;NOUN;O;1;no;14107;10828;932062935
kuidagi;ADV;O;2;yes;230399;10828;932062935
natukene;NOUN;O;1;no;65888;10828;932062935
spetsiaalsemalt;ADV;O;1;no;0;10828;932062935
moder;NOUN;O;1;no;57;10828;932062935
nipe;NOUN;O;1;no;0;10828;932062935
soovitus;NOUN;O;1;no;120741;10828;932062935
plaanima;VERB;O;1;no;85096;10828;932062935
kompass;NOUN;O;1;no;4894;10828;932062935
matkamis;NOUN;O;1;no;0;10828;932062935
king;NOUN;O;1;no;36195;10828;932062935
plätu;NOUN;O;1;no;3066;10828;932062935
mugav;ADJ;O;1;no;138076;10828;932062935
väljaminek;NOUN;O;1;no;8840;10828;932062935
piisama;VERB;O;1;no;87982;10828;932062935
moos;NOUN;O;1;no;11957;10828;932062935
ilma;ADV;O;1;yes;447630;10828;932062935
reisipakkuja;NOUN;O;1;no;86;10828;932062935
kaudu;ADP;O;1;yes;273892;10828;932062935
hakkaja;NOUN;O;1;no;3813;10828;932062935
usaldaja;NOUN;O;1;no;58;10828;932062935
kindlalt;ADV;O;1;no;71176;10828;932062935
eest;ADV;O;1;yes;1110901;10828;932062935
seltskond;NOUN;O;1;no;79415;10828;932062935
soodsam;ADJ;O;1;no;31615;10828;932062935
seesama;DET;O;1;yes;50200;10828;932062935
pidi;ADP;O;1;yes;9288;10828;932062935
tagasisõit;NOUN;O;1;no;2160;10828;932062935
igav;ADJ;O;1;no;46767;10828;932062935
üldsegi;ADV;O;1;no;10771;10828;932062935
meeldiv;ADJ;O;1;no;84943;10828;932062935
kramplikult;ADV;O;1;no;1580;10828;932062935
kütus;NOUN;O;2;no;48404;10828;932062935
bensiin;NOUN;O;1;no;20463;10828;932062935
rentima;VERB;O;1;no;22804;10828;932062935
180;X;O;1;no;0;10828;932062935
kuluma;VERB;O;1;no;101120;10828;932062935
soodne;ADJ;O;1;no;55699;10828;932062935
kokkuhoidlikum;ADJ;O;1;no;219;10828;932062935
buss;NOUN;O;3;no;121495;10828;932062935
telk;NOUN;O;2;no;28642;10828;932062935
kaljunõlv;NOUN;O;1;no;49;10828;932062935
kitsam;ADJ;O;1;no;11662;10828;932062935
plaan;NOUN;O;1;no;296908;10828;932062935
seeläbi;ADV;O;1;no;42735;10828;932062935
ükskõik;NOUN;O;1;yes;73722;10828;932062935
avokaadopuu;NOUN;O;1;no;43;10828;932062935
igatahes;ADV;O;1;yes;105886;10828;932062935
tuttav;ADJ;O;1;no;147698;10828;932062935
odavalt;ADV;O;1;no;10061;10828;932062935
soodsalt;ADV;O;1;no;7441;10828;932062935
variant;NOUN;O;1;no;135157;10828;932062935
lootma;VERB;O;1;no;292518;10828;932062935
võrra;ADP;O;1;yes;107134;10828;932062935
maakera;NOUN;O;1;no;11065;10828;932062935
targem;ADJ;O;1;no;44816;10828;932062935
järgmine;ADJ;O;1;yes;661747;10828;932062935
sama;ADJ;O;1;yes;1115714;10828;932062935
