lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
küündima;VERB;O;1;no;12403;8072;932062935
ausalt;ADV;O;2;no;63385;8072;932062935
täiesti;ADV;O;3;yes;326019;8072;932062935
ette;ADV;O;4;yes;724550;8072;932062935
50;NUM;O;2;no;0;8072;932062935
lehekülg;NOUN;O;1;no;70904;8072;932062935
kori;NOUN;O;1;no;219;8072;932062935
disklustama;VERB;O;1;no;0;8072;932062935
suurepäraselt;ADV;O;1;no;47606;8072;932062935
kunstisündmus;NOUN;O;1;no;377;8072;932062935
ettekujutus;NOUN;O;1;no;18185;8072;932062935
vaimustama;VERB;O;1;no;3762;8072;932062935
mitu-mitu;NUM;O;1;yes;1079;8072;932062935
kuupäev;NOUN;O;1;no;96234;8072;932062935
kork;NOUN;O;1;no;13933;8072;932062935
tõmbama;VERB;O;1;no;194731;8072;932062935
eest;ADV;O;1;yes;1110901;8072;932062935
põhjus;NOUN;O;1;no;400878;8072;932062935
psühholoogiline;ADJ;O;1;no;21338;8072;932062935
vapustus;NOUN;O;1;no;1749;8072;932062935
igasugune;PRON;O;1;yes;145235;8072;932062935
uskumatus;NOUN;O;1;no;832;8072;932062935
niuke;ADJ;O;2;no;331;8072;932062935
rõõm;NOUN;O;1;no;141032;8072;932062935
julgema;VERB;O;1;no;108437;8072;932062935
Yopp;PROPN;O;1;no;0;8072;932062935
ennem;ADV;O;1;yes;37063;8072;932062935
doktor;NOUN;O;1;no;17394;8072;932062935
jora;NOUN;O;1;no;139;8072;932062935
lõppema;VERB;O;1;no;160244;8072;932062935
usaldama;VERB;O;3;no;58212;8072;932062935
spetsialist;NOUN;O;1;no;82014;8072;932062935
arst;NOUN;O;1;no;157720;8072;932062935
juur;NOUN;O;1;no;50464;8072;932062935
arstima;VERB;O;1;no;464;8072;932062935
taga;ADV;O;1;yes;249035;8072;932062935
teatus;NOUN;O;1;no;0;8072;932062935
teatud;ADJ;O;2;no;159599;8072;932062935
elukutse;NOUN;O;1;no;11797;8072;932062935
artikklikogu;NOUN;O;1;no;0;8072;932062935
pude;NOUN;O;1;no;934;8072;932062935
Alpas;PROPN;O;1;no;0;8072;932062935
algpositsioon;NOUN;O;1;no;138;8072;932062935
kirju;ADJ;O;1;no;17261;8072;932062935
kirjutis;NOUN;O;1;no;20938;8072;932062935
nimi;NOUN;O;1;no;536165;8072;932062935
võsa;ADJ;O;1;no;13781;8072;932062935
aasiamägi;NOUN;O;1;no;0;8072;932062935
mõni;PRON;O;2;yes;1272983;8072;932062935
pool;ADV;O;1;yes;616839;8072;932062935
jätma;VERB;O;1;no;517566;8072;932062935
element;NOUN;O;1;no;73584;8072;932062935
kindlasti;ADV;O;2;no;602222;8072;932062935
rajanev;ADJ;O;1;no;1633;8072;932062935
süsteem;NOUN;O;1;no;271717;8072;932062935
võimatu;ADJ;O;1;no;58530;8072;932062935
milline;DET;O;1;yes;639709;8072;932062935
inimühiskond;NOUN;O;2;no;1639;8072;932062935
tõrjuma;VERB;O;1;no;22342;8072;932062935
kommunistlik;ADJ;O;1;no;13085;8072;932062935
New;PROPN;O;1;no;67528;8072;932062935
Eitš;PROPN;O;1;no;0;8072;932062935
milline;ADJ;O;1;yes;639709;8072;932062935
paratamatult;ADV;O;2;no;22931;8072;932062935
lihtsamalt;ADV;O;1;no;8291;8072;932062935
19.;ADJ;O;1;no;0;8072;932062935
Linnutee;PROPN;O;2;no;2148;8072;932062935
100000;NUM;O;1;no;0;8072;932062935
valgusaasta;NOUN;O;1;no;2465;8072;932062935
hiigel-suur;ADJ;O;1;no;0;8072;932062935
kogum;NOUN;O;1;no;12415;8072;932062935
tõesti;ADV;O;3;yes;299939;8072;932062935
universum;NOUN;O;6;no;16552;8072;932062935
lõpmatu;ADJ;O;2;no;5220;8072;932062935
arv;NOUN;O;1;no;293565;8072;932062935
praegune;ADJ;O;1;yes;309258;8072;932062935
aju;NOUN;O;1;no;77222;8072;932062935
ajumaht;NOUN;O;1;no;491;8072;932062935
kaugem;ADJ;O;1;no;15918;8072;932062935
13,7;NUM;O;2;no;0;8072;932062935
miljard;NUM;O;2;no;76516;8072;932062935
väljaspool;ADV;O;1;yes;61630;8072;932062935
igavik;NOUN;O;6;no;6934;8072;932062935
Plancki;PROPN;O;1;no;0;8072;932062935
supp;NOUN;O;1;no;31469;8072;932062935
müterdama;VERB;O;1;no;10;8072;932062935
kvantifitseerima;VERB;O;1;no;349;8072;932062935
kaug;NOUN;O;1;no;931;8072;932062935
mateeria;NOUN;O;1;no;3658;8072;932062935
juures;ADP;O;3;yes;402814;8072;932062935
loodu;ADJ;O;1;no;6696;8072;932062935
kui;ADV;O;2;yes;8878634;8072;932062935
lõputu;ADJ;O;2;no;18793;8072;932062935
igav;ADJ;O;2;no;46767;8072;932062935
kvaliteet;NOUN;O;1;no;162808;8072;932062935
psüühika;NOUN;O;1;no;5138;8072;932062935
kannatama;VERB;O;3;no;94432;8072;932062935
veendumus;NOUN;O;1;no;17238;8072;932062935
käest;ADP;O;1;yes;54233;8072;932062935
küsima;VERB;O;1;no;448244;8072;932062935
igavene;ADJ;O;3;no;24419;8072;932062935
õndsus;NOUN;O;1;no;2524;8072;932062935
hukatus;NOUN;O;1;no;1357;8072;932062935
häda;NOUN;O;1;no;80924;8072;932062935
taevas;NOUN;O;2;no;75586;8072;932062935
inglikoor;NOUN;O;1;no;123;8072;932062935
lauk;NOUN;O;1;no;1041;8072;932062935
laul;NOUN;O;1;no;158659;8072;932062935
lineaarne;ADJ;O;2;no;5469;8072;932062935
ajataju;NOUN;O;1;no;1072;8072;932062935
algeline;ADJ;O;1;no;3405;8072;932062935
niisugune;ADJ;O;2;yes;62699;8072;932062935
mõningas;DET;O;1;yes;50594;8072;932062935
füüsik;NOUN;O;1;no;5062;8072;932062935
jõukohaselt;ADV;O;1;no;162;8072;932062935
niipalju;ADV;O;1;no;44330;8072;932062935
lai;ADJ;O;1;no;107827;8072;932062935
avalikkus;NOUN;O;1;no;52100;8072;932062935
vanus;NOUN;O;1;no;121354;8072;932062935
projektsioon;NOUN;O;1;no;2185;8072;932062935
skeem;NOUN;O;2;no;39915;8072;932062935
100;NUM;O;2;no;0;8072;932062935
vaat;ADV;O;2;yes;22487;8072;932062935
traagika;NOUN;O;1;no;2649;8072;932062935
kasesamane;ADJ;O;1;no;0;8072;932062935
väljasuretamine;NOUN;O;1;no;509;8072;932062935
allakäik;NOUN;O;2;no;5090;8072;932062935
kippuma;VERB;O;2;no;86961;8072;932062935
loomupäraselt;ADV;O;1;no;798;8072;932062935
omane;ADJ;O;1;no;37601;8072;932062935
konkreetne;ADJ;O;1;no;150569;8072;932062935
suretama;VERB;O;4;no;3376;8072;932062935
rüüs;NOUN;O;1;no;317;8072;932062935
arusaamatu;ADJ;O;1;no;24781;8072;932062935
pahandama;VERB;O;1;no;10944;8072;932062935
religioossus;NOUN;O;2;no;1246;8072;932062935
kaasa;ADV;O;1;no;515534;8072;932062935
ajama;VERB;O;3;no;269064;8072;932062935
ilming;NOUN;O;1;no;7919;8072;932062935
segamini;ADV;O;2;no;12576;8072;932062935
religiooniilming;NOUN;O;1;no;0;8072;932062935
muutuma;ADJ;O;1;no;460296;8072;932062935
tav;NOUN;O;1;no;360;8072;932062935
väljendusvorm;NOUN;O;1;no;811;8072;932062935
vastav;ADJ;O;2;no;182310;8072;932062935
käitumine;NOUN;O;1;no;100562;8072;932062935
pidi;ADP;O;1;yes;9288;8072;932062935
jällegi;ADV;O;1;no;51534;8072;932062935
kesine;ADJ;O;1;no;6742;8072;932062935
Hugo;PROPN;O;1;no;13178;8072;932062935
Krootsijus;PROPN;O;1;no;0;8072;932062935
peale;ADP;O;3;yes;1209468;8072;932062935
prantsuse;ADJ;O;3;no;64311;8072;932062935
revolutsioon;NOUN;O;3;no;19161;8072;932062935
enne;ADP;O;2;yes;841805;8072;932062935
Rooma;PROPN;O;1;no;32042;8072;932062935
keisririik;NOUN;O;1;no;4279;8072;932062935
Kreeka;PROPN;O;1;no;49250;8072;932062935
linnriik;NOUN;O;1;no;1121;8072;932062935
seletus;NOUN;O;1;no;19785;8072;932062935
kaotama;VERB;O;4;no;246915;8072;932062935
loomariik;NOUN;O;2;no;2273;8072;932062935
armas;ADJ;O;2;no;95137;8072;932062935
koer;NOUN;O;1;no;178776;8072;932062935
puuduma;VERB;O;1;no;211797;8072;932062935
kommun;NOUN;O;1;no;44;8072;932062935
bolševik;NOUN;O;2;no;2834;8072;932062935
õigemini;ADV;O;1;no;17288;8072;932062935
kommunism;NOUN;O;1;no;6764;8072;932062935
laiem;ADJ;O;1;no;58675;8072;932062935
kitsam;ADJ;O;1;no;11662;8072;932062935
julmem;ADJ;O;1;no;1043;8072;932062935
tapma;VERB;O;2;no;74950;8072;932062935
selts;NOUN;O;1;no;74754;8072;932062935
konn;NOUN;O;1;no;11298;8072;932062935
Napolion;PROPN;O;1;no;0;8072;932062935
kuhugi;ADV;O;1;yes;62057;8072;932062935
napolion;NOUN;O;1;no;0;8072;932062935
peksa;ADV;O;1;no;268;8072;932062935
tohu;ADJ;O;1;no;0;8072;932062935
ohupaarkümmend;NOUN;O;1;no;0;8072;932062935
austama;VERB;O;1;no;32027;8072;932062935
vaimne;ADJ;O;4;no;87112;8072;932062935
möllumees;NOUN;O;1;no;78;8072;932062935
paluma;VERB;O;1;no;368602;8072;932062935
politsei;NOUN;O;1;no;203599;8072;932062935
valvama;VERB;O;1;no;13698;8072;932062935
taltsutav;ADJ;O;1;no;77;8072;932062935
instinkt;NOUN;O;1;no;4912;8072;932062935
imetaja;NOUN;O;1;no;5050;8072;932062935
vahva;ADJ;O;1;no;63531;8072;932062935
saba;NOUN;O;4;no;33161;8072;932062935
vanakura;NOUN;O;1;no;0;8072;932062935
loll;ADJ;O;1;no;65665;8072;932062935
püks;NOUN;O;1;no;44466;8072;932062935
juht;NOUN;O;1;no;823361;8072;932062935
samasugune;ADJ;O;1;yes;101838;8072;932062935
petlik;ADJ;O;1;no;3847;8072;932062935
hindama;VERB;O;1;no;270241;8072;932062935
vanasti;ADV;O;1;no;26405;8072;932062935
vähene;ADJ;O;1;no;96002;8072;932062935
põhinev;ADJ;O;1;no;37338;8072;932062935
järeldus;NOUN;O;1;no;57737;8072;932062935
läbinisti;ADV;O;1;no;3608;8072;932062935
väär;ADJ;O;1;no;8451;8072;932062935
kasvõi;ADV;O;1;yes;69815;8072;932062935
all;ADP;O;1;yes;466968;8072;932062935
küündimatu;ADJ;O;2;no;950;8072;932062935
sees;ADV;O;1;yes;220171;8072;932062935
tegelikkus;NOUN;O;1;no;42505;8072;932062935
hoomamatu;ADJ;O;1;no;1741;8072;932062935
kastera;NOUN;O;1;no;0;8072;932062935
söömine;NOUN;O;1;no;40407;8072;932062935
sigimene;NOUN;O;1;no;0;8072;932062935
vana;NOUN;O;1;no;443780;8072;932062935
kõrvale;ADP;O;1;yes;122753;8072;932062935
tulevik;NOUN;O;3;no;229787;8072;932062935
kulgev;ADJ;O;2;no;6918;8072;932062935
hoopis;ADV;O;1;yes;292576;8072;932062935
mõõdupuu;NOUN;O;2;no;4154;8072;932062935
vale;ADJ;O;1;no;120757;8072;932062935
piiratud;ADJ;O;1;no;65540;8072;932062935
märkama;VERB;O;1;no;153187;8072;932062935
keskaeg;NOUN;O;1;no;12588;8072;932062935
pättus;NOUN;O;1;no;772;8072;932062935
dimensioon;NOUN;O;1;no;8514;8072;932062935
jõulupüha;NOUN;O;1;no;5025;8072;932062935
ühendus;NOUN;O;1;no;227120;8072;932062935
Petlemm;PROPN;O;1;no;89;8072;932062935
too;DET;O;2;yes;163922;8072;932062935
inimlik;ADJ;O;2;no;26953;8072;932062935
hübriit;NOUN;O;1;no;0;8072;932062935
parem;ADJ;O;4;no;620182;8072;932062935
näide;NOUN;O;1;no;796083;8072;932062935
progress;NOUN;O;1;no;7188;8072;932062935
ideoloogia;NOUN;O;1;no;14484;8072;932062935
progressiusk;NOUN;O;1;no;229;8072;932062935
järgnev;ADJ;O;2;no;125183;8072;932062935
põlvkond;NOUN;O;4;no;66902;8072;932062935
üleolek;NOUN;O;1;no;3266;8072;932062935
vanaisa;NOUN;O;1;no;28933;8072;932062935
vana-vanaisa;NOUN;O;1;no;178;8072;932062935
telefon;NOUN;O;1;no;179225;8072;932062935
vidin;NOUN;O;1;no;18191;8072;932062935
ilmamaa;NOUN;O;1;no;1043;8072;932062935
hübris;NOUN;O;1;no;0;8072;932062935
kvantifitseeriv;ADJ;O;1;no;11;8072;932062935
Renee;PROPN;O;1;no;3406;8072;932062935
genoon;NOUN;O;1;no;0;8072;932062935
tõeline;ADJ;O;2;no;117218;8072;932062935
omadus;NOUN;O;1;no;109252;8072;932062935
õpik;NOUN;O;1;no;19180;8072;932062935
kvantifitseer;NOUN;O;1;no;0;8072;932062935
unustama;VERB;O;1;no;131919;8072;932062935
armastus;NOUN;O;8;no;148385;8072;932062935
koos;ADV;O;3;yes;875375;8072;932062935
produkt;NOUN;O;1;no;3787;8072;932062935
keha;NOUN;O;3;no;234322;8072;932062935
n;PROPN;O;1;yes;33733;8072;932062935
kuigi;ADV;O;1;yes;498107;8072;932062935
kaua;ADV;O;1;no;149779;8072;932062935
seitse-kaheksakümmend;NUM;O;1;no;0;8072;932062935
kiirelt;ADV;O;1;no;89408;8072;932062935
nõu;NOUN;O;1;no;104206;8072;932062935
geomeetriline;ADJ;O;1;no;4952;8072;932062935
progressioon;NOUN;O;1;no;461;8072;932062935
liikuv;ADJ;O;1;no;32813;8072;932062935
tehnoloogia;NOUN;O;1;no;123165;8072;932062935
oja;NOUN;O;1;no;11670;8072;932062935
ära;AUX;O;1;yes;1430862;8072;932062935
pealt;ADP;O;1;yes;172269;8072;932062935
tõenäoliselt;ADV;O;1;no;119865;8072;932062935
lugu;NOUN;O;2;no;453200;8072;932062935
suvi;NOUN;O;1;no;261885;8072;932062935
puhkus;NOUN;O;1;no;85096;8072;932062935
ajal;ADP;O;3;no;317252;8072;932062935
Gilbert;PROPN;O;1;no;1822;8072;932062935
sõstart;NOUN;O;1;no;0;8072;932062935
Brown;PROPN;O;1;no;7121;8072;932062935
seesamane;ADJ;O;1;yes;144;8072;932062935
katoliku;ADJ;O;1;no;9541;8072;932062935
kasutanud;ADJ;O;1;no;119;8072;932062935
pühak;NOUN;O;1;no;6317;8072;932062935
õndne;ADJ;O;2;no;0;8072;932062935
kuulutatud;ADJ;O;1;no;11783;8072;932062935
kuulutama;VERB;O;1;no;85376;8072;932062935
kohta;ADP;O;1;yes;1118768;8072;932062935
veenduma;VERB;O;1;no;70594;8072;932062935
demokraat;NOUN;O;1;no;13621;8072;932062935
veendunud;ADJ;O;1;no;117;8072;932062935
traditsionaline;ADJ;O;1;no;11;8072;932062935
kolmas;ADV;O;1;no;378836;8072;932062935
omavahel;ADV;O;1;yes;121151;8072;932062935
vastuolu;NOUN;O;1;no;39425;8072;932062935
esiteks;ADV;O;1;no;63584;8072;932062935
Tracitsionalism;PROPN;O;1;no;0;8072;932062935
saaditsionalism;NOUN;O;1;no;0;8072;932062935
lahkuma;VERB;O;2;no;161484;8072;932062935
demokraatia;NOUN;O;2;no;39508;8072;932062935
esivanem;NOUN;O;1;no;16430;8072;932062935
aa;NOUN;O;1;yes;19992;8072;932062935
kasvama;VERB;O;1;no;318848;8072;932062935
surnu;NOUN;O;1;no;21420;8072;932062935
elav;ADJ;O;1;no;96577;8072;932062935
Abrahamine;PROPN;O;1;no;0;8072;932062935
Isakis;PROPN;O;1;no;0;8072;932062935
Jaagupist;PROPN;O;1;no;0;8072;932062935
Moose;PROPN;O;1;no;329;8072;932062935
eelia;NOUN;O;1;no;0;8072;932062935
piirama;VERB;O;1;no;63564;8072;932062935
progressius;NOUN;O;1;no;0;8072;932062935
raames;ADP;O;1;no;125969;8072;932062935
teisiti;ADV;O;1;no;53186;8072;932062935
teispool;NOUN;O;1;yes;1672;8072;932062935
väikene;ADJ;O;1;no;8132;8072;932062935
niisugune;PRON;O;1;yes;62699;8072;932062935
meenutus;NOUN;O;1;no;11052;8072;932062935
meis;PRON;O;1;yes;0;8072;932062935
elusolend;NOUN;O;1;no;4683;8072;932062935
sädemeki;NOUN;O;3;no;0;8072;932062935
jumalik;ADJ;O;5;no;15356;8072;932062935
surm;NOUN;O;1;no;147541;8072;932062935
poolne;ADJ;O;1;no;22721;8072;932062935
kakas;NOUN;O;1;no;0;8072;932062935
lõke;NOUN;O;1;no;21274;8072;932062935
kustuma;VERB;O;1;no;16213;8072;932062935
paradiis;NOUN;O;2;no;11152;8072;932062935
põrgus;NOUN;O;2;no;0;8072;932062935
säde;NOUN;O;1;no;9594;8072;932062935
juhus;NOUN;O;1;no;28768;8072;932062935
surema;VERB;O;1;no;131456;8072;932062935
silm;NOUN;O;1;no;537359;8072;932062935
uskumatult;ADV;O;1;no;16022;8072;932062935
kummaline;ADJ;O;1;no;48939;8072;932062935
luud;NOUN;O;1;no;8173;8072;932062935
kond;NOUN;O;1;no;406;8072;932062935
lihas;NOUN;O;1;no;49398;8072;932062935
müsteerium;NOUN;O;2;no;5064;8072;932062935
visteeriv;ADJ;O;1;no;0;8072;932062935
põrgujutt;NOUN;O;1;no;0;8072;932062935
õde;NOUN;O;1;no;87833;8072;932062935
Magdaleena;PROPN;O;1;no;1429;8072;932062935
ortodoks;NOUN;O;3;no;588;8072;932062935
inglise;ADJ;O;1;no;115537;8072;932062935
Inglismaa;PROPN;O;1;no;59538;8072;932062935
põrgutuli;ADV;O;3;no;289;8072;932062935
valgus;NOUN;O;5;no;128279;8072;932062935
leidmine;NOUN;O;1;no;70631;8072;932062935
tundmine;NOUN;O;1;no;14559;8072;932062935
vastama;VERB;O;1;no;364411;8072;932062935
suund;NOUN;O;3;no;146215;8072;932062935
puhtalt;ADV;O;1;no;25242;8072;932062935
vastupidine;ADJ;O;1;no;28104;8072;932062935
taevane;ADJ;O;1;no;7693;8072;932062935
kohutav;ADJ;O;1;no;32278;8072;932062935
vastik;ADJ;O;1;no;18524;8072;932062935
sümbol;NOUN;O;1;no;40817;8072;932062935
ühendama;VERB;O;1;no;101296;8072;932062935
jõulusõnum;NOUN;O;1;no;250;8072;932062935
perekond;NOUN;O;2;no;118283;8072;932062935
sarnasem;ADJ;O;1;no;1985;8072;932062935
põletatud;VERB;O;1;no;3410;8072;932062935
traditsioon;NOUN;O;1;no;63296;8072;932062935
kesk;NOUN;O;1;yes;9738;8072;932062935
Yestertan;PROPN;O;1;no;0;8072;932062935
eelnev;ADJ;O;1;no;80457;8072;932062935
k;NOUN;O;1;yes;50401;8072;932062935
hääl;NOUN;O;1;no;194777;8072;932062935
andmine;NOUN;O;1;no;90146;8072;932062935
tänama;VERB;O;1;no;112565;8072;932062935
härras;NOUN;O;1;no;857;8072;932062935
stuudio;NOUN;O;2;no;39576;8072;932062935
soovima;VERB;O;1;no;580290;8072;932062935
rahulik;ADJ;O;1;no;64845;8072;932062935
advendiaeg;NOUN;O;1;no;1977;8072;932062935
valgusrohke;ADJ;O;1;no;84;8072;932062935
jõulupühi;NOUN;O;2;no;0;8072;932062935
kobadine;ADJ;O;1;no;0;8072;932062935
