lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Fort;PROPN;O;1;no;2294;7776;932062935
lisa;NOUN;O;2;no;915167;7776;932062935
fantastiline;ADJ;O;1;no;14713;7776;932062935
kõrge;ADJ;O;2;no;220323;7776;932062935
tase;NOUN;O;1;no;257835;7776;932062935
pillimängija;NOUN;O;1;no;811;7776;932062935
koorimuusika;NOUN;O;1;no;2013;7776;932062935
suurim;ADJ;O;2;no;222206;7776;932062935
puudus;NOUN;O;1;no;72014;7776;932062935
institutsionaliseeritus;NOUN;O;1;no;15;7776;932062935
koonduma;VERB;O;1;no;13873;7776;932062935
liigselt;ADV;O;2;no;11610;7776;932062935
institutsioon;NOUN;O;3;no;40745;7776;932062935
tugevalt;ADV;O;1;no;39999;7776;932062935
reguleerima;VERB;O;1;no;46574;7776;932062935
vanamoodne;ADJ;O;1;no;2879;7776;932062935
grupp;NOUN;O;1;no;143511;7776;932062935
rahaliselt;ADV;O;1;no;11429;7776;932062935
takistama;VERB;O;2;no;69752;7776;932062935
ühine;ADJ;O;1;no;170785;7776;932062935
koostööpind;NOUN;O;1;no;12;7776;932062935
arendama;VERB;O;1;no;117619;7776;932062935
vähekene;ADV;O;1;no;543;7776;932062935
sõltuv;ADJ;O;1;no;8722;7776;932062935
mood;NOUN;O;1;no;113280;7776;932062935
justkui;SCONJ;O;1;yes;117450;7776;932062935
seega;ADV;O;2;yes;480427;7776;932062935
atmosfäär;NOUN;O;1;no;27641;7776;932062935
paindlik;ADJ;O;1;no;26493;7776;932062935
uuenduslik;ADJ;O;1;no;19059;7776;932062935
eluõigus;NOUN;O;1;no;707;7776;932062935
uutmoodi;ADV;O;1;no;3753;7776;932062935
mõtleja;NOUN;O;2;no;5178;7776;932062935
tihti;ADV;O;1;no;167348;7776;932062935
sein;NOUN;O;1;no;154226;7776;932062935
tähelepanu;NOUN;O;3;no;235493;7776;932062935
keskealine;ADJ;O;2;no;8515;7776;932062935
kunstiinimene;NOUN;O;2;no;999;7776;932062935
ning;CCONJ;O;1;yes;5766748;7776;932062935
kultuuritegelane;NOUN;O;1;no;3384;7776;932062935
preemia;NOUN;O;2;no;35257;7776;932062935
toetus;NOUN;O;1;no;234258;7776;932062935
väljas;ADV;O;1;yes;98422;7776;932062935
finants;NOUN;O;1;no;10503;7776;932062935
jaotama;VERB;O;1;no;29839;7776;932062935
ühtlasemalt;ADV;O;1;no;1359;7776;932062935
vanusegrupp;NOUN;O;1;no;9166;7776;932062935
tulevik;NOUN;O;1;no;229787;7776;932062935
hull;ADJ;O;1;no;90362;7776;932062935
poolt;ADP;O;2;yes;608317;7776;932062935
jutufestival;NOUN;O;1;no;0;7776;932062935
Eespere;PROPN;O;2;no;510;7776;932062935
esilinastuma;VERB;O;1;no;3527;7776;932062935
ist;NOUN;O;1;no;6402;7776;932062935
Epikurlane;PROPN;O;1;no;0;7776;932062935
teekond;NOUN;O;1;no;68690;7776;932062935
maapealne;ADJ;O;1;no;8276;7776;932062935
episood;NOUN;O;1;no;22236;7776;932062935
portreteerima;VERB;O;1;no;1626;7776;932062935
igalüht;PRON;O;1;no;0;7776;932062935
isiklik;ADJ;O;1;no;149428;7776;932062935
töötama;VERB;O;2;no;495634;7776;932062935
kaasas;ADV;O;1;yes;85601;7776;932062935
linn;NOUN;O;1;no;624130;7776;932062935
Hamburg;PROPN;O;1;no;7376;7776;932062935
oskama;AUX;O;1;no;442667;7776;932062935
kahju;NOUN;O;2;no;145529;7776;932062935
uuesti;ADV;O;1;no;217699;7776;932062935
järjekordselt;ADV;O;1;no;8378;7776;932062935
kogema;VERB;O;1;no;49219;7776;932062935
hiljaks;ADV;O;2;no;11877;7776;932062935
20;NUM;O;1;no;0;7776;932062935
30;NUM;O;1;no;0;7776;932062935
40;NUM;O;2;no;0;7776;932062935
kümbe;NOUN;O;1;no;0;7776;932062935
vanameister;NOUN;O;2;no;5652;7776;932062935
80;NUM;O;1;no;0;7776;932062935
operatsioon;NOUN;O;1;no;47361;7776;932062935
kõrvaltvaataja;NOUN;O;1;no;4263;7776;932062935
adekvaatne;ADJ;O;1;no;10266;7776;932062935
kõigutama;VERB;O;1;no;5329;7776;932062935
teadmine;NOUN;O;1;no;213932;7776;932062935
raas;NOUN;O;1;no;1227;7776;932062935
mull;NOUN;O;1;no;14447;7776;932062935
hiljuti;ADV;O;1;no;112419;7776;932062935
valmima;VERB;O;1;no;66569;7776;932062935
Heino;PROPN;O;3;no;11325;7776;932062935
Eller;PROPN;O;2;no;4610;7776;932062935
võrdlus;NOUN;O;1;no;44065;7776;932062935
parallee;NOUN;O;1;no;0;7776;932062935
oks;NOUN;O;1;no;27790;7776;932062935
lisama;VERB;O;1;no;786480;7776;932062935
pidevalt;ADV;O;1;no;152216;7776;932062935
delikaatne;ADJ;O;1;no;4900;7776;932062935
kild;NOUN;O;1;no;10394;7776;932062935
arhiivimaterjal;NOUN;O;1;no;1467;7776;932062935
terve;ADJ;O;2;no;341956;7776;932062935
ideestik;NOUN;O;1;no;409;7776;932062935
rändama;VERB;O;1;no;24684;7776;932062935
rada;NOUN;O;3;no;153168;7776;932062935
pidi;ADP;O;1;yes;9288;7776;932062935
sõlm;NOUN;O;1;no;10653;7776;932062935
kahjuks;ADV;O;1;no;202151;7776;932062935
einolik;NOUN;O;1;no;0;7776;932062935
kultuuridokument;NOUN;O;1;no;0;7776;932062935
portree;NOUN;O;1;no;12713;7776;932062935
teistmoodi;ADV;O;1;no;34506;7776;932062935
nurk;NOUN;O;1;no;96997;7776;932062935
erg;NOUN;O;1;no;164;7776;932062935
täielik;ADJ;O;1;no;122017;7776;932062935
eluõhtu;NOUN;O;1;no;392;7776;932062935
olek;NOUN;O;1;no;40917;7776;932062935
väljendama;VERB;O;2;no;77167;7776;932062935
palju;DET;O;1;yes;2032422;7776;932062935
konstanteering;NOUN;O;1;no;94;7776;932062935
kultuurilooline;ADJ;O;1;no;3085;7776;932062935
filmima;VERB;O;1;no;22387;7776;932062935
järk;NOUN;O;1;no;10717;7776;932062935
midagigi;ADV;O;1;no;0;7776;932062935
jäädvustama;VERB;O;2;no;24063;7776;932062935
tasku;NOUN;O;1;no;50437;7776;932062935
kvaliteetne;ADJ;O;1;no;107109;7776;932062935
mobiiltelefon;NOUN;O;1;no;19143;7776;932062935
kaamera;NOUN;O;1;no;118540;7776;932062935
sündmus;NOUN;O;2;no;155489;7776;932062935
fataalne;ADJ;O;1;no;1390;7776;932062935
keegi;PRON;O;2;yes;909915;7776;932062935
missioonitunne;NOUN;O;1;no;1707;7776;932062935
kuidagimoodi;ADV;O;1;no;3727;7776;932062935
muusikafilm;NOUN;O;1;no;534;7776;932062935
ülemäära;ADV;O;1;no;7454;7776;932062935
lihtne;ADJ;O;1;no;325570;7776;932062935
žanr;NOUN;O;1;no;13705;7776;932062935
võimaldav;ADJ;O;1;no;6149;7776;932062935
väga-väga;ADV;O;2;no;12345;7776;932062935
muusikatokk;NOUN;O;1;no;0;7776;932062935
interBrett;NOUN;O;1;no;0;7776;932062935
võetud;ADJ;O;1;no;2033;7776;932062935
kiire;ADJ;O;1;no;223103;7776;932062935
elutempo;NOUN;O;1;no;4210;7776;932062935
kaua;ADV;O;1;no;149779;7776;932062935
meister;NOUN;O;1;no;81361;7776;932062935
lahkumine;NOUN;O;1;no;48189;7776;932062935
napp;ADJ;O;1;no;17830;7776;932062935
pildiline;ADJ;O;1;no;1144;7776;932062935
veenev;ADJ;O;1;no;7372;7776;932062935
tervik;NOUN;O;1;no;60873;7776;932062935
raamat;NOUN;O;2;no;510015;7776;932062935
juubeliaastapäev;NOUN;O;1;no;69;7776;932062935
kiirustama;VERB;O;1;no;24054;7776;932062935
läbimõtlema;VERB;O;1;no;17;7776;932062935
või;ADV;O;1;yes;4113697;7776;932062935
põhinev;ADJ;O;1;no;37338;7776;932062935
kajastama;VERB;O;1;no;40589;7776;932062935
mõtestamine;NOUN;O;1;no;4732;7776;932062935
mõtlemine;NOUN;O;1;no;51992;7776;932062935
väärtustatud;ADJ;O;1;no;1348;7776;932062935
vaatlev;VERB;O;1;no;497;7776;932062935
mõtestama;VERB;O;2;no;15976;7776;932062935
elukorraldus;NOUN;O;1;no;7598;7776;932062935
suosima;VERB;O;1;no;0;7776;932062935
väljendamine;NOUN;O;1;no;7023;7776;932062935
kunstimeedium;NOUN;O;1;no;67;7776;932062935
reflektsioon;NOUN;O;1;no;688;7776;932062935
järele;ADP;O;1;yes;148005;7776;932062935
loom;NOUN;O;1;no;212901;7776;932062935
jälg;NOUN;O;1;no;56651;7776;932062935
Indepred;PROPN;O;1;no;0;7776;932062935
peegeldama;VERB;O;1;no;22441;7776;932062935
kavandamine;NOUN;O;1;no;13914;7776;932062935
otsima;VERB;O;1;no;400788;7776;932062935
vastus;NOUN;O;1;no;294600;7776;932062935
püstitama;VERB;O;1;no;23011;7776;932062935
statistiline;ADJ;O;1;no;11825;7776;932062935
andmed;NOUN;O;1;no;385293;7776;932062935
viitama;VERB;O;1;no;111041;7776;932062935
põhiliselt;ADV;O;1;no;30467;7776;932062935
väikevorm;NOUN;O;2;no;697;7776;932062935
tellimus;NOUN;O;1;no;84385;7776;932062935
suurvorm;NOUN;O;4;no;1065;7776;932062935
baas;NOUN;O;1;no;40561;7776;932062935
paljusus;PRON;O;1;no;3517;7776;932062935
kaduma;VERB;O;1;no;240644;7776;932062935
nihkuma;VERB;O;1;no;8558;7776;932062935
tüür;NOUN;O;1;no;1958;7776;932062935
tuul;NOUN;O;1;no;112071;7776;932062935
võimsam;ADJ;O;1;no;19051;7776;932062935
heane;ADJ;O;1;no;0;7776;932062935
eksponeerima;VERB;O;1;no;13122;7776;932062935
autorikontsert;NOUN;O;1;no;448;7776;932062935
kujutama;VERB;O;1;no;141206;7776;932062935
neli;NUM;O;1;no;337422;7776;932062935
ülevaade;NOUN;O;1;no;141419;7776;932062935
tunduvalt;ADV;O;1;no;49794;7776;932062935
vaatlik;ADJ;O;1;no;68;7776;932062935
pooleteistminut;NOUN;O;1;no;0;7776;932062935
Lohana;PROPN;O;1;no;0;7776;932062935
oskama;VERB;O;2;no;442667;7776;932062935
sügavus;NOUN;O;1;no;30039;7776;932062935
eeldama;VERB;O;1;no;97714;7776;932062935
igatsema;VERB;O;1;no;23866;7776;932062935
järgi;ADP;O;2;yes;472793;7776;932062935
ole;NOUN;O;1;yes;136;7776;932062935
reaalne;ADJ;O;1;no;70493;7776;932062935
koostöö;NOUN;O;2;no;329823;7776;932062935
piisav;ADJ;O;1;no;78345;7776;932062935
reedene;ADJ;O;1;no;8921;7776;932062935
rahvusooper;NOUN;O;3;no;4416;7776;932062935
sümfooniaorkester;NOUN;O;3;no;7620;7776;932062935
ajastatus;NOUN;O;1;no;135;7776;932062935
õige;ADJ;O;1;no;397744;7776;932062935
kollektiiv;NOUN;O;1;no;23666;7776;932062935
kasutama;VERB;O;3;no;1455497;7776;932062935
ballett;NOUN;O;1;no;7510;7776;932062935
ooper;NOUN;O;7;no;17235;7776;932062935
rohkem;ADJ;O;1;yes;1093000;7776;932062935
pudistama;VERB;O;1;no;1461;7776;932062935
hämusam;ADJ;O;1;no;0;7776;932062935
puutuma;VERB;O;1;no;95634;7776;932062935
hing;NOUN;O;2;no;125012;7776;932062935
ihkama;VERB;O;2;no;9483;7776;932062935
tavaliselt;ADV;O;1;no;193209;7776;932062935
selline;ADJ;O;2;yes;1661084;7776;932062935
kogufestiv;NOUN;O;1;no;0;7776;932062935
pühendama;VERB;O;2;no;49843;7776;932062935
tellitud;VERB;O;1;no;28265;7776;932062935
lühidalt;ADV;O;1;no;27127;7776;932062935
planeerima;VERB;O;1;no;82052;7776;932062935
isenese;PRON;O;1;no;0;7776;932062935
hoidma;VERB;O;1;no;581451;7776;932062935
elamus;NOUN;O;2;no;35760;7776;932062935
ulatuslik;ADJ;O;1;no;22773;7776;932062935
töötatud;ADJ;O;1;no;22599;7776;932062935
selline;PRON;O;2;yes;1661084;7776;932062935
hirmas;ADJ;O;1;no;0;7776;932062935
vastavus;NOUN;O;1;no;33093;7776;932062935
eritüübiline;ADJ;O;1;no;197;7776;932062935
kaugem;ADJ;O;1;no;15918;7776;932062935
sügavam;ADJ;O;1;no;29181;7776;932062935
hajuma;VERB;O;1;no;7298;7776;932062935
hiljem;ADV;O;2;no;361314;7776;932062935
kokkuvõte;NOUN;O;1;no;117890;7776;932062935
tõdema;VERB;O;1;no;97166;7776;932062935
tavaline;ADJ;O;1;no;197660;7776;932062935
puhtalt;ADV;O;1;no;25242;7776;932062935
ümber;ADV;O;1;yes;295135;7776;932062935
telg;NOUN;O;2;no;10852;7776;932062935
välistama;VERB;O;1;no;50171;7776;932062935
11;NUM;O;1;no;0;7776;932062935
vorme;NOUN;O;1;no;15;7776;932062935
tohtima;AUX;O;1;no;277697;7776;932062935
kujunema;VERB;O;1;no;109268;7776;932062935
juhuslikkus;NOUN;O;1;no;1946;7776;932062935
paraku;ADV;O;1;no;106602;7776;932062935
las;ADV;O;1;no;46598;7776;932062935
aegsasti;ADV;O;1;no;6274;7776;932062935
tellitud;ADJ;O;1;no;28265;7776;932062935
vastav;ADJ;O;1;no;182310;7776;932062935
leppima;ADJ;O;1;no;119297;7776;932062935
haakuma;VERB;O;1;no;8054;7776;932062935
vastavalt;ADP;O;1;no;287315;7776;932062935
Festival;NOUN;O;1;no;2965;7776;932062935
2013;NUM;O;1;no;0;7776;932062935
nädalavahetus;NOUN;O;1;no;115988;7776;932062935
ees;ADV;O;1;yes;377493;7776;932062935
ühisettevõtmine;NOUN;O;1;no;287;7776;932062935
koos;ADP;O;1;yes;875375;7776;932062935
saatejuht;NOUN;O;1;no;33298;7776;932062935
nelejev;ADJ;O;1;no;0;7776;932062935
infelt;NOUN;O;1;no;0;7776;932062935
13.;ADJ;O;1;no;0;7776;932062935
märts;NOUN;O;2;no;219084;7776;932062935
alanud;ADJ;O;1;no;41084;7776;932062935
San;PROPN;O;2;no;25736;7776;932062935
Francisco;PROPN;O;2;no;6084;7776;932062935
streik;NOUN;O;1;no;7317;7776;932062935
käesolev;ADJ;O;2;no;185432;7776;932062935
vaidlema;ADJ;O;1;no;38239;7776;932062935
osapool;NOUN;O;2;no;51944;7776;932062935
esialgne;ADJ;O;1;no;54542;7776;932062935
kokkulepe;NOUN;O;5;no;116556;7776;932062935
orkestrant;NOUN;O;5;no;1171;7776;932062935
tööleping;NOUN;O;1;no;18984;7776;932062935
pikendamine;NOUN;O;1;no;14384;7776;932062935
sõlmima;VERB;O;2;no;68374;7776;932062935
26;NUM;O;1;no;0;7776;932062935
kuu;NOUN;O;2;no;540164;7776;932062935
leping;NOUN;O;1;no;229614;7776;932062935
jõustuma;VERB;O;1;no;25784;7776;932062935
juhatus;NOUN;O;2;no;159647;7776;932062935
ratifitseerima;VERB;O;1;no;3857;7776;932062935
alustama;VERB;O;1;no;424959;7776;932062935
teisipäev;NOUN;O;1;no;73719;7776;932062935
valja;ADV;O;1;no;3545;7776;932062935
enne;ADP;O;1;yes;841805;7776;932062935
ametlik;ADJ;O;1;no;95530;7776;932062935
jõustumine;NOUN;O;1;no;13030;7776;932062935
streikinud;ADJ;O;1;no;0;7776;932062935
töövaidlus;NOUN;O;2;no;1027;7776;932062935
peamiselt;ADV;O;1;yes;120848;7776;932062935
palk;NOUN;O;2;no;124072;7776;932062935
juhtkond;NOUN;O;2;no;32680;7776;932062935
varjama;VERB;O;1;no;34756;7776;932062935
majanduslik;ADJ;O;2;no;65957;7776;932062935
seis;NOUN;O;1;no;161925;7776;932062935
raha;NOUN;O;2;no;546273;7776;932062935
õigus;NOUN;O;1;no;382673;7776;932062935
tõstmine;NOUN;O;1;no;42203;7776;932062935
kulutama;VERB;O;1;no;66136;7776;932062935
ebaotstarbekalt;ADV;O;1;no;144;7776;932062935
nõudmine;NOUN;O;1;no;40077;7776;932062935
vilets;ADJ;O;1;no;13471;7776;932062935
seisukord;NOUN;O;1;no;30465;7776;932062935
kohtama;VERB;O;1;no;60546;7776;932062935
saavutatud;ADJ;O;1;no;84;7776;932062935
kumbki;DET;O;1;yes;51935;7776;932062935
avalikustama;VERB;O;1;no;33628;7776;932062935
juhtiv;ADJ;O;1;no;35223;7776;932062935
klaveritootja;NOUN;O;1;no;13;7776;932062935
Steinway;PROPN;O;6;no;168;7776;932062935
instrument;NOUN;O;1;no;16045;7776;932062935
teatama;VERB;O;2;no;302888;7776;932062935
karn;NOUN;O;1;no;97;7776;932062935
hool;NOUN;O;2;no;60157;7776;932062935
vastas;ADP;O;1;yes;13176;7776;932062935
asuv;ADJ;O;2;no;187488;7776;932062935
ajalooline;ADJ;O;2;no;72645;7776;932062935
88;NUM;O;1;no;0;7776;932062935
vanune;ADJ;O;1;no;20782;7776;932062935
müük;NOUN;O;2;no;169529;7776;932062935
hoone;NOUN;O;6;no;218644;7776;932062935
asuma;VERB;O;1;no;540495;7776;932062935
lagi;NOUN;O;1;no;42767;7776;932062935
müügisaal;NOUN;O;4;no;2128;7776;932062935
harjutus;NOUN;O;1;no;62256;7776;932062935
ruum;NOUN;O;1;no;278787;7776;932062935
noodipood;NOUN;O;2;no;10;7776;932062935
kelder;NOUN;O;1;no;24132;7776;932062935
legendaarne;ADJ;O;1;no;27610;7776;932062935
tippklass;NOUN;O;1;no;2745;7776;932062935
kontsertklaver;NOUN;O;1;no;274;7776;932062935
park;NOUN;O;1;no;78291;7776;932062935
Pille;PROPN;O;1;no;13751;7776;932062935
valima;VERB;O;1;no;477367;7776;932062935
ala;NOUN;O;1;no;238521;7776;932062935
46;NUM;O;1;no;0;7776;932062935
miljon;NUM;O;1;no;326060;7776;932062935
dollar;NOUN;O;2;no;95033;7776;932062935
eest;ADP;O;1;yes;1110901;7776;932062935
kuid;CCONJ;O;1;yes;1732128;7776;932062935
tehing;NOUN;O;3;no;75842;7776;932062935
maht;NOUN;O;1;no;96755;7776;932062935
määratlema;VERB;O;1;no;40023;7776;932062935
müüdud;ADJ;O;2;no;15;7776;932062935
ostja;NOUN;O;2;no;53293;7776;932062935
hind;NOUN;O;1;no;604674;7776;932062935
kallis;ADJ;O;1;no;124411;7776;932062935
ülalpidamiskulu;NOUN;O;1;no;2570;7776;932062935
lootma;VERB;O;2;no;292518;7776;932062935
lihtsam;ADJ;O;1;no;130031;7776;932062935
odavam;ADJ;O;1;no;63097;7776;932062935
investeerimisgrupp;NOUN;O;1;no;70;7776;932062935
taga;ADP;O;1;yes;249035;7776;932062935
seisma;VERB;O;1;no;266132;7776;932062935
Property;PROPN;O;1;no;3710;7776;932062935
Markets;PROPN;O;1;no;1711;7776;932062935
Group;PROPN;O;1;no;15807;7776;932062935
Atlantic;PROPN;O;1;no;1847;7776;932062935
Partners;PROPN;O;1;no;1842;7776;932062935
omanik;NOUN;O;1;no;201530;7776;932062935
esialgu;ADV;O;3;yes;86201;7776;932062935
lammutama;VERB;O;1;no;22221;7776;932062935
ostetud;ADJ;O;1;no;53206;7776;932062935
kinnisvara;NOUN;O;1;no;53809;7776;932062935
edaspidi;ADV;O;1;yes;105937;7776;932062935
sulgema;VERB;O;1;no;62048;7776;932062935
peagi;ADV;O;2;yes;67573;7776;932062935
uks;NOUN;O;1;no;232870;7776;932062935
lubama;VERB;O;1;no;305810;7776;932062935
kuni;ADV;O;1;yes;831401;7776;932062935
18;NUM;O;2;no;0;7776;932062935
Stein;PROPN;O;1;no;1238;7776;932062935
selguma;VERB;O;1;no;197232;7776;932062935
Leipzig;PROPN;O;2;no;4056;7776;932062935
Bachi;PROPN;O;4;no;0;7776;932062935
medal;NOUN;O;3;no;38510;7776;932062935
laureaat;NOUN;O;3;no;12628;7776;932062935
77;NUM;O;1;no;0;7776;932062935
aastane;ADJ;O;3;no;91693;7776;932062935
Taylor;PROPN;O;1;no;7495;7776;932062935
Peters;PROPN;O;1;no;1232;7776;932062935
raier;NOUN;O;1;no;0;7776;932062935
onlaipne;NOUN;O;1;no;0;7776;932062935
Johann;PROPN;O;1;no;13426;7776;932062935
Sebastian;PROPN;O;1;no;8441;7776;932062935
dirigent;NOUN;O;2;no;19237;7776;932062935
Žüriis;NOUN;O;1;no;0;7776;932062935
Rolands;PROPN;O;1;no;281;7776;932062935
raie;NOUN;O;1;no;7214;7776;932062935
erakordselt;ADV;O;2;no;22821;7776;932062935
mitmekülgne;ADJ;O;1;no;28234;7776;932062935
Šaier;PROPN;O;1;no;0;7776;932062935
üle;ADV;O;1;yes;1447134;7776;932062935
tänavu;ADV;O;1;no;127342;7776;932062935
21.;ADJ;O;1;no;0;7776;932062935
juuli;NOUN;O;1;no;181915;7776;932062935
Leipzigi;PROPN;O;1;no;0;7776;932062935
tseremoonia;NOUN;O;1;no;11559;7776;932062935
varasemalt;ADV;O;1;no;38237;7776;932062935
võitma;VERB;O;1;no;361078;7776;932062935
Mazak;PROPN;O;1;no;0;7776;932062935
Suzuki;PROPN;O;1;no;3415;7776;932062935
Filipp;PROPN;O;1;no;863;7776;932062935
herwege;PROPN;O;1;no;0;7776;932062935
Nicolás;PROPN;O;1;no;604;7776;932062935
Arnold;PROPN;O;1;no;12414;7776;932062935
kuur;NOUN;O;1;no;17990;7776;932062935
söör;NOUN;O;1;no;1930;7776;932062935
John;PROPN;O;1;no;37991;7776;932062935
Eliot;PROPN;O;1;no;368;7776;932062935
kaadiner;NOUN;O;1;no;0;7776;932062935
Helmut;PROPN;O;1;no;2884;7776;932062935
drillingija;NOUN;O;1;no;0;7776;932062935
Gustav;PROPN;O;2;no;15744;7776;932062935
Leonhard;PROPN;O;1;no;2216;7776;932062935
õnnetus;NOUN;O;2;no;75137;7776;932062935
ERM;PROPN;O;1;no;8637;7776;932062935
sealne;ADJ;O;1;no;64702;7776;932062935
balletiteater;NOUN;O;1;no;624;7776;932062935
33;NUM;O;1;no;0;7776;932062935
tegevdirektor;NOUN;O;2;no;7054;7776;932062935
Olga;PROPN;O;3;no;10737;7776;932062935
ens;PROPN;O;3;no;94;7776;932062935
kündima;VERB;O;1;no;0;7776;932062935
piirataja;NOUN;O;1;no;0;7776;932062935
turvavõrk;NOUN;O;1;no;1022;7776;932062935
degema;VERB;O;1;no;0;7776;932062935
orkestriauk;NOUN;O;1;no;109;7776;932062935
surema;VERB;O;2;no;131456;7776;932062935
kahenädal;ADJ;O;1;no;42;7776;932062935
kooma;ADJ;O;1;no;5116;7776;932062935
viibimine;NOUN;O;1;no;17407;7776;932062935
perm;NOUN;O;2;no;851;7776;932062935
2006.-st;ADJ;O;1;no;0;7776;932062935
teene;NOUN;O;1;no;12941;7776;932062935
soe;ADJ;O;1;no;207519;7776;932062935
side;NOUN;O;1;no;58008;7776;932062935
sõlmimine;NOUN;O;1;no;32128;7776;932062935
artist;NOUN;O;1;no;27606;7776;932062935
permi;ADJ;O;1;no;11;7776;932062935
ooperiteater;NOUN;O;1;no;1669;7776;932062935
Sony;PROPN;O;1;no;18159;7776;932062935
salvestus;NOUN;O;1;no;11337;7776;932062935
määrama;VERB;O;1;no;153466;7776;932062935
möödunud;ADJ;O;2;no;119643;7776;932062935
tulemus;NOUN;O;1;no;581795;7776;932062935
Viin;PROPN;O;5;no;13131;7776;932062935
Filharmoonik;PROPN;O;2;no;438;7776;932062935
leinama;VERB;O;1;no;4256;7776;932062935
kauaaegne;ADJ;O;1;no;9519;7776;932062935
esiflatist;NOUN;O;1;no;0;7776;932062935
Wolfgang;PROPN;O;2;no;2490;7776;932062935
Sults;PROPN;O;1;no;1685;7776;932062935
lõpupäev;NOUN;O;1;no;914;7776;932062935
haigla;NOUN;O;1;no;143381;7776;932062935
67;NUM;O;1;no;0;7776;932062935
jõuline;ADJ;O;1;no;17861;7776;932062935
toon;NOUN;O;1;no;96576;7776;932062935
flöödimängija;NOUN;O;1;no;339;7776;932062935
aastaselt;ADV;O;1;no;7794;7776;932062935
konkurss;NOUN;O;1;no;91363;7776;932062935
riiklik;ADJ;O;1;no;144862;7776;932062935
koosseis;NOUN;O;1;no;84351;7776;932062935
Sultsol;PROPN;O;1;no;0;7776;932062935
nõutud;ADJ;O;1;no;16802;7776;932062935
õpetaja;NOUN;O;1;no;339940;7776;932062935
pühenduma;ADJ;O;1;no;27065;7776;932062935
kaasaegne;ADJ;O;1;no;75870;7776;932062935
esitaja;NOUN;O;1;no;17077;7776;932062935
pühapäev;NOUN;O;1;no;128715;7776;932062935
vajama;VERB;O;1;no;311350;7776;932062935
Franud;PROPN;O;1;no;0;7776;932062935
Swelzerm;PROPN;O;1;no;0;7776;932062935
toimunud;ADJ;O;1;no;241;7776;932062935
Richard;PROPN;O;1;no;19119;7776;932062935
Wagner;PROPN;O;1;no;2867;7776;932062935
Parcifal;PROPN;O;1;no;0;7776;932062935
vaatus;NOUN;O;1;no;6664;7776;932062935
järel;ADP;O;1;yes;176213;7776;932062935
asendamine;NOUN;O;1;no;13046;7776;932062935
levinud;ADJ;O;1;no;54788;7776;932062935
kuuldus;NOUN;O;1;no;5646;7776;932062935
Fransfel;PROPN;O;1;no;0;7776;932062935
Sermest;PROPN;O;1;no;0;7776;932062935
hukkumine;NOUN;O;1;no;4641;7776;932062935
liialdatud;VERB;O;1;no;2136;7776;932062935
seljavalu;NOUN;O;2;no;4278;7776;932062935
sundima;VERB;O;1;no;102005;7776;932062935
maestro;NOUN;O;1;no;3082;7776;932062935
järgnev;ADJ;O;1;no;125183;7776;932062935
kliibland;NOUN;O;1;no;0;7776;932062935
reisimine;NOUN;O;2;no;27581;7776;932062935
valu;NOUN;O;1;no;78844;7776;932062935
Fransvelsarmest;PROPN;O;1;no;0;7776;932062935
teismeiga;NOUN;O;1;no;3223;7776;932062935
liiklusõnnetus;NOUN;O;1;no;28246;7776;932062935
tagajärg;NOUN;O;1;no;103930;7776;932062935
selgroolül;NOUN;O;1;no;0;7776;932062935
kaela;ADP;O;1;no;16;7776;932062935
sõrm;NOUN;O;1;no;43136;7776;932062935
närvikahjustus;NOUN;O;1;no;324;7776;932062935
järgselt;ADV;O;1;no;10973;7776;932062935
loobuma;VERB;O;1;no;103551;7776;932062935
karjäär;NOUN;O;2;no;72165;7776;932062935
tagasilöök;NOUN;O;1;no;11645;7776;932062935
ajutine;ADJ;O;1;no;53954;7776;932062935
mast;NOUN;O;1;no;13641;7776;932062935
rokk;NOUN;O;1;no;3231;7776;932062935
Fransvelzermest;PROPN;O;1;no;0;7776;932062935
tavapärane;ADJ;O;1;no;81236;7776;932062935
Metropolitan;PROPN;O;4;no;1144;7776;932062935
Opera;PROPN;O;2;no;3223;7776;932062935
iga-aastane;ADJ;O;1;no;21234;7776;932062935
Beverly;PROPN;O;2;no;1391;7776;932062935
Silsi;PROPN;O;1;no;0;7776;932062935
auhind;NOUN;O;4;no;94613;7776;932062935
seekordne;ADJ;O;1;no;23767;7776;932062935
antenark;NOUN;O;1;no;0;7776;932062935
Haimal;PROPN;O;2;no;0;7776;932062935
kandideerima;VERB;O;1;no;44505;7776;932062935
vanus;NOUN;O;1;no;121354;7776;932062935
25;NUM;O;1;no;0;7776;932062935
kuni;CCONJ;O;1;yes;831401;7776;932062935
vahele;ADP;O;1;yes;149134;7776;932062935
lava;NOUN;O;2;no;90410;7776;932062935
sooloroll;NOUN;O;1;no;19;7776;932062935
suurus;NOUN;O;1;no;229518;7776;932062935
50000;NUM;O;1;no;0;7776;932062935
taoline;DET;O;1;yes;62692;7776;932062935
Ühendriik;PROPN;O;1;no;44979;7776;932062935
Bojan;PROPN;O;1;no;540;7776;932062935
debüüt;NOUN;O;1;no;11647;7776;932062935
kiirelt;ADV;O;1;no;89408;7776;932062935
asenduma;VERB;O;1;no;12890;7776;932062935
Rally;PROPN;O;1;no;12377;7776;932062935
lääs;NOUN;O;1;no;48294;7776;932062935
