lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
hilisem;ADJ;O;1;no;45418;4129;932062935
väänama;VERB;O;2;no;9642;4129;932062935
eraldi;ADV;O;1;no;186414;4129;932062935
tähtis;ADJ;O;1;no;159720;4129;932062935
naine;NOUN;O;1;no;822988;4129;932062935
kahtlus;NOUN;O;1;no;62772;4129;932062935
veendumus;NOUN;O;1;no;17238;4129;932062935
korraga;ADV;O;1;no;108080;4129;932062935
laad;NOUN;O;1;no;37655;4129;932062935
küps;NOUN;O;1;no;15852;4129;932062935
ettekanne;NOUN;O;1;no;45748;4129;932062935
64.;ADJ;O;1;no;0;4129;932062935
65.;ADJ;O;1;no;0;4129;932062935
ilmuma;VERB;O;1;no;138432;4129;932062935
järjekord;NOUN;O;1;no;60715;4129;932062935
sarnane;ADJ;O;1;no;171830;4129;932062935
mitmesugune;DET;O;1;yes;44448;4129;932062935
ragin;NOUN;O;1;no;2151;4129;932062935
kasutama;VERB;O;1;no;1455497;4129;932062935
fikseeritav;ADJ;O;1;no;415;4129;932062935
määr;NOUN;O;1;no;112695;4129;932062935
päris;ADJ;O;1;yes;459040;4129;932062935
kirjapanek;NOUN;O;1;no;2052;4129;932062935
Seal;PROPN;O;1;yes;2090;4129;932062935
Kaagra;PROPN;O;1;no;0;4129;932062935
Meskane;PROPN;O;1;no;0;4129;932062935
Jutaja;PROPN;O;1;no;0;4129;932062935
korras;ADJ;O;1;no;7471;4129;932062935
hirm;NOUN;O;2;no;107486;4129;932062935
istuma;VERB;O;1;no;226540;4129;932062935
laud;NOUN;O;1;no;186536;4129;932062935
kiri;NOUN;O;1;no;319565;4129;932062935
kohutavalt;ADV;O;1;no;17130;4129;932062935
silm;NOUN;O;1;no;537359;4129;932062935
vähe;ADJ;O;1;no;199406;4129;932062935
vastuolu;NOUN;O;1;no;39425;4129;932062935
rikkuma;VERB;O;1;no;82274;4129;932062935
konstruktsioon;NOUN;O;1;no;30114;4129;932062935
seisma;VERB;O;1;no;266132;4129;932062935
sedasam;ADJ;O;1;no;0;4129;932062935
lemmik;NOUN;O;1;no;108703;4129;932062935
kasvõi;ADV;O;1;yes;69815;4129;932062935
natukene;ADV;O;1;no;65888;4129;932062935
lükkama;VERB;O;3;no;118236;4129;932062935
illusioon;NOUN;O;1;no;12649;4129;932062935
juurde;ADP;O;1;yes;555179;4129;932062935
ilune;ADJ;O;1;no;32;4129;932062935
hüpatees;NOUN;O;1;no;0;4129;932062935
formuleeritama;VERB;O;1;no;0;4129;932062935
sära;NOUN;O;1;no;21243;4129;932062935
veenma;VERB;O;1;no;19647;4129;932062935
Ellosioon;PROPN;O;1;no;0;4129;932062935
nakkama;VERB;O;1;no;1339;4129;932062935
piinaperiood;NOUN;O;1;no;0;4129;932062935
professionaalne;ADJ;O;1;no;55921;4129;932062935
mõtlemine;NOUN;O;4;no;51992;4129;932062935
armastuslik;ADJ;O;1;no;21;4129;932062935
asjaarmastaja;NOUN;O;1;no;1788;4129;932062935
idee;NOUN;O;2;no;240114;4129;932062935
kinni;ADV;O;1;no;325823;4129;932062935
tõsi;NOUN;O;1;no;80213;4129;932062935
meeleheitlikult;ADV;O;2;no;4205;4129;932062935
kummutama;VERB;O;1;no;4249;4129;932062935
leidma;VERB;O;2;no;1279610;4129;932062935
ümber;ADP;O;2;yes;295135;4129;932062935
ümberlükkamine;NOUN;O;1;no;1179;4129;932062935
kontroll;NOUN;O;1;no;148643;4129;932062935
uuesti;ADV;O;1;no;217699;4129;932062935
klappima;VERB;O;1;no;17124;4129;932062935
koni;NOUN;O;1;no;2231;4129;932062935
mituma;VERB;O;1;no;40;4129;932062935
nõustuma;VERB;O;1;no;70087;4129;932062935
tühi;ADJ;O;1;no;130101;4129;932062935
oletus;NOUN;O;2;no;7809;4129;932062935
masohhistlik;ADJ;O;1;no;305;4129;932062935
enesepiinamine;NOUN;O;1;no;276;4129;932062935
protseduur;NOUN;O;1;no;43105;4129;932062935
läbi;ADV;O;2;yes;954312;4129;932062935
üheksa;NUM;O;1;no;66937;4129;932062935
10.;ADJ;O;1;no;0;4129;932062935
kinnitus;NOUN;O;1;no;87342;4129;932062935
kirjatöö;NOUN;O;1;no;3490;4129;932062935
rõhutama;VERB;O;1;no;149331;4129;932062935
ütlemine;NOUN;O;1;no;10370;4129;932062935
tehnika;NOUN;O;2;no;85244;4129;932062935
mõttelaad;NOUN;O;2;no;3105;4129;932062935
teatud;ADJ;O;1;no;159599;4129;932062935
pöörane;ADJ;O;1;no;10062;4129;932062935
kiirus;NOUN;O;1;no;118581;4129;932062935
vältel;ADP;O;1;yes;43305;4129;932062935
oluliselt;ADV;O;1;no;122495;4129;932062935
harjumine;NOUN;O;1;no;6335;4129;932062935
põlvkond;NOUN;O;3;no;66902;4129;932062935
vähe-haaval;ADV;O;1;no;0;4129;932062935
puhtprofessionaalselt;ADV;O;1;no;0;4129;932062935
paar-kolm;NUM;O;1;no;4302;4129;932062935
tehnoloogia;NOUN;O;1;no;123165;4129;932062935
suhtumine;NOUN;O;1;no;69768;4129;932062935
kalassaarne;ADJ;O;1;no;0;4129;932062935
teadev;ADJ;O;1;no;808;4129;932062935
milline;ADJ;O;2;yes;639709;4129;932062935
eluperiood;NOUN;O;1;no;2084;4129;932062935
mõtlemistehnika;NOUN;O;1;no;22;4129;932062935
periood;NOUN;O;1;no;129071;4129;932062935
arendama;VERB;O;1;no;117619;4129;932062935
lihvima;VERB;O;1;no;17047;4129;932062935
oa;NOUN;O;1;no;0;4129;932062935
Kohken;PROPN;O;1;no;0;4129;932062935
professionaalselt;ADV;O;1;no;3981;4129;932062935
vähene;ADJ;O;1;no;96002;4129;932062935
pöördepunkt;NOUN;O;1;no;2293;4129;932062935
kurssos;NOUN;O;1;no;0;4129;932062935
täpsemalt;ADV;O;1;no;74862;4129;932062935
kuu;NOUN;O;6;no;540164;4129;932062935
kortsla;NOUN;O;1;no;0;4129;932062935
algos;NOUN;O;1;no;0;4129;932062935
võetud;ADJ;O;1;no;2033;4129;932062935
ühiselamu;NOUN;O;1;no;5122;4129;932062935
september;NOUN;O;1;no;198823;4129;932062935
õppus;NOUN;O;1;no;21211;4129;932062935
eksam;NOUN;O;2;no;37462;4129;932062935
medal;NOUN;O;2;no;38510;4129;932062935
seisev;ADJ;O;1;no;23924;4129;932062935
lõputunnistus;NOUN;O;1;no;2360;4129;932062935
tunnistaja;NOUN;O;1;no;20914;4129;932062935
kuldraam;NOUN;O;1;no;121;4129;932062935
ümmargune;ADJ;O;1;no;19048;4129;932062935
viis;NOUN;O;1;no;476277;4129;932062935
vabastama;VERB;O;1;no;41748;4129;932062935
sisseastumiseksam;NOUN;O;1;no;1275;4129;932062935
võõras;ADJ;O;1;no;84151;4129;932062935
Marx;PROPN;O;1;no;3457;4129;932062935
Engels;PROPN;O;1;no;574;4129;932062935
kirjavahetus;NOUN;O;2;no;8965;4129;932062935
läbi;ADP;O;1;yes;954312;4129;932062935
niisama;ADV;O;1;yes;87907;4129;932062935
ajaviide;NOUN;O;1;no;7658;4129;932062935
ahins;NOUN;O;1;no;0;4129;932062935
Heegel;PROPN;O;1;no;0;4129;932062935
pestitatama;VERB;O;1;no;0;4129;932062935
kusjuures;ADV;O;1;yes;87015;4129;932062935
põhjalikult;ADV;O;2;no;37347;4129;932062935
lahti;ADV;O;2;no;263519;4129;932062935
jala;ADV;O;1;no;11121;4129;932062935
laskma;VERB;O;1;no;478673;4129;932062935
heegeli;ADV;O;1;no;0;4129;932062935
koogika;NOUN;O;1;no;0;4129;932062935
ülejäänud;ADJ;O;1;no;101546;4129;932062935
treenimine;NOUN;O;1;no;15054;4129;932062935
gümnastika;NOUN;O;1;no;193;4129;932062935
mõtlemistehnoloogia;NOUN;O;1;no;0;4129;932062935
